exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,km,20251120-111831,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,1,20251120-111850,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,2.102599099976942,s,0,2.198932200000854,0.038854500016896054,0.05021849999320693,0.08881620000465773,0.1016282000055071,0.7391048000135925
RSVPLG03,km,20251120-111831,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,2,20251120-111856,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.8689410000224598,s,1,0.9330729000212159,0.04924219998065382,0.04986090000602417,0.09954199998173863,0.10033260000636801,0.2991590999881737
RSVPLG03,km,20251120-111831,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,3,20251120-111901,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.854464799980633,s,0,0.9348013999988325,0.04923790000611916,0.05098510000971146,0.10048419999657199,0.10084900000947528,0.29910750000271946
RSVPLG03,km,20251120-111831,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,4,20251120-111905,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,1.247125900001265,h,1,0.03154200001154095,0.049816099985037,0.050302899995585904,0.10072699998272583,0.10159029997885227,0.29908440000144765
RSVPLG03,km,20251120-111831,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,5,20251120-111910,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,2.980769700021483,s,0,0.1115103000192903,0.04864860000088811,0.050511599984019995,0.09881890000542626,0.10006460000295192,0.7477717000001576
RSVPLG03,km,20251120-111831,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,6,20251120-111917,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,1.925381400011247,s,0,2.0375467999838293,0.05086540000047535,0.049763199989683926,0.100173500017263,0.0996844999899622,0.748267000017222
RSVPLG03,km,20251120-111831,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,7,20251120-111923,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,0.6098648000042886,s,1,0.6902297000051476,0.05058969999663532,0.04951700000674464,0.10132809999049641,0.0998752000159584,0.30122860000119545
RSVPLG03,km,20251120-111831,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,8,20251120-111928,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-3.png,h,1,1.4268720999825746,h,0,0.8643920999893453,0.048898199980612844,0.04972249999991618,0.09846349997678772,0.10135250000166707,0.29859679998480715
RSVPLG03,km,20251120-111831,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,9,20251120-111934,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.7747425999841653,h,1,0.1409595999866724,0.050659600005019456,0.048744100000476465,0.10141209998982958,0.09952750001684763,0.7506592999852728
RSVPLG03,km,20251120-111831,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,10,20251120-111939,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-4.png,h,0,2.037846699997317,s,0,0.06661959999473765,0.04851910000434145,0.05173010000726208,0.0986241000064183,0.10030710001592524,0.7481465000018943
RSVPLG03,km,20251120-111831,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,11,20251120-111945,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,1.3693957999930717,h,0,0.03428279998479411,0.050348500022664666,0.051317400007974356,0.09971500001847744,0.10045880000689067,0.29961489999550395
RSVPLG03,km,20251120-111831,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,12,20251120-111950,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,1.2021150999935344,s,0,0.46255970001220703,0.05276259998208843,0.04966669998248108,0.10114969999995083,0.09939879999728873,0.7513689000043087
RSVPLG03,km,20251120-111831,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,13,20251120-111956,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,1.2394485999830067,s,1,1.3678046999848448,0.05046919998130761,0.049627300002612174,0.1010037999949418,0.10010389998205937,0.7504881999921054
RSVPLG03,km,20251120-111831,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,14,20251120-112001,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-4.png,h,0,0.8759079000155907,s,1,0.9398096000077203,0.04864510000334121,0.04966350001632236,0.09730309998849407,0.1007990000071004,0.298525599995628
RSVPLG03,km,20251120-111831,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,15,20251120-112006,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.40861039998708293,h,0,0.5366535999928601,0.04961860002367757,0.050520699995104223,0.09937400001217611,0.09953239999595098,0.7491646000125911
RSVPLG03,km,20251120-111831,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,16,20251120-112010,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-3.png,h,0,0.6953558000095654,s,1,0.018352100014453754,0.048681699990993366,0.047748599987244233,0.09843730001011863,0.09947099999408238,0.2993754000053741
RSVPLG03,km,20251120-112038,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,1,20251120-112058,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,1.1206400000082795,s,0,0.012171000009402633,0.048852100007934496,0.049430099985329434,0.09837120000156574,0.09894900000654161,0.30035470001166686
RSVPLG03,km,20251120-112038,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,2,20251120-112103,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,1.2474110999901313,s,0,0.60762959998101,0.04987999997683801,0.050268399994820356,0.10083169999415986,0.10073629999533296,0.7485070999828167
RSVPLG03,km,20251120-112038,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,3,20251120-112109,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.4830677999998443,s,1,0.5631345999718178,0.05090920001384802,0.05044970000744797,0.10157970001455396,0.1019007999857422,0.30052960000466555
RSVPLG03,km,20251120-112038,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,4,20251120-112113,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.6524855000025127,s,0,0.732484200008912,0.05045899999095127,0.04944249999243766,0.10062979999929667,0.10076470000785775,0.30098699999507517
RSVPLG03,km,20251120-112038,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,5,20251120-112117,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,1.0173311999824364,h,1,1.0077686000149697,0.05034680000972003,0.04973700002301484,0.10000040000886656,0.09839200001442805,0.7506073999975342
RSVPLG03,km,20251120-112038,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,6,20251120-112123,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,0.5764091000019107,s,1,0.6404545999830589,0.051720600022235885,0.050728100002743304,0.10164090001489967,0.09943050000583753,0.3010417000041343
RSVPLG03,km,20251120-112038,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,7,20251120-112127,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,0.6755831000045873,h,0,0.03155490002245642,0.04980839998461306,0.0517212999984622,0.09999129999778233,0.10147399999550544,0.2985517999914009
RSVPLG03,km,20251120-112038,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,8,20251120-112132,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-1.png,h,1,0.6572068000095896,s,0,0.7037225000094622,0.04977130002225749,0.05114389999653213,0.10010480001801625,0.10087789999670349,0.7506046000053175
RSVPLG03,km,20251120-112038,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,9,20251120-112137,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-4.png,s,1,1.1677465999964625,h,0,2.222339200001443,0.049713100015651435,0.05009500001324341,0.09987269999692217,0.10030049999477342,0.7500576000020374
RSVPLG03,km,20251120-112038,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,10,20251120-112145,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.6640853999997489,h,1,0.03079230000730604,0.05079040001146495,0.04965050000464544,0.10242969999671914,0.09957099999883212,0.7530920999997761
RSVPLG03,km,20251120-112038,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,11,20251120-112150,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-1.png,h,0,0.9958587000146508,s,1,0.014282099989941344,0.05086250000749715,0.05079509998904541,0.10169609999866225,0.10203519999049604,0.29917959999875166
RSVPLG03,km,20251120-112038,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,12,20251120-112154,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,0.48447970001143403,h,1,0.01528429999598302,0.049108599981991574,0.04971709998790175,0.1010744999803137,0.10048490000190213,0.2993545999925118
RSVPLG03,km,20251120-112038,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,13,20251120-112158,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.5304080999922007,h,0,0.015647899999748915,0.04955399999744259,0.04975979999289848,0.09965739998733625,0.09959480000543408,0.7519449999963399
RSVPLG03,km,20251120-112038,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,14,20251120-112203,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-3.png,h,0,0.4341863000008743,s,0,0.530502500012517,0.04973889997927472,0.049723500007530674,0.09957930000382476,0.09956349999993108,0.7504213999782223
RSVPLG03,km,20251120-112038,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,15,20251120-112208,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-4.png,h,0,0.6880583000020124,s,1,0.7683161000022665,0.049545799993211403,0.05031350001809187,0.09817889999249019,0.10014029999729246,0.7503628999984358
RSVPLG03,km,20251120-112038,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,16,20251120-112212,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.7652611999947112,s,0,0.09433949997765012,0.048858299996936694,0.0513241000007838,0.09836520001408644,0.10173100000247359,0.298305900010746
RSVPLG03,km,20251120-112233,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,1,20251120-112251,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,0.9418942999909632,s,1,1.005849599983776,0.03925020000315271,0.05017719999887049,0.09028450000914745,0.09992559999227524,0.2902081999927759
RSVPLG03,km,20251120-112233,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,2,20251120-112255,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-3.png,s,0,1.0582712000177708,h,0,1.1542689999914728,0.048745699983555824,0.05076459998963401,0.0985332999844104,0.09959639998851344,0.7492283000028692
RSVPLG03,km,20251120-112233,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,3,20251120-112300,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-4.png,h,0,0.9360777999972925,s,1,1.0160711999924388,0.051422999997157604,0.0490836999961175,0.10137329998542555,0.09961000000475906,0.30243359997984953
RSVPLG03,km,20251120-112233,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,4,20251120-112305,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,s,0,0.47304569999687374,h,1,0.5846972000144888,0.04973759999847971,0.04976090000127442,0.09959019999951124,0.10053950001019984,0.7489889999851584
RSVPLG03,km,20251120-112233,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,5,20251120-112310,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.7774182999855839,s,1,0.8736496999918018,0.04856379999546334,0.048898200009716675,0.10023789998376742,0.09988769999472424,0.7511032999900635
RSVPLG03,km,20251120-112233,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,6,20251120-112315,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,0.5256736000010278,h,0,0.6379688000015449,0.04983420000644401,0.050610800011781976,0.099456600000849,0.1004045000008773,0.29863529998692684
RSVPLG03,km,20251120-112233,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,7,20251120-112319,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.6344126999902073,s,1,0.589260499982629,0.050216599978739396,0.05038739999872632,0.10008389997528866,0.09982150001451373,0.3000713999790605
RSVPLG03,km,20251120-112233,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,8,20251120-112324,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,1.456730800011428,h,0,0.7193382999976166,0.04871949998778291,0.0491526999976486,0.09826430000248365,0.09854769997764379,0.3000672000052873
RSVPLG03,km,20251120-112233,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,9,20251120-112330,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-3.png,s,0,0.4625379999924917,h,0,0.015529399999650195,0.05057870000018738,0.05055280000669882,0.10083310000482015,0.10023089998867363,0.3000831000099424
RSVPLG03,km,20251120-112233,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,10,20251120-112334,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,0.6545575000054669,h,0,0.36378179999883287,0.049732199986465275,0.05046060000313446,0.1006414000003133,0.10002230000100099,0.750155799993081
RSVPLG03,km,20251120-112233,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,11,20251120-112339,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-4.png,s,0,0.8218903999950271,h,1,0.20672970000305213,0.049696600006427616,0.049741299997549504,0.10064009999041446,0.09994149999693036,0.3005182000051718
RSVPLG03,km,20251120-112233,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,12,20251120-112344,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,0.39455850000376813,h,1,1.2911797999986447,0.04973149998113513,0.049558900005649775,0.09943159998510964,0.09824940000544302,0.3014756999909878
RSVPLG03,km,20251120-112233,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,13,20251120-112349,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-3.png,h,0,0.9753048999991734,s,1,0.013576800003647804,0.04944599998998456,0.05141020001610741,0.09902140000485815,0.10052550002001226,0.7496108999766875
RSVPLG03,km,20251120-112233,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,14,20251120-112354,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-3.png,h,0,0.7179055000015069,s,0,0.8460293000098318,0.05113030000939034,0.04970390000380576,0.10144299999228679,0.09987929998897016,0.7519973000162281
RSVPLG03,km,20251120-112233,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,15,20251120-112359,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.5641389000229537,s,1,0.31915170000866055,0.05060909999883734,0.0489788000122644,0.10068780000437982,0.09841690000030212,0.7504246000025887
RSVPLG03,km,20251120-112233,1.0.2,20251113-095759,749,Practice,Both,1,Automatic,main,16,20251120-112404,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.6036611000017729,h,1,0.18811650000861846,0.049181000009411946,0.049395800015190616,0.1004024000139907,0.10100910000619479,0.7497775999945588
RSVPLG03,km,20251120-112501,1.0.2,20251113-095759,749,Experiment,Both,1,Automatic,warmup,1,20251120-112524,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,0.8812199999811128,h,0,0.31897039999603294,0.04395310001564212,0.049448000005213544,0.09403890001703985,0.10102170001482591,0.2936254999949597
RSVPLG03,km,20251120-112501,1.0.2,20251113-095759,749,Experiment,Both,1,Automatic,warmup,2,20251120-112529,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-4.png,s,1,0.684410999994725,s,0,0.0792420000070706,0.05053490001591854,0.05084989999886602,0.1003752000106033,0.10010350000811741,0.7491762000136077
