exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,15,20251103-103311,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-3.png,s,1,0.8411522000096738,s,1,0.44118730002082884,0.0477074000518769,0.04701770003885031,0.09869680018164217,0.10113030020147562,0.29859729995951056
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,16,20251103-103316,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.7247618001420051,h,1,0.31074050022289157,0.047828900162130594,0.04665150004439056,0.1011653000023216,0.09985480015166104,0.3003811000380665
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,17,20251103-103321,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,0.9233186000492424,s,1,0.23768999986350536,0.04664369998499751,0.04852219996973872,0.10013719997368753,0.10043049999512732,0.29871149989776313
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,18,20251103-103326,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.754806200042367,h,1,0.310825000051409,0.04750730004161596,0.0474976000841707,0.10051160003058612,0.10049579991027713,0.7488979001063854
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,19,20251103-103331,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.5920990998856723,s,0,0.31786530022509396,0.049134999979287386,0.04861759999766946,0.1001408000010997,0.09976690006442368,0.3004969998728484
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,20,20251103-103335,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,0.8880525999702513,s,1,0.249127599876374,0.046642999863252044,0.047616299940273166,0.09971129987388849,0.09971999982371926,0.7481881000567228
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,21,20251103-103341,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.9991055000573397,s,1,0.19334659981541336,0.047740399837493896,0.0475441999733448,0.10090560000389814,0.10029560001567006,0.7486860000062734
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,22,20251103-103346,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.5979090000037104,s,0,0.3470148998312652,0.04774619988165796,0.046553200110793114,0.09978569997474551,0.09981580008752644,0.3004079998936504
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,23,20251103-103351,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,1.0455451000016183,h,0,0.2260459999088198,0.04769590008072555,0.04801909998059273,0.1000163999851793,0.10009449999779463,0.2989020000677556
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,24,20251103-103356,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,0.698755000019446,h,1,0.21469820011407137,0.046536399982869625,0.0474972000811249,0.09974039997905493,0.09947070013731718,0.7493315997999161
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,25,20251103-103401,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.7833130999933928,s,1,0.26708809984847903,0.04769470007158816,0.047508700052276254,0.09975449997000396,0.10062179993838072,0.7487806999124587
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,26,20251103-103414,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-4.png,mask-2.png,s,1,0.8559063000138849,h,1,0.23636029986664653,0.046401700004935265,0.047574899857863784,0.09977509989403188,0.09940780000761151,0.29888839996419847
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,27,20251103-103419,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,0.5691696000285447,s,1,0.24909489997662604,0.047927699983119965,0.04609429999254644,0.10102639999240637,0.0983519998844713,0.30145350005477667
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,28,20251103-103424,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,0.7841012000571936,h,1,0.23383320006541908,0.047876899829134345,0.047656500013545156,0.1001844999846071,0.09853810002095997,0.7484460999257863
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,29,20251103-103429,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,0.6799739000853151,s,1,0.1916537000797689,0.047550000017508864,0.047326100058853626,0.09963790001347661,0.09954850003123283,0.7484309000428766
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,30,20251103-103434,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,0.4651726000010967,h,1,0.22064609988592565,0.04669529991224408,0.04640959994867444,0.09891419997438788,0.09868369996547699,0.7487991999369115
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,31,20251103-103439,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,0.8235655000898987,h,1,0.14933570008724928,0.048531100153923035,0.04856560006737709,0.10055200010538101,0.10057729994878173,0.2987506000790745
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,32,20251103-103443,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.8118124001193792,h,0,0.1700744000263512,0.04653379996307194,0.046918499981984496,0.1001029999461025,0.09988749981857836,0.298751600086689
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,33,20251103-103448,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.9215274997986853,h,0,0.20212420006282628,0.046700899954885244,0.046523600118234754,0.0999600999057293,0.09895490016788244,0.749408199917525
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,34,20251103-103453,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.710217900108546,s,0,0.19021499995142221,0.04807400004938245,0.04850500007160008,0.10092579992488027,0.0998881000559777,0.7487025000154972
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,35,20251103-103458,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.4939584999810904,s,0,0.2529491998720914,0.04755500005558133,0.04774340009316802,0.09991999994963408,0.09986170008778572,0.748304900014773
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,36,20251103-103503,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-1.png,h,1,0.8064596001058817,h,1,0.18119670008309186,0.046603400027379394,0.04687299998477101,0.09970409981906414,0.09994169999845326,0.747868999838829
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,37,20251103-103508,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.7303035999648273,s,1,0.6838098000735044,0.048556899884715676,0.04673750000074506,0.09991819993592799,0.09973790007643402,0.3003233999479562
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,38,20251103-103513,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,0.5850321999751031,h,1,0.06894379993900657,0.04773869994096458,0.044912099838256836,0.10021309996955097,0.09780319989658892,0.7502508000470698
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,39,20251103-103518,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.8937906001228839,h,1,0.2172083999030292,0.04854240012355149,0.04676300007849932,0.10057980008423328,0.09952790010720491,0.7485094000585377
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,40,20251103-103523,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.8047524001449347,h,0,0.04233550000935793,0.046224300051108,0.04755050013773143,0.10021870001219213,0.1004052001517266,0.7481126999482512
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,41,20251103-103528,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,1.0858672000467777,h,1,0.7441226998344064,0.04568540002219379,0.047878799960017204,0.09890259988605976,0.10008889995515347,0.7477839000057429
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,42,20251103-103534,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-3.png,h,1,0.912297299830243,h,1,0.2132359000388533,0.046728899935260415,0.0472760999109596,0.09909219993278384,0.10031779995188117,0.2994421999901533
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,43,20251103-103539,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.5854177000001073,h,0,0.1952271000482142,0.048883500043302774,0.047302700113505125,0.09984310017898679,0.10034250002354383,0.29976429999805987
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,44,20251103-103543,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-3.png,mask-4.png,h,1,1.1159081000369042,h,1,0.17187369987368584,0.04726010002195835,0.04802469979040325,0.10007750010117888,0.10099949990399182,0.2983038001693785
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,45,20251103-103548,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.5308868000283837,s,1,0.266358699882403,0.04777880012989044,0.04851670004427433,0.1007258000317961,0.09954710002057254,0.7482600000221282
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,46,20251103-103553,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,0.7922229999676347,h,1,0.2071956000290811,0.04767540004104376,0.047676000045612454,0.10078929993323982,0.09987940010614693,0.30025029997341335
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,47,20251103-103558,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,0.8040143998805434,s,1,0.16435269988141954,0.04685990000143647,0.046927700052037835,0.09910240001045167,0.10018340009264648,0.29799399990588427
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,48,20251103-103602,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.3697146000340581,h,1,0.16911459993571043,0.04634330002591014,0.047306699911132455,0.09945510001853108,0.10034459992311895,0.748500999994576
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,49,20251103-103607,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.4621292999945581,h,0,0.17120610014535487,0.04765120008960366,0.047646200051531196,0.10054740007035434,0.10008909995667636,0.2989399000070989
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,50,20251103-103611,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,0.4760670999530703,s,1,0.195015300065279,0.046683100052177906,0.04720219993032515,0.09990689996629953,0.0993518999312073,0.29928450006991625
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,51,20251103-103629,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-1.png,mask-2.png,s,1,0.30657820007763803,h,1,0.13808840001001954,0.04570220015011728,0.04656679998151958,0.09784319996833801,0.09899490000680089,0.7483839001506567
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,52,20251103-103634,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.3270803999621421,s,1,0.19608319993130863,0.04870470007881522,0.04728709999471903,0.09985730005428195,0.10016719996929169,0.7491699000820518
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,53,20251103-103638,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.3369501999113709,s,1,0.1409638999029994,0.04759540013037622,0.0479178000241518,0.10061960015445948,0.10001319996081293,0.29995260015130043
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,54,20251103-103642,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.4381606001406908,s,0,0.14744609990157187,0.04823740012943745,0.04615459986962378,0.10135690006427467,0.1002710999455303,0.7495061000809073
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,55,20251103-103647,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.43516600015573204,h,0,0.11865360010415316,0.0464432998560369,0.04659690009430051,0.09929839987307787,0.09972700010985136,0.7483168998733163
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,56,20251103-103652,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.5652960001025349,h,0,0.08881350001320243,0.047518699895590544,0.047484799986705184,0.10154760000295937,0.09839229984208941,0.30112419999204576
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,57,20251103-103656,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.5663224998861551,h,1,0.29945569997653365,0.04771529999561608,0.046819700160995126,0.099865100113675,0.10002220002934337,0.29897570004686713
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,58,20251103-103701,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.45827709999866784,h,0,0.17178250011056662,0.04740100004710257,0.048631299985572696,0.09944580006413162,0.10070879990234971,0.2987907000351697
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,59,20251103-103705,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.40005469997413456,s,0,0.20621279999613762,0.046375899808481336,0.04749369993805885,0.09824929991737008,0.09938769997097552,0.29828529991209507
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,60,20251103-103709,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,0.32456879992969334,h,1,0.21849519992247224,0.04651160002686083,0.04760570009239018,0.09853920014575124,0.09989310009405017,0.2984388000331819
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,61,20251103-103713,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-3.png,h,1,0.34368159994482994,h,1,0.22069550002925098,0.04670390021055937,0.04672349989414215,0.10002250014804304,0.09899260010570288,0.7479338000994176
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,62,20251103-103718,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.4213576999027282,s,1,0.22714399988763034,0.04846370010636747,0.04677709983661771,0.0990353999659419,0.10011200001463294,0.7487417000811547
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,63,20251103-103723,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.30638980004005134,h,0,0.13755830004811287,0.0469990000128746,0.046579400077462196,0.1000556000508368,0.0996539001353085,0.30037509999237955
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,64,20251103-103727,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-3.png,s,1,0.38486650004051626,s,1,0.211673199897632,0.046483099926263094,0.04860199987888336,0.09897570009343326,0.09966079983860254,0.29820000007748604
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,65,20251103-103731,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,0.3583374998997897,s,1,0.1016243000049144,0.047995800152421,0.04762699990533292,0.10107300011441112,0.10062619997188449,0.7492891000583768
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,66,20251103-103736,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.278633400099352,h,1,0.06919430010020733,0.04846009984612465,0.04671710007824004,0.09946809988468885,0.09964979998767376,0.749659099848941
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,67,20251103-103740,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,0.30358540010638535,h,1,0.03604889987036586,0.0475399000570178,0.047664700075984,0.09842850011773407,0.09947330015711486,0.746848399983719
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,68,20251103-103745,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,0.4356007999740541,h,1,0.06064860010519624,0.04752590018324554,0.04670440009795129,0.09956900007091463,0.09914509998634458,0.29838649998418987
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,69,20251103-103749,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,0.31662719999440014,h,1,0.09666759986430407,0.04738919995725155,0.0474592000246048,0.09936270001344383,0.09944489994086325,0.7488561999052763
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,70,20251103-103753,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.4704282998573035,s,1,0.08686410007067025,0.046561599941924214,0.048417000100016594,0.09964270005002618,0.10072809993289411,0.7478245999664068
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,71,20251103-103758,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,0.553400699980557,s,1,0.05638249986805022,0.048658200073987246,0.047743899980559945,0.10144120012409985,0.09894940000958741,0.300834400113672
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,72,20251103-103802,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.45875200000591576,h,1,0.04891950008459389,0.04770469991490245,0.04571589990518987,0.09982399991713464,0.09895749995484948,0.749747599940747
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,73,20251103-103807,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,1.3008424998261034,h,1,0.05763779999688268,0.04755489993840456,0.04768539988435805,0.10004389984533191,0.09991089999675751,0.2996517000719905
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,74,20251103-103812,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.39545780001208186,h,1,0.061739200027659535,0.047725999960675836,0.04762700013816357,0.09991550003178418,0.09988859994336963,0.7480597000103444
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,75,20251103-103816,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-4.png,mask-1.png,h,1,0.998769500060007,s,1,0.03774570021778345,0.04871940007433295,0.04871700005605817,0.1009638998657465,0.09975150017999113,0.29899799986742437
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,76,20251103-103822,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.7744088999461383,h,0,0.0759757999330759,0.047459299908950925,0.047789699863642454,0.09959509992040694,0.10093720001168549,0.29752989998087287
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,77,20251103-103827,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.9084194998722523,h,0,0.10163819999434054,0.04753460013307631,0.047520400024950504,0.0997553002089262,0.09960930002853274,0.30024280003271997
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,78,20251103-103831,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.3663200999144465,h,1,0.0606432999484241,0.047837099991738796,0.04600479989312589,0.09811150003224611,0.09895340004004538,0.749189600115642
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,79,20251103-103836,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.7974978999700397,h,1,0.10407989984378219,0.04754199995659292,0.04741410003043711,0.10057109990157187,0.1004286000970751,0.3001800999045372
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,80,20251103-103841,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,0.5472844999749213,s,1,0.18830549996346235,0.047649099957197905,0.04656110005453229,0.09968059998936951,0.0985777999740094,0.3007857999764383
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,81,20251103-103845,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-1.png,s,1,0.3802000000141561,s,1,0.06732179992832243,0.04753420013003051,0.04792440007440746,0.10049450001679361,0.1002710999455303,0.2986228000372648
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,82,20251103-103849,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.4412666999269277,s,1,0.0723172000143677,0.04839809983968735,0.046715799951925874,0.10098889982327819,0.09920850000344217,0.3007437998894602
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,83,20251103-103853,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,0.5984521000646055,h,0,0.07479119999334216,0.04751030006445944,0.04756710003130138,0.09905369998887181,0.09959489991888404,0.3003760001156479
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,84,20251103-103858,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.48144769994542,h,1,0.06862469995394349,0.047487900126725435,0.047867099987342954,0.10005880007520318,0.09994519990868866,0.30022280011326075
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,85,20251103-103902,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.5863871998153627,s,1,0.19883399992249906,0.04760499997064471,0.04766929987818003,0.09923500008881092,0.09999879985116422,0.7476520000491291
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,86,20251103-103907,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.6118662999942899,h,1,0.06172970007173717,0.047487800009548664,0.045786399859935045,0.10028070001862943,0.09927919995971024,0.750330800190568
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,87,20251103-103911,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.3895119000226259,s,1,0.09363449993543327,0.047727900091558695,0.04735359991900623,0.09971079998649657,0.09919469989836216,0.2997926000971347
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,88,20251103-103916,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.6131780000869185,s,1,0.06087899999693036,0.04754749988205731,0.04791510012000799,0.10034490004181862,0.10132739995606244,0.7481398999225348
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,89,20251103-103920,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-3.png,h,0,0.37601220002397895,h,1,0.10549220000393689,0.04725480009801686,0.04764820006676018,0.10015169996768236,0.0994283000472933,0.7484098998829722
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,90,20251103-103925,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,0.4282747998367995,h,0,0.054914799984544516,0.04855539998970926,0.04763619997538626,0.09948470001108944,0.09980629989877343,0.29935830016620457
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,91,20251103-103929,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.828514700056985,s,0,0.09750030003488064,0.04868969996459782,0.04852359998039901,0.10088030016049743,0.0998058000113815,0.2987979000899941
RSVPLG03,TM,20251103-103021,1.0.1,20251020-085245,730,Experiment,Both,1,Automatic,main,92,20251103-103934,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.40835039992816746,h,1,0.07480249996297061,0.04790450003929436,0.04833010002039373,0.10102020017802715,0.10131990001536906,0.7482275001239032
