exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,sg,20251104-141527,1.0.1,20251020-085245,736,Introduction,T1,1,Automatic,main,11,20251104-141648,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.5227723000571132,none,-5,0,0.09753449982963502,0.0957400999031961,0.1994737999048084,0.19990319991484284,0.7497501999605447
RSVPLG03,sg,20251104-141527,1.0.1,20251020-085245,736,Introduction,T1,1,Automatic,main,12,20251104-141652,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.37580809998326004,none,-5,0,0.09759859996847808,0.09601840004324913,0.1997154001146555,0.20002089999616146,0.7496718999464065
RSVPLG03,sg,20251104-141527,1.0.1,20251020-085245,736,Introduction,T1,1,Automatic,main,13,20251104-141657,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,0.4018633000086993,none,-5,0,0.09859239985235035,0.09737319988198578,0.20048370002768934,0.20025109988637269,0.7502454000059515
RSVPLG03,sg,20251104-141527,1.0.1,20251020-085245,736,Introduction,T1,1,Automatic,main,14,20251104-141701,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,0.3647410001140088,none,-5,0,0.0983625000808388,0.09833940002135932,0.2012538001872599,0.20122879999689758,0.7500845000613481
RSVPLG03,sg,20251104-141527,1.0.1,20251020-085245,736,Introduction,T1,1,Automatic,main,15,20251104-141706,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-3.png,s,1,0.6027414000127465,none,-5,0,0.09757929993793368,0.09845570009201765,0.19806590001098812,0.20056410017423332,0.7495452999137342
RSVPLG03,sg,20251104-141527,1.0.1,20251020-085245,736,Introduction,T1,1,Automatic,main,16,20251104-141710,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.4053015001118183,none,-5,0,0.09754119999706745,0.09753070003353059,0.20067779999226332,0.199569100048393,0.7519515000749379
RSVPLG03,sg,20251104-141728,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,1,20251104-141756,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.5347657999955118,none,-5,0,0.04612109996378422,0.04839870007708669,0.10014130012132227,0.10045550018548965,0.7495953999459743
RSVPLG03,sg,20251104-141728,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,2,20251104-141800,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.3984550000168383,none,-5,0,0.0468601998873055,0.04775250004604459,0.09892269992269576,0.10004379996098578,0.29959680000320077
RSVPLG03,sg,20251104-141728,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,3,20251104-141804,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-4.png,mask-3.png,h,1,0.3983736000955105,none,-5,0,0.047561899991706014,0.04670930001884699,0.10077550006099045,0.10004650009796023,0.7520948001183569
RSVPLG03,sg,20251104-141728,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,4,20251104-141809,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-2.png,s,0,0.5156316999346018,none,-5,0,0.04656230006366968,0.04653299995698035,0.09963650000281632,0.09859339985996485,0.2998550001066178
RSVPLG03,sg,20251104-141728,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,5,20251104-141813,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,0.5277599999681115,none,-5,0,0.04753959993831813,0.04752709995955229,0.10062199993990362,0.10061839991249144,0.7500360000412911
RSVPLG03,sg,20251104-141728,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,6,20251104-141817,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-2.png,h,0,0.76233180006966,none,-5,0,0.04754739999771118,0.04663639981299639,0.1005615999456495,0.0988930999301374,0.30082860006950796
RSVPLG03,sg,20251104-141728,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,7,20251104-141821,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,0.39721770002506673,none,-5,0,0.04755820007994771,0.046755600022152066,0.09962930018082261,0.09986019995994866,0.29999150009825826
RSVPLG03,sg,20251104-141728,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,8,20251104-141825,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,0.41747740004211664,none,-5,0,0.04716440010815859,0.0468274001032114,0.09836110007017851,0.09963040007278323,0.2997157999780029
RSVPLG03,sg,20251104-141728,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,9,20251104-141829,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.5281136000994593,none,-5,0,0.0475407000631094,0.046838900074362755,0.09863379993475974,0.10004890011623502,0.749810199951753
RSVPLG03,sg,20251104-141728,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,10,20251104-141834,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-1.png,s,0,0.3678139001131058,none,-5,0,0.04689999995753169,0.04867499996908009,0.10024100006558001,0.10079890000633895,0.7497122001368552
RSVPLG03,sg,20251104-141728,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,11,20251104-141838,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,0.734773299889639,none,-5,0,0.04957180004566908,0.048327399883419275,0.10174230020493269,0.1000832999125123,0.7514870001468807
RSVPLG03,sg,20251104-141728,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,12,20251104-141843,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.3950631998013705,none,-5,0,0.04865559982135892,0.04751329985447228,0.10064139985479414,0.10049899993464351,0.7508650999516249
RSVPLG03,sg,20251104-141728,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,13,20251104-141847,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-1.png,h,0,0.8352286999579519,none,-5,0,0.04674899997189641,0.04766139993444085,0.10007519996725023,0.09900470008142292,0.2997810000088066
RSVPLG03,sg,20251104-141728,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,14,20251104-141852,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-4.png,s,0,0.8022063001990318,none,-5,0,0.04668890009634197,0.047702400013804436,0.09988690004684031,0.09895640006288886,0.2997147999703884
RSVPLG03,sg,20251104-141728,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,15,20251104-141856,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-4.png,h,0,0.8203171000350267,none,-5,0,0.047298300080001354,0.047634800197556615,0.09956760006025434,0.09918630006723106,0.29923369991593063
RSVPLG03,sg,20251104-141728,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,16,20251104-141900,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,s,0,1.1401135998312384,none,-5,0,0.046715900069102645,0.046789599815383554,0.10000700014643371,0.09896149998530746,0.7507628002204001
RSVPLG03,sg,20251104-141945,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,1,20251104-142008,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-3.png,s,1,0.5323889998253435,none,-5,0,0.04013410001061857,0.0476494999602437,0.09270440018735826,0.09981699986383319,0.744439700152725
RSVPLG03,sg,20251104-141945,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,2,20251104-142012,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-1.png,h,0,0.6392137000802904,none,-5,0,0.047533500008285046,0.04785650013945997,0.10056579997763038,0.09995040018111467,0.30090749985538423
RSVPLG03,sg,20251104-141945,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,3,20251104-142017,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-2.png,h,0,0.4490241000894457,none,-5,0,0.04723479994572699,0.04659650009125471,0.10044730012305081,0.09867949993349612,0.7528905000071973
RSVPLG03,sg,20251104-141945,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,4,20251104-142021,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,0.5297739999368787,none,-5,0,0.047675800044089556,0.04676420008763671,0.09986650012433529,0.09996809996664524,0.7527586000505835
RSVPLG03,sg,20251104-141945,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,5,20251104-142025,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-2.png,s,0,0.8855665000155568,none,-5,0,0.047667300095781684,0.04856709996238351,0.09985520015470684,0.09981120005249977,0.7521884001325816
RSVPLG03,sg,20251104-141945,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,6,20251104-142030,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.6203211999963969,none,-5,0,0.047372000059112906,0.04671499994583428,0.10060750017873943,0.09877460007555783,0.301151700085029
RSVPLG03,sg,20251104-141945,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,7,20251104-142035,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.6545967001002282,none,-5,0,0.047785500064492226,0.04856659984216094,0.10005530016496778,0.10085499985143542,0.7523124001454562
RSVPLG03,sg,20251104-141945,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,8,20251104-142039,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-2.png,s,0,1.3832698001060635,none,-5,0,0.04663969995453954,0.047628500033169985,0.09977179998531938,0.09904840006493032,0.75214340002276
RSVPLG03,sg,20251104-141945,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,9,20251104-142045,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,0.6110370000824332,none,-5,0,0.046573700150474906,0.04746629996225238,0.09957209997810423,0.09856339986436069,0.3008106001652777
RSVPLG03,sg,20251104-141945,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,10,20251104-142049,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-3.png,h,0,0.6115745999850333,none,-5,0,0.04750450002029538,0.04650180018506944,0.10049310000613332,0.09957120008766651,0.3007797999307513
RSVPLG03,sg,20251104-141945,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,11,20251104-142053,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,1.2209038001019508,none,-5,0,0.04789640009403229,0.047407499980181456,0.09937670012004673,0.10028680018149316,0.3014458999969065
RSVPLG03,sg,20251104-141945,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,12,20251104-142058,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,0.5271405999083072,none,-5,0,0.04750470002181828,0.047525100177153945,0.10139330010861158,0.10051180003210902,0.30189420003443956
RSVPLG03,sg,20251104-141945,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,13,20251104-142102,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.3561090000439435,none,-5,0,0.047529500210657716,0.04762960015796125,0.09974240022711456,0.09862269996665418,0.7523447000421584
RSVPLG03,sg,20251104-141945,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,14,20251104-142106,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,0.6496713000815362,none,-5,0,0.047710000071674585,0.0491988998837769,0.09992970013990998,0.10234629991464317,0.2987467001657933
RSVPLG03,sg,20251104-141945,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,15,20251104-142110,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.3822640001308173,none,-5,0,0.05520980013534427,0.04675390012562275,0.10011420003138483,0.09993309993296862,0.752434300025925
RSVPLG03,sg,20251104-141945,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,16,20251104-142115,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,0.518103800015524,none,-5,0,0.04847520007751882,0.04752840008586645,0.0997880999930203,0.10037310002371669,0.30130610009655356
RSVPLG03,sg,20251104-142151,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,1,20251104-142300,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-2.png,s,0,0.5453882999718189,none,-5,0,0.04589599999599159,0.04734009993262589,0.09985519992187619,0.09915619995445013,0.2996972999535501
RSVPLG03,sg,20251104-142151,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,2,20251104-142304,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.8909551000688225,none,-5,0,0.04759479989297688,0.04852890013717115,0.09967670007608831,0.10177840013056993,0.7481237999163568
RSVPLG03,sg,20251104-142151,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,3,20251104-142309,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-2.png,s,1,0.4483759000431746,none,-5,0,0.04756769980303943,0.04751780000515282,0.09964349982328713,0.10048449994064867,0.7494134998414665
RSVPLG03,sg,20251104-142151,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,4,20251104-142313,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-3.png,h,1,0.41990479989908636,none,-5,0,0.04668150003999472,0.0469221998937428,0.09910039999522269,0.10012910002842546,0.2997091000434011
RSVPLG03,sg,20251104-142151,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,5,20251104-142317,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-3.png,s,0,0.4530001999810338,none,-5,0,0.04767029988579452,0.046839000191539526,0.09974989993497729,0.10005470016039908,0.7497850998770446
RSVPLG03,sg,20251104-142151,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,6,20251104-142322,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.4245111998170614,none,-5,0,0.04736789991147816,0.047501400113105774,0.10034510004334152,0.09969770000316203,0.7501683998852968
RSVPLG03,sg,20251104-142151,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,7,20251104-142326,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,1.5093932000454515,none,-5,0,0.047577999997884035,0.045724499970674515,0.10066160000860691,0.09945430001243949,0.7499238001182675
RSVPLG03,sg,20251104-142151,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,8,20251104-142331,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.9636984001845121,none,-5,0,0.046506599988788366,0.045722599839791656,0.10055869980715215,0.0995394999627024,0.7503138999454677
RSVPLG03,sg,20251104-142151,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,9,20251104-142336,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.5103694000281394,none,-5,0,0.046832399908453226,0.04879530007019639,0.09924669982865453,0.101021199952811,0.2993272999301553
RSVPLG03,sg,20251104-142151,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,10,20251104-142340,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.8131979000754654,none,-5,0,0.04763339995406568,0.047677200054749846,0.0995781000237912,0.09989960002712905,0.29999480000697076
RSVPLG03,sg,20251104-142151,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,11,20251104-142345,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.5385984999593347,none,-5,0,0.04574920004233718,0.04865180002525449,0.09986119996756315,0.09983219997957349,0.29843359999358654
RSVPLG03,sg,20251104-142151,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,12,20251104-142349,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-1.png,s,1,0.4196346001699567,none,-5,0,0.046469599939882755,0.04645120003260672,0.09880029992200434,0.0993514999281615,0.3000634000636637
RSVPLG03,sg,20251104-142151,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,13,20251104-142353,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.6908789998851717,none,-5,0,0.045539099955931306,0.04737279983237386,0.09851579996757209,0.10026829992420971,0.2985205000732094
RSVPLG03,sg,20251104-142151,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,14,20251104-142357,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-1.png,s,0,0.5928356000222266,none,-5,0,0.0475407000631094,0.0461003000382334,0.10057070013135672,0.09845250006765127,0.7510679000988603
RSVPLG03,sg,20251104-142151,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,15,20251104-142402,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,0.535874200053513,none,-5,0,0.04803030006587505,0.04662380018271506,0.10007750010117888,0.10013160016387701,0.7501459999475628
RSVPLG03,sg,20251104-142151,1.0.1,20251020-085245,736,Practice,T1,1,Automatic,main,16,20251104-142406,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,0.6506385002285242,none,-5,0,0.04750790004618466,0.04649910004809499,0.09953820006921887,0.09875719994306564,0.300856800051406
RSVPLG03,sg,20251104-142532,1.0.1,20251020-085245,736,Introduction,Both,1,Automatic,main,1,20251104-142549,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.8523018001578748,h,0,3.592477999860421,0.09145720000378788,0.09658010001294315,0.19358800002373755,0.20053429994732141,0.7438984999898821
RSVPLG03,sg,20251104-142532,1.0.1,20251020-085245,736,Introduction,Both,1,Automatic,main,2,20251104-142558,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,0.8537900000810623,h,1,0.4764940000604838,0.09539870009757578,0.09844199987128377,0.19968140008859336,0.20224140002392232,0.7482419000007212
RSVPLG03,sg,20251104-142532,1.0.1,20251020-085245,736,Introduction,Both,1,Automatic,main,3,20251104-142603,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-2.png,h,0,0.9660689998418093,h,0,0.535107099916786,0.09758209995925426,0.09743249998427927,0.20054270001128316,0.1993755002040416,0.7502007998991758
RSVPLG03,sg,20251104-142532,1.0.1,20251020-085245,736,Introduction,Both,1,Automatic,main,4,20251104-142609,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.898895800113678,s,0,0.30799410003237426,0.09742189990356565,0.09738890011794865,0.20032600010745227,0.2000264001544565,0.7486427999101579
RSVPLG03,sg,20251104-142532,1.0.1,20251020-085245,736,Introduction,Both,1,Automatic,main,5,20251104-142615,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-4.png,h,0,0.6460852001328021,s,0,0.6110856998711824,0.09852749994024634,0.09744579996913671,0.20046429987996817,0.19938150001689792,0.7508928999304771
RSVPLG03,sg,20251104-142532,1.0.1,20251020-085245,736,Introduction,Both,1,Automatic,main,6,20251104-142620,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-1.png,h,0,63.04005900002085,s,1,63.10403070016764,0.09752830001525581,0.0975443001370877,0.198631800012663,0.19962970004417002,0.7499688998796046
RSVPLG03,sg,20251104-142532,1.0.1,20251020-085245,736,Introduction,Both,1,Automatic,main,7,20251104-142727,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-2.png,s,0,2.2772260999772698,h,0,0.1600152999162674,0.09817810007371008,0.09752349997870624,0.2006098001729697,0.20058399997651577,0.7500496001448482
RSVPLG03,sg,20251104-142532,1.0.1,20251020-085245,736,Introduction,Both,1,Automatic,main,8,20251104-142734,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-4.png,s,0,3.591219099937007,s,0,0.5610515000298619,0.0975626998115331,0.09844510001130402,0.20061379997059703,0.20053720008581877,0.7508087998721749
RSVPLG03,sg,20251104-142532,1.0.1,20251020-085245,736,Introduction,Both,1,Automatic,main,9,20251104-142742,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.9583538000006229,s,0,6.138730200007558,0.09739390015602112,0.09737539989873767,0.20048000011593103,0.20040199998766184,0.7501503000967205
RSVPLG03,sg,20251104-142532,1.0.1,20251020-085245,736,Introduction,Both,1,Automatic,main,10,20251104-142754,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.5002726998645812,h,1,0.29568149987608194,0.09720130008645356,0.09846400003880262,0.19910719990730286,0.20044499984942377,0.749011900043115
RSVPLG03,sg,20251104-142532,1.0.1,20251020-085245,736,Introduction,Both,1,Automatic,main,11,20251104-142759,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.5188984000124037,h,1,1.2763441998977214,0.09645329997874796,0.09634350007399917,0.2003750998992473,0.19846420013345778,0.7505935998633504
RSVPLG03,sg,20251104-142532,1.0.1,20251020-085245,736,Introduction,Both,1,Automatic,main,12,20251104-142805,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.5035683000460267,h,0,0.5050022001378238,0.09724479983560741,0.09740079985931516,0.19995729997754097,0.20027579995803535,0.7501719000283629
RSVPLG03,sg,20251104-142532,1.0.1,20251020-085245,736,Introduction,Both,1,Automatic,main,13,20251104-142810,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-3.png,mask-4.png,h,0,1.0975333999376744,s,0,1.16548729990609,0.09741430007852614,0.09648890001699328,0.19839240005239844,0.19937990000471473,0.7495011000428349
RSVPLG03,sg,20251104-142532,1.0.1,20251020-085245,736,Introduction,Both,1,Automatic,main,14,20251104-142817,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,1.1005635999608785,s,0,1.5584727998357266,0.09723930014297366,0.0964830000884831,0.20003940002061427,0.19942079996690154,0.75024010008201
RSVPLG03,sg,20251104-142532,1.0.1,20251020-085245,736,Introduction,Both,1,Automatic,main,15,20251104-142824,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-1.png,h,0,0.677418400067836,s,1,0.25960260001011193,0.0973589001223445,0.0963891998399049,0.19927159999497235,0.19939219998195767,0.7499383001122624
