exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,JM,20251020-102519,1.0.1,20251020-085245,704,Practice,T1,1,Automatic,main,16,20251020-102651,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.4409489000681788,none,-5,0,0.047695300076156855,0.046693299897015095,0.09995769988745451,0.09991590003482997,0.2995696000289172
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,warmup,1,20251020-103010,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,2.514724000124261,s,0,1.527528899954632,0.04625859996303916,0.0475252999458462,0.09918280015699565,0.10071359993889928,0.29845430003479123
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,warmup,2,20251020-103017,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,1.218676800141111,s,1,0.16775259980931878,0.047534900018945336,0.04695770004764199,0.09847430000081658,0.10027800011448562,0.2989872000180185
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,warmup,3,20251020-103022,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,1.5681549001019448,h,1,0.10637309984304011,0.04775350005365908,0.048669900046661496,0.09964879998005927,0.10187530005350709,0.29882490006275475
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,warmup,4,20251020-103028,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,0.6200513001531363,s,1,0.02238010009750724,0.04677930008620024,0.04853440006263554,0.09938860009424388,0.10087780002504587,0.7502482000272721
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,warmup,5,20251020-103033,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-1.png,h,1,0.925572199979797,s,0,0.7103609999176115,0.04742820002138615,0.0475173001177609,0.0996004999615252,0.09961879998445511,0.7502377000637352
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,6,20251020-103039,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-1.png,h,0,0.6059177999850363,s,1,0.6859192999545485,0.048615199979394674,0.047584799816831946,0.09962010011076927,0.09960039984434843,0.7517578001134098
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,7,20251020-103043,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-4.png,mask-1.png,h,1,0.8586655999533832,h,0,0.3847192998509854,0.04857509979046881,0.0495490999892354,0.10006729979068041,0.1016391001176089,0.30000299983657897
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,8,20251020-103048,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,0.8301746000070125,s,1,0.05948599986732006,0.04750510002486408,0.04752110014669597,0.1003436001483351,0.1014143000356853,0.7498614999931306
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,9,20251020-103053,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.9572586000431329,s,0,0.08128969999961555,0.04747809981927276,0.046492099994793534,0.10049319989047945,0.09852080000564456,0.7515018999110907
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,10,20251020-103058,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-4.png,s,0,1.093792799860239,h,1,0.028205999871715903,0.04765570000745356,0.047651899978518486,0.09968390013091266,0.09909439994953573,0.3004220000002533
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,11,20251020-103103,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-2.png,mask-2.png,h,0,0.8672346998937428,s,0,0.8060708998236805,0.048566099954769015,0.04962380020879209,0.09945000009611249,0.10167710017412901,0.7496394999325275
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,12,20251020-103109,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-2.png,s,0,1.086032500024885,h,1,0.04100370011292398,0.047233100049197674,0.04799899994395673,0.09884290001355112,0.10167360003106296,0.2987279000226408
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,13,20251020-103114,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,0.40580209996551275,h,1,0.49648219998925924,0.04727500001899898,0.048639100044965744,0.09981589997187257,0.10117859998717904,0.30009929998777807
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,14,20251020-103118,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.8577552000060678,s,1,0.07683449983596802,0.04687370010651648,0.046469700057059526,0.09985650004819036,0.09925520000979304,0.3015310000628233
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,15,20251020-103123,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-2.png,s,0,0.7965665999799967,s,1,0.07179790013469756,0.04572930000722408,0.04669109988026321,0.09809290012344718,0.09989700000733137,0.7501980001106858
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,16,20251020-103128,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-3.png,h,0,0.8533119999337941,s,1,0.050034299958497286,0.04656679998151958,0.047696700086817145,0.09903899999335408,0.09990409994497895,0.7502317000180483
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,17,20251020-103133,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.7715023001655936,h,1,0.06279779993928969,0.046648900024592876,0.0463765999302268,0.09984290017746389,0.09946330008096993,0.7499085001181811
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,18,20251020-103138,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.5716681000776589,s,1,0.09906699997372925,0.0476543998811394,0.04654920008033514,0.09989419998601079,0.09972800011746585,0.7510672998614609
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,19,20251020-103142,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.912155699916184,s,0,0.08942910004407167,0.04866049997508526,0.047693700063973665,0.10087229986675084,0.10085889999754727,0.300499799894169
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,20,20251020-103147,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-2.png,h,0,1.4044488000217825,h,1,0.07599269994534552,0.04653320019133389,0.04646119987592101,0.09970670007169247,0.09962749993428588,0.7502080001868308
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,21,20251020-103153,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.6359709999524057,s,1,0.09171169996261597,0.04575380007736385,0.04772100015543401,0.09795740013942122,0.09989960002712905,0.7496958000119776
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,22,20251020-103157,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-3.png,h,0,1.1563425997737795,s,1,0.09396830014884472,0.04768099985085428,0.046779700089246035,0.09993539983406663,0.09995639999397099,0.300766299944371
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,23,20251020-103202,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.9217882999219,h,1,0.10100280004553497,0.0473541000392288,0.046594500076025724,0.1001850999891758,0.09977150009945035,0.7506389999762177
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,24,20251020-103207,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,1.4928324001375586,h,0,0.07058070017956197,0.04771610000170767,0.047568699810653925,0.09995800000615418,0.09978019981645048,0.7514883000403643
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,25,20251020-103213,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.8005346001591533,s,1,0.0762741002254188,0.04750630003400147,0.04844100004993379,0.10050940001383424,0.09943639999255538,0.7503939000889659
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,26,20251020-103220,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-1.png,s,1,1.264705599984154,h,1,0.03374360012821853,0.04749920009635389,0.046544000040739775,0.0988414001185447,0.09961290005594492,0.30043160007335246
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,27,20251020-103225,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-1.png,h,1,0.8927460999693722,s,0,0.09231089986860752,0.04846309986896813,0.04755149991251528,0.10143649997189641,0.09940210008062422,0.3010595999658108
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,28,20251020-103230,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,1.144995299866423,h,1,0.040169799933210015,0.047615400049835443,0.04751159995794296,0.09963880013674498,0.10063560004346073,0.7496384000405669
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,29,20251020-103235,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.7256687998306006,s,1,0.07472530007362366,0.04717889986932278,0.047274500131607056,0.10027059982530773,0.10034399991855025,0.2999137998558581
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,30,20251020-103239,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-3.png,h,0,1.797994100023061,s,1,0.044566999888047576,0.04746489995159209,0.04654160002246499,0.10038989991880953,0.09952299995347857,0.30071439989842474
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,31,20251020-103245,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.7344510001130402,h,1,0.09238929999992251,0.047542500076815486,0.04752520006150007,0.10054800007492304,0.10066019999794662,0.7498693000525236
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,32,20251020-103250,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.7301028000656515,s,1,0.056623500073328614,0.04767550015822053,0.047671299893409014,0.10086250002495944,0.09976319991983473,0.750381600111723
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,33,20251020-103255,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.6479978999122977,h,1,0.024602799909189343,0.047716200118884444,0.04771850001998246,0.09991999994963408,0.09990609996020794,0.7502477001398802
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,34,20251020-103259,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.9901037001982331,s,1,0.18906389991752803,0.04769750009290874,0.04743579984642565,0.0997647000476718,0.09980409988202155,0.30034360010176897
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,35,20251020-103304,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,1.5877768998034298,s,1,0.0545710998121649,0.047613499918952584,0.04649590002372861,0.09864620002917945,0.09962609992362559,0.7502828999422491
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,36,20251020-103310,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.9642529000993818,s,1,0.060333500150591135,0.04761849995702505,0.047513400204479694,0.10061149997636676,0.10050739999860525,0.2998662998434156
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,37,20251020-103315,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,1.1021912000142038,h,1,0.041916799964383245,0.047396899899467826,0.047371799824759364,0.10028669983148575,0.10024329996667802,0.30027120001614094
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,38,20251020-103319,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-4.png,s,0,1.311032900121063,h,1,0.11702820006757975,0.047523099929094315,0.04880010010674596,0.10033369995653629,0.09998980001546443,0.300048999954015
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,39,20251020-103324,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,1.1486976000014693,h,0,0.020159699954092503,0.047734899912029505,0.0477545999456197,0.09890619991347194,0.10096279997378588,0.2995664000045508
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,40,20251020-103329,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-1.png,s,0,0.9775988000910729,s,1,0.038717899937182665,0.04766799998469651,0.0465635999571532,0.10016839997842908,0.09946800000034273,0.7510245000012219
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,41,20251020-103334,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,1.0612965999171138,h,1,0.025370300048962235,0.047478900058194995,0.04753870004788041,0.09968580002896488,0.1005430999211967,0.2997755999676883
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,42,20251020-103339,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-1.png,h,1,0.9528475000988692,s,1,0.060124400071799755,0.046549499966204166,0.04762719990685582,0.09877669997513294,0.10009449999779463,0.3003603999968618
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,43,20251020-103344,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-4.png,h,0,1.591109300032258,h,1,0.059657499892637134,0.047631099820137024,0.04664089996367693,0.09885609988123178,0.0998058000113815,0.7507788999937475
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,44,20251020-103349,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,1.2529730999376625,s,1,0.022820699959993362,0.04676649998873472,0.047728100093081594,0.09879829990677536,0.099911900004372,0.29939479986205697
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,45,20251020-103354,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,1.2685506001580507,h,1,0.01226320001296699,0.04667340009473264,0.047653800109401345,0.09986419999040663,0.09919320000335574,0.7501542000100017
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,46,20251020-103400,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,1.4795174000319093,s,0,0.06153429998084903,0.04771650000475347,0.04772519995458424,0.09994590003043413,0.09893360012210906,0.3007463999092579
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,47,20251020-103405,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.8902712999843061,s,1,0.06940290005877614,0.047588199842721224,0.0476071999873966,0.09865419985726476,0.09994319989345968,0.3002847000025213
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,48,20251020-103410,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.43468330008909106,s,1,0.04430279997177422,0.046491899993270636,0.04856700007803738,0.0996014999691397,0.09909239993430674,0.2992076000664383
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,49,20251020-103414,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,1.0660349999088794,s,0,0.06008060020394623,0.047486199997365475,0.047147100092843175,0.10137409996241331,0.10021610022522509,0.3018664999399334
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,50,20251020-103418,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,1.8951956999953836,s,0,0.058752199867740273,0.045689200051128864,0.04767250013537705,0.09968460001982749,0.09884260012768209,0.7504016999155283
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,51,20251020-103426,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,1.2973482001107186,s,0,0.07691850000992417,0.04648899985477328,0.04748840001411736,0.09850069996900856,0.100479899905622,0.29974960000254214
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,52,20251020-103431,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-3.png,h,1,1.0206033999565989,h,0,0.07280379999428988,0.04751289985142648,0.04868250014260411,0.09955679997801781,0.10012080008164048,0.7495324998162687
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,53,20251020-103436,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,0.6036878998856992,s,1,0.0795656000263989,0.04675199999473989,0.04654170013964176,0.09958919999189675,0.09869210002943873,0.3012602999806404
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,54,20251020-103440,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-3.png,h,1,0.8260714998468757,s,0,0.23382339999079704,0.04753719992004335,0.04684870014898479,0.09879560000263155,0.09969450021162629,0.2992208998184651
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,55,20251020-103445,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,1.3240236998535693,s,1,0.057146399980410933,0.04657730017788708,0.04654189990833402,0.09999590017832816,0.09965449990704656,0.7507558001670986
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,56,20251020-103451,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-4.png,h,0,0.5453268999699503,s,1,0.024772200034931302,0.04723979998379946,0.04915839992463589,0.10029400000348687,0.10178610007278621,0.7500072000548244
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,57,20251020-103455,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.5660965999122709,h,1,0.07925629988312721,0.04772110003978014,0.046235800022259355,0.09992590011097491,0.0989081000443548,0.29994660010561347
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,58,20251020-103500,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.4754995999392122,s,1,0.09054290014319122,0.04715520003810525,0.04768699989654124,0.1004109000787139,0.10006299987435341,0.300188000081107
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,59,20251020-103504,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-1.png,h,0,0.5147867000196129,s,1,0.09903819998726249,0.04579340014606714,0.0478519001044333,0.09941140003502369,0.09847000008448958,0.30027020000852644
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,60,20251020-103508,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-3.png,h,0,1.0835265000350773,s,1,0.08980389987118542,0.04697910021059215,0.04672509990632534,0.09956540004350245,0.10031219990924001,0.7507669001352042
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,61,20251020-103513,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.4949849999975413,s,1,0.05524890008382499,0.047729500103741884,0.04785860003903508,0.09967030002735555,0.10005260002799332,0.30117219989188015
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,62,20251020-103517,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,0.637115600053221,h,1,0.2170207998715341,0.047531899996101856,0.047514399979263544,0.10051040002144873,0.09854710008949041,0.7520475999917835
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,63,20251020-103522,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-1.png,h,0,0.5455346000380814,h,0,0.10529450001195073,0.04921679990366101,0.04636659985408187,0.09995239996351302,0.10024719987995923,0.30179679999127984
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,64,20251020-103527,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-1.png,h,0,0.505109699908644,s,1,0.03478219988755882,0.04849829990416765,0.048413600074127316,0.10050010005943477,0.09984409995377064,0.3000719000119716
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,65,20251020-103531,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-3.png,h,0,0.5996441999450326,h,0,0.09890200011432171,0.047687700018286705,0.04762579989619553,0.09971309988759458,0.10089539992623031,0.3002987001091242
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,66,20251020-103535,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.5284426999278367,s,1,0.053563399938866496,0.045878399861976504,0.047673000022768974,0.10018339985981584,0.10087860003113747,0.7495627999305725
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,67,20251020-103540,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.5896105000283569,h,1,0.0215769000351429,0.047835899982601404,0.04647679999470711,0.10103009990416467,0.09950189990922809,0.7524582999758422
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,68,20251020-103545,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.9433186000678688,h,1,0.025698899989947677,0.04710189998149872,0.048663900000974536,0.09990609996020794,0.10168109997175634,0.750256400089711
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,69,20251020-103550,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,1.7691321999300271,s,1,0.04439200018532574,0.04745760001242161,0.04673040006309748,0.10050219995900989,0.09980800002813339,0.7506975999567658
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,70,20251020-103556,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,0.8039314998313785,h,1,0.03940310003235936,0.04850360006093979,0.04761529993265867,0.1006020000204444,0.09982819994911551,0.7514557000249624
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,71,20251020-103601,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,0.6219844000879675,h,0,0.6793855000287294,0.045849400106817484,0.04662569984793663,0.09983980003744364,0.09973379992879927,0.7503093001432717
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,72,20251020-103606,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.8305707999970764,s,1,0.11960209999233484,0.047596200136467814,0.04774060007184744,0.10079020005650818,0.09994379989802837,0.3002359000965953
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,73,20251020-103611,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-3.png,h,0,0.6463418998755515,s,0,0.02097800001502037,0.04760539997369051,0.046198099851608276,0.0988739999011159,0.09913280000910163,0.3003845000639558
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,74,20251020-103615,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.6469670999795198,s,0,0.11980789992958307,0.047201599925756454,0.047634099842980504,0.10095519991591573,0.0987682999111712,0.30112359998747706
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,75,20251020-103620,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.44853839999996126,s,0,0.061588099924847484,0.04801480006426573,0.048228299943730235,0.09962980006821454,0.1007481999695301,0.29921820014715195
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,76,20251020-103635,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.8499775999225676,s,1,0.053677699994295835,0.0477936000097543,0.046291999984532595,0.09907160000875592,0.09907679981552064,0.30007580015808344
RSVPLG03,JM,20251020-102929,1.0.1,20251020-085245,704,Experiment,Both,1,Automatic,main,77,20251020-103640,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.46999839995987713,s,0,0.022955500055104494,0.0477116999682039,0.04560369998216629,0.09977920004166663,0.09815840004011989,0.7522504001390189
