exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,JM,20260311-100351,1.0.2,20251105-084826,803,Introduction,T1,1,Automatic,main,13,20260311-100525,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.9356204997748137,none,-5,0,0.09739880007691681,0.09810810000635684,0.19935739994980395,0.20100799994543195,0.748902800027281
RSVPLG03,JM,20260311-100351,1.0.2,20251105-084826,803,Introduction,T1,1,Automatic,main,14,20260311-100530,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-3.png,s,0,1.7218365999870002,none,-5,0,0.09597550006583333,0.09628010005690157,0.19918340002186596,0.20031520002521574,0.7496440999675542
RSVPLG03,JM,20260311-100351,1.0.2,20251105-084826,803,Introduction,T1,1,Automatic,main,15,20260311-100536,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.677113699959591,none,-5,0,0.09837829996831715,0.09653730015270412,0.19948079995810986,0.19963260018266737,0.7503549999091774
RSVPLG03,JM,20260311-100351,1.0.2,20251105-084826,803,Introduction,T1,1,Automatic,main,16,20260311-100541,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-1.png,s,1,1.0197336999699473,none,-5,0,0.09745100000873208,0.09759919997304678,0.20046279998496175,0.19982670014724135,0.7505093000363559
RSVPLG03,JM,20260311-100641,1.0.2,20251105-084826,803,Introduction,Both,1,Automatic,main,1,20260311-100658,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,1.4806850999593735,h,1,1.8209603000432253,0.09148359997197986,0.09928770014084876,0.19371110014617443,0.19985900004394352,0.7434300000313669
RSVPLG03,JM,20260311-100641,1.0.2,20251105-084826,803,Introduction,Both,1,Automatic,main,2,20260311-100705,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,2.188813199987635,h,0,1.076704900013283,0.09738140017725527,0.09632020001299679,0.20125010004267097,0.19947720016352832,0.7510633000638336
RSVPLG03,JM,20260311-100641,1.0.2,20251105-084826,803,Introduction,Both,1,Automatic,main,3,20260311-100713,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,1.4726738000754267,h,1,1.3774355000350624,0.09638370014727116,0.09912019991315901,0.20000430010259151,0.20011909981258214,0.7482826001942158
RSVPLG03,JM,20260311-100641,1.0.2,20251105-084826,803,Introduction,Both,1,Automatic,main,4,20260311-100720,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,1.4008965000975877,h,1,0.9542697998695076,0.09702159999869764,0.09846040001139045,0.19804619997739792,0.19947120011784136,0.7484673999715596
RSVPLG03,JM,20260311-100641,1.0.2,20251105-084826,803,Introduction,Both,1,Automatic,main,5,20260311-100726,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,1.124834799906239,s,0,0.9873377000913024,0.0972077997867018,0.09612969984300435,0.20027549983933568,0.19929519994184375,0.7511740999761969
RSVPLG03,JM,20260311-100641,1.0.2,20251105-084826,803,Introduction,Both,1,Automatic,main,6,20260311-100733,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,2.178210200043395,h,1,0.2778127999044955,0.09720729989930987,0.09704629983752966,0.19970029988326132,0.1994874000083655,0.7501775999553502
RSVPLG03,JM,20260311-100641,1.0.2,20251105-084826,803,Introduction,Both,1,Automatic,main,7,20260311-100739,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,1.1298742999788374,h,1,0.4279978999402374,0.0975343999452889,0.09758419985882938,0.198884499957785,0.19963999977335334,0.7499257000163198
RSVPLG03,JM,20260311-100641,1.0.2,20251105-084826,803,Introduction,Both,1,Automatic,main,8,20260311-100745,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,2.114153299946338,s,0,0.3005368998274207,0.09774870006367564,0.09772660001181066,0.20188340009190142,0.19989429996348917,0.7501876000314951
RSVPLG03,JM,20260311-100641,1.0.2,20251105-084826,803,Introduction,Both,1,Automatic,main,9,20260311-100752,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,3.095861099893227,h,0,0.2973178999964148,0.0974475999828428,0.09744150005280972,0.20049539976753294,0.19948459998704493,0.7504365998320282
RSVPLG03,JM,20260311-100641,1.0.2,20251105-084826,803,Introduction,Both,1,Automatic,main,10,20260311-100800,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.9959023999981582,s,1,0.44187390012666583,0.0975815998390317,0.09633029997348785,0.2016278998926282,0.20038159983232617,0.7512109000235796
RSVPLG03,JM,20260311-100641,1.0.2,20251105-084826,803,Introduction,Both,1,Automatic,main,11,20260311-100805,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-1.png,h,1,1.5094981000293046,s,1,0.36463019996881485,0.09641240001656115,0.09667930006980896,0.2002888999413699,0.19859200017526746,0.7504538998473436
RSVPLG03,JM,20260311-100641,1.0.2,20251105-084826,803,Introduction,Both,1,Automatic,main,12,20260311-100812,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-2.png,h,1,1.3916983001399785,s,1,0.44394430005922914,0.09735299996100366,0.09713559993542731,0.2002000999636948,0.20007069990970194,0.7500771000050008
RSVPLG03,JM,20260311-100641,1.0.2,20251105-084826,803,Introduction,Both,1,Automatic,main,13,20260311-100818,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-3.png,h,1,0.8414654000662267,s,1,0.13999229995533824,0.09907529992051423,0.09739449992775917,0.2008493000175804,0.20025189989246428,0.7514659001026303
RSVPLG03,JM,20260311-100641,1.0.2,20251105-084826,803,Introduction,Both,1,Automatic,main,14,20260311-100823,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,1.4186124000698328,s,0,0.3110065998043865,0.09739780006930232,0.0973857999779284,0.1984029000159353,0.2002864999230951,0.7485225000418723
RSVPLG03,JM,20260311-100641,1.0.2,20251105-084826,803,Introduction,Both,1,Automatic,main,15,20260311-100829,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,1.0382329998537898,h,1,0.11761459987610579,0.09843720006756485,0.09737590001896024,0.20115939993411303,0.19922160007990897,0.7516610999591649
RSVPLG03,JM,20260311-100641,1.0.2,20251105-084826,803,Introduction,Both,1,Automatic,main,16,20260311-100834,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,1.8952786000445485,s,0,0.12259159982204437,0.09712999989278615,0.0984572998713702,0.19825909985229373,0.19933860003948212,0.7488345999736339
RSVPLG03,JM,20260311-100857,1.0.2,20251105-084826,803,Practice,T1,1,Automatic,main,1,20260311-100921,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,1.4862784000579268,none,-5,0,0.04087119991891086,0.04859629995189607,0.09414809988811612,0.10117949987761676,0.7430960000492632
RSVPLG03,JM,20260311-100857,1.0.2,20251105-084826,803,Practice,T1,1,Automatic,main,2,20260311-100926,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.684738899813965,none,-5,0,0.04868550016544759,0.04751289985142648,0.10090179997496307,0.0993951999116689,0.30163700017146766
RSVPLG03,JM,20260311-100857,1.0.2,20251105-084826,803,Practice,T1,1,Automatic,main,3,20260311-100931,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.5041265999898314,none,-5,0,0.048674199962988496,0.04769719997420907,0.10087740002200007,0.09990339982323349,0.7504659001715481
RSVPLG03,JM,20260311-100857,1.0.2,20251105-084826,803,Practice,T1,1,Automatic,main,4,20260311-100935,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,0.47060579992830753,none,-5,0,0.047514099860563874,0.04950940003618598,0.09937309985980392,0.10051160003058612,0.7496878998354077
RSVPLG03,JM,20260311-100857,1.0.2,20251105-084826,803,Practice,T1,1,Automatic,main,5,20260311-100940,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.3524011999834329,none,-5,0,0.04774040007032454,0.047665099846199155,0.09979959996417165,0.09986949991434813,0.7496893000788987
RSVPLG03,JM,20260311-100857,1.0.2,20251105-084826,803,Practice,T1,1,Automatic,main,6,20260311-100944,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,0.3825516998767853,none,-5,0,0.04767749994061887,0.04769730009138584,0.09987240005284548,0.1008884001057595,0.7497566998936236
RSVPLG03,JM,20260311-100857,1.0.2,20251105-084826,803,Practice,T1,1,Automatic,main,7,20260311-100948,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,0.3221714999526739,none,-5,0,0.048686099937185645,0.047687399899587035,0.09955710009671748,0.10065499995835125,0.750880700070411
RSVPLG03,JM,20260311-100857,1.0.2,20251105-084826,803,Practice,T1,1,Automatic,main,8,20260311-100953,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,0.9223247999325395,none,-5,0,0.047520099906250834,0.046543800039216876,0.10068829986266792,0.09973330004140735,0.3011409000027925
RSVPLG03,JM,20260311-100857,1.0.2,20251105-084826,803,Practice,T1,1,Automatic,main,9,20260311-100957,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.4657094001304358,none,-5,0,0.04760469985194504,0.04771810001693666,0.0999751000199467,0.09973670006729662,0.3003294998779893
RSVPLG03,JM,20260311-100857,1.0.2,20251105-084826,803,Practice,T1,1,Automatic,main,10,20260311-101001,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,0.40966000012122095,none,-5,0,0.04705060017295182,0.0458553999196738,0.10031740018166602,0.09938500006683171,0.2999462001025677
RSVPLG03,JM,20260311-100857,1.0.2,20251105-084826,803,Practice,T1,1,Automatic,main,11,20260311-101005,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.42422050004824996,none,-5,0,0.04890509997494519,0.04786729998886585,0.10006520012393594,0.10197580000385642,0.7499685999937356
RSVPLG03,JM,20260311-100857,1.0.2,20251105-084826,803,Practice,T1,1,Automatic,main,12,20260311-101010,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,0.668446599971503,none,-5,0,0.04799459991045296,0.0484914998523891,0.10019539995118976,0.10073939990252256,0.3002774000633508
RSVPLG03,JM,20260311-100857,1.0.2,20251105-084826,803,Practice,T1,1,Automatic,main,13,20260311-101014,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.2981102999765426,none,-5,0,0.04805109999142587,0.046637200051918626,0.10050960001535714,0.10032050008885562,0.7515984999481589
RSVPLG03,JM,20260311-100857,1.0.2,20251105-084826,803,Practice,T1,1,Automatic,main,14,20260311-101018,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,0.4222510000690818,none,-5,0,0.04716109996661544,0.04656870011240244,0.09970310004428029,0.09963189996778965,0.29995410004630685
RSVPLG03,JM,20260311-100857,1.0.2,20251105-084826,803,Practice,T1,1,Automatic,main,15,20260311-101022,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.37690680008381605,none,-5,0,0.04652999993413687,0.04652160010300577,0.09856349998153746,0.09953590016812086,0.29981939983554184
RSVPLG03,JM,20260311-100857,1.0.2,20251105-084826,803,Practice,T1,1,Automatic,main,16,20260311-101026,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.3585868999361992,none,-5,0,0.04751550010405481,0.04752220003865659,0.0997216000687331,0.10153450001962483,0.30056130001321435
RSVPLG03,JM,20260311-101054,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,1,20260311-101125,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,0.5995497999247164,s,1,1.227623299928382,0.042143499944359064,0.047477800166234374,0.0941075999289751,0.09965079999528825,0.29350139992311597
RSVPLG03,JM,20260311-101054,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,2,20260311-101130,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-4.png,h,1,0.5582626999821514,s,1,0.4836383000947535,0.04617980006150901,0.04772090003825724,0.09905730001628399,0.09990240004844964,0.749406399903819
RSVPLG03,JM,20260311-101054,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,3,20260311-101135,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.6050264001823962,s,0,0.3206513000186533,0.0477314000017941,0.04880440002307296,0.1001188000664115,0.09935860009863973,0.7484349999576807
RSVPLG03,JM,20260311-101054,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,4,20260311-101140,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.46784979989752173,h,1,0.34789289999753237,0.048004900105297565,0.04776390013284981,0.10161309991963208,0.10000970005057752,0.750147599959746
RSVPLG03,JM,20260311-101054,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,5,20260311-101145,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.6228130999952555,h,1,0.30582350003533065,0.04764660005457699,0.04768799990415573,0.09981480007991195,0.0998958998825401,0.749820000026375
RSVPLG03,JM,20260311-101054,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,6,20260311-101150,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,1.0957419001497328,h,0,0.5013971000444144,0.04769030003808439,0.04771060007624328,0.09979310003109276,0.09979599993675947,0.2997389999218285
RSVPLG03,JM,20260311-101054,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,7,20260311-101156,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,0.6774758000392467,h,1,0.2144917999394238,0.04771279986016452,0.0487937000580132,0.09990479983389378,0.10089690005406737,0.2988691998180002
RSVPLG03,JM,20260311-101054,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,8,20260311-101200,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,0.6321099998895079,h,1,0.172881199978292,0.04756939993239939,0.04654709994792938,0.10029959981329739,0.09960619988851249,0.7487675999291241
RSVPLG03,JM,20260311-101054,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,9,20260311-101205,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,1.115068200044334,h,1,0.18436000007204711,0.04751079995185137,0.04746489995159209,0.10152869997546077,0.1005379999987781,0.2997710001654923
RSVPLG03,JM,20260311-101054,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,10,20260311-101210,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.8521594000048935,s,1,0.4279948000330478,0.04652639990672469,0.04750939994119108,0.09852539980784059,0.10005489992909133,0.29878779989667237
RSVPLG03,JM,20260311-101054,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,11,20260311-101215,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.7716408001724631,h,0,0.19946859986521304,0.04755480005405843,0.047525699948892,0.09979370003566146,0.09951069997623563,0.7479507999960333
RSVPLG03,JM,20260311-101054,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,12,20260311-101220,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,1.6193258999846876,h,0,0.14076450001448393,0.04751809989102185,0.04751079995185137,0.10080199991352856,0.09881040011532605,0.30004379991441965
RSVPLG03,JM,20260311-101054,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,13,20260311-101225,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.7542247998062521,s,1,0.16103930003009737,0.046522999880835414,0.047534999903291464,0.09955249982886016,0.10052619990892708,0.2979250999633223
RSVPLG03,JM,20260311-101054,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,14,20260311-101230,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-3.png,h,1,1.4186976000200957,h,0,0.38077370007522404,0.04817439988255501,0.04566399985924363,0.10023919981904328,0.09966979990713298,0.7505924999713898
RSVPLG03,JM,20260311-101054,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,15,20260311-101236,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.9891710001975298,s,0,0.19817650015465915,0.04769459995441139,0.047695100074633956,0.09917830000631511,0.09988650004379451,0.7493459000252187
RSVPLG03,JM,20260311-101054,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,16,20260311-101241,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,0.9639479999896139,s,0,0.42420120001770556,0.04750960017554462,0.048502800054848194,0.09984060004353523,0.10076819988898933,0.29953470011241734
RSVPLG03,JM,20260311-101315,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,1,20260311-101330,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.7580458999145776,s,1,0.46924140001647174,0.04005319997668266,0.04507649992592633,0.09326989995315671,0.09816180006600916,0.2917015999555588
RSVPLG03,JM,20260311-101315,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,2,20260311-101335,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.9661421999335289,s,1,0.2928923999425024,0.047735999803990126,0.046887499978765845,0.09933270001783967,0.09921310003846884,0.7582695998717099
RSVPLG03,JM,20260311-101315,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,3,20260311-101341,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,0.5241937001701444,h,1,0.12125169998034835,0.047719200141727924,0.04784959997050464,0.09994290000759065,0.09904470015317202,0.7578161000274122
RSVPLG03,JM,20260311-101315,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,4,20260311-101345,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-2.png,s,0,1.1198126999661326,h,1,0.11762910010293126,0.04698540014214814,0.04767240001820028,0.0985109000466764,0.09792010020464659,0.7580683999694884
RSVPLG03,JM,20260311-101315,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,5,20260311-101351,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.8315121000632644,h,0,0.2509643000084907,0.04663279978558421,0.04501000000163913,0.0998157998546958,0.09870929992757738,0.2973952000029385
RSVPLG03,JM,20260311-101315,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,6,20260311-101356,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.8844279998447746,h,1,0.1870741001330316,0.04778919997625053,0.04719299986027181,0.0999348999466747,0.09837529994547367,0.7587939000222832
RSVPLG03,JM,20260311-101315,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,7,20260311-101401,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.6044942999724299,h,1,0.10190610005520284,0.04759790003299713,0.047736600041389465,0.09978779987432063,0.09890399989672005,0.7578547999728471
RSVPLG03,JM,20260311-101315,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,8,20260311-101406,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,0.6801324000116438,h,1,0.14101230003871024,0.04571070009842515,0.0474433999042958,0.09829009999521077,0.09960340010002255,0.7568814000114799
RSVPLG03,JM,20260311-101315,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,9,20260311-101411,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-4.png,mask-3.png,s,0,1.113578800112009,s,0,0.17189329979009926,0.04653439996764064,0.04769209981895983,0.09969120007008314,0.09987439983524382,0.295660600066185
RSVPLG03,JM,20260311-101315,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,10,20260311-101415,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-1.png,h,0,0.9514617000240833,h,0,0.5706272998359054,0.04649799992330372,0.045106800040230155,0.0978925998788327,0.09733549994416535,0.29765490000136197
RSVPLG03,JM,20260311-101315,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,11,20260311-101421,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-1.png,h,0,1.6229322999715805,s,1,0.08367089997045696,0.047724900068715215,0.04555019992403686,0.0999084000941366,0.09742309991270304,0.29730030009523034
RSVPLG03,JM,20260311-101315,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,12,20260311-101426,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,1.4656581999734044,h,1,0.35672010015696287,0.04766930011101067,0.04565139999613166,0.09990429994650185,0.09789089998230338,0.29761689994484186
RSVPLG03,JM,20260311-101315,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,13,20260311-101432,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,1.0940058000851423,s,1,0.18152179988101125,0.04587349994108081,0.04749160003848374,0.09842579998075962,0.09957099985331297,0.29598370008170605
RSVPLG03,JM,20260311-101315,1.0.2,20251105-084826,803,Practice,Both,1,Automatic,main,14,20260311-101436,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,0.8687541000545025,h,1,0.5536686999257654,0.04668780020438135,0.04670110018923879,0.0977555001154542,0.09985620016232133,0.2955620000138879
