exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,32,20260305-172048,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,0.2811865999829024,h,1,0.02387169998837635,0.04921550001017749,0.050652499980060384,0.10140210000099614,0.10066480000386946,0.29961710001225583
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,33,20260305-172052,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,0.3176243999914732,h,1,0.07379100000252947,0.04988070001127198,0.04957289999583736,0.1001424000132829,0.1002771999919787,0.7510981000086758
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,34,20260305-172056,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.47631679999176413,s,1,1.152918999985559,0.05032909999135882,0.05167849999270402,0.09874790001777001,0.10082779999356717,0.2982066000113264
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,35,20260305-172101,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.6124366000003647,s,0,0.10510590000194497,0.050907099997857586,0.05110020001302473,0.10088669997639954,0.10092420000000857,0.7506060999876354
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,36,20260305-172106,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,0.9017610999871977,s,0,0.12820570002077147,0.050994599994737655,0.04878449998795986,0.10224390000803396,0.09926039999118075,0.7523722000187263
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,37,20260305-172111,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-4.png,s,1,0.40947119999327697,h,1,0.04075610000290908,0.05068519999622367,0.049598899990087375,0.1008639000065159,0.09949260001303628,0.750752799998736
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,38,20260305-172116,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.27020609998726286,h,1,0.03377139999065548,0.0499061000009533,0.04930449998937547,0.09929240000201389,0.09887929999968037,0.7505268000240903
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,39,20260305-172120,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.2873206999793183,h,1,0.09578000000328757,0.049139600014314055,0.05037190002622083,0.09990810000454076,0.10036540002329275,0.2994241999986116
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,40,20260305-172124,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.22248190001118928,h,1,0.07421849999809638,0.04907680000178516,0.05007350002415478,0.09961539998766966,0.0998074000235647,0.7501663999864832
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,41,20260305-172128,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.3521688000182621,h,1,0.0650974000163842,0.049253800010774285,0.04987650000839494,0.09857980001834221,0.09836810000706464,0.2997849000093993
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,42,20260305-172132,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,1.298771100002341,h,1,0.008738200005609542,0.04979920000187121,0.04865129999234341,0.09961829998064786,0.10023250000085682,0.751688499993179
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,43,20260305-172138,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,0.333442200004356,s,1,0.048519000003580004,0.04729620000580326,0.04959480001707561,0.0984998999920208,0.09975850000046194,0.2984973999846261
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,44,20260305-172142,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,0.22263900001416914,s,1,0.02674870000919327,0.04854160000104457,0.04803099998389371,0.09828800000832416,0.09980540000833571,0.7507587000145577
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,45,20260305-172146,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,0.33941719998256303,s,0,0.031703999993624166,0.05056599999079481,0.04978589998790994,0.10084739999729209,0.100209399999585,0.30061010000645183
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,46,20260305-172150,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,0.7020149999880232,h,1,0.32776539999758825,0.0489905999857001,0.05006649999995716,0.09831149998353794,0.0993233000044711,0.3002583999768831
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,47,20260305-172155,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.604083799989894,h,1,0.07371950001106597,0.05008089999319054,0.04930509999394417,0.10019950001151301,0.10017729998799041,0.751659200002905
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,48,20260305-172200,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.541999900015071,h,1,0.6859933999949135,0.0497081000066828,0.05128020001575351,0.10068579998915084,0.10052870001527481,0.2994751999794971
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,49,20260305-172204,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.26941149999038316,s,1,0.08179900000686757,0.05023369999253191,0.04870590000064112,0.09966539999004453,0.09955499999341555,0.7498869999835733
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,50,20260305-172209,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.3595439000055194,h,1,0.11325160000706092,0.04979799999273382,0.04994970001280308,0.09943609999027103,0.09975330001907423,0.30041259998688474
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,51,20260305-172220,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-3.png,h,0,26.16370740000275,s,0,0.36918610002612695,0.04972370000905357,0.05094159999862313,0.09957469999790192,0.10082140000304207,0.29923910001525655
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,52,20260305-172250,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,1.5389018999994732,h,1,1.6668478999927174,0.050624399998923764,0.05085299999336712,0.100978699978441,0.10104680000222288,0.30004279999411665
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,53,20260305-172255,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.7981903000036255,h,1,1.2330426000116859,0.05142820000764914,0.04999800000223331,0.10227010000380687,0.09992839998449199,0.3003575000038836
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,54,20260305-172301,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,1.3453946999798063,h,1,0.0012962000037077814,0.049740999995265156,0.0500453999848105,0.09962910000467673,0.10110299999359995,0.7507987999997567
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,55,20260305-172306,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.24707310000667349,s,1,0.0257057000126224,0.05018330001621507,0.050280499999644235,0.10012380001717247,0.09928450000006706,0.7499600000155624
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,56,20260305-172311,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,2.493651199998567,s,1,0.081261799990898,0.05004099998041056,0.050704199995379895,0.09979249999742024,0.10077310001361184,0.29844389998470433
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,57,20260305-172317,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.519876700011082,h,1,0.2334670999844093,0.0488144000119064,0.050234499998623505,0.09863590000895783,0.0999459000013303,0.29830460000084713
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,58,20260305-172321,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-1.png,s,1,1.7443185999873094,s,1,0.3454831999843009,0.049195900006452575,0.05064729999867268,0.1001877999806311,0.10053279998828657,0.29935939999995753
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,59,20260305-172327,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,0.34552630002144724,h,1,0.1923127000045497,0.04977759998291731,0.04995400001644157,0.09950829998706467,0.09929929999634624,0.29989199998090044
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,60,20260305-172331,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.26436659999308176,h,1,0.0012519999872893095,0.05042369998409413,0.05095249999430962,0.09990059997653589,0.10082300001522526,0.29929189998074435
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,61,20260305-172335,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.20822369999950752,s,1,0.03935860001365654,0.04985800001304597,0.05103540001437068,0.09897809999529272,0.10108550000586547,0.7490251999988686
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,62,20260305-172340,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.4559421000012662,h,1,0.6158960999746341,0.05081039998913184,0.048691999982111156,0.10016800000448711,0.09989039998617955,0.3017759000067599
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,63,20260305-172344,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.30979699999443255,h,1,0.08139730000402778,0.05009760000393726,0.051521999994292855,0.09950559999560937,0.1001410000026226,0.749721000000136
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,64,20260305-172348,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.2466943000035826,h,1,0.07459919998655096,0.05006210002466105,0.050834599998779595,0.09918080002535135,0.10075040001538582,0.29823330001090653
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,65,20260305-172352,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-2.png,s,1,0.5400268999801483,h,0,0.723832499992568,0.05048370000440627,0.05229010002221912,0.10038300001178868,0.10098920000018552,0.7499906999873929
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,66,20260305-172357,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.26884710000013,h,1,0.09735399999772198,0.04923249999410473,0.05006460001459345,0.09955800001625903,0.10137750001740642,0.7495407999958843
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,67,20260305-172402,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-3.png,s,1,0.701430299988715,h,1,0.6164497999998275,0.049953199981246144,0.04928239999571815,0.09968169999774545,0.10018320000381209,0.7503924999909941
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,68,20260305-172407,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,1.291981799993664,h,0,0.007733800011919811,0.049916000018129125,0.05018319998634979,0.10001339999143966,0.10032269998919219,0.7492493000172544
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,69,20260305-172413,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,0.596888800006127,h,0,0.724783399986336,0.05100609999499284,0.05016760001308285,0.10191810000105761,0.09884210000745952,0.7519247999880463
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,70,20260305-172417,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-2.png,s,1,0.2392550999938976,h,1,0.18575599999167025,0.049663999991025776,0.04963200000929646,0.10078129998873919,0.09988510000403039,0.7510084999958053
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,71,20260305-172422,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-1.png,s,1,1.3345077999983914,h,0,0.03342219998012297,0.051263000001199543,0.050268499995581806,0.10131480000563897,0.10037949998513795,0.30017560001579113
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,72,20260305-172427,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.3768835999944713,h,1,0.018005600024480373,0.04907570002251305,0.05117029999382794,0.09878080000635237,0.10046539999893866,0.7492200000269804
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,73,20260305-172432,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.623594900011085,s,0,0.16896239999914542,0.050083400012226775,0.05019409998203628,0.10036859998945147,0.10096359997987747,0.29922340001212433
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,74,20260305-172436,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.42429619998438284,h,1,0.15373399999225512,0.04898930000490509,0.049896899989107624,0.09888299999875017,0.10015189999830909,0.7492520000087097
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,75,20260305-172441,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-1.png,s,1,1.0164193999953568,h,1,1.1681397999927867,0.049855099990963936,0.04998640000121668,0.09993899997789413,0.09990279999328777,0.29934589998447336
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,76,20260305-172456,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,0.32471780001651496,h,1,0.12057430000277236,0.050643299997318536,0.050530599983176216,0.10003750000032596,0.10161439998773858,0.29959390001022257
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,77,20260305-172500,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.35152650001691654,h,0,0.009804199973586947,0.049144100019475445,0.04933199999504723,0.09925319999456406,0.09950010001193732,0.7503029000072274
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,78,20260305-172505,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,1.2304551000124775,h,0,0.05825679999543354,0.049154400010593235,0.05091280001215637,0.09943020000355318,0.10096559999510646,0.29880650000995956
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,79,20260305-172510,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-4.png,h,1,0.46627159998752177,h,0,0.3699186999874655,0.05173480001394637,0.05005749998963438,0.10161549999611452,0.10003309999592602,0.30201330001000315
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,80,20260305-172514,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,0.7493193999980576,h,1,0.3382675999891944,0.04900160001125187,0.051165899989428,0.09981189999962226,0.10060259999590926,0.7495768000080716
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,81,20260305-172520,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-2.png,s,1,0.3742614999937359,h,1,0.07370269999955781,0.048749999987194315,0.049673000001348555,0.0985676999844145,0.10152140000718646,0.7491187999839894
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,82,20260305-172524,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,1.0229038000106812,h,1,0.07347799997660331,0.05060909999883734,0.04916660001617856,0.1014570000115782,0.09903710000799038,0.751669099990977
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,83,20260305-172529,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,0.40847709999070503,h,1,0.08968340000137687,0.0493848999904003,0.0497326000186149,0.09891530001186766,0.0990876000141725,0.30019839998567477
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,84,20260305-172534,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,0.49369609999121167,h,1,0.26553110001259483,0.050231500004883856,0.05115579999983311,0.10023509999155067,0.09983029999420978,0.7501160000101663
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,85,20260305-172538,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.35625460001756437,s,1,0.057207000005291775,0.04883030001656152,0.049944300000788644,0.09757959999842569,0.10153999997419305,0.7476630000164732
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,86,20260305-172543,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.3326809999998659,s,1,0.042033999983686954,0.05104469999787398,0.04916970001067966,0.0995122000167612,0.0988223000022117,0.7505993999948259
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,87,20260305-172547,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.2418576000200119,h,1,0.05711759999394417,0.04997860000003129,0.05000119999749586,0.09922169998753816,0.09996940000564791,0.7497966999944765
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,88,20260305-172552,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,0.5837717999820597,h,1,0.0010162999969907105,0.04827629998908378,0.04962619999423623,0.09852239998872392,0.10139280001749285,0.2982424999936484
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,89,20260305-172556,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-3.png,mask-2.png,h,1,0.3129768999933731,s,1,0.04970820000744425,0.04890910000540316,0.049985699995886534,0.09842740002204664,0.09993179998127744,0.298973000026308
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,90,20260305-172600,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.3217836000258103,h,1,0.4737681000260636,0.05020699999295175,0.050175399985164404,0.10031790001085028,0.09997869998915121,0.3008094000106212
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,91,20260305-172604,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-2.png,s,1,0.3385902000009082,h,0,0.5306203000072856,0.049671800021314994,0.04864409999572672,0.09981750001315959,0.09841269999742508,0.30131490001804195
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,92,20260305-172608,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.20545880001736805,s,1,0.04142419999698177,0.04976130000432022,0.050155799981439486,0.1016568000195548,0.10039759997744113,0.7508740000193939
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,93,20260305-172613,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,0.47016899997834116,h,0,0.13521929999114946,0.04938879999099299,0.050226999999722466,0.09968099999241531,0.09967939998023212,0.7496875000069849
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,94,20260305-172618,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,0.5139350999961607,h,1,0.09730679998756386,0.04969169999822043,0.04935800001840107,0.09956820000661537,0.10084810000262223,0.7511618999997154
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,95,20260305-172622,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.29352840001229197,h,0,0.16860269999597222,0.04992459999630228,0.049662799981888384,0.10117460001492873,0.09844869998050854,0.30028260001563467
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,96,20260305-172626,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-3.png,h,1,0.36323529999936,h,1,0.09733499999856576,0.04960970001411624,0.050304199976380914,0.10038779999013059,0.09992929999134503,0.3000037000165321
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,97,20260305-172630,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.5494118999922648,h,0,0.7094087000004947,0.05042029998730868,0.04843019999680109,0.10078869998687878,0.0980381999979727,0.7523327999806497
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,98,20260305-172635,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-1.png,mask-3.png,s,1,0.48041010001907125,s,1,0.08161019999533892,0.05011780001223087,0.05136559999664314,0.1002133000001777,0.10158739998587407,0.7500552000128664
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,99,20260305-172640,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.36029640000197105,h,0,0.10538870000164025,0.050041899987263605,0.05015219998313114,0.10002330000861548,0.10055949998786673,0.2997572000022046
RSVPLG03,si,20260305-171328,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,100,20260305-172644,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,1.2421242999844253,h,1,0.04158119999920018,0.04887649999000132,0.04921050000120886,0.09910880000097677,0.10010260000126436,0.7506015000108164
RSVPLG03,si,20260305-172713,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,warmup,1,20260305-172824,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-4.png,h,0,0.6047684000222944,h,1,0.05744750000303611,0.048696799989556894,0.050507000007200986,0.09877310000592843,0.09913349998532794,0.2983961999998428
RSVPLG03,si,20260305-172713,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,warmup,2,20260305-172829,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.40448620001552626,s,1,0.04793910001171753,0.05044610000913963,0.05069600002025254,0.10094960001879372,0.10055960001773201,0.749445099994773
RSVPLG03,si,20260305-172713,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,warmup,3,20260305-172833,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,0.6477015999844298,h,1,1.0401413000072353,0.04807109999819659,0.04915240002446808,0.09797850000904873,0.0992450000194367,0.7473341999866534
RSVPLG03,si,20260305-172713,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,warmup,4,20260305-172839,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.35657800000626594,s,1,0.04160620001493953,0.05037410001386888,0.050206499989144504,0.10072570000193082,0.10036569999647327,0.7493220000178553
RSVPLG03,si,20260305-172713,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,5,20260305-172844,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.7520091000187676,s,1,0.07273610000265762,0.04910589999053627,0.04874189998372458,0.09991089999675751,0.10055209998972714,0.29975790000753477
RSVPLG03,si,20260305-172713,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,6,20260305-172848,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.2615966000012122,s,1,0.050036500004353,0.04889539998839609,0.0497730000060983,0.09866710001369938,0.09986919999937527,0.7497311999904923
RSVPLG03,si,20260305-172713,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,7,20260305-172853,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.5132940000039525,h,1,0.0668809000053443,0.05144419998396188,0.0492513999924995,0.0999514999857638,0.09944140000152402,0.30041339999297634
RSVPLG03,si,20260305-172713,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,8,20260305-172857,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.35208779998356476,h,1,0.46485519999987446,0.049935399991227314,0.050239000003784895,0.1004139999859035,0.10085789998993278,0.7495010999846272
RSVPLG03,si,20260305-172713,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,9,20260305-172902,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.7967029999999795,h,1,0.09827419999055564,0.049278999998932704,0.05038949998561293,0.10068380000302568,0.10161439998773858,0.2985390000103507
RSVPLG03,si,20260305-172713,1.0.2,20260219-152011,791,Experiment,Both,1,Automatic,main,10,20260305-172906,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,1.1771848000062164,h,1,1.313555400003679,0.04947209998499602,0.0479699999850709,0.09970759999123402,0.09911499998997897,0.7507791999960318
