exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,16,20251118-092902,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.5417952999996487,h,1,0.7271333999997296,0.04555689999688184,0.04673209999964456,0.09877199999755248,0.09794300000066869,0.7468926999972609
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,17,20251118-092907,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.6570982000012009,h,1,0.9734797999990406,0.047693900000012945,0.047674500001448905,0.09977640000215615,0.09890010000162874,0.2993975999997929
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,18,20251118-092913,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,0.5560698000008415,h,1,0.2035483999970893,0.047704000000521773,0.047667499999079155,0.09988289999819244,0.09986619999835966,0.2984842000005301
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,19,20251118-092917,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,0.42649059999894234,h,1,0.21095079999940936,0.04753730000084033,0.04783859999952256,0.10059249999903841,0.10000659999786876,0.29838480000034906
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,20,20251118-092921,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.38328099999853293,h,1,0.10218089999762014,0.04767119999814895,0.04773070000010193,0.09984709999844199,0.09998439999981201,0.7475310000008903
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,21,20251118-092926,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.5661001999978907,s,1,0.8880092999970657,0.04770690000077593,0.047473400001763366,0.09990670000115642,0.09969460000138497,0.7464050999988103
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,22,20251118-092932,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,0.35068630000023404,s,1,0.10829279999961727,0.04758100000253762,0.04854900000282214,0.09973140000147396,0.09996550000141724,0.7468967999993765
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,23,20251118-092936,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-1.png,h,1,0.6064050000022689,h,1,0.2525702999992063,0.04551750000246102,0.04752809999990859,0.09831350000240491,0.09874309999941033,0.7461782000027597
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,24,20251118-092941,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-2.png,s,1,0.347620000000461,h,1,0.25838239999939105,0.047514800000499235,0.04858260000037262,0.1005518000019947,0.10060449999946286,0.2991829000020516
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,25,20251118-092946,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.4899998000000778,s,1,0.1710475999971095,0.04874800000106916,0.04745850000108476,0.10030180000103428,0.10006050000083633,0.7468155999995361
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,26,20251118-092954,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.39654479999808245,h,1,0.11607530000037514,0.04680450000159908,0.04593799999929615,0.09900439999910304,0.09805249999772059,0.29861560000063037
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,27,20251118-092959,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,0.5221769000017957,s,1,0.3567006000012043,0.04769750000195927,0.04766050000034738,0.10089890000017476,0.09968060000028345,0.7477132000021811
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,28,20251118-093004,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,0.40251960000023246,s,1,0.2276538999976765,0.04872900000191294,0.045702699997491436,0.1006292999991274,0.09822609999901033,0.30010440000114613
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,29,20251118-093008,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,0.5446201000013389,s,0,0.1072308000002522,0.04567030000180239,0.048671399999875575,0.0986497000012605,0.10087590000330238,0.7456287999993947
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,30,20251118-093013,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.4943724000004295,h,1,0.16317569999955595,0.047483600003033644,0.04848560000027646,0.10164630000144825,0.09997060000023339,0.2983440000025439
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,31,20251118-093017,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.5813153999988572,s,1,0.12867689999984577,0.04738129999896046,0.0469693000013649,0.09886919999917154,0.09883730000001378,0.2990706999989925
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,32,20251118-093021,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.4764403000008315,s,0,0.35854829999880167,0.046655900001496775,0.047505000002274755,0.09966910000002827,0.10069579999981215,0.2973856999997224
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,33,20251118-093026,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,1.041611799999373,h,1,0.12078209999890532,0.04853989999901387,0.04769760000272072,0.0997490999980073,0.09943010000279173,0.7477378999974462
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,34,20251118-093031,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,h,0,0.5785204999992857,s,1,0.14039360000242596,0.048729300000559306,0.04670770000302582,0.10096590000102879,0.09982210000089253,0.2992837999991025
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,35,20251118-093036,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.4878769999995711,h,1,0.12332800000149291,0.04570370000146795,0.04767789999823435,0.0990090000013879,0.09993290000056732,0.7463242000012542
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,36,20251118-093040,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,0.4367988999983936,h,1,0.16400119999889284,0.04668110000056913,0.046554500000638654,0.099151599999459,0.0996569000017189,0.7483312000003934
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,37,20251118-093045,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.5253475999998045,h,1,0.166567500000383,0.04831900000135647,0.04623649999848567,0.10037689999808208,0.09746610000001965,0.30004399999961606
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,38,20251118-093049,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.4675911000013002,s,1,0.12439530000119703,0.04814950000218232,0.0475363000005018,0.10120970000207308,0.09953940000195871,0.2992954000001191
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,39,20251118-093054,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,0.43604310000227997,h,1,0.21106689999942319,0.04699199999959092,0.04686849999779952,0.09931319999668631,0.09991819999777363,0.7464633999989019
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,40,20251118-093058,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-4.png,mask-1.png,h,1,0.4034014999997453,h,1,0.10481590000199503,0.047520000000076834,0.046467699998174794,0.10053189999962342,0.09916189999785274,0.29995250000138185
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,41,20251118-093102,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.4490394999993441,h,1,0.17803129999811063,0.047735200001625344,0.04694599999857019,0.09794930000134627,0.10000329999820678,0.7468254000013985
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,42,20251118-093107,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,0.4150982999999542,s,1,0.10404050000215648,0.045688499998504994,0.047694199998659315,0.09889969999858295,0.09966609999901266,0.29848649999985355
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,43,20251118-093111,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.4512998999998672,s,0,0.09127409999928204,0.04766440000094008,0.047858899997663684,0.09984250000343309,0.10011309999754303,0.7478954000034719
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,44,20251118-093116,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-2.png,mask-2.png,s,0,1.054393300000811,s,0,0.13977300000260584,0.04769699999815202,0.047804900001210626,0.09987859999819193,0.09899460000087856,0.29890379999778816
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,45,20251118-093121,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.5461083000009239,s,1,0.17916970000078436,0.047480799999902956,0.04753849999906379,0.09951700000237906,0.09970309999698657,0.7469287000021723
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,46,20251118-093126,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,1.068811299999652,s,0,0.16593279999869992,0.045683699998335214,0.04765380000026198,0.09770949999801815,0.09984070000064094,0.7451168999978108
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,47,20251118-093131,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.5280673000015668,h,1,0.021797600002173567,0.0476195999981428,0.04792209999868646,0.09973109999918961,0.0998345000007248,0.298084199999721
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,48,20251118-093135,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.5645413999991433,s,1,0.0567715999968641,0.04570439999952214,0.047756899999512825,0.09891570000036154,0.09988850000081584,0.74621549999938
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,49,20251118-093140,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.30083689999810304,h,1,0.06945590000032098,0.046646599999803584,0.045668700000533136,0.09987330000149086,0.10009830000126385,0.747389000000112
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,50,20251118-093144,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,0.5759384000011778,s,0,0.5040110999980243,0.04788440000265837,0.046546199999284,0.1000999000025331,0.09961509999993723,0.29983500000162167
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,51,20251118-093159,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.5266838999996253,s,1,0.07136869999885675,0.04771769999933895,0.047275699998863274,0.10073729999930947,0.09827080000104615,0.30014569999912055
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,52,20251118-093203,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,0.3054448000002594,h,1,0.052198800000041956,0.046150399997713976,0.047497700001258636,0.10038259999782895,0.0988948000012897,0.7472964999979013
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,53,20251118-093208,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,0.314687000001868,h,1,0.01856940000288887,0.04750960000092164,0.04770939999798429,0.09972960000231978,0.09909999999945285,0.29943700000148965
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,54,20251118-093212,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.41723970000020927,s,1,0.10770569999658619,0.047241699998266995,0.04666219999853638,0.1002799000016239,0.09873349999907077,0.7477531000004092
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,55,20251118-093216,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.34561179999946035,h,1,0.08832400000028429,0.047121600000537,0.04719140000088373,0.10011270000177319,0.09913550000055693,0.29915600000094855
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,56,20251118-093220,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,0.5331241000021691,s,0,0.10936009999932139,0.04652139999961946,0.04806089999692631,0.09968389999994542,0.10028400000010151,0.7474967000016477
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,57,20251118-093225,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,0.5591377000018838,h,0,0.05883979999998701,0.04751589999796124,0.04750720000083675,0.10051999999996042,0.1005245999986073,0.7477882999992289
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,58,20251118-093230,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-1.png,s,1,0.4998396999981196,s,1,0.05429490000096848,0.04667709999921499,0.04780659999960335,0.09936069999821484,0.10003769999821088,0.7471093999993172
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,59,20251118-093234,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,0.5398337000005995,s,1,0.2034630999987712,0.046491600001900224,0.04652379999970435,0.0994250000003376,0.09958670000196435,0.29886289999922155
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,60,20251118-093239,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.48069960000066203,s,1,0.13911039999948116,0.04656080000131624,0.04812119999769493,0.09853930000099353,0.10071879999668454,0.29750780000176746
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,61,20251118-093243,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.3389243000019633,s,1,0.19715849999920465,0.04652610000266577,0.04697170000144979,0.09967090000282042,0.10000209999998333,0.2979797000007238
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,62,20251118-093247,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.3664859999989858,s,1,0.09041099999740254,0.04752039999948465,0.046515699999872595,0.10056139999869629,0.09952609999891138,0.2991770999979053
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,63,20251118-093252,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,0.3496259999992617,h,1,0.08615300000019488,0.047313899998698616,0.04771279999840772,0.09924379999938537,0.09997129999828758,0.7459123000007821
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,64,20251118-093256,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,0.44799849999981234,s,1,0.07446479999998701,0.04571179999766173,0.04869630000030156,0.0987539999987348,0.09998769999947399,0.29739169999811566
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,65,20251118-093300,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,0.593107600001531,h,1,0.07600449999881675,0.0477656000002753,0.04768889999832027,0.10000940000099945,0.09988679999878514,0.7475463000009768
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,66,20251118-093305,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.3786878999999317,s,1,0.07501120000233641,0.04774089999773423,0.046745700001338264,0.10096259999772883,0.09897170000112965,0.7475041999969108
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,67,20251118-093310,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.3481802999995125,h,1,0.07020140000167885,0.047362299999804236,0.04569619999892893,0.09856120000040391,0.09890400000222144,0.747670199998538
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,68,20251118-093314,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.4672035999974469,s,1,0.10895690000324976,0.04571699999723933,0.046643800000310875,0.09983139999894775,0.09791150000091875,0.29851269999926444
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,69,20251118-093318,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.44664859999829787,s,0,0.058666000000812346,0.0476611000012781,0.04654329999902984,0.09983890000148676,0.09925499999735621,0.7478660000015225
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,70,20251118-093323,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.45012970000243513,s,1,0.14867840000079013,0.04646830000274349,0.047355099999549566,0.09951510000246344,0.09959370000069612,0.29859330000181217
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,71,20251118-093327,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.33679489999849466,s,1,0.10596630000145524,0.04769300000043586,0.04868390000046929,0.09912489999987883,0.10007709999990766,0.7466082999999344
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,72,20251118-093332,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.5672009999980219,s,0,0.07651279999845428,0.047716099998069694,0.048647399999026675,0.09994619999997667,0.09969319999800064,0.7466163999997661
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,73,20251118-093337,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-4.png,s,1,0.36835570000039297,s,1,0.07562239999970188,0.047568599999067374,0.04555830000026617,0.09959259999959613,0.09855210000023362,0.2999192999996012
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,74,20251118-093341,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.2901243999986036,s,1,0.07766800000172225,0.04579590000139433,0.04774530000213417,0.09894590000112657,0.09993310000209021,0.7454899000003934
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,75,20251118-093345,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.33880109999881824,h,0,0.3937103999996907,0.047461699999985285,0.047539000002871035,0.0996631999987585,0.10056980000081239,0.2990810999981477
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,76,20251118-093352,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,0.5985838999986299,s,1,0.06868269999904442,0.046537300000636606,0.04751329999999143,0.0985541000009107,0.10051949999979115,0.7462900999998965
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,77,20251118-093356,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.4000146999969729,h,0,0.0786513000020932,0.046542699998099124,0.047529200001008576,0.09897499999715365,0.09863670000049751,0.2993890999969153
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,78,20251118-093401,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.45902899999782676,s,0,0.0751827999993111,0.047561100000166334,0.047527299997454975,0.09858119999989867,0.10051059999750578,0.2978244000005361
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,79,20251118-093405,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.4409930000001623,s,1,0.10031349999917438,0.047480799999902956,0.04655070000080741,0.09953410000161966,0.09940859999915119,0.7480345000003581
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,80,20251118-093409,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.40638160000162316,s,1,0.10694499999954132,0.04742610000175773,0.04535499999838066,0.09934160000193515,0.0983118000003742,0.7476380000007339
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,81,20251118-093414,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,0.39973770000142395,h,1,0.03649859999859473,0.047534299999824725,0.04844709999815677,0.09965069999816478,0.10043410000071162,0.7464266999995743
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,82,20251118-093418,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-3.png,mask-1.png,h,1,0.3242011000002094,h,1,0.07644069999878411,0.04729159999988042,0.047565799999574665,0.10043560000121943,0.09967189999952097,0.7468317000020761
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,83,20251118-093423,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.4247646000003442,h,1,0.07275690000096802,0.0465511999973387,0.04654809999919962,0.09858339999846066,0.09848249999777181,0.7475861999992048
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,84,20251118-093428,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.4666661999981443,h,1,0.02763319999939995,0.04752800000278512,0.047543900000164285,0.10157430000253953,0.09948790000271401,0.7482479999998759
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,85,20251118-093432,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.34817739999925834,s,1,0.061748500000248896,0.04754459999821847,0.047599999998055864,0.09956320000128471,0.09971690000020317,0.7476677000013296
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,86,20251118-093437,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,0.4491450999994413,s,0,0.0580991000024369,0.04672949999803677,0.04751319999922998,0.0996564999986731,0.10052799999903073,0.29798160000063945
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,87,20251118-093441,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,0.4677463000007265,s,0,0.10906999999861,0.04643270000087796,0.04767419999916456,0.09953580000001239,0.09976549999919371,0.7467443000023195
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,88,20251118-093445,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.4525699000005261,h,0,0.5821361000016623,0.047497999999905005,0.04674840000006952,0.0994682999989891,0.09994130000268342,0.29897759999948903
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,89,20251118-093450,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-2.png,h,1,0.3792915999983961,h,1,0.06219269999928656,0.04811949999930221,0.045763099999021506,0.10016120000000228,0.09987840000030701,0.2998683000005258
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,90,20251118-093454,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.49237340000036056,h,1,0.0225659000025189,0.04752359999838518,0.04499950000172248,0.09958519999781856,0.09827290000248468,0.29975419999755104
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,91,20251118-093458,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.368575200001942,s,1,0.05230410000149277,0.045690899998589884,0.0477539000021352,0.09893089999968652,0.1008233000029577,0.7459420999985014
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,92,20251118-093503,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.4155912999995053,s,0,0.3941807000010158,0.04771650000111549,0.04699110000001383,0.09953500000119675,0.09943919999932405,0.29820069999914267
RSVPLG03,md,20251118-092729,1.0.2,20251105-084826,744,Experiment,Both,1,Automatic,main,93,20251118-093507,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,0.45020230000227457,h,1,0.02124320000075386,0.04766449999806355,0.04671109999981127,0.09992209999836632,0.09999599999719067,0.7481345000014699
