exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,18,20260409-153221,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-4.png,s,1,1.243595900000173,h,1,0.6416733000000931,0.050046399999928326,0.04995910000002368,0.10068059999980505,0.10070760000007795,0.300184199999876
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,19,20260409-153226,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.7851852999999664,s,1,1.4176637000000483,0.05222549999984949,0.04971339999997326,0.10210529999994833,0.09979500000008557,0.3014650999998594
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,20,20260409-153232,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,s,0,0.4842905000000428,s,1,0.11402909999992517,0.04999419999990096,0.049913800000013,0.10004529999991973,0.10149430000001303,0.7511248999999225
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,21,20260409-153237,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-3.png,s,0,1.9886192000001301,h,1,2.1725112000001445,0.0490941999998995,0.05186819999994441,0.09918389999984356,0.10160479999990457,0.29956719999995585
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,22,20260409-153243,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.8587175000000116,h,0,0.11440749999997024,0.050679600000194114,0.05099989999985155,0.10013980000007905,0.09984269999995377,0.3002445000001899
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,23,20260409-153247,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-1.png,s,1,0.8778590000001714,h,0,0.10602610000000823,0.05001940000011018,0.050027000000000044,0.10016240000004473,0.09994530000017221,0.7521403999999166
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,24,20260409-153253,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,1.0802051999999094,s,0,0.03435280000007879,0.048745499999995445,0.04881730000010975,0.10002269999995406,0.09984660000009171,0.30113269999992553
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,25,20260409-153257,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.547770600000149,h,0,0.0809219000000212,0.04867200000012417,0.050447000000076514,0.10018730000001597,0.10117510000009133,0.29880980000007185
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,26,20260409-153309,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.8801481999998941,h,0,0.2015016000000287,0.05065200000012737,0.04982449999988603,0.09978510000019014,0.10101099999997132,0.30084270000020297
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,27,20260409-153314,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-3.png,s,0,1.489565900000116,s,0,0.09039090000010219,0.05055430000015804,0.051399199999877965,0.10079240000004575,0.10017130000005636,0.30110030000014376
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,28,20260409-153319,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.8415912999998909,h,1,0.07378129999983685,0.04992549999997209,0.05107470000007197,0.09996580000006361,0.10090029999992112,0.30055480000009993
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,29,20260409-153324,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-3.png,h,0,1.2647320999999465,h,0,0.06364270000017314,0.0500377999999273,0.05161580000003596,0.10018749999994725,0.10007610000002387,0.7515402999999878
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,30,20260409-153329,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.7631751000001259,h,0,0.9230519000000186,0.050255900000138354,0.04950700000017605,0.09825950000004013,0.09992360000001099,0.29966699999999946
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,31,20260409-153334,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-1.png,s,0,4.83168969999997,h,0,0.16075100000011844,0.05076039999994464,0.051038500000004206,0.10077010000009068,0.10108439999999064,0.3003094999999121
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,32,20260409-153342,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-1.png,h,0,2.1163779999999406,s,0,0.02650069999981497,0.05122370000003684,0.05003539999984241,0.10074379999991834,0.09978149999983543,0.30209830000012516
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,33,20260409-153348,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,3.971686699999964,s,1,0.09732610000014574,0.04909539999994195,0.050061100000220904,0.1005380999999943,0.10100099999999657,0.7503816999999344
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,34,20260409-153357,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.6602837999998883,h,1,0.05103380000014113,0.04923940000003313,0.049585999999862906,0.0992642999999589,0.09953169999994316,0.3006358000000091
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,35,20260409-153401,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,1.1384928999998465,h,1,0.09852109999997083,0.049644299999954455,0.05093340000007629,0.0997176999999283,0.09986890000004678,0.7507863999999245
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,36,20260409-153406,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-3.png,s,0,0.6868144999998549,s,1,0.08940809999990051,0.05061159999991105,0.049500599999873884,0.10062650000008944,0.10081669999999576,0.7518611000000419
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,37,20260409-153411,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,2.2446941999999126,h,1,0.10617030000003069,0.049354600000015125,0.050622599999996964,0.0993313000001308,0.1005824000001212,0.2999064000000544
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,38,20260409-153417,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,0.6841554999998607,s,1,0.7721884999998565,0.049951199999895834,0.048940700000002835,0.10088360000008834,0.09928649999983463,0.7514980000000833
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,39,20260409-153422,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-4.png,h,0,7.114606399999957,s,1,7.178579199999831,0.05014569999980267,0.04985639999995328,0.10011179999992237,0.10054409999997915,0.7502019999999447
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,40,20260409-153433,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,0.6174894999999196,h,1,0.08176649999995789,0.05163689999994858,0.04981849999990118,0.100318100000095,0.09860009999988506,0.7525318000000425
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,41,20260409-153438,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.4154654000001301,s,0,0.08887960000015482,0.05042849999995269,0.05069340000000011,0.09887189999994916,0.10134130000005825,0.7505462999999963
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,42,20260409-153443,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,0.6996635999998944,s,1,0.1143366999999671,0.048877500000116925,0.05015159999993557,0.09934760000010101,0.09992599999986851,0.7502541000001202
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,43,20260409-153447,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.8246261999997841,h,1,0.0262915000000703,0.04999739999993835,0.050895200000013574,0.10052550000000338,0.10091469999997571,0.7524687999998605
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,44,20260409-153452,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.4610488999999234,h,1,0.1468861000000743,0.05008259999999609,0.048091299999896364,0.10014269999987846,0.09926069999983156,0.7527273000000605
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,45,20260409-153457,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.9309063000000606,s,1,0.0971234999999524,0.04994190000002163,0.04945309999993697,0.0990935999998328,0.10061900000005153,0.7504974999999376
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,46,20260409-153502,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,0.46405929999991713,h,1,0.06599640000013096,0.04985549999992145,0.051631399999905625,0.10139170000002196,0.10061580000001413,0.7518993000001046
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,47,20260409-153507,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.4823068999999123,s,1,0.09679490000007718,0.05004559999997582,0.0518858000000364,0.09926279999990584,0.10114770000018325,0.7502781999999115
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,48,20260409-153512,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.5053499000000556,h,1,0.08925509999994574,0.04932239999993726,0.049995000000080836,0.0994149999999081,0.100178299999925,0.299451099999942
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,49,20260409-153516,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.5000957999998263,s,0,0.1026944000000185,0.050481199999921955,0.050020300000142015,0.1012994999998682,0.09956400000010035,0.7519791999998233
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,50,20260409-153521,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.5552611000000525,h,0,0.05716589999997268,0.04993160000003627,0.05005039999991823,0.10019179999994776,0.10005699999987883,0.750885000000153
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,51,20260409-153547,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,0.5643158999998832,s,1,0.06664759999989656,0.04876930000000357,0.04966089999993528,0.0983658000000105,0.09980829999994967,0.7498679000000266
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,52,20260409-153552,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-3.png,s,1,0.6109132000001409,h,1,0.017620400000168956,0.05020420000005288,0.04967880000003788,0.10022690000005241,0.10031180000009954,0.30016520000003766
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,53,20260409-153556,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.5441588000001047,h,0,0.057837699999936376,0.050694199999952616,0.05007009999985712,0.10098930000003747,0.09973079999986112,0.3012433000001238
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,54,20260409-153600,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,0.7695737999999892,h,1,0.06676710000010644,0.05201360000000932,0.04897749999986445,0.1013014000000112,0.09902499999998327,0.7530821000000287
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,55,20260409-153605,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,h,0,0.36020970000004127,h,1,0.07397050000008676,0.050991699999940465,0.048869400000057794,0.09974299999998948,0.09888890000001993,0.7523386000000301
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,56,20260409-153610,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-2.png,h,1,1.1603368999999475,h,0,0.09055689999991046,0.04997519999983524,0.0508778999999322,0.10174219999998968,0.09920809999994162,0.7517700999999306
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,57,20260409-153615,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.9274644000001899,s,1,0.04326179999998203,0.05065229999991061,0.05033010000011018,0.10037310000006983,0.1012789999999768,0.7508864999999787
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,58,20260409-153620,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-1.png,h,0,2.3545564000000923,h,0,0.08063060000017686,0.04943660000003547,0.04950730000018666,0.09949140000003354,0.09972820000007232,0.30027099999983875
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,59,20260409-153626,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-3.png,h,0,0.6416243999999551,h,1,0.07163519999994605,0.05099889999996776,0.05001680000009401,0.1011465000001408,0.09978320000004715,0.30040299999996023
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,60,20260409-153630,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,0.5954369000000952,s,1,0.0027030999999624328,0.04964369999993323,0.05021699999997509,0.0996288999999706,0.09914019999996526,0.3007941999999275
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,61,20260409-153635,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.7863801000000876,h,1,0.0811969000001227,0.050014600000167775,0.049817000000075495,0.09998960000007173,0.09953919999998107,0.7521134000000984
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,62,20260409-153640,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-4.png,h,0,0.6869368000000122,s,0,0.03449410000007447,0.05088389999991705,0.04910719999998037,0.10067209999988336,0.10014870000009068,0.30161869999983537
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,63,20260409-153644,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,1.5813266000000112,s,1,0.03422069999987798,0.050371499999982916,0.05025989999990088,0.10100310000007084,0.10121479999997973,0.3003339000001688
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,64,20260409-153649,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,1.3742412999999942,s,1,0.0012936000000536296,0.05017959999986488,0.05093110000007073,0.10055749999992258,0.10067460000004758,0.3008215999998356
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,65,20260409-153654,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-2.png,h,0,0.8991751999999451,s,0,0.08953969999993205,0.05462130000000798,0.0501213000000007,0.10159599999997226,0.10013630000003104,0.2999807999999575
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,66,20260409-153659,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,0.6917070000001786,s,0,0.08222129999990102,0.05072219999988192,0.05138629999987643,0.10003669999991871,0.10131979999982832,0.750891700000011
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,67,20260409-153704,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.5689623000000665,h,1,0.07348100000012892,0.05005999999980304,0.050458700000035606,0.10011169999984304,0.10021110000002409,0.7526345999999648
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,68,20260409-153709,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.44876780000004146,h,1,0.09774469999979374,0.04894019999983357,0.050957400000015696,0.0993753000000197,0.10017910000010488,0.7503744999999071
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,69,20260409-153713,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-4.png,h,0,0.38020819999997,h,1,0.10282959999995,0.048793299999942974,0.0500641999999516,0.10011090000011791,0.1011790000000019,0.7501323000001321
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,70,20260409-153718,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.43887629999994715,s,1,0.0009892999999010499,0.0504631999999674,0.049941099999841754,0.10055790000001252,0.10077069999988453,0.29956080000010843
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,71,20260409-153722,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.4516605999999683,h,0,0.08999849999986509,0.04868000000010397,0.04915030000006482,0.09879350000005616,0.10038250000002336,0.3001469000000725
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,72,20260409-153726,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-3.png,h,1,0.5067219000000023,h,1,0.09732340000005024,0.05047930000000633,0.04974560000005113,0.10112219999996341,0.10001529999999548,0.7519047999999202
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,73,20260409-153731,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-3.png,s,1,0.44134909999979755,h,1,0.02593339999998534,0.04996979999987161,0.04979139999977633,0.10115719999998873,0.09928279999985534,0.7518032000000403
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,74,20260409-153735,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,1.217435499999965,h,1,0.07208809999997356,0.049172199999929944,0.05161009999983435,0.10155389999999898,0.10123869999983981,0.3002099000000271
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,75,20260409-153740,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,0.4950163999999404,s,1,0.01798640000015439,0.0513252000000648,0.04990810000003876,0.10037899999997535,0.10003549999987627,0.3009104000000207
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,76,20260409-153746,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,1.1990573999999015,s,1,0.09808169999996608,0.050207300000010946,0.04893889999993917,0.09996720000003734,0.09909330000004957,0.7516046000000642
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,77,20260409-153752,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-4.png,mask-2.png,h,1,0.6320966000000681,s,1,0.02534949999994751,0.04842710000002626,0.05013140000005478,0.09911190000002534,0.10007730000006632,0.2987677999999505
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,78,20260409-153756,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-3.png,h,0,0.4308183000000554,s,1,0.566857999999911,0.051926400000184,0.05249839999987671,0.10093510000001515,0.10105670000007194,0.3006342000001041
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,79,20260409-153800,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-3.png,h,1,0.483530299999984,s,1,0.06460900000001857,0.04950729999995929,0.050767899999982546,0.10026020000009339,0.10036919999993188,0.30012970000007044
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,80,20260409-153805,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.6154373000001669,s,0,0.09915079999996124,0.04898900000011963,0.05031269999994947,0.09845799999993687,0.10072709999985818,0.29920190000007096
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,81,20260409-153809,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.5132595999998557,h,1,1.0240697000001546,0.0511761000000206,0.05057510000006005,0.10079679999989821,0.10124590000009448,0.7515063999999256
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,82,20260409-153815,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.3489545999998427,s,1,0.0694887000001927,0.04931710000005296,0.04981069999985266,0.10019639999995889,0.09877799999981107,0.7526274000001649
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,83,20260409-153819,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.5005051999999068,s,0,0.03821349999998347,0.05012409999994816,0.05153659999996307,0.09988889999999628,0.10021159999996598,0.2999984000000495
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,84,20260409-153823,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.530780600000071,s,1,0.07358309999995072,0.04957390000004125,0.05144850000010592,0.09890569999993204,0.09962719999998626,0.7504601999999068
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,85,20260409-153828,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,0.5017785999998523,h,1,0.08046439999998256,0.049212099999977,0.05033539999999448,0.10035840000000462,0.09960219999993569,0.2998803999998927
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,86,20260409-153832,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-4.png,h,0,0.6794294999999693,h,1,0.08204950000003919,0.04944490000002588,0.050243599999930666,0.0991762999999537,0.10106980000000476,0.299053400000048
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,87,20260409-153837,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-1.png,h,0,0.5840193999999883,h,1,0.09023089999982403,0.04959340000004886,0.05020590000003722,0.0996588000000429,0.09979090000001634,0.30085060000010344
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,88,20260409-153841,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.9362762999999177,s,1,1.0403923999999733,0.051056000000016866,0.0501709000000119,0.0999946000001728,0.10063579999996364,0.30111250000004475
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,89,20260409-153846,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-4.png,h,0,0.49876289999997425,s,1,0.04145490000018981,0.04996589999996104,0.048918500000127096,0.10126650000006521,0.10033820000012383,0.753054499999962
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,90,20260409-153850,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.10328819999995176,h,1,0.15164069999991625,0.050180400000044756,0.04962230000001,0.10068220000016481,0.09986890000004678,0.7502065999999559
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,91,20260409-153855,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.5481819999999971,h,0,0.6843203000000813,0.051022999999986496,0.04961180000009335,0.1010822000000644,0.09942270000010467,0.30107380000004014
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,92,20260409-153859,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.4931616999999733,h,0,0.08185649999995803,0.05056579999995847,0.05093180000017128,0.10096060000000762,0.10090040000000045,0.30037419999985104
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,93,20260409-153903,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,0.4292688000000453,s,0,0.5492675000000418,0.04899299999988216,0.04879419999997481,0.09881679999989501,0.10041000000001077,0.3011994999999388
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,94,20260409-153907,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-3.png,h,0,0.6686065000001236,h,1,0.07962130000009893,0.049823299999843584,0.0512112999999772,0.10087609999982305,0.10070889999997235,0.2997043999998823
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,95,20260409-153911,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-4.png,h,0,0.5231277000000318,h,1,0.09766880000006495,0.048305000000027576,0.05097239999986414,0.10000330000002577,0.1005301000000145,0.2990763000000243
RSVPLG03,si,20260409-153032,1.0.2,20260219-152011,818,Experiment,Both,1,Automatic,main,96,20260409-153916,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.5695069000000785,s,0,0.06573969999999463,0.04924469999991743,0.050473099999862825,0.09932430000003478,0.0989463999999316,0.7519996000000901
