exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,cs,20260417-111608,1.0.2,20251105-084826,826,Practice,Both,1,Automatic,main,16,20260417-111807,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.5383875998668373,h,0,0.46441340004093945,0.04726199992001057,0.04727429989725351,0.09971469989977777,0.09986549988389015,0.7506116000004113
RSVPLG03,cs,20260417-111835,1.0.2,20251105-084826,826,Practice,Both,1,Automatic,main,1,20260417-112040,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,0.6617314000613987,s,0,0.10937079996801913,0.04238780005834997,0.048222600016742945,0.09479870018549263,0.09965549991466105,0.7464434001594782
RSVPLG03,cs,20260417-111835,1.0.2,20251105-084826,826,Practice,Both,1,Automatic,main,2,20260417-112045,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,0.7236583000048995,s,0,0.6150801000185311,0.04943819995969534,0.04839410004206002,0.10106420004740357,0.10092080011963844,0.7529974000062793
RSVPLG03,cs,20260417-111835,1.0.2,20251105-084826,826,Practice,Both,1,Automatic,main,3,20260417-112050,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.6600355000700802,h,1,0.41503440006636083,0.046320300083607435,0.04830690007656813,0.0985300000756979,0.10077510005794466,0.29926989995874465
RSVPLG03,cs,20260417-111835,1.0.2,20251105-084826,826,Practice,Both,1,Automatic,main,4,20260417-112055,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.5330077998805791,s,0,0.7137470000889152,0.04753029998391867,0.04796990007162094,0.09939650003798306,0.09999129991047084,0.7522891999688
RSVPLG03,cs,20260417-111835,1.0.2,20251105-084826,826,Practice,Both,1,Automatic,main,5,20260417-112100,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,1.787781700026244,s,0,0.24625049997121096,0.046607800060883164,0.04652370000258088,0.10011560004204512,0.09967379993759096,0.3009657000657171
RSVPLG03,cs,20260417-111835,1.0.2,20251105-084826,826,Practice,Both,1,Automatic,main,6,20260417-112106,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-3.png,s,1,0.5413484999444336,h,0,0.25251360004767776,0.04760969989001751,0.04856689996086061,0.10067129996605217,0.10078210011124611,0.7516981998924166
RSVPLG03,cs,20260417-111835,1.0.2,20251105-084826,826,Practice,Both,1,Automatic,main,7,20260417-112111,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-2.png,h,1,0.5054803998209536,s,0,0.1773000000976026,0.04943829984404147,0.048576599918305874,0.10123929986730218,0.10098449978977442,0.3007169000338763
RSVPLG03,cs,20260417-111835,1.0.2,20251105-084826,826,Practice,Both,1,Automatic,main,8,20260417-112115,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-2.png,s,0,1.2846313999034464,h,0,0.501401900080964,0.04801620007492602,0.04682409996166825,0.09925139998085797,0.10094130015932024,0.3007169000338763
RSVPLG03,cs,20260417-111835,1.0.2,20251105-084826,826,Practice,Both,1,Automatic,main,9,20260417-112121,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.8352820998989046,h,0,0.4256961999926716,0.04868669994175434,0.04752470017410815,0.1010492998175323,0.10003790003247559,0.3026710997801274
RSVPLG03,cs,20260417-111835,1.0.2,20251105-084826,826,Practice,Both,1,Automatic,main,10,20260417-112126,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-3.png,s,0,1.1284010999370366,h,1,1.0489843001123518,0.04652059986256063,0.04750610003247857,0.09952579997479916,0.10049989982508123,0.7516276000533253
RSVPLG03,cs,20260417-111835,1.0.2,20251105-084826,826,Practice,Both,1,Automatic,main,11,20260417-112132,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,0.7845793999731541,h,0,0.6055797999724746,0.04850899986922741,0.048523199977353215,0.09885609988123178,0.10150280012749135,0.3001587998587638
RSVPLG03,cs,20260417-111835,1.0.2,20251105-084826,826,Practice,Both,1,Automatic,main,12,20260417-112137,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-1.png,h,1,1.049977700226009,s,1,0.21223770012147725,0.047109599923714995,0.04739399999380112,0.1011116998270154,0.09992599999532104,0.7527850000187755
RSVPLG03,cs,20260417-111835,1.0.2,20251105-084826,826,Practice,Both,1,Automatic,main,13,20260417-112142,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-3.png,h,0,0.8641584001015872,s,0,0.35698010004125535,0.04864290007390082,0.04901939979754388,0.1017869000788778,0.10057479981333017,0.3004843001253903
RSVPLG03,cs,20260417-111835,1.0.2,20251105-084826,826,Practice,Both,1,Automatic,main,14,20260417-112147,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,1.2860068001318723,h,0,0.2401014999486506,0.04751169984228909,0.047486300114542246,0.09952170005999506,0.09947209991514683,0.3007668999489397
RSVPLG03,cs,20260417-111835,1.0.2,20251105-084826,826,Practice,Both,1,Automatic,main,15,20260417-112152,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.5781690999865532,h,0,0.345400899881497,0.047502300003543496,0.04923469992354512,0.09951580013148487,0.10218569985590875,0.7512818002142012
RSVPLG03,cs,20260417-111835,1.0.2,20251105-084826,826,Practice,Both,1,Automatic,main,16,20260417-112157,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.3942890998441726,h,0,0.502050899900496,0.04850680008530617,0.047453700099140406,0.10051760007627308,0.0999265001155436,0.7529041999951005
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,warmup,1,20260417-112406,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-2.png,h,0,0.5130975001957268,s,0,1.8025591000914574,0.04027420002967119,0.04759790003299713,0.0940423000138253,0.09966380009427667,0.7432657999452204
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,warmup,2,20260417-112412,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,0.5738744998816401,s,0,0.6485217998269945,0.04869000008329749,0.04771820013411343,0.10088809998705983,0.09990360005758703,0.3004288000520319
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,warmup,3,20260417-112417,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-3.png,s,0,0.41146959993056953,h,1,0.2024602999445051,0.04669589991681278,0.04662719997577369,0.09972699987702072,0.10056260018609464,0.29916829988360405
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,warmup,4,20260417-112422,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-4.png,h,0,0.4013213999569416,s,0,0.1070932000875473,0.04778650007210672,0.04869790002703667,0.09999240003526211,0.09990190016105771,0.7476333000231534
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,5,20260417-112426,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-4.png,s,0,0.5613781998399645,h,1,0.04372019995935261,0.04878129996359348,0.04750339989550412,0.10084560001268983,0.09978879988193512,0.29937150003388524
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,6,20260417-112431,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,3.5807729000225663,s,1,0.07407999993301928,0.046834199922159314,0.04883509990759194,0.1000643998850137,0.10206880001351237,0.2978407999034971
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,7,20260417-112438,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,s,0,0.555162200005725,h,1,0.1324289001058787,0.047409200109541416,0.048736099852249026,0.09948559990152717,0.09989379998296499,0.748898500110954
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,8,20260417-112443,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.38075809995643795,h,1,0.7169695000629872,0.04651780007407069,0.047531799878925085,0.09946480020880699,0.09792430000379682,0.7491332001518458
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,9,20260417-112448,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,0.36335729993879795,h,1,0.23853980004787445,0.04751309985294938,0.04552990011870861,0.09952689986675978,0.09857320017181337,0.7493405998684466
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,10,20260417-112453,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.43302529980428517,s,0,0.140202600043267,0.04748570010997355,0.04671530006453395,0.10023500001989305,0.10015389998443425,0.2990210000425577
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,11,20260417-112457,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.39318939996883273,h,1,0.18244280014187098,0.0470036999322474,0.047371899941936135,0.09938400005921721,0.10037239990197122,0.29871980007737875
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,12,20260417-112501,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-4.png,s,0,0.35669549996964633,h,1,0.13814070005901158,0.04680979996919632,0.04774890001863241,0.09834469994530082,0.0989506000187248,0.7488013999536633
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,13,20260417-112506,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-4.png,s,1,0.35683860001154244,h,1,0.33913820004090667,0.0476734999101609,0.04767090012319386,0.09987399983219802,0.09885370009578764,0.7498344997875392
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,14,20260417-112511,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.39195959991775453,h,0,0.18011409998871386,0.045962599804624915,0.048102800035849214,0.10022639995440841,0.10023540002293885,0.29881739988923073
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,15,20260417-112515,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-1.png,h,0,0.5703658999409527,s,1,0.17164029995910823,0.04677699995227158,0.04574559978209436,0.09881719993427396,0.09884839993901551,0.29980670008808374
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,16,20260417-112520,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,0.3978275000117719,h,0,0.15107059990987182,0.04669700004160404,0.047684599878266454,0.09880769997835159,0.10072709992527962,0.29846820002421737
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,17,20260417-112524,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,0.34533950011245906,h,0,0.46518709999509156,0.04768229997716844,0.04738579993136227,0.09987109992653131,0.0997061999514699,0.7489926000125706
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,18,20260417-112529,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.3612804999575019,h,1,0.6205078000202775,0.04744150000624359,0.0474281997885555,0.09937669988721609,0.09928219998255372,0.29968699999153614
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,19,20260417-112533,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.6665366999804974,s,1,0.24734410014934838,0.04634340014308691,0.04838820011354983,0.09935709997080266,0.10121410014107823,0.29765790002420545
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,20,20260417-112538,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.38187930011190474,h,0,0.12194050010293722,0.04770429991185665,0.04748929990455508,0.10061009996570647,0.09949490008875728,0.2999309999868274
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,21,20260417-112542,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-2.png,h,0,0.4264891999773681,s,1,0.14363990002311766,0.046037300024181604,0.04762159986421466,0.09892909997142851,0.0996055998839438,0.2993135000579059
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,22,20260417-112546,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.38401719997636974,h,1,0.24694770015776157,0.04751909989863634,0.04751360020600259,0.10155409993603826,0.0995724000968039,0.7501522998791188
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,23,20260417-112551,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-2.png,h,0,0.9695575998630375,s,1,0.18806479987688363,0.04877190012484789,0.04753879993222654,0.10074830008670688,0.10053930012509227,0.7489630000200123
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,24,20260417-112556,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,1.3073876998387277,h,1,0.21318620000965893,0.047535899793729186,0.047324299812316895,0.1005428999196738,0.10038869990967214,0.2991341999731958
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,25,20260417-112601,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.39477370004169643,s,1,0.18367569986730814,0.049157399917021394,0.048378400038927794,0.10015670000575483,0.10051729995757341,0.29983679996803403
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,26,20260417-112627,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-1.png,h,0,2.1832117999438196,s,1,0.757736099883914,0.04772849986329675,0.04867510008625686,0.099962999811396,0.09989909990690649,0.7485368999186903
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,27,20260417-112634,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.3723171998281032,h,1,0.03656719997525215,0.04933469998650253,0.047518699895590544,0.10073859989643097,0.09953609993681312,0.7498057999182492
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,28,20260417-112639,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-2.png,s,0,0.41875419998541474,h,0,0.07639060006476939,0.04672139999456704,0.04669300001114607,0.09884829982183874,0.10077610006555915,0.29904189985245466
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,29,20260417-112643,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,2.332682100124657,s,0,0.18698090012185276,0.04670329997316003,0.046705400105565786,0.09993580006994307,0.09902560012415051,0.29943859996274114
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,30,20260417-112649,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.41528160008601844,h,0,0.1378081999719143,0.04767710017040372,0.04589740000665188,0.09890560014173388,0.09827269986271858,0.7490128001663834
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,31,20260417-112654,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.5111899001058191,h,1,0.12444669986143708,0.046683199936524034,0.04857820016331971,0.09990600007586181,0.09983479999937117,0.747264799894765
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,32,20260417-112659,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,0.5529269999824464,s,0,0.19598140008747578,0.0472715999931097,0.04673389997333288,0.10054240003228188,0.0997716998681426,0.3010035001207143
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,33,20260417-112703,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.4190513000357896,h,1,0.05429240013472736,0.04592970013618469,0.04666530014947057,0.09901100001297891,0.09871849999763072,0.7493491000495851
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,34,20260417-112708,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.4777279000263661,h,0,0.07339110015891492,0.04764240002259612,0.046482899924740195,0.09965950017794967,0.09949119994416833,0.29992560017853975
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,35,20260417-112712,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.5656755999661982,s,0,0.04645780008286238,0.045792800141498446,0.04754910012707114,0.09985180012881756,0.10062919999472797,0.2981322000268847
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,36,20260417-112716,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-3.png,s,0,1.2881926000118256,h,0,0.02129520010203123,0.048543900018557906,0.045839699916541576,0.09974750014953315,0.09954309999011457,0.30010060011409223
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,37,20260417-112721,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.5436380999162793,s,1,0.057651299983263016,0.04766869987361133,0.04756650002673268,0.09965769993141294,0.10057200002484024,0.7478733998723328
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,38,20260417-112726,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,0.470784799894318,s,0,0.1391902999021113,0.047576399985700846,0.04751000017859042,0.09960750001482666,0.10050690011121333,0.2990069999359548
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,39,20260417-112730,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.5408213001210243,h,1,0.08312699990347028,0.047526700189337134,0.04578469996340573,0.09955490007996559,0.09930760017596185,0.29984740004874766
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,40,20260417-112735,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-3.png,h,1,0.6475329999811947,s,0,0.11199990008026361,0.045546900015324354,0.04765739990398288,0.0985779999755323,0.1005394000094384,0.7471458001527935
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,41,20260417-112739,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-1.png,s,0,1.0451444000937045,h,0,0.025677199941128492,0.048383899964392185,0.04756100010126829,0.10023400001227856,0.09941869997419417,0.749464699998498
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,42,20260417-112745,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.9476587998215109,h,0,0.09856289997696877,0.046603300143033266,0.04743189993314445,0.10051000001840293,0.100305600091815,0.2985487000551075
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,43,20260417-112749,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.5166844001505524,s,1,0.16482950001955032,0.047596999909728765,0.04766499996185303,0.09979039989411831,0.0996817999985069,0.7491400998551399
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,44,20260417-112754,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,0.6965888999402523,s,1,0.5074402999598533,0.04666620003990829,0.04702330008149147,0.1006170001346618,0.09973430004902184,0.7494506000075489
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,45,20260417-112800,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,0.49949319986626506,h,1,0.20583629980683327,0.04715789994224906,0.0461858999915421,0.1001836999785155,0.09823150001466274,0.7499810000881553
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,46,20260417-112804,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.5477124000899494,s,0,0.23297549993731081,0.048586799995973706,0.04725689999759197,0.1008339999243617,0.09925339999608696,0.3006175998598337
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,47,20260417-112809,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,0.4701026000548154,h,1,0.18790070014074445,0.04552229982800782,0.0485251999925822,0.09953169990330935,0.09938060003332794,0.7474247999489307
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,48,20260417-112814,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-2.png,mask-1.png,h,0,1.5343348002061248,s,0,0.15145330014638603,0.04753870004788041,0.04754080018028617,0.09898549993522465,0.09952519997023046,0.2995066998992115
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,49,20260417-112819,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.49434920004568994,s,1,0.24757319991476834,0.04754749988205731,0.04754530009813607,0.10157529986463487,0.10014030011370778,0.29985779989510775
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,50,20260417-112823,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,0.5966258000116795,s,1,0.13518620003014803,0.04755369992926717,0.045512699987739325,0.09855090011842549,0.09853670001029968,0.29979049996472895
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,51,20260417-112838,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,0.5039563998579979,h,1,0.08869099989533424,0.047843500040471554,0.04568219999782741,0.10102379997260869,0.09913539979606867,0.7506784000433981
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,52,20260417-112842,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.4400094000156969,s,1,0.0864834999665618,0.04773209989070892,0.04800430010072887,0.10084769991226494,0.09914960013702512,0.3004254999104887
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,53,20260417-112846,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-2.png,h,0,0.5810593999922276,h,1,0.07265039999037981,0.047818300081416965,0.047814499819651246,0.10081600002013147,0.10099619999527931,0.7488443001639098
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,54,20260417-112851,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.3569611001294106,s,1,0.11925730016082525,0.04773350013419986,0.047674299916252494,0.09892420005053282,0.09986209985800087,0.7492921000812203
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,55,20260417-112856,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.39430949999950826,h,1,0.15482189995236695,0.04982049996033311,0.04771580011583865,0.1010366000700742,0.10149649996310472,0.7492887999396771
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,56,20260417-112900,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,0.44762309989891946,s,0,0.1556907999329269,0.04706340003758669,0.04748250008560717,0.10013839998282492,0.0994535000063479,0.3003823000472039
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,57,20260417-112905,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.301238999934867,s,1,0.10726029984652996,0.04752839985303581,0.04720929986797273,0.10053909989073873,0.09827379998750985,0.7500823999289423
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,58,20260417-112909,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.5171633998397738,h,1,0.10923200007528067,0.04583359998650849,0.04701040009967983,0.10040849982760847,0.10007870011031628,0.7486768998205662
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,59,20260417-112914,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-3.png,mask-1.png,s,0,0.9352257999125868,h,1,0.043291599955409765,0.04862909996882081,0.04689710005186498,0.09967539994977415,0.0997200000565499,0.29966879985295236
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,60,20260417-112919,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-3.png,h,1,0.36372740007936954,h,1,0.15467799990437925,0.04833300015889108,0.04753260011784732,0.1002007001079619,0.09886629995889962,0.7507754000835121
RSVPLG03,cs,20260417-112312,1.0.2,20251105-084826,826,Experiment,Both,1,Automatic,main,61,20260417-112923,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.5229688000399619,s,0,0.1569588000420481,0.04667029995471239,0.04751359997317195,0.09974269988015294,0.09995179995894432,0.3000157999340445
