exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,16,20260415-084215,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-3.png,s,0,2.792063099972438,h,1,0.2808579999837093,0.04963360005058348,0.04827640001894906,0.09853720001410693,0.09888430003775284,0.29931410000426695
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,17,20260415-084222,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,1.0481223000097089,s,0,0.42831839999416843,0.05072549998294562,0.0504986000014469,0.09845130000030622,0.1006556999636814,0.7455358000006527
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,18,20260415-084228,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-4.png,h,0,1.21101989998715,s,1,0.22273719997610897,0.05027350003365427,0.04980690003139898,0.10021290002623573,0.0997954000486061,0.7448634000029415
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,19,20260415-084233,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,0.3774148999946192,s,1,1.1219207999529317,0.04968729999382049,0.05037269997410476,0.09962090000044554,0.1003400000045076,0.7443534000194632
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,20,20260415-084239,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,1.033185800013598,h,0,0.2785611000144854,0.051409400010015815,0.05007789999945089,0.09992900001816452,0.10171259997878224,0.7470708000473678
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,21,20260415-084244,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-4.png,h,0,1.2062239000224508,s,0,0.5131235999870114,0.049245000001974404,0.04885109997121617,0.09903440001653507,0.09986879996722564,0.2980723000364378
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,22,20260415-084250,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.9067729000234976,s,1,0.24082750000525266,0.05131519999122247,0.049175399995874614,0.10018899996066466,0.09959090000484139,0.30043199995998293
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,23,20260415-084255,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.6182223999639973,h,0,0.15277699998114258,0.05030609999084845,0.049741299997549504,0.09919320000335574,0.09987770003499463,0.2974803999532014
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,24,20260415-084259,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.6704100000206381,h,1,0.627983000013046,0.04954149998957291,0.050227300031110644,0.10129369999049231,0.10031290003098547,0.7463426999747753
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,25,20260415-084305,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-3.png,s,0,3.785562300006859,h,1,0.08889549999730662,0.05075639998540282,0.04809410002781078,0.1008117999881506,0.09837540000444278,0.3000507999677211
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,26,20260415-084314,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,0.8334526999969967,h,1,0.2336432000156492,0.050566299993079156,0.0502320000086911,0.09960439999122173,0.1003152999910526,0.2992153000086546
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,27,20260415-084318,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.599731599970255,s,1,0.17757739999797195,0.05008139996789396,0.05137489998014644,0.10003939998568967,0.09865499997977167,0.7462853000033647
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,28,20260415-084323,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,0.38891249999869615,s,1,0.11313959996914491,0.05140110000502318,0.04954930004896596,0.10009999998146668,0.09930880001047626,0.7479603999527171
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,29,20260415-084328,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-3.png,h,0,0.9177971999743022,s,1,0.047939500014763325,0.050959300016984344,0.0512624999973923,0.09878659999230877,0.09965899999951944,0.29750500002410263
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,30,20260415-084332,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.611552299989853,s,0,0.09010939998552203,0.04872409999370575,0.04960969998501241,0.09999369998695329,0.09811299998546019,0.7467153000179678
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,31,20260415-084337,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,0.867442500020843,h,1,0.28752449998864904,0.049963500001467764,0.04933469998650253,0.09913070005131885,0.10033009998733178,0.2989505000296049
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,32,20260415-084342,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,0.5339815999614075,s,0,0.17050790000939742,0.047343899961560965,0.049077300005592406,0.09917289996519685,0.09743170003639534,0.745684799971059
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,33,20260415-084347,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,h,0,1.2268454000004567,h,0,0.16120360000059009,0.04872449999675155,0.049633199989330024,0.0984296000096947,0.09967199998209253,0.7450926000019535
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,34,20260415-084352,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.6772710999939591,h,1,1.5702818999998271,0.04815529996994883,0.04859929997473955,0.09805659996345639,0.09802139998646453,0.7474326000083238
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,35,20260415-084359,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.7381552999722771,h,0,0.19221329997526482,0.04870079999091104,0.050633099977858365,0.09955559996888041,0.10204580001300201,0.29726349998963997
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,36,20260415-084403,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-2.png,h,0,4.069119600055274,s,0,0.2498889999696985,0.04869610001333058,0.0489423000253737,0.09803589998045936,0.09943479998037219,0.29814189998432994
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,37,20260415-084411,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-4.png,h,0,2.773816699977033,s,1,0.13057119998848066,0.04858299996703863,0.050139900005888194,0.09849489998305216,0.10029939998639748,0.2983227999648079
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,38,20260415-084418,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.5970213999971747,s,0,0.1865832000039518,0.04883810004685074,0.049523099965881556,0.0987205000128597,0.09869549999712035,0.7462047000299208
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,39,20260415-084423,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,1.0135663999826647,s,0,0.3221516999765299,0.049216800020076334,0.049930999986827374,0.09839549998287112,0.10132139996858314,0.2964965000282973
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,40,20260415-084428,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-1.png,h,0,1.5556722999899648,h,1,0.23395119997439906,0.048853599990252405,0.04879650002112612,0.09927210002206266,0.10000719997333363,0.7470338999992236
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,41,20260415-084434,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.9037722999928519,h,1,0.6101709000067785,0.04920529999071732,0.050683899957221,0.10126060002949089,0.10092979995533824,0.7468300000182353
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,42,20260415-084439,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,0.8130462999688461,h,1,0.17798879998736084,0.04999339999631047,0.049130700004752725,0.10108860000036657,0.09742270002607256,0.3002965999767184
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,43,20260415-084444,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-1.png,s,1,1.3165114000439644,h,0,0.1871947999461554,0.04968300001928583,0.04947949998313561,0.10006929998053238,0.09876309998799115,0.7472031000070274
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,44,20260415-084450,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.4780306000029668,h,0,0.6285848999978043,0.048895400017499924,0.048754500050563365,0.0995398000231944,0.09809189999941736,0.7466736999922432
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,45,20260415-084455,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.5078519000089727,h,0,0.08161639998434111,0.050616799970157444,0.04960700002266094,0.09903569996822625,0.09954979998292401,0.29727609996916726
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,46,20260415-084459,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,0.55964990000939,h,1,0.11726410000119358,0.04782640002667904,0.053288299997802824,0.09944319998612627,0.09931709995726123,0.7445681000244804
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,47,20260415-084504,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,0.5722010000026785,h,0,0.08269700000528246,0.0478677999926731,0.050086400005966425,0.0968639999628067,0.10020009998697788,0.7447764999815263
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,48,20260415-084508,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-1.png,h,0,0.41015989996958524,h,1,0.3016261999728158,0.049787099997047335,0.052044900017790496,0.09839939995435998,0.10012489999644458,0.7455559999798425
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,49,20260415-084513,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,0.6438192999921739,h,1,0.1606739000417292,0.050053899991326034,0.04799549997551367,0.09900759998708963,0.09923280001385137,0.29900489997817203
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,50,20260415-084518,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.6875240000081249,h,1,0.09358029998838902,0.04928119998658076,0.05106550001073629,0.09900119999656454,0.10171230003470555,0.7449814999708906
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,51,20260415-084523,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.6855272999964654,h,1,0.1624603999662213,0.04831340000964701,0.049868500034790486,0.09843860002001747,0.09960950003005564,0.2978247000137344
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,52,20260415-084528,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.7038612000178546,s,1,0.13769760000286624,0.050094000005628914,0.05111560004297644,0.10137940000277013,0.09945170005084947,0.7459643000038341
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,53,20260415-084533,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,0.5622977000311948,h,0,0.11210620001656935,0.04760670004179701,0.047668600047472864,0.100178099994082,0.09777500003110617,0.7466359999962151
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,54,20260415-084537,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,1.477948900021147,h,0,0.19451030000345781,0.04950050002662465,0.051285199995618314,0.0994660000433214,0.0995894999941811,0.29830170003697276
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,55,20260415-084543,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.6291649999911897,s,1,0.9524197000428103,0.051228799973614514,0.04955719999270514,0.09901369997533038,0.09772229997906834,0.2993418999831192
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,56,20260415-084548,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,0.6107375000137836,s,0,0.6417408999986947,0.050415200006682426,0.05130229995120317,0.10095039999578148,0.09974279999732971,0.2974817000213079
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,57,20260415-084553,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-4.png,mask-2.png,h,1,2.0357618000125512,h,1,0.26358470000559464,0.04926460003480315,0.05139949999283999,0.09896490001119673,0.10134719999041408,0.7453195000416599
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,58,20260415-084559,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,0.7311297999694943,h,0,0.2896136000053957,0.048160400008782744,0.04925410001305863,0.09727120003663003,0.09897580003598705,0.29685300000710413
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,59,20260415-084604,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-2.png,s,0,1.064512700017076,h,0,1.253845699946396,0.05048219999298453,0.05116600001929328,0.10160150000592694,0.10080339998239651,0.29865150002297014
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,60,20260415-084610,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.493073399993591,s,1,0.1348736999789253,0.04922480002278462,0.04986799997277558,0.09991560003254563,0.09990859997924417,0.2995756000163965
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,61,20260415-084614,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-1.png,s,1,0.4152373000397347,s,1,0.1271233999868855,0.048198799951933324,0.04991870000958443,0.0980806999723427,0.09878320002462715,0.7449340999592096
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,62,20260415-084619,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.8594146000104956,s,0,0.17596010002307594,0.04987109999638051,0.04952209995826706,0.09852509998017922,0.09884719998808578,0.2975810000207275
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,63,20260415-084624,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-2.png,s,1,0.5453319000080228,s,0,0.1677730000228621,0.05028969998238608,0.049012500036042184,0.10166360001312569,0.10034280002582818,0.7461829999811016
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,64,20260415-084628,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,0.6316016999771819,h,1,0.1229522000066936,0.050049200013745576,0.04847389995120466,0.10018250002758577,0.09861069999169558,0.7479397000279278
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,65,20260415-084633,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.5885826000012457,h,1,0.09877450001658872,0.04985149996355176,0.04969549999805167,0.09909829997923225,0.1005066999932751,0.29761429998325184
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,66,20260415-084637,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.6231495999963954,h,1,0.31409909995272756,0.04877310001756996,0.050502600031904876,0.09870989999035373,0.1009800000465475,0.7454349999898113
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,67,20260415-084643,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.5881300999899395,s,1,0.48939480003900826,0.05138600000645965,0.05125299998326227,0.10055809997720644,0.10009860002901405,0.29958049999549985
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,68,20260415-084647,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,0.34716330002993345,h,1,0.11213079997105524,0.049532200035173446,0.04956600000150502,0.1007312000147067,0.09984629997052252,0.7467078000190668
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,69,20260415-084652,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-3.png,s,1,0.5567959999898449,h,1,0.1297428000252694,0.05011500004911795,0.05016969999996945,0.10039440001128241,0.09929230000125244,0.29905030003283173
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,70,20260415-084656,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.49345830001402646,h,0,0.14625640003941953,0.04979550000280142,0.050324699957855046,0.10030940000433475,0.10012590000405908,0.2990745000424795
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,71,20260415-084700,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,0.5755283000180498,h,1,0.08079540001926944,0.04902059998130426,0.04954000003635883,0.09899809997295961,0.09978680004132912,0.29799299995647743
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,72,20260415-084705,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,1.4237074999837205,h,0,0.16804880002746359,0.04818449995946139,0.05033999995794147,0.09908099996391684,0.10023380001075566,0.2968739999923855
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,73,20260415-084710,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,0.5076599000021815,s,1,0.0910073000122793,0.04762169998139143,0.049646099971141666,0.09753560001263395,0.09868830000050366,0.7455652999924496
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,74,20260415-084715,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.5447144999634475,s,1,0.0691400000359863,0.050254000001586974,0.051485100004356354,0.09994869999354705,0.10009919997537509,0.7461897000321187
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,75,20260415-084719,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.3659544000402093,h,1,0.11194390000309795,0.04962609999347478,0.050089499971363693,0.09840100002475083,0.09936549997655675,0.2989015000057407
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,76,20260415-084724,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,1.0753684000228532,h,1,0.560972600011155,0.04885570000624284,0.04996420000679791,0.09798840002622455,0.09723790001589805,0.29920000000856817
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,77,20260415-084730,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.39559949998511,h,1,0.0639318999601528,0.04963190003763884,0.049932099995203316,0.1003025000100024,0.1014951000106521,0.745094700017944
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,78,20260415-084734,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-4.png,mask-1.png,h,1,0.500435900001321,h,0,0.08966830000281334,0.05110309994779527,0.05079969996586442,0.10155299998586997,0.09914050000952557,0.2990752999903634
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,79,20260415-084738,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.4986434999736957,h,0,0.01130469999043271,0.0498894999618642,0.0499153999844566,0.10010129999136552,0.09979189996374771,0.7464844000060111
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,80,20260415-084743,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.24063310003839433,s,1,0.04835840000305325,0.04977139999391511,0.050904400006402284,0.10040549997938797,0.1015305999899283,0.297649200016167
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,81,20260415-084747,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,0.977690799976699,h,0,0.2800314999767579,0.05118010001024231,0.04991050000535324,0.09959280001930892,0.10104979999596253,0.7469416999956593
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,82,20260415-084752,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.29602589999558404,s,1,0.03768639999907464,0.048447699984535575,0.05015559995081276,0.10040189995197579,0.09919239999726415,0.7456281000049785
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,83,20260415-084757,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-4.png,mask-1.png,s,1,0.5644273000070825,h,0,0.05644440004834905,0.049514399957843125,0.051356300013139844,0.10045399999944493,0.09908730001188815,0.298599399975501
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,84,20260415-084801,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,0.7735165999620222,h,1,0.037463199987541884,0.04902510001556948,0.05046959995524958,0.0984347999910824,0.09993119997670874,0.744965800025966
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,85,20260415-084806,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.23947129998123273,h,1,0.08924760000081733,0.04995199997210875,0.048268700018525124,0.09927150001749396,0.09896450000815094,0.7472982999752276
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,86,20260415-084810,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,0.9670627999585122,s,1,0.06532210001023486,0.047771899960935116,0.04833860002690926,0.09906969999428838,0.09824090002803132,0.7461579999653623
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,87,20260415-084815,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.4065847000456415,s,1,0.10741569998208433,0.048768999986350536,0.05149310000706464,0.10060509998584166,0.10157310002250597,0.29747069999575615
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,88,20260415-084819,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.44536689994856715,h,1,0.08293049997882918,0.05017270002281293,0.048587199999019504,0.09920789999887347,0.09820259996922687,0.2999491000082344
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,89,20260415-084823,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-3.png,h,1,0.28363240003818646,s,1,0.05633379996288568,0.04835540003841743,0.05087959999218583,0.09837020002305508,0.0999557999894023,0.7447986000333913
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,90,20260415-084828,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-3.png,mask-1.png,h,1,0.7090955000021495,h,1,0.0793734000180848,0.05063200002769008,0.04828879999695346,0.10102140001254156,0.0991661999723874,0.30034230003366247
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,91,20260415-084832,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.5293397000059485,s,1,0.12907829997129738,0.04986659996211529,0.04990220000036061,0.09979750000638887,0.10217019997071475,0.2982118999934755
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,92,20260415-084836,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.45641559996875003,s,1,0.8176150999497622,0.050966400012839586,0.04958220000844449,0.09854470001300797,0.09793150000041351,0.2992415999760851
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,93,20260415-084841,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,0.3367968999664299,h,1,0.08271290000993758,0.051289299968630075,0.047387099999468774,0.10044209996704012,0.09790569997858256,0.750510599988047
RSVPLG03,si,20260415-084028,1.0.2,20260219-152011,820,Experiment,Both,1,Automatic,main,94,20260415-084846,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.5449356000171974,s,0,0.5449824999668635,0.049486099975183606,0.050877299974672496,0.09818699996685609,0.1001162999891676,0.29688889998942614
