exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,si,20260416-151119,1.0.2,20260219-152011,823,Introduction,T1,1,Automatic,main,11,20260416-151237,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.6521664001047611,none,-5,0,0.09845729998778552,0.09993500006385148,0.19907810003496706,0.1992723000003025,0.7516813999973238
RSVPLG03,si,20260416-151119,1.0.2,20260219-152011,823,Introduction,T1,1,Automatic,main,12,20260416-151242,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.44061449996661395,none,-5,0,0.10007299995049834,0.1021391999674961,0.19970190001185983,0.20115909993182868,0.7500363000435755
RSVPLG03,si,20260416-151119,1.0.2,20260219-152011,823,Introduction,T1,1,Automatic,main,13,20260416-151246,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.11525959998834878,none,-5,0,0.09944949997588992,0.09957970003597438,0.1995024000061676,0.20148720010183752,0.7516300999559462
RSVPLG03,si,20260416-151119,1.0.2,20260219-152011,823,Introduction,T1,1,Automatic,main,14,20260416-151251,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.31434689997695386,none,-5,0,0.09830660000443459,0.10057710006367415,0.20051500003319234,0.20122160005848855,0.7502898999955505
RSVPLG03,si,20260416-151119,1.0.2,20260219-152011,823,Introduction,T1,1,Automatic,main,15,20260416-151255,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,0.4206895000534132,none,-5,0,0.10058219998609275,0.10057380003854632,0.20014670002274215,0.20081890001893044,0.7504681999562308
RSVPLG03,si,20260416-151119,1.0.2,20260219-152011,823,Introduction,T1,1,Automatic,main,16,20260416-151300,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,0.16449539992026985,none,-5,0,0.1008743999991566,0.10047910001594573,0.20042889995966107,0.2017595999641344,0.7511380999349058
RSVPLG03,si,20260416-151319,1.0.2,20260219-152011,823,Practice,T1,1,Automatic,main,1,20260416-151335,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-2.png,mask-1.png,h,1,0.47002500004600734,none,-5,0,0.04733600001782179,0.05006969999521971,0.09887679992243648,0.09913949994370341,0.7475523999892175
RSVPLG03,si,20260416-151319,1.0.2,20260219-152011,823,Practice,T1,1,Automatic,main,2,20260416-151340,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.5443752000574023,none,-5,0,0.04982190008740872,0.050258100032806396,0.0992854000069201,0.09964690008200705,0.7488713000202551
RSVPLG03,si,20260416-151319,1.0.2,20260219-152011,823,Practice,T1,1,Automatic,main,3,20260416-151344,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.40639080002438277,none,-5,0,0.049715999979525805,0.0478560000192374,0.09909409994725138,0.09845829999540001,0.3011055999668315
RSVPLG03,si,20260416-151319,1.0.2,20260219-152011,823,Practice,T1,1,Automatic,main,4,20260416-151348,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,0.33359689998906106,none,-5,0,0.04948079993482679,0.049257999984547496,0.10050870000850409,0.09928269998636097,0.30001409992109984
RSVPLG03,si,20260416-151319,1.0.2,20260219-152011,823,Practice,T1,1,Automatic,main,5,20260416-151352,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.4567396000493318,none,-5,0,0.04842809995170683,0.04958240000996739,0.09865820000413805,0.10022999998182058,0.29856979998294264
RSVPLG03,si,20260416-151319,1.0.2,20260219-152011,823,Practice,T1,1,Automatic,main,6,20260416-151356,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.3435107000404969,none,-5,0,0.049348499975167215,0.049204599927179515,0.09964899998158216,0.10012540000025183,0.29973520000930876
RSVPLG03,si,20260416-151319,1.0.2,20260219-152011,823,Practice,T1,1,Automatic,main,7,20260416-151400,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.37260250002145767,none,-5,0,0.049399000010453165,0.049440199974924326,0.09906000003684312,0.10062150005251169,0.7502891999902204
RSVPLG03,si,20260416-151319,1.0.2,20260219-152011,823,Practice,T1,1,Automatic,main,8,20260416-151405,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.4163788000587374,none,-5,0,0.04896369995549321,0.04926320002414286,0.10125499998684973,0.10060839995276183,0.750209299963899
RSVPLG03,si,20260416-151319,1.0.2,20260219-152011,823,Practice,T1,1,Automatic,main,9,20260416-151409,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.5248546999646351,none,-5,0,0.05079040001146495,0.04954350006300956,0.10002400004304945,0.09956240002065897,0.7501383000053465
RSVPLG03,si,20260416-151319,1.0.2,20260219-152011,823,Practice,T1,1,Automatic,main,10,20260416-151414,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.4506332000019029,none,-5,0,0.049666899954900146,0.051498299930244684,0.09953599993605167,0.10170350002590567,0.29875499999616295
RSVPLG03,si,20260416-151319,1.0.2,20260219-152011,823,Practice,T1,1,Automatic,main,11,20260416-151418,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,0.4486709999619052,none,-5,0,0.048658500076271594,0.048475799965672195,0.10103300004266202,0.10146239993628114,0.3003864000784233
RSVPLG03,si,20260416-151319,1.0.2,20260219-152011,823,Practice,T1,1,Automatic,main,12,20260416-151422,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,0.0923518999479711,none,-5,0,0.04965790000278503,0.050260000047273934,0.09983960003592074,0.10083830007351935,0.7485444999765605
RSVPLG03,si,20260416-151319,1.0.2,20260219-152011,823,Practice,T1,1,Automatic,main,13,20260416-151426,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.36413649993482977,none,-5,0,0.05114739993587136,0.049831199925392866,0.0995998999569565,0.09903279994614422,0.7509936999995261
RSVPLG03,si,20260416-151319,1.0.2,20260219-152011,823,Practice,T1,1,Automatic,main,14,20260416-151431,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,0.4551590000046417,none,-5,0,0.05108310002833605,0.0508026999887079,0.10010120004881173,0.09976110002025962,0.29983030003495514
RSVPLG03,si,20260416-151319,1.0.2,20260219-152011,823,Practice,T1,1,Automatic,main,15,20260416-151435,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.50617800001055,none,-5,0,0.048773599904961884,0.05118469998706132,0.09884029999375343,0.10147380002308637,0.2984576999442652
RSVPLG03,si,20260416-151319,1.0.2,20260219-152011,823,Practice,T1,1,Automatic,main,16,20260416-151439,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,0.39624529995489866,none,-5,0,0.04867699998430908,0.05063830001745373,0.09803250001277775,0.10000169998966157,0.7479391000233591
RSVPLG03,si,20260416-151527,1.0.2,20260219-152011,823,Introduction,Both,1,Automatic,main,1,20260416-151548,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-4.png,s,0,0.28519389999564737,s,1,2.424027799977921,0.09834760008379817,0.09970080002676696,0.19934420008212328,0.20137850008904934,0.7483023999957368
RSVPLG03,si,20260416-151527,1.0.2,20260219-152011,823,Introduction,Both,1,Automatic,main,2,20260416-151556,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,2.807656200020574,s,1,1.0901652000611648,0.09925580001436174,0.09997929993551224,0.20116369996685535,0.20050119992811233,0.7502743999939412
RSVPLG03,si,20260416-151527,1.0.2,20260219-152011,823,Introduction,Both,1,Automatic,main,3,20260416-151604,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,1.6419761000433937,h,1,0.8083551999880001,0.0997872999869287,0.09992730000521988,0.19907480000983924,0.19882099993992597,0.7495299000293016
RSVPLG03,si,20260416-151527,1.0.2,20260219-152011,823,Introduction,Both,1,Automatic,main,4,20260416-151611,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-1.png,s,1,0.9200237999903038,h,1,0.5286525000119582,0.10020590003114194,0.09977030009031296,0.20008410001173615,0.19847659999504685,0.7518861999269575
RSVPLG03,si,20260416-151527,1.0.2,20260219-152011,823,Introduction,Both,1,Automatic,main,5,20260416-151617,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.7708645999664441,h,1,0.13844290003180504,0.09938659996259958,0.09840329992584884,0.19929229991976172,0.1986425999784842,0.7511439999798313
RSVPLG03,si,20260416-151527,1.0.2,20260219-152011,823,Introduction,Both,1,Automatic,main,6,20260416-151622,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.4116484000114724,s,0,0.24773890001233667,0.10088560008443892,0.10014340002089739,0.201452000066638,0.1992660000687465,0.7517282000044361
RSVPLG03,si,20260416-151527,1.0.2,20260219-152011,823,Introduction,Both,1,Automatic,main,7,20260416-151627,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-4.png,h,1,1.2039073999039829,s,1,0.20923249993938953,0.09972090006340295,0.10048979998100549,0.19983219995629042,0.20075840002391487,0.7503510999958962
RSVPLG03,si,20260416-151527,1.0.2,20260219-152011,823,Introduction,Both,1,Automatic,main,8,20260416-151633,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-2.png,mask-3.png,h,1,1.1246005999855697,s,0,0.08177439996507019,0.10015169996768236,0.09958080004435033,0.20090599998366088,0.20079110004007816,0.749939699890092
RSVPLG03,si,20260416-151527,1.0.2,20260219-152011,823,Introduction,Both,1,Automatic,main,9,20260416-151638,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,1.9591039000079036,h,0,0.08137389994226396,0.1003759999293834,0.09955889999400824,0.2001494999276474,0.1997127999784425,0.7499752999283373
RSVPLG03,si,20260416-151527,1.0.2,20260219-152011,823,Introduction,Both,1,Automatic,main,10,20260416-151645,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.9618765000486746,s,1,0.10379689990077168,0.09971099998801947,0.0998066000174731,0.1992316999239847,0.1988354999339208,0.7507331999950111
RSVPLG03,si,20260416-151527,1.0.2,20260219-152011,823,Introduction,Both,1,Automatic,main,11,20260416-151650,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-3.png,h,0,0.7348869999404997,s,0,0.05032289994414896,0.10072710004169494,0.09912069991696626,0.20082090003415942,0.20031549991108477,0.7505694000283256
RSVPLG03,si,20260416-151527,1.0.2,20260219-152011,823,Introduction,Both,1,Automatic,main,12,20260416-151655,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-1.png,s,0,0.5879016999388114,h,0,0.09346789994742721,0.09641939995344728,0.09992929990403354,0.19843799993395805,0.19935499993152916,0.7470820000162348
RSVPLG03,si,20260416-151527,1.0.2,20260219-152011,823,Introduction,Both,1,Automatic,main,13,20260416-151700,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,0.4564126000041142,s,1,0.11747559998184443,0.09985080000478774,0.10164749994874,0.19890840002335608,0.2010903999907896,0.7488886000355706
RSVPLG03,si,20260416-151527,1.0.2,20260219-152011,823,Introduction,Both,1,Automatic,main,14,20260416-151705,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.6622410999843851,h,1,0.12109040003269911,0.10101300000678748,0.10053269995842129,0.19941140001174062,0.19995559996459633,0.750203000032343
RSVPLG03,si,20260416-151527,1.0.2,20260219-152011,823,Introduction,Both,1,Automatic,main,15,20260416-151710,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-4.png,mask-2.png,h,0,0.2731557000661269,s,0,0.2424927999963984,0.09830630000215024,0.09907720005139709,0.19947470002807677,0.199748000013642,0.7499651999678463
RSVPLG03,si,20260416-151527,1.0.2,20260219-152011,823,Introduction,Both,1,Automatic,main,16,20260416-151715,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-3.png,s,0,1.309094600030221,h,1,0.06123190000653267,0.10041409998666495,0.09980409999843687,0.19971359998453408,0.19973100000061095,0.7504811000544578
RSVPLG03,si,20260416-151802,1.0.2,20260219-152011,823,Practice,Both,1,Automatic,main,1,20260416-151819,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,1.4667757999850437,h,1,0.06476659991312772,0.04805539990775287,0.0487197000766173,0.0967505999142304,0.0984802000457421,0.7480765999061987
RSVPLG03,si,20260416-151802,1.0.2,20260219-152011,823,Practice,Both,1,Automatic,main,2,20260416-151825,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,0.6313297000015154,h,1,0.08787620009388775,0.05180539994034916,0.05060750001575798,0.10089829994831234,0.10093309998046607,0.29932540003210306
RSVPLG03,si,20260416-151802,1.0.2,20260219-152011,823,Practice,Both,1,Automatic,main,3,20260416-151829,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,1.0916998999891803,h,0,0.11200950003694743,0.049891100032255054,0.050689400057308376,0.10013050003908575,0.10161879996303469,0.30022039997857064
RSVPLG03,si,20260416-151802,1.0.2,20260219-152011,823,Practice,Both,1,Automatic,main,4,20260416-151834,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,0.9842592000495642,h,1,0.053884899942204356,0.050672999932430685,0.050115799997001886,0.09962230001110584,0.10096539999358356,0.7496145999757573
RSVPLG03,si,20260416-151802,1.0.2,20260219-152011,823,Practice,Both,1,Automatic,main,5,20260416-151839,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.8445098999654874,h,1,0.0898643999826163,0.04972699994686991,0.05094120011199266,0.10064980003517121,0.10064480011351407,0.3011323999380693
RSVPLG03,si,20260416-151802,1.0.2,20260219-152011,823,Practice,Both,1,Automatic,main,6,20260416-151844,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,1.1219884000020102,h,1,0.08157659997232258,0.04994779999833554,0.049545699963346124,0.09925440000370145,0.09774240001570433,0.30224400002043694
RSVPLG03,si,20260416-151802,1.0.2,20260219-152011,823,Practice,Both,1,Automatic,main,7,20260416-151849,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,0.5514628000091761,h,1,0.03301490005105734,0.050321699935011566,0.049027200089767575,0.1000220999121666,0.10043260001111776,0.7517470999155194
RSVPLG03,si,20260416-151802,1.0.2,20260219-152011,823,Practice,Both,1,Automatic,main,8,20260416-151854,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-1.png,s,1,1.2635800000280142,h,0,0.01743720006197691,0.05077709991019219,0.050839300034567714,0.100300999940373,0.10090980003587902,0.3002109999069944
RSVPLG03,si,20260416-151802,1.0.2,20260219-152011,823,Practice,Both,1,Automatic,main,9,20260416-151859,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,1.1811669999733567,h,0,0.024823499959893525,0.050695099984295666,0.050431599956937134,0.10081859992351383,0.09963459998834878,0.7510214999783784
RSVPLG03,si,20260416-151802,1.0.2,20260219-152011,823,Practice,Both,1,Automatic,main,10,20260416-151904,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,1.1668285999912769,h,1,0.608163999975659,0.04971859999932349,0.049011999974027276,0.10000129998661578,0.10085659998003393,0.30033100000582635
RSVPLG03,si,20260416-151802,1.0.2,20260219-152011,823,Practice,Both,1,Automatic,main,11,20260416-151910,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.8016850999556482,s,0,0.06583279999904335,0.048521599965170026,0.04902419995050877,0.10001809999812394,0.09865249996073544,0.7497993999859318
RSVPLG03,si,20260416-151802,1.0.2,20260219-152011,823,Practice,Both,1,Automatic,main,12,20260416-151915,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.9109709999756888,h,1,0.10195120004937053,0.050020899972878397,0.04767929995432496,0.10088609997183084,0.09787559998221695,0.7530984999611974
RSVPLG03,si,20260416-151802,1.0.2,20260219-152011,823,Practice,Both,1,Automatic,main,13,20260416-151920,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-3.png,mask-1.png,h,1,0.3816975000081584,h,1,0.09368510008789599,0.0460694000357762,0.04995210003107786,0.0963265000609681,0.09991009999066591,0.296465800027363
RSVPLG03,si,20260416-151802,1.0.2,20260219-152011,823,Practice,Both,1,Automatic,main,14,20260416-151924,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,0.32523169997148216,h,1,0.017739899922162294,0.050886299926787615,0.049418100039474666,0.10105299996212125,0.09968350001145154,0.7508190999506041
RSVPLG03,si,20260416-151802,1.0.2,20260219-152011,823,Practice,Both,1,Automatic,main,15,20260416-151929,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.4357006000354886,s,1,0.06999559991527349,0.04907950002234429,0.04961430002003908,0.09960770001634955,0.09873279999010265,0.3006455000722781
RSVPLG03,si,20260416-151802,1.0.2,20260219-152011,823,Practice,Both,1,Automatic,main,16,20260416-151933,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-4.png,mask-1.png,s,1,0.8846440999768674,h,0,0.22634290007408708,0.050483400002121925,0.04980399995110929,0.10238120006397367,0.1017964999191463,0.7502695000730455
RSVPLG03,si,20260416-152043,1.0.2,20260219-152011,823,Experiment,Both,1,Automatic,warmup,1,20260416-152110,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,0.5845702000660822,h,1,0.02581280004233122,0.0487624000525102,0.0493433999363333,0.09961240005213767,0.09973079990595579,0.749477400095202
RSVPLG03,si,20260416-152043,1.0.2,20260219-152011,823,Experiment,Both,1,Automatic,warmup,2,20260416-152115,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,1.4346552999923006,s,1,0.805688300053589,0.04886859992984682,0.050443400046788156,0.09943459997884929,0.09932660008780658,0.2977685999358073
RSVPLG03,si,20260416-152043,1.0.2,20260219-152011,823,Experiment,Both,1,Automatic,warmup,3,20260416-152121,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-1.png,h,1,0.5994330999674276,s,1,0.3063849000027403,0.051120499963872135,0.04946940008085221,0.10060740006156266,0.09980340010952204,0.748985999962315
RSVPLG03,si,20260416-152043,1.0.2,20260219-152011,823,Experiment,Both,1,Automatic,warmup,4,20260416-152126,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.6831953000510111,h,1,0.2168635999551043,0.050378400017507374,0.050052399979904294,0.09856189996935427,0.10173570003826171,0.29753330000676215
RSVPLG03,si,20260416-152043,1.0.2,20260219-152011,823,Experiment,Both,1,Automatic,main,5,20260416-152131,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.3938418000470847,h,1,0.22114839998539537,0.04979660001117736,0.05346179998014122,0.09831640007905662,0.09838980005588382,0.3003133999882266
RSVPLG03,si,20260416-152043,1.0.2,20260219-152011,823,Experiment,Both,1,Automatic,main,6,20260416-152135,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.3317064999137074,h,0,0.06398919993080199,0.050581100047566,0.050455200020223856,0.09833150007762015,0.10159940004814416,0.7479722000425681
RSVPLG03,si,20260416-152043,1.0.2,20260219-152011,823,Experiment,Both,1,Automatic,main,7,20260416-152140,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.8574866999406368,s,1,0.11656170000787824,0.0500400000018999,0.049219600041396916,0.10086430003866553,0.10014009999576956,0.7500623000087216
RSVPLG03,si,20260416-152043,1.0.2,20260219-152011,823,Experiment,Both,1,Automatic,main,8,20260416-152145,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-4.png,s,0,1.4717107999604195,h,1,0.06409639993216842,0.051465600030496716,0.04939639999065548,0.10062909999396652,0.09949200006667525,0.3009809999493882
RSVPLG03,si,20260416-152043,1.0.2,20260219-152011,823,Experiment,Both,1,Automatic,main,9,20260416-152150,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,0.5210340999765322,s,1,0.11159440001938492,0.04973430000245571,0.050332099897786975,0.1003715000115335,0.10039339994546026,0.7501828001113608
RSVPLG03,si,20260416-152043,1.0.2,20260219-152011,823,Experiment,Both,1,Automatic,main,10,20260416-152155,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,1.905901600024663,h,0,0.10186789999715984,0.048587199999019504,0.04846189997624606,0.09950159990694374,0.09841490001417696,0.7492422999348491
RSVPLG03,si,20260416-152043,1.0.2,20260219-152011,823,Experiment,Both,1,Automatic,main,11,20260416-152201,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.74054090003483,s,1,0.10162680002395064,0.04971359996125102,0.049146999954245985,0.09935739997308701,0.10005210002418607,0.7481206000084057
RSVPLG03,si,20260416-152043,1.0.2,20260219-152011,823,Experiment,Both,1,Automatic,main,12,20260416-152206,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,1.0288785999873653,s,1,0.07982530002482235,0.05057039996609092,0.05082400003448129,0.10125599999446422,0.10128689999692142,0.29919549997430295
RSVPLG03,si,20260416-152043,1.0.2,20260219-152011,823,Experiment,Both,1,Automatic,main,13,20260416-152211,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,0.537176400073804,s,1,0.1007804999826476,0.05063429998699576,0.04938079998828471,0.09846220002509654,0.09916789992712438,0.2997709000483155
RSVPLG03,si,20260416-152043,1.0.2,20260219-152011,823,Experiment,Both,1,Automatic,main,14,20260416-152216,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.6630918000591919,s,1,0.06439989991486073,0.04969170002732426,0.04970820003654808,0.09989880002103746,0.09956180001609027,0.2998070999747142
RSVPLG03,si,20260416-152043,1.0.2,20260219-152011,823,Experiment,Both,1,Automatic,main,15,20260416-152220,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.4904458000091836,h,1,0.08876330009661615,0.052954599959775805,0.05064000003039837,0.09976789995562285,0.10009970003739,0.7504061999497935
