exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,sg,20251028-142544,1.0.1,20251020-085245,722,Practice,Both,1,Automatic,main,15,20251028-142722,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-1.png,h,0,0.9035652000457048,s,1,0.14480470004491508,0.048594600055366755,0.04676130006555468,0.10152570006903261,0.09914340008981526,0.30188849999103695
RSVPLG03,sg,20251028-142544,1.0.1,20251020-085245,722,Practice,Both,1,Automatic,main,16,20251028-142727,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.6037825000239536,s,0,0.05778530007228255,0.046742399921640754,0.046745600062422454,0.10000559990294278,0.09923920000437647,0.7499612999381498
RSVPLG03,sg,20251028-142813,1.0.1,20251020-085245,722,Practice,Both,1,Automatic,main,1,20251028-142834,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-3.png,mask-3.png,h,0,1.8509264000458643,s,0,0.5790358999511227,0.04207610001321882,0.046784100006334484,0.09501409996300936,0.10065969999413937,0.2945200999965891
RSVPLG03,sg,20251028-142813,1.0.1,20251020-085245,722,Practice,Both,1,Automatic,main,2,20251028-142840,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-4.png,h,0,0.5336005000863224,s,0,0.6778983999975026,0.047083400073461235,0.04699800000526011,0.09834050002973527,0.09894440008793026,0.7500340000260621
RSVPLG03,sg,20251028-142813,1.0.1,20251020-085245,722,Practice,Both,1,Automatic,main,3,20251028-142845,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,0.36471250001341105,s,1,0.007263600011356175,0.04870739998295903,0.04847380006685853,0.09987859998364002,0.10147640004288405,0.7495743999024853
RSVPLG03,sg,20251028-142813,1.0.1,20251020-085245,722,Practice,Both,1,Automatic,main,4,20251028-142850,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,1.2619413000065833,h,0,1.4383519999682903,0.04754359996877611,0.046792699955403805,0.10082250006962568,0.0985686999047175,0.30143900006078184
RSVPLG03,sg,20251028-142813,1.0.1,20251020-085245,722,Practice,Both,1,Automatic,main,5,20251028-142855,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.3469491000287235,s,1,0.10193220002111048,0.046508200000971556,0.048523500096052885,0.10048989998176694,0.10152350005228072,0.7490358999930322
RSVPLG03,sg,20251028-142813,1.0.1,20251020-085245,722,Practice,Both,1,Automatic,main,6,20251028-142859,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-3.png,h,1,0.44199069996830076,s,1,0.03742950002197176,0.047503800014965236,0.04724809993058443,0.10152609995566308,0.09844450000673532,0.7521390999900177
RSVPLG03,sg,20251028-142813,1.0.1,20251020-085245,722,Practice,Both,1,Automatic,main,7,20251028-142904,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-4.png,mask-2.png,h,1,1.3321228999411687,s,1,0.07109069998841733,0.04628420004155487,0.04751699999906123,0.10030250006821007,0.10054050001781434,0.2996170000405982
RSVPLG03,sg,20251028-142813,1.0.1,20251020-085245,722,Practice,Both,1,Automatic,main,8,20251028-142909,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.49587560002692044,s,1,0.07048850005958229,0.046564599964767694,0.0476883000228554,0.09976850007660687,0.10023240000009537,0.7490199999883771
RSVPLG03,sg,20251028-142813,1.0.1,20251020-085245,722,Practice,Both,1,Automatic,main,9,20251028-142914,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.5401866999454796,h,0,0.11890130001120269,0.04759370000101626,0.04848869994748384,0.09951309999451041,0.10055760003160685,0.3000414000125602
RSVPLG03,sg,20251028-142813,1.0.1,20251020-085245,722,Practice,Both,1,Automatic,main,10,20251028-142919,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,0.8255602000281215,h,1,0.03839600004721433,0.04713730001822114,0.04570839996449649,0.10022630007006228,0.09976419992744923,0.7504525000695139
RSVPLG03,sg,20251028-142813,1.0.1,20251020-085245,722,Practice,Both,1,Automatic,main,11,20251028-142924,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.603908900055103,s,1,0.05682119994889945,0.046777799958363175,0.047803200082853436,0.0989739999640733,0.10007650009356439,0.2995126999448985
RSVPLG03,sg,20251028-142813,1.0.1,20251020-085245,722,Practice,Both,1,Automatic,main,12,20251028-142928,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-1.png,s,1,0.3840189999900758,h,1,0.9454422999406233,0.04562019999139011,0.0477004999993369,0.09957359998952597,0.09881270001642406,0.7502174000255764
RSVPLG03,sg,20251028-142813,1.0.1,20251020-085245,722,Practice,Both,1,Automatic,main,13,20251028-142933,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,0.49486109998542815,s,1,0.11338450002949685,0.04763469996396452,0.047638699994422495,0.10001189995091408,0.10007489996496588,0.29987969994544983
RSVPLG03,sg,20251028-142813,1.0.1,20251020-085245,722,Practice,Both,1,Automatic,main,14,20251028-142938,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-4.png,h,1,1.4558023000136018,s,1,0.05917100002989173,0.04568129999097437,0.04678929992951453,0.09906329994555563,0.10099419998005033,0.7491940000327304
RSVPLG03,sg,20251028-142813,1.0.1,20251020-085245,722,Practice,Both,1,Automatic,main,15,20251028-142944,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.8661342000123113,s,1,0.11405329999979585,0.04764959996100515,0.04873859998770058,0.09982330002821982,0.10103739995975047,0.29852850001771003
RSVPLG03,sg,20251028-142813,1.0.1,20251020-085245,722,Practice,Both,1,Automatic,main,16,20251028-142948,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,0.4950144999893382,h,1,0.42207980004604906,0.04866349999792874,0.04770350002218038,0.09989039995707572,0.10188600001856685,0.29951059992890805
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,warmup,1,20251028-143229,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.429150800104253,h,1,0.05167640000581741,0.039796700002625585,0.04756830004043877,0.09076129994355142,0.09981780010275543,0.7408757999073714
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,warmup,2,20251028-143234,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.3692958999890834,s,1,0.4444323000498116,0.04794020007830113,0.046788200037553906,0.10001860000193119,0.09964999998919666,0.30085500003769994
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,warmup,3,20251028-143239,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.34015029994770885,s,1,0.12433990009594709,0.04670589999295771,0.047693599946796894,0.09898010001052171,0.10089120001066476,0.7477600000565872
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,warmup,4,20251028-143243,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,0.49196420004591346,h,1,0.8177059000590816,0.0474974000826478,0.04747200000565499,0.09938780008815229,0.09931520000100136,0.7496238000458106
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,warmup,5,20251028-143249,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.5335994999622926,h,1,0.17052680009510368,0.04755780007690191,0.04591500002425164,0.1005509999813512,0.09998239995911717,0.3008531000232324
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,6,20251028-143253,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.5109730999683961,h,0,0.044370600022375584,0.047536199912428856,0.04753480001818389,0.10055189998820424,0.10021329997107387,0.2990244999527931
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,7,20251028-143257,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-4.png,h,0,0.34881659992970526,s,1,0.652832500054501,0.047518600011244416,0.04750340001191944,0.10062249994371086,0.1006323000183329,0.299993299995549
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,8,20251028-143302,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.5722517999820411,s,0,0.01688020001165569,0.0473037000047043,0.04725010006222874,0.09896560001652688,0.10046990006230772,0.7491746000014246
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,9,20251028-143306,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,0.508456900017336,h,1,0.011254500015638769,0.04753700003493577,0.04716239997651428,0.09953760006465018,0.10025919997133315,0.7495277000125498
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,10,20251028-143311,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.35347420000471175,h,1,0.006823200033977628,0.04757619998417795,0.047566099907271564,0.09866550005972385,0.10160679998807609,0.7479747000616044
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,11,20251028-143316,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.44851880008354783,h,0,0.38682260003406554,0.0467079000081867,0.047723299940116704,0.09992519998922944,0.09979649994056672,0.299583200016059
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,12,20251028-143320,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.5981198000954464,s,0,0.021227199933491647,0.04773610003758222,0.04786299995612353,0.09890650003217161,0.10016029991675168,0.2986748000839725
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,13,20251028-143324,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.3968322000000626,h,1,0.06775299995206296,0.047571899951435626,0.04761759995017201,0.09991460002493113,0.09963059995789081,0.30021510005462915
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,14,20251028-143328,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,0.5469816999975592,h,1,0.7758058999897912,0.04752029990777373,0.04838509997352958,0.10074559994973242,0.1002652000170201,0.29948539996985346
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,15,20251028-143334,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.4577593000140041,h,1,0.6363188000395894,0.046674199984408915,0.04913460009265691,0.10073159995954484,0.10026420000940561,0.29882329993415624
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,16,20251028-143338,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,1.1553969000233337,h,1,0.9089778000488877,0.04746780009008944,0.04866080009378493,0.10169230005703866,0.09955640009138733,0.7500925000058487
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,17,20251028-143345,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-4.png,mask-2.png,s,1,1.0043429000070319,h,1,0.007210599957033992,0.04736399999819696,0.04753109999001026,0.1002895999699831,0.0995460000121966,0.7517732999986038
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,18,20251028-143350,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.3244725000113249,s,1,0.6408176000695676,0.04755759995896369,0.047929099993780255,0.09958509996067733,0.09993599995505065,0.7481197000015527
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,19,20251028-143355,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.33767969999462366,s,1,0.14123389997985214,0.047508400049991906,0.047680199961178005,0.1003914000466466,0.0999287999002263,0.7501313000684604
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,20,20251028-143400,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,0.2376278000883758,h,1,0.06002149998676032,0.047715799999423325,0.04753860004711896,0.10088929999619722,0.09955100005026907,0.7502620000159368
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,21,20251028-143404,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,0.6381752999732271,h,1,0.5247936999658123,0.047456600004807115,0.04750640003476292,0.10051729995757341,0.10049710003659129,0.30019219999667257
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,22,20251028-143409,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-2.png,h,0,0.40450760000385344,s,1,0.9463726000394672,0.04673590010497719,0.047692100051790476,0.09983950003515929,0.09990669996477664,0.29947840003296733
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,23,20251028-143414,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.4993832999607548,s,1,0.18904500000644475,0.04786569997668266,0.0467196999816224,0.10123529995325953,0.09997889993246645,0.301021600025706
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,24,20251028-143419,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.4008874000282958,s,1,0.12645590002648532,0.04752220003865659,0.047530499985441566,0.10054360004141927,0.10053870000410825,0.7492309000808746
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,25,20251028-143423,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.26165879995096475,h,1,0.0916469000512734,0.04746129992417991,0.047553999931551516,0.10047209996264428,0.10001910000573844,0.7490781999658793
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,26,20251028-143440,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.43157220003195107,h,1,0.05845369992312044,0.04724670003633946,0.04647770000156015,0.10032140009570867,0.09951860003639013,0.7504518000641838
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,27,20251028-143445,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-1.png,mask-3.png,s,1,0.88621589995455,h,0,0.6533849000697955,0.04728209995664656,0.04576860007364303,0.10029490001033992,0.09904170001391321,0.7495946999406442
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,28,20251028-143450,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,0.3898580999812111,s,1,0.1065535000525415,0.04784080001991242,0.04764890007209033,0.09944509994238615,0.09969410009216517,0.7498689999338239
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,29,20251028-143455,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-2.png,s,1,0.5301994999172166,s,0,0.1717611999483779,0.04568880004808307,0.04887619998771697,0.09994660003576428,0.09968869993463159,0.2984477001009509
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,30,20251028-143500,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,0.7838776999851689,s,1,0.8605095000239089,0.04702729999553412,0.0475130999693647,0.09809729992412031,0.09976790007203817,0.7479463999625295
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,31,20251028-143505,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.36250430007930845,h,1,0.09152539994101971,0.047714399988763034,0.0477196000283584,0.09989820001646876,0.09909460006747395,0.2995222000172362
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,32,20251028-143509,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.8825221000006422,h,1,0.3327778000384569,0.04760649998206645,0.04752230003941804,0.10155839996878058,0.09959280001930892,0.7502898999955505
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,33,20251028-143515,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-1.png,h,1,1.1060734000056982,h,0,0.5403246999485418,0.046564499964006245,0.04757260007318109,0.09905820002313703,0.09959870006423444,0.7500066999346018
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,34,20251028-143521,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-1.png,h,0,0.9073637999827042,s,1,0.04312219994608313,0.04656699998304248,0.046505399979650974,0.09887809993233532,0.09957209997810423,0.7492649999912828
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,35,20251028-143526,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,0.44248279999010265,s,0,0.03572589997202158,0.04768519999925047,0.04767370002809912,0.10084379999898374,0.09987569996155798,0.3005201000487432
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,36,20251028-143530,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.6401993000181392,s,1,0.4274403000017628,0.04769100004341453,0.045677200076170266,0.09989140008110553,0.0999810000648722,0.7503690000157803
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,37,20251028-143535,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.4685769999632612,h,1,0.18110030004754663,0.0476769000524655,0.04866670002229512,0.10087460000067949,0.10086779994890094,0.7493032000493258
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,38,20251028-143540,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.36288239993155,s,1,0.09036509995348752,0.04754880000837147,0.04649849992711097,0.10160709999036044,0.09851329994853586,0.7510220999829471
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,39,20251028-143545,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.5921185999177396,s,0,0.043438299908302724,0.04773399990517646,0.04570549994241446,0.0999352999497205,0.09944220003671944,0.30058409995399415
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,40,20251028-143549,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.31904500001110137,h,1,0.0697876000776887,0.047969199949875474,0.04763169994112104,0.10014829994179308,0.10136079997755587,0.7495929000433534
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,41,20251028-143554,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,0.482972800033167,h,1,0.07583829993382096,0.04708400007802993,0.04767410003114492,0.09932370006572455,0.09889030002523214,0.29915279999841005
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,42,20251028-143558,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.4214337000157684,s,1,0.08763240010011941,0.04722390009555966,0.04763919999822974,0.10022550006397069,0.10164519993122667,0.2984772000927478
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,43,20251028-143602,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.8835025000153109,h,1,0.3465435999678448,0.048508700099773705,0.04772809997666627,0.10055940004531294,0.09989039995707572,0.2995607000775635
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,44,20251028-143607,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-3.png,h,0,0.6017477000132203,s,1,0.013445300050079823,0.047514700097963214,0.047545500099658966,0.10051350004505366,0.09956280002370477,0.7501690000062808
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,45,20251028-143612,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,0.7387104999506846,s,0,0.79282139998395,0.04768429999239743,0.04963800008408725,0.10050169995520264,0.10125479998532683,0.29928429995197803
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,46,20251028-143617,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.41487530001904815,s,1,0.0828654000069946,0.047508399933576584,0.0470038999337703,0.10072440002113581,0.09904619993176311,0.7505205000052229
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,47,20251028-143622,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.4648560000350699,s,0,0.5668805000605062,0.04567319992929697,0.04668939998373389,0.09991759993135929,0.09988219989463687,0.29955060000065714
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,48,20251028-143627,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,0.28609880001749843,s,1,0.07603520003613085,0.04882799996994436,0.047548500006087124,0.10190150002017617,0.10055420000571758,0.7502271999837831
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,49,20251028-143631,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.9977590000489727,h,0,0.8750742999836802,0.04771850001998246,0.04587319993879646,0.10096800001338124,0.09941849997267127,0.30166870006360114
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,50,20251028-143637,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.3199228000594303,s,1,0.023897400009445846,0.04712580004706979,0.047790300101041794,0.09987809997983277,0.09926970000378788,0.7488023999612778
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,51,20251028-143704,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,0.38373590004630387,s,1,0.528115599998273,0.04769429995212704,0.04752939997706562,0.09915849997196347,0.10156079998705536,0.7482869999948889
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,52,20251028-143709,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,1.5342874999623746,h,1,0.049671600107103586,0.04712530004326254,0.047680099960416555,0.09866939997300506,0.09989710000809282,0.7478654000442475
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,53,20251028-143715,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.4695210000500083,s,1,0.007492100005038083,0.04750889993738383,0.04752819996792823,0.10065269994083792,0.10065829998347908,0.2999971000244841
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,54,20251028-143719,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.36148289998527616,s,1,0.06763270008377731,0.047698199981823564,0.04761020001024008,0.0988754000281915,0.10185600002296269,0.2986384000396356
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,55,20251028-143723,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,0.8185343999648467,h,0,0.058914000052027404,0.04868290002923459,0.045674199936911464,0.10090259998105466,0.09987119992729276,0.30151000001933426
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,56,20251028-143727,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.4216100999619812,h,1,0.053808099939487875,0.04714200005400926,0.04725900001358241,0.1002660000231117,0.10039989999495447,0.2998668000800535
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,57,20251028-143732,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.42993580002803355,s,0,1.4279533999506384,0.04653219995088875,0.046558599919080734,0.10051899997051805,0.09857249993365258,0.29993480001576245
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,58,20251028-143737,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.33930810005404055,h,1,0.29123009997420013,0.04650010005570948,0.047519999905489385,0.09957970003597438,0.10157519998028874,0.7478365000570193
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,59,20251028-143742,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-4.png,s,0,0.5317236999981105,h,1,0.6498319000238553,0.046994199976325035,0.0486042998963967,0.09983229998033494,0.09981669997796416,0.2982306000776589
RSVPLG03,sg,20251028-143116,1.0.1,20251020-085245,722,Experiment,Both,1,Automatic,main,60,20251028-143747,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.3537304000928998,h,1,0.1548061000648886,0.04744500003289431,0.04753740003798157,0.1002779999980703,0.0993894999846816,0.7507443999638781
