exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,27,20260218-140204,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.3642307994887233,s,1,0.05411169957369566,0.04671869985759258,0.048586499877274036,0.1016818005591631,0.10162669979035854,0.7505163000896573
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,28,20260218-140208,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.3635010998696089,s,1,0.8282000999897718,0.04764480050653219,0.04764440003782511,0.09905930049717426,0.10110140033066273,0.29976959992200136
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,29,20260218-140213,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,0.3561530001461506,s,1,0.09179040044546127,0.04758600052446127,0.04687589965760708,0.09976320061832666,0.09975609928369522,0.7521293004974723
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,30,20260218-140218,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-3.png,s,1,0.9429652001708746,h,0,0.043938000686466694,0.04792239982634783,0.047511499375104904,0.10111099947243929,0.09849169943481684,0.30255480017513037
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,31,20260218-140222,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,0.2731731999665499,s,1,0.02802940085530281,0.04838259983807802,0.047795399092137814,0.10007929988205433,0.10167039930820465,0.30057960003614426
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,32,20260218-140226,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,0.3627581996843219,h,1,0.07194000016897917,0.04794570058584213,0.048554399982094765,0.09913660027086735,0.09972929954528809,0.7506474005058408
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,33,20260218-140231,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-3.png,mask-4.png,s,1,0.2999101998284459,h,1,0.41281899996101856,0.04859269969165325,0.04752909950911999,0.10068249981850386,0.10053339973092079,0.7512328000739217
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,34,20260218-140235,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-1.png,mask-3.png,s,1,0.3513570996001363,h,1,0.03244150057435036,0.04861450009047985,0.048546900041401386,0.10152780078351498,0.10091170016676188,0.3008722001686692
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,35,20260218-140239,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,0.2173254992812872,s,1,0.5676581002771854,0.048561799339950085,0.04766140040010214,0.09987499937415123,0.1003898000344634,0.30050179921090603
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,36,20260218-140244,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.3213093001395464,h,1,0.09137819986790419,0.04798099957406521,0.047988600097596645,0.09985180012881756,0.10029600001871586,0.751405700109899
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,37,20260218-140248,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,0.4680722998455167,h,1,0.07107099983841181,0.04771899990737438,0.04771819990128279,0.09885269962251186,0.10170979984104633,0.2996880002319813
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,38,20260218-140253,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.48099169973284006,h,1,0.07809619978070259,0.04781179968267679,0.047504100017249584,0.09933559969067574,0.09797459933906794,0.30208689998835325
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,39,20260218-140257,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.41637209989130497,s,1,0.06432599946856499,0.047017100267112255,0.0483760004863143,0.09976170025765896,0.1001273998990655,0.7516521997749805
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,40,20260218-140301,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.37424360029399395,s,1,0.02865760028362274,0.04607259947806597,0.04748309962451458,0.09875529911369085,0.0996414003893733,0.7510423995554447
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,41,20260218-140306,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.460682800039649,s,1,0.5480155004188418,0.04858020041137934,0.04751319997012615,0.10158600006252527,0.09854300040751696,0.30188299994915724
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,42,20260218-140311,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.2979653002694249,h,1,0.0595209002494812,0.04752709995955229,0.04649440012872219,0.0997673999518156,0.09920509997755289,0.7519879005849361
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,43,20260218-140315,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.5282506998628378,h,1,0.05333410017192364,0.046656399965286255,0.04664669930934906,0.09804630000144243,0.09922769945114851,0.29972900077700615
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,44,20260218-140319,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.32278120052069426,s,1,0.41943310014903545,0.04648869950324297,0.04682379961013794,0.09961709938943386,0.09940680023282766,0.7517999997362494
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,45,20260218-140324,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.7344384007155895,h,0,0.05053379945456982,0.04882939998060465,0.048886300064623356,0.10124449990689754,0.1011311998590827,0.300386399962008
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,46,20260218-140328,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-4.png,s,1,0.37062030006200075,h,0,0.31407069973647594,0.04885970056056976,0.04768679942935705,0.10086720064282417,0.1008585998788476,0.3005081005394459
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,47,20260218-140333,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,0.3180380007252097,s,1,0.05960919987410307,0.04875960014760494,0.046416400000452995,0.10196810029447079,0.09963299985975027,0.30260599963366985
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,48,20260218-140337,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,0.44506930001080036,h,0,0.3290651999413967,0.04769439995288849,0.04881549999117851,0.1001418000087142,0.10196089930832386,0.2996574006974697
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,49,20260218-140341,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,0.2702248999848962,s,0,0.014552200213074684,0.04629669990390539,0.04732090048491955,0.09819809999316931,0.09918870031833649,0.2997987000271678
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,50,20260218-140345,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.34466829989105463,h,1,0.009579299949109554,0.048797800205647945,0.04955659992992878,0.10175919998437166,0.10185509920120239,0.7508546002209187
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,51,20260218-140352,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.50482780020684,s,1,0.0577777000144124,0.047330399975180626,0.0465446999296546,0.0997662004083395,0.09889409970492125,0.7515055006369948
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,52,20260218-140356,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.4320991998538375,h,0,0.5440589003264904,0.04776119999587536,0.04741020034998655,0.09921710006892681,0.0989254005253315,0.3012560997158289
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,53,20260218-140401,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.36957050021737814,h,1,0.0008889995515346527,0.047723500058054924,0.04768079984933138,0.09998629987239838,0.10182890016585588,0.7498949002474546
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,54,20260218-140405,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,0.29115649964660406,s,1,0.37116659991443157,0.04751739930361509,0.0475426996126771,0.0989437997341156,0.10052589979022741,0.750012599863112
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,55,20260218-140409,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.18578650057315826,s,1,0.26600239984691143,0.048690699972212315,0.048602799884974957,0.10092459991574287,0.10137900058180094,0.3006154000759125
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,56,20260218-140413,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,0.2538654999807477,s,1,0.36610289942473173,0.0487921005114913,0.04755350016057491,0.10014570038765669,0.09945730026811361,0.3007199000567198
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,57,20260218-140417,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,1.167399199679494,s,1,1.2633870001882315,0.0467739999294281,0.04637870006263256,0.10126139968633652,0.09973649960011244,0.7523314002901316
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,58,20260218-140422,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,0.3706083996221423,s,1,0.4506769999861717,0.04633540008217096,0.04715800005942583,0.09973930008709431,0.09871259983628988,0.7513487003743649
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,59,20260218-140427,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,0.46467969939112663,s,1,0.5446278993040323,0.04720900021493435,0.0484692994505167,0.09985939972102642,0.10018949955701828,0.750934200361371
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,60,20260218-140431,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.8503443002700806,s,1,0.06407800037413836,0.048094999976456165,0.046762099489569664,0.10041860025376081,0.10025869961827993,0.30126800015568733
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,61,20260218-140436,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.3376296004280448,s,1,0.4015909004956484,0.049894699826836586,0.04750039987266064,0.1007497999817133,0.10064729955047369,0.7532877000048757
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,62,20260218-140440,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-3.png,mask-3.png,h,1,0.4671561000868678,s,0,0.5639140997081995,0.04757170006632805,0.048763700760900974,0.101291099563241,0.10090610012412071,0.7517171995714307
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,63,20260218-140445,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,0.716665799729526,s,1,0.7807083996012807,0.0475149005651474,0.0475106006488204,0.09976210072636604,0.10051009990274906,0.3003225000575185
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,64,20260218-140449,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,1.5734182996675372,s,1,0.04494109936058521,0.047594199888408184,0.04767819959670305,0.1017722999677062,0.09977359976619482,0.3007634002715349
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,65,20260218-140454,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,0.4388589998707175,h,1,0.0544106001034379,0.04739159997552633,0.046677700243890285,0.100437399931252,0.09995659999549389,0.7507301000878215
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,66,20260218-140459,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,0.35416429955512285,h,1,0.08066380023956299,0.04752050060778856,0.04846030008047819,0.10054429993033409,0.10127590037882328,0.30029150005429983
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,67,20260218-140503,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.334595900028944,s,1,0.044195299968123436,0.04871620051562786,0.04712930042296648,0.10177330020815134,0.09845869988203049,0.7534421002492309
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,68,20260218-140507,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,1.0365765998139977,s,1,0.04475000035017729,0.04841200076043606,0.047532400116324425,0.10137620009481907,0.1007618997246027,0.30144300032407045
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,69,20260218-140512,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.4711927995085716,h,1,0.007777300663292408,0.046549100428819656,0.04754140041768551,0.0989512000232935,0.09963969979435205,0.7523199003189802
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,70,20260218-140517,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,2.0046770004555583,h,0,0.004281899891793728,0.04837660025805235,0.04752990044653416,0.09923189971596003,0.09888659976422787,0.30101529974490404
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,71,20260218-140523,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,1.5642622001469135,h,0,0.5447702994570136,0.04803520068526268,0.04665450006723404,0.10186750069260597,0.09972120076417923,0.7529205000028014
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,72,20260218-140529,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-3.png,s,0,1.1837099008262157,s,1,0.07137120049446821,0.046844299882650375,0.047619299963116646,0.10102989990264177,0.1005742996931076,0.30038589984178543
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,73,20260218-140534,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.7027159007266164,h,0,0.7987591000273824,0.048468200489878654,0.04569170065224171,0.10104800015687943,0.09924800042062998,0.7533545000478625
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,74,20260218-140538,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,0.35183790046721697,h,1,0.06899269949644804,0.04883689992129803,0.04752929974347353,0.101350799202919,0.09826009999960661,0.3027248000726104
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,75,20260218-140543,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.4709334000945091,h,0,0.10655959974974394,0.047571499831974506,0.047508399933576584,0.10159020032733679,0.10153000056743622,0.7516518998891115
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,76,20260218-140549,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,0.26467660069465637,h,1,0.36116600036621094,0.046761500649154186,0.048509400337934494,0.09909849986433983,0.10028380062431097,0.7511657001450658
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,77,20260218-140553,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-1.png,s,1,0.5273909997195005,s,1,0.0783441998064518,0.047718899324536324,0.04768679942935705,0.09938920009881258,0.10116879921406507,0.7503014001995325
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,78,20260218-140558,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,0.334294400177896,s,1,0.05726930033415556,0.048270899802446365,0.046701000072062016,0.09954840037971735,0.10089750029146671,0.7518771002069116
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,79,20260218-140602,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.5799193000420928,s,0,0.07409770041704178,0.047707400284707546,0.047657099552452564,0.09899570047855377,0.10062809940427542,0.2984196003526449
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,80,20260218-140606,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.2518649995326996,s,1,0.9584202002733946,0.0488093001767993,0.048321899957954884,0.10207900032401085,0.10161569993942976,0.7518317000940442
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,81,20260218-140612,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.7046758001670241,s,1,0.8172829998657107,0.047047000378370285,0.04882059991359711,0.1003668000921607,0.10047339927405119,0.7512979004532099
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,82,20260218-140616,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.2843354996293783,s,1,0.05178239941596985,0.04663550015538931,0.04857749957591295,0.09964760020375252,0.10039419960230589,0.750454000197351
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,83,20260218-140621,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,0.29709209967404604,s,1,0.42549469973891973,0.047558399848639965,0.04645050037652254,0.09958230052143335,0.10049580037593842,0.7519455999135971
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,84,20260218-140625,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.311000999994576,h,1,0.08117509912699461,0.04757979977875948,0.04837880004197359,0.10063400026410818,0.10029410012066364,0.7510318998247385
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,85,20260218-140630,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.29005559999495745,h,1,0.03070820029824972,0.04752850066870451,0.04848289955407381,0.1014509005472064,0.09984289947897196,0.7520879004150629
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,86,20260218-140634,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.6380711002275348,s,1,0.7182910004630685,0.04868859983980656,0.04768359940499067,0.10008159931749105,0.1005477998405695,0.3002800000831485
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,87,20260218-140639,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.42324059922248125,s,1,0.061052700504660606,0.04866660013794899,0.04745890013873577,0.09975720010697842,0.09948000032454729,0.7516733994707465
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,88,20260218-140643,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.5864887004718184,h,1,0.07969020027667284,0.046844800002872944,0.04758649971336126,0.0999101996421814,0.0996067002415657,0.3006269996985793
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,89,20260218-140647,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,0.39869350008666515,h,0,0.07666049990803003,0.047332700341939926,0.04681309964507818,0.10040879994630814,0.09957920014858246,0.3004764001816511
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,90,20260218-140651,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-3.png,h,1,0.5091134998947382,s,1,0.020648700185120106,0.047445899806916714,0.04752260074019432,0.10035899933427572,0.09955030027776957,0.30051029939204454
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,91,20260218-140656,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,0.5209116004407406,h,1,0.05874320026487112,0.047719099558889866,0.04676220007240772,0.10073549952358007,0.10097160004079342,0.7524520996958017
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,92,20260218-140700,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.44351760018616915,s,1,0.14942239969968796,0.047784400172531605,0.04758839961141348,0.10116650070995092,0.10102150030434132,0.3004975002259016
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,93,20260218-140705,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.4930392000824213,s,1,0.05325319990515709,0.04872019961476326,0.04860839992761612,0.1009073993191123,0.10181669984012842,0.3000331996008754
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,94,20260218-140709,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.4916707994416356,s,1,0.060871600173413754,0.047615899704396725,0.04671729914844036,0.10090009961277246,0.09940079972147942,0.30212750006467104
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,95,20260218-140713,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-4.png,s,0,0.4834452997893095,s,1,0.06943320017307997,0.04864099994301796,0.0477333003655076,0.10017380025237799,0.1002529002726078,0.7521641999483109
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,96,20260218-140718,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,1.0072596007958055,h,1,1.0876375008374453,0.04658980015665293,0.046753499656915665,0.1006666999310255,0.09913429990410805,0.30035340040922165
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,97,20260218-140722,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-4.png,h,1,0.49049440026283264,s,1,0.016332799568772316,0.04693480022251606,0.047608000226318836,0.10044900048524141,0.10058240033686161,0.3019078001379967
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,98,20260218-140727,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.6566252997145057,s,0,0.7202522996813059,0.046510400250554085,0.047510200180113316,0.09882079996168613,0.09851809963583946,0.7515861000865698
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,99,20260218-140731,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-4.png,s,0,0.5850565005093813,h,0,1.050237400457263,0.04742470011115074,0.04592080041766167,0.09939489979296923,0.09883540030568838,0.3010173998773098
RSVPLG03,cs,20260218-135930,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,main,100,20260218-140737,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.5003038002178073,s,1,0.0726723000407219,0.04858619999140501,0.049131800420582294,0.10058460012078285,0.10020999982953072,0.7507621003314853
RSVPLG03,cs,20260218-140814,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,warmup,1,20260218-140840,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,1.9090269999578595,h,1,2.005072199739516,0.04865480028092861,0.047066500410437584,0.10067229997366667,0.10026320070028305,0.7500149998813868
RSVPLG03,cs,20260218-140814,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,warmup,2,20260218-140846,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.4063951000571251,h,0,0.4865039996802807,0.04840739909559488,0.04854660015553236,0.10139009915292263,0.10041000042110682,0.7504327995702624
RSVPLG03,cs,20260218-140814,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,warmup,3,20260218-140850,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,0.39211680088192225,s,1,0.05952200014144182,0.047488899901509285,0.048498399555683136,0.09931820072233677,0.0996640995144844,0.29878140054643154
RSVPLG03,cs,20260218-140814,1.0.2,20251105-084826,767,Experiment,Both,1,Automatic,warmup,4,20260218-140854,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.3224117998033762,h,1,0.4183156993240118,0.04849350079894066,0.04766810033470392,0.10130470059812069,0.10008880030363798,0.7497506001964211
