exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,si,20260312-152359,1.0.2,20260219-152011,804,Introduction,Both,1,Automatic,main,8,20260312-152513,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,2.1474802000448108,s,1,0.06552479998208582,0.10058830003254116,0.09983199997805059,0.19968830002471805,0.19982840004377067,0.7517237999709323
RSVPLG03,si,20260312-152359,1.0.2,20260219-152011,804,Introduction,Both,1,Automatic,main,9,20260312-152520,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.4477219000691548,s,1,0.2706964999670163,0.09979200002271682,0.09864119999110699,0.19944760005455464,0.19893950002733618,0.7516292000655085
RSVPLG03,si,20260312-152359,1.0.2,20260219-152011,804,Introduction,Both,1,Automatic,main,10,20260312-152525,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,2.963868199964054,s,1,1.3328810000093654,0.10047760000452399,0.09951720002572984,0.20159429998602718,0.20027659996412694,0.7505622999742627
RSVPLG03,si,20260312-152359,1.0.2,20260219-152011,804,Introduction,Both,1,Automatic,main,11,20260312-152533,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.6820285000139847,h,1,0.1766363000497222,0.10088140005245805,0.10109889996238053,0.20054510002955794,0.2012558999704197,0.7519081000937149
RSVPLG03,si,20260312-152359,1.0.2,20260219-152011,804,Introduction,Both,1,Automatic,main,12,20260312-152539,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-2.png,h,0,2.151906300103292,h,0,0.09001060004811734,0.10216130001936108,0.10024980001617223,0.2005998999811709,0.20020890003070235,0.7514359999913722
RSVPLG03,si,20260312-152359,1.0.2,20260219-152011,804,Introduction,Both,1,Automatic,main,13,20260312-152545,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,1.3398958999896422,s,0,0.6808393000392243,0.10048999998252839,0.10081999993417412,0.19897579995449632,0.20007989997975528,0.7495922000380233
RSVPLG03,si,20260312-152359,1.0.2,20260219-152011,804,Introduction,Both,1,Automatic,main,14,20260312-152551,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,2.0234725000336766,h,1,0.09718000004068017,0.10020540002733469,0.0991187000181526,0.20002089999616146,0.19977850001305342,0.7520124999573454
RSVPLG03,si,20260312-152359,1.0.2,20260219-152011,804,Introduction,Both,1,Automatic,main,15,20260312-152558,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.49406259995885193,s,1,0.016376500017940998,0.09972699999343604,0.09887089999392629,0.19974770001135767,0.20045890007168055,0.7510701999999583
RSVPLG03,si,20260312-152359,1.0.2,20260219-152011,804,Introduction,Both,1,Automatic,main,16,20260312-152603,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,3.094771199976094,s,1,1.4545887000858784,0.09988839994184673,0.09829809993971139,0.19978949998039752,0.19848609995096922,0.7516952999867499
RSVPLG03,si,20260312-152902,1.0.2,20260219-152011,804,Practice,Both,1,Automatic,main,1,20260312-152951,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.6088593000313267,h,0,0.08129960007499903,0.04511240008287132,0.047628300031647086,0.09587399999145418,0.0984365000622347,0.29733550001401454
RSVPLG03,si,20260312-152902,1.0.2,20260219-152011,804,Practice,Both,1,Automatic,main,2,20260312-152956,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.6654037999687716,h,1,0.0925974000710994,0.050059700035490096,0.05013150000013411,0.09945470001548529,0.10001129994634539,0.7476064000511542
RSVPLG03,si,20260312-152902,1.0.2,20260219-152011,804,Practice,Both,1,Automatic,main,3,20260312-153001,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-3.png,s,1,0.6200204000342637,h,1,0.08091849996708333,0.049147300072945654,0.05129309999756515,0.10106380004435778,0.1002901999745518,0.2993185000959784
RSVPLG03,si,20260312-152902,1.0.2,20260219-152011,804,Practice,Both,1,Automatic,main,4,20260312-153005,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,0.8066987000638619,h,0,0.025359999970532954,0.05010370002128184,0.05001000000629574,0.09898719994816929,0.10209179995581508,0.7478563999757171
RSVPLG03,si,20260312-152902,1.0.2,20260219-152011,804,Practice,Both,1,Automatic,main,5,20260312-153010,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-3.png,h,1,1.2713874999899417,s,1,0.3122589000267908,0.05022340000141412,0.04890649998560548,0.09997239999938756,0.09789879992604256,0.3005264000967145
RSVPLG03,si,20260312-152902,1.0.2,20260219-152011,804,Practice,Both,1,Automatic,main,6,20260312-153015,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.4919065000722185,h,0,0.04733129998203367,0.0497365000192076,0.05002590001095086,0.09937700000591576,0.10008859995286912,0.30086179997306317
RSVPLG03,si,20260312-152902,1.0.2,20260219-152011,804,Practice,Both,1,Automatic,main,7,20260312-153020,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-1.png,h,0,0.5712034999160096,s,0,0.7311966998968273,0.04970059997867793,0.050825699931010604,0.09919570002239197,0.10146809997968376,0.7474830000428483
RSVPLG03,si,20260312-152902,1.0.2,20260219-152011,804,Practice,Both,1,Automatic,main,8,20260312-153024,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.7456505000591278,s,1,0.04161690000910312,0.048367699957452714,0.05006229993887246,0.09893710003234446,0.10146399994846433,0.29811329999938607
RSVPLG03,si,20260312-152902,1.0.2,20260219-152011,804,Practice,Both,1,Automatic,main,9,20260312-153029,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,0.6784979000221938,s,1,0.005812800023704767,0.04847529996186495,0.0505608000094071,0.09828110004309565,0.09963980002794415,0.7482161000370979
RSVPLG03,si,20260312-152902,1.0.2,20260219-152011,804,Practice,Both,1,Automatic,main,10,20260312-153034,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,0.649925300036557,s,1,0.055771299987100065,0.049851200077682734,0.049993199994787574,0.09990839997772127,0.09988069999963045,0.2994354000547901
RSVPLG03,si,20260312-152902,1.0.2,20260219-152011,804,Practice,Both,1,Automatic,main,11,20260312-153038,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-4.png,h,0,0.6387294000014663,h,1,3.6520858999574557,0.047674600034952164,0.048882000031881034,0.09776410006452352,0.09945770003832877,0.7481287999544293
RSVPLG03,si,20260312-152902,1.0.2,20260219-152011,804,Practice,Both,1,Automatic,main,12,20260312-153047,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-2.png,s,0,1.9326907999347895,h,0,0.09526899992488325,0.04841579997446388,0.048502800054848194,0.09936920006293803,0.0986042000586167,0.30000899999868125
RSVPLG03,si,20260312-152902,1.0.2,20260219-152011,804,Practice,Both,1,Automatic,main,13,20260312-153052,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-1.png,s,1,1.913541299989447,h,1,0.036394699942320585,0.05032979999668896,0.05189130001235753,0.10036769998259842,0.09949510009028018,0.29947279999032617
RSVPLG03,si,20260312-152902,1.0.2,20260219-152011,804,Practice,Both,1,Automatic,main,14,20260312-153058,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-3.png,h,0,0.815366999944672,s,1,0.05717689997982234,0.048284299904480577,0.05166220001410693,0.09930080000776798,0.09808980009984225,0.7488251999020576
RSVPLG03,si,20260312-152902,1.0.2,20260219-152011,804,Practice,Both,1,Automatic,main,15,20260312-153103,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.7630872000008821,h,1,0.11407979996874928,0.05229500005953014,0.050161799998022616,0.1015517000341788,0.09884140000212938,0.750791099970229
RSVPLG03,si,20260312-152902,1.0.2,20260219-152011,804,Practice,Both,1,Automatic,main,16,20260312-153108,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-1.png,h,1,1.7910580000607297,s,0,0.01860040007159114,0.04932250001002103,0.047838600003160536,0.09934040007647127,0.09866590006276965,0.7491727999877185
RSVPLG03,si,20260312-153208,1.0.2,20260219-152011,804,Experiment,Both,1,Automatic,warmup,1,20260312-153231,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.45229000004474074,h,1,0.03428669995628297,0.04037070006597787,0.05028440000023693,0.09034270001575351,0.10059649997856468,0.7399148000404239
RSVPLG03,si,20260312-153208,1.0.2,20260219-152011,804,Experiment,Both,1,Automatic,warmup,2,20260312-153236,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.6520276999799535,h,0,0.08992579998448491,0.04991379997227341,0.05272030003834516,0.10179540002718568,0.10125870001502335,0.30011449998710304
RSVPLG03,si,20260312-153208,1.0.2,20260219-152011,804,Experiment,Both,1,Automatic,warmup,3,20260312-153240,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.4579854999901727,s,1,0.01778400002513081,0.0504052999895066,0.04867499996908009,0.09941689996048808,0.10143060004338622,0.2999871999491006
RSVPLG03,si,20260312-153208,1.0.2,20260219-152011,804,Experiment,Both,1,Automatic,warmup,4,20260312-153244,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-4.png,h,1,0.4705442999256775,s,1,0.025315699982456863,0.049568000016734004,0.04933479998726398,0.0997559999814257,0.10020949994213879,0.30044500005897135
RSVPLG03,si,20260312-153208,1.0.2,20260219-152011,804,Experiment,Both,1,Automatic,main,5,20260312-153248,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,0.6228717999765649,h,1,0.0732154999859631,0.049730799975804985,0.051305699977092445,0.10005050001200289,0.10259070002939552,0.7506525999633595
RSVPLG03,si,20260312-153208,1.0.2,20260219-152011,804,Experiment,Both,1,Automatic,main,6,20260312-153253,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.5586410999530926,s,0,0.014240400050766766,0.05049910000525415,0.04887649999000132,0.10030120005831122,0.09817260003183037,0.30048099998384714
RSVPLG03,si,20260312-153208,1.0.2,20260219-152011,804,Experiment,Both,1,Automatic,main,7,20260312-153257,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,0.3633766000857577,h,0,0.05057920003309846,0.05027520004659891,0.0502495999680832,0.09999350004363805,0.09996089991182089,0.299516300088726
RSVPLG03,si,20260312-153208,1.0.2,20260219-152011,804,Experiment,Both,1,Automatic,main,8,20260312-153302,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-2.png,h,0,2.2751264999387786,s,1,0.04018390004057437,0.04996219999156892,0.04936079995241016,0.09984619996976107,0.09907270001713187,0.30215250002220273
RSVPLG03,si,20260312-153208,1.0.2,20260219-152011,804,Experiment,Both,1,Automatic,main,9,20260312-153308,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-4.png,s,0,1.0356646000873297,h,1,0.03527520003262907,0.049832899938337505,0.04839370003901422,0.0984637999208644,0.09880070004146546,0.7516992999007925
RSVPLG03,si,20260312-153208,1.0.2,20260219-152011,804,Experiment,Both,1,Automatic,main,10,20260312-153313,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.5840550001012161,s,0,0.040915500023402274,0.050541300093755126,0.050754399970173836,0.10048400005325675,0.0988802999490872,0.7516408000374213
RSVPLG03,si,20260312-153208,1.0.2,20260219-152011,804,Experiment,Both,1,Automatic,main,11,20260312-153318,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.5549735999666154,h,1,0.08528589992783964,0.05108180001843721,0.049200500012375414,0.10061480000149459,0.09938300005160272,0.7525889999233186
RSVPLG03,si,20260312-153208,1.0.2,20260219-152011,804,Experiment,Both,1,Automatic,main,12,20260312-153322,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.42507670004852116,s,1,0.03353719995357096,0.050493799964897335,0.05040399997960776,0.09839930001180619,0.10104550002142787,0.3012485000072047
RSVPLG03,si,20260312-153208,1.0.2,20260219-152011,804,Experiment,Both,1,Automatic,main,13,20260312-153326,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,1.2850419000023976,s,1,0.04858999990392476,0.050253900000825524,0.04917889996431768,0.10115240002050996,0.09975819999817759,0.752091999980621
RSVPLG03,si,20260312-153208,1.0.2,20260219-152011,804,Experiment,Both,1,Automatic,main,14,20260312-153332,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-4.png,h,1,0.614824500051327,s,1,0.057347900001332164,0.049757199943996966,0.049647800042293966,0.10113880003336817,0.10172500007320195,0.751857899944298
RSVPLG03,si,20260312-153208,1.0.2,20260219-152011,804,Experiment,Both,1,Automatic,main,15,20260312-153337,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-3.png,h,0,2.675071300007403,s,0,0.0778381999116391,0.04999680002219975,0.04965259996242821,0.10024040006101131,0.0999545999802649,0.301452900050208
