exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,15,20260420-155421,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.46579449996352196,h,1,0.2105374000966549,0.04770019999705255,0.04757180018350482,0.09903770009987056,0.09994320012629032,0.29948089993558824
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,16,20260420-155425,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.4319924998562783,s,0,0.47897910000756383,0.04705759999342263,0.04771319986321032,0.09924789983779192,0.09993009991012514,0.7488438999280334
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,17,20260420-155430,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,0.32579519995488226,s,1,0.02760379994288087,0.04750670003704727,0.04571769991889596,0.09971490013413131,0.09816240007057786,0.3007732001133263
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,18,20260420-155434,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.5139685000758618,h,1,0.11752490000799298,0.047380900010466576,0.04747370001859963,0.09936830005608499,0.09961799997836351,0.7491905000060797
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,19,20260420-155439,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,0.23218070017173886,s,1,0.37613130011595786,0.04766759998165071,0.04768730001524091,0.09891900001093745,0.09997200011275709,0.7482127998955548
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,20,20260420-155444,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.409157499903813,s,1,0.10658520017750561,0.04677229980006814,0.046738200122490525,0.10028089978732169,0.09894779999740422,0.748907599831
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,21,20260420-155448,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.3824779000133276,h,1,0.10390229988843203,0.04769839998334646,0.047704100143164396,0.0999269001185894,0.10010000015608966,0.2996090999804437
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,22,20260420-155452,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,0.22180410008877516,h,1,0.0712514000479132,0.047366200014948845,0.047701000003144145,0.10022790008224547,0.09990500006824732,0.7502943999134004
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,23,20260420-155457,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.24021239997819066,s,1,0.10363260004669428,0.0470036999322474,0.04671650007367134,0.09973829984664917,0.09787250007502735,0.30060549988411367
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,24,20260420-155501,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-1.png,h,1,0.3051855000667274,s,1,0.4494201000779867,0.04672389989718795,0.04902060003951192,0.09875710005871952,0.09996069991029799,0.2975906999781728
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,25,20260420-155505,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.207392199896276,s,1,0.06931230006739497,0.045707399956882,0.04965159995481372,0.10007659997791052,0.10175069980323315,0.7465415000915527
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,26,20260420-155605,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.45091850007884204,h,1,0.08290280005894601,0.04774469998665154,0.04660619981586933,0.10041470010764897,0.1000163999851793,0.7496908002067357
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,27,20260420-155610,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.35075080022215843,h,1,0.23631369997747242,0.04634419991634786,0.0474541001021862,0.09860399994067848,0.09969510021619499,0.298172399867326
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,28,20260420-155614,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.6133302999660373,s,1,0.8088279999792576,0.047568200156092644,0.04658009996637702,0.09957570000551641,0.0985877001658082,0.30085560004226863
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,29,20260420-155619,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.564752500038594,h,1,0.7129522999748588,0.047502300003543496,0.04661610000766814,0.09989880002103746,0.0998309999704361,0.7503847000189126
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,30,20260420-155624,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,0.3544228000100702,s,1,0.6992949999403208,0.04767749994061887,0.04672059998847544,0.09989430010318756,0.09819740010425448,0.3006726000458002
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,31,20260420-155629,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.3217397998087108,s,1,0.1733678998425603,0.047719699796289206,0.04768690001219511,0.09936369978822768,0.09992629988119006,0.7500396999530494
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,32,20260420-155634,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,0.5123793000821024,h,0,0.2883650998119265,0.047614899929612875,0.04769919998943806,0.10027679987251759,0.09822409995831549,0.750020399922505
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,33,20260420-155639,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.25324510014615953,h,1,0.023385200183838606,0.047680099960416555,0.04692919994704425,0.0998734999448061,0.10006820014677942,0.2995142999570817
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,34,20260420-155643,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,0.32282550004310906,s,1,0.07329599978402257,0.04757349984720349,0.04772529983893037,0.09977289987728,0.09992769989185035,0.2995724000502378
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,35,20260420-155647,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-1.png,h,1,0.4267802000977099,h,0,0.11421829997561872,0.04755060002207756,0.047618400072678924,0.10158360004425049,0.09960400010459125,0.7494957000017166
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,36,20260420-155651,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.3309505998622626,s,0,0.1383289999794215,0.046816699905321,0.0466255999635905,0.09902839991264045,0.10000379988923669,0.7497407000046223
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,37,20260420-155656,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,0.4047614000737667,h,0,0.03531229984946549,0.046597500098869205,0.04767220001667738,0.09880350017920136,0.10052910004742444,0.29890760011039674
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,38,20260420-155700,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,0.36302619986236095,h,1,0.12231110013090074,0.048659499967470765,0.04569669999182224,0.10001379996538162,0.10015750001184642,0.7504001001361758
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,39,20260420-155705,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-2.png,s,1,0.19951599999330938,s,1,0.07746790000237525,0.04756730003282428,0.046738200122490525,0.09988640015944839,0.10012690001167357,0.7492810999974608
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,40,20260420-155709,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.2617381999734789,h,1,0.12542499997653067,0.048811000073328614,0.047825600020587444,0.09939180011861026,0.10016830009408295,0.750304999994114
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,41,20260420-155713,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,0.18398509989492595,h,1,0.02749400003813207,0.04735380015335977,0.047546699875965714,0.10039900010451674,0.10158469993621111,0.7485830001533031
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,42,20260420-155718,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,0.32925840001553297,h,0,0.011753399856388569,0.04777120007202029,0.048406400019302964,0.10185019997879863,0.09943030006252229,0.7496879999525845
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,43,20260420-155722,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.29588089999742806,s,1,0.4771529999561608,0.04562580003403127,0.04744810005649924,0.09961759997531772,0.10030450019985437,0.29870299994945526
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,44,20260420-155727,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,0.2378229999449104,h,0,0.6029091998934746,0.047690299805253744,0.04683470004238188,0.10179949994198978,0.0988874000031501,0.3007091998588294
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,45,20260420-155731,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.1303437000606209,h,1,0.08518050005659461,0.04569460009224713,0.04763799998909235,0.09990650019608438,0.09895849996246397,0.7478685001842678
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,46,20260420-155736,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.34290360007435083,h,0,0.12002619984559715,0.047486500116065145,0.045657699927687645,0.09921610006131232,0.09950809995643795,0.7506115001160651
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,47,20260420-155740,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.23369870008900762,h,0,0.565221699886024,0.04767700005322695,0.048672599950805306,0.09984820010140538,0.10084520000964403,0.2990498000290245
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,48,20260420-155745,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-4.png,s,1,0.23161210003308952,s,1,0.09830920002423227,0.04856129991821945,0.04756810003891587,0.09991219989024103,0.10059119993820786,0.30027000000700355
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,49,20260420-155749,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.1838554001878947,s,1,0.17928779986687005,0.047429499914869666,0.048385800095275044,0.10070489998906851,0.10135410004295409,0.2990721999667585
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,50,20260420-155753,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.16008689999580383,h,1,0.15311699989251792,0.046726400032639503,0.04575180006213486,0.10010250005871058,0.09793499996885657,0.74951529991813
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,51,20260420-155802,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.13570880005136132,h,1,0.1242452000733465,0.048800099873915315,0.047912799986079335,0.10097429994493723,0.09993560006842017,0.7495734000112861
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,52,20260420-155807,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.3532954999245703,h,1,0.24579879990778863,0.04755090014077723,0.047216299921274185,0.10062310006469488,0.09869959997013211,0.7503739001695067
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,53,20260420-155811,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.1677584999706596,h,1,0.10810970002785325,0.048348299926146865,0.04877249989658594,0.10035620001144707,0.1009931000880897,0.7486364999786019
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,54,20260420-155816,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.24116610013879836,s,1,0.10695390007458627,0.047899700002744794,0.047413700027391315,0.10142920003272593,0.10023409989662468,0.29925830010324717
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,55,20260420-155820,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,0.28896220005117357,s,1,0.3757057001348585,0.047569300048053265,0.04805000009946525,0.10074520017951727,0.1003139999229461,0.7486491000745445
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,56,20260420-155825,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-1.png,h,0,0.4160501998849213,h,0,0.09932310017757118,0.046762599842622876,0.04576090001501143,0.10018159984610975,0.10003760014660656,0.7497814998496324
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,57,20260420-155829,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,0.2917803998570889,s,1,0.02615800010971725,0.04656549985520542,0.04672469990327954,0.09858729992993176,0.09986129985190928,0.7474144999869168
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,58,20260420-155834,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.17877370002679527,h,1,0.1573381000198424,0.04842290002852678,0.04759919992648065,0.10143339983187616,0.1005426999181509,0.29991389997303486
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,59,20260420-155838,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-1.png,s,1,0.25393619993701577,s,1,0.12466009985655546,0.04662490007467568,0.04858100018464029,0.09965169988572598,0.10056630009785295,0.2982548999134451
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,60,20260420-155842,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.19299560016952455,s,0,0.04441890004090965,0.046905600000172853,0.04668419994413853,0.09893360012210906,0.09972259984351695,0.2996899001300335
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,61,20260420-155846,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-3.png,s,1,0.7840126999653876,h,1,0.04052500007674098,0.04752829996868968,0.04743229993619025,0.10052040009759367,0.10057679982855916,0.2998214000836015
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,62,20260420-155850,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.18838850012980402,h,1,0.07455400004982948,0.04766180017031729,0.04761760006658733,0.09982850006781518,0.100008400157094,0.298632699996233
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,63,20260420-155854,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.31766790011897683,s,1,0.1347533999942243,0.04933269997127354,0.047575300093740225,0.10034210002049804,0.09946050005964935,0.7495493998285383
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,64,20260420-155859,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,0.19723719987086952,h,1,0.10131070017814636,0.04767560004256666,0.04734520008787513,0.09986110008321702,0.09969409997574985,0.7491868000943214
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,65,20260420-155903,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.19315310008823872,h,1,0.08492520009167492,0.048271199921146035,0.0467422001529485,0.09990029991604388,0.10007270006462932,0.3003121998626739
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,66,20260420-155907,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.22460779990069568,h,0,0.13124880008399487,0.047554099932312965,0.04652170022018254,0.0995821999385953,0.10034070000983775,0.3001826999243349
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,67,20260420-155911,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.27371830004267395,h,1,0.10734400013461709,0.048670300049707294,0.048412099946290255,0.09988990006968379,0.10075720003806055,0.7489907001145184
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,68,20260420-155916,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.15980009990744293,h,1,0.1085850999224931,0.04772549984045327,0.04762460011988878,0.09994599991478026,0.09983850014396012,0.7498013998847455
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,69,20260420-155920,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.2246763000730425,h,0,0.07686930010095239,0.0477312000002712,0.04771380010060966,0.09992969990707934,0.09991450002416968,0.29958719993010163
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,70,20260420-155924,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.4841334999073297,h,1,0.7746710998471826,0.04767820006236434,0.048518799943849444,0.09991379990242422,0.10053130006417632,0.2990882999729365
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,71,20260420-155929,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.1611611999105662,h,1,0.10680789989419281,0.04759970004670322,0.04697180003859103,0.10022869985550642,0.09965560003183782,0.7505786998663098
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,72,20260420-155934,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.2247710998635739,h,1,0.053881000028923154,0.04573470004834235,0.04755020001903176,0.0989786998834461,0.09951340011321008,0.2981265999842435
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,73,20260420-155938,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.18349600001238286,h,0,0.07238249992951751,0.04595269984565675,0.04782670014537871,0.09968939982354641,0.09906810009852052,0.2999137998558581
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,74,20260420-155941,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.17136009992100298,h,0,0.10581330000422895,0.04771670000627637,0.04654760006815195,0.10183520009741187,0.09940219996497035,0.30057310010306537
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,75,20260420-155945,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.1023617999162525,s,1,0.03671470005065203,0.04795469995588064,0.04672910016961396,0.10150020010769367,0.09894430008716881,0.30014539998956025
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,76,20260420-155950,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.38334539998322725,h,1,0.07465820014476776,0.04833649983629584,0.047392900101840496,0.10055629978887737,0.09961310005746782,0.29998889984562993
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,77,20260420-155954,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.3103680999483913,h,1,0.058404000010341406,0.04671230004169047,0.04871769994497299,0.09991430002264678,0.0999348999466747,0.7484717001207173
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,78,20260420-155959,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.25312160002067685,h,1,0.039475300116464496,0.047504899790510535,0.04758249991573393,0.10049749980680645,0.0995781000237912,0.7497523999772966
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,79,20260420-160003,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.3642633999697864,h,1,0.11278080008924007,0.04672509990632534,0.04753120010718703,0.0988638000562787,0.10167240002192557,0.7472002999857068
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,80,20260420-160008,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.2958102999255061,h,1,0.060467000119388103,0.048501500161364675,0.048569299979135394,0.10047850012779236,0.09885749989189208,0.29946920019574463
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,81,20260420-160012,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,0.2296508001163602,s,1,0.03483189991675317,0.047665099846199155,0.047210099874064326,0.09925889992155135,0.1010177000425756,0.29887149995192885
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,82,20260420-160016,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,0.2709315000101924,h,1,0.059698799857869744,0.04558849986642599,0.04634020011872053,0.09975419985130429,0.0991410999558866,0.7478902998846024
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,83,20260420-160020,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,0.6164652998559177,h,0,0.0826556000392884,0.04671510006301105,0.04673300008289516,0.09889469994232059,0.09920300007797778,0.7485825999174267
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,84,20260420-160025,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.28275900008156896,s,1,0.06535820011049509,0.04673920013010502,0.04641889990307391,0.09885279997251928,0.09964659996330738,0.7478998000733554
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,85,20260420-160030,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.44251980003900826,h,1,0.05624049995094538,0.04727340000681579,0.047633899841457605,0.09997109998948872,0.10080679995007813,0.29916070005856454
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,86,20260420-160034,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.23686509998515248,s,1,0.12104330002330244,0.04724119999445975,0.04852409986779094,0.09921030001714826,0.10055879992432892,0.7494710001628846
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,87,20260420-160038,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.28274130006320775,h,1,0.012484499951824546,0.04863229999318719,0.048769199987873435,0.10003420012071729,0.10011620004661381,0.7488166000694036
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,88,20260420-160043,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.2929583000950515,h,1,0.10041229985654354,0.04577710013836622,0.04832100006751716,0.0987363001331687,0.10051650018431246,0.29763599997386336
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,89,20260420-160047,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.420487699797377,h,1,0.07585839997045696,0.046690599992871284,0.0488179000094533,0.09892569994553924,0.10106949997134507,0.298111799871549
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,90,20260420-160051,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.2685698999557644,s,1,0.42504399991594255,0.045737900072708726,0.04852219996973872,0.09792659990489483,0.09915869985707104,0.7475324000697583
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,91,20260420-160056,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.4669127999804914,s,0,0.08518819999881089,0.04770189989358187,0.046483500162139535,0.10175799997523427,0.09951820014975965,0.3014103998430073
RSVPLG03,sg,20260420-155248,1.0.2,20251105-084826,827,Experiment,Both,1,Automatic,main,92,20260420-160100,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.1977491001598537,s,1,0.10222440003417432,0.04814859991893172,0.04761240002699196,0.10052650002762675,0.09976440016180277,0.3002022998407483
