exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,km,20260219-154459,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,7,20260219-154606,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,1.2559596000937745,s,1,0.3221513000316918,0.05010939994826913,0.04970879992470145,0.09973100002389401,0.10081009997520596,0.3001821000361815
RSVPLG03,km,20260219-154459,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,8,20260219-154611,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,2.1359561999561265,h,0,0.32017600000835955,0.050052199978381395,0.050572500098496675,0.10052189999260008,0.0999704001005739,0.7490110999206081
RSVPLG03,km,20260219-154459,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,9,20260219-154618,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,1.4038960000034422,s,1,0.19285830005537719,0.050169300055131316,0.05115850002039224,0.09965510002803057,0.10098790004849434,0.298512400011532
RSVPLG03,km,20260219-154459,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,10,20260219-154623,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,1.4372072000987828,s,1,0.2404726999811828,0.05120460002217442,0.049699700088240206,0.10019989998545498,0.10066650004591793,0.3007680999580771
RSVPLG03,km,20260219-154459,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,11,20260219-154629,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-3.png,s,0,2.552663299953565,s,0,0.6573932999745011,0.049615500029176474,0.0495377000188455,0.09964939998462796,0.10051310004200786,0.7488376999972388
RSVPLG03,km,20260219-154459,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,12,20260219-154636,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-4.png,h,0,5.578996800002642,s,0,0.6426358999451622,0.04902639996726066,0.04894010000862181,0.10012139996979386,0.10004839999601245,0.7484546999912709
RSVPLG03,km,20260219-154459,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,13,20260219-154647,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-3.png,h,1,1.1743635999737307,s,0,0.7535879999632016,0.049751700018532574,0.05037919990718365,0.10065700008999556,0.10140579997096211,0.29816970007959753
RSVPLG03,km,20260219-154459,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,14,20260219-154652,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-3.png,s,1,1.522548699984327,h,1,0.1771329001057893,0.04901309998240322,0.049951700028032064,0.09903039992786944,0.09976000001188368,0.7482674999628216
RSVPLG03,km,20260219-154459,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,15,20260219-154658,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,1.3917071000905707,h,1,0.5086804999737069,0.048801700002513826,0.04662200005259365,0.09998929989524186,0.09716780006419867,0.7511339999036863
RSVPLG03,km,20260219-154459,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,16,20260219-154704,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,1.2350308999884874,s,1,1.538170799962245,0.05149660003371537,0.0498485000571236,0.0994285000488162,0.09958280005957931,0.3003755999961868
RSVPLG03,km,20260219-154727,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,1,20260219-154746,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-1.png,s,1,0.6746000000275671,s,1,2.3848037999123335,0.041555300005711615,0.04917479993309826,0.09239400003571063,0.09869739995338023,0.29034830001182854
RSVPLG03,km,20260219-154727,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,2,20260219-154752,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.9016494998941198,s,0,1.297269899980165,0.048294999985955656,0.048846399993635714,0.0993908999953419,0.09843000001274049,0.29855170007795095
RSVPLG03,km,20260219-154727,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,3,20260219-154758,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,1.3770552999339998,s,1,0.799090399988927,0.05040389997884631,0.050444799941033125,0.09843379992526025,0.09953499992843717,0.2973348000086844
RSVPLG03,km,20260219-154727,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,4,20260219-154804,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,1.4793630000203848,s,1,0.39829710009507835,0.04832860000897199,0.04774970002472401,0.09878840006422251,0.09837250004056841,0.7458176000509411
RSVPLG03,km,20260219-154727,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,5,20260219-154810,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-3.png,s,0,1.771701900055632,h,0,0.37910360004752874,0.04991689999587834,0.048830000101588666,0.10033970000222325,0.09765700006391853,0.7464640999678522
RSVPLG03,km,20260219-154727,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,6,20260219-154816,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-2.png,h,0,1.2890655000228435,s,1,0.3053680999437347,0.04870480007957667,0.04977639997377992,0.09923370007891208,0.10039319994393736,0.29766300006303936
RSVPLG03,km,20260219-154727,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,7,20260219-154822,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,0.9493325999937952,h,1,0.35907360003329813,0.04851410002447665,0.050364800030365586,0.09852749994024634,0.10011650004889816,0.7438952999655157
RSVPLG03,km,20260219-154727,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,8,20260219-154827,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,1.3276457999600098,h,1,0.41340580000542104,0.048150200047530234,0.04827530006878078,0.09977279999293387,0.09805630007758737,0.7452073999447748
RSVPLG03,km,20260219-154727,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,9,20260219-154833,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,1.2301755000371486,h,1,0.3612004000460729,0.05233920004684478,0.04956600000150502,0.10050800000317395,0.09858830005396158,0.29939669999293983
RSVPLG03,km,20260219-154727,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,10,20260219-154839,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,1.100683700060472,h,1,0.27418569999281317,0.049846400041133165,0.04976299998816103,0.10053669998887926,0.09839309996459633,0.746222999994643
RSVPLG03,km,20260219-154727,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,11,20260219-154844,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,2.4744945999700576,h,1,0.3836527999956161,0.05044999998062849,0.05010949994903058,0.10063829994760454,0.09908439998980612,0.29840430000331253
RSVPLG03,km,20260219-154727,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,12,20260219-154851,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,1.2845009999582544,s,1,0.36839870002586395,0.04936020006425679,0.048947200062684715,0.09846930007915944,0.09889520006254315,0.2975754999788478
RSVPLG03,km,20260219-154727,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,13,20260219-154856,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-2.png,s,1,2.642092499998398,s,1,0.32803930004592985,0.050221199984662235,0.050862899981439114,0.09953379991929978,0.10098829993512481,0.7446222000289708
RSVPLG03,km,20260219-154727,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,14,20260219-154903,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-3.png,s,0,1.87736969999969,h,0,0.2688039999920875,0.0526159000582993,0.050562000018544495,0.10122990002855659,0.09857390006072819,0.2996545999776572
RSVPLG03,km,20260219-154727,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,15,20260219-154909,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,2.5161722999764606,s,1,0.36863819998688996,0.047481799963861704,0.05012760008685291,0.0974980000173673,0.09998370008543134,0.7437299999874085
RSVPLG03,km,20260219-154727,1.0.2,20251113-095759,770,Practice,Both,1,Automatic,main,16,20260219-154916,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,0.8866443000733852,h,1,0.443196399952285,0.05029619997367263,0.049941199948079884,0.09883289993740618,0.10006850003264844,0.7438206999795511
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,warmup,1,20260219-155123,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-1.png,s,1,1.5223348999861628,h,1,0.35383969999384135,0.03812949999701232,0.047949900035746396,0.08919910003896803,0.09904090000782162,0.28917580004781485
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,warmup,2,20260219-155129,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,1.6329871999332681,h,1,0.40134729992132634,0.05104599997866899,0.049865699955262244,0.10086259990930557,0.10016889998223633,0.7486343999626115
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,warmup,3,20260219-155135,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.9264284999808297,s,0,0.2399638999486342,0.04782780003733933,0.04946589993778616,0.09914050006773323,0.10059980000369251,0.746335000032559
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,warmup,4,20260219-155140,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,1.1577345000114292,h,0,0.35077569994609803,0.05167640000581741,0.049179699970409274,0.10043389990460128,0.09945750003680587,0.3007333999266848
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,5,20260219-155145,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,1.7853860999457538,h,0,0.840507399989292,0.050045000039972365,0.0488876000745222,0.10252110008150339,0.097724600112997,0.7508248999947682
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,6,20260219-155152,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,2.4786146000260487,h,1,0.3805130000691861,0.04956680000759661,0.05060610000509769,0.10033639997709543,0.10165780002716929,0.29919729998800904
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,7,20260219-155159,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-2.png,h,1,0.9148060999577865,s,1,0.37044450000394136,0.049963400000706315,0.04992460005450994,0.10047780000604689,0.09951980004552752,0.7498315999982879
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,8,20260219-155204,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.9051822000183165,s,1,0.2653606999665499,0.04996820003725588,0.04947069997433573,0.09950110001955181,0.09816890000365674,0.3001847000559792
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,9,20260219-155209,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-4.png,s,1,1.5960779000306502,s,0,0.8005808000452816,0.050717299920506775,0.05107980000320822,0.1001101000001654,0.10022340004798025,0.29938599991146475
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,10,20260219-155215,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.9334065999137238,s,1,0.24203029996715486,0.04864799999631941,0.05070739996153861,0.09962280001491308,0.10112730006221682,0.7475523999892175
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,11,20260219-155221,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.8301308000227436,h,1,0.24136049998924136,0.049954399932175875,0.049899599980562925,0.10070929990615696,0.10074150003492832,0.7488046999787912
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,12,20260219-155226,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,0.7477422000374645,s,1,0.30382040003314614,0.05054509988985956,0.04971809999551624,0.10005589993670583,0.10115419991780072,0.29892370000015944
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,13,20260219-155231,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.9982176000485197,h,0,0.35281920002307743,0.05186479992698878,0.050673100049607456,0.10212809999939054,0.09882750001270324,0.7495507999556139
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,14,20260219-155236,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.815959700034,s,1,0.24630849994719028,0.05018540006130934,0.04816110001411289,0.10000730003230274,0.09917050006333739,0.7501967999851331
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,15,20260219-155241,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.7924086999846622,s,1,0.12224149995017797,0.05096729996148497,0.05162609997205436,0.09986529999878258,0.10108910000417382,0.2985294000245631
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,16,20260219-155246,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,1.331289800000377,h,0,0.8621617000317201,0.05062670004554093,0.04879349994007498,0.10047340008895844,0.09889419993851334,0.2997408000519499
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,17,20260219-155252,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-1.png,s,1,1.1538455999689177,s,0,0.5906704999506474,0.05182910000439733,0.05003420007415116,0.10028160002548248,0.10165860003326088,0.7482548999832943
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,18,20260219-155258,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.8739975000498816,h,0,0.28632690000813454,0.050314599997363985,0.05014820001088083,0.0984834999544546,0.10000039997976273,0.299804599955678
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,19,20260219-155303,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.8005296000046656,s,1,0.23844039998948574,0.04891580005642027,0.048607900040224195,0.09865470009390265,0.0996582000516355,0.7498072000453249
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,20,20260219-155308,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-2.png,s,0,0.9532666999148205,s,1,1.2008396999444813,0.049258199986070395,0.04988579999189824,0.09924480004701763,0.09969760000240058,0.3000984999816865
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,21,20260219-155314,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,1.9768135000485927,s,1,0.9357838000869378,0.049182499991729856,0.04878199996892363,0.09941819997038692,0.09981289994902909,0.29958980006631464
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,22,20260219-155320,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,1.0250196000561118,h,1,0.3030106999212876,0.050108800060115755,0.0501564999576658,0.10119010007474571,0.1047582000028342,0.29923650005366653
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,23,20260219-155325,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,1.6367242999840528,s,1,0.31713640002999455,0.04997890000231564,0.04913709999527782,0.10010480007622391,0.09887119999621063,0.7493221000768244
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,24,20260219-155331,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,4.3215055000036955,h,1,0.4707136999350041,0.04967640002723783,0.05024850007612258,0.09987599996384233,0.09950570005457848,0.7489076999481767
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,25,20260219-155340,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-1.png,s,1,2.0340974000282586,h,0,0.4499121999833733,0.0484552999259904,0.049547200091183186,0.10006609989795834,0.09820930007845163,0.29945919988676906
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,26,20260219-155409,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.6985600999323651,h,1,0.24617459997534752,0.050806500017642975,0.049428400001488626,0.10034400003496557,0.10128529998473823,0.7487228000536561
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,27,20260219-155414,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.822678100084886,s,1,0.3063434000359848,0.04919920000247657,0.04920849995687604,0.0982110999757424,0.09975819999817759,0.29878119996283203
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,28,20260219-155419,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,1.604488999932073,s,0,0.31269300007261336,0.050181200029328465,0.05070779996458441,0.10104810004122555,0.09955629997421056,0.2998652000678703
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,29,20260219-155425,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-2.png,h,1,1.5899057999486104,h,0,0.3207719000056386,0.049424100085161626,0.051665800041519105,0.10010000003967434,0.10090130008757114,0.7478577999863774
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,30,20260219-155431,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-2.png,h,0,0.6690933000063524,h,1,1.0089295000070706,0.05041780008468777,0.04978779994416982,0.09942490002140403,0.09979619993828237,0.7499192000832409
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,31,20260219-155437,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.8806202000705525,s,1,0.13123339996673167,0.049853499978780746,0.04856859997380525,0.10031920007895678,0.09976159990765154,0.3009844000916928
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,32,20260219-155441,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.533549299929291,s,1,0.1447213999927044,0.05121790000703186,0.0497165999840945,0.10113920003641397,0.09931050008162856,0.7507734999526292
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,33,20260219-155446,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.7241474000038579,s,1,0.3181346000637859,0.05020609998609871,0.04948970000259578,0.100370500003919,0.09926709998399019,0.7503751000622287
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,34,20260219-155451,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.507293300004676,s,1,0.20924590004142374,0.050153100048191845,0.04960249993018806,0.10159920004662126,0.09873149998020381,0.7498232000507414
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,35,20260219-155456,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.4515210000099614,s,1,0.2503026999766007,0.04986200004350394,0.049556800047867,0.09991200000513345,0.10070850001648068,0.7489425999810919
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,36,20260219-155501,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,1.2451223999960348,s,1,0.2884313000831753,0.04989190003834665,0.05038240004796535,0.10033099993597716,0.10064470011275262,0.2986849999288097
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,37,20260219-155507,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-3.png,h,1,0.995159599930048,s,1,0.21542100002989173,0.04992700007278472,0.04952239990234375,0.10015549999661744,0.09874519996810704,0.7493682000786066
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,38,20260219-155512,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,3.765450100065209,s,1,0.9075006999773905,0.050133600016124547,0.05101579998154193,0.09887710004113615,0.10058799991384149,0.7479782000882551
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,39,20260219-155521,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,2.351066599949263,s,0,0.40018780005630106,0.05107679998036474,0.0510159000987187,0.10032650001812726,0.1000666000181809,0.7478683999506757
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,40,20260219-155528,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-1.png,h,1,1.7046533999964595,h,1,0.9276108000194654,0.05122219992335886,0.05135359999258071,0.10020260000601411,0.10090560000389814,0.2996137000154704
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,41,20260219-155534,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,1.3050020000664517,s,0,0.2990429999772459,0.05007350002415478,0.049462700029835105,0.09893839992582798,0.09941359993536025,0.2999324999982491
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,42,20260219-155539,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.5975878000026569,s,1,0.12024139997083694,0.05010459991171956,0.04908530006650835,0.10161249991506338,0.10107189998961985,0.30055199994239956
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,43,20260219-155544,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.9552123999455944,s,1,0.07460639998316765,0.049202100024558604,0.051375700044445693,0.0990118000190705,0.10052179999183863,0.74783310003113
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,44,20260219-155549,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,1.1388343001017347,s,1,0.24164729996118695,0.049739800044335425,0.05308159999549389,0.10024379997048527,0.10217470000497997,0.2983276000013575
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,45,20260219-155554,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.5847331999102607,s,1,0.1593538000015542,0.05020459997467697,0.05014240008313209,0.09861579991411418,0.0990363999735564,0.2991134999319911
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,46,20260219-155558,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.8038688000524417,h,1,0.24138569994829595,0.05113800009712577,0.04940310004167259,0.10117080004420131,0.10023790004197508,0.7499682999914512
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,47,20260219-155604,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,1.219916500034742,s,1,0.43873239995446056,0.050075899926014245,0.05177600006572902,0.09887549991253763,0.09967969998251647,0.2984261999372393
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,48,20260219-155609,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,1.149381999974139,s,1,0.25482629996258765,0.04902949999086559,0.049348299973644316,0.09907640004530549,0.09921739995479584,0.3003813000395894
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,49,20260219-155614,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.6576962000690401,h,1,0.5135585999814793,0.047779700020328164,0.049468599958345294,0.09869799995794892,0.09834529994986951,0.2991442000493407
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,50,20260219-155619,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,1.255865899962373,h,1,0.692632400081493,0.049958799965679646,0.04894160002004355,0.10029540001414716,0.09891840000636876,0.30144640000071377
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,51,20260219-155640,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,1.5708338000113145,h,0,0.44208359997719526,0.05032229993958026,0.050428600050508976,0.10116799990646541,0.10013300005812198,0.7498179998947307
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,52,20260219-155646,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-3.png,s,1,1.0062183000845835,h,0,0.657746099983342,0.05157220002729446,0.04934469994623214,0.10020390001591295,0.09886659996118397,0.3002044000895694
RSVPLG03,km,20260219-155017,1.0.2,20251113-095759,770,Experiment,Both,1,Automatic,main,53,20260219-155652,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,0.4539033999899402,s,1,0.12908730003982782,0.04816370003391057,0.04902919998858124,0.09759100002702326,0.10057519993279129,0.747982700006105
