exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,si,20260423-161406,1.0.2,20260219-152011,828,Introduction,T1,1,Automatic,main,11,20260423-161556,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.6090911000501364,none,-5,0,0.09997979993931949,0.09986640000715852,0.2000782999675721,0.19997710012830794,0.7507676999084651
RSVPLG03,si,20260423-161406,1.0.2,20260219-152011,828,Introduction,T1,1,Automatic,main,12,20260423-161601,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.2492588001769036,none,-5,0,0.10120679996907711,0.1010644999332726,0.19974609999917448,0.20046629989519715,0.7504340000450611
RSVPLG03,si,20260423-161406,1.0.2,20260219-152011,828,Introduction,T1,1,Automatic,main,13,20260423-161605,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.09676530002616346,none,-5,0,0.10128879989497364,0.09812880004756153,0.20132289989851415,0.19902310008183122,0.7531144998501986
RSVPLG03,si,20260423-161406,1.0.2,20260219-152011,828,Introduction,T1,1,Automatic,main,14,20260423-161609,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-1.png,h,0,0.2561110001988709,none,-5,0,0.09977689990773797,0.10016510006971657,0.20101159997284412,0.20260780001990497,0.7514857999049127
RSVPLG03,si,20260423-161406,1.0.2,20260219-152011,828,Introduction,T1,1,Automatic,main,15,20260423-161614,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.24221830000169575,none,-5,0,0.09840040002018213,0.10009449999779463,0.199609300121665,0.20008049998432398,0.7505449000746012
RSVPLG03,si,20260423-161406,1.0.2,20260219-152011,828,Introduction,T1,1,Automatic,main,16,20260423-161618,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.26577550009824336,none,-5,0,0.09854530007578433,0.10083450004458427,0.19936090009287,0.2018683000933379,0.7485571999568492
RSVPLG03,si,20260423-161639,1.0.2,20260219-152011,828,Practice,T1,1,Automatic,main,1,20260423-161658,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,1.2709759999997914,none,-5,0,0.04797050007618964,0.05073320004157722,0.09961360017769039,0.10123679996468127,0.7469049000646919
RSVPLG03,si,20260423-161639,1.0.2,20260219-152011,828,Practice,T1,1,Automatic,main,2,20260423-161703,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.9693666000384837,none,-5,0,0.053242400055751204,0.050812500063329935,0.10103829996660352,0.09958679997362196,0.7490531001240015
RSVPLG03,si,20260423-161639,1.0.2,20260219-152011,828,Practice,T1,1,Automatic,main,3,20260423-161708,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-4.png,h,0,0.0924807998817414,none,-5,0,0.04966729995794594,0.05133039993233979,0.10096749989315867,0.09969439986161888,0.747658499982208
RSVPLG03,si,20260423-161639,1.0.2,20260219-152011,828,Practice,T1,1,Automatic,main,4,20260423-161712,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.5821138999890536,none,-5,0,0.05099239991977811,0.04946820018813014,0.10055029997602105,0.09894440020434558,0.7499521998688579
RSVPLG03,si,20260423-161639,1.0.2,20260219-152011,828,Practice,T1,1,Automatic,main,5,20260423-161717,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.43750560004264116,none,-5,0,0.050932300044223666,0.0489262999035418,0.10194190009497106,0.09864709991961718,0.3006937000900507
RSVPLG03,si,20260423-161639,1.0.2,20260219-152011,828,Practice,T1,1,Automatic,main,6,20260423-161721,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,0.270926000084728,none,-5,0,0.05052160006016493,0.049038299825042486,0.09738910011947155,0.1000452998559922,0.7482808001805097
RSVPLG03,si,20260423-161639,1.0.2,20260219-152011,828,Practice,T1,1,Automatic,main,7,20260423-161725,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,0.22451059985905886,none,-5,0,0.05076630017720163,0.05007540015503764,0.09895750018768013,0.1006438999902457,0.29830190003849566
RSVPLG03,si,20260423-161639,1.0.2,20260219-152011,828,Practice,T1,1,Automatic,main,8,20260423-161729,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.288262200076133,none,-5,0,0.049107200000435114,0.048103599809110165,0.10009369999170303,0.09865149995312095,0.29923730017617345
RSVPLG03,si,20260423-161639,1.0.2,20260219-152011,828,Practice,T1,1,Automatic,main,9,20260423-161732,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.36087019997648895,none,-5,0,0.049030200112611055,0.050014000153169036,0.09904900006949902,0.0988932999316603,0.2989858000073582
RSVPLG03,si,20260423-161639,1.0.2,20260219-152011,828,Practice,T1,1,Automatic,main,10,20260423-161736,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-4.png,h,0,1.4704019001219422,none,-5,0,0.049888999899849296,0.04989579995162785,0.09977289987728,0.09998999978415668,0.2979530000593513
RSVPLG03,si,20260423-161639,1.0.2,20260219-152011,828,Practice,T1,1,Automatic,main,11,20260423-161741,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.18798890011385083,none,-5,0,0.05198009987361729,0.050898600136861205,0.10034139989875257,0.10088720009662211,0.29925089981406927
RSVPLG03,si,20260423-161639,1.0.2,20260219-152011,828,Practice,T1,1,Automatic,main,12,20260423-161745,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.2677915000822395,none,-5,0,0.05097940005362034,0.0505774999037385,0.1005436999257654,0.10052899993024766,0.2989829001016915
RSVPLG03,si,20260423-161639,1.0.2,20260219-152011,828,Practice,T1,1,Automatic,main,13,20260423-161749,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.4972708001732826,none,-5,0,0.05110250017605722,0.05020189983770251,0.10001790011301637,0.09890649979934096,0.7495845002122223
RSVPLG03,si,20260423-161639,1.0.2,20260219-152011,828,Practice,T1,1,Automatic,main,14,20260423-161753,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.41869219997897744,none,-5,0,0.05027830018661916,0.05026390007697046,0.10119840013794601,0.10100040002726018,0.7488667999859899
RSVPLG03,si,20260423-161639,1.0.2,20260219-152011,828,Practice,T1,1,Automatic,main,15,20260423-161758,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.6983433000277728,none,-5,0,0.05066900001838803,0.050183899933472276,0.10154750011861324,0.1005192999728024,0.7489269999787211
RSVPLG03,si,20260423-161639,1.0.2,20260219-152011,828,Practice,T1,1,Automatic,main,16,20260423-161802,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.9898709000553936,none,-5,0,0.050508900079876184,0.05002269987016916,0.09990530018694699,0.10061119985766709,0.29973660013638437
RSVPLG03,si,20260423-161830,1.0.2,20260219-152011,828,Introduction,Both,1,Automatic,main,1,20260423-161848,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,2.1426322001498193,s,0,1.2140275998972356,0.0941380001604557,0.09987569996155798,0.19518450018949807,0.20372490002773702,0.7439842000603676
RSVPLG03,si,20260423-161830,1.0.2,20260219-152011,828,Introduction,Both,1,Automatic,main,2,20260423-161855,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-3.png,s,1,1.0129575999453664,h,1,0.5844195999670774,0.09889449994079769,0.0986855998635292,0.19823099998757243,0.19863699981942773,0.7492356000002474
RSVPLG03,si,20260423-161830,1.0.2,20260219-152011,828,Introduction,Both,1,Automatic,main,3,20260423-161901,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-3.png,h,0,0.7641251001041383,h,1,0.407209400087595,0.10058349999599159,0.09988599992357194,0.20179260009899735,0.20098940003663301,0.7507752000819892
RSVPLG03,si,20260423-161830,1.0.2,20260219-152011,828,Introduction,Both,1,Automatic,main,4,20260423-161906,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.9165246000047773,s,0,0.854974800022319,0.10040080011822283,0.10094640008173883,0.20171710010617971,0.20099869999103248,0.7509359000250697
RSVPLG03,si,20260423-161830,1.0.2,20260219-152011,828,Introduction,Both,1,Automatic,main,5,20260423-161912,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-4.png,h,0,0.3961583999916911,s,1,0.18310640007257462,0.09835089999251068,0.09972740011289716,0.19982609990984201,0.19822350004687905,0.7499084998853505
RSVPLG03,si,20260423-161830,1.0.2,20260219-152011,828,Introduction,Both,1,Automatic,main,6,20260423-161917,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-4.png,h,1,0.542319200001657,s,1,0.24997020000591874,0.10077579994685948,0.09859349997714162,0.20155110000632703,0.20200349995866418,0.7505159999709576
RSVPLG03,si,20260423-161830,1.0.2,20260219-152011,828,Introduction,Both,1,Automatic,main,7,20260423-161922,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-2.png,h,1,1.3221160001121461,h,1,0.15756749990396202,0.1008770999033004,0.09957289998419583,0.20082519995048642,0.19994580000638962,0.7501205999869853
RSVPLG03,si,20260423-161830,1.0.2,20260219-152011,828,Introduction,Both,1,Automatic,main,8,20260423-161928,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-4.png,h,1,0.42652409989386797,s,1,0.1007918999530375,0.09979539993219078,0.09905909979715943,0.20031119999475777,0.2002854999154806,0.7501282000448555
RSVPLG03,si,20260423-161830,1.0.2,20260219-152011,828,Introduction,Both,1,Automatic,main,9,20260423-161933,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,h,0,1.7071183999069035,h,0,0.09653009986504912,0.09945740015245974,0.10038910014554858,0.20008420012891293,0.20003179996274412,0.7487619000021368
RSVPLG03,si,20260423-161830,1.0.2,20260219-152011,828,Introduction,Both,1,Automatic,main,10,20260423-161939,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,0.3005754000041634,h,1,0.11387309990823269,0.09901740006171167,0.09910099999979138,0.19831859995611012,0.19929339992813766,0.7485243000555784
RSVPLG03,si,20260423-161830,1.0.2,20260219-152011,828,Introduction,Both,1,Automatic,main,11,20260423-161943,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.3750442999880761,h,1,0.10869939997792244,0.1008424002211541,0.09942650003358722,0.19983850000426173,0.19909010012634099,0.7505014000926167
RSVPLG03,si,20260423-161830,1.0.2,20260219-152011,828,Introduction,Both,1,Automatic,main,12,20260423-161948,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.5393791000824422,h,1,0.09629009990021586,0.10015569999814034,0.09888230008073151,0.2014295000117272,0.19764580018818378,0.752026499947533
RSVPLG03,si,20260423-161830,1.0.2,20260219-152011,828,Introduction,Both,1,Automatic,main,13,20260423-161953,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.5889004999771714,h,0,0.09085360006429255,0.0989938999991864,0.10002460004761815,0.20003199996426702,0.20063219987787306,0.7493112999945879
RSVPLG03,si,20260423-161830,1.0.2,20260219-152011,828,Introduction,Both,1,Automatic,main,14,20260423-161958,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-1.png,h,0,0.5057360001374036,s,1,0.054382000118494034,0.09916490013711154,0.0999972999561578,0.1997768001165241,0.19927229988388717,0.7508567001204938
RSVPLG03,si,20260423-161830,1.0.2,20260219-152011,828,Introduction,Both,1,Automatic,main,15,20260423-162003,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.3100834998767823,h,1,0.09372240002267063,0.09960930002853274,0.09982420015148818,0.1997670999262482,0.20098480000160635,0.7485312998760492
RSVPLG03,si,20260423-161830,1.0.2,20260219-152011,828,Introduction,Both,1,Automatic,main,16,20260423-162007,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-1.png,h,1,0.4075537999160588,h,1,0.09445829992182553,0.09925480000674725,0.09927659993991256,0.20085330004803836,0.1984439000952989,0.7505260000471026
RSVPLG03,si,20260423-162030,1.0.2,20260219-152011,828,Practice,Both,1,Automatic,main,1,20260423-162047,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,1.4310142998583615,h,0,0.03844919987022877,0.040229300037026405,0.050193400122225285,0.09026580001227558,0.0998253000434488,0.29087949986569583
RSVPLG03,si,20260423-162030,1.0.2,20260219-152011,828,Practice,Both,1,Automatic,main,2,20260423-162052,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-4.png,s,1,1.78092489996925,h,1,0.6309166999999434,0.049691599793732166,0.04890209995210171,0.10083319991827011,0.09970159991644323,0.7500958999153227
RSVPLG03,si,20260423-162030,1.0.2,20260219-152011,828,Practice,Both,1,Automatic,main,3,20260423-162059,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.686431200010702,s,1,0.07057380001060665,0.050354500068351626,0.05002460000105202,0.09941420005634427,0.10127960005775094,0.7492494999896735
RSVPLG03,si,20260423-162030,1.0.2,20260219-152011,828,Practice,Both,1,Automatic,main,4,20260423-162104,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,0.9855156999547035,s,1,0.024349199840798974,0.05001559993252158,0.05110520008020103,0.09953689994290471,0.10065559996291995,0.2984035999979824
RSVPLG03,si,20260423-162030,1.0.2,20260219-152011,828,Practice,Both,1,Automatic,main,5,20260423-162108,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.5103518001269549,h,1,0.11035249987617135,0.04949450003914535,0.05074609979055822,0.09976379992440343,0.1006668999325484,0.2988514001481235
RSVPLG03,si,20260423-162030,1.0.2,20260219-152011,828,Practice,Both,1,Automatic,main,6,20260423-162113,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.6367391999810934,s,1,0.041216100100427866,0.050044799922034144,0.048547300044447184,0.10019109980203211,0.0985538000240922,0.29914209991693497
RSVPLG03,si,20260423-162030,1.0.2,20260219-152011,828,Practice,Both,1,Automatic,main,7,20260423-162117,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-2.png,s,1,2.0815689000301063,h,0,0.02456060005351901,0.04988069995306432,0.05000970000401139,0.1002426000777632,0.10012160008773208,0.7491794999223202
RSVPLG03,si,20260423-162030,1.0.2,20260219-152011,828,Practice,Both,1,Automatic,main,8,20260423-162123,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-2.png,s,1,0.4929436999373138,h,1,0.04276739992201328,0.04931890009902418,0.050278599839657545,0.09907620004378259,0.0990400998853147,0.7496679001487792
RSVPLG03,si,20260423-162030,1.0.2,20260219-152011,828,Practice,Both,1,Automatic,main,9,20260423-162128,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.4199868000578135,h,1,0.110522500006482,0.04906049999408424,0.049032599898055196,0.10010990011505783,0.09977660002186894,0.7486134001519531
RSVPLG03,si,20260423-162030,1.0.2,20260219-152011,828,Practice,Both,1,Automatic,main,10,20260423-162132,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,1.557509500067681,s,0,0.07137630018405616,0.049191399943083525,0.04925619997084141,0.10050439997576177,0.10055199987255037,0.29938940005376935
RSVPLG03,si,20260423-162030,1.0.2,20260219-152011,828,Practice,Both,1,Automatic,main,11,20260423-162138,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.38344920007511973,s,1,0.09637599997222424,0.04983560019172728,0.050908599980175495,0.0995492001529783,0.09991590003482997,0.7495656001847237
RSVPLG03,si,20260423-162030,1.0.2,20260219-152011,828,Practice,Both,1,Automatic,main,12,20260423-162142,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,1.3164278999902308,h,0,0.07153660012409091,0.048434399999678135,0.04901259997859597,0.09957590000703931,0.09931239997968078,0.29866809980012476
RSVPLG03,si,20260423-162030,1.0.2,20260219-152011,828,Practice,Both,1,Automatic,main,13,20260423-162147,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,1.3283428999129683,h,0,0.11124669993296266,0.047690399922430515,0.04969009989872575,0.09795249998569489,0.09958750009536743,0.7484180999454111
RSVPLG03,si,20260423-162030,1.0.2,20260219-152011,828,Practice,Both,1,Automatic,main,14,20260423-162153,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,0.32728209998458624,h,1,0.08037189999595284,0.049413600005209446,0.04989780019968748,0.09987540007568896,0.10090370010584593,0.7491731999907643
RSVPLG03,si,20260423-162030,1.0.2,20260219-152011,828,Practice,Both,1,Automatic,main,15,20260423-162157,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-2.png,h,0,1.0004972000606358,s,0,0.09519129991531372,0.04870059993118048,0.048868099926039577,0.09817879996262491,0.0996155000757426,0.29856169992126524
RSVPLG03,si,20260423-162030,1.0.2,20260219-152011,828,Practice,Both,1,Automatic,main,16,20260423-162202,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-1.png,s,1,1.2336562999989837,s,1,0.15967819979414344,0.05046589998528361,0.04920099978335202,0.0989500000141561,0.098518299870193,0.3003156001213938
RSVPLG03,si,20260423-162250,1.0.2,20260219-152011,828,Experiment,Both,1,Automatic,warmup,1,20260423-162310,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,1.0118103998247534,s,1,0.022631300147622824,0.043951200088486075,0.04762020008638501,0.09406030015088618,0.09822970000095665,0.7471521000843495
RSVPLG03,si,20260423-162250,1.0.2,20260219-152011,828,Experiment,Both,1,Automatic,warmup,2,20260423-162315,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.5621978000272065,h,0,0.038671999936923385,0.05010470002889633,0.05128849996253848,0.10128599987365305,0.09982779994606972,0.30030580004677176
RSVPLG03,si,20260423-162250,1.0.2,20260219-152011,828,Experiment,Both,1,Automatic,warmup,3,20260423-162320,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.9621333000250161,h,0,0.02268920000642538,0.0497700001578778,0.05006749997846782,0.10064720013178885,0.10132939997129142,0.7509237001650035
RSVPLG03,si,20260423-162250,1.0.2,20260219-152011,828,Experiment,Both,1,Automatic,warmup,4,20260423-162325,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-3.png,s,1,0.6370653000194579,h,1,0.1354847999755293,0.04939549998380244,0.05169599992223084,0.09920120006427169,0.10151029983535409,0.2997307002078742
RSVPLG03,si,20260423-162250,1.0.2,20260219-152011,828,Experiment,Both,1,Automatic,main,5,20260423-162329,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-1.png,s,1,0.4064734000712633,h,1,0.06359499995596707,0.04940440016798675,0.04964480013586581,0.10028930008411407,0.10062990011647344,0.752581899985671
RSVPLG03,si,20260423-162250,1.0.2,20260219-152011,828,Experiment,Both,1,Automatic,main,6,20260423-162333,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-3.png,h,1,0.5235947999171913,h,0,0.07222319999709725,0.05091740004718304,0.049387000035494566,0.10244140005670488,0.09946199995465577,0.30223300005309284
RSVPLG03,si,20260423-162250,1.0.2,20260219-152011,828,Experiment,Both,1,Automatic,main,7,20260423-162338,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,0.4786302999127656,h,0,0.04362249979749322,0.04992809984833002,0.050174100091680884,0.0988884000107646,0.10157070006243885,0.29929049988277256
RSVPLG03,si,20260423-162250,1.0.2,20260219-152011,828,Experiment,Both,1,Automatic,main,8,20260423-162342,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-1.png,s,0,0.5511468998156488,s,1,0.07909609982743859,0.049191199941560626,0.050170799950137734,0.09887589979916811,0.0980277000926435,0.7526441998779774
RSVPLG03,si,20260423-162250,1.0.2,20260219-152011,828,Experiment,Both,1,Automatic,main,9,20260423-162347,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,0.5484914998523891,h,1,0.0701212000567466,0.050910199992358685,0.0512582000810653,0.10091109992936254,0.10074299992993474,0.7512399000115693
RSVPLG03,si,20260423-162250,1.0.2,20260219-152011,828,Experiment,Both,1,Automatic,main,10,20260423-162351,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-4.png,h,0,0.30148199992254376,s,1,0.0941268999595195,0.0505490000359714,0.04836699995212257,0.10023620002903044,0.09901760006323457,0.3014909999910742
RSVPLG03,si,20260423-162250,1.0.2,20260219-152011,828,Experiment,Both,1,Automatic,main,11,20260423-162355,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,0.6115973999258131,h,1,0.07231710013002157,0.05002049985341728,0.0506112000439316,0.09878929983824492,0.10099490010179579,0.2994126998819411
RSVPLG03,si,20260423-162250,1.0.2,20260219-152011,828,Experiment,Both,1,Automatic,main,12,20260423-162359,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,0.5760357999242842,s,1,0.023780300049111247,0.04966540005989373,0.04894750006496906,0.1005144000519067,0.09846919984556735,0.3023506000172347
RSVPLG03,si,20260423-162250,1.0.2,20260219-152011,828,Experiment,Both,1,Automatic,main,13,20260423-162404,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.38987900014035404,h,1,0.06584809999912977,0.04959510010667145,0.05007659993134439,0.10024169995449483,0.099558399990201,0.7523888000287116
RSVPLG03,si,20260423-162250,1.0.2,20260219-152011,828,Experiment,Both,1,Automatic,main,14,20260423-162408,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,0.5607712999917567,s,1,0.30839849985204637,0.04999959981068969,0.04890640010125935,0.1001226999796927,0.09931170009076595,0.752693799789995
RSVPLG03,si,20260423-162250,1.0.2,20260219-152011,828,Experiment,Both,1,Automatic,main,15,20260423-162413,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.312176400097087,h,0,0.09724799985997379,0.05047430004924536,0.049949799897149205,0.10087680001743138,0.10034270002506673,0.30151120014488697
