exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,cs,20260225-133758,1.0.2,20251105-084826,775,Practice,Both,1,Automatic,main,8,20260225-133852,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,1.1320382000012614,h,1,0.17110970000067027,0.046266100001957966,0.04856899999867892,0.09939540000050329,0.09957940000094823,0.29766680000102497
RSVPLG03,cs,20260225-133758,1.0.2,20251105-084826,775,Practice,Both,1,Automatic,main,9,20260225-133857,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.5070495999971172,s,1,0.13819689999945695,0.04737070000192034,0.04756039999847417,0.09843370000089635,0.10060959999827901,0.29789870000240626
RSVPLG03,cs,20260225-133758,1.0.2,20251105-084826,775,Practice,Both,1,Automatic,main,10,20260225-133901,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.7602856000012252,s,1,0.2669729000008374,0.04735720000098809,0.04739530000006198,0.0982585999990988,0.10023849999925005,0.2982378999986395
RSVPLG03,cs,20260225-133758,1.0.2,20251105-084826,775,Practice,Both,1,Automatic,main,11,20260225-133906,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,0.6704814000004262,s,0,0.25648980000187294,0.046595499999966705,0.0476130999995803,0.09860259999913978,0.09939609999855747,0.29784160000053816
RSVPLG03,cs,20260225-133758,1.0.2,20251105-084826,775,Practice,Both,1,Automatic,main,12,20260225-133911,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,0.3755113999977766,h,0,0.2925802999998268,0.046556600002077175,0.0475771999990684,0.09854020000057062,0.09959069999968051,0.7457981000006839
RSVPLG03,cs,20260225-133758,1.0.2,20251105-084826,775,Practice,Both,1,Automatic,main,13,20260225-133915,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-4.png,mask-1.png,s,0,1.4081353999972634,h,1,0.20437659999879543,0.046922400000767084,0.04474399999890011,0.10099470000204747,0.09783220000099391,0.3002596000005724
RSVPLG03,cs,20260225-133758,1.0.2,20251105-084826,775,Practice,Both,1,Automatic,main,14,20260225-133921,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,0.509759500000655,h,1,0.09223560000100406,0.04953139999997802,0.04662309999912395,0.10055039999861037,0.09965219999867259,0.74867820000145
RSVPLG03,cs,20260225-133758,1.0.2,20251105-084826,775,Practice,Both,1,Automatic,main,15,20260225-133926,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.7347145000021555,h,1,0.200641600000381,0.04759130000093137,0.048676599999453174,0.10061130000030971,0.10173239999858197,0.746996300000319
RSVPLG03,cs,20260225-133758,1.0.2,20251105-084826,775,Practice,Both,1,Automatic,main,16,20260225-133931,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,1.428004299999884,s,0,0.23564540000006673,0.04682010000033188,0.04767559999891091,0.09900689999994938,0.1000640000020212,0.7460721999996167
RSVPLG03,cs,20260225-134044,1.0.2,20251105-084826,775,Introduction,Both,1,Automatic,main,1,20260225-134111,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,2.4936306000017794,h,1,0.12152359999890905,0.09149940000133938,0.09770810000190977,0.19385180000244873,0.2001735000012559,0.7441288000009081
RSVPLG03,cs,20260225-134044,1.0.2,20251105-084826,775,Introduction,Both,1,Automatic,main,2,20260225-134118,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-1.png,h,0,0.7223833000025479,h,0,0.24348210000243853,0.09793970000100671,0.09756589999960852,0.199535100000503,0.19962939999822993,0.7518268000021635
RSVPLG03,cs,20260225-134044,1.0.2,20251105-084826,775,Introduction,Both,1,Automatic,main,3,20260225-134123,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.9055585000023711,h,1,0.13781059999746503,0.09660550000262447,0.09757379999791738,0.19944450000184588,0.1996633999988262,0.7521627000023727
RSVPLG03,cs,20260225-134044,1.0.2,20251105-084826,775,Introduction,Both,1,Automatic,main,4,20260225-134129,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,1.8872809000022244,h,1,0.07669929999974556,0.09662639999805833,0.09756099999867729,0.1997427999995125,0.19897800000035204,0.7523075999997673
RSVPLG03,cs,20260225-134044,1.0.2,20251105-084826,775,Introduction,Both,1,Automatic,main,5,20260225-134135,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-3.png,s,0,1.2853756999975303,h,1,0.024820700000418583,0.09758059999876423,0.09756539999943925,0.2006493999979284,0.20072889999937615,0.7504545999981929
RSVPLG03,cs,20260225-134044,1.0.2,20251105-084826,775,Introduction,Both,1,Automatic,main,6,20260225-134141,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.7932999000004202,h,0,0.22268330000224523,0.09870550000050571,0.0984881000003952,0.2008626999995613,0.20056399999884889,0.7522668000019621
RSVPLG03,cs,20260225-134044,1.0.2,20251105-084826,775,Introduction,Both,1,Automatic,main,7,20260225-134146,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.4851414000004297,s,1,0.5512298000030569,0.09848169999895617,0.0968018999992637,0.20133809999970254,0.201396599997679,0.7516073000006145
RSVPLG03,cs,20260225-134044,1.0.2,20251105-084826,775,Introduction,Both,1,Automatic,main,8,20260225-134151,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.7171974000011687,s,1,0.10572959999990417,0.09838139999919804,0.09704860000056215,0.20123729999977513,0.2000466999998025,0.7529426000000967
RSVPLG03,cs,20260225-134044,1.0.2,20251105-084826,775,Introduction,Both,1,Automatic,main,9,20260225-134156,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-1.png,s,1,0.8299392000008083,s,0,0.2474277000001166,0.09737160000076983,0.0951989000022877,0.2002850999997463,0.19963890000144602,0.7528042999983882
RSVPLG03,cs,20260225-134044,1.0.2,20251105-084826,775,Introduction,Both,1,Automatic,main,10,20260225-134202,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.6614484000019729,s,1,0.1368761000012455,0.0993808999992325,0.09763299999758601,0.20222279999870807,0.20155939999676775,0.7521994000017003
RSVPLG03,cs,20260225-134044,1.0.2,20251105-084826,775,Introduction,Both,1,Automatic,main,11,20260225-134207,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,1.1859063999982027,s,1,0.10566719999769703,0.09743600000001607,0.09834610000325483,0.2004345999994257,0.20193810000273515,0.7504793999978574
RSVPLG03,cs,20260225-134044,1.0.2,20251105-084826,775,Introduction,Both,1,Automatic,main,12,20260225-134212,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.2598803999972006,h,1,0.1256636999969487,0.09836859999995795,0.09915349999937462,0.20096399999965797,0.2010398999991594,0.7515853000004427
RSVPLG03,cs,20260225-134044,1.0.2,20251105-084826,775,Introduction,Both,1,Automatic,main,13,20260225-134217,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,1.5353890000005777,h,1,1.041532899998856,0.09667500000068685,0.0972540000002482,0.1997559999981604,0.20048920000044745,0.7510987999994541
RSVPLG03,cs,20260225-134044,1.0.2,20251105-084826,775,Introduction,Both,1,Automatic,main,14,20260225-134224,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,1.960089700001845,h,1,1.2409519000029832,0.09757689999969443,0.09745599999951082,0.20053270000062184,0.20185729999866453,0.7504479999988689
RSVPLG03,cs,20260225-134044,1.0.2,20251105-084826,775,Introduction,Both,1,Automatic,main,15,20260225-134231,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.480189199999586,s,1,0.09382190000178525,0.0974701000013738,0.09680030000163242,0.20160089999990305,0.19990660000257776,0.751687399999355
RSVPLG03,cs,20260225-134044,1.0.2,20251105-084826,775,Introduction,Both,1,Automatic,main,16,20260225-134236,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,1.219473499997548,h,1,1.443386399998417,0.09840320000148495,0.09696019999682903,0.20060799999919254,0.1990498999984993,0.7529921000023023
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,warmup,1,20260225-134440,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,1.1946465000000899,s,0,0.08282329999929061,0.04033089999938966,0.04699080000136746,0.09358119999888004,0.10017249999873457,0.7437959999988379
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,warmup,2,20260225-134446,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,1.0012437000004866,s,0,0.18132450000121025,0.04756470000211266,0.04755189999923459,0.09868600000118022,0.1015877999998338,0.2989847999997437
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,warmup,3,20260225-134451,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-3.png,h,0,1.3498183999981848,s,1,0.22891549999985727,0.047580399997968925,0.047602099999494385,0.09917389999827719,0.09968279999884544,0.3006835999985924
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,warmup,4,20260225-134456,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.44258760000229813,h,1,0.06930430000284105,0.047517200000584126,0.04750720000083675,0.0991567999990366,0.0987676000004285,0.7503931999999622
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,5,20260225-134500,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.6008113000025332,s,1,0.1191529999996419,0.046542699998099124,0.0476678000013635,0.09939389999999548,0.09964340000078664,0.74969499999861
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,6,20260225-134505,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,2.6169317000021692,h,0,0.028472999998484738,0.048608500001137145,0.04804530000183149,0.10176789999968605,0.10015440000279341,0.7512736999997287
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,7,20260225-134512,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-4.png,h,1,1.2732495999989624,s,1,0.040012199999182485,0.04780810000011115,0.04761769999822718,0.09985420000157319,0.10036929999841959,0.2996093000001565
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,8,20260225-134517,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-2.png,mask-4.png,h,1,0.9983485999982804,s,1,0.10649259999991045,0.04556899999806774,0.04755709999881219,0.09942239999872982,0.10056540000005043,0.7493823999975575
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,9,20260225-134522,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.9475861999999324,s,1,0.6799925999985135,0.04694559999916237,0.0477056999989145,0.10026379999908386,0.09989999999743304,0.7507078000016918
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,10,20260225-134528,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,1.416417399999773,h,0,0.04436290000012377,0.04796699999860721,0.047749599998496706,0.09935259999838308,0.09987650000039139,0.7520523999992292
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,11,20260225-134534,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-1.png,s,1,1.1472226999976556,h,0,1.2431528999986767,0.04742980000082753,0.04689409999991767,0.09937960000024759,0.100009300000238,0.30050180000034743
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,12,20260225-134539,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.9532459000001836,s,1,0.08156719999897177,0.04788229999758187,0.04863350000232458,0.09996509999837144,0.100643100002344,0.7498720999974466
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,13,20260225-134544,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.9757826999993995,h,1,0.13700510000126087,0.047426600001927,0.04579839999860269,0.09880360000170185,0.09864480000032927,0.3007351000014751
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,14,20260225-134548,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-4.png,s,0,1.0729595999982848,s,0,0.08611460000247462,0.04737790000217501,0.04761470000084955,0.09955930000069202,0.09965849999935017,0.2999238000011246
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,15,20260225-134553,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-3.png,h,0,1.1157124000019394,s,1,0.9234137000021292,0.04779629999757162,0.04610150000007707,0.1000434999987192,0.09939159999703406,0.29979570000068634
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,16,20260225-134558,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,0.5978274000008241,s,1,0.008300899997266242,0.047720999999000924,0.046731000002182554,0.09990069999912521,0.09892860000036308,0.7506781999982195
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,17,20260225-134603,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,1.293873699996766,s,0,0.026117499997781124,0.047624099999666214,0.048816499998793006,0.09960339999815915,0.10103719999824534,0.2991543999996793
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,18,20260225-134608,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,1.6744829999988724,s,0,0.05318289999922854,0.04851599999892642,0.047258000002329936,0.1015899999983958,0.09862620000058087,0.3014532999986841
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,19,20260225-134613,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,0.5306833000031475,s,1,0.08676019999984419,0.045426999997289386,0.04860520000147517,0.09939369999847258,0.10062180000022636,0.2989477999981318
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,20,20260225-134618,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-3.png,h,1,1.025242799998523,s,1,0.054509899997356115,0.0475142000032065,0.0471849999994447,0.10152740000194171,0.09837259999767412,0.3015819000029296
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,21,20260225-134623,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-4.png,h,0,0.6580327000010584,s,1,0.009969099999580067,0.04756990000169026,0.0475531999982195,0.09855450000031851,0.10059249999903841,0.2997276000023703
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,22,20260225-134627,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-3.png,h,1,1.082210100001248,h,1,0.07616779999807477,0.04753799999889452,0.04753100000016275,0.0995504999991681,0.1000421999997343,0.7495736000018951
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,23,20260225-134632,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,1.7018399000007776,h,1,0.011281600000074832,0.04834260000279755,0.048497499999939464,0.10131020000335411,0.10044170000037411,0.30004720000215457
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,24,20260225-134638,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.4152882000016689,s,1,0.07021350000286475,0.04877880000276491,0.04800750000140397,0.10198210000089603,0.10028479999891715,0.7516036000015447
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,25,20260225-134642,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,0.9585517000014079,s,1,0.03793249999944237,0.046442900002148235,0.04745799999727751,0.0996688000013819,0.10053390000030049,0.7493534000022919
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,26,20260225-134651,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.590092000002187,s,1,0.012953199999174103,0.04766549999840208,0.048460699999850476,0.0997094999984256,0.10062839999955031,0.7504487999976845
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,27,20260225-134655,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,0.3946386999996321,s,0,0.007697699998971075,0.04754019999745651,0.04750240000066697,0.0978168999972695,0.09889160000238917,0.7499676999977964
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,28,20260225-134700,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.6270600000025297,h,1,0.08951819999856525,0.04760080000050948,0.047778800002561184,0.10066970000116271,0.10201109999979963,0.7506028999996488
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,29,20260225-134705,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,0.48491659999854164,s,1,0.597331299999496,0.04726429999936954,0.047655699996539624,0.09846359999937704,0.1008674999975483,0.7493439000027138
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,30,20260225-134709,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.4297127999998338,s,0,0.08585470000252826,0.04872339999928954,0.04874479999853065,0.09992480000073556,0.09995830000116257,0.7506375000011758
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,31,20260225-134714,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,0.5352965000020049,s,1,0.10210860000006505,0.048610899997584056,0.048427300000184914,0.1011359000003722,0.10166209999806597,0.7504458000003069
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,32,20260225-134719,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.8332798000010371,s,1,0.02888650000022608,0.0468460000010964,0.046576500000810483,0.09986410000055912,0.09965530000044964,0.3009262999985367
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,33,20260225-134723,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-1.png,h,0,0.8464223999981186,s,1,0.2784155999979703,0.04751459999897634,0.04752589999770862,0.0998483999974269,0.10085459999754676,0.3000952000002144
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,34,20260225-134728,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-2.png,h,0,1.554898400001548,h,1,0.26157339999917895,0.04862149999826215,0.04749870000159717,0.10070149999955902,0.09955030000128318,0.7511176999978488
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,35,20260225-134734,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-1.png,s,0,1.1501491999988502,h,0,0.05463149999923189,0.04770780000035302,0.04779369999960181,0.09917610000047716,0.0992692999971041,0.2995042000002286
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,36,20260225-134739,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-2.png,h,0,0.4701228000012634,s,1,0.7125525000010384,0.04731089999768301,0.04734970000208705,0.10025319999840576,0.1003777000005357,0.30055349999747705
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,37,20260225-134744,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-1.png,s,0,0.6467890000021725,s,1,0.092984200000501,0.04682160000083968,0.04887529999905382,0.10011419999864302,0.10123939999903087,0.7488439000007929
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,38,20260225-134749,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.14115849999870989,h,1,0.28249940000023344,0.04883300000074087,0.04769200000009732,0.10027110000009998,0.10088499999983469,0.7510564000003797
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,39,20260225-134754,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,2.0436608999989403,s,0,0.038833800001157215,0.04606909999711206,0.04672329999812064,0.10037039999951958,0.09822200000053272,0.300488699998823
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,40,20260225-134800,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.4873943999991752,h,0,0.6166924000026484,0.04749239999728161,0.04703480000171112,0.0994420999995782,0.09963150000112364,0.7499562999983027
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,41,20260225-134805,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.5409996999987925,s,1,0.11615840000013122,0.04685370000152034,0.048608699999022065,0.10009590000117896,0.10079019999830052,0.2989091000017652
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,42,20260225-134809,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-4.png,s,0,1.7950243999985105,h,1,0.4014427000001888,0.04498920000332873,0.04639899999892805,0.09863440000117407,0.10052509999877657,0.2995011000020895
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,43,20260225-134815,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-1.png,h,0,1.3541447000025073,s,0,1.1618604000032065,0.04774100000213366,0.04882960000031744,0.10094160000153352,0.10204680000242661,0.2991357999999309
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,44,20260225-134820,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,0.9467686000025424,h,1,0.061356900001555914,0.047703500000352506,0.04771990000153892,0.0999258000010741,0.10087209999983315,0.7497054000014032
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,45,20260225-134825,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,0.7974205999998958,s,0,0.05452119999972638,0.04769820000001346,0.04880269999921438,0.10013830000025337,0.10104130000036093,0.7505502000021806
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,46,20260225-134830,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.7073658000008436,s,0,0.30076570000164793,0.0464484000003722,0.047685100002127,0.09953390000009676,0.10050090000004275,0.29913719999967725
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,47,20260225-134835,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.8364255999986199,h,1,1.0609704999988026,0.047539099999994505,0.04779259999850183,0.0987440000026254,0.09986279999793624,0.7499138000021048
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,48,20260225-134840,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,1.968840999998065,s,0,0.14931459999934305,0.047526900001685135,0.04753079999863985,0.1005384000018239,0.09953329999916605,0.30084460000216495
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,49,20260225-134846,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,1.001059099999111,s,0,0.04795340000055148,0.046829999999317806,0.0457449000023189,0.09908460000224295,0.09892029999900842,0.7507377000001725
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,50,20260225-134851,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.8060637999988103,h,0,0.5448644000025524,0.046684900000400376,0.047659700001531746,0.09884429999874556,0.09984669999903417,0.29944439999962924
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,51,20260225-134858,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,0.8512416999983543,s,0,1.4681818999997631,0.04781809999985853,0.046622000001661945,0.09920670000065002,0.09954519999882905,0.3004731000000902
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,52,20260225-134904,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.6125089999986812,s,1,0.09301680000135093,0.04715109999960987,0.04683060000024852,0.09962010000162991,0.10007409999889205,0.30028049999964423
RSVPLG03,cs,20260225-134325,1.0.2,20251105-084826,775,Experiment,Both,1,Automatic,main,53,20260225-134908,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.03165669999725651,s,0,0.18091270000149962,0.04668430000310764,0.04698389999975916,0.09984410000106436,0.0998055000018212,0.299471900001663
