exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,cs,20251023-140450,1.0.1,20251020-085245,715,Practice,Both,1,Automatic,main,14,20251023-140610,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,0.4916800999781117,s,1,0.2318602000013925,0.04770150000695139,0.04772510001203045,0.10005870001623407,0.10055520001333207,0.29974570000194944
RSVPLG03,cs,20251023-140450,1.0.1,20251020-085245,715,Practice,Both,1,Automatic,main,15,20251023-140614,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,0.6305771000043023,s,1,0.0682327999966219,0.04661540000233799,0.04770950000965968,0.09800739999627694,0.09968959999969229,0.29855639999732375
RSVPLG03,cs,20251023-140450,1.0.1,20251020-085245,715,Practice,Both,1,Automatic,main,16,20251023-140619,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,0.68591749999905,h,0,0.06628509997972287,0.047172499995213,0.048462600010680035,0.09984339997754432,0.10221460001775995,0.2983202999748755
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,warmup,1,20251023-140925,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.9503090000071097,h,1,0.24155610002344474,0.043150799989234656,0.04570720001356676,0.09683579998090863,0.09986919999937527,0.7449604999856092
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,warmup,2,20251023-140931,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,0.6826665999833494,h,1,0.10309760001837276,0.047626500017941,0.0456590999965556,0.10121600001002662,0.09782789999735542,0.7487675000156742
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,warmup,3,20251023-140936,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.5722849000012502,h,1,0.055500000016763806,0.04868949999217875,0.04775820000213571,0.10075030001462437,0.10097239998867735,0.2984934000123758
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,warmup,4,20251023-140940,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-4.png,s,1,0.3926666000043042,h,1,0.08633069999632426,0.047545600013108924,0.04685120002250187,0.0989594999991823,0.09980570001062006,0.2993399999977555
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,warmup,5,20251023-140944,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,0.3607938000059221,s,1,0.0920687000034377,0.047472799982642755,0.04750349998357706,0.09866259997943416,0.09992109998711385,0.7465830000001006
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,6,20251023-140949,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,0.6022559000120964,h,0,0.07449259998975322,0.04706929999520071,0.048484700004337355,0.10011170001234859,0.0988560999976471,0.29897890001302585
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,7,20251023-140953,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-2.png,s,1,0.2615354000008665,h,1,0.10923239999101497,0.04765679998672567,0.04629609998664819,0.10011659999145195,0.09930460000759922,0.7480495999916457
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,8,20251023-140957,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.6048361000139266,s,1,0.7987450000073295,0.047542499989503995,0.04597229999490082,0.09882629997446202,0.10003609998966567,0.2982344999909401
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,9,20251023-141002,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.3982362000097055,h,0,0.17156610000529326,0.04863939998904243,0.04770280001685023,0.09983620001003146,0.09852020000107586,0.2994421999901533
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,10,20251023-141007,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.23936120001599193,h,1,0.13879920000908896,0.04567810002481565,0.04567500000121072,0.0988814000156708,0.0988917000067886,0.7473269000183791
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,11,20251023-141011,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,0.2540294000064023,h,1,0.13351350001175888,0.04588250000961125,0.046682599990163,0.09816210001008585,0.09887469999375753,0.7470652000047266
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,12,20251023-141016,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,0.5574328000075184,s,0,0.2011108000006061,0.047819600004004315,0.042423000006238,0.10000430000945926,0.09364249999634922,0.3043048999970779
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,13,20251023-141020,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.7170780000160448,h,0,0.07036610000068322,0.046625399991171435,0.047604699997464195,0.09876100000110455,0.09863219998078421,0.298129600007087
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,14,20251023-141024,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-2.png,h,0,0.8126241999852937,s,1,0.044201600016094744,0.046499499992933124,0.0466234999767039,0.0986304999969434,0.09977929998422042,0.2994978000060655
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,15,20251023-141029,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.5835131000203546,h,1,0.32625959999859333,0.04614849999779835,0.0478393999801483,0.0991822000069078,0.10031989999697544,0.7454103000054602
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,16,20251023-141034,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.4999100000131875,h,0,0.1770459999970626,0.047668299986980855,0.04714450001483783,0.10135519999312237,0.09933880000608042,0.7476445999927819
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,17,20251023-141039,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-3.png,h,1,0.5804813000140712,h,1,0.0755522999970708,0.04808390000835061,0.04668269999092445,0.10094830000889488,0.09794010000769049,0.3003305000020191
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,18,20251023-141043,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,1.0007259999983944,s,1,0.08300579999922775,0.04762200001277961,0.04889009997714311,0.0988196000107564,0.10209410000243224,0.7450754000165034
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,19,20251023-141048,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,0.4165309999953024,h,1,0.09334999998100102,0.04667499999050051,0.047628400003304705,0.09885619999840856,0.10054160002619028,0.29786339998827316
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,20,20251023-141052,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,0.3710393000219483,h,1,0.10595399999874644,0.048480199999175966,0.045534900011261925,0.09949399999459274,0.09954180000931956,0.748339899990242
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,21,20251023-141057,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.3628798999998253,s,1,0.22944190000998788,0.046834399981889874,0.047508499992545694,0.09995299999718554,0.09952940000221133,0.7479116999893449
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,22,20251023-141101,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.5333507999894209,s,1,0.020125799986999482,0.047333399998024106,0.047374799993121997,0.10031189999426715,0.09944419999374077,0.29967750000650994
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,23,20251023-141106,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.29290499998023733,h,1,0.06529679999221116,0.047591099981218576,0.047371499997098,0.09963139999308623,0.09940349997486919,0.7476535000023432
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,24,20251023-141110,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.4094923000084236,s,1,0.13975309999659657,0.04769110001507215,0.04808100001537241,0.09969030000502244,0.10037820000434294,0.7469305999984499
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,25,20251023-141115,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-4.png,h,1,0.3761835999903269,s,1,0.025258999987272546,0.04671749999397434,0.046422400017036125,0.09794180002063513,0.09946339999441989,0.29802139999810606
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,26,20251023-141122,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,0.6043175999948289,h,1,0.14263519999803975,0.04746780000277795,0.048661000007996336,0.09938610001699999,0.09984519999125041,0.7462395000038669
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,27,20251023-141127,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,0.628256700001657,s,1,0.2517004999972414,0.04747630000929348,0.04763489999459125,0.09925320002366789,0.09886870000627823,0.29902360000414774
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,28,20251023-141132,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.2740408999961801,s,1,0.03802539999014698,0.04768580000381917,0.044986900000367314,0.09989670000504702,0.09826080000493675,0.748077900003409
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,29,20251023-141136,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.7369603000115603,h,0,0.13351100002182648,0.046606199990492314,0.04566350000095554,0.0992231999989599,0.0985627000045497,0.29982399998698384
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,30,20251023-141141,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.32677750001312234,h,1,0.15625440000439994,0.04841310001211241,0.046551400009775534,0.09948100001201965,0.09853610000573099,0.748593800002709
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,31,20251023-141145,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.5156590999977197,s,1,0.10921029999735765,0.04748550002113916,0.04752500000176951,0.10087809999822639,0.0995556999987457,0.3001216000120621
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,32,20251023-141149,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-1.png,h,1,0.4311549000267405,s,1,0.13532470000791363,0.046549800026696175,0.04763549999915995,0.09783250000327826,0.09983099999953993,0.2982002000208013
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,33,20251023-141154,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-3.png,s,1,0.40244249999523163,h,1,0.07875630000489764,0.046567500015953556,0.04755749998730607,0.09903850001865067,0.09874519999721088,0.7474255000124685
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,34,20251023-141158,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,0.3352102999924682,h,1,0.09061039998778142,0.04766199999721721,0.047286299988627434,0.09968980000121519,0.10015610000118613,0.7476315000094473
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,35,20251023-141203,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,0.6295403999974951,h,1,0.09330830001272261,0.047561900020809844,0.04754570001387037,0.10058240001671948,0.10057700000470504,0.29951519999303855
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,36,20251023-141207,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,0.5194463999941945,s,1,0.09705509999184869,0.04754939998383634,0.04653449999750592,0.09966529998928308,0.09944890000042506,0.2989159999997355
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,37,20251023-141211,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.5075011999870185,s,1,0.31433449999894947,0.047532000025967136,0.04657969999243505,0.09861490002367646,0.09858980000717565,0.29892140001174994
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,38,20251023-141216,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,0.29044570002588443,h,1,0.10839639999903738,0.04850899998564273,0.048586799995973706,0.1005691000027582,0.10035160000552423,0.7470538000052329
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,39,20251023-141220,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-4.png,h,1,0.4242272999836132,h,0,0.05818140000337735,0.04751830000896007,0.04753250000067055,0.09950780001236126,0.09864800001378171,0.2994425999931991
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,40,20251023-141224,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.3630356999929063,s,0,0.05609319999348372,0.048500900011276826,0.047525999980280176,0.10049539999454282,0.09958119998918846,0.7472192000132054
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,41,20251023-141229,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.3725728999997955,s,0,0.0036293000157456845,0.04651610000291839,0.046825299999909475,0.1005734000063967,0.0980682999943383,0.2999450000061188
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,42,20251023-141233,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.3628074000007473,s,1,0.003983200003858656,0.047669999999925494,0.0487888999923598,0.09974009997677058,0.1009759999869857,0.2985562999965623
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,43,20251023-141237,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-2.png,h,1,1.853147199988598,h,0,0.10342950001358986,0.04762950001168065,0.04660239999066107,0.09930840000743046,0.09865200001513585,0.29963389999466017
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,44,20251023-141242,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-1.png,h,1,0.6467246999964118,h,1,0.07091660000151023,0.046886299998732284,0.045681699994020164,0.09813510000822134,0.09987090001231991,0.74754350000876
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,45,20251023-141247,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-4.png,mask-2.png,h,1,0.3224680000275839,s,1,0.5829117000102997,0.04660050000529736,0.04566470001009293,0.09963250000146218,0.09838509999099188,0.29998300000443123
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,46,20251023-141252,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-3.png,h,1,1.0036521000147332,s,0,0.02042539999820292,0.04770739999366924,0.04708650000975467,0.10086909998790361,0.09898100001737475,0.30021299998043105
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,47,20251023-141256,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.31107450000126846,s,1,0.07067780001671053,0.047615000017685816,0.048494299990125,0.10061940000741743,0.1008682000101544,0.2989813000021968
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,48,20251023-141300,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.39242609997745603,h,0,0.06763269999646582,0.047499399981461465,0.04550790000939742,0.10050259999115951,0.09951150001143105,0.30001809998066165
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,49,20251023-141305,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.45626869998523034,s,0,0.07048569998005405,0.04756499998620711,0.04654799998388626,0.10076149998349138,0.09853269997984171,0.29932540000299923
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,50,20251023-141309,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.45412079998641275,h,0,0.34785740001825616,0.047502599976724014,0.047407500009285286,0.099513900000602,0.1003086999990046,0.746053499984555
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,51,20251023-141314,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-1.png,h,0,0.47533849999308586,h,1,0.11944519999087788,0.0462485000025481,0.04750139999669045,0.09883699999772944,0.0995114000106696,0.2994055000017397
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,52,20251023-141318,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.6376140000065789,s,1,0.10190940002212301,0.047531899996101856,0.04755370001657866,0.09882329998072237,0.10063930001342669,0.7459999999846332
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,53,20251023-141323,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-1.png,s,1,0.2725724000192713,h,1,0.14751840001554228,0.046607700001914054,0.046534900000551715,0.09961080001085065,0.09856469999067485,0.7469668000121601
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,54,20251023-141328,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,0.3441004000196699,s,1,0.09042399999452755,0.046654799982206896,0.047672899992903695,0.09984019998228177,0.09988460000022314,0.7461593000043649
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,55,20251023-141332,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.4130863999889698,h,1,0.14997879997827113,0.04725129998405464,0.04853020000155084,0.099222999997437,0.09954470000229776,0.29849889999604784
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,56,20251023-141337,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.4658042000082787,s,0,0.09060639998642728,0.04796060000080615,0.04766909999307245,0.10016679999534972,0.09984829998575151,0.2984798999968916
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,57,20251023-141341,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.29505250000511296,h,1,0.07320380001328886,0.046714199997950345,0.047047700005350634,0.09946409999975003,0.09805410000262782,0.7482385000039358
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,58,20251023-141345,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.3912070000078529,s,1,0.03836810000939295,0.04839799998444505,0.04755519999889657,0.10042329999851063,0.0995767000131309,0.29823069999110885
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,59,20251023-141349,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.4085270000214223,h,0,0.052583100012270734,0.04663489997619763,0.045496199978515506,0.09966609999537468,0.09848299997975118,0.298888999997871
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,60,20251023-141353,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.3380008999956772,s,0,0.03293300000950694,0.048282000003382564,0.04717860001255758,0.1003305000194814,0.09817990000010468,0.30017830000724643
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,61,20251023-141357,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,0.3205444000195712,h,1,0.09369650000007823,0.047643400001106784,0.0465124000038486,0.09958169999299571,0.09852420000243,0.747014799999306
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,62,20251023-141402,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.9930689000175335,h,1,0.08478799997828901,0.0474953000084497,0.04750300000887364,0.10059069999260828,0.09948529998655431,0.7483377000025939
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,63,20251023-141407,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-3.png,s,1,0.4447992999921553,h,1,0.5392530999961309,0.04750790001708083,0.04829249999602325,0.09861660000751726,0.09926499999710359,0.7461892999999691
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,64,20251023-141412,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,1.1910384999937378,h,1,0.11488169999211095,0.046811900014290586,0.04668730002595112,0.09940020000794902,0.0979603000159841,0.7486089000012726
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,65,20251023-141417,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.29045790000236593,h,1,0.062302199978148565,0.04770920000737533,0.04866230001789518,0.09990520001156256,0.10019860000465997,0.7461734999960754
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,66,20251023-141422,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,0.4960078000149224,s,1,0.10178080000332557,0.04768129999865778,0.04654130002018064,0.10078429998247884,0.09877520002191886,0.7482350999780465
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,67,20251023-141426,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.49491770000895485,h,1,0.04223300001467578,0.04665770000428893,0.047488999989582226,0.10009150000405498,0.09815969999181107,0.2999134999990929
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,68,20251023-141431,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.37016779999248683,s,1,0.03741739998804405,0.04688340000575408,0.0485315999831073,0.09998389999964274,0.09952819999307394,0.7464424000063445
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,69,20251023-141435,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.34344560001045465,h,1,0.08544149997760542,0.047515699989162385,0.046481500001391396,0.10053579998202622,0.10049099999014288,0.7472741999954451
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,70,20251023-141440,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-3.png,h,1,0.30099250000785105,s,1,0.016956399980699643,0.04760540000279434,0.047023699997225776,0.09864200002630241,0.1009974000044167,0.7465111000055913
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,71,20251023-141444,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.3384645000041928,h,1,0.07832239998970181,0.045656299975235015,0.04771800001617521,0.09963459998834878,0.0997481000085827,0.7459036999789532
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,72,20251023-141449,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,0.5138732999912463,h,1,0.038249800010817125,0.04753919999348,0.047526199981803074,0.09855819999938831,0.10101929999655113,0.7462871000170708
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,73,20251023-141453,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.34897710001678206,s,1,0.0848493000085,0.04798879998270422,0.04857400001492351,0.1001127999916207,0.09960929999942891,0.7470437999872956
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,74,20251023-141458,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,0.4927023999916855,h,0,0.025226300000213087,0.04651829999056645,0.048601699993014336,0.09980329999234527,0.10064879999845289,0.29851459999918006
RSVPLG03,cs,20251023-140903,1.0.1,20251020-085245,715,Experiment,Both,1,Automatic,main,75,20251023-141502,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,0.407306899985997,h,1,0.07375589999719523,0.045696299988776445,0.04703249997692183,0.09930050000548363,0.10029780000331812,0.29789710001205094
