exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,md,20260310-092309,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,4,20260310-092414,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,2.811812700005248,h,0,0.7823672997765243,0.046676999889314175,0.04665879998356104,0.09929509996436536,0.09866929985582829,0.3002593999262899
RSVPLG03,md,20260310-092309,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,5,20260310-092421,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-3.png,h,0,5.043878600001335,s,1,0.07604239997453988,0.047188400058075786,0.04603619989939034,0.10202690004371107,0.10046999994665384,0.7497024000622332
RSVPLG03,md,20260310-092309,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,6,20260310-092430,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-4.png,s,1,4.855553000001237,h,1,0.07863189978525043,0.04675629991106689,0.04914650018326938,0.09819519985467196,0.10057220002636313,0.29879629984498024
RSVPLG03,md,20260310-092309,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,7,20260310-092439,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,2.319269699975848,s,0,1.017205199925229,0.047044500010088086,0.04573259991593659,0.102036900119856,0.09975419985130429,0.3025484001263976
RSVPLG03,md,20260310-092309,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,8,20260310-092446,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,1.6483913999982178,s,0,0.9962100000120699,0.04728970001451671,0.04735479992814362,0.1005619999486953,0.09865149995312095,0.750076700001955
RSVPLG03,md,20260310-092309,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,9,20260310-092453,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,3.461503200000152,h,0,0.9191650999709964,0.047211699886247516,0.04803319997154176,0.09976169979199767,0.09997800015844405,0.29885609983466566
RSVPLG03,md,20260310-092309,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,10,20260310-092501,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,6.629949900088832,h,0,2.3349146000109613,0.04731089994311333,0.048381099943071604,0.10142469988204539,0.09960529999807477,0.7502772000152618
RSVPLG03,md,20260310-092309,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,11,20260310-092515,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,3.660989800002426,s,1,0.8080158999655396,0.04812700022011995,0.04794679977931082,0.10005790018476546,0.09950799983926117,0.7503348002210259
RSVPLG03,md,20260310-092309,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,12,20260310-092523,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,2.493242499884218,s,1,1.0659657001961023,0.046096199890598655,0.04682869999669492,0.09961369982920587,0.09905189997516572,0.2995452999603003
RSVPLG03,md,20260310-092309,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,13,20260310-092531,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-2.png,s,0,3.0659294000361115,h,0,0.8451727000065148,0.046574899926781654,0.04781130002811551,0.10089889983646572,0.0999549999833107,0.7501735999248922
RSVPLG03,md,20260310-092309,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,14,20260310-092539,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,3.689756100066006,h,1,0.3023427000734955,0.04731069994159043,0.04665470006875694,0.09984020004048944,0.10001550009474158,0.7504948999267071
RSVPLG03,md,20260310-092309,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,15,20260310-092547,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,1.6140125000383705,s,1,0.4573603000026196,0.047238799976184964,0.04609069996513426,0.09888750012032688,0.09860009979456663,0.7491499001625925
RSVPLG03,md,20260310-092309,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,16,20260310-092553,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,1.88258449989371,s,1,0.4543944001197815,0.049446600023657084,0.04653439996764064,0.10075450013391674,0.10050110006704926,0.3018839000724256
RSVPLG03,md,20260310-092632,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,1,20260310-092650,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-3.png,h,1,0.9020777998957783,s,1,1.0496722999960184,0.04709669994190335,0.04921340011060238,0.09992059995420277,0.10270490008406341,0.7471140997949988
RSVPLG03,md,20260310-092632,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,2,20260310-092656,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,1.511562000028789,h,1,0.31503080017864704,0.04708079993724823,0.04770039999857545,0.10053930012509227,0.10125629999674857,0.2993771000765264
RSVPLG03,md,20260310-092632,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,3,20260310-092702,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-4.png,h,1,1.1911824999842793,s,1,0.7737871001008898,0.04615180008113384,0.04793489980511367,0.09827389987185597,0.1018245997838676,0.7480695000849664
RSVPLG03,md,20260310-092632,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,4,20260310-092708,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.8165728999301791,s,1,0.49438940011896193,0.04669780004769564,0.04815619997680187,0.09989630011841655,0.10134440008550882,0.2986473001074046
RSVPLG03,md,20260310-092632,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,5,20260310-092713,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-1.png,s,1,1.2514154000673443,s,1,0.382515300065279,0.0477082000579685,0.04786940012127161,0.10042789997532964,0.10122589999809861,0.298677199985832
RSVPLG03,md,20260310-092632,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,6,20260310-092719,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,0.8340137000195682,s,0,0.7667396999895573,0.04682620009407401,0.0472915000282228,0.09862860012799501,0.09899979992769659,0.3000260000117123
RSVPLG03,md,20260310-092632,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,7,20260310-092724,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,2.029066599905491,s,1,0.13832750008441508,0.04738739994354546,0.0479846999514848,0.098659300012514,0.10233450005762279,0.7472212999127805
RSVPLG03,md,20260310-092632,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,8,20260310-092730,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,2.2428385000675917,s,1,0.1799503001384437,0.04626460000872612,0.05045169987715781,0.0997602001298219,0.10202199988998473,0.7459728000685573
RSVPLG03,md,20260310-092632,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,9,20260310-092737,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-1.png,s,1,0.6464875999372452,s,1,0.4917228000704199,0.04825290013104677,0.047660900047048926,0.101864900207147,0.10091380006633699,0.300652600126341
RSVPLG03,md,20260310-092632,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,10,20260310-092742,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-4.png,s,1,1.2914557999465615,s,1,0.3648496998939663,0.04827289981767535,0.046290099853649735,0.10085519985295832,0.10070009995251894,0.7508886000141501
RSVPLG03,md,20260310-092632,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,11,20260310-092747,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.6029306999407709,s,1,0.5087262000888586,0.04649160010740161,0.04836989985778928,0.09913180000148714,0.10084649990312755,0.7481257000472397
RSVPLG03,md,20260310-092632,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,12,20260310-092753,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,0.9089814000762999,s,1,0.46090080006979406,0.04546849988400936,0.048562000039964914,0.09772800002247095,0.10080459993332624,0.2961315999273211
RSVPLG03,md,20260310-092632,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,13,20260310-092758,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.8261463998351246,s,1,0.27050359989516437,0.04720539995469153,0.048224200028926134,0.10041110008023679,0.09970470005646348,0.7488605999387801
RSVPLG03,md,20260310-092632,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,14,20260310-092803,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,1.5835812999866903,h,1,0.23851830000057817,0.04553809994831681,0.04572090017609298,0.09785809996537864,0.09794530016370118,0.29919269983656704
RSVPLG03,md,20260310-092632,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,15,20260310-092809,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.5130036000628024,h,1,0.1910365999210626,0.04460519994609058,0.04840849991887808,0.09821570012718439,0.10235929978080094,0.29626970016397536
RSVPLG03,md,20260310-092632,1.0.2,20251105-084826,795,Practice,Both,1,Automatic,main,16,20260310-092813,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,1.0793120998423547,s,0,0.2617316998075694,0.048472899943590164,0.046954100020229816,0.10217939992435277,0.10047350008971989,0.7500057998113334
RSVPLG03,md,20260310-092957,1.0.2,20251105-084826,795,Experiment,Both,1,Automatic,warmup,1,20260310-093127,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,1.904768800130114,s,0,0.3911154998932034,0.04606380010955036,0.0476259000133723,0.09894910012371838,0.10099730012007058,0.2977370999287814
RSVPLG03,md,20260310-092957,1.0.2,20251105-084826,795,Experiment,Both,1,Automatic,warmup,2,20260310-093133,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,0.668567799963057,s,1,0.28755160002037883,0.04697939986363053,0.046290399972349405,0.10096109984442592,0.0981598999351263,0.7504779999144375
RSVPLG03,md,20260310-092957,1.0.2,20251105-084826,795,Experiment,Both,1,Automatic,warmup,3,20260310-093138,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-1.png,s,1,1.265476199798286,h,0,0.2551020001992583,0.04841000004671514,0.046881699934601784,0.100576400058344,0.0992195000872016,0.2998999000992626
RSVPLG03,md,20260310-092957,1.0.2,20251105-084826,795,Experiment,Both,1,Automatic,warmup,4,20260310-093144,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,1.2365524999331683,s,1,0.2714162999764085,0.04670779989100993,0.04652850003913045,0.09989559999667108,0.10087540000677109,0.2991565999109298
RSVPLG03,md,20260310-092957,1.0.2,20251105-084826,795,Experiment,Both,1,Automatic,main,5,20260310-093149,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-1.png,s,0,1.1579493000172079,h,0,0.2948449000250548,0.047725999960675836,0.04838319984264672,0.09993480006232858,0.1009366000071168,0.7481367001309991
RSVPLG03,md,20260310-092957,1.0.2,20251105-084826,795,Experiment,Both,1,Automatic,main,6,20260310-093154,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-1.png,mask-2.png,h,1,0.9195560999214649,s,1,0.7070585999172181,0.04733900004066527,0.045272500021383166,0.09907810017466545,0.09979989985004067,0.30209580017253757
RSVPLG03,md,20260310-092957,1.0.2,20251105-084826,795,Experiment,Both,1,Automatic,main,7,20260310-093200,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,1.0837524000089616,s,1,0.5693288999609649,0.047824200009927154,0.04470900003798306,0.10024149995297194,0.09718239982612431,0.30116949998773634
RSVPLG03,md,20260310-092957,1.0.2,20251105-084826,795,Experiment,Both,1,Automatic,main,8,20260310-093205,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-1.png,h,1,0.625077199889347,s,1,0.11939900019206107,0.046379399951547384,0.04813089990057051,0.09864749992266297,0.09962989995256066,0.7470611999742687
RSVPLG03,md,20260310-092957,1.0.2,20251105-084826,795,Experiment,Both,1,Automatic,main,9,20260310-093210,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,0.7165890999604017,s,1,0.10028090002015233,0.0504766998346895,0.04734380007721484,0.10260439990088344,0.09975740010850132,0.30019079986959696
RSVPLG03,md,20260310-092957,1.0.2,20251105-084826,795,Experiment,Both,1,Automatic,main,10,20260310-093214,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.7467867999803275,h,1,0.07542779995128512,0.04633749998174608,0.044574299827218056,0.10184219991788268,0.09706479986198246,0.7506216999609023
RSVPLG03,md,20260310-092957,1.0.2,20251105-084826,795,Experiment,Both,1,Automatic,main,11,20260310-093219,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,0.5948183001019061,s,1,0.0947586998809129,0.048495199996978045,0.04914759984239936,0.10268389992415905,0.10078380000777543,0.3003173000179231
RSVPLG03,md,20260310-092957,1.0.2,20251105-084826,795,Experiment,Both,1,Automatic,main,12,20260310-093223,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-2.png,h,1,0.6691165000665933,s,1,0.09360149991698563,0.045358699979260564,0.04563469998538494,0.09907700004987419,0.09964759997092187,0.3001290999818593
RSVPLG03,md,20260310-092957,1.0.2,20251105-084826,795,Experiment,Both,1,Automatic,main,13,20260310-093228,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.916343999793753,s,1,0.08724829996936023,0.04706189990974963,0.04930289997719228,0.09953209990635514,0.10061530000530183,0.30012529995292425
RSVPLG03,md,20260310-092957,1.0.2,20251105-084826,795,Experiment,Both,1,Automatic,main,14,20260310-093232,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.7239536999259144,s,0,0.0791911999695003,0.04700109991244972,0.04555580019950867,0.10002369992434978,0.10102850012481213,0.748156099813059
RSVPLG03,md,20260310-092957,1.0.2,20251105-084826,795,Experiment,Both,1,Automatic,main,15,20260310-093237,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,1.187835199991241,s,1,0.09513130015693605,0.04636839986778796,0.0459996999707073,0.09808649984188378,0.09975930000655353,0.29860439989715815
