exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,15,20251118-123752,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,1.2062602000005427,s,1,0.26352540000516456,0.04753499999787891,0.046755000003031455,0.1017541999972309,0.09998099999938859,0.7519104999955744
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,16,20251118-123757,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.9187120000060531,s,1,0.17827419999957783,0.0474880999972811,0.04705619999731425,0.10051889999886043,0.10013099999923725,0.7517832000012277
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,17,20251118-123803,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,1.1716047000008984,h,0,0.19645440000022063,0.0477656000002753,0.04670069999701809,0.10005249999812804,0.09986190000199713,0.3001767000023392
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,18,20251118-123808,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.8620863000032841,s,1,0.10150260000227718,0.04770439999992959,0.04770959999586921,0.10018049999780487,0.09990290000132518,0.2998254999984056
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,19,20251118-123812,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-3.png,h,0,1.7211612999963108,s,1,0.10290109999914421,0.04756919999636011,0.04752759999973932,0.10059919999912381,0.09954219999781344,0.3012264999997569
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,20,20251118-123818,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,1.575042600001325,s,0,0.1265410000050906,0.047447199998714495,0.04798000000300817,0.09877659999619937,0.09964460000628605,0.29940639999404084
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,21,20251118-123823,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,1.3894474999979138,h,0,0.10453090000373777,0.04670819999591913,0.04761300000245683,0.09893409999494907,0.0996993000007933,0.7507487999973819
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,22,20251118-123829,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,1.1093443999998271,s,1,0.13193809999938821,0.0479775999992853,0.04772349999984726,0.10127320000174223,0.09979689999454422,0.7516141000014613
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,23,20251118-123834,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,0.8785006999969482,s,0,0.08350570000038715,0.04769719999603694,0.04785239999910118,0.09990609999658773,0.10115889999724459,0.7501409999968018
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,24,20251118-123840,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-1.png,h,1,1.0758740000019316,h,1,0.6653928000014275,0.04765120000229217,0.048504699996556155,0.09862150000117254,0.09978199999750359,0.7501675000021351
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,25,20251118-123845,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-3.png,h,0,2.74000380000507,s,0,0.03458800000225892,0.04597490000014659,0.04757210000389023,0.10032900000078371,0.09927300000708783,0.3004639999999199
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,26,20251118-123938,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,0.6371942999976454,h,1,0.15433979999943404,0.04777260000264505,0.04765890000271611,0.10007700000278419,0.09983330000250135,0.7520102999988012
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,27,20251118-123943,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-1.png,h,1,2.180432999994082,h,1,0.36103609999554465,0.047527100003208034,0.04931229999783682,0.09969509999791626,0.10031380000145873,0.2991824999990058
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,28,20251118-123949,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,1.4911757000008947,h,0,0.3622038999965298,0.046663699999044184,0.04697640000085812,0.09985929999675136,0.10006459999567596,0.2993897999986075
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,29,20251118-123955,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,0.6843716000003042,h,1,1.0357643000024837,0.04873000000225147,0.04747050000150921,0.1018499999991036,0.09874980000313371,0.30148650000046473
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,30,20251118-124000,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,1.2607975999999326,s,1,0.6681291999993846,0.04752780000126222,0.048506400002224836,0.10059909999836236,0.09979560000647325,0.30000579999614274
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,31,20251118-124006,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,3.2840130000040517,h,1,1.7824249999976018,0.046182099998986814,0.047631399997044355,0.09938179999880958,0.09976449999521719,0.299740100002964
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,32,20251118-124015,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-1.png,s,1,1.2204148000018904,h,1,1.7831176000036066,0.04770909999933792,0.045722499999101274,0.10098740000103135,0.09896429999935208,0.30169300000125077
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,33,20251118-124022,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,1.13150719999976,s,1,0.31631230000493815,0.04770950000238372,0.04677110000193352,0.09989640000276268,0.09999629999947501,0.7522749999989173
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,34,20251118-124027,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,2.3606389999986277,s,1,0.1700864000013098,0.04674679999880027,0.045744699993520044,0.0988498000006075,0.09991259999515023,0.7510934000019915
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,35,20251118-124034,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.9374733000004198,s,1,0.16781539999647066,0.04754510000202572,0.047635800001444295,0.10057499999675201,0.09967090000282042,0.7508780999996816
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,36,20251118-124039,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,1.3018917000008514,s,1,0.19941339999786578,0.04751400000532158,0.04658180000114953,0.09956960000272375,0.09962500000256114,0.29999769999994896
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,37,20251118-124044,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,0.5249893000000156,s,1,0.20980930000223452,0.0477452000050107,0.046706799999810755,0.09995600000547711,0.10086040000169305,0.750411000000895
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,38,20251118-124049,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.7198476999983541,s,0,0.7283602000024985,0.04866339999716729,0.04754759999923408,0.10090849999687634,0.10047199999826262,0.30060609999782173
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,39,20251118-124054,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,1.0166982999944594,h,1,0.2497371999997995,0.04770199999620672,0.04780880000180332,0.09995150000031572,0.09921079999912763,0.7500971999979811
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,40,20251118-124100,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-4.png,s,1,0.8290448999978253,h,1,0.15171510000072885,0.04669490000378573,0.0486901999975089,0.09990400000242516,0.09989060000225436,0.7499803000027896
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,41,20251118-124105,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,0.466021100000944,h,0,0.6960119000068516,0.046152500006428454,0.04865370000334224,0.09836519999953452,0.10068029999820283,0.7490838000012445
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,42,20251118-124110,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-2.png,h,0,0.9392043999978341,h,1,0.3333190999983344,0.04768599999806611,0.047701399998913985,0.09989599999971688,0.10190789999614935,0.7495264000026509
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,43,20251118-124116,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-2.png,h,1,1.3071305999983451,s,1,0.4412875999987591,0.047691699997812975,0.04859269999724347,0.0982086999938474,0.10086769999907119,0.2990072999964468
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,44,20251118-124121,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,0.5347475000016857,h,1,0.2052339000001666,0.047706199999083765,0.04601070000353502,0.09911499999725493,0.10019489999831421,0.7522002999976394
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,45,20251118-124126,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.9269143999990774,h,0,0.3306957000022521,0.04855200000019977,0.047505000002274755,0.10090350000245962,0.09989689999929396,0.30117710000195075
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,46,20251118-124131,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,0.6520172000018647,s,0,0.5913042000029236,0.04769939999823691,0.046709200003533624,0.09990649999963352,0.1001793000032194,0.3016099000014947
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,47,20251118-124136,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,0.6119093999950564,s,1,0.3290805999931763,0.04790320000029169,0.04777689999900758,0.10009859999991022,0.0999761999992188,0.30072999999538297
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,48,20251118-124141,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,1.8915173999994295,h,1,0.1056142000015825,0.04754619999584975,0.04749529999389779,0.09954470000229776,0.10042959999555023,0.7499640000023646
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,49,20251118-124147,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-2.png,mask-2.png,h,1,1.049010199996701,h,1,0.26364209999883315,0.047707900004752446,0.04672670000582002,0.09977910000452539,0.0997408000039286,0.3004189999992377
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,50,20251118-124152,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-1.png,h,1,0.7729472000064561,s,1,0.1396757000038633,0.048717400000896305,0.04738000000361353,0.10010340000008,0.09946250000211876,0.3016113999983645
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,51,20251118-124218,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-2.png,h,0,1.5002946000022348,s,0,0.11716229999728967,0.047699299997475464,0.049097000002802815,0.10086810000211699,0.10117929999978514,0.3002489999998943
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,52,20251118-124223,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.5655828000017209,s,1,0.10097839999798452,0.04677109999465756,0.0477658000017982,0.10004639999533538,0.09940350000397302,0.7499495999945793
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,53,20251118-124228,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,0.5673443999985466,h,1,0.09995899999921676,0.04773130000103265,0.048712499999965075,0.09993370000302093,0.10091249999823049,0.2987834000014118
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,54,20251118-124233,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.5417316000020946,s,0,0.13143750000017462,0.04768850000255043,0.04761970000254223,0.09992290000081994,0.10170369999832474,0.7498491000005743
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,55,20251118-124238,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,h,0,0.6221211000010953,s,0,0.1420192000005045,0.047694000000774395,0.046798400006082375,0.09987890000047628,0.10005030000320403,0.7507979000001797
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,56,20251118-124242,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.6268648000041139,s,1,0.10558990000572521,0.04782219999469817,0.04766579999704845,0.1010482999990927,0.10123780000139959,0.3005182999986573
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,57,20251118-124247,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.5200075000029756,h,1,0.4441774000006262,0.04771469999832334,0.04769240000314312,0.0986440999986371,0.10085809999873163,0.7497487000000547
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,58,20251118-124252,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.4633627000002889,h,1,0.15698789999441942,0.047712800005683675,0.047715600005176384,0.10010529999999562,0.10090780000609811,0.7498451999999816
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,59,20251118-124257,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-2.png,h,0,2.395980100001907,s,1,0.10421280000446131,0.04772950000187848,0.047747099997650366,0.09968990000197664,0.10085049999906914,0.29934500000672415
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,60,20251118-124303,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-3.png,s,1,1.0178006999994977,h,1,0.1309347999995225,0.047897099997499026,0.04768589999730466,0.10114600000088103,0.09991040000022622,0.7520562999998219
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,61,20251118-124308,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-1.png,s,1,1.2683477999962633,s,1,0.10246560000086902,0.04754310000134865,0.048553499997069594,0.09963019999850076,0.10173379999469034,0.29938340000080643
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,62,20251118-124313,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-1.png,h,1,0.5621835999991163,h,1,0.15074029999959748,0.047677199996542186,0.04771679999976186,0.10070619999896735,0.0990243999985978,0.30147500000020955
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,63,20251118-124318,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.44439129999955185,h,1,0.6683126000061748,0.04748479999398114,0.04603579999820795,0.10065860000031535,0.09928889999719104,0.30136579999816604
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,64,20251118-124323,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.48486920000141254,h,0,0.8714041999992332,0.047604300001694355,0.047672299995610956,0.09985460000461899,0.09875789999932749,0.7517108000029111
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,65,20251118-124328,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.52571639999951,s,0,0.17231429999810643,0.0477004999993369,0.048717599995143246,0.10165399999823421,0.1000144999998156,0.3003616999994847
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,66,20251118-124333,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,1.3917189999992843,h,1,0.036716900001920294,0.04663470000377856,0.04753499999787891,0.09878730000491487,0.10159420000127284,0.7500263000038103
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,67,20251118-124338,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-2.png,s,1,0.5188433999937843,h,1,0.14877490000071703,0.047715599997900426,0.04697899999882793,0.09993669999676058,0.10008110000489978,0.7499057999957586
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,68,20251118-124343,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,1.4363770999989356,s,1,0.15640690000145696,0.04804169999988517,0.04752649999863934,0.10098529999959283,0.10053660000266973,0.7511363999947207
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,69,20251118-124349,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,0.6541655999972136,s,1,0.07356269999581855,0.047507700001006015,0.046861999995599035,0.10051160000148229,0.09976350000215461,0.2999567000006209
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,70,20251118-124353,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.9539054000051692,h,0,0.10551700000360142,0.04759980000380892,0.04590750000352273,0.0996789000055287,0.0997678999992786,0.7514852000022074
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,71,20251118-124359,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,0.4365241000050446,s,1,0.07516990000294754,0.04670780000014929,0.04669819999980973,0.09990719999768771,0.09989829999540234,0.30021210000268184
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,72,20251118-124403,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-4.png,mask-4.png,h,1,0.55967260000034,h,0,0.1389303000032669,0.04774310000357218,0.047742499999003485,0.1000627000030363,0.10012859999551438,0.7502384000035818
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,73,20251118-124408,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,1.9585020999948028,s,1,0.07225880000623874,0.047071700006199535,0.04807740000251215,0.1000934000039706,0.10013350000372157,0.29980950000026496
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,74,20251118-124413,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.5141752999988967,h,1,0.1533223000005819,0.04769710000255145,0.04769739999755984,0.0998985000042012,0.10195810000004712,0.29957800000556745
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,75,20251118-124418,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-3.png,h,1,1.2211457999947015,h,1,0.10896589999902062,0.047706699995615054,0.04803649999666959,0.09990699999616481,0.10192279999318998,0.2987804000003962
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,76,20251118-124508,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,1.9049235000056797,h,0,0.021820699999807402,0.047735499996633735,0.047722300005261786,0.09992509999574395,0.09992120000242721,0.3004107999950065
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,77,20251118-124514,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.6894118999989587,s,0,0.3017136999987997,0.047446900003706105,0.04656840000097873,0.10140940000565024,0.09790110000176355,0.7525861000031
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,78,20251118-124519,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,0.5418480000007548,h,0,0.5380516000004718,0.047556299999996554,0.04754030000185594,0.10159390000626445,0.09984229999827221,0.7512570000035339
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,79,20251118-124524,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-3.png,h,1,1.4394810000012512,s,1,0.2947372999988147,0.046697599995241035,0.04774600000382634,0.09992100000090431,0.10140569999930449,0.29941519999556476
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,80,20251118-124530,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.6387573999963934,h,1,0.39126319999923,0.046912899997550994,0.04763420000381302,0.10108000000036554,0.09987009999895236,0.7508481999975629
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,81,20251118-124535,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,0.4948800999991363,s,0,0.7646996999974363,0.0466180000003078,0.04749360000278102,0.09906810000393307,0.09862340000108816,0.3003473999997368
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,82,20251118-124540,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,0.6776141000009375,h,1,0.220809400001599,0.04643180000130087,0.04742719999921974,0.0991682000021683,0.10018169999966631,0.2992579000056139
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,83,20251118-124545,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,0.5494988999998895,h,1,0.1699875999984215,0.04751959999703104,0.04667080000217538,0.09956059999967692,0.10085499999695458,0.7504822999981116
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,84,20251118-124549,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,2.1040777000016533,s,0,0.07549589999689488,0.0475083999990602,0.0465805999992881,0.09960529999807477,0.09953649999806657,0.7505724000002374
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,85,20251118-124556,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,0.353553799999645,h,0,0.6402302000060445,0.045724200004769955,0.04775250000238884,0.09904749999986961,0.10103269999672193,0.750223900002311
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,86,20251118-124601,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-3.png,h,1,0.7039414999962901,h,1,0.3779692999960389,0.047625800005334895,0.04748980000294978,0.1006829000034486,0.09956190000229981,0.30115870000008726
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,87,20251118-124606,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.48437460000423016,h,1,1.4918674000000465,0.048911199999565724,0.0475637000054121,0.10104209999553859,0.10101679999934277,0.3017026999950758
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,88,20251118-124611,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.48019989999738755,s,1,0.10757779999403283,0.04793439999775728,0.04756549999729032,0.09994399999413872,0.09855309999693418,0.7516615999993519
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,89,20251118-124616,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.460381500000949,h,0,0.1267465999990236,0.04694940000626957,0.04755049999948824,0.09846790000301553,0.10072429999854648,0.3001310000036028
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,90,20251118-124620,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-1.png,h,1,0.6226673999990453,h,1,0.7299358000018401,0.04770060000009835,0.04590120000648312,0.09986529999878258,0.09893070000543958,0.3004651999945054
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,91,20251118-124626,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-2.png,mask-1.png,h,1,0.6055262999943807,s,1,0.10901379999995697,0.04772370000137016,0.047738199995364994,0.09991980000631884,0.0999316999950679,0.30054320000635926
RSVPLG03,sg,20251118-123500,1.0.2,20251105-084826,746,Experiment,Both,1,Automatic,main,92,20251118-124630,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.5560305000035441,s,0,0.26857599999493686,0.04851280000002589,0.04872900000191294,0.1004047000024002,0.09992159999819705,0.7510595999992802
