exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,km,20260416-161939,1.0.2,20251113-095759,825,Introduction,T1,1,Automatic,main,11,20260416-162121,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.7404165000189096,none,-5,0,0.10087469988502562,0.09932180005125701,0.200892599998042,0.20083580003120005,0.7486411000136286
RSVPLG03,km,20260416-161939,1.0.2,20251113-095759,825,Introduction,T1,1,Automatic,main,12,20260416-162126,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-1.png,none,-6,0,none,-5,0,0.09890219988301396,0.09969739988446236,0.19897489994764328,0.20052539999596775,0.7477589999325573
RSVPLG03,km,20260416-162145,1.0.2,20251113-095759,825,Practice,T1,1,Automatic,main,1,20260416-162236,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,0.25987339997664094,none,-5,0,0.049834599951282144,0.05213299999013543,0.10016729985363781,0.10171389998868108,0.7512524998746812
RSVPLG03,km,20260416-162145,1.0.2,20251113-095759,825,Practice,T1,1,Automatic,main,2,20260416-162241,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.44554980006068945,none,-5,0,0.050208300119265914,0.048347200034186244,0.10088790021836758,0.09827880002558231,0.30120040010660887
RSVPLG03,km,20260416-162145,1.0.2,20251113-095759,825,Practice,T1,1,Automatic,main,3,20260416-162245,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,0.2651918998453766,none,-5,0,0.04863079986535013,0.05088310013525188,0.0986003999132663,0.09973050002008677,0.7501617998350412
RSVPLG03,km,20260416-162145,1.0.2,20251113-095759,825,Practice,T1,1,Automatic,main,4,20260416-162249,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.25728329992853105,none,-5,0,0.04965559998527169,0.0500560998916626,0.10051369993016124,0.10049019986763597,0.7523125000298023
RSVPLG03,km,20260416-162145,1.0.2,20251113-095759,825,Practice,T1,1,Automatic,main,5,20260416-162253,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.19939410011284053,none,-5,0,0.05001099989749491,0.050988900009542704,0.10204849997535348,0.1008971999399364,0.7507447998505086
RSVPLG03,km,20260416-162145,1.0.2,20251113-095759,825,Practice,T1,1,Automatic,main,6,20260416-162257,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.10357769997790456,none,-5,0,0.04904949991032481,0.051196400076150894,0.09997579990886152,0.10204570018686354,0.7503926998469979
RSVPLG03,km,20260416-162145,1.0.2,20251113-095759,825,Practice,T1,1,Automatic,main,7,20260416-162301,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,1.255381700117141,none,-5,0,0.049200900131836534,0.05099519994109869,0.09811460017226636,0.1010646999347955,0.29970120009966195
RSVPLG03,km,20260416-162145,1.0.2,20251113-095759,825,Practice,T1,1,Automatic,main,8,20260416-162306,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.004998300224542618,none,-5,0,0.05072160018607974,0.050227100029587746,0.09986870014108717,0.09947020001709461,0.7520562000572681
RSVPLG03,km,20260416-162145,1.0.2,20251113-095759,825,Practice,T1,1,Automatic,main,9,20260416-162310,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,0.4747872999869287,none,-5,0,0.04966060002334416,0.05130900000222027,0.09966839989647269,0.10152560006827116,0.3000666999723762
RSVPLG03,km,20260416-162145,1.0.2,20251113-095759,825,Practice,T1,1,Automatic,main,10,20260416-162314,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.39306179992854595,none,-5,0,0.049984100041911006,0.04972110013477504,0.0999940000474453,0.0999499000608921,0.30083479988388717
RSVPLG03,km,20260416-162145,1.0.2,20251113-095759,825,Practice,T1,1,Automatic,main,11,20260416-162318,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,0.8090460998937488,none,-5,0,0.049967599799856544,0.04990739980712533,0.10102559998631477,0.10071419994346797,0.30095970002003014
RSVPLG03,km,20260416-162145,1.0.2,20251113-095759,825,Practice,T1,1,Automatic,main,12,20260416-162322,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.15333030000329018,none,-5,0,0.04998240014538169,0.05022790003567934,0.10083980020135641,0.1002700999379158,0.300733300158754
RSVPLG03,km,20260416-162145,1.0.2,20251113-095759,825,Practice,T1,1,Automatic,main,13,20260416-162326,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.21878210012800992,none,-5,0,0.04881449998356402,0.0507173000369221,0.09888990013860166,0.09864809992723167,0.2999227000400424
RSVPLG03,km,20260416-162145,1.0.2,20251113-095759,825,Practice,T1,1,Automatic,main,14,20260416-162330,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.21050120005384088,none,-5,0,0.05090599996037781,0.04874349990859628,0.09965220000594854,0.09982539992779493,0.3013671000953764
RSVPLG03,km,20260416-162145,1.0.2,20251113-095759,825,Practice,T1,1,Automatic,main,15,20260416-162334,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.23187350016087294,none,-5,0,0.050739800091832876,0.05098620010539889,0.10198600008152425,0.10112770018167794,0.7522666999138892
RSVPLG03,km,20260416-162145,1.0.2,20251113-095759,825,Practice,T1,1,Automatic,main,16,20260416-162338,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-3.png,s,1,0.17550430004484951,none,-5,0,0.05093279993161559,0.051156500121578574,0.09978989977389574,0.09970360016450286,0.7513821998145431
RSVPLG03,km,20260416-162443,1.0.2,20251113-095759,825,Introduction,Both,1,Automatic,main,1,20260416-162515,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-4.png,s,1,1.355053000152111,h,1,0.2528979000635445,0.09127410012297332,0.10095509979873896,0.19167329999618232,0.20306069985963404,0.7409239001572132
RSVPLG03,km,20260416-162443,1.0.2,20251113-095759,825,Introduction,Both,1,Automatic,main,2,20260416-162521,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,0.636469200020656,h,1,0.22662870003841817,0.10055759991519153,0.09956000000238419,0.20032029994763434,0.20096409996040165,0.7505564000457525
RSVPLG03,km,20260416-162443,1.0.2,20251113-095759,825,Introduction,Both,1,Automatic,main,3,20260416-162526,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-1.png,s,1,1.1282639000564814,s,1,0.2230663001537323,0.09945650002919137,0.10176250012591481,0.1999843001831323,0.20155739993788302,0.749383500078693
RSVPLG03,km,20260416-162443,1.0.2,20251113-095759,825,Introduction,Both,1,Automatic,main,4,20260416-162532,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.35226140008307993,h,1,0.08120839996263385,0.09864380001090467,0.09834989998489618,0.19864750001579523,0.19841459998860955,0.7504406000953168
RSVPLG03,km,20260416-162443,1.0.2,20251113-095759,825,Introduction,Both,1,Automatic,main,5,20260416-162537,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.26336389989592135,s,1,0.12657040008343756,0.1004808999132365,0.10010000015608966,0.20061869989149272,0.20077220001257956,0.7501727999188006
RSVPLG03,km,20260416-162443,1.0.2,20251113-095759,825,Introduction,Both,1,Automatic,main,6,20260416-162541,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.3968714999500662,s,1,0.11124100000597537,0.1008496000431478,0.10069229989312589,0.20180419995449483,0.20055690011940897,0.7505338999908417
RSVPLG03,km,20260416-162443,1.0.2,20251113-095759,825,Introduction,Both,1,Automatic,main,7,20260416-162546,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,1.0412441999651492,h,0,0.3825476001948118,0.10045029991306365,0.10058339987881482,0.20011439989320934,0.20082029979676008,0.7500813000369817
RSVPLG03,km,20260416-162443,1.0.2,20251113-095759,825,Introduction,Both,1,Automatic,main,8,20260416-162552,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.5677144001238048,h,1,1.9061312000267208,0.10019239992834628,0.09888170007616282,0.200518999947235,0.19964869995601475,0.7519564998801798
RSVPLG03,km,20260416-162443,1.0.2,20251113-095759,825,Introduction,Both,1,Automatic,main,9,20260416-162559,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,0.6663637000601739,h,0,0.30132119986228645,0.1004572999663651,0.09854599996469915,0.20112650003284216,0.19967080000787973,0.7517931000329554
RSVPLG03,km,20260416-162443,1.0.2,20251113-095759,825,Introduction,Both,1,Automatic,main,10,20260416-162604,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.3472831000108272,s,1,0.1586502999998629,0.10094080003909767,0.09901820006780326,0.20071619981899858,0.199179399991408,0.7528661999385804
RSVPLG03,km,20260416-162443,1.0.2,20251113-095759,825,Introduction,Both,1,Automatic,main,11,20260416-162609,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.33289840002544224,s,1,0.1266326999757439,0.09891599998809397,0.09849320002831519,0.19993670005351305,0.19919940014369786,0.7498620999976993
RSVPLG03,km,20260416-162443,1.0.2,20251113-095759,825,Introduction,Both,1,Automatic,main,12,20260416-162614,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,0.29751789988949895,s,1,0.1108615999110043,0.09966010018251836,0.10104710003361106,0.20024490007199347,0.20099289994686842,0.7500718000810593
RSVPLG03,km,20260416-162443,1.0.2,20251113-095759,825,Introduction,Both,1,Automatic,main,13,20260416-162618,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.43331769993528724,h,1,0.07754429988563061,0.09905719989910722,0.09991819993592799,0.19819279992952943,0.20051199989393353,0.7483812000136822
RSVPLG03,km,20260416-162443,1.0.2,20251113-095759,825,Introduction,Both,1,Automatic,main,14,20260416-162623,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,0.377569800009951,h,1,0.09305770020000637,0.09876870014704764,0.10106719983741641,0.19968800013884902,0.2020870998967439,0.7487900000996888
RSVPLG03,km,20260416-162443,1.0.2,20251113-095759,825,Introduction,Both,1,Automatic,main,15,20260416-162628,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,0.29709569993428886,s,1,0.20461360015906394,0.09970350004732609,0.09995920001529157,0.20023499988019466,0.19983930001035333,0.7517482000403106
RSVPLG03,km,20260416-162443,1.0.2,20251113-095759,825,Introduction,Both,1,Automatic,main,16,20260416-162633,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.2917820999864489,s,1,0.14107450004667044,0.10037649981677532,0.09878490003757179,0.1988466999027878,0.19982350012287498,0.7505265998188406
RSVPLG03,km,20260416-162725,1.0.2,20251113-095759,825,Practice,Both,1,Automatic,main,1,20260416-162829,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,1.0660612999927253,h,1,0.09450280014425516,0.03803109982982278,0.05036100000143051,0.08816889999434352,0.10183980013243854,0.28895349986851215
RSVPLG03,km,20260416-162725,1.0.2,20251113-095759,825,Practice,Both,1,Automatic,main,2,20260416-162834,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.7533050000201911,h,1,0.22571570007130504,0.0508844000287354,0.04870119993574917,0.09989130008034408,0.09852509992197156,0.7525561000220478
RSVPLG03,km,20260416-162725,1.0.2,20251113-095759,825,Practice,Both,1,Automatic,main,3,20260416-162839,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,1.8656864000950009,h,1,0.06339680007658899,0.04871990019455552,0.0507986000739038,0.09954710002057254,0.10073129995726049,0.7500150001142174
RSVPLG03,km,20260416-162725,1.0.2,20251113-095759,825,Practice,Both,1,Automatic,main,4,20260416-162845,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.5758972000330687,s,1,0.09327660012058914,0.05086340010166168,0.049518799874931574,0.10185670014470816,0.09940479998476803,0.7519438001327217
RSVPLG03,km,20260416-162725,1.0.2,20251113-095759,825,Practice,Both,1,Automatic,main,5,20260416-162850,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.32788749993778765,s,1,1.0042444998398423,0.049922100035473704,0.04888130002655089,0.10061919991858304,0.09956370014697313,0.7523733999114484
RSVPLG03,km,20260416-162725,1.0.2,20251113-095759,825,Practice,Both,1,Automatic,main,6,20260416-162855,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,0.4074901998974383,h,1,0.09649819997139275,0.05071979993954301,0.05087870010174811,0.10107730003073812,0.09881260013207793,0.7516536000184715
RSVPLG03,km,20260416-162725,1.0.2,20251113-095759,825,Practice,Both,1,Automatic,main,7,20260416-162900,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,0.5913525000214577,h,1,0.07879069983027875,0.04970169998705387,0.048775200033560395,0.0995380999520421,0.09860530006699264,0.30115249985828996
RSVPLG03,km,20260416-162725,1.0.2,20251113-095759,825,Practice,Both,1,Automatic,main,8,20260416-162904,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.6225930999498814,s,0,0.7993845001328737,0.05121670011430979,0.04869590001180768,0.09980100020766258,0.0995305001270026,0.30157770006917417
RSVPLG03,km,20260416-162725,1.0.2,20251113-095759,825,Practice,Both,1,Automatic,main,9,20260416-162909,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.4050711998715997,h,1,0.12355719995684922,0.05019779992289841,0.0501605998724699,0.10011120000854135,0.09929169993847609,0.2997993000317365
RSVPLG03,km,20260416-162725,1.0.2,20251113-095759,825,Practice,Both,1,Automatic,main,10,20260416-162913,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,0.3228723998181522,h,1,0.07723830011673272,0.0477895000949502,0.04899939987808466,0.0980047001503408,0.09899079985916615,0.7508311001583934
RSVPLG03,km,20260416-162725,1.0.2,20251113-095759,825,Practice,Both,1,Automatic,main,11,20260416-162918,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,0.35111929988488555,h,1,0.09048689994961023,0.04990470013581216,0.049771999940276146,0.10121989995241165,0.09969810000620782,0.30080710002221167
RSVPLG03,km,20260416-162725,1.0.2,20251113-095759,825,Practice,Both,1,Automatic,main,12,20260416-162922,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,0.6454157000407577,h,1,0.2059915999416262,0.049865599954500794,0.050111099844798446,0.09987629996612668,0.09891089983284473,0.2997749999631196
RSVPLG03,km,20260416-162725,1.0.2,20251113-095759,825,Practice,Both,1,Automatic,main,13,20260416-162927,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.7493640999309719,h,1,0.5116942999884486,0.05029210005886853,0.05129920016042888,0.09980219998396933,0.10178859997540712,0.3002840999979526
RSVPLG03,km,20260416-162725,1.0.2,20251113-095759,825,Practice,Both,1,Automatic,main,14,20260416-162932,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.32844810001552105,s,1,0.06651689996942878,0.04889389988966286,0.049594399984925985,0.09881459991447628,0.09960640012286603,0.7502993999514729
RSVPLG03,km,20260416-162725,1.0.2,20251113-095759,825,Practice,Both,1,Automatic,main,15,20260416-162936,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.34765700018033385,h,1,0.10928740003146231,0.050016700057312846,0.04882659995928407,0.10001910012215376,0.09936749981716275,0.30011470010504127
RSVPLG03,km,20260416-162725,1.0.2,20251113-095759,825,Practice,Both,1,Automatic,main,16,20260416-162940,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.21530400007031858,h,1,0.08014899981208146,0.05168140004388988,0.05104309995658696,0.10093310009688139,0.10025030001997948,0.7517626001499593
RSVPLG03,km,20260416-163047,1.0.2,20251113-095759,825,Experiment,Both,1,Automatic,warmup,1,20260416-163109,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.41906010010279715,h,1,0.013437899993732572,0.0422545000910759,0.049190100049600005,0.09263920015655458,0.09813599986955523,0.2937535000964999
RSVPLG03,km,20260416-163047,1.0.2,20251113-095759,825,Experiment,Both,1,Automatic,warmup,2,20260416-163113,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.25675559998489916,s,1,0.013369299937039614,0.050703799817711115,0.05130250006914139,0.10061009996570647,0.10065250005573034,0.748751999810338
RSVPLG03,km,20260416-163047,1.0.2,20251113-095759,825,Experiment,Both,1,Automatic,warmup,3,20260416-163118,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-2.png,s,0,0.5824964998755604,h,0,0.012710999930277467,0.04698770004324615,0.050257699796929955,0.09805830009281635,0.09881819994188845,0.2987304001580924
RSVPLG03,km,20260416-163047,1.0.2,20251113-095759,825,Experiment,Both,1,Automatic,warmup,4,20260416-163122,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.6101147001609206,h,1,0.061753000132739544,0.04997820011340082,0.049692400032654405,0.09875250002369285,0.1005855998955667,0.2985235000960529
RSVPLG03,km,20260416-163047,1.0.2,20251113-095759,825,Experiment,Both,1,Automatic,main,5,20260416-163126,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.4433098998852074,s,1,0.048207700019702315,0.04994449997320771,0.04991939989849925,0.09899770002812147,0.0995423998683691,0.7483547001611441
RSVPLG03,km,20260416-163047,1.0.2,20251113-095759,825,Experiment,Both,1,Automatic,main,6,20260416-163131,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,0.45315110008232296,s,0,0.22147940006107092,0.04992090002633631,0.05057800002396107,0.09934850013814867,0.09992639999836683,0.7482245999854058
RSVPLG03,km,20260416-163047,1.0.2,20251113-095759,825,Experiment,Both,1,Automatic,main,7,20260416-163136,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-2.png,s,0,0.7831542000640184,h,1,0.07916239998303354,0.04972829995676875,0.04964710003696382,0.09956240002065897,0.09946210007183254,0.3001365999225527
RSVPLG03,km,20260416-163047,1.0.2,20251113-095759,825,Experiment,Both,1,Automatic,main,8,20260416-163140,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.5388161998707801,h,1,0.1251012000720948,0.05001559993252158,0.04897679993882775,0.10180830000899732,0.09855840005911887,0.30168969999067485
RSVPLG03,km,20260416-163047,1.0.2,20251113-095759,825,Experiment,Both,1,Automatic,main,9,20260416-163145,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,0.6065637001302093,s,1,0.42895089997909963,0.04960339982062578,0.04976760013960302,0.09969299985095859,0.10155100002884865,0.2993108998052776
RSVPLG03,km,20260416-163047,1.0.2,20251113-095759,825,Experiment,Both,1,Automatic,main,10,20260416-163149,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,0.37890399992465973,h,1,0.09453450003638864,0.050052099861204624,0.04889150010421872,0.09920159983448684,0.09900439996272326,0.3003026999067515
RSVPLG03,km,20260416-163047,1.0.2,20251113-095759,825,Experiment,Both,1,Automatic,main,11,20260416-163154,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.46832999982871115,s,0,0.8934199998620898,0.049884899985045195,0.04978800006210804,0.1006400000769645,0.10069410013966262,0.7499538999982178
RSVPLG03,km,20260416-163047,1.0.2,20251113-095759,825,Experiment,Both,1,Automatic,main,12,20260416-163159,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.5373359001241624,s,1,0.06260340008884668,0.049145800061523914,0.04876859998330474,0.09960209997370839,0.09863749984651804,0.7506790000479668
RSVPLG03,km,20260416-163047,1.0.2,20251113-095759,825,Experiment,Both,1,Automatic,main,13,20260416-163204,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.36147499992512167,s,1,0.4135691998526454,0.051051000133156776,0.05188459996134043,0.10115560004487634,0.10053030005656183,0.2987500000745058
RSVPLG03,km,20260416-163047,1.0.2,20251113-095759,825,Experiment,Both,1,Automatic,main,14,20260416-163208,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.39197090012021363,s,1,0.09639940015040338,0.049458400113508105,0.05043269996531308,0.0986788000445813,0.09987049992196262,0.2985440001357347
RSVPLG03,km,20260416-163047,1.0.2,20251113-095759,825,Experiment,Both,1,Automatic,main,15,20260416-163212,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.3437412998173386,h,1,0.4878513999283314,0.05090200016275048,0.05031870002858341,0.10092410002835095,0.10078320000320673,0.29957070015370846
RSVPLG03,km,20260416-163047,1.0.2,20251113-095759,825,Experiment,Both,1,Automatic,main,16,20260416-163217,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.16543140006251633,h,1,0.10955920000560582,0.05069970013573766,0.05086950003169477,0.10050110006704926,0.10087059997022152,0.7488190000876784
RSVPLG03,km,20260416-163047,1.0.2,20251113-095759,825,Experiment,Both,1,Automatic,main,17,20260416-163221,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.3823650998529047,h,1,0.12849550019018352,0.050603399984538555,0.05068570002913475,0.09929059981368482,0.10078109987080097,0.29951829998753965
RSVPLG03,km,20260416-163047,1.0.2,20251113-095759,825,Experiment,Both,1,Automatic,main,18,20260416-163225,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.329386199824512,h,1,0.10930199990980327,0.05036399979144335,0.048747000051662326,0.10050239996053278,0.09834189992398024,0.3000586999114603
RSVPLG03,km,20260416-163047,1.0.2,20251113-095759,825,Experiment,Both,1,Automatic,main,19,20260416-163229,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,0.3152663998771459,h,1,0.013338499935343862,0.048914500046521425,0.04968419997021556,0.09963289997540414,0.09949399996548891,0.2992517000529915
