exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,9,20260213-111150,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.6893868995830417,s,1,0.09001859929412603,0.04778680019080639,0.04703679960221052,0.09961779974400997,0.10032389964908361,0.2997305002063513
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,10,20260213-111154,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-3.png,s,1,0.7189148999750614,s,1,0.08653560001403093,0.04635650012642145,0.04772430006414652,0.09840560052543879,0.09994729980826378,0.7494890000671148
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,11,20260213-111159,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-1.png,s,0,1.5919041996821761,h,1,0.3101757001131773,0.04774460010230541,0.04675230011343956,0.09998870082199574,0.09981700032949448,0.30070400051772594
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,12,20260213-111205,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,0.7512749005109072,h,1,0.5025863004848361,0.04792299959808588,0.047427600249648094,0.09920309949666262,0.10144820064306259,0.7494878992438316
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,13,20260213-111211,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,1.4731630003079772,h,1,0.004622899927198887,0.04879610054194927,0.048891100101172924,0.10111409984529018,0.10112450085580349,0.30021699983626604
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,14,20260213-111216,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.4947470994666219,h,1,0.05841649975627661,0.047260199673473835,0.04656330030411482,0.09959650039672852,0.10052690003067255,0.7497448995709419
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,15,20260213-111220,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-4.png,mask-4.png,h,1,1.5846223998814821,h,1,0.16548660025000572,0.04757620021700859,0.04712430015206337,0.09919499978423119,0.09915640018880367,0.3002175996080041
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,16,20260213-111226,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,0.8761029001325369,h,1,0.35861629992723465,0.04752370063215494,0.04755830019712448,0.10000800061970949,0.09935820009559393,0.7504641003906727
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,17,20260213-111231,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.7638766001909971,h,0,0.17314760014414787,0.047721900045871735,0.04665459971874952,0.1010020999237895,0.10001240018755198,0.7506254995241761
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,18,20260213-111236,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.771747600287199,h,0,0.32087459973990917,0.046887899748981,0.048223599791526794,0.09993989951908588,0.10098159965127707,0.29891090001910925
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,19,20260213-111241,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,0.7668834999203682,s,1,0.0517384996637702,0.04668809939175844,0.04588810075074434,0.09908219985663891,0.1002950007095933,0.2999054994434118
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,20,20260213-111246,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,1.088778500445187,s,1,0.07649639993906021,0.0475602000951767,0.0486174002289772,0.09893149975687265,0.1005664998665452,0.29891519993543625
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,21,20260213-111251,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.535075499676168,h,1,0.07537209987640381,0.047580099664628506,0.04751979932188988,0.10068480018526316,0.1005434999242425,0.750305900350213
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,22,20260213-111255,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,0.5850988002493978,h,0,0.23790249973535538,0.04749219957739115,0.04752840008586645,0.10085699986666441,0.09961200039833784,0.7507679993286729
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,23,20260213-111301,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,1.4777629999443889,s,0,0.13318600039929152,0.04692550003528595,0.048731500282883644,0.10020870063453913,0.10012050066143274,0.2992468997836113
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,24,20260213-111306,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,1.3891529003158212,s,0,0.035772799514234066,0.04625579994171858,0.048402899876236916,0.09942470025271177,0.09926950000226498,0.2984496997669339
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,25,20260213-111311,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-1.png,h,1,0.8444098001345992,s,1,0.026839200407266617,0.0476257000118494,0.04752940032631159,0.09962109941989183,0.09940179996192455,0.3002974996343255
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,26,20260213-111320,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-1.png,s,1,1.4369898000732064,s,1,0.06980349961668253,0.049104999750852585,0.04769859928637743,0.09958849940449,0.09977929946035147,0.7520126001909375
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,27,20260213-111326,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-1.png,s,1,1.0032847002148628,h,0,0.1318465992808342,0.04679720010608435,0.04777790047228336,0.10003440082073212,0.0989788006991148,0.7505508000031114
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,28,20260213-111331,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.6857968997210264,s,1,0.08120710030198097,0.04767670016735792,0.046971400268375874,0.09906479995697737,0.09930050000548363,0.2991461995989084
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,29,20260213-111335,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,1.1892291000112891,h,1,0.03952940087765455,0.04772759974002838,0.0475418996065855,0.0991414999589324,0.10058469977229834,0.7495317002758384
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,30,20260213-111341,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.9009480001404881,h,1,0.2211963003501296,0.04858740046620369,0.04730079974979162,0.10062270052731037,0.10013839974999428,0.7504745004698634
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,31,20260213-111346,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,1.0690385000780225,s,1,1.1651504002511501,0.04773790016770363,0.04673760011792183,0.10002230014652014,0.09952699951827526,0.3000226002186537
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,32,20260213-111351,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-3.png,mask-4.png,h,1,0.9800006002187729,s,0,0.07784279994666576,0.04759200010448694,0.04856189992278814,0.09796770010143518,0.10025009978562593,0.29911790043115616
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,33,20260213-111356,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-2.png,h,1,1.3964648991823196,h,1,1.1820420995354652,0.04803149960935116,0.04701169952750206,0.100119199603796,0.09910659957677126,0.300798200070858
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,34,20260213-111402,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.8537050997838378,s,1,0.05427730083465576,0.04776829946786165,0.04870530031621456,0.09896089974790812,0.10089580062776804,0.7496534995734692
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,35,20260213-111407,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,0.4698430001735687,h,1,0.05841770023107529,0.04740319959819317,0.047612499445676804,0.09887969959527254,0.09866600017994642,0.749995999969542
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,36,20260213-111412,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.933279499411583,h,1,0.06741759926080704,0.048848300240933895,0.04788390081375837,0.10038079973310232,0.1001340001821518,0.7512214994058013
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,37,20260213-111417,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,1.188715299591422,h,1,0.07784130051732063,0.047756100073456764,0.04659839998930693,0.09872560016810894,0.09850339964032173,0.3000290999189019
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,38,20260213-111422,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.4282729998230934,h,1,0.07063560001552105,0.04743780009448528,0.046643500216305256,0.10106430016458035,0.0998173002153635,0.7518431004136801
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,39,20260213-111426,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-4.png,s,1,1.7425657995045185,s,1,0.057172199711203575,0.048831500113010406,0.048768999986350536,0.10109539981931448,0.10162790026515722,0.7497236002236605
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,40,20260213-111432,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-3.png,h,0,0.4107830999419093,h,1,0.06738239992409945,0.04813369922339916,0.04751609917730093,0.10020469967275858,0.09962489921599627,0.7497258000075817
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,41,20260213-111437,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.5062952004373074,h,0,0.1217643991112709,0.04756200034171343,0.04760430008172989,0.0989242997020483,0.1000236002728343,0.2995838997885585
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,42,20260213-111441,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.6980833997949958,h,1,0.08738970011472702,0.04788400046527386,0.047214699909090996,0.10093689989298582,0.10036169923841953,0.3004808006808162
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,43,20260213-111445,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.5023421002551913,h,1,0.6943789003416896,0.046141600236296654,0.048401499167084694,0.09918300062417984,0.10140909999608994,0.29878640081733465
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,44,20260213-111450,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.8936619004234672,s,1,0.34802759997546673,0.047517500817775726,0.047581300139427185,0.09853370022028685,0.10058820061385632,0.7496250001713634
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,45,20260213-111455,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,1.4137258008122444,s,1,0.11226369999349117,0.04859920032322407,0.048593600280582905,0.10176079999655485,0.10064700059592724,0.750335100106895
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,46,20260213-111501,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,1.0623382003977895,s,1,0.394556500017643,0.0476752994582057,0.0477505000308156,0.09975279960781336,0.09899749979376793,0.30011279974132776
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,47,20260213-111506,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,1.6021547000855207,h,1,0.26052939984947443,0.04571279976516962,0.04609890002757311,0.09894339926540852,0.10046019963920116,0.29993660002946854
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,48,20260213-111512,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.5091811995953321,h,1,0.12526039965450764,0.0470575001090765,0.04674630053341389,0.09809870086610317,0.09962360002100468,0.29944320023059845
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,49,20260213-111516,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-3.png,h,1,1.6406519003212452,h,0,0.7094406001269817,0.047115400433540344,0.04726819973438978,0.10007970035076141,0.09902010019868612,0.299702700227499
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,50,20260213-111522,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.7649384997785091,s,1,0.06502570025622845,0.04613849986344576,0.046085099689662457,0.10052889958024025,0.09939120057970285,0.7502109995111823
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,51,20260213-111644,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,0.5789593001827598,h,1,0.4693903001025319,0.047574300318956375,0.04704919923096895,0.10068440064787865,0.10120599996298552,0.7503884006291628
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,52,20260213-111649,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.8328456999734044,h,1,0.041040800511837006,0.04567959997802973,0.04772939998656511,0.09991810005158186,0.10083930008113384,0.7487150998786092
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,53,20260213-111654,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,1.1273362999781966,h,1,0.1671815002337098,0.047573599964380264,0.048367999494075775,0.09886899963021278,0.10061569977551699,0.2985004000365734
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,54,20260213-111659,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-3.png,s,1,0.8864119993522763,h,0,0.07082039956003428,0.04802009928971529,0.04610770009458065,0.10130769945681095,0.09939270000904799,0.7520530000329018
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,55,20260213-111704,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.523768899962306,h,0,0.07143819984048605,0.04673220030963421,0.04830839950591326,0.09923059958964586,0.09927690029144287,0.29930830001831055
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,56,20260213-111708,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,0.9119674004614353,s,0,0.10523820016533136,0.047625199891626835,0.04750929959118366,0.10008919984102249,0.09958309959620237,0.7501747002825141
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,57,20260213-111714,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,0.7435567006468773,s,1,0.05166439991444349,0.04756659921258688,0.04753489978611469,0.10062399972230196,0.10112269967794418,0.30021119955927134
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,58,20260213-111718,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.41456850059330463,h,1,0.02401100005954504,0.04770409967750311,0.046705299988389015,0.0992967002093792,0.09992909990251064,0.7497231001034379
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,59,20260213-111723,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.43763629999011755,h,0,0.12785719987004995,0.04772489983588457,0.04765489976853132,0.09867160022258759,0.10069060046225786,0.2998064998537302
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,60,20260213-111727,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.7995760999619961,h,1,0.5644821003079414,0.048817300237715244,0.04854249954223633,0.10124260000884533,0.10158760007470846,0.7496028002351522
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,61,20260213-111733,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,0.4573360998183489,h,1,0.037810600362718105,0.04767160024493933,0.04750350024551153,0.09977949969470501,0.0998910004273057,0.29923299979418516
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,62,20260213-111737,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.6695042997598648,h,1,0.06921320036053658,0.04569980036467314,0.047720300033688545,0.09992279950529337,0.09982000011950731,0.29999739956110716
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,63,20260213-111741,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,0.39023640006780624,s,1,0.043810199946165085,0.04747769981622696,0.04736370034515858,0.09923580009490252,0.10143670067191124,0.29950359929353
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,64,20260213-111746,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.5493382001295686,h,0,0.013046400621533394,0.04753489978611469,0.04792970046401024,0.09896340034902096,0.09986700024455786,0.2992987995967269
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,65,20260213-111750,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-1.png,h,0,2.0436770003288984,h,1,0.11968330014497042,0.04745370056480169,0.047565000131726265,0.09917830023914576,0.10065520089119673,0.29933989979326725
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,66,20260213-111756,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,1.1031720992177725,s,0,1.0842228000983596,0.048030899837613106,0.04795929975807667,0.1011284003034234,0.10170179978013039,0.7505290005356073
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,67,20260213-111802,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.40801570005714893,h,1,0.06033939961344004,0.04674199968576431,0.04677040036767721,0.09917750023305416,0.09895200002938509,0.30055189970880747
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,68,20260213-111806,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-2.png,s,0,4.13611670024693,h,0,0.17234429996460676,0.04696779977530241,0.04864710010588169,0.1014938997104764,0.09995570033788681,0.3002915997058153
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,69,20260213-111814,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,1.1259802002459764,h,1,0.21233760006725788,0.046610900200903416,0.0486310999840498,0.10072250012308359,0.10059699974954128,0.7497664000838995
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,70,20260213-111820,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-4.png,s,1,0.43553629983216524,h,1,0.18759489990770817,0.04782589990645647,0.04642980080097914,0.10081910062581301,0.09887450002133846,0.751753699965775
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,71,20260213-111825,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.48438110016286373,h,1,0.04250060021877289,0.046676499769091606,0.04652849957346916,0.09982000011950731,0.09793649986386299,0.7502562999725342
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,72,20260213-111830,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-2.png,s,1,1.066643999889493,h,1,0.008464900776743889,0.04774340055882931,0.04767280071973801,0.1009240997955203,0.10085930023342371,0.30049309972673655
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,73,20260213-111834,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.4856112999841571,s,1,0.046825199387967587,0.04567570053040981,0.047054399736225605,0.0990311000496149,0.10113159939646721,0.29846650082618
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,74,20260213-111839,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-1.png,s,1,0.4196229996159673,s,1,0.03923940006643534,0.048579500056803226,0.04696690011769533,0.10160800069570541,0.10103929974138737,0.7508117007091641
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,75,20260213-111843,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.3943609995767474,s,1,0.05968779977411032,0.04700739961117506,0.04671380016952753,0.10108619928359985,0.09928909968584776,0.7507555996999145
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,76,20260213-111947,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.6292452998459339,s,1,0.05306499917060137,0.04669569991528988,0.04751859977841377,0.10076550021767616,0.09874320030212402,0.7504086000844836
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,77,20260213-111952,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.4940585996955633,h,1,0.11937369965016842,0.04709380026906729,0.04749009944498539,0.09912689961493015,0.10050269961357117,0.29932030010968447
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,78,20260213-111956,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.4100995007902384,s,1,0.043354300782084465,0.04844489973038435,0.046788900159299374,0.1003773994743824,0.09992649964988232,0.7507918998599052
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,79,20260213-112001,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,0.4120575003325939,h,1,0.061101299710571766,0.04778960067778826,0.047354900278151035,0.10072580073028803,0.09927759971469641,0.7511955006048083
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,80,20260213-112005,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.8145514996722341,h,1,0.16745970025658607,0.04870370030403137,0.048610799945890903,0.10037800017744303,0.10168130043894053,0.2997105000540614
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,81,20260213-112010,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.3894090997055173,s,1,0.027349300682544708,0.04685359913855791,0.04749619960784912,0.09992779977619648,0.09896290022879839,0.7502314997836947
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,82,20260213-112015,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.37161589972674847,h,1,0.05571480002254248,0.04757060017436743,0.047510700300335884,0.10102020017802715,0.10062209982424974,0.3005381999537349
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,83,20260213-112019,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.5879877991974354,s,1,0.11953029967844486,0.04750919993966818,0.04765170067548752,0.09958119969815016,0.09940960071980953,0.7499854993075132
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,84,20260213-112024,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.4960670992732048,h,0,0.033163500018417835,0.04852350056171417,0.04781720042228699,0.09957520011812449,0.09992220066487789,0.749711399897933
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,85,20260213-112029,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.4072452997788787,s,1,0.04355849977582693,0.04765729978680611,0.048651100136339664,0.10013729985803366,0.10067200008779764,0.7508657993748784
RSVPLG03,cs,20260213-111031,1.0.2,20251105-084826,761,Experiment,Both,1,Automatic,main,86,20260213-112033,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,0.39755049999803305,h,1,0.07961300015449524,0.04751569963991642,0.048652200028300285,0.1005680002272129,0.10073189996182919,0.7496154000982642
