exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,5,20251106-125733,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-3.png,s,0,0.40728679997846484,s,1,0.05088449991308153,0.0476693999953568,0.04765180009417236,0.099873699946329,0.0998446000739932,0.30042289989069104
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,6,20251106-125738,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.2890796000137925,s,0,0.12352090002968907,0.04658879991620779,0.047687900019809604,0.1007575998082757,0.09974580002017319,0.7512473999522626
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,7,20251106-125742,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.3310224001761526,s,1,0.2762394000310451,0.04772769985720515,0.04670679988339543,0.10091129993088543,0.09982809983193874,0.30223569995723665
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,8,20251106-125747,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-2.png,s,1,0.3505518001038581,h,1,0.06767729995772243,0.04769559996202588,0.047678499948233366,0.09986600000411272,0.10122499987483025,0.3004568999167532
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,9,20251106-125751,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,0.4304607000667602,s,1,0.1997243999503553,0.04869379987940192,0.048665399895980954,0.10018180008046329,0.10022509982809424,0.7518468000926077
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,10,20251106-125756,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,h,0,0.31492989999242127,s,1,0.10723929991945624,0.0477314000017941,0.04766709986142814,0.10199899994768202,0.09981929999776185,0.30208480008877814
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,11,20251106-125800,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-4.png,s,1,0.18406859994865954,s,1,0.053274699952453375,0.04751019994728267,0.04766050004400313,0.09959460003301501,0.09970390005037189,0.7509697999339551
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,12,20251106-125804,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-1.png,s,1,0.5033484001178294,s,1,0.08625759999267757,0.04745129984803498,0.04864919977262616,0.09860009979456663,0.09974219999276102,0.7505363000091165
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,13,20251106-125809,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.9040697000455111,h,1,0.12010370008647442,0.04870739998295903,0.04771180008538067,0.10108690010383725,0.10091429995372891,0.751276700058952
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,14,20251106-125814,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-3.png,s,1,1.2876696998719126,h,1,0.09067060006782413,0.047511500073596835,0.046515399822965264,0.10050789988599718,0.1005227998830378,0.7528884001076221
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,15,20251106-125820,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-4.png,s,0,0.8860974998679012,h,1,0.17046250007115304,0.04768269998021424,0.04590189992450178,0.10085569997318089,0.0999555999878794,0.3021734000649303
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,16,20251106-125825,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,0.405487900134176,s,1,0.18881629989482462,0.04875389998778701,0.04869060008786619,0.10097859986126423,0.1008896001148969,0.7525090998969972
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,17,20251106-125829,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-3.png,h,0,0.3187313999515027,h,1,0.1328838001936674,0.04788829991593957,0.04717590007930994,0.10086619993671775,0.10149340005591512,0.7509715999476612
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,18,20251106-125834,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.3919522000942379,h,0,0.05684900004416704,0.04684989992529154,0.047694699838757515,0.10003530001267791,0.09968019998632371,0.7517212000675499
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,19,20251106-125839,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,0.37669159984216094,h,1,0.11530339997261763,0.04850099980831146,0.04769619996659458,0.10049069998785853,0.1018542000092566,0.3007232998497784
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,20,20251106-125843,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.3302388000302017,h,0,0.01170630007982254,0.0475598000921309,0.04757360019721091,0.10054960008710623,0.101529500214383,0.29990209988318384
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,21,20251106-125847,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.24712399998679757,s,1,0.189859600039199,0.04857439990155399,0.04770900006406009,0.10055109998211265,0.09959340002387762,0.7529656998813152
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,22,20251106-125851,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,0.3806719998829067,s,1,0.10137580009177327,0.04738290002569556,0.04838600009679794,0.1002509999088943,0.10138340014964342,0.29937889985740185
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,23,20251106-125855,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.17096549994312227,s,1,0.13388680014759302,0.046741899801418185,0.0477167998906225,0.10074369981884956,0.10042949998751283,0.2998822999652475
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,24,20251106-125859,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-2.png,h,0,0.5927070002071559,s,1,0.054283699952065945,0.04651520005427301,0.04751489986665547,0.10058269998989999,0.09953629993833601,0.30086840013973415
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,25,20251106-125904,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-4.png,h,0,0.32894510007463396,s,1,0.018240900011733174,0.04770739981904626,0.04636109992861748,0.09987169993110001,0.09929109993390739,0.30068719992414117
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,26,20251106-125909,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.13440899993292987,s,1,0.21434980002231896,0.048508499981835485,0.04780229995958507,0.10153720015659928,0.10000970005057752,0.30106230010278523
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,27,20251106-125913,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-3.png,s,1,0.19256380014121532,h,0,0.576989300083369,0.048190000001341105,0.0480899999383837,0.10124940006062388,0.10030569997616112,0.3010722000617534
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,28,20251106-125918,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,0.44556930009275675,s,1,0.0652135000564158,0.04739520000293851,0.04750439990311861,0.0996195999905467,0.1005670998711139,0.30085440003313124
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,29,20251106-125922,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.4090909000951797,s,0,0.08675340004265308,0.0467038000933826,0.048423900036141276,0.09990900009870529,0.10054909996688366,0.7512256000190973
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,30,20251106-125927,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-4.png,mask-2.png,s,1,0.5167859999928623,h,1,0.009646899998188019,0.04771489999257028,0.0487042001914233,0.09979050001129508,0.10002510016784072,0.3002597999293357
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,31,20251106-125931,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,s,0,0.521290099946782,s,1,0.06654129992239177,0.04868269991129637,0.04755789996124804,0.10006369999609888,0.09964630007743835,0.30150089995004237
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,32,20251106-125935,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.8402315001003444,s,1,0.12074750009924173,0.04765959992073476,0.04756199987605214,0.10062610008753836,0.0999635998159647,0.30055900011211634
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,33,20251106-125940,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-3.png,s,0,1.0629375998396426,h,1,0.06813609995879233,0.04747939994558692,0.04749699984677136,0.10051020001992583,0.0994724000338465,0.30056390003301203
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,34,20251106-125945,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.8539742999710143,s,1,0.12415539985522628,0.047756899846717715,0.047492700163275,0.09976709983311594,0.09954500012099743,0.3010216997936368
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,35,20251106-125949,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-3.png,mask-2.png,s,0,0.5338798000011593,h,1,0.08903590007685125,0.04671499994583428,0.047704300144687295,0.09993009991012514,0.09989860001951456,0.7512725999113172
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,36,20251106-125954,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,0.3323178000282496,s,1,0.12553220009431243,0.04776700004003942,0.04755250015296042,0.09980729990638793,0.09974590013734996,0.30016599991358817
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,37,20251106-125958,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.3453757001552731,s,1,0.09969240007922053,0.048489300068467855,0.047687399899587035,0.10130929993465543,0.09989189985208213,0.7529661001171917
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,38,20251106-130003,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.6520945001393557,s,1,0.12333810003474355,0.046736299991607666,0.047673300141468644,0.09992159996181726,0.09958870010450482,0.30152929993346334
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,39,20251106-130008,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-3.png,s,0,0.2777747998479754,h,1,0.18022199999541044,0.047432599822059274,0.04768369998782873,0.09962269989773631,0.10187150002457201,0.7511584998574108
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,40,20251106-130012,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.3290856000967324,s,0,0.12050909991376102,0.04770549992099404,0.047542099840939045,0.09992409986443818,0.10073559987358749,0.7514512999914587
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,41,20251106-130017,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,0.43972819996997714,s,0,0.10853009996935725,0.04753270000219345,0.04659350006841123,0.10080850007943809,0.09882450010627508,0.30229200003668666
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,42,20251106-130021,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-1.png,s,0,0.50098259979859,h,0,0.09106849995441735,0.04866899992339313,0.04768209997564554,0.10186609998345375,0.0991416999604553,0.7531991000287235
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,43,20251106-130026,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.3867556999903172,s,0,0.006983299972489476,0.0478210998699069,0.04776979982852936,0.10016059991903603,0.09995449986308813,0.30079080001451075
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,44,20251106-130030,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.3683175998739898,h,0,0.025579000124707818,0.04744970006868243,0.04773659980855882,0.09924770006909966,0.10127709992229939,0.2996305001433939
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,45,20251106-130034,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.3645911000203341,h,0,0.11970039992593229,0.04824709985405207,0.047524499939754605,0.10032099997624755,0.09947919985279441,0.7523626999463886
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,46,20251106-130039,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.5500101000070572,h,1,0.041195400059223175,0.047503900015726686,0.0475014999974519,0.10159259987995028,0.09950749995186925,0.7519404999911785
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,47,20251106-130044,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.16688269982114434,s,1,0.08976850006729364,0.04767620004713535,0.047689300030469894,0.0990758000407368,0.1017767998855561,0.7506353000644594
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,48,20251106-130048,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.33386969985440373,s,1,0.09623510017991066,0.046567700104787946,0.047618400072678924,0.10078360000625253,0.0998064000159502,0.29987059999257326
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,49,20251106-130052,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.16012490005232394,h,1,0.35883660009130836,0.04776500002481043,0.048034399980679154,0.09911860013380647,0.1003666000906378,0.2997723000589758
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,50,20251106-130056,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.05885230004787445,h,0,0.2754434999078512,0.04770569992251694,0.04771309997886419,0.09990629996173084,0.10091030015610158,0.7510422999039292
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,51,20251106-130103,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.518940299982205,s,1,0.01022719987668097,0.047362699871882796,0.04767660005018115,0.10208630003035069,0.10190290003083646,0.7519169999286532
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,52,20251106-130107,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-1.png,s,0,0.14546069991774857,s,1,0.32156700012274086,0.04774269997142255,0.04774469998665154,0.0999348999466747,0.10096949990838766,0.29993500001728535
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,53,20251106-130111,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,3.1747302999719977,h,0,0.39013620000332594,0.04766890010796487,0.04770349990576506,0.09989660000428557,0.09989929990842938,0.7517681000754237
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,54,20251106-130116,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.14748509996570647,h,0,0.36105599999427795,0.04768990003503859,0.047693599946796894,0.0998612002003938,0.09992669988423586,0.7520698001608253
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,55,20251106-130121,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,0.08962799981236458,s,1,0.23186539998278022,0.04762529977597296,0.04776300000958145,0.10078419977799058,0.09976379992440343,0.7525756999384612
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,56,20251106-130125,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-2.png,s,0,0.11823770008049905,s,1,1.2626058000605553,0.047726500080898404,0.04647250007838011,0.09993880009278655,0.09967470006085932,0.30059219989925623
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,57,20251106-130130,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.0706954998895526,s,1,0.27911369991488755,0.04697409993968904,0.047618099953979254,0.1000409999396652,0.09985979995690286,0.752715100068599
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,58,20251106-130135,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.08702780003659427,s,0,0.0812119001056999,0.0467312999535352,0.04855239996686578,0.10000750003382564,0.09981679986231029,0.2999857000540942
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,59,20251106-130139,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.10564860003069043,s,0,0.3932488998398185,0.04554090020246804,0.045743599999696016,0.09954710002057254,0.09888159995898604,0.3005258000921458
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,60,20251106-130143,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,0.27592269983142614,s,1,0.46953579992987216,0.04854610003530979,0.04667100007645786,0.10156959993764758,0.10068050003610551,0.7527487999759614
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,61,20251106-130148,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.3711334001272917,h,1,0.2748584998771548,0.04750000010244548,0.047448899829760194,0.10049280012026429,0.10042919986881316,0.3002925000619143
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,62,20251106-130152,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.04506210004910827,s,0,0.6267515998333693,0.047505199909210205,0.04825160000473261,0.10152169992215931,0.10027249995619059,0.7519100999925286
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,63,20251106-130157,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.14916800009086728,s,0,0.33456999994814396,0.04655220010317862,0.04767049988731742,0.0997358001768589,0.09986019995994866,0.7518176001030952
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,64,20251106-130202,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,0.07244899985380471,h,0,0.13848760002292693,0.04757419996894896,0.04781430005095899,0.09962190012447536,0.09926020004786551,0.29999620001763105
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,65,20251106-130206,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.34881190001033247,s,0,0.39766810019500554,0.04733689990825951,0.04770480003207922,0.10063709993846714,0.10189279983751476,0.3002806999720633
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,66,20251106-130210,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.08900330006144941,h,1,0.22931479988619685,0.046708800131455064,0.04785610013641417,0.10080830007791519,0.1018552000168711,0.2993636999744922
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,67,20251106-130214,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.3153751001227647,s,1,0.04386279988102615,0.047654799884185195,0.048862600000575185,0.09968369989655912,0.10005760006606579,0.7512519999872893
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,68,20251106-130218,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,0.12306499993428588,h,1,0.4754463001154363,0.04867609986104071,0.046682899817824364,0.10007349983789027,0.09986869990825653,0.7532114000059664
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,69,20251106-130223,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-3.png,s,0,0.2431663000024855,h,1,0.10215050005353987,0.047697899863123894,0.04861279996111989,0.09951759991236031,0.10067630000412464,0.7504392999690026
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,70,20251106-130228,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.2819701998960227,s,0,0.3098064998630434,0.048542500007897615,0.046488599851727486,0.10055670002475381,0.09871709998697042,0.7529967001173645
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,71,20251106-130232,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,s,0,0.08029539999552071,h,0,0.2751740999519825,0.04734140005894005,0.04825839982368052,0.10041329986415803,0.10030539985746145,0.3000660000834614
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,72,20251106-130236,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.3718866999261081,s,0,0.3214420999865979,0.046489700209349394,0.04758780007250607,0.10054850019514561,0.09957349998876452,0.7508572000078857
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,73,20251106-130241,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.07627630000934005,h,1,0.3564151998143643,0.04753450001589954,0.0475449999794364,0.10053710010834038,0.10156089998781681,0.7511281000915915
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,74,20251106-130246,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,0.10901529993861914,h,1,0.4592599000316113,0.04614849993959069,0.04766670009121299,0.09871749999001622,0.10188529989682138,0.7504646999295801
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,75,20251106-130250,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-1.png,h,1,0.06507660006172955,h,0,0.5194830000400543,0.04572540009394288,0.04756829980760813,0.09988799993880093,0.09960959991440177,0.7512076001148671
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,76,20251106-130258,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-3.png,mask-1.png,s,0,0.2527630999684334,s,1,0.4747206000611186,0.04739459999836981,0.04780300008133054,0.10061239986680448,0.10045130015350878,0.3001969999168068
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,77,20251106-130303,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-3.png,h,0,4.694286800222471,s,0,0.12935560010373592,0.04689730005338788,0.04758409992791712,0.10012009995989501,0.10060069989413023,0.7513093000743538
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,78,20251106-130308,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.9358985000289977,h,0,0.8077787000220269,0.04769460018724203,0.04878460010513663,0.09988530003465712,0.1014954000711441,0.3002740000374615
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,79,20251106-130312,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-2.png,h,0,0.5573108000680804,h,0,0.24568619998171926,0.047720800153911114,0.0487790999468416,0.09993560006842017,0.10094709997065365,0.7508404001127928
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,80,20251106-130316,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.16078619984909892,h,0,0.7266583000309765,0.047008599853143096,0.047687500016763806,0.10025170003063977,0.09989499999210238,0.752022200031206
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,81,20251106-130321,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,0.08615089999511838,s,0,0.42872389988042414,0.04871680005453527,0.047517200000584126,0.10097160004079342,0.1004963000304997,0.30231820000335574
RSVPLG03,cs,20251106-125652,1.0.2,20251105-084826,738,Experiment,Both,1,Automatic,main,82,20251106-130326,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-4.png,mask-2.png,h,1,0.7623787999618798,s,1,0.05150770000182092,0.04852809989824891,0.04653559997677803,0.10159839992411435,0.0995803999248892,0.3020339999347925
