exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,cs,20260227-101641,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,7,20260227-101727,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.5416871000052197,none,-5,0,0.048332100006518885,0.04734499999904074,0.10132859999430366,0.10025689999747556,0.3008020999986911
RSVPLG03,cs,20260227-101641,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,8,20260227-101732,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-1.png,h,0,0.5898233000043547,none,-5,0,0.046551999999792315,0.04845000000204891,0.09965349998674355,0.10144600000057835,0.2988970999867888
RSVPLG03,cs,20260227-101641,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,9,20260227-101736,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-2.png,s,0,1.1688764999998966,none,-5,0,0.04853189999994356,0.047517099999822676,0.0996657000068808,0.09949690000212286,0.7515754000050947
RSVPLG03,cs,20260227-101641,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,10,20260227-101741,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-2.png,mask-1.png,h,1,0.5444381999986945,none,-5,0,0.04881490000116173,0.047226700000464916,0.0998124000034295,0.09852200000023004,0.7517526000010548
RSVPLG03,cs,20260227-101641,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,11,20260227-101746,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-1.png,h,1,1.5169038000021828,none,-5,0,0.048538100003497675,0.04730439999548253,0.10163950000423938,0.09958169999299571,0.3018177000049036
RSVPLG03,cs,20260227-101641,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,12,20260227-101751,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,0.32839809999859426,none,-5,0,0.04750810000405181,0.046486699997331016,0.09960450000653509,0.09949749999213964,0.7499373000027845
RSVPLG03,cs,20260227-101641,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,13,20260227-101755,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.7083939000003738,none,-5,0,0.04777679999824613,0.04770779999671504,0.09997359999397304,0.09990259999176487,0.30052689999865834
RSVPLG03,cs,20260227-101641,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,14,20260227-101800,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-2.png,h,0,0.5416128000069875,none,-5,0,0.048283800002536736,0.0473999000096228,0.09917799998947885,0.09934909999719821,0.301267499991809
RSVPLG03,cs,20260227-101641,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,15,20260227-101804,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-1.png,s,1,0.30407199999899603,none,-5,0,0.047957100003259256,0.047409199993126094,0.10106299999461044,0.10040019999723881,0.30141790000197943
RSVPLG03,cs,20260227-101641,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,16,20260227-101808,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.8495402999978978,none,-5,0,0.04700220000813715,0.04653780000808183,0.09957730000314768,0.09888679999858141,0.30022720000124536
RSVPLG03,cs,20260227-101826,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,1,20260227-101841,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,0.44746959999611136,none,-5,0,0.041759100000490434,0.04771420000179205,0.09293860000616405,0.09988680000242312,0.7435713000013493
RSVPLG03,cs,20260227-101826,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,2,20260227-101846,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-4.png,s,0,0.654458799996064,none,-5,0,0.04670409999380354,0.047142399998847395,0.09882819998892955,0.09950080000271555,0.2984221999940928
RSVPLG03,cs,20260227-101826,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,3,20260227-101850,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.3121696000016527,none,-5,0,0.04675670000142418,0.04565080000611488,0.09966000000713393,0.09846850000030827,0.7500614000018686
RSVPLG03,cs,20260227-101826,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,4,20260227-101855,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-2.png,s,0,0.3224783999903593,none,-5,0,0.04763589998765383,0.046689700000570156,0.09967699999106117,0.09865980000176933,0.30125249999400694
RSVPLG03,cs,20260227-101826,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,5,20260227-101859,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.3369505000009667,none,-5,0,0.04851629999757279,0.049798000007285737,0.1004081999999471,0.10200139999506064,0.29931780000333674
RSVPLG03,cs,20260227-101826,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,6,20260227-101903,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-4.png,s,0,0.5450915999972494,none,-5,0,0.04768230000627227,0.046781800003373064,0.09983069999725558,0.09973839999292977,0.7503978000022471
RSVPLG03,cs,20260227-101826,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,7,20260227-101907,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.9988814999960596,none,-5,0,0.04551039999932982,0.047524499997962266,0.09954909999214578,0.10157119999348652,0.2979147000005469
RSVPLG03,cs,20260227-101826,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,8,20260227-101912,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.36279780000040773,none,-5,0,0.04769770000712015,0.048083300003781915,0.09976950001146179,0.09924160000809934,0.7482761999999639
RSVPLG03,cs,20260227-101826,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,9,20260227-101916,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-1.png,s,0,0.36186170000291895,none,-5,0,0.04749549999542069,0.04659820000233594,0.10039890000189189,0.10076869999465998,0.7494257000071229
RSVPLG03,cs,20260227-101826,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,10,20260227-101921,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-2.png,h,0,0.4373400999902515,none,-5,0,0.047554299992043525,0.04763620000449009,0.10007499999483116,0.09845460001088213,0.30041339999297634
RSVPLG03,cs,20260227-101826,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,11,20260227-101925,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-4.png,s,0,0.5469050000101561,none,-5,0,0.04930189999868162,0.048644800001056865,0.10134629999811295,0.10097790000145324,0.3009018000011565
RSVPLG03,cs,20260227-101826,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,12,20260227-101929,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.2162246999941999,none,-5,0,0.04598279998754151,0.04724559999885969,0.09873519999382552,0.0983871999924304,0.30030899999837857
RSVPLG03,cs,20260227-101826,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,13,20260227-101933,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-1.png,s,0,1.0658551000087755,none,-5,0,0.046954199991887435,0.04729840000800323,0.0986337999929674,0.10129180000512861,0.7485464999917895
RSVPLG03,cs,20260227-101826,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,14,20260227-101938,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-3.png,h,0,0.25176030000147875,none,-5,0,0.046566000004531816,0.0477513999940129,0.09969509999791626,0.0999982000066666,0.7480648000055226
RSVPLG03,cs,20260227-101826,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,15,20260227-101943,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.15110050000657793,none,-5,0,0.04650039999978617,0.04858329999842681,0.09948780000559054,0.10058339999523014,0.7480009999999311
RSVPLG03,cs,20260227-101826,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,16,20260227-101947,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-2.png,s,0,0.5950708000018494,none,-5,0,0.04740989999845624,0.045685999997658655,0.09817880000628065,0.09986089999438263,0.30050670000491664
RSVPLG03,cs,20260227-102005,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,1,20260227-102022,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-3.png,s,0,0.27426060001016594,none,-5,0,0.040592799996375106,0.04658910000580363,0.09279009999590926,0.09979160000511911,0.7453965000022436
RSVPLG03,cs,20260227-102005,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,2,20260227-102026,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-2.png,h,0,0.1621900000027381,none,-5,0,0.047498100000666454,0.047670699990703724,0.09878380000009201,0.0998700999916764,0.7508666000067024
RSVPLG03,cs,20260227-102005,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,3,20260227-102030,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.1633023000031244,none,-5,0,0.046611900004791096,0.04850790000637062,0.09961580000526737,0.09873179999704007,0.7517071000038413
RSVPLG03,cs,20260227-102005,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,4,20260227-102035,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.2535074000043096,none,-5,0,0.046360799999092706,0.04919550000340678,0.09921240000403486,0.10237500000221189,0.7501600999967195
RSVPLG03,cs,20260227-102005,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,5,20260227-102039,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,0.5567518000025302,none,-5,0,0.04860680000274442,0.047529100003885105,0.09997470000234898,0.09955369999806862,0.3013677999988431
RSVPLG03,cs,20260227-102005,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,6,20260227-102043,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-1.png,s,0,0.30080150000867434,none,-5,0,0.047478799999225885,0.04754299999331124,0.10044100000231992,0.10062009999819566,0.3003791000082856
RSVPLG03,cs,20260227-102005,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,7,20260227-102047,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-3.png,s,0,0.5968690000008792,none,-5,0,0.04778810001153033,0.04694140001083724,0.09901020000688732,0.1002067000081297,0.3000437000009697
RSVPLG03,cs,20260227-102005,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,8,20260227-102051,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.38828020000073593,none,-5,0,0.047867900007986464,0.04781630000798032,0.10013160000380594,0.09991350000200327,0.7519661999976961
RSVPLG03,cs,20260227-102005,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,9,20260227-102056,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,0.44205820000206586,none,-5,0,0.0475667999999132,0.04849080000713002,0.1005971000122372,0.10051180000300519,0.2997440000035567
RSVPLG03,cs,20260227-102005,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,10,20260227-102100,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-2.png,h,0,0.3210774999897694,none,-5,0,0.04779079998843372,0.048765500003355555,0.10199579999607522,0.10194900000351481,0.7514222999889171
RSVPLG03,cs,20260227-102005,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,11,20260227-102104,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-2.png,s,0,0.34591410000575706,none,-5,0,0.047519300002022646,0.0476351999968756,0.099959500003024,0.10107779999088962,0.3006317000108538
RSVPLG03,cs,20260227-102005,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,12,20260227-102108,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-4.png,mask-2.png,h,1,0.790809199999785,none,-5,0,0.04670429999532644,0.04869910000707023,0.10081409999111202,0.10076260000641923,0.7506255999905989
RSVPLG03,cs,20260227-102005,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,13,20260227-102113,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-3.png,mask-3.png,h,1,0.47862749999330845,none,-5,0,0.0458912999893073,0.04854610000620596,0.09964590000163298,0.09990450000623241,0.7514496999938274
RSVPLG03,cs,20260227-102005,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,14,20260227-102118,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-2.png,mask-4.png,s,0,0.42959200000041164,none,-5,0,0.04818670000531711,0.04769510000187438,0.10245410000788979,0.09988320000411477,0.302066600008402
RSVPLG03,cs,20260227-102005,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,15,20260227-102122,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.6631168999883812,none,-5,0,0.04667219999828376,0.04865530000824947,0.09888530000171158,0.10080719999677967,0.30007739999564365
RSVPLG03,cs,20260227-102005,1.0.2,20251105-084826,781,Practice,T1,1,Automatic,main,16,20260227-102126,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.3364082000043709,none,-5,0,0.04677480000827927,0.04688210001040716,0.09995470001013018,0.10001829999964684,0.2996363999991445
RSVPLG03,cs,20260227-102152,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,1,20260227-102216,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-1.png,h,1,0.6007794000033755,s,0,0.17323459999170154,0.042039899999508634,0.04881799999566283,0.09295180000481196,0.10100389999570325,0.29396120000455994
RSVPLG03,cs,20260227-102152,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,2,20260227-102220,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.3591212000028463,h,0,0.24909569999726955,0.04858839999360498,0.04669300001114607,0.10082520000287332,0.09889860000112094,0.30068679999385495
RSVPLG03,cs,20260227-102152,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,3,20260227-102225,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.3069056999956956,s,0,0.10648689999652561,0.04850299999816343,0.046843800009810366,0.10046359999978449,0.09987330000149086,0.7507141999958549
RSVPLG03,cs,20260227-102152,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,4,20260227-102230,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,0.6362172999943141,s,1,0.08368470000277739,0.04758929999661632,0.04591110000910703,0.09860140000819229,0.10008620000735391,0.29966829999466427
RSVPLG03,cs,20260227-102152,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,5,20260227-102234,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-2.png,h,0,0.4335312999901362,h,1,0.3439873000024818,0.04671239999879617,0.04860910000570584,0.09879380000347737,0.10165330000745598,0.7485071999981301
RSVPLG03,cs,20260227-102152,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,6,20260227-102239,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.2857130999909714,s,1,0.086351799996919,0.048536000002059154,0.04790730000240728,0.10055540000030305,0.1000079000077676,0.7504604999994626
RSVPLG03,cs,20260227-102152,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,7,20260227-102244,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.5087598999962211,h,1,0.40794350000214763,0.04561539999849629,0.04749630000151228,0.09866309999779332,0.10085320001235232,0.2985364999913145
RSVPLG03,cs,20260227-102152,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,8,20260227-102248,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.2045839999918826,h,1,0.0043803000007756054,0.04675320000387728,0.04774119998910464,0.09918049999396317,0.10096379999595229,0.7485154000023613
RSVPLG03,cs,20260227-102152,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,9,20260227-102253,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-3.png,s,1,0.3710761999973329,s,1,0.07763290000730194,0.04751810000743717,0.04651880000892561,0.09878400000161491,0.09952340000018012,0.7501218999968842
RSVPLG03,cs,20260227-102152,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,10,20260227-102257,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,0.3295070000021951,s,1,0.5649850000045262,0.04654290000326,0.04749269998865202,0.10135420000005979,0.10072819999186322,0.7501900000061141
RSVPLG03,cs,20260227-102152,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,11,20260227-102303,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.3146086000051582,s,0,0.03835500001150649,0.04770380000991281,0.04744679998839274,0.099219700001413,0.10063319999608211,0.2995462000108091
RSVPLG03,cs,20260227-102152,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,12,20260227-102307,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.403401000003214,s,0,0.03857060000882484,0.047423099997104146,0.04666539999016095,0.10025819999282248,0.099599399996805,0.2999924000032479
RSVPLG03,cs,20260227-102152,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,13,20260227-102311,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.2570158000016818,s,1,0.10030730000289623,0.04751309999846853,0.04749949999677483,0.10057229999802075,0.09949940000660717,0.7506150999979582
RSVPLG03,cs,20260227-102152,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,14,20260227-102316,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,0.8311997999990126,h,0,0.14846150000812486,0.049593100004130974,0.04721319999953266,0.10158070000761654,0.09989270000369288,0.3018246999999974
RSVPLG03,cs,20260227-102152,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,15,20260227-102321,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,0.4392874000041047,h,1,0.11466980000841431,0.04811100001097657,0.04661669999768492,0.10024860000703484,0.09964529999706428,0.7502290000120411
RSVPLG03,cs,20260227-102152,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,16,20260227-102325,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-1.png,s,0,0.388020400001551,s,1,0.11900979999336414,0.04745839998940937,0.04759240000566933,0.09961409999232274,0.09983520000241697,0.30002319999039173
RSVPLG03,cs,20260227-102349,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,1,20260227-102409,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,0.4904960999992909,h,1,0.618568799996865,0.04189069999847561,0.04652429999259766,0.09420849999878556,0.09882240000297315,0.745554599998286
RSVPLG03,cs,20260227-102349,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,2,20260227-102413,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.6533991999895079,s,0,0.009969799997634254,0.04610999999567866,0.047947500002919696,0.10014480000245385,0.09927310000057332,0.2998294999997597
RSVPLG03,cs,20260227-102349,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,3,20260227-102418,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.27212120000331197,s,0,0.24805519999063108,0.04782010000781156,0.04755899999872781,0.09915050001291092,0.10054239998862613,0.2999304000113625
RSVPLG03,cs,20260227-102349,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,4,20260227-102422,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.31135779999021906,s,1,0.04054289999476168,0.04638400000112597,0.04712430000654422,0.10036280000349507,0.10150070000963751,0.7502846999996109
RSVPLG03,cs,20260227-102349,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,5,20260227-102427,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,0.3013091000029817,h,1,0.12352649999957066,0.04762769999797456,0.0465286999969976,0.10065100000065286,0.09889850000035949,0.3015501000045333
RSVPLG03,cs,20260227-102349,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,6,20260227-102431,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.32366160000674427,s,1,0.020121000008657575,0.0485165000136476,0.048497299998416565,0.09951990000263322,0.10053879999031778,0.29976010000973474
RSVPLG03,cs,20260227-102349,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,7,20260227-102435,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,0.2708414999942761,h,1,0.15708740000263788,0.04752569999254774,0.04756830001133494,0.09956639999290928,0.09966540000459645,0.2998282999906223
RSVPLG03,cs,20260227-102349,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,8,20260227-102439,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.5104462999879615,s,1,0.09229359999881126,0.047403699994902126,0.048675800004275516,0.09959440000238828,0.10098899999866262,0.7510722000006353
RSVPLG03,cs,20260227-102349,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,9,20260227-102444,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.22827579999284353,s,1,0.12363990000449121,0.04630499999620952,0.04863710000063293,0.09916220000013709,0.10211120000167284,0.29820489999838173
RSVPLG03,cs,20260227-102349,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,10,20260227-102448,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.7201695999974618,s,1,0.2227961000025971,0.04646879999199882,0.04932599999301601,0.10029539999959525,0.1018426999944495,0.7498818000021856
RSVPLG03,cs,20260227-102349,1.0.2,20251105-084826,781,Practice,Both,1,Automatic,main,11,20260227-102454,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.28349980000348296,h,1,0.1506264000054216,0.047200100001646206,0.04750570000032894,0.10016460000770167,0.10278139999718405,0.7520688000076916
