exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,md,20251028-092508,1.0.1,20251020-085245,718,Practice,T1,1,Automatic,main,4,20251028-092542,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,0.6779566000914201,none,-5,0,0.047682999982498586,0.048712900024838746,0.09918450005352497,0.10089480003807694,0.7488794999662787
RSVPLG03,md,20251028-092508,1.0.1,20251020-085245,718,Practice,T1,1,Automatic,main,5,20251028-092546,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.6030104000819847,none,-5,0,0.04752220003865659,0.04698170011397451,0.09949439996853471,0.09950190002564341,0.29900709993671626
RSVPLG03,md,20251028-092508,1.0.1,20251020-085245,718,Practice,T1,1,Automatic,main,6,20251028-092550,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,1.700551399961114,none,-5,0,0.046558900037780404,0.046603400027379394,0.09850670001469553,0.09857229993212968,0.7477274000411853
RSVPLG03,md,20251028-092508,1.0.1,20251020-085245,718,Practice,T1,1,Automatic,main,7,20251028-092556,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.7696104000788182,none,-5,0,0.04705569997895509,0.046847500023432076,0.10090540000237525,0.09990259993355721,0.7485703000565991
RSVPLG03,md,20251028-092508,1.0.1,20251020-085245,718,Practice,T1,1,Automatic,main,8,20251028-092601,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.7211355000035837,none,-5,0,0.04568640002980828,0.04760000004898757,0.10006100009195507,0.09978010004851967,0.7481353000039235
RSVPLG03,md,20251028-092508,1.0.1,20251020-085245,718,Practice,T1,1,Automatic,main,9,20251028-092605,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-2.png,s,1,0.5610460999887437,none,-5,0,0.04750459990464151,0.04761190002318472,0.09954229998402297,0.10068120004143566,0.29986409994307905
RSVPLG03,md,20251028-092508,1.0.1,20251020-085245,718,Practice,T1,1,Automatic,main,10,20251028-092609,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-1.png,s,1,1.3366068999748677,none,-5,0,0.046978100086562335,0.04708419996313751,0.10028400004375726,0.09925480000674725,0.3005862000863999
RSVPLG03,md,20251028-092508,1.0.1,20251020-085245,718,Practice,T1,1,Automatic,main,11,20251028-092614,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.9846072000218555,none,-5,0,0.047692200052551925,0.047792800003662705,0.09989260009024292,0.10091659997124225,0.7475941000739112
RSVPLG03,md,20251028-092508,1.0.1,20251020-085245,718,Practice,T1,1,Automatic,main,12,20251028-092619,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-1.png,h,1,0.510748100001365,none,-5,0,0.04773990006651729,0.04613730008713901,0.0993898999877274,0.09899170009884983,0.299366099992767
RSVPLG03,md,20251028-092508,1.0.1,20251020-085245,718,Practice,T1,1,Automatic,main,13,20251028-092623,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.8458990000654012,none,-5,0,0.04637780005577952,0.04812870000023395,0.09895899996627122,0.09895620006136596,0.7481631999835372
RSVPLG03,md,20251028-092508,1.0.1,20251020-085245,718,Practice,T1,1,Automatic,main,14,20251028-092628,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,1.0507582999998704,none,-5,0,0.04702320008073002,0.047777900006622076,0.10105000005569309,0.09970929997507483,0.7477741000475362
RSVPLG03,md,20251028-092508,1.0.1,20251020-085245,718,Practice,T1,1,Automatic,main,15,20251028-092633,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,0.8328864000504836,none,-5,0,0.0475250999443233,0.04779940005391836,0.09892409993335605,0.10053549997974187,0.7480330999242142
RSVPLG03,md,20251028-092508,1.0.1,20251020-085245,718,Practice,T1,1,Automatic,main,16,20251028-092638,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.6756350999930874,none,-5,0,0.04770739993546158,0.04763250006362796,0.09911359997931868,0.09982760006096214,0.29992409993428737
RSVPLG03,md,20251028-092747,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,1,20251028-092807,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,0.6366672000149265,h,0,3.469251099973917,0.0399735999526456,0.0475567999528721,0.0930537999374792,0.10084690002258867,0.29253430000972
RSVPLG03,md,20251028-092747,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,2,20251028-092815,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,1.0327135000843555,s,0,0.7059891000390053,0.048631299985572696,0.04665419994853437,0.1004460999974981,0.1009351999964565,0.7519733000081033
RSVPLG03,md,20251028-092747,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,3,20251028-092821,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,1.1407758999848738,h,1,1.1418989000376314,0.046212000073865056,0.04770729993470013,0.10023290000390261,0.0998844999121502,0.7513846000656486
RSVPLG03,md,20251028-092747,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,4,20251028-092827,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.907454099971801,s,0,0.929725700058043,0.048608000040985644,0.04859809996560216,0.10064130008686334,0.09960199997294694,0.3010702000465244
RSVPLG03,md,20251028-092747,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,5,20251028-092833,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,1.0464256000705063,h,1,0.9914049999788404,0.047219400061294436,0.04651979997288436,0.09917539998423308,0.09975469997152686,0.30092740000691265
RSVPLG03,md,20251028-092747,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,6,20251028-092838,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-4.png,s,1,1.0092946999939159,h,1,0.6884088999358937,0.04734029993414879,0.047604700084775686,0.10018700000364333,0.1000434000743553,0.7518674999009818
RSVPLG03,md,20251028-092747,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,7,20251028-092844,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.9945964000653476,s,1,0.5856047000270337,0.047797500039450824,0.047647599945776165,0.10099070006981492,0.10143619996961206,0.3007807000540197
RSVPLG03,md,20251028-092747,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,8,20251028-092849,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.8479864000109956,h,0,0.2995399000355974,0.04740519996266812,0.04866739991120994,0.099484600010328,0.09951219998765737,0.29981550003867596
RSVPLG03,md,20251028-092747,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,9,20251028-092854,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,1.2310065999627113,h,1,1.2949174999957904,0.047772300080396235,0.04668339993804693,0.10080580005887896,0.10052340000402182,0.7518636001041159
RSVPLG03,md,20251028-092747,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,10,20251028-092859,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,0.570750700077042,h,0,0.5336869999300689,0.04772809997666627,0.04721280001103878,0.09952619997784495,0.09975059994030744,0.29965489997994155
RSVPLG03,md,20251028-092747,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,11,20251028-092904,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.7965125000337139,h,1,0.17040099995210767,0.04749529995024204,0.047449300065636635,0.10052039998117834,0.09964839997701347,0.751749699935317
RSVPLG03,md,20251028-092747,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,12,20251028-092909,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.7626704999711365,s,1,1.4546164999483153,0.04745589999947697,0.04725719999987632,0.10042439994867891,0.098681699950248,0.753486100002192
RSVPLG03,md,20251028-092747,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,13,20251028-092916,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-3.png,s,0,1.1906921999761835,h,1,0.12185609992593527,0.047690900042653084,0.04750290000811219,0.10158190003130585,0.09964130003936589,0.7524796000216156
RSVPLG03,md,20251028-092747,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,14,20251028-092921,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.8113772999495268,s,0,0.16579189989715815,0.046469700057059526,0.048111199983395636,0.10035209998022765,0.10053749999497086,0.29997749999165535
RSVPLG03,md,20251028-092747,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,15,20251028-092926,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-3.png,s,1,1.2759653000393882,h,0,0.18427730002440512,0.0476065999828279,0.047674500034190714,0.09947530005592853,0.10096310009248555,0.30004889995325357
RSVPLG03,md,20251028-092747,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,16,20251028-092931,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,1.8247365999268368,s,1,1.3131956999422982,0.04677000001538545,0.04552469996269792,0.09919570002239197,0.09947310003917664,0.7523150000488386
RSVPLG03,md,20251028-093001,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,1,20251028-093025,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,1.080722299986519,h,1,0.4492639999371022,0.04012910008896142,0.04872999992221594,0.09301130007952452,0.1018476999597624,0.7434546001022682
RSVPLG03,md,20251028-093001,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,2,20251028-093031,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,0.6344167999923229,s,1,0.2748779999092221,0.04754059994593263,0.047509800060652196,0.0996205999981612,0.09968290000688285,0.7500357999233529
RSVPLG03,md,20251028-093001,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,3,20251028-093036,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.6180908000096679,h,0,0.009812999982386827,0.047517500002868474,0.04860239999834448,0.09856509999372065,0.09984869998879731,0.29930590000003576
RSVPLG03,md,20251028-093001,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,4,20251028-093040,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.5164839000208303,h,1,0.20779840007890016,0.04841430007945746,0.04749549995176494,0.10097220004536211,0.10049859993159771,0.3012905000941828
RSVPLG03,md,20251028-093001,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,5,20251028-093045,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.5573965999064967,s,1,0.0773850999539718,0.04657400003634393,0.04752270004246384,0.09961250005289912,0.09957439999561757,0.2998184999451041
RSVPLG03,md,20251028-093001,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,6,20251028-093049,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.7743529999861494,s,1,0.021686499938368797,0.048511300003156066,0.04755839996505529,0.0995143000036478,0.09957409999333322,0.7513307000044733
RSVPLG03,md,20251028-093001,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,7,20251028-093054,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-2.png,h,0,0.6249182999599725,s,1,1.2709746999898925,0.0473970000166446,0.047004700056277215,0.09969120007008314,0.09891249996144325,0.3001989000476897
RSVPLG03,md,20251028-093001,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,8,20251028-093100,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.7425852000014856,h,1,0.2369874999858439,0.048543799901381135,0.0477621000027284,0.09931429999414831,0.09994440001901239,0.7511295999865979
RSVPLG03,md,20251028-093001,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,9,20251028-093105,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.4927589000435546,h,1,0.2032486000098288,0.04812750010751188,0.04859629995189607,0.10141190001741052,0.10049059998709708,0.30039810005109757
RSVPLG03,md,20251028-093001,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,10,20251028-093109,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,0.6402166000334546,h,1,0.18097660003695637,0.04850380006246269,0.04714579996652901,0.10072019998915493,0.10008310002740473,0.7510857000015676
RSVPLG03,md,20251028-093001,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,11,20251028-093114,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.737341700005345,s,1,0.7321738000027835,0.04750569991301745,0.04749730008188635,0.09965160000137985,0.09951940004248172,0.29990799992810935
RSVPLG03,md,20251028-093001,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,12,20251028-093119,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,1.8577074999921024,h,0,2.5074175999034196,0.0465753999305889,0.04768129996955395,0.09881369990762323,0.10153729992453009,0.7494031999958679
RSVPLG03,md,20251028-093001,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,13,20251028-093128,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,1.325102400034666,h,0,0.3373721999814734,0.047521600034087896,0.04749919997993857,0.09965750004630536,0.10059350007213652,0.29993199999444187
RSVPLG03,md,20251028-093001,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,14,20251028-093133,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.6996538999956101,s,1,0.08220659999642521,0.04921720002312213,0.04553869995288551,0.10022000002209097,0.09957890002988279,0.7527522000018507
RSVPLG03,md,20251028-093001,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,15,20251028-093138,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,1.853542400058359,s,0,0.9890237000072375,0.04751230007968843,0.047533400007523596,0.0995350000448525,0.10054410004522651,0.2998549999902025
RSVPLG03,md,20251028-093001,1.0.1,20251020-085245,718,Practice,Both,1,Automatic,main,16,20251028-093145,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.4912343999603763,s,1,0.21950350003316998,0.04853890009690076,0.047492400044575334,0.1015828000381589,0.10149759997148067,0.7510000000474975
RSVPLG03,md,20251028-093316,1.0.1,20251020-085245,718,Experiment,Both,1,Automatic,warmup,1,20251028-093419,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,0.7813097999896854,s,1,0.180072300019674,0.04002850002143532,0.04767799994442612,0.09238309995271266,0.10085049993358552,0.7429687000112608
RSVPLG03,md,20251028-093316,1.0.1,20251020-085245,718,Experiment,Both,1,Automatic,warmup,2,20251028-093424,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,1.8504578000865877,h,1,0.5086692000040784,0.048252100008539855,0.04745850001927465,0.09976700006518513,0.10034490004181862,0.30083860002923757
RSVPLG03,md,20251028-093316,1.0.1,20251020-085245,718,Experiment,Both,1,Automatic,warmup,3,20251028-093430,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,1.4890272999182343,h,1,1.5696104998933151,0.047420899965800345,0.04757249995600432,0.10038800002075732,0.09859489998780191,0.30164920003153384
RSVPLG03,md,20251028-093316,1.0.1,20251020-085245,718,Experiment,Both,1,Automatic,warmup,4,20251028-093435,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.6050377999199554,h,1,0.732979099964723,0.047566400025971234,0.047622499987483025,0.10003760003019124,0.09839199995622039,0.3005958000430837
RSVPLG03,md,20251028-093316,1.0.1,20251020-085245,718,Experiment,Both,1,Automatic,warmup,5,20251028-093439,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,1.111099199973978,h,1,0.4067885000258684,0.0475878999568522,0.04748359997756779,0.09995890001300722,0.09832300001289696,0.3014959000283852
RSVPLG03,md,20251028-093316,1.0.1,20251020-085245,718,Experiment,Both,1,Automatic,main,6,20251028-093444,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.6557251999620348,h,1,0.3118150000227615,0.04610849998425692,0.04736830003093928,0.09932759997900575,0.10092250001616776,0.7501578000374138
RSVPLG03,md,20251028-093316,1.0.1,20251020-085245,718,Experiment,Both,1,Automatic,main,7,20251028-093449,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.5926399999298155,h,0,0.266287500038743,0.04845470003783703,0.048154099960811436,0.10066750005353242,0.09979879995808005,0.7508309000404552
RSVPLG03,md,20251028-093316,1.0.1,20251020-085245,718,Experiment,Both,1,Automatic,main,8,20251028-093454,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,1.0854544000467286,s,1,0.6378222000785172,0.04910509998444468,0.0492073999485001,0.1002038000151515,0.1004759999923408,0.29996410000603646
RSVPLG03,md,20251028-093316,1.0.1,20251020-085245,718,Experiment,Both,1,Automatic,main,9,20251028-093500,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.4894442999502644,s,1,0.5439784999471158,0.047617899952456355,0.047064000042155385,0.09981589997187257,0.10022150003351271,0.7501698998967186
RSVPLG03,md,20251028-093316,1.0.1,20251020-085245,718,Experiment,Both,1,Automatic,main,10,20251028-093505,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,1.0313311000354588,h,1,0.1523548000259325,0.047692400054074824,0.04743050003889948,0.0998614999698475,0.09838350000791252,0.7517884999979287
RSVPLG03,md,20251028-093316,1.0.1,20251020-085245,718,Experiment,Both,1,Automatic,main,11,20251028-093510,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,1.0673098999541253,h,1,0.002902099979110062,0.04770919994916767,0.04671899997629225,0.10095069999806583,0.09892140002921224,0.7513305000029504
RSVPLG03,md,20251028-093316,1.0.1,20251020-085245,718,Experiment,Both,1,Automatic,main,12,20251028-093516,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,1.4556620999937877,h,0,0.05255689995829016,0.048496800009161234,0.04833719995804131,0.09979589993599802,0.09907390002626926,0.7508848999859765
RSVPLG03,md,20251028-093316,1.0.1,20251020-085245,718,Experiment,Both,1,Automatic,main,13,20251028-093521,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-2.png,s,0,1.0406707000220194,h,1,0.049877399927936494,0.04749899997841567,0.04850619996432215,0.09951159998308867,0.10150609991978854,0.29878549999557436
RSVPLG03,md,20251028-093316,1.0.1,20251020-085245,718,Experiment,Both,1,Automatic,main,14,20251028-093526,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.8433168999617919,h,1,0.3955534000415355,0.04852209996897727,0.04862909996882081,0.10035409999545664,0.09967099991627038,0.3004750000545755
RSVPLG03,md,20251028-093316,1.0.1,20251020-085245,718,Experiment,Both,1,Automatic,main,15,20251028-093531,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-2.png,s,0,1.0752436000620946,h,0,0.09101089998148382,0.04771389998495579,0.04780199995730072,0.09989750001113862,0.09998099994845688,0.7500654000323266
