exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,mD,20260303-111849,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,5,20260303-111951,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-1.png,s,1,2.1496946000002026,h,0,1.9893697999998494,0.0501257999999325,0.04819899999984045,0.10023299999988922,0.09824609999986933,0.301912399999992
RSVPLG03,mD,20260303-111849,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,6,20260303-111959,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,1.555711599999995,h,0,0.2979752000001099,0.05009999999992942,0.04957870000021103,0.10022859999980938,0.10110790000021552,0.29914739999981066
RSVPLG03,mD,20260303-111849,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,7,20260303-112005,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-1.png,s,0,1.1035980999999992,h,0,1.3316961999998966,0.050098599999955695,0.048892600000044695,0.10026679999987209,0.099035300000196,0.2999891999997999
RSVPLG03,mD,20260303-111849,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,8,20260303-112011,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-1.png,h,1,4.22685249999995,h,0,1.9857130000000325,0.04982130000007601,0.05008459999999104,0.10186750000002576,0.09933350000005703,0.30099749999999403
RSVPLG03,mD,20260303-111849,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,9,20260303-112021,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,2.7268208000000413,s,0,1.4505894000001263,0.05052699999987453,0.05016569999997955,0.09883020000006582,0.10034399999995003,0.7500319000000673
RSVPLG03,mD,20260303-111849,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,10,20260303-112029,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-3.png,s,1,2.1271670999999515,h,0,2.0955962000000454,0.04999090000001161,0.05110880000006546,0.09954970000012509,0.10008010000001377,0.7504149000001235
RSVPLG03,mD,20260303-111849,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,11,20260303-112037,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-2.png,h,0,1.503811799999994,s,0,0.3680319000000054,0.04979470000012043,0.04821289999995315,0.0996780000000399,0.0984089999999469,0.7518514000000778
RSVPLG03,mD,20260303-111849,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,12,20260303-112043,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,2.0103778000000148,h,0,0.09495839999999589,0.04990970000017114,0.049192900000207374,0.10085800000001655,0.0995897000000241,0.2995393999999578
RSVPLG03,mD,20260303-111849,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,13,20260303-112049,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,1.5185805000000983,h,1,0.20972989999995661,0.051130999999941196,0.05011880000006386,0.10105490000000827,0.10024759999987509,0.3010303999999451
RSVPLG03,mD,20260303-111849,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,14,20260303-112054,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,1.9125172999999904,s,1,0.36252810000019053,0.05129250000004504,0.04994340000007469,0.10226319999992484,0.09992420000003222,0.7524653000000399
RSVPLG03,mD,20260303-111849,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,15,20260303-112101,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-3.png,h,1,1.1558806000000459,s,1,0.3551299000000654,0.05029439999998431,0.050520300000016505,0.10124969999992572,0.1000151000000642,0.300711500000034
RSVPLG03,mD,20260303-111849,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,16,20260303-112106,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-4.png,s,1,6.046636599999829,h,1,0.21910559999992074,0.04911809999998695,0.04901549999999588,0.09907009999983529,0.10000179999997272,0.3002022999999099
RSVPLG03,Md,20260303-112129,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,1,20260303-112146,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,2.0022495000000617,h,1,0.3288394999999582,0.03972840000005817,0.04700710000020081,0.0907164999998713,0.09943780000003244,0.7408633999998528
RSVPLG03,Md,20260303-112129,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,2,20260303-112153,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-1.png,s,1,0.9309991999998601,h,1,0.3341820999999072,0.0502372999999352,0.05010349999997743,0.10052910000013071,0.10024149999981091,0.7499434000001202
RSVPLG03,Md,20260303-112129,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,3,20260303-112158,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.9673775999999634,s,0,0.33243530000004284,0.050110700000004726,0.05016010000008464,0.10120290000008936,0.10027609999997367,0.29962909999994736
RSVPLG03,Md,20260303-112129,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,4,20260303-112203,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.9587435999999343,h,0,0.2985254000000168,0.049323700000059034,0.05007829999999558,0.10079380000001947,0.09920450000004166,0.30044980000002397
RSVPLG03,Md,20260303-112129,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,5,20260303-112208,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,1.198602899999969,h,1,0.650313899999901,0.05106190000014976,0.05018670000004022,0.0994825000000219,0.09991630000013174,0.7494578000000729
RSVPLG03,Md,20260303-112129,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,6,20260303-112214,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,1.0627247999998417,s,1,0.49291919999996026,0.05027510000013535,0.04809550000004492,0.10022969999999987,0.09916560000010577,0.7496846999999889
RSVPLG03,Md,20260303-112129,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,7,20260303-112220,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-3.png,mask-3.png,h,1,1.1843470000001162,h,1,0.29467780000004495,0.050141299999950206,0.049090100000057646,0.1002538000000186,0.09920510000006288,0.7496543999998266
RSVPLG03,Md,20260303-112129,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,8,20260303-112225,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,1.0035821000001306,h,0,0.47629649999998946,0.050982299999986935,0.04987059999984922,0.0997932000000219,0.099787299999889,0.29979870000011033
RSVPLG03,Md,20260303-112129,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,9,20260303-112230,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,3.148022799999808,h,1,0.3136456999998245,0.05021230000011201,0.04957339999987198,0.10021260000007715,0.09949889999984407,0.3005446000001939
RSVPLG03,Md,20260303-112129,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,10,20260303-112238,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.7956558000000769,s,1,0.35466810000002624,0.05076379999991332,0.05106870000008712,0.10127699999998185,0.10021239999991849,0.7493214999999509
RSVPLG03,Md,20260303-112129,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,11,20260303-112243,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,2.3925985999999284,s,1,2.2917933000001085,0.04973610000001827,0.05012499999997999,0.09987070000011045,0.10025889999997162,0.7497671000000992
RSVPLG03,Md,20260303-112129,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,12,20260303-112252,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,1.7643790999998146,s,1,1.5553181000000222,0.050337899999931324,0.050071399999978894,0.10129609999989952,0.09922110000002249,0.3002988999999161
RSVPLG03,Md,20260303-112129,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,13,20260303-112259,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,1.034515699999929,s,1,0.2734889999999268,0.05075499999998101,0.050104400000009264,0.09987389999992047,0.10022410000010495,0.2998780999998871
RSVPLG03,Md,20260303-112129,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,14,20260303-112304,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,2.2913028000000395,s,0,0.6077982000001612,0.05011340000010023,0.050092499999891515,0.10022860000003675,0.09924389999991945,0.3001819000000978
RSVPLG03,Md,20260303-112129,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,15,20260303-112310,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-1.png,h,0,3.078953100000035,s,1,1.3296695000001364,0.051062100000081045,0.049093800000036936,0.10108009999999013,0.09994429999983367,0.749968600000102
RSVPLG03,Md,20260303-112129,1.0.2,20251105-085338,782,Practice,Both,1,Automatic,main,16,20260303-112319,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,1.89301260000002,s,0,0.34010250000005726,0.05009999999992942,0.05009620000009818,0.1001989000001231,0.10020950000011908,0.29994719999990593
RSVPLG03,mD,20260303-112443,1.0.2,20251105-085338,782,Experiment,Both,1,Automatic,warmup,1,20260303-112523,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,1.980263199999854,h,1,0.5378285000001597,0.039589599999999336,0.04910420000010163,0.09153949999995348,0.09826300000008814,0.741035699999884
RSVPLG03,mD,20260303-112443,1.0.2,20251105-085338,782,Experiment,Both,1,Automatic,warmup,2,20260303-112530,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,1.1280921000000035,s,1,0.5564489999999296,0.04979700000012599,0.050194200000078126,0.0997348000000784,0.10161260000018046,0.7502501999999822
RSVPLG03,mD,20260303-112443,1.0.2,20251105-085338,782,Experiment,Both,1,Automatic,warmup,3,20260303-112535,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,1.2332951999999295,s,1,0.4654258000000482,0.050146799999993164,0.04834449999998469,0.10028029999989485,0.09867570000005799,0.3004503999998178
RSVPLG03,mD,20260303-112443,1.0.2,20251105-085338,782,Experiment,Both,1,Automatic,warmup,4,20260303-112541,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,1.422077199999876,s,0,0.3697760999998536,0.05011889999991581,0.04895719999990433,0.10034249999989697,0.09887479999997595,0.30143090000001393
RSVPLG03,mD,20260303-112443,1.0.2,20251105-085338,782,Experiment,Both,1,Automatic,main,5,20260303-112546,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-4.png,h,1,1.1307283999999527,s,1,0.22727680000002692,0.04889320000006592,0.05077180000012049,0.09894750000012209,0.10064310000007026,0.2994068000000425
RSVPLG03,mD,20260303-112443,1.0.2,20251105-085338,782,Experiment,Both,1,Automatic,main,6,20260303-112551,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-4.png,h,1,2.0989825999999994,h,0,0.3285392000000229,0.05083540000009634,0.0522516999999425,0.10047159999999167,0.10038630000008197,0.299292400000013
RSVPLG03,mD,20260303-112443,1.0.2,20251105-085338,782,Experiment,Both,1,Automatic,main,7,20260303-112557,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.9858237000000827,s,1,0.2988342000001012,0.05015140000000429,0.049883599999930084,0.0990254000000732,0.0995897000000241,0.29952800000000934
RSVPLG03,mD,20260303-112443,1.0.2,20251105-085338,782,Experiment,Both,1,Automatic,main,8,20260303-112602,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,1.3135173000000577,s,0,0.22694139999998697,0.04973229999995965,0.04973500000005515,0.10064549999992778,0.10041660000001684,0.749992999999904
RSVPLG03,mD,20260303-112443,1.0.2,20251105-085338,782,Experiment,Both,1,Automatic,main,9,20260303-112608,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,1.0833240000001751,s,1,0.3390926000001855,0.04979690000004666,0.050772600000073,0.10098029999994651,0.09956760000000031,0.30014219999998204
RSVPLG03,mD,20260303-112443,1.0.2,20251105-085338,782,Experiment,Both,1,Automatic,main,10,20260303-112613,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.9839139000000614,s,1,0.22800660000007156,0.04989379999983612,0.04868580000015754,0.09969009999986156,0.09959790000016255,0.750090599999794
RSVPLG03,mD,20260303-112443,1.0.2,20251105-085338,782,Experiment,Both,1,Automatic,main,11,20260303-112618,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-4.png,s,0,2.2841501000000335,s,1,0.3779927000000498,0.04891910000014832,0.050944899999876725,0.09979150000003756,0.09978959999989456,0.7490548000000672
RSVPLG03,mD,20260303-112443,1.0.2,20251105-085338,782,Experiment,Both,1,Automatic,main,12,20260303-112625,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,2.4787178000001404,s,0,0.29955389999986437,0.048867700000073455,0.04970109999999295,0.0986755000001267,0.09972200000015619,0.30020839999997406
RSVPLG03,mD,20260303-112443,1.0.2,20251105-085338,782,Experiment,Both,1,Automatic,main,13,20260303-112632,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,1.6459976999999526,h,0,0.29828440000005685,0.049834099999998216,0.048934899999949266,0.09966220000001158,0.09886379999989003,0.7507955000000948
RSVPLG03,mD,20260303-112443,1.0.2,20251105-085338,782,Experiment,Both,1,Automatic,main,14,20260303-112638,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-1.png,s,1,2.2627334000001156,h,1,0.3148364000001038,0.050918800000090414,0.05166670000016893,0.1000797000001512,0.10059930000011263,0.7498488999999608
