exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,31,20251030-125616,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,0.5986656999448314,s,1,0.2691463000373915,0.04772099992260337,0.04769069992471486,0.10025989997666329,0.09874089993536472,0.301077299984172
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,32,20251030-125621,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,0.7625019000843167,h,1,0.0938243999844417,0.04749919997993857,0.04639509995467961,0.0994132999330759,0.09940760000608861,0.3006355999968946
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,33,20251030-125625,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,0.8620667000068352,h,1,0.0706704999320209,0.04673579998780042,0.047536400030367076,0.09885760000906885,0.09859010006766766,0.3000977999763563
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,34,20251030-125630,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.7751845000311732,s,1,0.0738744999980554,0.04726259992457926,0.04754739999771118,0.09926869999617338,0.09980079997330904,0.7483760999748483
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,35,20251030-125635,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.36358130001462996,s,1,0.11909439996816218,0.04763990000355989,0.047887700027786195,0.09897960000671446,0.10073109995573759,0.7485364000312984
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,36,20251030-125640,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,0.6894973999587819,h,0,0.0494992999592796,0.047607699991203845,0.0467194999800995,0.09981579997111112,0.09984700009226799,0.7503934999695048
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,37,20251030-125645,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-3.png,h,0,0.5309603000059724,s,0,0.117285699932836,0.047537900041788816,0.04898650001268834,0.0995659000473097,0.10098870005458593,0.29816919995937496
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,38,20251030-125649,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-4.png,s,0,0.7141618999885395,h,1,0.07605150004383177,0.04770470003131777,0.045905500068329275,0.09984669997356832,0.10006309999153018,0.7505345999961719
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,39,20251030-125654,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.5443261000327766,s,1,0.09248659992590547,0.047600099933333695,0.047494899947196245,0.10062159993685782,0.10053059994243085,0.749836300034076
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,40,20251030-125659,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-1.png,h,0,1.6147411999991164,s,1,0.07166380004491657,0.047508199932053685,0.04752090002875775,0.10068589996080846,0.10058230010326952,0.7498507999116555
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,41,20251030-125704,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,0.8777931000804529,s,1,0.10679959994740784,0.04754259996116161,0.04734010004904121,0.0988804999506101,0.09820670005865395,0.29994189995341003
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,42,20251030-125709,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,1.0251059000147507,s,1,0.043650100007653236,0.04771059995982796,0.04776360001415014,0.09991480002645403,0.09897950000595301,0.30025460000615567
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,43,20251030-125714,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-2.png,h,1,0.8139659999869764,h,0,0.08550090005155653,0.048668900039047,0.048791600042022765,0.0997870999854058,0.10100270004477352,0.7497740000253543
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,44,20251030-125719,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-1.png,h,0,0.7649376000044867,s,1,0.8600046000210568,0.04837319999933243,0.048069499898701906,0.10113720002118498,0.10056329995859414,0.7505061000119895
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,45,20251030-125725,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,1.3090879999799654,h,0,0.06867920001968741,0.04677150002680719,0.04817690001800656,0.1003095000050962,0.10125389997847378,0.7486977999797091
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,46,20251030-125730,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-1.png,mask-1.png,s,0,2.1038757999194786,h,0,0.07487010001204908,0.04655339999590069,0.04686070000752807,0.09970229992177337,0.0998500999994576,0.29916910000611097
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,47,20251030-125736,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,1.2964514000341296,h,0,0.11320359993260354,0.04664690000936389,0.04766140005085617,0.09982949995901436,0.09985190001316369,0.299449099926278
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,48,20251030-125741,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-4.png,h,1,1.1686604999704286,s,1,0.011856500059366226,0.04703739995602518,0.048517400049604475,0.10005089989863336,0.09952980000525713,0.2989130999194458
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,49,20251030-125746,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.9327064999379218,s,1,0.001670899917371571,0.04572270007338375,0.045588199980556965,0.09994140011258423,0.09938839997630566,0.7499112000223249
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,50,20251030-125751,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,1.2658638999564573,s,0,0.00963800004683435,0.047394499997608364,0.046775100054219365,0.10030920000281185,0.10084690002258867,0.300432899966836
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,51,20251030-125804,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.547183399903588,h,1,0.0433247999753803,0.04752880008891225,0.04752629995346069,0.10054480005055666,0.10157910000998527,0.29926820006221533
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,52,20251030-125808,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-4.png,s,1,1.0147667999844998,h,1,0.06050549994688481,0.04711459996178746,0.047238799976184964,0.09831959998700768,0.09934489999432117,0.2998999999836087
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,53,20251030-125813,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.6224817000329494,h,0,0.12737290002405643,0.04567369993310422,0.04853600007481873,0.09983679989818484,0.09977780003100634,0.7487319998908788
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,54,20251030-125818,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.7400134999770671,h,1,0.039181499974802136,0.046769000007770956,0.04773600003682077,0.09992589999455959,0.0994494000915438,0.30012529995292425
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,55,20251030-125822,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,0.6269260999979451,h,0,0.02491449995432049,0.04764719994273037,0.04738130001351237,0.09889799996744841,0.09944420005194843,0.30033849994651973
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,56,20251030-125827,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.8878530999645591,s,1,0.045226900023408234,0.04836119990795851,0.04639010003302246,0.09896869992371649,0.10031890007667243,0.30001069989521056
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,57,20251030-125831,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,0.816061899997294,h,0,0.07608219992835075,0.0457268999889493,0.04797999991569668,0.09993590007070452,0.1006127999862656,0.298581900075078
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,58,20251030-125836,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-4.png,h,0,1.880027599981986,s,1,0.7142687999876216,0.046813599998131394,0.047330599976703525,0.09983349998947233,0.10059229994658381,0.29952130001038313
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,59,20251030-125842,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.6847919999854639,h,0,0.14057819999288768,0.04721760004758835,0.047591199981980026,0.09827760001644492,0.09910370002035052,0.2995562000432983
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,60,20251030-125847,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.800178200006485,s,1,0.1624340999405831,0.04680999997071922,0.04869880003388971,0.09831929998472333,0.0992496000835672,0.7487739999778569
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,61,20251030-125852,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-1.png,h,0,0.9094248999608681,s,0,0.09662059997208416,0.04672860004939139,0.048570799990557134,0.09947110002394766,0.09958679997362196,0.7487486000172794
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,62,20251030-125857,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,0.7103525000857189,h,1,0.08611309994012117,0.04731180006638169,0.047729099984280765,0.09975390008185059,0.09992690000217408,0.7483832000289112
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,63,20251030-125902,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,0.5482106000417843,h,0,0.07160460005979985,0.04754910001065582,0.047644599922932684,0.10155009990558028,0.09866429993417114,0.7514947999734432
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,64,20251030-125907,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.4975013000657782,h,1,0.1862498999107629,0.048684399924241006,0.04664720001164824,0.10188819991890341,0.0992227999959141,0.7510602999245748
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,65,20251030-125912,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,1.0637430000351742,s,1,0.16561419994104654,0.04863079998176545,0.04626430000644177,0.10168289998546243,0.09890169999562204,0.3014730999711901
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,66,20251030-125917,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-2.png,mask-2.png,s,0,1.9686209000647068,s,1,1.193011400057003,0.04752579994965345,0.046585400006733835,0.09852849994786084,0.09957409999333322,0.7489299000008032
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,67,20251030-125924,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.9560110999736935,h,1,0.05836310004815459,0.04852820001542568,0.045555399963632226,0.10055450000800192,0.0995884999865666,0.30192859994713217
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,68,20251030-125929,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,1.9026237000944093,h,0,1.6067723999731243,0.04758559993933886,0.0487353999633342,0.10066949995234609,0.10178749996703118,0.749262599973008
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,69,20251030-125936,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.6121951000532135,s,1,0.1536674000089988,0.047794600017368793,0.04784349992405623,0.09898350003641099,0.10004609997849911,0.29853020003065467
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,70,20251030-125941,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,1.3958670001011342,h,1,0.21567659999709576,0.04768730001524091,0.047683299984782934,0.09992060007061809,0.09855530003551394,0.30160390003584325
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,71,20251030-125946,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,1.0290542000439018,h,1,0.03609820001292974,0.047511099954135716,0.047732200007885695,0.09886140003800392,0.09997760003898293,0.2984827000182122
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,72,20251030-125951,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-3.png,mask-1.png,h,0,1.5518225999549031,h,1,0.7473239999962971,0.04841549997217953,0.04689480003435165,0.10031410004012287,0.10117369994986802,0.30010530003346503
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,73,20251030-125957,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,0.5722584000322968,h,1,0.08455350005533546,0.04673689999617636,0.04650609998498112,0.09874510008376092,0.09915209992323071,0.7486495000775903
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,74,20251030-130002,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,1.3104123000521213,h,0,0.13369029993191361,0.047791199991479516,0.047543799970299006,0.10157950001303107,0.10142560000531375,0.3003282999852672
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,75,20251030-130007,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.5111778000136837,s,0,0.9658026000251994,0.046693400014191866,0.046717500081285834,0.09883999999146909,0.09892410004977137,0.7498270999640226
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,76,20251030-130028,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,0.6640775999985635,h,1,0.8439336000010371,0.04767080000601709,0.04769729997497052,0.09980959992390126,0.09980309999082237,0.7498755999840796
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,77,20251030-130033,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,0.49592829996254295,h,0,0.08536399994045496,0.04781700007151812,0.04650860000401735,0.09983120008837432,0.10057210002560169,0.7498350000241771
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,78,20251030-130038,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-1.png,h,1,0.5022086000535637,h,1,0.07664739992469549,0.048548600054346025,0.04751449998002499,0.1005689000012353,0.10150160000193864,0.29984960006549954
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,79,20251030-130042,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.7161490999860689,h,1,0.05538249993696809,0.04742449999321252,0.04751649999525398,0.09938649996183813,0.10048990009818226,0.7503605999518186
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,80,20251030-130047,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.5214055000105873,h,1,0.07626040000468493,0.047496499959379435,0.04657589993439615,0.09942619991488755,0.09927060001064092,0.749902099953033
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,81,20251030-130052,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-1.png,h,1,1.0855371999787167,s,0,0.039949199999682605,0.047626900020986795,0.04853579995688051,0.09961240005213767,0.09947969997301698,0.7491384000750259
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,82,20251030-130057,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-2.png,h,1,0.6464482999872416,h,0,0.056541800033301115,0.04666190000716597,0.046708400011993945,0.09910029999446124,0.09991530003026128,0.30073060002177954
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,83,20251030-130102,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.6753657000372186,h,1,0.03990880004130304,0.04751850001048297,0.047339199925772846,0.10152840008959174,0.09836890001315624,0.751628200057894
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,84,20251030-130106,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,0.6267689999658614,h,1,0.22915540006943047,0.046700699953362346,0.047674600034952164,0.09833009995054454,0.10075400001369417,0.299142999923788
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,85,20251030-130111,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.350800099899061,h,1,0.09094959998037666,0.04870049993041903,0.047405000077560544,0.10051699995528907,0.10038480011280626,0.7508722998900339
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,86,20251030-130115,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.5480815999908373,s,1,0.030351900029927492,0.0488957999041304,0.04674579994753003,0.10112929996103048,0.0981726999161765,0.7509348000166938
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,87,20251030-130120,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-1.png,h,1,1.5405003000050783,s,0,0.02629549999255687,0.047603200073353946,0.047670100000686944,0.09984700009226799,0.09993360005319118,0.29963290004525334
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,88,20251030-130125,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.6064997999928892,h,1,0.04351210000459105,0.047487500007264316,0.04730909992940724,0.10070129996165633,0.10033479996491224,0.749940300011076
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,89,20251030-130130,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.3065635000821203,s,1,0.008514299988746643,0.04654150002170354,0.04682879999745637,0.09961110004223883,0.09912110003642738,0.749613199965097
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,90,20251030-130135,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.4326584000373259,s,1,0.049687699996866286,0.04567979997955263,0.04864160006400198,0.09987619996536523,0.10057090001646429,0.7475782999536023
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,91,20251030-130139,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.27279869990888983,s,1,0.02579480002168566,0.047692099935375154,0.047701100003905594,0.09973899996839464,0.10006500000599772,0.7495878000045195
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,92,20251030-130144,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-2.png,s,1,0.519281700020656,h,0,0.02277400007005781,0.04753849992994219,0.047542499960400164,0.098607899970375,0.09861579991411418,0.29992989997845143
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,93,20251030-130148,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.5515284000430256,s,1,0.1370574999600649,0.04752980009652674,0.04686259990558028,0.09956120001152158,0.10058369999751449,0.29835470009129494
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,94,20251030-130152,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-1.png,mask-2.png,s,1,0.19997600000351667,h,1,0.03873340005520731,0.04843349999282509,0.04703700006939471,0.10056439996697009,0.10041460010688752,0.7501111999154091
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,95,20251030-130157,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.43773490004241467,h,1,0.06061719998251647,0.04859239992219955,0.04750849993433803,0.10064829990733415,0.10044179996475577,0.29995779995806515
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,96,20251030-130201,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-1.png,h,1,1.5330371001036838,h,1,0.07318229996599257,0.04752250004094094,0.04852409998420626,0.10052960005123168,0.10154309996869415,0.2987898000283167
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,97,20251030-130206,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-1.png,h,0,2.059753100038506,h,0,0.06901310000102967,0.04568609991110861,0.047679999959655106,0.09992339997552335,0.09988710004836321,0.2995453999610618
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,98,20251030-130212,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.6238547000102699,h,0,0.053368000080809,0.04666960006579757,0.0475907000945881,0.10088220005854964,0.09941550006624311,0.749995099962689
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,99,20251030-130217,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-2.png,h,0,0.6210057999705896,h,1,0.08753150003030896,0.04778510006144643,0.046902499976567924,0.10055580001790076,0.09907779993955046,0.3005530000664294
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,100,20251030-130221,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-1.png,h,1,0.7186135000083596,h,0,0.06764730007853359,0.04753179999534041,0.047526200069114566,0.0987404000479728,0.09841150010470301,0.30011449998710304
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,101,20251030-130227,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,0.6846458999207243,h,0,0.08635070000309497,0.047435899963602424,0.04840880003757775,0.10014490003231913,0.1013202000176534,0.2992063999408856
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,102,20251030-130231,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.5178322000429034,s,1,0.058701599948108196,0.04857859993353486,0.04751800000667572,0.09957890002988279,0.09854109992738813,0.3009107999969274
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,103,20251030-130236,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.5739013999700546,h,1,0.028396799927577376,0.04581160005182028,0.04759670002385974,0.09858840005472302,0.10051190003287047,0.7497273000190035
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,104,20251030-130240,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.7204601999837905,h,1,0.1521849000127986,0.0477393000619486,0.04769919998943806,0.10001299995929003,0.10017009999137372,0.7504054000601172
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,105,20251030-130245,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.4386753001017496,s,1,0.058731499942950904,0.04751920001581311,0.048671299940906465,0.10058399999979883,0.09992189996410161,0.30031680001411587
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,106,20251030-130249,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.8084998000413179,h,0,0.056105000083334744,0.04770750005263835,0.04749539995100349,0.10091170005034655,0.0995823999401182,0.7507822000188753
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,107,20251030-130254,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,1.9034810999874026,h,1,0.03754779999144375,0.047724700067192316,0.04771700000856072,0.09943130007013679,0.09951329999603331,0.7498546000570059
RSVPLG03,cs,20251030-125223,1.0.1,20251020-085245,727,Experiment,Both,1,Automatic,main,108,20251030-130300,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,0.7149096000939608,h,1,0.09308490005787462,0.047730799997225404,0.04839980008546263,0.10076590010430664,0.10021340008825064,0.7498311999952421
