exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,km,20251023-101706,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,14,20251023-101822,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-2.png,s,0,0.5175430999952368,none,-5,0,0.04971500000101514,0.048632799996994436,0.09959080000407994,0.10037410000222735,0.7489752999972552
RSVPLG03,km,20251023-101706,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,15,20251023-101827,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-2.png,h,0,1.046111399991787,none,-5,0,0.048701199993956834,0.05040150000422727,0.09849299999768846,0.10017810000863392,0.747647699987283
RSVPLG03,km,20251023-101706,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,16,20251023-101832,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,1.6471679999958724,none,-5,0,0.050430799994501285,0.04986889999418054,0.09935330000007525,0.10125849999894854,0.2991201999975601
RSVPLG03,km,20251023-101906,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,1,20251023-101922,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,0.4753659999987576,none,-5,0,0.040264099996420555,0.051323000006959774,0.0927666999923531,0.1007746999966912,0.29199749999679625
RSVPLG03,km,20251023-101906,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,2,20251023-101926,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.7323869000101695,none,-5,0,0.05011989999911748,0.05065850001119543,0.09997060000023339,0.1014570000115782,0.7505011999892304
RSVPLG03,km,20251023-101906,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,3,20251023-101931,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-3.png,h,0,0.5265183000010438,none,-5,0,0.049678899988066405,0.05006460000004154,0.1004252999991877,0.09991879999870434,0.7523077999940142
RSVPLG03,km,20251023-101906,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,4,20251023-101935,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.379116799987969,none,-5,0,0.049295100005110726,0.0487103999912506,0.09929990000091493,0.09846900000411551,0.3006199000083143
RSVPLG03,km,20251023-101906,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,5,20251023-101939,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-3.png,h,1,1.7570912999944994,none,-5,0,0.050696899998001754,0.05115710000973195,0.1016241000033915,0.10146410000743344,0.7516578999930061
RSVPLG03,km,20251023-101906,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,6,20251023-101945,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.44530950000626035,none,-5,0,0.0496566000074381,0.051028100002440624,0.10073710000142455,0.09954640000069048,0.30058340000687167
RSVPLG03,km,20251023-101906,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,7,20251023-101949,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.5782583999971393,none,-5,0,0.049530799995409325,0.050341999987722374,0.1001778999925591,0.10213479999219999,0.30060580000281334
RSVPLG03,km,20251023-101906,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,8,20251023-101953,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.3296777999930782,none,-5,0,0.049806199996965006,0.049861200008308515,0.09966720000375062,0.09961590000602882,0.7521433999936562
RSVPLG03,km,20251023-101906,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,9,20251023-101957,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.29757180000888184,none,-5,0,0.049689899999066256,0.04883189999964088,0.09845989999303129,0.10046220000367612,0.2998187999910442
RSVPLG03,km,20251023-101906,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,10,20251023-102001,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,0.5325461999891559,none,-5,0,0.049811699995188974,0.049798799998825416,0.09976050000113901,0.09928479998779949,0.7523799000045983
RSVPLG03,km,20251023-101906,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,11,20251023-102006,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,1.5731518999964464,none,-5,0,0.051355000003241,0.050263199998880737,0.1004574000107823,0.09895810000307392,0.30102980000083335
RSVPLG03,km,20251023-101906,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,12,20251023-102011,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,0.35029170000052545,none,-5,0,0.05011380001087673,0.04982519999612123,0.10011579999991227,0.10037929999816697,0.30047770000237506
RSVPLG03,km,20251023-101906,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,13,20251023-102015,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-4.png,h,0,0.5162239000055706,none,-5,0,0.05068040000332985,0.05004220000409987,0.10047839999606367,0.09947359999932814,0.7524658000038471
RSVPLG03,km,20251023-101906,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,14,20251023-102019,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-4.png,s,1,1.9097293999948306,none,-5,0,0.04897180000261869,0.049898099998245016,0.10009910000371747,0.10129439999582246,0.7521295000042301
RSVPLG03,km,20251023-101906,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,15,20251023-102025,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-2.png,s,0,1.470979099991382,none,-5,0,0.04967130000295583,0.04969029998756014,0.10054600000148639,0.09849579998990521,0.752542700007325
RSVPLG03,km,20251023-101906,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,16,20251023-102031,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-3.png,h,0,1.5067158000019845,none,-5,0,0.04973670000617858,0.04970679999678396,0.09955120000813622,0.10162339999806136,0.30054300000483636
RSVPLG03,km,20251023-102051,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,1,20251023-102111,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,0.5347259999980452,none,-5,0,0.039838899989263155,0.04968449998705182,0.08994669999810867,0.0985814999876311,0.2914034999994328
RSVPLG03,km,20251023-102051,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,2,20251023-102115,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,3.0201043999986723,none,-5,0,0.04965529999753926,0.04959860000235494,0.09842490000301041,0.09984569999505766,0.7482938000030117
RSVPLG03,km,20251023-102051,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,3,20251023-102122,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.5560593999980483,none,-5,0,0.04964759999711532,0.049712199994246475,0.10032779999892227,0.09950579999713227,0.7498510000004899
RSVPLG03,km,20251023-102051,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,4,20251023-102127,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.4325836000061827,none,-5,0,0.04966750000312459,0.04964009999821428,0.09945429999788757,0.09956799999054056,0.7483938000077615
RSVPLG03,km,20251023-102051,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,5,20251023-102131,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.27639889999409206,none,-5,0,0.04962740000337362,0.04868390000774525,0.09984270000131801,0.09846730000572279,0.7507850999973016
RSVPLG03,km,20251023-102051,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,6,20251023-102135,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.8011956999980612,none,-5,0,0.05007800000021234,0.049419699993450195,0.10053589999733958,0.09884019999299198,0.30149559999699704
RSVPLG03,km,20251023-102051,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,7,20251023-102140,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,0.621438100002706,none,-5,0,0.05075849998684134,0.0507177999970736,0.10056179999082815,0.10060119999980088,0.30005989999335725
RSVPLG03,km,20251023-102051,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,8,20251023-102144,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,0.6780699000082677,none,-5,0,0.050810100001399405,0.04964299999119248,0.09827970000333153,0.10045009999885224,0.748895700002322
RSVPLG03,km,20251023-102051,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,9,20251023-102149,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.3548422000021674,none,-5,0,0.05037949999677949,0.05131939999409951,0.09984959999565035,0.10178679999080487,0.2996195000014268
RSVPLG03,km,20251023-102051,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,10,20251023-102152,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,0.3916992000013124,none,-5,0,0.051291800002218224,0.05129640000814106,0.10063010000158101,0.10127560001274105,0.3001205999898957
RSVPLG03,km,20251023-102051,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,11,20251023-102156,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.37500440000439994,none,-5,0,0.048238699993817136,0.04865340000833385,0.09904289999394678,0.09945219999644905,0.299530499993125
RSVPLG03,km,20251023-102051,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,12,20251023-102200,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.4133268000005046,none,-5,0,0.04980159999104217,0.04977779999899212,0.09953649999806657,0.09982049999234732,0.749533900001552
RSVPLG03,km,20251023-102051,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,13,20251023-102205,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,0.36155990000406746,none,-5,0,0.04953689999820199,0.05058179999468848,0.09917490000952967,0.10051129999919794,0.7479469000099925
RSVPLG03,km,20251023-102051,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,14,20251023-102209,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-3.png,h,0,0.2677019999973709,none,-5,0,0.04917389999900479,0.04912380001042038,0.09896509999816772,0.10094190000381786,0.29951789999904577
RSVPLG03,km,20251023-102051,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,15,20251023-102213,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.47139369999058545,none,-5,0,0.049250199997914024,0.050258899995242245,0.09864330000709742,0.09935190000396688,0.2993198000040138
RSVPLG03,km,20251023-102051,1.0.1,20251023-100704,711,Practice,T1,1,Automatic,main,16,20251023-102217,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,0.455818200003705,none,-5,0,0.049810600001364946,0.051598999998532236,0.1006175000075018,0.10158790000423323,0.7483897000056459
RSVPLG03,km,20251023-102247,1.0.1,20251023-100704,711,Introduction,Both,1,Automatic,main,1,20251023-102307,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-4.png,s,0,1.0710515999962809,s,1,1.7290786999947159,0.09223500000371132,0.0981927000102587,0.1926272999990033,0.19949760001327377,0.7421250999905169
RSVPLG03,km,20251023-102247,1.0.1,20251023-100704,711,Introduction,Both,1,Automatic,main,2,20251023-102314,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.578649500006577,s,1,0.4945936000003712,0.09972130000824109,0.10013140000228304,0.19857340000453405,0.1998565999965649,0.7481084000028204
RSVPLG03,km,20251023-102247,1.0.1,20251023-100704,711,Introduction,Both,1,Automatic,main,3,20251023-102319,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,0.6139360000088345,s,1,0.36772349999228027,0.09975560000748374,0.10058739999658428,0.19881899999745656,0.20116630000120495,0.7484109000070021
RSVPLG03,km,20251023-102247,1.0.1,20251023-100704,711,Introduction,Both,1,Automatic,main,4,20251023-102325,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-2.png,h,1,2.839561499989941,h,1,0.5406125000008615,0.09965879999799654,0.0986278000054881,0.20064770001044963,0.19882890000008047,0.7499176999990596
RSVPLG03,km,20251023-102247,1.0.1,20251023-100704,711,Introduction,Both,1,Automatic,main,5,20251023-102332,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,2.334062800000538,h,1,0.27021369998692535,0.09856690000742674,0.10054510000918526,0.1984781000064686,0.19947570000658743,0.7485032999975374
RSVPLG03,km,20251023-102247,1.0.1,20251023-100704,711,Introduction,Both,1,Automatic,main,6,20251023-102339,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,1.1640921000071103,s,1,0.2698672999977134,0.09971540000697132,0.09853590000420809,0.1994083000026876,0.20020459999796003,0.7495780000026571
RSVPLG03,km,20251023-102247,1.0.1,20251023-100704,711,Introduction,Both,1,Automatic,main,7,20251023-102345,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.5525704000028782,h,0,0.33400580000306945,0.09815920000255574,0.10172699998656753,0.19868420000420883,0.20078699999430683,0.74803340001381
RSVPLG03,km,20251023-102247,1.0.1,20251023-100704,711,Introduction,Both,1,Automatic,main,8,20251023-102350,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-1.png,s,0,2.4159524999995483,h,1,0.013387300001340918,0.09949130000313744,0.10123380000004545,0.2000778000074206,0.20102780000888743,0.7478976999991573
RSVPLG03,km,20251023-102247,1.0.1,20251023-100704,711,Introduction,Both,1,Automatic,main,9,20251023-102357,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,3.0688018999935593,s,1,0.158577799986233,0.09845580000546761,0.09845700000005309,0.20055940000747796,0.1982716999918921,0.7499475000076927
RSVPLG03,km,20251023-102247,1.0.1,20251023-100704,711,Introduction,Both,1,Automatic,main,10,20251023-102404,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.6402877000073204,h,1,0.2373857000056887,0.10070460000133608,0.10114619998785201,0.20002040000690613,0.2006983999890508,0.7501275000104215
RSVPLG03,km,20251023-102247,1.0.1,20251023-100704,711,Introduction,Both,1,Automatic,main,11,20251023-102410,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.402494599999045,h,1,0.1421744000108447,0.09967640000104439,0.09975239999766927,0.1994596000004094,0.19850300000689458,0.7498937999916961
RSVPLG03,km,20251023-102247,1.0.1,20251023-100704,711,Introduction,Both,1,Automatic,main,12,20251023-102414,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,0.6486044000048423,h,1,0.20462960000440944,0.09867569999187253,0.10048940000706352,0.1984154999954626,0.20008660000166856,0.7477970999898389
RSVPLG03,km,20251023-102247,1.0.1,20251023-100704,711,Introduction,Both,1,Automatic,main,13,20251023-102420,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.5378283000027295,s,1,0.1886780000058934,0.09986560000106692,0.10033190000103787,0.20036630000686273,0.20040349999908358,0.7486530000023777
RSVPLG03,km,20251023-102247,1.0.1,20251023-100704,711,Introduction,Both,1,Automatic,main,14,20251023-102425,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.3803546999988612,s,1,0.12564529999508522,0.09970820001035463,0.0996267999871634,0.19848050001019146,0.1994251999858534,0.7498027000110596
RSVPLG03,km,20251023-102247,1.0.1,20251023-100704,711,Introduction,Both,1,Automatic,main,15,20251023-102429,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-3.png,h,1,0.39132059999974445,h,1,0.18969680000736844,0.09820600000966806,0.10053949999564793,0.19818780000787228,0.2001466000074288,0.7478697000042303
RSVPLG03,km,20251023-102247,1.0.1,20251023-100704,711,Introduction,Both,1,Automatic,main,16,20251023-102434,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.60946469999908,h,1,0.15905970000312664,0.10019409999949858,0.09892960000433959,0.20006859999557491,0.20051180000882596,0.7511157999979332
