exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,21,20260326-162452,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.6764275999739766,h,1,0.10565340006724,0.050257000024430454,0.050855600042268634,0.10014909994788468,0.10004640009719878,0.3002928999485448
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,22,20260326-162457,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,0.3953436000738293,h,0,0.122114900033921,0.05029340006876737,0.05042739992495626,0.09889270004350692,0.10078809992410243,0.29933150007855147
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,23,20260326-162501,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.34364340000320226,s,0,0.11353900004178286,0.05069119995459914,0.049671599990688264,0.10191219998523593,0.1010648999363184,0.300041800015606
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,24,20260326-162505,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.35273200005758554,s,1,0.1605826000450179,0.04984349990263581,0.050473400042392313,0.09874579997267574,0.10123630007728934,0.2993693999014795
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,25,20260326-162509,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-1.png,h,1,0.13932479999493808,s,1,0.10520079999696463,0.04942179995123297,0.04982469999231398,0.10034769994672388,0.09979899995960295,0.7517093999776989
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,26,20260326-162540,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-3.png,s,1,0.6497261000331491,h,1,0.10543210001196712,0.049668299965560436,0.049925200059078634,0.10034689994063228,0.09960429999046028,0.30008849990554154
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,27,20260326-162544,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.38036309997551143,s,1,0.11448320001363754,0.04896230006124824,0.04963430005591363,0.10013510007411242,0.09915190003812313,0.3011063999729231
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,28,20260326-162549,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,0.24767870001960546,h,1,0.1609580999938771,0.048809600062668324,0.049667300074361265,0.09872550005093217,0.09996240003965795,0.2997632999904454
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,29,20260326-162553,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.22761900001205504,s,1,0.09747350006364286,0.04996920004487038,0.05124850000720471,0.09927170001901686,0.10098380001727492,0.75036760000512
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,30,20260326-162557,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,0.4590687999734655,s,1,0.1216258000349626,0.051180999958887696,0.050133800017647445,0.10092659993097186,0.09993559995200485,0.30151549994479865
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,31,20260326-162601,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.19882930000312626,h,1,0.09629339992534369,0.051149899954907596,0.05078199994750321,0.10124460002407432,0.09983389999251813,0.751421399996616
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,32,20260326-162606,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.234703499940224,s,1,0.14651360001880676,0.049653499969281256,0.05167429998982698,0.10041429998818785,0.1015190000180155,0.7503184999804944
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,33,20260326-162610,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,0.2045830999268219,s,1,0.10450360004324466,0.04991349996998906,0.04986830009147525,0.10080909996759146,0.09999540005810559,0.7525646999711171
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,34,20260326-162614,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.2975816000252962,h,1,0.14639529993291944,0.050720199942588806,0.05168849998153746,0.10043610003776848,0.1014608999248594,0.7502016000216827
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,35,20260326-162619,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-3.png,s,1,0.45009120006579906,h,0,0.08949059993028641,0.050341199967078865,0.04889480001293123,0.09937419998459518,0.09865249996073544,0.752597099984996
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,36,20260326-162624,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.3145105999428779,s,1,0.13808479998260736,0.04926630004774779,0.04907519998960197,0.09986910002771765,0.09899740002583712,0.3008816000074148
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,37,20260326-162628,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.20944979996420443,s,1,0.1294367000227794,0.04974799999035895,0.04906140000093728,0.10072680003941059,0.10016469995025545,0.7524508000351489
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,38,20260326-162632,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-2.png,s,1,0.49266450002323836,s,0,0.21523890004027635,0.05213040008675307,0.05090609996113926,0.1018619000678882,0.10083959996700287,0.7507744000758976
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,39,20260326-162637,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.31133410008624196,h,1,0.10521020006854087,0.049141300027258694,0.0496781999245286,0.10063630004879087,0.09947679995093495,0.3003847000654787
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,40,20260326-162641,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.3569755000062287,h,1,0.09006680001039058,0.04966000001877546,0.050370599958114326,0.09844090009573847,0.09986630000639707,0.29950890003237873
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,41,20260326-162645,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,0.26083610008936375,s,1,0.06649370002560318,0.04977170005440712,0.05003799998667091,0.10055360000114888,0.10024999990127981,0.30002400011289865
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,42,20260326-162649,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.29363019997254014,h,1,0.11256429995410144,0.04841720010153949,0.04997299995739013,0.09844780003186315,0.10108729999046773,0.29957540007308125
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,43,20260326-162653,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,0.5106361999642104,h,0,0.09677139995619655,0.04938009998295456,0.04971430008299649,0.10118009999860078,0.09952600009273738,0.3008528999052942
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,44,20260326-162657,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.30789549998007715,s,1,0.13887890009209514,0.04941300000064075,0.050269900006242096,0.10005899996031076,0.09977640002034605,0.300223600002937
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,45,20260326-162701,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.2878123000264168,s,1,0.12132439995184541,0.048736799973994493,0.05014649999793619,0.09860140003729612,0.09997110010590404,0.2994998999638483
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,46,20260326-162705,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.389833000022918,h,1,0.06599910010118037,0.048480099998414516,0.05085280002094805,0.09993420005775988,0.09949670010246336,0.7500289999879897
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,47,20260326-162710,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.12473439995665103,s,1,0.04969989997334778,0.0482883999357,0.05088699993211776,0.10006079997401685,0.1001420000102371,0.7496030000038445
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,48,20260326-162714,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.4079213999211788,s,0,0.08986609999556094,0.05041440005879849,0.050210900022648275,0.10035180009435862,0.10042879998218268,0.30189700005576015
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,49,20260326-162718,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-4.png,h,1,0.2968455000082031,s,1,0.08205810002982616,0.049111299915239215,0.04987650003749877,0.09873079997487366,0.09987469995394349,0.29957709996961057
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,50,20260326-162722,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.45549779990687966,s,0,0.12181329994928092,0.04987029999028891,0.04865460004657507,0.10099639999680221,0.10037040000315756,0.3008082000305876
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,51,20260326-162749,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.5843894000863656,s,1,0.09007609996479005,0.050029699923470616,0.050882000010460615,0.09991509991232306,0.10133790003601462,0.7505556999240071
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,52,20260326-162753,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,0.5636681999312714,s,0,0.12934720003977418,0.04986100003588945,0.0501757999882102,0.09975509997457266,0.10001209995243698,0.30087430006824434
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,53,20260326-162758,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-3.png,s,1,1.034533299971372,h,1,0.13871940004173666,0.04992529994342476,0.050701200030744076,0.10017039999365807,0.10104610002599657,0.30122619995381683
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,54,20260326-162802,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-1.png,s,0,2.412174299941398,h,1,0.12926790001802146,0.05000080005265772,0.04818050004541874,0.09967240004334599,0.09847349999472499,0.7520388000411913
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,55,20260326-162809,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,0.653168800054118,s,0,0.1775097999488935,0.05023639998398721,0.05065579991787672,0.10032640001736581,0.09960319998208433,0.7513714000815526
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,56,20260326-162814,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,0.5076494999229908,s,1,0.16830739995930344,0.049652399960905313,0.05001699994318187,0.09842269995715469,0.10008899995591491,0.7512895000400022
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,57,20260326-162818,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,0.3655215000035241,h,1,0.11393290001433343,0.05141160008497536,0.049947199993766844,0.10078930004965514,0.09981949999928474,0.3003664000425488
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,58,20260326-162823,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.30978110001888126,s,1,0.34446380008012056,0.05089930002577603,0.04938480001874268,0.09952909999992698,0.10017660004086792,0.7504783000331372
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,59,20260326-162827,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,0.23914580000564456,s,1,0.1062984000891447,0.05116999999154359,0.04924419999588281,0.1015497000189498,0.09907879994716495,0.3008864000439644
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,60,20260326-162831,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.49316550011280924,h,1,0.09695779997855425,0.050105800037272274,0.04969929996877909,0.09978889999911189,0.10054769995622337,0.30054890003520995
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,61,20260326-162835,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,0.19791679992340505,h,1,0.11552150000352412,0.05030949995853007,0.04962790000718087,0.10029179998673499,0.10007310006767511,0.3002007999457419
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,62,20260326-162839,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.963666099938564,s,1,0.12105029996018857,0.04912670003250241,0.05088990007061511,0.0984912000130862,0.10021910001523793,0.2982727999333292
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,63,20260326-162844,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.38859679992310703,s,0,0.10517230001278222,0.05078990000765771,0.04929470003116876,0.09936909994576126,0.09941509994678199,0.30109149997588247
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,64,20260326-162848,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.35660509997978806,h,1,0.09813189995475113,0.04995969997253269,0.04963969998061657,0.10033030004706234,0.09978679998312145,0.30099430005066097
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,65,20260326-162852,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,1.5353213000344113,s,0,0.10447689995635301,0.04869940003845841,0.05073940008878708,0.09901500004343688,0.10037360002752393,0.2983198999427259
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,66,20260326-162857,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,0.25740480003878474,s,1,0.026347899925895035,0.051030299975536764,0.050490499939769506,0.10014619992580265,0.09950909996405244,0.7515444000018761
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,67,20260326-162902,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.45205910003278404,h,1,0.07349350000731647,0.049889400019310415,0.04974279995076358,0.10075950005557388,0.10057839995715767,0.300138600054197
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,68,20260326-162906,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.1618717999663204,h,1,0.06557320000138134,0.050424600020051,0.05012679996434599,0.10000249999575317,0.09995649999473244,0.750691800029017
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,69,20260326-162910,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.5011012000031769,s,1,0.09825689997524023,0.04911230003926903,0.050101300003007054,0.09947839996311814,0.09994039998855442,0.2990330000175163
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,70,20260326-162915,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,0.34263029997237027,h,1,0.07383430004119873,0.05034029996022582,0.04942169995047152,0.09986059996299446,0.09915359993465245,0.30126460001338273
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,71,20260326-162919,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.23897139995824546,s,1,0.11380809999536723,0.05054359999485314,0.04903200000990182,0.10038709989748895,0.09899399999994785,0.30130709998775274
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,72,20260326-162923,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,0.5004306000191718,h,0,0.10505919996649027,0.04979630000889301,0.050999400089494884,0.10014420002698898,0.09994179999921471,0.7508399999933317
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,73,20260326-162927,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.20836130005773157,s,1,0.04182899999432266,0.050892199971713126,0.0492027000291273,0.1000365000218153,0.09914730000309646,0.7531101999338716
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,74,20260326-162931,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,0.29637220001313835,s,1,0.1044547000201419,0.04912520002108067,0.048299400019459426,0.09853390010539442,0.09864480001851916,0.29994070006068796
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,75,20260326-162935,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.1561576999956742,s,1,0.03801589994691312,0.048865800024941564,0.04970069997943938,0.0996889000525698,0.09927349991630763,0.7503628000849858
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,76,20260326-163003,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,1.3119669000152498,h,0,0.05747450003400445,0.05107479996513575,0.04965890001039952,0.09989209997002035,0.09950040001422167,0.7515809000469744
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,77,20260326-163008,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.23432529997080564,h,1,0.09749859990552068,0.05012719996739179,0.05001880007330328,0.10147879994474351,0.10016200004611164,0.7516571999294683
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,78,20260326-163013,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,0.2621505999704823,h,1,0.1136059999698773,0.049202100024558604,0.04999369999859482,0.09845460008364171,0.09905900002922863,0.2997322999872267
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,79,20260326-163017,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.5414998999331146,s,1,0.05707179999444634,0.05022360000293702,0.05094619991723448,0.1005770000629127,0.10013179993256927,0.751310900086537
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,80,20260326-163021,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,0.3084767999825999,h,1,0.05004989996086806,0.05065989994909614,0.05164880002848804,0.10071839997544885,0.10113160009495914,0.30029159993864596
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,81,20260326-163025,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,0.29006210004445165,s,1,0.4410189999034628,0.049673000001348555,0.048595599946565926,0.10020540002733469,0.0983903999440372,0.7525400000158697
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,82,20260326-163030,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.6826821999857202,s,1,0.06591180001851171,0.0498676000861451,0.049459800007753074,0.10087040008511394,0.0999743000138551,0.751977700041607
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,83,20260326-163035,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,0.2199292000150308,h,1,0.050074400031007826,0.04891730006784201,0.05045660003088415,0.09957720001693815,0.09933040000032634,0.7506887000054121
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,84,20260326-163039,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.41923919995315373,h,1,0.048406400019302964,0.04983669996727258,0.04969410004559904,0.10060229990631342,0.09954049997031689,0.3005707999691367
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,85,20260326-163043,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.4659620999591425,s,0,0.03391939995344728,0.050837600021623075,0.049591599963605404,0.10044760000891984,0.10058849991764873,0.30026230006478727
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,86,20260326-163048,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-3.png,s,1,0.452556399977766,s,1,0.07349400001112372,0.05018020002171397,0.04973470000550151,0.10011680005118251,0.09908319998066872,0.7516220000106841
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,87,20260326-163052,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,0.871758499997668,s,1,0.018384299939498305,0.049770499928854406,0.05086299998220056,0.10070790001191199,0.1012199999531731,0.3000278000254184
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,88,20260326-163057,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-3.png,s,1,0.3082824000157416,s,1,0.11257640004623681,0.05128759995568544,0.05008379998616874,0.10021399997640401,0.10045009991154075,0.7518370000179857
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,89,20260326-163101,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,0.6451802999945357,s,0,0.04223149991594255,0.049563199980184436,0.05053290002979338,0.099838100024499,0.10107790003530681,0.750871800002642
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,90,20260326-163106,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-3.png,s,0,0.7064796999329701,s,1,0.10584089998155832,0.04992989997845143,0.049572400050237775,0.09991550003178418,0.09948600002098829,0.7511862999526784
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,91,20260326-163111,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-4.png,mask-2.png,h,1,0.2933321000309661,h,1,0.09747629996854812,0.05135980003979057,0.04952869995031506,0.0997334000421688,0.09880170004907995,0.3021077000303194
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,92,20260326-163115,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.9639489999972284,s,1,0.04147549998015165,0.04781640006694943,0.0508882999420166,0.09932959999423474,0.10078520001843572,0.7492418000474572
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,93,20260326-163120,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.3477133000269532,h,1,0.1297987001016736,0.05085590004455298,0.050221600104123354,0.10062240005936474,0.10005090001504868,0.7510402000043541
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,94,20260326-163124,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,0.8339252999285236,s,0,0.09669390006456524,0.048758800025098026,0.04959680000320077,0.09993989998474717,0.09911229996941984,0.7508187999483198
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,95,20260326-163129,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,s,0,1.5130334999412298,h,1,0.04910020006354898,0.049978299997746944,0.04868830007035285,0.10010190005414188,0.09986050007864833,0.752356700017117
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,96,20260326-163135,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-3.png,mask-4.png,s,1,0.49658300005830824,s,0,0.12152109993621707,0.050169500056654215,0.04897730005905032,0.10197499999776483,0.10077380004804581,0.30161369999404997
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,97,20260326-163139,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,0.2852554999990389,s,1,0.15332390007097274,0.04971980000846088,0.050686200032942,0.10063959995750338,0.09954219998326153,0.7509617999894544
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,98,20260326-163143,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,0.555987500003539,s,1,0.14514819998294115,0.05138800002168864,0.0498216999694705,0.1013336000032723,0.10024459997657686,0.3006525000091642
RSVPLG03,si,20260326-162256,1.0.2,20260219-152011,816,Experiment,Both,1,Automatic,main,99,20260326-163148,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-3.png,mask-1.png,s,1,0.3381560000125319,h,1,0.08930550003424287,0.04970380000304431,0.05051940004341304,0.0994403000222519,0.10006460000295192,0.7508577000116929
