exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,si,20260226-162311,1.0.2,20260219-152011,779,Practice,Both,1,Automatic,main,1,20260226-162329,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-4.png,s,1,1.3204383000265807,h,1,0.1293693999759853,0.047044399892911315,0.051794799976050854,0.09622840001247823,0.10173149988986552,0.29596549994312227
RSVPLG03,si,20260226-162311,1.0.2,20260219-152011,779,Practice,Both,1,Automatic,main,2,20260226-162334,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,1.3754681001883,h,0,0.11351529997773468,0.04905230016447604,0.049700899980962276,0.09884069999679923,0.09948879992589355,0.29980890010483563
RSVPLG03,si,20260226-162311,1.0.2,20260219-152011,779,Practice,Both,1,Automatic,main,3,20260226-162339,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-4.png,s,1,1.0457542999647558,h,1,0.024512399919331074,0.04969329992309213,0.04994019982405007,0.09944280004128814,0.09890719992108643,0.7526752001140267
RSVPLG03,si,20260226-162311,1.0.2,20260219-152011,779,Practice,Both,1,Automatic,main,4,20260226-162345,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,1.2726000999100506,s,1,0.22606889996677637,0.05015549995005131,0.04991109995171428,0.09918259992264211,0.10065110004507005,0.29956609988585114
RSVPLG03,si,20260226-162311,1.0.2,20260219-152011,779,Practice,Both,1,Automatic,main,5,20260226-162350,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.9861156998667866,s,1,0.15437000012025237,0.050654900027439,0.04972729994915426,0.10100190015509725,0.09971669991500676,0.3006520001217723
RSVPLG03,si,20260226-162311,1.0.2,20260219-152011,779,Practice,Both,1,Automatic,main,6,20260226-162355,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,1.57753870007582,s,1,0.017521300120279193,0.05142690008506179,0.049010299844667315,0.10047090006992221,0.10005689994432032,0.7519225000869483
RSVPLG03,si,20260226-162311,1.0.2,20260219-152011,779,Practice,Both,1,Automatic,main,7,20260226-162400,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,1.041793999960646,s,1,0.11358050000853837,0.04937179991975427,0.0486546999309212,0.1015767001081258,0.0994337999727577,0.7513580999802798
RSVPLG03,si,20260226-162311,1.0.2,20260219-152011,779,Practice,Both,1,Automatic,main,8,20260226-162406,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-1.png,s,1,0.8320877999067307,h,1,0.01750209997408092,0.05016219988465309,0.04970499989576638,0.10017469990998507,0.10010439995676279,0.7515201999340206
RSVPLG03,si,20260226-162311,1.0.2,20260219-152011,779,Practice,Both,1,Automatic,main,9,20260226-162411,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.8428563000634313,h,1,1.0028407000936568,0.050212400034070015,0.04883320000953972,0.10146959987469018,0.09863629983738065,0.30121439998038113
RSVPLG03,si,20260226-162311,1.0.2,20260219-152011,779,Practice,Both,1,Automatic,main,10,20260226-162415,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.9002203000709414,s,0,0.9805725000333041,0.049407499842345715,0.05082390015013516,0.0993470000103116,0.10063670016825199,0.7502340998034924
RSVPLG03,si,20260226-162311,1.0.2,20260219-152011,779,Practice,Both,1,Automatic,main,11,20260226-162420,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.6751115000806749,h,1,0.0729877999983728,0.04946119990199804,0.0495454000774771,0.09927370003424585,0.09959370014257729,0.7513037999160588
RSVPLG03,si,20260226-162311,1.0.2,20260219-152011,779,Practice,Both,1,Automatic,main,12,20260226-162425,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.6105398000217974,h,1,0.07445219997316599,0.049003500025719404,0.04979240009561181,0.0997539998497814,0.10155509994365275,0.7505500998813659
RSVPLG03,si,20260226-162311,1.0.2,20260219-152011,779,Practice,Both,1,Automatic,main,13,20260226-162430,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,0.49883639998734,s,1,0.0018990000244230032,0.05051329988054931,0.049939499935135245,0.099449000088498,0.10152789996936917,0.29961690003983676
RSVPLG03,si,20260226-162311,1.0.2,20260219-152011,779,Practice,Both,1,Automatic,main,14,20260226-162434,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.6176370000466704,s,1,0.2411821000277996,0.05061600008048117,0.05119509994983673,0.1003054000902921,0.1003082999959588,0.3006337000988424
RSVPLG03,si,20260226-162311,1.0.2,20260219-152011,779,Practice,Both,1,Automatic,main,15,20260226-162439,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-2.png,h,0,0.27233710000291467,h,0,0.041731700068339705,0.0506630998570472,0.04976239986717701,0.10046129999682307,0.10156009998172522,0.30073109990917146
RSVPLG03,si,20260226-162311,1.0.2,20260219-152011,779,Practice,Both,1,Automatic,main,16,20260226-162443,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.20888439984992146,s,1,0.08214329998008907,0.04976409999653697,0.049453499959781766,0.0996582000516355,0.10132799996063113,0.7513510000426322
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,warmup,1,20260226-162620,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,1.0923532999586314,h,1,0.15204209997318685,0.05033660004846752,0.05008219997398555,0.10018220008350909,0.10013419995084405,0.7503667001146823
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,warmup,2,20260226-162626,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.9780303000006825,s,0,0.048868400044739246,0.0494911998976022,0.04888710007071495,0.1003942999523133,0.09944869996979833,0.3004065998829901
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,warmup,3,20260226-162631,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.984043300151825,s,1,0.09750250005163252,0.0488605999853462,0.04989210003986955,0.09990359982475638,0.09935669996775687,0.7498737999703735
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,warmup,4,20260226-162636,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,0.37973639997653663,s,1,0.08035750011913478,0.049623899860307574,0.049053900176659226,0.1000220999121666,0.09946950012817979,0.7506038998253644
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,5,20260226-162640,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,2.8579416000284255,h,1,0.0722360999789089,0.05095240008085966,0.04980849986895919,0.10090849990956485,0.0997338998131454,0.30124610010534525
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,6,20260226-162647,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.9239781000651419,h,1,0.20191150018945336,0.04913880000822246,0.04972059978172183,0.1003570999018848,0.09956469992175698,0.7514061001129448
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,7,20260226-162652,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,0.8422431999351829,h,1,0.9785305000841618,0.049399400129914284,0.051152899861335754,0.09992530010640621,0.10122639988549054,0.29917230014689267
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,8,20260226-162657,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-4.png,s,0,0.8193415000569075,h,1,0.8990935999900103,0.049177899956703186,0.0499737998470664,0.09800709993578494,0.09831049991771579,0.7504660000558943
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,9,20260226-162702,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.3827030002139509,h,0,0.24131050007417798,0.049651999957859516,0.04939420009031892,0.10220029996708035,0.0994728000368923,0.30114230001345277
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,10,20260226-162706,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,1.6604994998779148,s,1,0.057908699847757816,0.04974799999035895,0.05062830005772412,0.09820690006017685,0.10045960010029376,0.299115699948743
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,11,20260226-162712,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.6792133001144975,s,1,0.8232164001092315,0.04967790003865957,0.05094830016605556,0.09964739996939898,0.10029960004612803,0.3002871999051422
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,12,20260226-162716,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,1.3295167000032961,s,0,0.36181050003506243,0.049724499927833676,0.04907780000939965,0.09858520003035665,0.0985113000497222,0.7510573999024928
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,13,20260226-162722,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-3.png,h,0,0.9361206998582929,s,1,0.008141099940985441,0.049625499872490764,0.04876870010048151,0.09974580002017319,0.09986420022323728,0.3002735998015851
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,14,20260226-162727,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,0.594502099789679,s,0,0.7785762997809798,0.05013360013253987,0.051711199805140495,0.10086150001734495,0.10166689986363053,0.7497239001095295
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,15,20260226-162732,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,1.0474839000962675,h,1,1.1669765999540687,0.050032899947836995,0.04959940002299845,0.0998726999387145,0.09937279997393489,0.30058979988098145
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,16,20260226-162736,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,1.9708948000334203,h,1,0.3845627000555396,0.05058439983986318,0.04909650003537536,0.10016219993121922,0.09892500005662441,0.7513060998171568
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,17,20260226-162743,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,1.233144200174138,h,1,0.08304800000041723,0.04978929995559156,0.05151189980097115,0.10063449991866946,0.10145939979702234,0.29944490012712777
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,18,20260226-162748,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-1.png,mask-2.png,s,1,1.0420007000211626,h,1,0.0023091998882591724,0.04970169998705387,0.05015069991350174,0.09956909995526075,0.10087800002656877,0.29926400003023446
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,19,20260226-162753,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.6248397999443114,s,1,0.24971030000597239,0.049320599995553493,0.05043880012817681,0.0999360999558121,0.10007699998095632,0.30000149994157255
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,20,20260226-162757,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,1.6677870999556035,s,1,0.38219929998740554,0.04980539996176958,0.04910659999586642,0.10078500001691282,0.09994180011563003,0.7516733999364078
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,21,20260226-162803,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,1.101438500219956,s,1,0.12251569982618093,0.05019700014963746,0.04968030005693436,0.09859560010954738,0.0983773001935333,0.7500454999972135
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,22,20260226-162809,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.6816517000552267,h,0,0.12805090006440878,0.04840930015780032,0.05049839988350868,0.09898190014064312,0.10019469982944429,0.7491908001247793
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,23,20260226-162814,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,0.6396900999825448,s,0,0.0014909999445080757,0.05040819989517331,0.049843600019812584,0.10022190003655851,0.10170300002209842,0.30012369994074106
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,24,20260226-162818,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,1.1666073999367654,h,1,2.288458599941805,0.049277100013569,0.049155900022014976,0.0998255000449717,0.10016639996320009,0.3002822999842465
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,25,20260226-162825,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,0.8374880000483245,h,1,0.10509130009450018,0.05089650000445545,0.049882999854162335,0.10018999991007149,0.09916819981299341,0.7518011000938714
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,26,20260226-162904,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,2.376719099935144,h,1,1.8165796999819577,0.050732299918308854,0.05029040016233921,0.1000165999867022,0.10121410014107823,0.7501874999143183
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,27,20260226-162909,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,1.6885732999071479,s,1,0.8409049999900162,0.0496503000613302,0.049513099947944283,0.09917589998804033,0.09940379997715354,0.7515662000514567
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,28,20260226-162914,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.12151059997268021,h,1,0.9857336001005024,0.05180149991065264,0.049016800010576844,0.0996055998839438,0.09865929977968335,0.30118660000152886
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,29,20260226-162919,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.8736833999864757,h,1,1.0994397001340985,0.049541099928319454,0.04878919990733266,0.09960359986871481,0.09874560008756816,0.7516004999633878
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,30,20260226-162924,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.9790293001569808,h,0,0.7490314999595284,0.04962619999423623,0.05186080001294613,0.09863170003518462,0.10031050001271069,0.2978952000848949
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,31,20260226-162928,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,0.2884030998684466,h,1,0.07070919987745583,0.04977419995702803,0.05081439996138215,0.09985750005580485,0.1010652999393642,0.7490143000613898
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,32,20260226-162933,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.6691323998384178,s,0,0.6052294000983238,0.050118800019845366,0.05012540007010102,0.1002076999284327,0.1012941999360919,0.30017429986037314
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,33,20260226-162937,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.24848389998078346,h,1,0.17774710012599826,0.050760400015860796,0.05069470009766519,0.10025230003520846,0.10113870003260672,0.7513313998933882
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,34,20260226-162943,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.4878400999587029,h,1,0.0738393000792712,0.04952720017172396,0.050655199913308024,0.10087019996717572,0.09997699991799891,0.3001036001369357
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,35,20260226-162947,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.9799965999554843,s,1,0.40389190008863807,0.04987420001998544,0.04939389997161925,0.10003579990006983,0.09946449985727668,0.7505663000047207
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,36,20260226-162952,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.3360212000552565,h,1,0.26521060010418296,0.04997040005400777,0.050267199985682964,0.09979260014370084,0.09984559984877706,0.7502741001080722
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,37,20260226-162957,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-2.png,mask-3.png,s,1,0.5604825001209974,h,1,0.009372400119900703,0.05010610003955662,0.05026230006478727,0.10006980015896261,0.09882100019603968,0.750292900018394
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,38,20260226-163002,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-4.png,s,1,0.9876399000640959,s,1,0.6685260001104325,0.048305599950253963,0.04975299979560077,0.09859540010802448,0.09958709985949099,0.7489216001704335
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,39,20260226-163007,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.4376215999945998,h,1,0.05726839997805655,0.050105700036510825,0.05072049982845783,0.10052939993329346,0.09954929980449378,0.7508507000748068
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,40,20260226-163011,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,0.08144350000657141,h,0,0.14599540014751256,0.04907259996980429,0.05183369992300868,0.09997259988449514,0.09974049986340106,0.29916379996575415
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,41,20260226-163017,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-1.png,h,1,1.2640972000081092,h,0,0.17751820012927055,0.0497552000451833,0.04953930014744401,0.1003294000402093,0.09851999999955297,0.7522342000156641
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,42,20260226-163023,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,2.052814800059423,h,1,0.9367623999714851,0.04974169982597232,0.05027710017748177,0.09918230003677309,0.1002570001874119,0.7499755998142064
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,43,20260226-163028,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,1.489122400060296,h,1,0.1459987999405712,0.05164689989760518,0.04912039986811578,0.10134419985115528,0.09913939982652664,0.3015087000094354
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,44,20260226-163033,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-1.png,s,1,0.7764234999194741,h,1,0.972285500029102,0.04887980013154447,0.04892880003899336,0.09885750012472272,0.09904620004817843,0.750012299977243
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,45,20260226-163038,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,0.9690499999560416,h,1,0.09006100008264184,0.05042760004289448,0.05047810007818043,0.09925469988957047,0.09993300004862249,0.29956749989651144
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,46,20260226-163043,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-1.png,s,1,0.7960524000227451,h,1,0.9967141998931766,0.049730399856343865,0.04977589985355735,0.09966579987667501,0.10089010000228882,0.3003086999524385
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,47,20260226-163047,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,0.8686827998608351,h,0,1.2028469000943005,0.04969079978764057,0.05117320013232529,0.09932719985954463,0.10127199999988079,0.29862799984402955
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,48,20260226-163052,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-3.png,h,0,0.9041421001311392,h,1,0.23282689996995032,0.05003809998743236,0.05083679989911616,0.10037830006331205,0.09982119989581406,0.7501497000921518
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,49,20260226-163057,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,1.0926477999892086,h,1,0.07282710005529225,0.05060459999367595,0.04954939987510443,0.10063949995674193,0.10038820002228022,0.2998214000836015
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,50,20260226-163102,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,1.058879200136289,s,1,1.1336632000748068,0.05079060001298785,0.04896460007876158,0.1002074999269098,0.09825509996153414,0.3017481998540461
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,51,20260226-163118,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.7004631999880075,h,0,0.07352610002271831,0.050923499977216125,0.050809700042009354,0.10090680001303554,0.10076409997418523,0.30025249999016523
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,52,20260226-163122,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.550067099975422,h,1,0.11337339994497597,0.05116249993443489,0.05088760005310178,0.10050190007314086,0.10074519994668663,0.7504656000528485
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,53,20260226-163127,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.3337809999939054,h,1,0.06407959992066026,0.051403800025582314,0.048858199967071414,0.10205340012907982,0.09944300004281104,0.3009451001416892
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,54,20260226-163131,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,11.408945000031963,h,1,0.0009781999979168177,0.05003809998743236,0.04793490003794432,0.10106820007786155,0.09787270007655025,0.7522245000582188
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,55,20260226-163136,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.9913240999449044,h,0,0.16190810012631118,0.05024920008145273,0.049554199911653996,0.09991100011393428,0.0999210998415947,0.29984430014155805
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,56,20260226-163140,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-1.png,h,1,1.0772941000759602,s,1,0.6365405998658389,0.049215400125831366,0.04982469999231398,0.09911940013989806,0.10062249982729554,0.7500973001588136
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,57,20260226-163146,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.5394842000678182,h,0,0.07370589999482036,0.04918630002066493,0.05061810021288693,0.09948069998063147,0.09903890010900795,0.7493635998107493
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,58,20260226-163151,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,1.5141529999673367,s,1,0.16252769995480776,0.05128900008276105,0.05026510008610785,0.10160490009002388,0.10004459996707737,0.7503430000506341
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,59,20260226-163157,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.5999066999647766,h,1,0.09799099992960691,0.05072030005976558,0.04830939997918904,0.10084760002791882,0.09994670003652573,0.7528518000617623
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,60,20260226-163201,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-2.png,s,0,0.11331519996747375,h,1,0.017678300151601434,0.051452500047162175,0.049895500065758824,0.10138230002485216,0.10081110009923577,0.7508415000047535
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,61,20260226-163207,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,1.0917603999841958,h,1,0.07350110006518662,0.048670400166884065,0.049185500014573336,0.09843660006299615,0.0997246999759227,0.7498578000813723
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,62,20260226-163212,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,1.245446499902755,h,0,1.0687411001417786,0.05105300014838576,0.04937110003083944,0.09935709997080266,0.10036060004495084,0.30021900008432567
RSVPLG03,si,20260226-162543,1.0.2,20260219-152011,779,Experiment,Both,1,Automatic,main,63,20260226-163217,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-2.png,s,0,0.9009302000049502,h,0,2.1596785997971892,0.04866460012272,0.049302699975669384,0.09847080009058118,0.10027769999578595,0.750430200016126
