exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,16,20251030-122057,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.663551599951461,h,1,0.22247209993656725,0.04967069998383522,0.05182529997546226,0.0986517999554053,0.10168640001211315,0.7499817999778315
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,17,20251030-122102,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-2.png,s,1,1.593986300053075,h,1,0.03050330001860857,0.05065739993005991,0.049494200036861,0.10008579993154854,0.10156099998857826,0.7512641999637708
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,18,20251030-122108,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-3.png,s,1,0.5469895000569522,h,0,0.07802249991800636,0.04923819995019585,0.05089169996790588,0.09952579997479916,0.10083679994568229,0.7518005999736488
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,19,20251030-122113,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-2.png,h,0,0.8194096999941394,h,1,0.10954959993250668,0.05089010007213801,0.049391199951060116,0.10047890001442283,0.09972239995840937,0.7515818000538275
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,20,20251030-122118,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-1.png,h,0,0.9948019000003114,s,0,0.06426570005714893,0.05047409993130714,0.048554199980571866,0.10094729997217655,0.10082410008180887,0.30157569993752986
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,21,20251030-122122,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,2.296614299993962,h,1,2.472698000026867,0.05083279998507351,0.049588299938477576,0.10010329994838685,0.10000109998509288,0.3009561999933794
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,22,20251030-122129,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,1.8995266000274569,s,1,0.013545499998144805,0.04954799998085946,0.05056480003986508,0.10019039991311729,0.10019789997022599,0.29972749995067716
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,23,20251030-122134,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.6528035000665113,s,1,0.07757190009579062,0.05157790007069707,0.05300399998668581,0.10113770002499223,0.09968639991711825,0.7525311000645161
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,24,20251030-122139,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-3.png,mask-4.png,s,1,0.7346820998936892,h,1,0.06156780000310391,0.05167810001876205,0.05168599996250123,0.1018544000107795,0.1014807999599725,0.7513497000327334
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,25,20251030-122144,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,1.5335832999553531,s,1,0.0628160999622196,0.0500593000324443,0.049889299902133644,0.10013219993561506,0.099873699946329,0.30073310004081577
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,26,20251030-122154,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.9970163999823853,h,1,1.092861899989657,0.050581500050611794,0.05054520000703633,0.09921020001638681,0.10111709998454899,0.2998692000983283
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,27,20251030-122159,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,1.1114422000246122,s,1,0.0788753000088036,0.050650999997742474,0.05037109996192157,0.10063620004802942,0.10043999995104969,0.7508785000536591
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,28,20251030-122205,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.8277109999908134,s,1,0.07863479992374778,0.05078679998405278,0.05050200002733618,0.10155809996649623,0.10147919994778931,0.300992300035432
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,29,20251030-122209,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-4.png,h,0,0.6875771000050008,s,0,0.8475699999835342,0.049936800030991435,0.04888489993754774,0.10171080008149147,0.09964349993970245,0.3014574000844732
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,30,20251030-122214,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-1.png,h,1,1.4518971000798047,s,1,1.579634000081569,0.04917150002438575,0.05181910004466772,0.0998954001115635,0.1001962999580428,0.7495479000499472
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,31,20251030-122219,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,0.7861652999417856,h,1,0.01629639999009669,0.04966969997622073,0.04964160011149943,0.09985329990740865,0.10001860000193119,0.29938459990080446
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,32,20251030-122224,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.5375801000045612,s,0,0.030533800018019974,0.0512936000013724,0.04980829998385161,0.101940399967134,0.0996000999584794,0.7528160000219941
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,33,20251030-122229,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,1.2502734999870881,s,1,0.028992600040510297,0.050671900040470064,0.0516780000180006,0.10022889997344464,0.1012905000243336,0.7506743000121787
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,34,20251030-122234,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.8561374000273645,h,1,0.044667600071989,0.049671599990688264,0.049997500027529895,0.09947170002851635,0.09982470003888011,0.7500393999507651
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,35,20251030-122239,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.767416900023818,s,0,0.9119021999649704,0.04952700005378574,0.050599300069734454,0.09981679997872561,0.10035359999164939,0.2999800000106916
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,36,20251030-122244,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,0.7481276999460533,s,1,0.014463100000284612,0.05001210002228618,0.049555900041013956,0.1002032000105828,0.09991019999142736,0.30053749994840473
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,37,20251030-122248,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-3.png,s,0,0.7359409000491723,h,1,0.045109599945135415,0.05042450001928955,0.04930010007228702,0.10082250006962568,0.09937150008045137,0.30192300002090633
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,38,20251030-122253,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,0.44802560005337,s,1,0.21053140005096793,0.05050639994442463,0.04938960005529225,0.10017769993282855,0.10019869997631758,0.3001109999604523
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,39,20251030-122257,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,0.4541078000329435,s,1,0.14154779992531985,0.05034479999449104,0.050616599968634546,0.10046410001814365,0.10031489992979914,0.7512929000658914
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,40,20251030-122302,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-4.png,h,1,2.343545399955474,s,0,0.08001979999244213,0.04952589992899448,0.049181199981831014,0.09960259997751564,0.09950190002564341,0.30121399997733533
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,41,20251030-122308,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.6509070999454707,s,1,0.015076500014401972,0.05044240003917366,0.0484282000688836,0.1000791999977082,0.09853070008102804,0.30197529995348305
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,42,20251030-122313,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.5953119000187144,h,1,0.11251719994470477,0.051402300014160573,0.0501755999866873,0.10043320001568645,0.0998612999683246,0.7525635999627411
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,43,20251030-122318,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.5834590999875218,s,0,0.04585580003913492,0.05041249992791563,0.04851390002295375,0.10178169992286712,0.09895340004004538,0.301799799897708
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,44,20251030-122322,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.5364412000635639,s,1,0.1419326999457553,0.05070050002541393,0.05142960010562092,0.10047800000756979,0.10177740000654012,0.7502880999818444
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,45,20251030-122327,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.43662950000725687,s,0,0.22429569996893406,0.04877409990876913,0.05067820008844137,0.09865699999500066,0.10022030002437532,0.29990699992049485
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,46,20251030-122331,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.453666300047189,h,0,0.11171219998504966,0.050448300084099174,0.04888090002350509,0.10022960009519011,0.09868360008113086,0.7527982000028715
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,47,20251030-122336,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.4889056000392884,h,1,0.04233459988608956,0.04841010004747659,0.048702599946409464,0.09896800003480166,0.09839109994936734,0.75214340002276
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,48,20251030-122341,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,0.5848035000963137,h,1,0.03098039992619306,0.048532300046645105,0.04837490001227707,0.09839820000343025,0.0988989999750629,0.300740500097163
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,49,20251030-122345,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-1.png,s,1,0.5035350000252947,h,1,0.06405529996845871,0.04847369994968176,0.050585399963892996,0.09900980000384152,0.10075509990565479,0.750158500042744
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,50,20251030-122350,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.5057736999588087,s,0,0.6819152999669313,0.04932809993624687,0.05077839992009103,0.09798419999424368,0.10066039999946952,0.7499145000474527
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,51,20251030-122404,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,1.214191099978052,s,0,1.021813099971041,0.04968419997021556,0.05083530000410974,0.0987440999597311,0.09994490002281964,0.2995299999602139
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,52,20251030-122410,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.4454989000223577,s,1,0.12832749995868653,0.0504868000280112,0.04972280003130436,0.10140909999608994,0.0995350000448525,0.7513998999493197
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,53,20251030-122415,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.7299457000335678,s,0,0.04709880007430911,0.05070850008632988,0.04972100001759827,0.09948980004992336,0.09964709996711463,0.7514319000765681
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,54,20251030-122420,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.4151603999780491,h,0,0.18755839997902513,0.051676100003533065,0.0467585000442341,0.10154740000143647,0.09659410000313073,0.30464230000507087
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,55,20251030-122424,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-1.png,s,0,0.4599426999920979,h,1,0.11111189995426685,0.04970079998020083,0.05070219992194325,0.10054430004674941,0.10052779992111027,0.30009620008058846
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,56,20251030-122429,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-3.png,mask-1.png,h,1,0.4154225999955088,h,1,0.1425437000580132,0.049673000001348555,0.05072180007118732,0.10047199996188283,0.100515800062567,0.7517441998934373
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,57,20251030-122433,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,1.0619634999893606,h,0,0.030974799999967217,0.047894000075757504,0.050400600070133805,0.09772050008177757,0.10010519996285439,0.29726030002348125
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,58,20251030-122438,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,0.5184241998940706,s,1,0.140940299956128,0.05029029992874712,0.04923200001940131,0.1001531999791041,0.09964659996330738,0.3005697999615222
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,59,20251030-122442,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,0.42124739999417216,s,0,0.07932999997865409,0.04938290000427514,0.04939469997771084,0.09997089998796582,0.09890260000247508,0.3004048999864608
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,60,20251030-122447,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-4.png,s,0,0.6392807000083849,h,0,0.07679850002750754,0.05070749996230006,0.051666000043042004,0.10040439991280437,0.10039759997744113,0.3006725999293849
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,61,20251030-122451,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,0.40229090000502765,s,1,0.01603100006468594,0.050947300042025745,0.0497046000091359,0.10027599998284131,0.10048769996501505,0.7527285000542179
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,62,20251030-122456,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,0.438683099928312,s,0,0.567135899909772,0.051834700047038496,0.05075529997702688,0.1006131999893114,0.09979729994665831,0.752401200006716
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,63,20251030-122500,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.8485735000576824,s,1,0.09634059993550181,0.04982509999535978,0.05074790003709495,0.09971809992566705,0.0998135000700131,0.29890059994067997
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,64,20251030-122505,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.7037045999895781,s,1,0.09608300006948411,0.0498214999679476,0.049809399992227554,0.0988070999737829,0.09985170001164079,0.7508627999341115
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,65,20251030-122510,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-3.png,h,0,0.7915566998999566,s,0,0.08037160011008382,0.04939189995639026,0.05038909998256713,0.09990269993431866,0.10085679998155683,0.299628600012511
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,66,20251030-122515,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.5222051000455394,h,1,0.060882599907927215,0.04888969997409731,0.04990460001863539,0.09973550005815923,0.10080530005507171,0.7511023000115529
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,67,20251030-122520,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.4449468000093475,h,1,0.06447760004084557,0.04969419992994517,0.049665299942716956,0.09954359999392182,0.0997258999850601,0.750456599984318
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,68,20251030-122525,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-2.png,s,0,0.896736599970609,h,0,1.0564563999651,0.04863249999471009,0.05147220008075237,0.0986814999487251,0.09991820005234331,0.2991801999742165
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,69,20251030-122529,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.3515877000754699,s,0,0.12340779998339713,0.05074659991078079,0.05002480000257492,0.10074199992232025,0.10069099999964237,0.30018949997611344
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,70,20251030-122533,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,0.7629775999812409,h,0,0.1603948000119999,0.05010450002737343,0.04966929997317493,0.09980369999539107,0.09963189996778965,0.7518723000539467
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,71,20251030-122539,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.4449308000039309,h,1,0.7491416999837384,0.05093899997882545,0.050985599984414876,0.10093109996523708,0.10187549993861467,0.7513765000039712
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,72,20251030-122543,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.3866680000210181,h,1,0.15535360004287213,0.052370999939739704,0.05072689999360591,0.10095379990525544,0.1006331000244245,0.7517491999315098
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,73,20251030-122548,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-3.png,h,1,0.8934080000035465,s,1,0.031013999949209392,0.049318799981847405,0.04944580001756549,0.0997167999157682,0.09972659999039024,0.7517239999724552
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,74,20251030-122553,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,1.0243390999967232,s,0,0.1114140999270603,0.04931720008607954,0.04940659995190799,0.09931970003526658,0.10071859997697175,0.29943960008677095
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,75,20251030-122558,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,0.44742729992140085,h,1,0.14352969999890774,0.04972369992174208,0.049743999959900975,0.09952739998698235,0.09999669995158911,0.7503376000095159
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,76,20251030-122609,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.48244719998911023,s,1,0.09554280003067106,0.05097310000564903,0.05038169992621988,0.10059950000140816,0.10029849992133677,0.30137380002997816
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,77,20251030-122613,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,0.5270941000198945,s,1,0.14133150002453476,0.04951939999591559,0.04952730005607009,0.09863289992790669,0.10029990004841238,0.3001341999042779
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,78,20251030-122617,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.49978790001478046,s,1,0.1920320000499487,0.05070230003912002,0.051723400014452636,0.10050619998946786,0.1015887000830844,0.30026879999786615
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,79,20251030-122622,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-1.png,h,0,0.4719446999952197,s,0,0.8141810999950394,0.050871700048446655,0.0506856000283733,0.10087640001438558,0.09985300002153963,0.7502148000057787
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,80,20251030-122627,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,2.114779300056398,h,1,2.2427269000327215,0.05023339996114373,0.048326099989935756,0.09958070004358888,0.09979220002423972,0.7520315999863669
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,81,20251030-122634,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.47346160002052784,s,1,0.12631069996859878,0.04997039993759245,0.05009280005469918,0.09975629998371005,0.10035180009435862,0.7511847999412566
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,82,20251030-122638,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-1.png,h,0,0.4734607000136748,s,1,0.07652380003128201,0.0494708000915125,0.04994810000061989,0.09954790002666414,0.09946139995008707,0.7514279000461102
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,83,20251030-122643,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-1.png,s,0,0.3673993000993505,s,1,0.17326940002385527,0.049563399981707335,0.05036100000143051,0.10096669988706708,0.10081470001023263,0.30044589994940907
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,84,20251030-122647,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-3.png,h,0,1.0357911000028253,s,1,1.163779400056228,0.05143990006763488,0.050704199937172234,0.10015270009171218,0.10048199992161244,0.30155160010326654
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,85,20251030-122652,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,0.41782480000983924,s,1,0.14096129999961704,0.05071049998514354,0.050750199938192964,0.10062290006317198,0.10271130001638085,0.299389100051485
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,86,20251030-122656,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.8076404000166804,s,1,0.7818094999529421,0.05117729993071407,0.04845150001347065,0.1006983999395743,0.09980460000224411,0.7526606000028551
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,87,20251030-122702,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.6844605999067426,h,1,0.40190289996098727,0.05135439999867231,0.05056519992649555,0.10023619991261512,0.0992532999953255,0.2998068999731913
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,88,20251030-122707,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.7465105999726802,h,1,0.0010816999711096287,0.05079100001603365,0.04900750005617738,0.10037720005493611,0.09951830003410578,0.7507935999892652
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,89,20251030-122712,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,1.3477032000664622,h,0,0.17503260006196797,0.04848660004790872,0.049769600038416684,0.09936580003704876,0.09965690004173666,0.29967139998916537
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,90,20251030-122717,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-4.png,h,0,1.6091048000380397,h,1,0.2852459999267012,0.04980369994882494,0.050284700002521276,0.09972910000942647,0.10087570000905544,0.30011860001832247
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,91,20251030-122723,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.44421039998997003,s,1,0.17354499991051853,0.04969890008214861,0.05111280002165586,0.10120550007559359,0.10028929996769875,0.7514875000342727
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,92,20251030-122727,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.7067243999335915,h,0,0.07739960006438196,0.04970470000989735,0.0502026000758633,0.10002440004609525,0.10052920004818588,0.29897110001184046
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,93,20251030-122732,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,0.41656839998904616,h,1,0.09409919998142868,0.049701099982485175,0.05068710003979504,0.09860370005480945,0.09990970010403544,0.750068899942562
RSVPLG03,km,20251030-121904,1.0.1,20251023-100704,726,Experiment,Both,1,Automatic,main,94,20251030-122737,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.35060190001968294,s,1,0.04677729995455593,0.051834699930623174,0.04994940001051873,0.1016550000058487,0.10492260009050369,0.7515357999363914
