exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,32,20260310-102140,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.5085709001868963,h,1,0.3365300998557359,0.04669869993813336,0.04738970007747412,0.09917980013415217,0.09894719999283552,0.29870739998295903
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,33,20260310-102145,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.8002820999827236,h,1,0.3029767000116408,0.047660599928349257,0.04667509999126196,0.09989700000733137,0.10022570006549358,0.2990075999405235
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,34,20260310-102150,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,2.1722782000433654,h,0,0.14324919995851815,0.04691540007479489,0.047837099991738796,0.09981329995207489,0.10035660001449287,0.30054629989899695
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,35,20260310-102156,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-4.png,s,1,0.8423062998335809,s,0,0.3431283999234438,0.047146999975666404,0.04747370001859963,0.1000846999231726,0.10079810000024736,0.2982459000777453
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,36,20260310-102201,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,0.7499323999509215,h,1,0.5379494000226259,0.0464542000554502,0.04640259989537299,0.09983050008304417,0.09950529993511736,0.7506159001495689
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,37,20260310-102206,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,0.9629240001086146,h,1,0.619718800066039,0.046692200005054474,0.04741579992696643,0.10032660001888871,0.09981429995968938,0.2990896000992507
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,38,20260310-102212,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,0.8284587999805808,s,1,0.7123732999898493,0.04761340003460646,0.0476257000118494,0.10182540002278984,0.09865720011293888,0.7509345998987556
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,39,20260310-102217,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,0.538201600080356,h,1,0.33339740009978414,0.04750610003247857,0.04749409994110465,0.10052020009607077,0.09853730001486838,0.7499303000513464
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,40,20260310-102223,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-4.png,s,1,0.8074463000521064,s,1,0.3749571000225842,0.04650590009987354,0.04791920003481209,0.09963320009410381,0.10003660013899207,0.2989624000620097
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,41,20260310-102228,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.7254668998066336,s,1,0.30333259981125593,0.04751209984533489,0.046514500165358186,0.09992039995267987,0.09854270005598664,0.7500618998892605
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,42,20260310-102233,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.951286599971354,h,1,0.3249951999168843,0.047522000037133694,0.04663320002146065,0.09952809987589717,0.09935689996927977,0.2994413999840617
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,43,20260310-102238,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,1.6633256999775767,s,0,0.7947809000033885,0.048725000116974115,0.04652099986560643,0.10022120014764369,0.10051249992102385,0.30011060019023716
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,44,20260310-102244,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.9794733999297023,h,1,0.6341069000773132,0.04809569986537099,0.0477318000048399,0.10140489996410906,0.10163000016473234,0.7496727998368442
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,45,20260310-102250,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.900475800037384,h,1,0.3432194998022169,0.04566269996576011,0.04689310002140701,0.09973310003988445,0.09954599989578128,0.29943470004945993
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,46,20260310-102255,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,1.0652054999954998,s,1,0.16398370009846985,0.04681560001336038,0.04770999983884394,0.09900110005401075,0.09910109988413751,0.7487872000783682
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,47,20260310-102301,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,0.6947069999296218,h,1,0.31009710021317005,0.04760859999805689,0.04652390000410378,0.10109359980560839,0.09970019990578294,0.30121139995753765
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,48,20260310-102306,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.46594739984720945,s,1,0.28637520014308393,0.04713280010037124,0.04755100002512336,0.0999741000123322,0.10108990012668073,0.29851330001838505
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,49,20260310-102310,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.6151080999989063,s,1,0.19440120016224682,0.04673569998703897,0.04783400008454919,0.09846229990944266,0.10234540002420545,0.2980935999657959
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,50,20260310-102315,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.48914530011825264,s,0,0.34602699987590313,0.04657300002872944,0.04749150015413761,0.10004110005684197,0.10048430017195642,0.7485154999885708
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,51,20260310-102409,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.4738851999863982,h,1,0.27677179989404976,0.0476885000243783,0.04799519991502166,0.10088420007377863,0.09908879990689456,0.749628100078553
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,52,20260310-102414,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,0.8664712000172585,h,1,0.2214426000136882,0.04737940011546016,0.04751219996251166,0.10032179998233914,0.10061850002966821,0.7500062000472099
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,53,20260310-102419,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.8420766000635922,s,1,0.3154875000473112,0.04582619993016124,0.04670760012231767,0.09840160002931952,0.09968540002591908,0.2989658999722451
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,54,20260310-102424,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.9465927998535335,h,1,0.28788749990053475,0.048673300072550774,0.04758869996294379,0.09911580011248589,0.10061829979531467,0.29947170009836555
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,55,20260310-102429,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-1.png,h,1,0.6886031001340598,s,1,0.27110889996401966,0.047732200007885695,0.04770419979467988,0.09903630008921027,0.09945039986632764,0.7486969002056867
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,56,20260310-102434,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,0.8599681998603046,h,0,0.2018551998771727,0.04852140019647777,0.047429800033569336,0.10155870020389557,0.09841420012526214,0.30047490005381405
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,57,20260310-102439,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.8426389000378549,s,0,0.3304525001440197,0.04771509999409318,0.0486502000130713,0.09933870006352663,0.10086860018782318,0.29903679993003607
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,58,20260310-102444,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.4920604000799358,h,0,0.272051400039345,0.04768219985999167,0.04768049996346235,0.10090829990804195,0.09909619996324182,0.7494117000605911
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,59,20260310-102449,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,0.5481177000328898,h,1,0.2010969000402838,0.04766659997403622,0.04748740000650287,0.10105179995298386,0.10054909996688366,0.30020270007662475
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,60,20260310-102453,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,0.46562590007670224,s,1,0.31343169999308884,0.048340699868276715,0.04554899991489947,0.1003755999263376,0.09858860005624592,0.30164960003457963
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,61,20260310-102458,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.9031907999888062,h,1,0.22496769996359944,0.046547799836844206,0.048505800077691674,0.09973109979182482,0.10023429989814758,0.2980539998970926
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,62,20260310-102503,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.5037795000243932,s,1,0.2352992999367416,0.04567330004647374,0.04769599996507168,0.09992239996790886,0.10012239986099303,0.7478086999617517
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,63,20260310-102508,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.7633187000174075,h,1,0.2960010999813676,0.04672829993069172,0.04752720007672906,0.0998340998776257,0.09972709999419749,0.7482059998437762
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,64,20260310-102513,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,0.5819385000504553,s,0,0.2172148998361081,0.047535100020468235,0.04655619990080595,0.0995431998744607,0.0992846000008285,0.7490572999231517
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,65,20260310-102518,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,0.7029070002026856,h,1,0.15552420006133616,0.046685000183060765,0.04772879998199642,0.09993740008212626,0.09929999988526106,0.2995675001293421
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,66,20260310-102523,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-3.png,h,1,0.7138598000165075,h,1,0.2579114001709968,0.04665010003373027,0.0475100998301059,0.09947660006582737,0.09784679999575019,0.29972250014543533
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,67,20260310-102527,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.3974186999257654,h,1,0.262026600074023,0.048664100002497435,0.04692250001244247,0.10174820013344288,0.09986989991739392,0.30139350006356835
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,68,20260310-102532,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,0.6341826000716537,h,1,0.25068000005558133,0.04570249980315566,0.046696199802681804,0.09914379986003041,0.09987689997069538,0.7486376999877393
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,69,20260310-102537,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-2.png,h,0,1.3753214001189917,s,0,0.347887699957937,0.04866019985638559,0.04800189984962344,0.09980569989420474,0.10080309980548918,0.7500696000643075
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,70,20260310-102543,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-4.png,mask-1.png,h,1,0.5128667999524623,s,1,0.25830490002408624,0.047128599835559726,0.04677250003442168,0.09942690003663301,0.09996909997425973,0.7489889999851584
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,71,20260310-102548,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,0.44064190005883574,s,1,0.28584119980223477,0.04740580008365214,0.04750910005532205,0.10019140015356243,0.09934550011530519,0.3004880000371486
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,72,20260310-102553,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.6290762999560684,s,1,0.23688480001874268,0.04815060016699135,0.04841000004671514,0.10144180012866855,0.10021770000457764,0.7501384001225233
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,73,20260310-102558,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,0.8543799999170005,s,1,0.13809449994005263,0.04550660005770624,0.04855749988928437,0.09871389996260405,0.09985170001164079,0.7473969999700785
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,74,20260310-102603,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-1.png,h,0,0.6274764998815954,h,1,1.8878328998107463,0.047827200032770634,0.04739189986139536,0.09918770007789135,0.10086099989712238,0.2994423001073301
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,75,20260310-102609,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,0.7576657999306917,s,1,0.14890650007873774,0.04984369990415871,0.049883499974384904,0.10101379989646375,0.09969520010054111,0.2999891999643296
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,76,20260310-102629,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.548274900065735,s,0,0.2771604999434203,0.04669050010852516,0.0477309999987483,0.09984020004048944,0.09895310015417635,0.29952299990691245
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,77,20260310-102634,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,0.8592183000873774,s,1,0.28384819999337196,0.046876100124791265,0.048484599916264415,0.09788570017553866,0.09948559990152717,0.7480644001625478
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,78,20260310-102639,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.7025025999173522,h,1,0.556061799870804,0.04553569993004203,0.04552859999239445,0.09942330000922084,0.09854459995403886,0.7499750000424683
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,79,20260310-102645,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,2.022567099891603,s,1,0.17113139992579818,0.04749259981326759,0.04758600005879998,0.10150159988552332,0.10059909988194704,0.7494981999043375
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,80,20260310-102651,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,0.9670765001792461,h,0,0.35288220015354455,0.04749659984372556,0.04748800001107156,0.10049629979766905,0.0993315998930484,0.30008079996332526
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,81,20260310-102656,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.4489175998605788,h,1,0.34907559980638325,0.04774790001101792,0.04752220003865659,0.09992270008660853,0.10053249984048307,0.2998333000577986
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,82,20260310-102701,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.8971462000627071,h,1,0.3269809999037534,0.045716899912804365,0.048825599951669574,0.0989152998663485,0.10029029985889792,0.29851410002447665
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,83,20260310-102706,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.5109884000848979,h,1,0.38402960007078946,0.04731540009379387,0.047423699870705605,0.09871749999001622,0.10081409988924861,0.2990994001738727
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,84,20260310-102711,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-3.png,s,1,1.447878599865362,h,1,0.4113904000259936,0.047731899889186025,0.04772590007632971,0.10010349983349442,0.099958699895069,0.7494840999133885
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,85,20260310-102717,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.7330602000001818,h,1,0.3734764000400901,0.04767690016888082,0.04765570000745356,0.10191570012830198,0.10185390012338758,0.2998856999911368
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,86,20260310-102722,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,0.7273701000958681,h,1,0.46031680004671216,0.04761689994484186,0.046727800043299794,0.10045640007592738,0.0999080000910908,0.7503130999393761
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,87,20260310-102727,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.40293810004368424,s,1,0.4132608000654727,0.04772939998656511,0.047114300075918436,0.10182660003192723,0.09943710011430085,0.750830499920994
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,88,20260310-102732,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-2.png,s,1,0.5899131998885423,h,1,0.5539232001174241,0.04855239996686578,0.04915199987590313,0.10056650009937584,0.10002360004000366,0.299652700079605
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,89,20260310-102737,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.4249544001650065,s,1,0.3478872000705451,0.046879000030457973,0.0474974000826478,0.10018419986590743,0.09952000016346574,0.7502279998734593
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,90,20260310-102742,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-3.png,s,1,0.4714216999709606,s,1,0.31622639996930957,0.04655450000427663,0.047598399920389056,0.09959809994325042,0.09862040006555617,0.29933619988150895
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,91,20260310-102747,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,0.49746949994005263,s,1,0.2977255000732839,0.04661069996654987,0.04652170022018254,0.09906799998134375,0.09937280020676553,0.29990149987861514
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,92,20260310-102751,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-3.png,mask-4.png,h,1,0.7302240000572056,s,0,0.2146532000042498,0.047518600011244416,0.04870690009556711,0.09954839991405606,0.10048500006087124,0.7491941000334918
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,93,20260310-102757,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-2.png,h,0,0.9904165000189096,s,0,0.13855170016177,0.04749689996242523,0.04592359997332096,0.10049129999242723,0.0987839000299573,0.30144020006991923
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,94,20260310-102802,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,s,0,0.6983370000962168,h,0,0.25282870000228286,0.047825400019064546,0.04773909994401038,0.10013659996911883,0.09999539982527494,0.29998720018193126
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,95,20260310-102807,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.6970178000628948,s,1,0.20494709978811443,0.046384100103750825,0.04767949995584786,0.09936500014737248,0.09937479998916388,0.7488790000788867
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,96,20260310-102812,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-4.png,s,1,0.8775806000921875,h,1,0.2479296000674367,0.047652099980041385,0.048398900078609586,0.09887450002133846,0.10105800000019372,0.2984285999555141
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,97,20260310-102817,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,0.9248891999013722,h,0,0.19188740011304617,0.047502700006589293,0.04751780000515282,0.09870650013908744,0.09952359995804727,0.7495668001938611
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,98,20260310-102822,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,1.22197479987517,s,1,0.3319526999257505,0.045494999969378114,0.0465404000133276,0.09953959984704852,0.09960740013048053,0.7489465998951346
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,99,20260310-102828,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-2.png,s,1,0.5761698000133038,h,0,0.17392329988069832,0.04753340012393892,0.04657749994657934,0.09956020000390708,0.10056659998372197,0.29922470008023083
RSVPLG03,md,20260310-101719,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,100,20260310-102832,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.6368362999055535,h,0,0.3574426998384297,0.0475021000020206,0.04863950004801154,0.09895189991220832,0.10166450007818639,0.748371799942106
RSVPLG03,md,20260310-102943,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,warmup,1,20260310-103013,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.4724594000726938,s,1,0.1892483001574874,0.040583400055766106,0.04764140001498163,0.09447310003452003,0.09979670005850494,0.743700799997896
RSVPLG03,md,20260310-102943,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,warmup,2,20260310-103018,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,0.4993505000602454,h,1,0.24703249987214804,0.047662199940532446,0.045668400125578046,0.10184809984639287,0.09899610001593828,0.30173929990269244
RSVPLG03,md,20260310-102943,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,warmup,3,20260310-103022,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,0.8055815999396145,h,1,0.1812905000988394,0.04742589988745749,0.04822200001217425,0.10028779995627701,0.10146729997359216,0.2988668999169022
RSVPLG03,md,20260310-102943,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,warmup,4,20260310-103027,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.6848542001098394,h,1,0.5675608001183718,0.0465444999281317,0.046711600152775645,0.09951269999146461,0.09955810010433197,0.7496960998978466
RSVPLG03,md,20260310-102943,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,5,20260310-103033,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,0.5228796000592411,s,1,0.3103999001905322,0.04767929995432496,0.04669160000048578,0.10146469995379448,0.0987556001637131,0.30106939980760217
RSVPLG03,md,20260310-102943,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,6,20260310-103037,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.455815700115636,h,1,0.3948689999524504,0.04665900021791458,0.047668399987742305,0.09982830006629229,0.09987049992196262,0.7491225001867861
RSVPLG03,md,20260310-102943,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,7,20260310-103042,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,0.6136699998751283,h,0,0.5872966998722404,0.04871089989319444,0.04716019984334707,0.10056519997306168,0.10026149987243116,0.30125240003690124
RSVPLG03,md,20260310-102943,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,8,20260310-103047,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.8538843002170324,s,1,0.3748985999263823,0.04727400001138449,0.04674169979989529,0.10044179996475577,0.10078829992562532,0.7496384000405669
RSVPLG03,md,20260310-102943,1.0.2,20251105-084826,796,Experiment,Both,1,Automatic,main,9,20260310-103053,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,1.0155048999004066,s,0,0.5179518999066204,0.04572479985654354,0.04807180003263056,0.09892209991812706,0.10115959984250367,0.7475399000104517
