exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,16,20260311-092602,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,0.4647609000094235,none,-5,0,0.04575809999369085,0.04767850018106401,0.09892489993944764,0.10193330002948642,0.7484789998270571
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,17,20260311-092607,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,0.35628970013931394,none,-5,0,0.04738799994811416,0.047250800067558885,0.10062579996883869,0.10035459999926388,0.30012959986925125
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,18,20260311-092611,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,0.5092470999807119,none,-5,0,0.04750999994575977,0.04649989982135594,0.09876840002834797,0.09951619990170002,0.30007990007288754
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,19,20260311-092615,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,0.8311501999851316,none,-5,0,0.04638829990290105,0.047491899924352765,0.0992473999504,0.10051380004733801,0.7496374000329524
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,20,20260311-092619,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.3315310999751091,none,-5,0,0.04851210000924766,0.0475014999974519,0.09950989997014403,0.09892500005662441,0.30076540005393326
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,21,20260311-092623,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,0.700609799940139,none,-5,0,0.047176599968224764,0.048708599992096424,0.10017719981260598,0.10089479992166162,0.2990240999497473
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,22,20260311-092628,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.40535950008779764,none,-5,0,0.04572169994935393,0.048598699970170856,0.09897130005992949,0.10080430004745722,0.2988338000141084
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,23,20260311-092632,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-2.png,s,0,0.6374984001740813,none,-5,0,0.04770090011879802,0.047705700155347586,0.09981520008295774,0.09987290017306805,0.7499301000498235
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,24,20260311-092636,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-4.png,mask-3.png,h,0,0.30112299998290837,none,-5,0,0.04667060007341206,0.04753730003722012,0.09974900004453957,0.09952980000525713,0.30001670005731285
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,25,20260311-092640,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.2687931000255048,none,-5,0,0.04748559999279678,0.04753689980134368,0.10142509988509119,0.10053179995156825,0.7514754000585526
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,26,20260311-092750,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,1.9923912000376731,none,-5,0,0.04756420012563467,0.04657760006375611,0.09959320002235472,0.09866390004754066,0.29992910008877516
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,27,20260311-092756,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,0.43139799986965954,none,-5,0,0.04657549993135035,0.049049400025978684,0.09960759989917278,0.10015260009095073,0.7495283999014646
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,28,20260311-092800,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.35059509985148907,none,-5,0,0.0475250999443233,0.049463000148534775,0.10102829989045858,0.10057240002788603,0.7501743999309838
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,29,20260311-092805,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,0.2914253000635654,none,-5,0,0.04867039993405342,0.047131899977102876,0.1017966999206692,0.10037550004199147,0.30142499995417893
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,30,20260311-092809,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-1.png,h,0,1.6556577999144793,none,-5,0,0.04759540013037622,0.04745200020261109,0.09901580004952848,0.10051630018278956,0.7499842999968678
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,31,20260311-092814,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.31943970010615885,none,-5,0,0.04659749986603856,0.047499600099399686,0.0990359999705106,0.09851210005581379,0.30044509982690215
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,32,20260311-092818,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-3.png,h,1,0.29571390012279153,none,-5,0,0.04753710003569722,0.048549999948590994,0.09905360010452569,0.10157589986920357,0.7492637000977993
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,33,20260311-092822,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.2913778000511229,none,-5,0,0.047518299892544746,0.04765279986895621,0.09995059994980693,0.09983359999023378,0.29947030008770525
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,34,20260311-092826,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.3659163999836892,none,-5,0,0.047732200007885695,0.047663499834015965,0.09987489995546639,0.0986820999532938,0.7515565999783576
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,35,20260311-092831,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.41558289993554354,none,-5,0,0.04748439998365939,0.0475016999989748,0.10027729999274015,0.09944729995913804,0.7500498001463711
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,36,20260311-092835,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.33965269988402724,none,-5,0,0.046525000128895044,0.04852509987540543,0.09962620004080236,0.1005148000549525,0.2990041000302881
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,37,20260311-092839,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.7558488000649959,none,-5,0,0.0465869999025017,0.04731960012577474,0.0995781000237912,0.09830290009267628,0.3008043998852372
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,38,20260311-092843,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-1.png,s,1,0.33352470002137125,none,-5,0,0.04757160018198192,0.047587799839675426,0.09896440012380481,0.09972329996526241,0.7503596001770347
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,39,20260311-092848,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.4915103001985699,none,-5,0,0.04760469985194504,0.04759710002690554,0.10044809989631176,0.0986166000366211,0.30083619989454746
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,40,20260311-092852,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-4.png,h,0,0.4561152998358011,none,-5,0,0.045936600072309375,0.04938189988024533,0.09971410012803972,0.101748300017789,0.2984408000484109
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,41,20260311-092856,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-4.png,h,1,0.49061039998196065,none,-5,0,0.0475399000570178,0.047452100086957216,0.09861649991944432,0.10052800015546381,0.7499418999068439
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,42,20260311-092900,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-4.png,mask-1.png,h,1,0.5062910998240113,none,-5,0,0.046696900157257915,0.04699820000678301,0.09990360005758703,0.10023700003512204,0.2996064000762999
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,43,20260311-092904,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,0.3598750000819564,none,-5,0,0.047518600011244416,0.04770449991337955,0.09961159992963076,0.09892529994249344,0.7513751999940723
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,44,20260311-092908,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,0.33697459986433387,none,-5,0,0.04766299994662404,0.04754689987748861,0.09986639977432787,0.10063269990496337,0.7498880999628454
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,45,20260311-092913,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.2794953000266105,none,-5,0,0.04750779992900789,0.04750590003095567,0.09950809995643795,0.10053009982220829,0.29974960000254214
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,46,20260311-092917,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-4.png,h,0,0.35665149986743927,none,-5,0,0.04744080011732876,0.04749580007046461,0.10060590016655624,0.09859739989042282,0.30157950008288026
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,47,20260311-092920,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.29776449990458786,none,-5,0,0.047892099944874644,0.04750770004466176,0.10099110007286072,0.10154909989796579,0.30024580005556345
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,48,20260311-092924,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.29059999994933605,none,-5,0,0.04751980002038181,0.04746149992570281,0.09951860015280545,0.09976479993201792,0.7493275001179427
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,49,20260311-092929,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.3165439001750201,none,-5,0,0.04716639989055693,0.04662399995140731,0.10016230004839599,0.09869319992139935,0.29989779996685684
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,50,20260311-092933,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-3.png,s,1,0.26394050009548664,none,-5,0,0.04589700000360608,0.04694909998215735,0.0999741000123322,0.10002540005370975,0.3000521999783814
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,51,20260311-092944,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,0.32936590001918375,none,-5,0,0.04750810004770756,0.04752820008434355,0.09858030010946095,0.09954640013165772,0.29888650006614625
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,52,20260311-092948,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,0.3582134998869151,none,-5,0,0.04756109998561442,0.047512900084257126,0.09822479984723032,0.10053210007026792,0.7497665998525918
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,53,20260311-092953,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.30768699990585446,none,-5,0,0.048537599854171276,0.04752450017258525,0.1005851998925209,0.09954380011186004,0.3008460998535156
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,54,20260311-092956,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.6488065000157803,none,-5,0,0.046913999831303954,0.04753610002808273,0.10003079986199737,0.10055990004912019,0.7498321998864412
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,55,20260311-093001,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.3031222999561578,none,-5,0,0.047655200120061636,0.0476496999617666,0.09914760012179613,0.0996630999725312,0.2996469000354409
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,56,20260311-093005,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-2.png,h,0,0.40512860007584095,none,-5,0,0.047505500027909875,0.047220899956300855,0.09880689997226,0.09918119991198182,0.30012200004421175
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,57,20260311-093009,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,0.2866607999894768,none,-5,0,0.04902110015973449,0.04579850006848574,0.10004060016945004,0.0999308000318706,0.3019910000730306
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,58,20260311-093013,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,0.32558030006475747,none,-5,0,0.047735200030729175,0.04655510000884533,0.09985910006798804,0.09975420008413494,0.3004984001163393
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,59,20260311-093016,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-2.png,h,0,0.9081415000837296,none,-5,0,0.047571799950674176,0.047090900130569935,0.10157309984788299,0.09916630014777184,0.7516983998939395
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,60,20260311-093021,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.2748545999638736,none,-5,0,0.047722999937832355,0.04769160016439855,0.09971689991652966,0.0998846001457423,0.29960169992409647
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,61,20260311-093025,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,0.4654392001684755,none,-5,0,0.04698200011625886,0.049407299840822816,0.09999330015853047,0.10039459983818233,0.7495849002152681
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,62,20260311-093030,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.23645279998891056,none,-5,0,0.047385600162670016,0.04853089991956949,0.10022559994831681,0.09987119981087744,0.3001328001264483
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,63,20260311-093033,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.1829027000349015,none,-5,0,0.046737900003790855,0.047491699922829866,0.09965059999376535,0.09955070004798472,0.749692500103265
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,64,20260311-093038,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.27041890006512403,none,-5,0,0.04606920015066862,0.04771349998190999,0.10040270001627505,0.10091889998875558,0.29912069998681545
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,65,20260311-093041,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-4.png,mask-1.png,s,0,0.6414344001095742,none,-5,0,0.046597099862992764,0.04756240011192858,0.09906539996154606,0.09974079998210073,0.3000286999158561
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,66,20260311-093045,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-1.png,h,0,0.5117556999903172,none,-5,0,0.04756730003282428,0.04655169998295605,0.09957599989138544,0.0985767999663949,0.30083799990825355
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,67,20260311-093050,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-2.png,s,0,0.356313600204885,none,-5,0,0.047203100053593516,0.04852379998192191,0.10033250018022954,0.10057340003550053,0.2996036000549793
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,68,20260311-093053,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-4.png,s,0,0.4007967000361532,none,-5,0,0.046657999977469444,0.04754179995507002,0.09865209995768964,0.09956449992023408,0.7497912999242544
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,69,20260311-093058,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.288042200030759,none,-5,0,0.04764280002564192,0.04749889997765422,0.10063900006935,0.09950209991075099,0.30085220001637936
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,70,20260311-093102,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.2894120002165437,none,-5,0,0.04767840006388724,0.04767050012014806,0.10083139990456402,0.09974820003844798,0.30037819989956915
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,71,20260311-093105,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,0.5453723000828177,none,-5,0,0.0490466000046581,0.048739399993792176,0.10026340000331402,0.10078069986775517,0.750620299950242
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,72,20260311-093110,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-1.png,s,1,0.3038020001258701,none,-5,0,0.04781579994596541,0.046487800078466535,0.1009833998978138,0.10048060002736747,0.30051029985770583
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,73,20260311-093114,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-4.png,h,0,0.2978113000281155,none,-5,0,0.04850909998640418,0.04867679998278618,0.1015820000320673,0.1007254000287503,0.30079389992170036
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,74,20260311-093118,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-1.png,s,1,0.3173639001324773,none,-5,0,0.04750610003247857,0.04724500002339482,0.10071390005759895,0.09826670004986227,0.30208930000662804
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,75,20260311-093122,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.2814428999554366,none,-5,0,0.0484914998523891,0.04749309993349016,0.10032919980585575,0.09970689984038472,0.7506657999474555
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,76,20260311-093141,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.4676409000530839,none,-5,0,0.047588600078597665,0.04586730012670159,0.1006595001090318,0.09876870014704764,0.7505588999483734
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,77,20260311-093145,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,0.4118004001211375,none,-5,0,0.04750680015422404,0.04851060011424124,0.0988932999316603,0.10052300011739135,0.7493745000101626
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,78,20260311-093150,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.4484192000236362,none,-5,0,0.04886370012536645,0.04861369985155761,0.0999352999497205,0.10065379994921386,0.7507263000588864
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,79,20260311-093154,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,0.6567965000867844,none,-5,0,0.04771380010060966,0.04722449998371303,0.10027960012666881,0.1004808999132365,0.7508575001265854
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,80,20260311-093159,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.4265568000264466,none,-5,0,0.04750610003247857,0.047510100062936544,0.09955190005712211,0.09946930012665689,0.7498212000355124
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,81,20260311-093203,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-3.png,s,1,0.5368633000180125,none,-5,0,0.046699400059878826,0.04879059991799295,0.10065690008923411,0.10094799986109138,0.2986475001089275
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,82,20260311-093207,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.3464488999452442,none,-5,0,0.04652790003456175,0.048497899901121855,0.09854799997992814,0.10149319982156157,0.2988301001023501
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,83,20260311-093211,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.6551323998719454,none,-5,0,0.04750419990159571,0.04767469991929829,0.09899019985459745,0.09985799994319677,0.749523299979046
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,84,20260311-093216,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-3.png,mask-3.png,h,0,0.37146960012614727,none,-5,0,0.04720399994403124,0.04742940003052354,0.09848130005411804,0.10053369984962046,0.29955870006233454
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,85,20260311-093220,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.06286250008270144,none,-5,0,0.04768530000001192,0.0486839001532644,0.10088100004941225,0.09974350011907518,0.7500936998985708
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,86,20260311-093224,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.35054820007644594,none,-5,0,0.047826699912548065,0.04775179992429912,0.10002289991825819,0.09897259995341301,0.7519684000872076
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,87,20260311-093228,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-1.png,s,0,0.39834509999491274,none,-5,0,0.047691999934613705,0.047722699819132686,0.0998889000620693,0.09990060003474355,0.30022120010107756
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,88,20260311-093232,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.29986870009452105,none,-5,0,0.04755169991403818,0.04761760006658733,0.09969950001686811,0.09966120007447898,0.7500483000185341
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,89,20260311-093237,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-1.png,s,0,0.4905964999925345,none,-5,0,0.0476695999968797,0.048629799857735634,0.09984800009988248,0.10164389992132783,0.7488590001594275
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,90,20260311-093241,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-3.png,s,0,0.46376960002817214,none,-5,0,0.04658559989184141,0.04853679984807968,0.09982699993997812,0.09997519990429282,0.7498534000478685
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,91,20260311-093246,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-4.png,s,0,0.42133889999240637,none,-5,0,0.04765780013985932,0.04769619996659458,0.09986259997822344,0.09976150002330542,0.7499033999629319
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,92,20260311-093250,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,0.8129174001514912,none,-5,0,0.04775379993952811,0.049050699919462204,0.09976250003091991,0.09996209992095828,0.7497751000337303
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,93,20260311-093255,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.42071800003759563,none,-5,0,0.0457892999984324,0.04850929998792708,0.09864469990134239,0.1005865999031812,0.7493223999626935
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,94,20260311-093259,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.1977158000227064,none,-5,0,0.04764709994196892,0.04667970002628863,0.09979819995351136,0.09919400000944734,0.7508715998847038
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,95,20260311-093303,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-2.png,s,0,0.8141087000258267,none,-5,0,0.04653809987939894,0.04751110007055104,0.09971520002000034,0.10068020015023649,0.7489608998876065
RSVPLG03,JM,20260311-092404,1.0.2,20251105-084826,802,Experiment,T1,1,Automatic,main,96,20260311-093308,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,0.3841317999176681,none,-5,0,0.04582890006713569,0.04756679991260171,0.09876330010592937,0.10066100000403821,0.2991061001084745
