exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,22,20260326-152658,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.946057799999835,h,0,0.14600100000097882,0.05004239999107085,0.050864299992099404,0.10079379999660887,0.10105499999190215,0.3024379999988014
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,23,20260326-152703,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-1.png,mask-1.png,s,1,2.2584637999971164,s,1,0.09703460001037456,0.05004590000316966,0.0504849999997532,0.10007470000709873,0.09961859999748413,0.30001720000291243
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,24,20260326-152709,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,0.4461797999974806,h,1,0.04870140001003165,0.049976099995546974,0.04965030000312254,0.10109889999148436,0.09973490000993479,0.7536680999910459
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,25,20260326-152714,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.4606348999950569,s,1,0.08100000000558794,0.0500023000058718,0.0478822000004584,0.10122720000799745,0.10138520000327844,0.7536565000045812
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,26,20260326-152726,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.744382000004407,s,0,0.5905167000018992,0.04983550000179093,0.050244799989741296,0.09978420000697952,0.10186339999199845,0.7513429000100587
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,27,20260326-152732,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.44913519998954143,s,1,0.08170899999095127,0.052111800003331155,0.05161860000225715,0.10073380000540055,0.09854099999938626,0.3025448999978835
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,28,20260326-152736,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.8556130999932066,s,0,0.8595658999984153,0.05216680000012275,0.05088640000030864,0.10181290000036824,0.1009042999939993,0.3021601000073133
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,29,20260326-152741,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.5032282999891322,s,1,0.03247449999616947,0.05000160000054166,0.05045510000491049,0.1002326999878278,0.10009019999415614,0.7520058999944013
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,30,20260326-152746,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.8017038999969373,h,0,0.09469959999842104,0.04673400000319816,0.04888099999516271,0.09789679999812506,0.09907379999640398,0.2991764000034891
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,31,20260326-152750,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,0.3593972999951802,h,1,0.047118899994529784,0.0492859999940265,0.04810610000276938,0.09915300000284333,0.09971560000849422,0.7524720999936108
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,32,20260326-152755,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,s,0,1.0664282999932766,h,0,0.06333319999976084,0.050079100008588284,0.051286400004755706,0.09790880000218749,0.10017000000516418,0.2992664000048535
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,33,20260326-152800,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.33826229999249335,h,1,0.09580060000007506,0.050667200004681945,0.049977500006207265,0.1019603000022471,0.0997617000102764,0.7523498999944422
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,34,20260326-152804,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,0.38876519999757875,h,1,0.07558229999267496,0.05076899999403395,0.0505531999951927,0.10227920000033919,0.09974580000562128,0.7520904999983031
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,35,20260326-152809,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,0.5812729000026593,h,1,0.11099120001017582,0.049545399990165606,0.05084969999734312,0.1003461999935098,0.09965689999808092,0.29965549999906216
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,36,20260326-152813,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,0.8084286999946926,s,1,0.30298300000140443,0.050333000006503426,0.048926399991614744,0.10102510001161136,0.0992604999919422,0.7524838000099408
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,37,20260326-152818,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,1.1768521000049077,s,0,0.12908620000234805,0.050870799997937866,0.0492037999938475,0.09997429999930318,0.09960590000264347,0.7526172000070801
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,38,20260326-152824,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,0.7977320999925723,h,1,0.07602350000524893,0.04931249999208376,0.05055040000297595,0.09967759999562986,0.10121880000224337,0.7519238999957452
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,39,20260326-152829,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,0.47926860000006855,h,1,0.09698850000859238,0.0495121999992989,0.05099209999025334,0.09960290000890382,0.10289309998915996,0.7504978000069968
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,40,20260326-152833,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.4287470999988727,h,1,0.06391609999991488,0.05026549998729024,0.05010559999209363,0.10144249998847954,0.10009089999948628,0.7523234999971464
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,41,20260326-152838,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.41637639999680687,h,1,0.09686380000493955,0.049646999992546625,0.04900669999187812,0.10005110000201967,0.09945409999636468,0.7520202000014251
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,42,20260326-152842,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.7540317999955732,h,1,0.11258519999682903,0.05023120000259951,0.05130520000238903,0.10015759999805596,0.09989549999590963,0.7516717999969842
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,43,20260326-152847,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.6110177000082331,s,1,0.05749910000304226,0.05063380001229234,0.048637400002917275,0.09928420001233462,0.09960319999663625,0.3021523000061279
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,44,20260326-152852,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.39838220000092406,h,1,0.0492625000042608,0.05001869999978226,0.05034919999889098,0.10010280000278726,0.10248189998674206,0.750688900006935
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,45,20260326-152856,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-2.png,s,1,0.8158609000092838,h,1,0.032717699999921024,0.0500742000003811,0.049332199996570125,0.1011480000015581,0.09921820000454318,0.7542108000052394
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,46,20260326-152901,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.9417490000050748,s,1,0.09776289999717847,0.04999849999148864,0.05090469999413472,0.10005149999051355,0.09878949999983888,0.7522582999954466
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,47,20260326-152906,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.8082893000100739,s,1,0.08094590000109747,0.05121360000339337,0.050016900000628084,0.10267290000047069,0.1001420000102371,0.7521221999923
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,48,20260326-152911,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.7703020999906585,s,0,0.11364459998731036,0.04889859999821056,0.049765799994929694,0.09877339999366086,0.10003729999880306,0.7503913999971701
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,49,20260326-152916,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.4956948999897577,h,1,0.09025860000110697,0.050986999995075166,0.04879610000352841,0.09997209999710321,0.0994213999947533,0.7531916000007186
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,50,20260326-152921,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.6167559000023175,h,1,0.11529729999892879,0.049522700006491505,0.050123499997425824,0.10061740000674035,0.10052859999996144,0.7521136000141269
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,51,20260326-152931,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.3819517999945674,s,1,0.04921660000400152,0.05072620000282768,0.05094319999625441,0.10088090000499506,0.09985139999480452,0.7521961000020383
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,52,20260326-152936,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.6835184999945341,s,0,0.6721484000008786,0.050413799996022135,0.051475100000971,0.09962879998784047,0.09988690000318456,0.3001287999941269
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,53,20260326-152941,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-1.png,h,1,0.6931328000064241,s,1,0.06358190000173636,0.05067599999892991,0.05003240000223741,0.09874250000575557,0.10099210000771564,0.29914459999417886
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,54,20260326-152945,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-4.png,s,1,0.425065799994627,s,1,0.07853379999869503,0.04999699999461882,0.0508986999921035,0.09935679999762215,0.10026239999569952,0.2992258000012953
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,55,20260326-152949,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.3793606999970507,s,1,0.03425939999578986,0.04947740001080092,0.05087229999480769,0.10131730001012329,0.10232449999602977,0.7506872000085423
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,56,20260326-152954,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.4176772000064375,s,1,0.06635779999487568,0.04712420000578277,0.05050709999341052,0.09772289999818895,0.10070559999439865,0.2987829000048805
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,57,20260326-152958,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.4993004000134533,h,1,0.06408100000408012,0.05062470000120811,0.04912779999722261,0.1011181000067154,0.09956149999925401,0.752456300004269
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,58,20260326-153003,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.6728372999932617,s,1,0.5270254999923054,0.05101009999634698,0.052064499992411584,0.10088559999712743,0.09984850000182632,0.30002070000045933
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,59,20260326-153007,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-3.png,h,1,0.4133938000013586,s,1,0.06108010000025388,0.05067039999994449,0.05152549999183975,0.10050700001011137,0.10074499998881947,0.29974470000888687
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,60,20260326-153012,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.977110799998627,s,1,0.3220524999924237,0.05072189999918919,0.049815100006526336,0.10112340000341646,0.10028150001016911,0.3004377999895951
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,61,20260326-153016,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,0.698971599995275,h,1,0.2717105000047013,0.04995779998716898,0.04977080000389833,0.09955359999730717,0.10073120000015479,0.2995704999921145
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,62,20260326-153021,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.4218503000010969,h,1,0.0750187000085134,0.048900600013439544,0.05025790000217967,0.1003538000077242,0.10117619999800809,0.7510195000068052
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,63,20260326-153026,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.45962690000305884,h,1,0.08243589999619871,0.04988739998952951,0.05081449999124743,0.10003549999964889,0.0996856999990996,0.30058830000052694
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,64,20260326-153030,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.527655700003379,s,1,0.3539772000076482,0.05108259999542497,0.04995339999732096,0.10124409999116324,0.10212229999888223,0.2997248000028776
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,65,20260326-153034,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-1.png,h,1,0.39537500000733417,s,1,0.05961130000650883,0.0495492999907583,0.049976799986325204,0.10251269998843782,0.10113199999614153,0.299910000001546
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,66,20260326-153039,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-4.png,s,1,1.1217220999969868,h,0,0.5071682000125293,0.05004080000799149,0.05020660000445787,0.10170890000881627,0.09923320000234526,0.7531817999988561
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,67,20260326-153044,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.9802909999998519,s,1,0.2890071000001626,0.04988190000585746,0.05060360000061337,0.10047889999987092,0.0997017999907257,0.7517878000071505
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,68,20260326-153050,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,1.0647246000007726,h,0,0.9462175999942701,0.05087180000555236,0.04930919999605976,0.10035480000078678,0.09973830000672024,0.3024288000015076
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,69,20260326-153055,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.7644192000007024,h,1,0.060114600011729635,0.05167729999811854,0.05064299999503419,0.10079719999339432,0.10023660000297241,0.3003526999964379
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,70,20260326-153100,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.8071691999939503,s,1,0.7002330999966944,0.04870880000817124,0.05118340000626631,0.09876550000626594,0.10128259999328293,0.29901990000507794
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,71,20260326-153105,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,1.1265202999929897,h,0,0.07772400000249036,0.05063990000053309,0.04979330000060145,0.10081249999348074,0.10079229999973904,0.7515258999919752
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,72,20260326-153110,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-2.png,h,1,0.4789984000090044,s,1,0.03145879998919554,0.04971190000651404,0.048970700008794665,0.09968959999969229,0.09965709999960382,0.30218389999936335
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,73,20260326-153114,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.7326061999920057,h,0,0.07172669999999925,0.049709300001268275,0.05072970000037458,0.09944340000220109,0.10082719998899847,0.30004300001019146
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,74,20260326-153119,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,1.1523504999931902,s,0,1.3857271000015317,0.04947839998931158,0.05069940000248607,0.10168079999857582,0.10048680000181776,0.7512181999918539
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,75,20260326-153125,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.725347800005693,s,1,0.04805520000809338,0.04966710000007879,0.05058130000543315,0.09915389999514446,0.10215049999533221,0.30018039999413304
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,76,20260326-153133,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-1.png,h,1,1.0408336000109557,h,0,1.0091298000043025,0.05083870000089519,0.04921240000112448,0.10060489999887068,0.0981655000068713,0.3031141999963438
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,77,20260326-153139,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.5974800999974832,h,1,0.09086340000794735,0.051307299989275634,0.047652699999161996,0.1006372999981977,0.09789549998822622,0.7539598000003025
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,78,20260326-153143,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.5313099000049988,s,1,0.06237820000387728,0.04956980000133626,0.04882229999930132,0.10123780000139959,0.09975290000147652,0.30102630000328645
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,79,20260326-153148,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.7495318000001134,s,0,0.07948570000007749,0.05083290000038687,0.04776020000281278,0.10187929999665357,0.09831400000257418,0.30312169999524485
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,80,20260326-153152,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.9461525000078836,h,1,0.07781840000825468,0.05088470000191592,0.050979999999981374,0.10125420000986196,0.10051200000452809,0.30128790000162553
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,81,20260326-153157,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.4447035000048345,s,1,0.04791369999293238,0.05031299999973271,0.04950750000716653,0.09955349999654572,0.10171950000221841,0.7518934999970952
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,82,20260326-153202,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-4.png,h,1,0.665480600000592,h,0,0.8483946999913314,0.04999269999098033,0.0500253999925917,0.10051959998963866,0.10132859999430366,0.29920579999452457
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,83,20260326-153207,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,2.7444203999912133,h,1,0.08127309998963028,0.04855920000409242,0.050069500008248724,0.09871700000076089,0.09979370000655763,0.30014680000022054
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,84,20260326-153213,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.9072794999956386,h,1,0.5628636000037659,0.04918639999232255,0.049254300000029616,0.1006920999934664,0.0998566999915056,0.7524040999996942
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,85,20260326-153219,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,0.4208689999941271,h,1,0.04827980000118259,0.051011599993216805,0.051199900000938214,0.10054420000233222,0.10069669999938924,0.30078200000571087
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,86,20260326-153223,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,1.3134724000119604,s,0,0.09271370001079049,0.04934209999919403,0.04901999999128748,0.09921580000082031,0.09918160000233911,0.30063779999909457
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,87,20260326-153228,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.91327600000659,s,0,0.16011660000367556,0.0485284999886062,0.04969600000185892,0.09832399999140762,0.09966010000789538,0.7520032999891555
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,88,20260326-153233,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.63664460000291,s,1,0.0649284999963129,0.04907120000279974,0.04919769999105483,0.10049460000300314,0.10098019998986274,0.300899500012747
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,89,20260326-153237,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,0.7526287999935448,s,1,0.4419733999966411,0.049428600003011525,0.05018190000555478,0.09938230000261683,0.10007210000185296,0.3017777999921236
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,90,20260326-153242,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.9101097000093432,h,0,1.9672860999999102,0.05145210000046063,0.051705799996852875,0.09938630000397097,0.1003369000100065,0.750864100002218
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,91,20260326-153249,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,1.0176265000045532,h,1,0.08151519999955781,0.05057859999942593,0.04988239999511279,0.09969709999859333,0.09962689998792484,0.3003142000088701
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,92,20260326-153254,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.5960880000056932,s,1,0.050768900007824413,0.04973929999687243,0.05038519999652635,0.10152050000033341,0.10126049999962561,0.7503785000008065
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,93,20260326-153259,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.695104700003867,h,1,0.07930830000259448,0.05068349999783095,0.05018829999607988,0.100921199991717,0.09887449999223463,0.3029335000028368
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,94,20260326-153303,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,0.7678254000056768,s,0,0.5750919000129215,0.04984589999367017,0.05013679999683518,0.10012249999272171,0.10021459999552462,0.3024472999968566
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,95,20260326-153308,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,0.8345200999901863,s,0,0.25755719999142457,0.05173279999871738,0.05065590000594966,0.10119880001002457,0.10001560000819154,0.30017380000208504
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,96,20260326-153313,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,1.0307657999946969,s,0,1.2279702999949222,0.0487355000077514,0.048587099998258054,0.09997270000167191,0.10148589999880642,0.7521177000016905
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,97,20260326-153319,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.5254014999954961,s,1,0.04557550000026822,0.05073500001162756,0.04966530000092462,0.10260640000342391,0.09918330000073183,0.7521606000082102
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,98,20260326-153324,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-1.png,s,1,1.027626799987047,h,1,0.12973519999650307,0.049418800001149066,0.048889099998632446,0.10128160000022035,0.09900869999546558,0.7525009000091814
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,99,20260326-153329,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.9009796000027563,h,1,0.4172532000084175,0.050169299996923655,0.04922840000654105,0.10030150000238791,0.0978538000053959,0.7539286999963224
RSVPLG03,km,20260326-152439,1.0.2,20251113-095759,813,Experiment,Both,1,Automatic,main,100,20260326-153335,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,0.38760759998694994,h,1,0.07238140000845306,0.05043899999873247,0.049660300006507896,0.10047569999005646,0.09969719999935478,0.7540022999892244
