exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,32,20251104-112618,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.49114860012196004,s,1,0.13307059998624027,0.04753180011175573,0.047475700033828616,0.10151639999821782,0.0985111000481993,0.7516839001327753
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,33,20251104-112623,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.4273490998893976,h,1,0.17957199993543327,0.048792799934744835,0.04692479991354048,0.10121089988388121,0.10021770000457764,0.7504674999509007
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,34,20251104-112628,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,1.0862883999943733,h,0,0.601113700075075,0.047407399863004684,0.04759779991582036,0.10027229995466769,0.10178250004537404,0.29928799998015165
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,35,20251104-112633,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-2.png,h,1,0.9432595001999289,h,0,0.6447694001253694,0.04791950015351176,0.045690099941566586,0.09998610010370612,0.09977409988641739,0.30161240021698177
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,36,20251104-112639,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.3853847000282258,s,1,0.13495149998925626,0.046925999922677875,0.04671670007519424,0.10023989994078875,0.099996899953112,0.3009045999497175
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,37,20251104-112643,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.3845954998396337,h,1,0.1834927999880165,0.04851539991796017,0.04748750012367964,0.10036369995214045,0.09940559999085963,0.7508076999802142
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,38,20251104-112648,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.4441334998700768,s,1,0.0875736998859793,0.04760379996150732,0.04855870013125241,0.1006516998168081,0.09955919999629259,0.29992629983462393
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,39,20251104-112652,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.5560779001098126,s,1,0.1010215999558568,0.04749749996699393,0.04704890004359186,0.10055329999886453,0.10009300010278821,0.7505501999985427
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,40,20251104-112657,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.704078699927777,h,1,0.15577279985882342,0.047678800066933036,0.04748660000041127,0.10186850000172853,0.09933839994482696,0.7502598999999464
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,41,20251104-112702,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.3720953001175076,s,1,0.14514399995096028,0.04852980002760887,0.04751090006902814,0.10060270014218986,0.10154830012470484,0.7488975999876857
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,42,20251104-112707,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,0.8511591998394579,h,1,0.2727942999918014,0.04654360003769398,0.046927700052037835,0.10053759999573231,0.09805390005931258,0.3008864999283105
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,43,20251104-112712,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,0.44752319995313883,h,0,0.2687847998458892,0.047597400145605206,0.047542199958115816,0.09962770016863942,0.10057329991832376,0.7489579000975937
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,44,20251104-112717,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.4412771000061184,h,1,0.5552769000642002,0.04851350001990795,0.047586899949237704,0.10135769983753562,0.10160910012200475,0.7505063998978585
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,45,20251104-112722,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.5024667999241501,s,0,0.10633910004980862,0.04751149984076619,0.04750770004466176,0.09955929988063872,0.10049189999699593,0.7490246999077499
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,46,20251104-112726,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.48042870010249317,h,0,0.8577177000697702,0.04864250007085502,0.047582900151610374,0.09959870018064976,0.0996427999343723,0.7508473000489175
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,47,20251104-112732,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.4983689999207854,s,1,0.26916479994542897,0.04930919990874827,0.048552999971434474,0.10029219998978078,0.10168819990940392,0.7499315000604838
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,48,20251104-112737,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.6636983000207692,h,0,1.8393589998595417,0.047615000046789646,0.04881020006723702,0.0996586000546813,0.10088999988511205,0.2985467000398785
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,49,20251104-112743,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,0.376545799896121,h,1,0.1723909000866115,0.04750240012072027,0.04756740015000105,0.10152690019458532,0.09885430010035634,0.30177869996987283
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,50,20251104-112748,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.4809938999824226,h,1,0.9711916998494416,0.04637870006263256,0.04753040010109544,0.10042380006052554,0.10153040010482073,0.7483761000912637
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,51,20251104-112803,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-1.png,s,1,0.5643118000589311,h,0,0.9509600000455976,0.047521800035610795,0.04752729996107519,0.10078349988907576,0.10153219988569617,0.74988460005261
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,52,20251104-112809,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.4118022001348436,s,0,0.15603050007484853,0.04855399997904897,0.04848809982649982,0.09908469999209046,0.09989999979734421,0.2997440001927316
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,53,20251104-112813,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,0.3952723001129925,s,1,1.040903499815613,0.04748960002325475,0.04860270000062883,0.09934539999812841,0.09985819994471967,0.2994373000692576
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,54,20251104-112818,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,0.47520659980364144,s,1,0.15834309998899698,0.04659049981273711,0.048446099972352386,0.09960229997523129,0.10141190001741052,0.2989870999008417
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,55,20251104-112822,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-4.png,s,1,1.6700271000154316,s,0,1.3393213001545519,0.045527099864557385,0.047522899927571416,0.09953020000830293,0.09954770002514124,0.2998593000229448
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,56,20251104-112829,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,0.4542129999026656,s,1,0.07556769996881485,0.047529099974781275,0.04855769989080727,0.09854729985818267,0.09955690009519458,0.7487164998892695
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,57,20251104-112834,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,0.4072118999902159,s,1,0.16144969989545643,0.04649109998717904,0.04850579984486103,0.09950210014358163,0.09952079993672669,0.7484139001462609
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,58,20251104-112839,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.7530624000355601,s,1,0.2607388999313116,0.04639309993945062,0.04749490018002689,0.10019859997555614,0.0985060001257807,0.7509060997981578
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,59,20251104-112844,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,0.6140870000235736,s,1,0.12027899990789592,0.0477076000533998,0.047286200104281306,0.09989210008643568,0.09947769995778799,0.3005121999885887
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,60,20251104-112849,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.509171900106594,h,0,0.612045300193131,0.045709799975156784,0.04843700001947582,0.09958410006947815,0.10095270001329482,0.7481949001085013
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,61,20251104-112854,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.4804666999261826,h,0,0.3355561001226306,0.04747909982688725,0.04750300012528896,0.10046539991162717,0.10052109998650849,0.30025299987755716
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,62,20251104-112858,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.4088547001592815,s,0,1.932606799993664,0.04564280016347766,0.04766950011253357,0.09856070019304752,0.09991280012764037,0.29815510008484125
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,63,20251104-112905,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,1.0309750998858362,s,0,0.273488299921155,0.04676030017435551,0.045730800135061145,0.09899820014834404,0.09999609994702041,0.7509669000282884
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,64,20251104-112910,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.9918938998598605,s,1,0.1841752000618726,0.04738360014744103,0.04749579983763397,0.10043080011382699,0.09858269989490509,0.30061270017176867
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,65,20251104-112915,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,0.3974987999536097,s,1,0.1201347999740392,0.04875639989040792,0.04653209983371198,0.10008669993840158,0.09853689977899194,0.751674700062722
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,66,20251104-112920,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,0.43469229992479086,s,1,0.17135390010662377,0.04821999999694526,0.0476846001110971,0.10082349996082485,0.09988590003922582,0.7503920998424292
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,67,20251104-112925,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-4.png,h,1,0.27741710003465414,s,1,0.13153780018910766,0.047801699955016375,0.047511300072073936,0.09986059996299446,0.09953260002657771,0.3002195998560637
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,68,20251104-112929,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.42744749994017184,s,1,0.1669026999734342,0.047520500142127275,0.04551879991777241,0.09953140001744032,0.09943510009907186,0.299798300024122
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,69,20251104-112933,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,1.2851366000249982,h,0,0.5329574001953006,0.04754780000075698,0.047529400093480945,0.10055999993346632,0.10064420010894537,0.29989899997599423
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,70,20251104-112939,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.4566116000059992,s,0,0.1656838001217693,0.04758269991725683,0.04786480008624494,0.10060389991849661,0.10039150016382337,0.299227099865675
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,71,20251104-112943,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.3725198998581618,s,0,0.15258410014212132,0.04875240009278059,0.0487268001306802,0.09995599999092519,0.09992130007594824,0.2996946000494063
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,72,20251104-112947,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,0.817108399933204,s,1,0.10598039999604225,0.04871749994345009,0.04769839998334646,0.10197469987906516,0.09991120011545718,0.3015795999672264
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,73,20251104-112952,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-2.png,s,0,1.0194975000340492,h,0,0.11307640001177788,0.047570399940013885,0.047608899883925915,0.0996193999890238,0.09800719982013106,0.3000358999706805
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,74,20251104-112957,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,0.4032443999312818,h,1,0.15290759992785752,0.04743370017968118,0.047492999816313386,0.10041950014419854,0.09935439983382821,0.3006864001508802
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,75,20251104-113001,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.7668204999063164,h,1,0.10922269988805056,0.046971500152722,0.047518600011244416,0.10100260004401207,0.10057560005225241,0.2992922000121325
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,76,20251104-113015,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-2.png,s,1,0.46860880008898675,s,1,0.5408590000588447,0.04752269992604852,0.04752269992604852,0.09856619988568127,0.09853950003162026,0.2998422000091523
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,77,20251104-113019,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.5770906999241561,h,1,0.409179899841547,0.047155699925497174,0.04692270001396537,0.10010489984415472,0.09955379995517433,0.29997809999622405
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,78,20251104-113024,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.4256585999391973,s,1,0.2531649998854846,0.048299199901521206,0.047612099908292294,0.10134939989075065,0.09965380001813173,0.7513949000276625
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,79,20251104-113029,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-1.png,h,1,0.3782403999939561,s,1,0.17513380013406277,0.04758929996751249,0.04751339997164905,0.10160059994086623,0.10052510001696646,0.29985189996659756
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,80,20251104-113033,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-4.png,mask-2.png,s,1,0.579143000068143,h,1,0.23213259992189705,0.04755800007842481,0.046883700182661414,0.09961259993724525,0.09989379998296499,0.7487178998999298
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,81,20251104-113038,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-1.png,h,1,0.3726405999623239,h,1,0.15432970016263425,0.045552399940788746,0.04652380011975765,0.098562799859792,0.0995309001300484,0.29982039984315634
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,82,20251104-113042,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,0.4444249998778105,h,1,0.14018129999749362,0.046305299969390035,0.04774950002320111,0.09858660004101694,0.09996460005640984,0.7488245000131428
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,83,20251104-113047,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,0.27899270015768707,h,1,0.2146420998033136,0.047124399803578854,0.046624100068584085,0.09976369980722666,0.09992940002121031,0.7514738999307156
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,84,20251104-113052,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,0.33048900007270277,h,1,0.1375998998992145,0.04768109996803105,0.04868080001324415,0.1017730999737978,0.09990329993888736,0.7499025999568403
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,85,20251104-113057,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.2654875998850912,s,1,0.16295040003024042,0.04771939991042018,0.047841399908065796,0.10092339990660548,0.1000355000142008,0.29989859997294843
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,86,20251104-113101,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.7141697998158634,h,1,0.24764840002171695,0.04651809995993972,0.04751330008730292,0.09855080000124872,0.10155549994669855,0.29822549992240965
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,87,20251104-113106,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.3119979999028146,h,1,0.1522440998815,0.04677910008467734,0.04556989995762706,0.09985239990055561,0.09959249990060925,0.7498514000326395
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,88,20251104-113110,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.3132555999327451,s,1,0.12163050007075071,0.04665180016309023,0.047712899977341294,0.09989559999667108,0.1008115999866277,0.7490733000449836
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,89,20251104-113115,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.42827640008181334,h,0,0.1537777001503855,0.04770460003055632,0.045836899895220995,0.09997169999405742,0.0983704999089241,0.7507263000588864
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,90,20251104-113120,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,0.48473710007965565,h,1,0.2499621999450028,0.04625990008935332,0.0476931999437511,0.09801220009103417,0.10193899995647371,0.29794250009581447
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,91,20251104-113124,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,0.3343448000960052,h,1,0.21994450013153255,0.047047500032931566,0.046577699948102236,0.09919529990293086,0.09860709984786808,0.7503599000629038
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,92,20251104-113129,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,0.631105300039053,h,1,0.14974909997545183,0.048531899927183986,0.0475874999538064,0.10165069997310638,0.10058520012535155,0.7500481999013573
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,93,20251104-113134,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.32565690018236637,h,1,0.12059720000252128,0.04755320004187524,0.04661449999548495,0.10062250006012619,0.09893880016170442,0.7516826000064611
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,94,20251104-113138,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.30618659988977015,s,1,0.1656734999269247,0.04768730001524091,0.04741090000607073,0.09957839990966022,0.10016250004991889,0.7499386998824775
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,95,20251104-113143,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.35086390003561974,h,0,0.2452650999184698,0.04652269999496639,0.04751950013451278,0.09954610001295805,0.09851450007408857,0.7502083999570459
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,96,20251104-113148,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,1.1315255998633802,s,0,0.36360120004974306,0.04676789999939501,0.04772830009460449,0.10005990019999444,0.1009114000480622,0.2987742000259459
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,97,20251104-113153,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.26282199984416366,s,1,0.12143990001641214,0.048533800058066845,0.0485489999409765,0.09978389996103942,0.10055470000952482,0.7499905999284238
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,98,20251104-113158,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.6825977000407875,s,1,0.10066820005886257,0.045713100116699934,0.04773270012810826,0.09836969990283251,0.09999560005962849,0.2984714999329299
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,99,20251104-113202,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,0.42684880015440285,s,0,0.6492159001063555,0.04706230014562607,0.04724150011315942,0.10007150005549192,0.10026950016617775,0.7496972000226378
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,100,20251104-113207,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,1.1010726001113653,s,1,0.1884423999581486,0.04683640017174184,0.047504200134426355,0.09992410009726882,0.09955939999781549,0.30025490000844
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,101,20251104-113226,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.27487379987724125,h,1,0.07515190006233752,0.04654770018532872,0.046517700189724565,0.09953830018639565,0.09962600003927946,0.3000074999872595
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,102,20251104-113230,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.25134769990108907,h,1,0.11945719993673265,0.047419599955901504,0.04750630003400147,0.10131129994988441,0.10049340012483299,0.7500954999122769
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,103,20251104-113234,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-3.png,s,0,0.683119700057432,s,1,0.0765644998755306,0.0457309999037534,0.04862020001746714,0.09975149994716048,0.10206249984912574,0.7476391999516636
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,104,20251104-113239,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.8173259999603033,s,0,0.16826670011505485,0.04744120012037456,0.04750780016183853,0.09880829998292029,0.0989028001204133,0.2999106999486685
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,105,20251104-113244,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,0.32394349994137883,h,0,0.1406904999166727,0.04760709987021983,0.04784370004199445,0.10077849985100329,0.09991359990090132,0.3001488000154495
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,106,20251104-113248,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-4.png,h,1,0.30285140010528266,s,1,0.25838340003974736,0.04571050009690225,0.047572199953719974,0.09969560010358691,0.09959520003758371,0.7498306001070887
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,107,20251104-113253,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,0.31902500009164214,h,1,0.11785000003874302,0.04758269991725683,0.04758029989898205,0.10061179986223578,0.09961430006660521,0.30004379991441965
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,108,20251104-113257,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-1.png,h,1,0.3756880001164973,h,1,0.15514669986441731,0.04669369990006089,0.04772210004739463,0.0988975998479873,0.09993310016579926,0.299542399821803
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,109,20251104-113301,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.30665930011309683,h,1,0.16529450006783009,0.047730399994179606,0.04772669984959066,0.09997910005040467,0.10078089986927807,0.3005703000817448
RSVPLG03,md,20251104-112321,1.0.1,20251020-085245,733,Experiment,Both,1,Automatic,main,110,20251104-113305,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.25215270020999014,s,1,0.06567539996467531,0.04815350007265806,0.04752649995498359,0.10028150002472103,0.09855169989168644,0.300563600147143
