exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,16,20251023-111242,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,0.23664289999578614,h,0,0.7008370000112336,0.04761300000245683,0.04839389999688137,0.09774640000250656,0.09996880000107922,0.29877269999997225
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,17,20251023-111247,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.19559429999208078,s,0,0.1537365999975009,0.04967429999669548,0.05069569998886436,0.1004967999906512,0.10053559999505524,0.7499887000012677
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,18,20251023-111251,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.4973920999909751,s,0,0.23774100000446197,0.05165360000682995,0.04963420001149643,0.10015130000829231,0.10036670000408776,0.3006205999990925
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,19,20251023-111256,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.31897100000060163,h,1,0.1425337000109721,0.049753599989344366,0.050396699996781535,0.09856800000125077,0.09980009999708273,0.748178599998937
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,20,20251023-111301,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,0.34991509999963455,h,1,0.15929930000856984,0.04957069999363739,0.04978329999721609,0.09789889999956358,0.0997159999969881,0.7485897000005934
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,21,20251023-111305,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-1.png,mask-1.png,s,1,0.28337330000067595,h,0,0.3845084000058705,0.04978020000271499,0.04975619999459013,0.0987953000003472,0.09980880000512116,0.298699699997087
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,22,20251023-111310,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,0.22264870000071824,s,0,0.1902970999944955,0.05074759999115486,0.049613099996349774,0.10049029999936465,0.10008399999060202,0.30090020000352524
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,23,20251023-111314,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.18765869998605922,h,0,0.10987970000132918,0.0492855999909807,0.04920530000526924,0.10071549999702256,0.09995420000632294,0.3000439999887021
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,24,20251023-111318,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,2.0912433000048622,s,1,0.24184929998591542,0.05113000000710599,0.05049280000093859,0.1018095000035828,0.10054560001299251,0.749584799996228
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,25,20251023-111325,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,2.133065499991062,h,1,0.22165450001193676,0.049813799996627495,0.05014470001333393,0.10081839999475051,0.1015431000123499,0.748693599991384
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,26,20251023-111335,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,0.38945410000451375,h,1,0.2240153000020655,0.04980150000483263,0.05065689999901224,0.09960729999875184,0.10015019999991637,0.2991148000000976
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,27,20251023-111339,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,0.4654405999899609,h,0,0.8146106000058353,0.04973709999467246,0.049717499990947545,0.09954139999172185,0.09961159998783842,0.7486395000014454
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,28,20251023-111345,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,0.40497299999697134,h,1,0.2648366000066744,0.04965719999745488,0.050691399999777786,0.09875319999991916,0.0999934999999823,0.2987887000053888
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,29,20251023-111349,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.5573475000128383,s,0,0.46141970000462607,0.04972280000220053,0.0487386000022525,0.0994972000044072,0.09952829999383539,0.7501431999990018
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,30,20251023-111355,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.30347009999968577,h,1,1.0045993999956409,0.04942819999996573,0.05011270000250079,0.10057779999624472,0.10162929999933112,0.2990241999941645
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,31,20251023-111400,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.599231600004714,h,1,0.0782556000049226,0.048676699996576644,0.049782399990363047,0.09951000000000931,0.09982359998684842,0.7493771000008564
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,32,20251023-111405,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,0.30060629999206867,s,0,0.49479679999058135,0.051200499990954995,0.049919700002647005,0.10152669998933561,0.09984120000444818,0.7502879999956349
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,33,20251023-111410,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.2805106000014348,h,0,0.1759794000099646,0.04968589999771211,0.04871040000580251,0.0983970999950543,0.09855140000581741,0.7494868999929167
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,34,20251023-111414,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.3448833000002196,h,0,0.1724988000059966,0.050547199993161485,0.049676099995849654,0.10007749999931548,0.09947739999915939,0.7505436999927042
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,35,20251023-111419,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.928318100006436,s,0,0.6869458000001032,0.05073259999335278,0.04975249999552034,0.10055989999091253,0.09983019999344833,0.29941649999818765
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,36,20251023-111425,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-4.png,s,1,0.34951729999738745,s,1,0.1726968000002671,0.05039269999542739,0.050224999999045394,0.10037079999165144,0.09997809999913443,0.7483166000019992
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,37,20251023-111429,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.25656350000645034,s,0,0.06157429999439046,0.04990120000729803,0.049564799992367625,0.09983910000300966,0.0991552000050433,0.7500177000038093
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,38,20251023-111434,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.5284399000083795,h,1,0.2073882999975467,0.04861130000790581,0.05015779999666847,0.09991069999523461,0.10049460000300314,0.7487727999978233
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,39,20251023-111439,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.5708307000022614,h,0,0.46262299999943934,0.04959229999803938,0.04919710000103805,0.09992710000369698,0.09954670000297483,0.30024779999803286
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,40,20251023-111444,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.2620759999990696,h,1,0.17446199999540113,0.049713700005668215,0.049552099997526966,0.09968500000832137,0.09824560000561178,0.7498967999999877
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,41,20251023-111448,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.31365749999531545,s,1,0.18908450000162702,0.04973249998874962,0.04933659998641815,0.1005822999868542,0.0995103999885032,0.30098960000032093
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,42,20251023-111453,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.28167620000022,s,1,0.15600170000107028,0.050243600009707734,0.050447999994503334,0.10028860000602435,0.10054529999615625,0.2998570000054315
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,43,20251023-111457,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-3.png,s,0,0.34397339999850374,h,1,0.4960145999939414,0.04994230000011157,0.04851280000002589,0.09997589999693446,0.09968980000121519,0.7494605999963824
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,44,20251023-111502,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,0.1546607999916887,s,1,0.14161439999588765,0.04984910000348464,0.04983489999722224,0.09982469999522436,0.09996039999532513,0.7504903000080958
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,45,20251023-111506,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,0.6299081000033766,s,1,0.0430322000029264,0.050833900008001365,0.050681799999438226,0.10005360000650398,0.10007529999711551,0.2995771000132663
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,46,20251023-111511,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,0.14449690000037663,h,1,0.17409580000094138,0.05068260000552982,0.05080660000385251,0.10130530000606086,0.10072190000209957,0.7499660000030417
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,47,20251023-111515,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,0.2681157000042731,s,1,0.12514560000272468,0.04972029999771621,0.050152399999205954,0.0994998999958625,0.10001940000802279,0.7472995999996783
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,48,20251023-111520,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.24546689999988303,s,1,0.18889640000998043,0.049100999996881,0.05107299999508541,0.09914330000174232,0.1008981000049971,0.29885409999405965
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,49,20251023-111524,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,0.8387172000075225,h,0,0.429390000004787,0.049707300000591204,0.05008040000393521,0.09957929998927284,0.09923690000141505,0.2994534999888856
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,50,20251023-111529,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.6112632000003941,s,0,0.14141840000229422,0.04886409999744501,0.04972979999729432,0.0971789000032004,0.0995658000028925,0.7471602000005078
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,51,20251023-111537,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.308386699995026,h,0,0.3516494000068633,0.049689999999827705,0.049699600000167266,0.09957659999781754,0.09957360000407789,0.30018619999464136
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,52,20251023-111541,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-3.png,s,1,0.42425229999935254,s,1,0.15650869999080896,0.05069550000189338,0.04941530000360217,0.10050119999505114,0.10111230000620708,0.2993335999926785
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,53,20251023-111545,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-1.png,mask-2.png,s,0,1.1046878999914043,s,1,0.14358740000170656,0.049530000003869645,0.049046200001612306,0.10020510001049843,0.09974849999707658,0.3006195000052685
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,54,20251023-111550,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,0.23385330000019167,s,1,0.17354019999038428,0.0497758999990765,0.049757400003727525,0.09871829999610782,0.09993510000640526,0.29852549999486655
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,55,20251023-111555,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.16545879999466706,h,1,0.1745057999942219,0.04882680000446271,0.049682999990182,0.0997882999945432,0.09952669999620412,0.29843670000263955
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,56,20251023-111559,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.9773115999996662,s,1,0.6535072000115179,0.04958410000836011,0.050282900003367104,0.09999529999913648,0.09897580000688322,0.7505444999987958
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,57,20251023-111605,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,0.5371022999897832,h,1,0.1900051000120584,0.04972999999881722,0.05001349998929072,0.09871740000380669,0.10018539999146014,0.7486120000103256
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,58,20251023-111610,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,0.8576216000074055,h,1,1.9498133000015514,0.0487074999982724,0.04950519998965319,0.09942279999086168,0.1006539999943925,0.7481714000023203
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,59,20251023-111617,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.10579580000194255,h,1,0.5554824999999255,0.04888959998788778,0.04878630000166595,0.09892829999444075,0.1000167999882251,0.7489067999995314
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,60,20251023-111622,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.27344170000287704,s,1,0.23739190000924282,0.04877880000276491,0.049490800010971725,0.09861919999821112,0.09837210000841878,0.30010029999539256
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,61,20251023-111626,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,0.14443939999910071,s,1,0.11056840000674129,0.050731799987261184,0.04894809999677818,0.10060729998804163,0.09978369998862036,0.7496845999994548
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,62,20251023-111630,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.22838210000190884,h,1,0.09422480000648648,0.050701300002401695,0.04824940000253264,0.09953849999874365,0.09942510000837501,0.30082609999226406
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,63,20251023-111634,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.2901614000002155,h,1,0.13061959999322426,0.05157490000419784,0.050219800003105775,0.10082259999762755,0.10005009999440517,0.30107200000202283
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,64,20251023-111639,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.16337629999907222,h,1,0.204423900009715,0.05071329999191221,0.049761899994337,0.10052719998930115,0.09908159999758936,0.3005245999956969
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,65,20251023-111643,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.15264590000151657,s,0,0.174922999998671,0.049010499991709366,0.05021050000505056,0.09993260000192095,0.09998129999439698,0.2990191999997478
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,66,20251023-111647,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-2.png,s,1,0.9124829999927897,h,1,0.11056030000327155,0.04889530000218656,0.0515536000020802,0.0989145999919856,0.10040580001077615,0.7482310999912443
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,67,20251023-111652,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.2684283999988111,h,0,0.13903779999236576,0.0506009999953676,0.05058969999663532,0.0995653999998467,0.10004970000591129,0.2985655999946175
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,68,20251023-111656,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,0.12792070000432432,s,1,0.13997410000592936,0.0496794999926351,0.05126429999654647,0.10081699999864213,0.10163230000762269,0.2990245999972103
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,69,20251023-111700,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-3.png,h,0,3.345341799999005,h,0,0.1264112000062596,0.051579899998614565,0.04953409999143332,0.1013820000080159,0.10120659999665804,0.7495936000050278
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,70,20251023-111708,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.29091860000335146,s,0,0.34985579999920446,0.050335799998720177,0.05028209999727551,0.09942919999593869,0.09959199999866541,0.7498249000054784
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,71,20251023-111713,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,1.0105734999960987,s,1,0.1423108000017237,0.050348599994322285,0.049649099993985146,0.10161599999992177,0.0981407999934163,0.301415599999018
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,72,20251023-111718,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.33244189999822993,s,1,0.1284836999984691,0.04970109999703709,0.04953559998830315,0.10097749999840744,0.09940879998612218,0.749914500003797
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,73,20251023-111722,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.4324912000010954,s,0,0.07908520000637509,0.050762099999701604,0.04942299998947419,0.10096920000796672,0.09915059999912046,0.30031800000870135
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,74,20251023-111727,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.17673019999347162,s,1,0.3663945999869611,0.04868700000224635,0.04970359998696949,0.09864260000176728,0.09855619999871124,0.7500858000130393
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,75,20251023-111731,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.3097628999967128,h,0,0.5875506000011228,0.050669400006881915,0.05004840000765398,0.10167800000635907,0.10170549999747891,0.2998410000000149
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,76,20251023-111738,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-4.png,s,0,0.5705988999980036,h,0,0.1445330999995349,0.05101259998627938,0.04759550000017043,0.10095679998630658,0.09922479999659117,0.3014480999991065
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,77,20251023-111743,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.20577610000327695,s,1,0.20626969999284483,0.04988809999485966,0.049336600000970066,0.09991309999895748,0.10124319999886211,0.7483893000026001
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,78,20251023-111747,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.11385969999537338,s,0,0.635885399999097,0.04970289999619126,0.04969860000710469,0.09950989999924786,0.09822830000484828,0.7497282999975141
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,79,20251023-111752,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.24035219999495894,s,0,0.23844660000759177,0.050696000005700625,0.049151599989272654,0.09993470000335947,0.10004989999288227,0.3005723000096623
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,80,20251023-111756,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.292199100003927,h,1,0.9618390999967232,0.0499091999954544,0.04920959999435581,0.09992039999633562,0.09927330000209622,0.7493733000010252
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,81,20251023-111802,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.3737618000013754,h,0,0.2392556999984663,0.05045559999416582,0.04954010000801645,0.09996680000040215,0.09841040000901558,0.7505456999933813
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,82,20251023-111807,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.3262438999954611,s,1,0.22151899999880698,0.051727400001254864,0.04861729999538511,0.10159659999771975,0.09867249999660999,0.3002295000042068
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,83,20251023-111811,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.1463201000005938,h,0,0.7521411000052467,0.0488096999906702,0.0497048000106588,0.10000829999626148,0.09957740000390913,0.7497980999905849
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,84,20251023-111816,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.41758090000075754,s,1,0.1415782000112813,0.04935489999479614,0.049685599995427765,0.09906439999758732,0.09846090000064578,0.749743699998362
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,85,20251023-111821,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.48360380000667647,h,0,0.1274532000097679,0.04985469998791814,0.04873640000005253,0.10051829999429174,0.09928080000099726,0.3005861999990884
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,86,20251023-111825,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.6794456000061473,h,0,0.22254229999089148,0.04859839999699034,0.049726500001270324,0.0993159000063315,0.09955539999646135,0.7483473000029335
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,87,20251023-111830,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.3006823000032455,s,1,0.14192069999990053,0.050370299999485724,0.04959330000565387,0.09997540000767913,0.10145319999719504,0.7492700000002515
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,88,20251023-111835,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.5115674000116996,s,0,1.0050118000071961,0.050737400000798516,0.04832869999518152,0.10070989999803714,0.09872139999060892,0.3007534000062151
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,89,20251023-111840,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.4394603999971878,s,1,0.174495700004627,0.04766890000610147,0.049815799997304566,0.0980044000025373,0.10047760000452399,0.2991997000062838
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,90,20251023-111845,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.15239079999446403,s,1,0.19119189999764785,0.04997849999926984,0.048989800008712336,0.09787170001072809,0.10092880000593141,0.2985932000010507
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,91,20251023-111849,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,0.4038117999880342,s,1,0.1745398000057321,0.05139590000908356,0.04826359999424312,0.10169150000729132,0.09915629999886733,0.30172430000675377
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,92,20251023-111853,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-4.png,mask-4.png,h,0,1.0759382999967784,s,0,0.12627329998940695,0.05054050000035204,0.05105870000261348,0.10048419999657199,0.10022389999357983,0.29931450000731274
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,93,20251023-111858,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.20498910000605974,s,1,0.33419660000072327,0.049629200002527796,0.04844670000602491,0.09983449999708682,0.10022870000102557,0.30000859999563545
RSVPLG03,km,20251023-111103,1.0.1,20251023-100704,712,Experiment,Both,1,Automatic,main,94,20251023-111902,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-4.png,h,1,0.0405344999890076,s,1,0.17092140000022482,0.04967400000896305,0.048642399997333996,0.09949300000153016,0.09936520000337623,0.2999529000080656
