exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,10,20251030-135526,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,3.827351800049655,h,0,0.3297205000417307,0.04754890000913292,0.04756380000617355,0.1007367999991402,0.10070900002028793,0.7498263999586925
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,11,20251030-135534,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-1.png,mask-3.png,s,1,1.4519448999781162,h,1,0.4179351000348106,0.04687209997791797,0.04766489996109158,0.09971380000934005,0.09860550006851554,0.2995031999889761
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,12,20251030-135540,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.7834001999581233,h,1,0.12222299992572516,0.04571930004749447,0.0477004999993369,0.09993979998398572,0.09889320004731417,0.7496753999730572
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,13,20251030-135545,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,0.5700177000835538,s,1,0.12008650007192045,0.04767139989417046,0.047721699927933514,0.09988359990529716,0.09889819996897131,0.7515402999706566
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,14,20251030-135550,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,0.5737794999731705,h,1,0.23670309991575778,0.04654740006662905,0.048531000036746264,0.09958140004891902,0.10134750010911375,0.7483926999848336
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,15,20251030-135555,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,0.5386871000519022,s,1,0.13668759993743151,0.04753869993146509,0.04681430000346154,0.0995067999465391,0.10002800007350743,0.7503409999189898
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,16,20251030-135600,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,1.560350799933076,h,0,0.7473497000755742,0.047705500037409365,0.048636100022122264,0.09998820000328124,0.1002474999986589,0.749297900008969
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,17,20251030-135606,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-3.png,s,1,0.4961197000229731,s,1,0.13104020000901073,0.04742429999168962,0.046536499983631074,0.10025720007251948,0.09971209999639541,0.7509313999908045
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,18,20251030-135611,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,2.9738536999793723,h,1,0.8910717000253499,0.047693800064735115,0.04769919998943806,0.0999503000639379,0.09993989998474717,0.30054500000551343
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,19,20251030-135619,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.8048425000160933,h,1,0.2881311000091955,0.04782069998327643,0.04871380003169179,0.10004799999296665,0.10002220002934337,0.7489464998943731
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,20,20251030-135624,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-3.png,h,1,0.687724299961701,h,1,0.12001409998629242,0.04873299994505942,0.04744639992713928,0.10099949990399182,0.1003139999229461,0.30066760000772774
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,21,20251030-135629,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,1.2080801000120118,h,1,0.2179765000473708,0.04749560006894171,0.04750730004161596,0.09988029999658465,0.10150570003315806,0.3002101000165567
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,22,20251030-135634,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,1.4538333000382408,s,1,0.16310190001968294,0.04663510003592819,0.04905480006709695,0.09865709999576211,0.10014110000338405,0.7488394000101835
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,23,20251030-135640,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,0.6989433000562713,s,1,0.1515594000229612,0.04751519998535514,0.047572300070896745,0.0985731000546366,0.1005810999777168,0.29965770000126213
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,24,20251030-135644,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.46600080002099276,h,1,0.1655017000157386,0.047500799992121756,0.0475559999467805,0.10050399997271597,0.10138010000810027,0.750328200054355
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,25,20251030-135649,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.477501800050959,s,1,0.1727265000808984,0.04653519997373223,0.04755040002055466,0.09971019998192787,0.10143879998940974,0.7486802999628708
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,26,20251030-135725,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.808826299966313,s,0,0.20080779993440956,0.0465095000108704,0.047437400091439486,0.09842320007737726,0.09993410005699843,0.29954919998999685
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,27,20251030-135730,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.9456470999866724,h,1,0.18096259993035346,0.04720779997296631,0.0474514999659732,0.10068000003229827,0.1004530000500381,0.29996099998243153
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,28,20251030-135735,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.5734458999941126,s,0,0.23660629999358207,0.04858220007736236,0.04754810000304133,0.09979940007906407,0.10054070001933724,0.7504287000047043
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,29,20251030-135739,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-3.png,h,0,1.997548499959521,s,1,0.10753470007330179,0.04755380004644394,0.0487120000179857,0.09853439999278635,0.1014689999865368,0.748532300000079
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,30,20251030-135746,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,0.9877142999321222,s,0,0.32572139997500926,0.04753739992156625,0.04853109992109239,0.0986627999227494,0.0996080000186339,0.7492819000035524
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,31,20251030-135751,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,1.1676909000379965,h,0,0.1410122000379488,0.0483818999491632,0.04776789993047714,0.10057809995487332,0.10000510001555085,0.30131100001744926
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,32,20251030-135756,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,1.2624978000530973,h,0,0.08373680000659078,0.04656940000131726,0.048702399944886565,0.0997456000186503,0.1008739999961108,0.7488489000825211
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,33,20251030-135802,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,0.6792303000111133,h,1,0.09328749997075647,0.04735989996697754,0.04669279989320785,0.09982070000842214,0.09992789989337325,0.30153270007576793
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,34,20251030-135806,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-1.png,h,1,1.7125953999347985,h,0,0.06981590006034821,0.04768089996650815,0.046773500042036176,0.09988650004379451,0.09996600006707013,0.7502250999677926
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,35,20251030-135812,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-4.png,s,1,1.0256787999533117,h,1,0.16377780004404485,0.04799449990969151,0.04717409994918853,0.1002477000001818,0.09851359995082021,0.3019497999921441
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,36,20251030-135817,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,1.69834139989689,h,1,0.6637415000004694,0.048706899979151785,0.048707099980674684,0.10187870007939637,0.09996479994151741,0.750589800067246
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,37,20251030-135824,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-1.png,s,1,0.7334451000206172,h,1,0.34363500005565584,0.04784709995146841,0.04772049991879612,0.10005050001200289,0.09992039995267987,0.30084999999962747
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,38,20251030-135829,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-3.png,s,0,1.880313100060448,h,0,0.05492800008505583,0.04751359997317195,0.04701249999925494,0.09852200001478195,0.1002153999870643,0.7494976000161842
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,39,20251030-135835,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-2.png,h,1,1.0701789999147877,s,1,0.18040620000101626,0.04755989997647703,0.048089500050991774,0.09991400002036244,0.1010679000755772,0.30001839995384216
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,40,20251030-135840,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.6210157000459731,s,1,0.13541190000250936,0.04764869995415211,0.04761320003308356,0.09968989994376898,0.09970580006483942,0.7497952999547124
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,41,20251030-135845,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.8482606000034139,h,0,0.1067744999891147,0.04851520003285259,0.04851049999706447,0.10151930002029985,0.09982899995520711,0.29980230005458
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,42,20251030-135850,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,1.103729199967347,h,0,0.11775189999025315,0.0485333000542596,0.04855539998970926,0.10055690002627671,0.10058219998609275,0.29983440006617457
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,43,20251030-135855,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,1.106263699941337,h,1,0.6972438000375405,0.04754329996649176,0.04766339994966984,0.10078139998950064,0.09970819996669888,0.7506767000304535
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,44,20251030-135901,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.4974969000322744,h,1,0.13189459999557585,0.04672260000370443,0.047493800055235624,0.10097410005982965,0.09991370001807809,0.7504173000343144
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,45,20251030-135906,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.8853991000214592,h,0,0.4192930000135675,0.04765140009112656,0.04747669992502779,0.10089170001447201,0.10068119992502034,0.29985470010433346
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,46,20251030-135911,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.6418748999712989,s,0,0.20881539990659803,0.04768269998021424,0.04867709998507053,0.09992960002273321,0.10187959996983409,0.2984901999589056
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,47,20251030-135915,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.4483189000748098,s,1,0.1869712999323383,0.04871720005758107,0.04708829999435693,0.09971200011204928,0.09967220004182309,0.7499779000645503
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,48,20251030-135920,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.6380135000217706,h,0,0.19736330001614988,0.04574950004462153,0.04762059997301549,0.09965200000442564,0.10065039992332458,0.2994885001098737
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,49,20251030-135925,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.5471207000082359,s,1,0.14013720001094043,0.04884110006969422,0.04780860000755638,0.10083380003925413,0.10050459997728467,0.30068650003522635
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,50,20251030-135929,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-1.png,h,1,0.4307301000226289,h,1,0.1470405999571085,0.047271399991586804,0.04651820007711649,0.09918580006342381,0.09866760007571429,0.7502994999522343
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,51,20251030-135958,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.495690600015223,s,1,0.11523650004528463,0.047677400056272745,0.0476576000219211,0.10007359995506704,0.10084790003020316,0.7497056999709457
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,52,20251030-140003,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.7617266000015661,s,1,0.1183908999664709,0.04647750000003725,0.04881099995691329,0.10068690008483827,0.10090319998562336,0.7492743000620976
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,53,20251030-140008,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.43953390000388026,s,1,0.13811709999572486,0.047723500058054924,0.04765179997775704,0.10092540003824979,0.10056729998905212,0.2997823000187054
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,54,20251030-140013,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.28558390005491674,h,1,0.10189920000266284,0.04770830005872995,0.047034500050358474,0.10156159999314696,0.09937740000896156,0.7513022000202909
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,55,20251030-140017,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.6637091999873519,s,0,0.2532813000725582,0.04767770005855709,0.048698300030082464,0.10089140001218766,0.09991870005615056,0.2995468999724835
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,56,20251030-140022,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,1.0131863000569865,h,1,0.2810155999613926,0.04598470008932054,0.0471667000092566,0.09798369999043643,0.10110540001187474,0.2988314999965951
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,57,20251030-140027,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,0.6410638999659568,s,1,0.28500320005696267,0.04572860000189394,0.048389599891379476,0.09994079999160022,0.10139209998305887,0.748613000032492
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,58,20251030-140032,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.820838600047864,h,0,0.503970600082539,0.04752539994660765,0.048084599897265434,0.09929569996893406,0.10147509991656989,0.29952260002028197
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,59,20251030-140037,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.46703919989522547,s,1,0.15563019993714988,0.04753630002960563,0.04668080003466457,0.0997324000345543,0.09922869992442429,0.29933860001619905
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,60,20251030-140041,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,1.3064980000490323,h,0,0.2013206999981776,0.04653180006425828,0.046191300032660365,0.09890700003597885,0.10033050004858524,0.2999192000133917
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,61,20251030-140047,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,0.7361240000464022,s,1,0.33193099999334663,0.04750719992443919,0.047583599924109876,0.0999236999778077,0.09978899999987334,0.2995457999641076
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,62,20251030-140052,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.38364789995830506,s,1,0.1862990000518039,0.04661429999396205,0.04767080000601709,0.09880879998672754,0.09986580000258982,0.29953580000437796
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,63,20251030-140056,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.3155735000036657,s,1,0.15833220002241433,0.04753410001285374,0.04775919998064637,0.10145129996817559,0.10122029995545745,0.3002242000075057
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,64,20251030-140100,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,1.022142200032249,s,1,0.249187899986282,0.04757830000016838,0.04854820005130023,0.10081380000337958,0.09956840006634593,0.3009959999471903
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,65,20251030-140105,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.5458577999379486,s,1,0.23699270002543926,0.04756499989889562,0.047459199908189476,0.10056849999818951,0.10045289993286133,0.7506419999990612
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,66,20251030-140110,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.6333906999789178,h,1,0.1522411999758333,0.04751529998611659,0.04580429999623448,0.09953300002962351,0.09988700004760176,0.2998694999841973
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,67,20251030-140115,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.4641814000206068,h,0,0.12331920000724494,0.0455522999400273,0.04662340006325394,0.09959140000864863,0.1007256000302732,0.29930219997186214
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,68,20251030-140119,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-4.png,h,1,0.828456100076437,h,1,0.09524860000237823,0.04734569997526705,0.04753730003722012,0.10112639993894845,0.09862109995447099,0.7514501999830827
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,69,20251030-140124,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,0.5828231000341475,s,1,0.20464380003977567,0.04867849999573082,0.04758130002301186,0.10086270002648234,0.10071260004770011,0.7511796000180766
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,70,20251030-140129,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,1.5026441999943927,h,0,0.5466202999232337,0.04711089993361384,0.04632070008665323,0.0992351999739185,0.09937860001809895,0.2998011999297887
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,71,20251030-140135,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.5313283000141382,s,1,0.39678410009946674,0.04675159999169409,0.046545500052161515,0.09984009992331266,0.09957600000780076,0.7507891999557614
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,72,20251030-140140,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,2.0125757000641897,s,0,0.13447879999876022,0.047594400006346405,0.04909269989002496,0.09961050003767014,0.10002179990988225,0.7482407001079991
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,73,20251030-140146,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.7652050999458879,s,0,0.12054260005243123,0.04852509999182075,0.04764220002107322,0.10033929999917746,0.10001020005438477,0.7505128999473527
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,74,20251030-140151,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-1.png,s,1,1.2343856000807136,h,0,0.5395542000187561,0.04761709994636476,0.04772969998884946,0.09981489996425807,0.09993349993601441,0.2983736000023782
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,75,20251030-140157,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.9822977000148967,s,0,0.8385416999226436,0.04867280006874353,0.04614170000422746,0.09989920002408326,0.09869520005304366,0.7510256000095978
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,76,20251030-140216,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-2.png,s,1,0.3659967000130564,h,1,0.15156399994157255,0.04767470003571361,0.04871919995639473,0.10083919996395707,0.10091779998037964,0.7494554000440985
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,77,20251030-140221,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.8152994000120088,h,0,0.13789220002945513,0.04853190004359931,0.04726099991239607,0.1015464001102373,0.09849000000394881,0.3016583001008257
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,78,20251030-140225,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.4261938000563532,h,1,0.18582050001714379,0.04762069997377694,0.048713999916799366,0.10167659993749112,0.09998940001241863,0.7504003000212833
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,79,20251030-140230,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-3.png,s,1,0.7030193000100553,h,0,0.17191489995457232,0.04743400006555021,0.048563400050625205,0.09846330003347248,0.10058460000436753,0.2991251000203192
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,80,20251030-140235,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.5955878999084234,s,1,0.09372530004475266,0.04752550006378442,0.04749100003391504,0.09949409996625036,0.0993675000499934,0.29968479997478426
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,81,20251030-140239,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,0.7331483999732882,s,0,0.08611099992413074,0.04751339997164905,0.04749999998603016,0.09879149997141212,0.10052779992111027,0.29859340004622936
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,82,20251030-140244,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-4.png,mask-2.png,h,1,1.0571334999985993,h,1,0.28463200002443045,0.04851049999706447,0.047259400016628206,0.09952259995043278,0.09952789999078959,0.7493968999478966
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,83,20251030-140249,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.5242464999901131,h,1,0.13335499993991107,0.047584100044332445,0.04867489996831864,0.0986160000320524,0.10077419993467629,0.7486609000479802
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,84,20251030-140254,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.7168153000529855,s,0,0.11919750005472451,0.04578739998396486,0.04745399998500943,0.0982726999791339,0.09920249995775521,0.7498432999709621
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,85,20251030-140259,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-4.png,s,1,2.2889172000577673,h,0,0.12352579995058477,0.04652500001247972,0.048504099948331714,0.09853580000344664,0.10150629992131144,0.2989874000195414
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,86,20251030-140306,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-3.png,mask-3.png,h,1,0.5204710999969393,h,1,0.0921666999347508,0.04594560002442449,0.046723100007511675,0.10021720000077039,0.09993519994895905,0.7503402000293136
RSVPLG03,cs,20251030-135357,1.0.1,20251020-085245,728,Experiment,Both,1,Automatic,main,87,20251030-140311,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.6510609000688419,h,0,0.28011659998446703,0.04849089996423572,0.04771519999485463,0.10141649993602186,0.09983419999480247,0.30132989992853254
