exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,JM,20260305-093529,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,5,20260305-093609,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-2.png,s,0,1.3569843999575824,none,-5,0,0.04751780000515282,0.04729079990647733,0.10152459994424134,0.0993157000048086,0.30157520005013794
RSVPLG03,JM,20260305-093529,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,6,20260305-093614,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.8681204000022262,none,-5,0,0.047530799987725914,0.04772290005348623,0.10051729995757341,0.10070239997003227,0.2996561999898404
RSVPLG03,JM,20260305-093529,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,7,20260305-093619,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-4.png,s,0,1.0447627999819815,none,-5,0,0.0473772999830544,0.04898200009483844,0.1002458999864757,0.1000554000493139,0.7506371999625117
RSVPLG03,JM,20260305-093529,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,8,20260305-093624,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.744689500075765,none,-5,0,0.04774609999731183,0.04595289996359497,0.10097579995635897,0.10006789991166443,0.3006579000502825
RSVPLG03,JM,20260305-093529,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,9,20260305-093628,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,1.2741347999544814,none,-5,0,0.047684799996204674,0.046957500046119094,0.09984609996899962,0.09985620004590601,0.30040559999179095
RSVPLG03,JM,20260305-093529,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,10,20260305-093633,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.8785854000598192,none,-5,0,0.04863490001298487,0.04683630005456507,0.10065869998652488,0.10100030002649873,0.301719699986279
RSVPLG03,JM,20260305-093529,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,11,20260305-093637,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-2.png,s,0,1.7059995000017807,none,-5,0,0.04693889990448952,0.046252200030721724,0.10043170000426471,0.09977960004471242,0.3020162999164313
RSVPLG03,JM,20260305-093529,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,12,20260305-093643,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,1.4368744000094011,none,-5,0,0.0476813999703154,0.04770590004045516,0.09986049996223301,0.0999072000849992,0.7518910999642685
RSVPLG03,JM,20260305-093529,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,13,20260305-093648,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-4.png,h,0,1.11571260006167,none,-5,0,0.04638279997743666,0.04751679999753833,0.09947879996616393,0.10158650006633252,0.7512582999188453
RSVPLG03,JM,20260305-093529,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,14,20260305-093653,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.8291684000287205,none,-5,0,0.04768410010728985,0.047649400075897574,0.09989539999514818,0.09991480002645403,0.7524039000272751
RSVPLG03,JM,20260305-093529,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,15,20260305-093658,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,2.051240999950096,none,-5,0,0.047662400058470666,0.04666430002544075,0.10184610006399453,0.09883670008275658,0.7537273999769241
RSVPLG03,JM,20260305-093529,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,16,20260305-093704,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,1.087378800031729,none,-5,0,0.04866510001011193,0.04766780009958893,0.10029560001567006,0.10183770000003278,0.751314299996011
RSVPLG03,JM,20260305-093729,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,1,20260305-093749,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-1.png,s,0,1.0055483999894932,none,-5,0,0.0400668999645859,0.0475447999779135,0.09390139998868108,0.10059049993287772,0.7490305000683293
RSVPLG03,JM,20260305-093729,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,2,20260305-093754,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-4.png,mask-4.png,s,0,1.2489093000767753,none,-5,0,0.04681879992131144,0.04777880001347512,0.09993449994362891,0.09976050001569092,0.30190269998274744
RSVPLG03,JM,20260305-093729,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,3,20260305-093759,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,1.1223571998998523,none,-5,0,0.04673609999008477,0.047465099953114986,0.10079359996598214,0.10042339994106442,0.3005596000002697
RSVPLG03,JM,20260305-093729,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,4,20260305-093803,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-4.png,s,0,1.2674094999674708,none,-5,0,0.04751069995108992,0.04950960003770888,0.0988505999557674,0.1008608000120148,0.30018629995174706
RSVPLG03,JM,20260305-093729,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,5,20260305-093808,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,0.9901146000484005,none,-5,0,0.048390000010840595,0.047904200037010014,0.10038050008006394,0.10084389999974519,0.7535216000396758
RSVPLG03,JM,20260305-093729,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,6,20260305-093813,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,1.6954404000425711,none,-5,0,0.047536600031889975,0.046546899946406484,0.10085960000287741,0.09969069994986057,0.30231150006875396
RSVPLG03,JM,20260305-093729,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,7,20260305-093819,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,2.4040845000417903,none,-5,0,0.047869700007140636,0.048301300033926964,0.10165229998528957,0.10108229995239526,0.30246759997680783
RSVPLG03,JM,20260305-093729,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,8,20260305-093824,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-4.png,h,1,0.4197035999968648,none,-5,0,0.047742399969138205,0.04768140008673072,0.09993699996266514,0.09988700004760176,0.30157139990478754
RSVPLG03,JM,20260305-093729,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,9,20260305-093828,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.9054625000571832,none,-5,0,0.046684299944899976,0.04871050000656396,0.10024950001388788,0.10126760008279234,0.3000485999509692
RSVPLG03,JM,20260305-093729,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,10,20260305-093833,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-4.png,s,0,2.5064821999985725,none,-5,0,0.047518800012767315,0.04731049994006753,0.09958669997286052,0.1002975000301376,0.7537016000133008
RSVPLG03,JM,20260305-093729,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,11,20260305-093840,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,0.7941025000764057,none,-5,0,0.04756109998561442,0.047506900038570166,0.10058410000056028,0.10092090000398457,0.3018845999613404
RSVPLG03,JM,20260305-093729,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,12,20260305-093844,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.3908217999851331,none,-5,0,0.04751810000743717,0.04652269999496639,0.10161080001853406,0.09943569998722523,0.7549904000479728
RSVPLG03,JM,20260305-093729,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,13,20260305-093848,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-4.png,s,1,1.256278800079599,none,-5,0,0.04685919999610633,0.04859649995341897,0.10028160002548248,0.10060329991392791,0.7541783000342548
RSVPLG03,JM,20260305-093729,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,14,20260305-093854,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.9916707000229508,none,-5,0,0.048499500029720366,0.04864809999708086,0.10136259999126196,0.10062709997873753,0.7538593000499532
RSVPLG03,JM,20260305-093729,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,15,20260305-093859,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-2.png,h,0,0.8302843000274152,none,-5,0,0.04927980003412813,0.04748509998898953,0.10134190006647259,0.10025830008089542,0.7551538000116125
RSVPLG03,JM,20260305-093729,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,16,20260305-093904,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-4.png,mask-1.png,s,0,1.8995009999489412,none,-5,0,0.04753099998924881,0.04752210003789514,0.10160180006641895,0.10051020001992583,0.7542796999914572
RSVPLG03,JM,20260305-093931,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,1,20260305-093948,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,1.9108586000511423,none,-5,0,0.04209199990145862,0.047943899990059435,0.09418419993016869,0.10100760008208454,0.7407227999065071
RSVPLG03,JM,20260305-093931,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,2,20260305-093954,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.597886300063692,none,-5,0,0.048729500034824014,0.047691899933852255,0.09991680004168302,0.09894729999359697,0.2995682000182569
RSVPLG03,JM,20260305-093931,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,3,20260305-093958,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.7676414999878034,none,-5,0,0.04691070003900677,0.046598799992352724,0.09932000003755093,0.09860989998560399,0.2995237000286579
RSVPLG03,JM,20260305-093931,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,4,20260305-094002,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.604914499912411,none,-5,0,0.047503800014965236,0.04734749998897314,0.09888629999477416,0.1001410000026226,0.29789599997457117
RSVPLG03,JM,20260305-093931,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,5,20260305-094006,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,1.5483586000045761,none,-5,0,0.04749420005828142,0.04601480008568615,0.09881220001261681,0.10015810001641512,0.2985835999716073
RSVPLG03,JM,20260305-093931,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,6,20260305-094011,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.8910917000612244,none,-5,0,0.04768670001067221,0.04871060000732541,0.09991820005234331,0.0997720001032576,0.2985637999372557
RSVPLG03,JM,20260305-093931,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,7,20260305-094016,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.6617166999494657,none,-5,0,0.046561700059100986,0.04650929989293218,0.09857760008890182,0.09952939988579601,0.7469568001106381
RSVPLG03,JM,20260305-093931,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,8,20260305-094020,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,1.1589859999949113,none,-5,0,0.04650729999411851,0.04673279996495694,0.0985727000515908,0.097719999961555,0.7471778000472113
RSVPLG03,JM,20260305-093931,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,9,20260305-094025,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,1.1764316000044346,none,-5,0,0.04867990000639111,0.04637100000400096,0.10008300002664328,0.09874619997572154,0.2993257000343874
RSVPLG03,JM,20260305-093931,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,10,20260305-094030,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.4325861999532208,none,-5,0,0.046028099954128265,0.047025399981066585,0.09929159993771464,0.0985336999874562,0.7472264999523759
RSVPLG03,JM,20260305-093931,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,11,20260305-094034,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-1.png,s,0,0.6570355999283493,none,-5,0,0.047615099931135774,0.04671589995268732,0.09978499996941537,0.09784169995691627,0.7487478000111878
RSVPLG03,JM,20260305-093931,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,12,20260305-094039,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-3.png,h,0,0.4804901999887079,none,-5,0,0.046611799974925816,0.04768700001295656,0.09783880005124956,0.09985280002001673,0.7458090999862179
RSVPLG03,JM,20260305-093931,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,13,20260305-094044,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.6470178000163287,none,-5,0,0.04669920005835593,0.04745719989296049,0.09990000003017485,0.09873259998857975,0.29945420008152723
RSVPLG03,JM,20260305-093931,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,14,20260305-094048,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,0.9815348000265658,none,-5,0,0.04672209999989718,0.04660779994446784,0.09824469999875873,0.09943729999940842,0.29815759998746216
RSVPLG03,JM,20260305-093931,1.0.2,20251105-084826,786,Practice,T1,1,Automatic,main,15,20260305-094052,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,0.8665964000392705,none,-5,0,0.04770590004045516,0.04766340006608516,0.09990330005530268,0.09980610001366585,0.7471860999939963
