exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,JM,20260219-102807,1.0.2,20251105-084826,769,Practice,Both,1,Automatic,main,16,20260219-103045,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-3.png,h,0,3.172645900398493,s,1,0.08256949950009584,0.047935799695551395,0.046447400003671646,0.10138840042054653,0.10053750034421682,0.30183190014213324
RSVPLG03,JM,20260219-103110,1.0.2,20251105-084826,769,Practice,Both,1,Automatic,main,1,20260219-103135,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,h,0,2.400584800168872,s,1,0.2239559991285205,0.03964019939303398,0.04653770010918379,0.09366020001471043,0.09863309934735298,0.29313139989972115
RSVPLG03,JM,20260219-103110,1.0.2,20251105-084826,769,Practice,Both,1,Automatic,main,2,20260219-103141,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-4.png,h,0,2.0762716000899673,h,0,0.09298219997435808,0.04570579994469881,0.048016699962317944,0.09919700026512146,0.10148540046066046,0.2975901998579502
RSVPLG03,JM,20260219-103110,1.0.2,20251105-084826,769,Practice,Both,1,Automatic,main,3,20260219-103147,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-2.png,s,0,2.6776292994618416,s,1,0.458377399481833,0.046569100581109524,0.04769720043987036,0.09880620054900646,0.09903459995985031,0.2993173999711871
RSVPLG03,JM,20260219-103110,1.0.2,20251105-084826,769,Practice,Both,1,Automatic,main,4,20260219-103154,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,0.7725277999415994,h,1,0.3035771008580923,0.047856299206614494,0.04661430045962334,0.10111639928072691,0.10065660066902637,0.30065919924527407
RSVPLG03,JM,20260219-103110,1.0.2,20251105-084826,769,Practice,Both,1,Automatic,main,5,20260219-103159,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,1.4419796001166105,h,0,0.12963679991662502,0.04775870032608509,0.046490699984133244,0.0999507000669837,0.09977659955620766,0.7505897004157305
RSVPLG03,JM,20260219-103110,1.0.2,20251105-084826,769,Practice,Both,1,Automatic,main,6,20260219-103205,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-4.png,mask-4.png,s,0,1.9344624001532793,s,1,0.08547870069742203,0.04631530027836561,0.04676980059593916,0.09818920027464628,0.09985600039362907,0.2985022999346256
RSVPLG03,JM,20260219-103110,1.0.2,20251105-084826,769,Practice,Both,1,Automatic,main,7,20260219-103211,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-4.png,s,1,1.7883315002545714,h,0,0.13407230004668236,0.046799300238490105,0.04757920000702143,0.10019010026007891,0.09997399989515543,0.7491597002372146
RSVPLG03,JM,20260219-103110,1.0.2,20251105-084826,769,Practice,Both,1,Automatic,main,8,20260219-103217,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,6.546789499931037,s,1,0.08633199986070395,0.04651319980621338,0.046672300435602665,0.09961549937725067,0.09905930049717426,0.3002280993387103
RSVPLG03,JM,20260219-103110,1.0.2,20251105-084826,769,Practice,Both,1,Automatic,main,9,20260219-103227,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-2.png,h,0,3.3626306001096964,h,1,1.100633000023663,0.04727560002356768,0.04714420065283775,0.10023330058902502,0.10031160060316324,0.7483056001365185
RSVPLG03,JM,20260219-103110,1.0.2,20251105-084826,769,Practice,Both,1,Automatic,main,10,20260219-103236,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,2.41566039994359,s,1,0.9517389005050063,0.046683600172400475,0.048728300258517265,0.09825319983065128,0.10106190014630556,0.7476202994585037
RSVPLG03,JM,20260219-103110,1.0.2,20251105-084826,769,Practice,Both,1,Automatic,main,11,20260219-103244,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-2.png,s,0,4.70871870033443,s,1,0.36073500011116266,0.04730950016528368,0.046566600911319256,0.0977555001154542,0.09857720043510199,0.7491750996559858
RSVPLG03,JM,20260219-103110,1.0.2,20251105-084826,769,Practice,Both,1,Automatic,main,12,20260219-103253,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-3.png,h,0,2.672404699958861,h,1,1.1895496007055044,0.04810849949717522,0.04757490009069443,0.10114239994436502,0.09862569998949766,0.3011847995221615
RSVPLG03,JM,20260219-103110,1.0.2,20251105-084826,769,Practice,Both,1,Automatic,main,13,20260219-103301,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-2.png,s,0,2.0056360997259617,s,1,0.2954983999952674,0.04847199935466051,0.04686510004103184,0.10046970006078482,0.10004900023341179,0.749219199642539
RSVPLG03,JM,20260219-103110,1.0.2,20251105-084826,769,Practice,Both,1,Automatic,main,14,20260219-103307,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,2.466792999766767,s,0,0.19517479930073023,0.04752049967646599,0.04845830053091049,0.10068720020353794,0.09949690010398626,0.7492582993581891
RSVPLG03,JM,20260219-103110,1.0.2,20251105-084826,769,Practice,Both,1,Automatic,main,15,20260219-103314,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,3.5081877997145057,h,0,0.2451256001368165,0.04981700051575899,0.046981699764728546,0.1013332000002265,0.10025830008089542,0.30098510067909956
RSVPLG03,JM,20260219-103110,1.0.2,20251105-084826,769,Practice,Both,1,Automatic,main,16,20260219-103322,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,1.7469456996768713,s,1,0.49492349941283464,0.04739850014448166,0.0474201999604702,0.10013110004365444,0.09972560033202171,0.7502869004383683
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,warmup,1,20260219-103611,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,6.1105595007538795,none,-5,0,0.04211120028048754,0.04774960037320852,0.09450339991599321,0.0999261001124978,0.7469044001773
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,warmup,2,20260219-103621,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-4.png,s,0,4.203416800126433,none,-5,0,0.04680350050330162,0.04777160007506609,0.09903729986399412,0.09995019994676113,0.7516369000077248
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,warmup,3,20260219-103630,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-3.png,h,0,1.6760782999917865,none,-5,0,0.047460099682211876,0.047318000346422195,0.09831329993903637,0.10127380024641752,0.29999809991568327
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,warmup,4,20260219-103635,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,1.883580100722611,none,-5,0,0.048669599927961826,0.04740909952670336,0.10081670060753822,0.09942690003663301,0.30120320059359074
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,5,20260219-103641,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,1.4464200995862484,none,-5,0,0.04776499979197979,0.04866360034793615,0.1008975999429822,0.10090269986540079,0.7531966995447874
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,6,20260219-103646,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,2.1646963004022837,none,-5,0,0.04757740069180727,0.04717039968818426,0.1014724001288414,0.10128709953278303,0.7526800008490682
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,7,20260219-103652,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-4.png,h,1,2.8278642995283008,none,-5,0,0.04756740015000105,0.04850060027092695,0.10169100016355515,0.10140320006757975,0.30180880054831505
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,8,20260219-103659,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-4.png,s,0,2.4846176002174616,none,-5,0,0.04739829991012812,0.04749250039458275,0.09935600031167269,0.09964780043810606,0.3008415997028351
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,9,20260219-103705,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-4.png,s,0,0.9477212000638247,none,-5,0,0.049782900139689445,0.0475254999473691,0.10124860052019358,0.09955250006169081,0.3028464000672102
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,10,20260219-103709,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-3.png,h,0,2.136650700122118,none,-5,0,0.047503200359642506,0.04589380044490099,0.10072950087487698,0.0989722004160285,0.3020762000232935
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,11,20260219-103715,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,3.7513520000502467,none,-5,0,0.04905970022082329,0.04771399963647127,0.10029900074005127,0.09985180012881756,0.7537031006067991
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,12,20260219-103723,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,1.97311079967767,none,-5,0,0.04851150047034025,0.0474821999669075,0.09891470056027174,0.10094649996608496,0.7519548004493117
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,13,20260219-103729,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,1.7404535999521613,none,-5,0,0.04717249982059002,0.04833719972521067,0.09909769985824823,0.1000193003565073,0.7513522999361157
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,14,20260219-103735,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,1.6583080003038049,none,-5,0,0.04658570047467947,0.04619420040398836,0.09975290019065142,0.09952810034155846,0.7524020001292229
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,15,20260219-103740,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.9980808002874255,none,-5,0,0.047522200271487236,0.049412500113248825,0.10101240035146475,0.10133159998804331,0.3005014006048441
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,16,20260219-103745,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-1.png,h,0,3.6857094997540116,none,-5,0,0.04686900041997433,0.04768870025873184,0.09987700078636408,0.10060330014675856,0.7528039002791047
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,17,20260219-103753,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,1.8896813001483679,none,-5,0,0.04605000000447035,0.04866250045597553,0.09866970032453537,0.1014147000387311,0.7519493997097015
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,18,20260219-103759,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,1.1290424996986985,none,-5,0,0.047539399936795235,0.04733920004218817,0.10158800054341555,0.10031870007514954,0.7536963000893593
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,19,20260219-103804,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-3.png,s,0,5.996121999807656,none,-5,0,0.04665079992264509,0.0460143992677331,0.09968539979308844,0.09976759925484657,0.3007666002959013
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,20,20260219-103813,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,2.0169277004897594,none,-5,0,0.047648899257183075,0.04640789981931448,0.10078659933060408,0.09933739993721247,0.7536185998469591
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,21,20260219-103820,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-2.png,h,0,1.9846270000562072,none,-5,0,0.04595869965851307,0.048617600463330746,0.09870999958366156,0.10004889965057373,0.7514856997877359
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,22,20260219-103826,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-4.png,h,0,1.9523612996563315,none,-5,0,0.04733400046825409,0.04760180041193962,0.09948470070958138,0.09964920021593571,0.3012405000627041
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,23,20260219-103831,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-3.png,mask-4.png,s,0,0.7963947001844645,none,-5,0,0.04754309915006161,0.04746619984507561,0.10007419995963573,0.10107120033353567,0.7520320992916822
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,24,20260219-103836,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-1.png,s,0,6.660200700163841,none,-5,0,0.04702920001000166,0.04780399985611439,0.09939000010490417,0.09939839970320463,0.7536893002688885
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,25,20260219-103846,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-4.png,h,0,1.3285803999751806,none,-5,0,0.04809200018644333,0.048593999817967415,0.10104729980230331,0.10123210027813911,0.3005307000130415
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,26,20260219-103907,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,1.4037630008533597,none,-5,0,0.04853310063481331,0.04777179937809706,0.10060850065201521,0.101915099658072,0.7522866008803248
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,27,20260219-103912,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-1.png,h,1,2.071657900698483,none,-5,0,0.04768520034849644,0.04675410035997629,0.1000415999442339,0.1009385995566845,0.30166030023247004
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,28,20260219-103918,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-4.png,s,0,1.9046628000214696,none,-5,0,0.04848510026931763,0.0468262005597353,0.10037270002067089,0.09978190064430237,0.3021186999976635
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,29,20260219-103924,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,1.3699145000427961,none,-5,0,0.04767940007150173,0.047322699800133705,0.09988840017467737,0.10025640018284321,0.3016566000878811
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,30,20260219-103929,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,2.837652400135994,none,-5,0,0.047522700391709805,0.04853130038827658,0.09954840037971735,0.09955240041017532,0.3001546999439597
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,31,20260219-103935,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,4.625362600199878,none,-5,0,0.047943899407982826,0.047716399654746056,0.10068199969828129,0.09990010038018227,0.7539192996919155
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,32,20260219-103944,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-2.png,s,0,2.2127507999539375,none,-5,0,0.047971200197935104,0.048505499958992004,0.1003937004134059,0.09993600007146597,0.7529784999787807
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,33,20260219-103950,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,2.0705536995083094,none,-5,0,0.04816399980336428,0.04882080014795065,0.1002096002921462,0.10100660007447004,0.300976499915123
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,34,20260219-103956,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-1.png,h,0,2.132598400115967,none,-5,0,0.046556799672544,0.04773019999265671,0.0994710000231862,0.1019185995683074,0.2998037999495864
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,35,20260219-104002,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-3.png,s,0,1.462393100373447,none,-5,0,0.04710459988564253,0.045991300605237484,0.09965289942920208,0.10026560071855783,0.7539348993450403
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,36,20260219-104007,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-2.png,h,0,1.450357699766755,none,-5,0,0.04653939977288246,0.047529200091958046,0.09992370009422302,0.09908949956297874,0.752505499869585
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,37,20260219-104013,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-2.png,s,0,1.488837699405849,none,-5,0,0.04668459948152304,0.04686009977012873,0.10004889965057373,0.10112829972058535,0.7528532994911075
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,38,20260219-104018,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,1.0328304003924131,none,-5,0,0.04759919922798872,0.04628109931945801,0.1015917994081974,0.09935799986124039,0.3019727999344468
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,39,20260219-104023,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-2.png,h,0,1.26008109934628,none,-5,0,0.04753139987587929,0.04777090065181255,0.09863900020718575,0.10222100000828505,0.29950399976223707
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,40,20260219-104028,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,3.0085238004103303,none,-5,0,0.04782960005104542,0.04670159984380007,0.09969429951161146,0.09924159944057465,0.7535813003778458
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,41,20260219-104035,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,2.654354900121689,none,-5,0,0.04803190007805824,0.0462767006829381,0.0997401000931859,0.09995980001986027,0.30192349944263697
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,42,20260219-104041,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,1.7599101001396775,none,-5,0,0.046855200082063675,0.04736980050802231,0.09993600007146597,0.10023249965161085,0.7523202002048492
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,43,20260219-104046,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,3.1051825005561113,none,-5,0,0.048588099889457226,0.04771449975669384,0.10160959977656603,0.10169339925050735,0.7531864000484347
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,44,20260219-104054,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,1.6373782996088266,none,-5,0,0.047642200253903866,0.048423999920487404,0.09976479969918728,0.1013823002576828,0.30043150018900633
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,45,20260219-104059,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,h,0,1.1483039995655417,none,-5,0,0.048550100065767765,0.04764900077134371,0.10067530069500208,0.10058580059558153,0.3013126999139786
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,46,20260219-104104,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-2.png,s,0,1.8804671997204423,none,-5,0,0.04664579965174198,0.048545400612056255,0.09946529939770699,0.10105380043387413,0.30006609950214624
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,47,20260219-104109,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.8180339001119137,none,-5,0,0.04769689962267876,0.047747500240802765,0.09991699922829866,0.10043719969689846,0.2999652996659279
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,48,20260219-104113,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-3.png,h,0,1.0625517005100846,none,-5,0,0.04783339984714985,0.04881610069423914,0.10112090036273003,0.1020058998838067,0.30002269987016916
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,49,20260219-104118,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,1.5899995993822813,none,-5,0,0.0467139994725585,0.047618099488317966,0.10054139979183674,0.10009579919278622,0.3005638001486659
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,50,20260219-104123,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.48791150003671646,none,-5,0,0.04773129988461733,0.04774720035493374,0.10183210019022226,0.10098410025238991,0.3016058998182416
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,51,20260219-104139,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,2.4048103000968695,none,-5,0,0.04752129968255758,0.04869870003312826,0.10079140029847622,0.09995869919657707,0.7524177003651857
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,52,20260219-104145,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,1.3005148004740477,none,-5,0,0.04754930082708597,0.047533800825476646,0.09886250086128712,0.10054480005055666,0.7521852999925613
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,53,20260219-104151,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,2.965316600166261,none,-5,0,0.049571399576961994,0.04763479996472597,0.10158699937164783,0.09997630026191473,0.3021631995216012
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,54,20260219-104157,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-2.png,s,0,1.3320934996008873,none,-5,0,0.04855660069733858,0.048480200581252575,0.10086620040237904,0.10067100077867508,0.7522954000160098
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,55,20260219-104203,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-2.png,h,1,2.086346600204706,none,-5,0,0.04846139997243881,0.04900659993290901,0.10054290015250444,0.10174809955060482,0.30004930030554533
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,56,20260219-104209,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-4.png,s,1,4.453891499899328,none,-5,0,0.048462700098752975,0.047767799347639084,0.10113770049065351,0.09952779952436686,0.3019130006432533
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,57,20260219-104217,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-1.png,h,0,1.1854646001011133,none,-5,0,0.046772200614213943,0.04771929979324341,0.09917830023914576,0.09917519986629486,0.7536879004910588
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,58,20260219-104222,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-4.png,mask-1.png,s,0,1.944938899949193,none,-5,0,0.047326499596238136,0.04768099915236235,0.10053819976747036,0.10089499969035387,0.30215790029615164
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,59,20260219-104227,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-4.png,h,0,1.0542521001771092,none,-5,0,0.047967299818992615,0.049545399844646454,0.10043170023709536,0.10087940003722906,0.7523721000179648
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,60,20260219-104233,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-4.png,mask-3.png,s,0,1.015798999927938,none,-5,0,0.0475016999989748,0.04757609963417053,0.10155459959059954,0.10060590039938688,0.3015169994905591
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,61,20260219-104237,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-2.png,s,0,1.2494016001001,none,-5,0,0.0478885006159544,0.048559900373220444,0.10048570018261671,0.10058190021663904,0.7522491998970509
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,62,20260219-104242,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,1.2821743004024029,none,-5,0,0.04841960035264492,0.047549099661409855,0.10042660031467676,0.10042260028421879,0.7545293001458049
RSVPLG03,JM,20260219-103540,1.0.2,20251105-084826,769,Experiment,T1,1,Automatic,main,63,20260219-104248,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-4.png,s,0,2.1348802000284195,none,-5,0,0.04776709992438555,0.04859660007059574,0.10151300020515919,0.09978900011628866,0.3014448005706072
