exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,sg,20260504-174341,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,1,20260504-174503,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,2.5122684999369085,h,0,0.14060269994661212,0.03986010001972318,0.0485987002030015,0.09299709973856807,0.10065310029312968,0.2926475997082889
RSVPLG03,sg,20260504-174341,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,2,20260504-174510,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-4.png,s,1,1.1316988002508879,s,0,1.7761630001477897,0.0482804998755455,0.04702979978173971,0.10010079992935061,0.10024549998342991,0.7505328999832273
RSVPLG03,sg,20260504-174341,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,3,20260504-174517,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,1.0601298999972641,h,1,0.45814030012115836,0.04754299996420741,0.04653490008786321,0.0995502001605928,0.09975800011307001,0.2998369000852108
RSVPLG03,sg,20260504-174341,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,4,20260504-174522,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-1.png,h,1,0.6476138997823,h,1,0.3909362000413239,0.047692100051790476,0.04743430018424988,0.09994379989802837,0.10129289980977774,0.748985500074923
RSVPLG03,sg,20260504-174341,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,5,20260504-174527,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.7756304000504315,s,1,0.3554541999474168,0.048686400055885315,0.04667200008407235,0.10078899981454015,0.09992010006681085,0.3014970999211073
RSVPLG03,sg,20260504-174341,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,6,20260504-174532,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.9183308999054134,h,1,0.2475318000651896,0.04767639981582761,0.047432100400328636,0.10008300002664328,0.10046440036967397,0.749855499714613
RSVPLG03,sg,20260504-174341,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,7,20260504-174538,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.9722627000883222,s,0,0.5606514001265168,0.046277899760752916,0.049653599970042706,0.09936479991301894,0.1015730001963675,0.29864729987457395
RSVPLG03,sg,20260504-174341,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,8,20260504-174543,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-4.png,mask-3.png,h,1,0.6042658998630941,h,1,0.2996781002730131,0.04749040026217699,0.046728699933737516,0.10054350038990378,0.0999511000700295,0.3007923001423478
RSVPLG03,sg,20260504-174341,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,9,20260504-174548,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-2.png,h,0,2.192695999983698,s,1,0.21297039976343513,0.04751239996403456,0.047486800234764814,0.10040740016847849,0.09997070021927357,0.30041699996218085
RSVPLG03,sg,20260504-174341,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,10,20260504-174554,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,0.7194729000329971,h,0,0.6308635999448597,0.04769570007920265,0.04553960030898452,0.10049029998481274,0.0995638002641499,0.7516796998679638
RSVPLG03,sg,20260504-174341,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,11,20260504-174559,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.7728125997819006,h,1,0.45924900006502867,0.04695439990609884,0.04803729988634586,0.09961210004985332,0.0996663998812437,0.29940570006147027
RSVPLG03,sg,20260504-174341,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,12,20260504-174604,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.5207886002026498,s,1,0.26924469973891973,0.04595019994303584,0.04793259967118502,0.09837740007787943,0.10053829988464713,0.7486081002280116
RSVPLG03,sg,20260504-174341,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,13,20260504-174609,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.9023551000282168,h,0,0.849454099778086,0.04637880017980933,0.04695660015568137,0.09859970025718212,0.0994589002802968,0.7492831000126898
RSVPLG03,sg,20260504-174341,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,14,20260504-174615,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.693690599873662,h,1,0.2885115002281964,0.04685859987512231,0.0473535000346601,0.0991543997079134,0.10007519973441958,0.7501068999990821
RSVPLG03,sg,20260504-174341,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,15,20260504-174620,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-2.png,h,1,0.5413139001466334,h,1,0.2507968000136316,0.048423100262880325,0.04557640012353659,0.09991840040311217,0.09784639999270439,0.7520977002568543
RSVPLG03,sg,20260504-174341,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,16,20260504-174625,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-3.png,h,1,0.7234831000678241,h,1,0.1757104997523129,0.04769450007006526,0.046779199969023466,0.10007680021226406,0.10018069995567203,0.30020880000665784
RSVPLG03,sg,20260504-174716,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,1,20260504-174736,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-3.png,h,0,0.5460386998020113,h,1,0.1835900000296533,0.04808350000530481,0.04729359969496727,0.10059549985453486,0.1001690998673439,0.3004018999636173
RSVPLG03,sg,20260504-174716,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,2,20260504-174741,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,1.2831772002391517,s,1,0.07112249964848161,0.04695319989696145,0.0465251998975873,0.09958560019731522,0.09884680015966296,0.7490042001008987
RSVPLG03,sg,20260504-174716,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,3,20260504-174746,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.7675970001146197,h,1,0.17610960034653544,0.04887219984084368,0.04763519996777177,0.10144740017130971,0.10002969997003675,0.2996832001954317
RSVPLG03,sg,20260504-174716,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,4,20260504-174751,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.7835515001788735,h,0,0.31958500016480684,0.047156000044196844,0.04726070025935769,0.09978510020300746,0.10009100008755922,0.7482198998332024
RSVPLG03,sg,20260504-174716,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,5,20260504-174756,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-4.png,h,0,0.31174239981919527,h,0,0.11702629970386624,0.04619630007073283,0.047237600199878216,0.09869170002639294,0.09991340013220906,0.7481197998858988
RSVPLG03,sg,20260504-174716,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,6,20260504-174801,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.9216768001206219,s,1,0.07108720019459724,0.048201399855315685,0.04685220029205084,0.10074640018865466,0.09937510034069419,0.7486896999180317
RSVPLG03,sg,20260504-174716,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,7,20260504-174806,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-4.png,h,0,0.9158240999095142,s,1,0.4258274999447167,0.04880840005353093,0.047545299865305424,0.10037910006940365,0.09971849992871284,0.7504022000357509
RSVPLG03,sg,20260504-174716,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,8,20260504-174811,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,0.4312947001308203,h,1,0.3352884999476373,0.04792999988421798,0.047808799892663956,0.10060419980436563,0.10006269998848438,0.29880139976739883
RSVPLG03,sg,20260504-174716,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,9,20260504-174816,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.8394889002665877,h,0,0.12771590007469058,0.04716520011425018,0.0477746999822557,0.1006694003008306,0.10016799997538328,0.7484544003382325
RSVPLG03,sg,20260504-174716,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,10,20260504-174821,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-3.png,h,1,0.5896910997107625,s,1,0.44509829999879,0.047600199934095144,0.0485920999199152,0.0988782998174429,0.10092550003901124,0.7471468998119235
RSVPLG03,sg,20260504-174716,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,11,20260504-174826,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.8138703000731766,s,1,0.16732320003211498,0.046898600179702044,0.04672669991850853,0.0991851999424398,0.0994449001736939,0.29955080011859536
RSVPLG03,sg,20260504-174716,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,12,20260504-174831,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.6387825002893806,s,1,0.159508700016886,0.04717790009453893,0.04802019987255335,0.09961359994485974,0.10063929995521903,0.29891799995675683
RSVPLG03,sg,20260504-174716,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,13,20260504-174835,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,0.5226166998036206,s,1,0.11128320032730699,0.04714020015671849,0.04603500012308359,0.10029960004612803,0.09854810032993555,0.7494487999938428
RSVPLG03,sg,20260504-174716,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,14,20260504-174840,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-2.png,h,0,0.8776849000714719,s,1,0.07077159965410829,0.04915690002962947,0.04716529976576567,0.0997167001478374,0.0988060999661684,0.3007748001255095
RSVPLG03,sg,20260504-174716,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,15,20260504-174845,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.5759796001948416,h,1,0.11937010008841753,0.046706399880349636,0.04828679980710149,0.09841290023177862,0.09920749999582767,0.2986834002658725
RSVPLG03,sg,20260504-174716,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,16,20260504-174849,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,1.5740414997562766,h,0,0.11198349995538592,0.047925999853760004,0.04705440020188689,0.09931420022621751,0.0992042999714613,0.29956059996038675
RSVPLG03,sg,20260504-174916,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,1,20260504-174948,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,0.6225306000560522,h,1,1.1111234999261796,0.04747769981622696,0.04901030007749796,0.10100999986752868,0.10045369993895292,0.2999893999658525
RSVPLG03,sg,20260504-174916,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,2,20260504-174953,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.3715397003106773,h,1,0.10515320021659136,0.04771059984341264,0.04744469979777932,0.1000688998028636,0.09974429989233613,0.29997229995206
RSVPLG03,sg,20260504-174916,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,3,20260504-174957,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,0.5521593000739813,h,1,0.07351740030571818,0.04704610025510192,0.049039799720048904,0.09848410030826926,0.10056019993498921,0.7477875002659857
RSVPLG03,sg,20260504-174916,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,4,20260504-175002,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.42439649999141693,h,1,0.09584429999813437,0.04822780005633831,0.04847249994054437,0.10062939999625087,0.10086299991235137,0.7496285000815988
RSVPLG03,sg,20260504-174916,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,5,20260504-175007,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.5173571999184787,s,1,0.5281306002289057,0.047967900056391954,0.04563229996711016,0.10097860032692552,0.09920089971274137,0.7513415003195405
RSVPLG03,sg,20260504-174916,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,6,20260504-175012,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.7465764996595681,s,0,0.13736099982634187,0.048224699683487415,0.04814090020954609,0.0997958998195827,0.10061779990792274,0.30029919976368546
RSVPLG03,sg,20260504-174916,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,7,20260504-175017,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.5990046001970768,h,0,0.13597049983218312,0.046985600143671036,0.046489099971950054,0.09965240024030209,0.09935729997232556,0.300632799975574
RSVPLG03,sg,20260504-174916,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,8,20260504-175021,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-4.png,h,0,0.5313446996733546,s,1,0.15037989988923073,0.04931490030139685,0.04854830028489232,0.10003080032765865,0.1002666000276804,0.749634699895978
RSVPLG03,sg,20260504-174916,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,9,20260504-175026,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,0.5240767998620868,s,1,0.13281159987673163,0.04901529988273978,0.04717040015384555,0.10159869957715273,0.09876530012115836,0.7508768998086452
RSVPLG03,sg,20260504-174916,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,10,20260504-175031,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-3.png,h,0,0.3559419000521302,h,1,0.28099700016900897,0.04715629993006587,0.048142800107598305,0.10057229967787862,0.09958630008623004,0.7497127996757627
RSVPLG03,sg,20260504-174916,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,11,20260504-175036,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-2.png,s,1,1.8035030998289585,h,0,0.09455300029367208,0.04749569995328784,0.04678909992799163,0.09939350001513958,0.09838319988921285,0.30002110032364726
RSVPLG03,sg,20260504-174916,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,12,20260504-175041,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.879793499596417,h,0,0.13494870020076632,0.046127500012516975,0.0475637000054121,0.09991349978372455,0.10004029981791973,0.2996072000823915
RSVPLG03,sg,20260504-174916,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,13,20260504-175046,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.7074526003561914,h,1,0.10861170012503862,0.04659150028601289,0.048437200020998716,0.10088809998705983,0.09965660003945231,0.7491272003389895
RSVPLG03,sg,20260504-174916,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,14,20260504-175051,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-1.png,h,0,0.6736000999808311,h,1,0.34605260007083416,0.046346799936145544,0.04562370013445616,0.0987912998534739,0.09897099994122982,0.30019469978287816
RSVPLG03,sg,20260504-174916,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,15,20260504-175056,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-3.png,h,0,0.4337617000564933,s,1,0.02033390011638403,0.04687130032107234,0.0485640000551939,0.09929840033873916,0.09949229983612895,0.748451900202781
RSVPLG03,sg,20260504-174916,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,16,20260504-175100,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,0.38026880007237196,s,1,0.0614739996381104,0.04698409978300333,0.04647629987448454,0.10005029989406466,0.0987172001041472,0.2997381999157369
RSVPLG03,sg,20260504-175120,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,1,20260504-175138,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,2.6487727998755872,h,0,0.19245419977232814,0.049102199729532,0.04818930011242628,0.10181659972295165,0.1008776999078691,0.30062869982793927
RSVPLG03,sg,20260504-175120,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,2,20260504-175144,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-1.png,h,1,0.6744289002381265,s,1,0.19991330010816455,0.046477199997752905,0.04923009965568781,0.09970179991796613,0.09997119987383485,0.7494349000044167
RSVPLG03,sg,20260504-175120,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,3,20260504-175149,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,0.9102957998402417,h,1,0.3590251002460718,0.04696739977225661,0.048004900105297565,0.09944459982216358,0.10008280025795102,0.2999686999246478
RSVPLG03,sg,20260504-175120,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,4,20260504-175154,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.6314662001095712,h,0,0.2498755999840796,0.04960639961063862,0.04641549987718463,0.10111279971897602,0.09885709965601563,0.3016747999936342
RSVPLG03,sg,20260504-175120,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,5,20260504-175159,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-4.png,h,0,2.0595873999409378,s,1,0.983051999937743,0.04694070015102625,0.047050700057297945,0.09868789976462722,0.10126439994201064,0.29908639984205365
RSVPLG03,sg,20260504-175120,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,6,20260504-175206,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.6453279997222126,h,1,0.23952770000323653,0.045649600215256214,0.04883840028196573,0.10020009987056255,0.10009720036759973,0.7496664999052882
RSVPLG03,sg,20260504-175120,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,7,20260504-175211,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,1.9823428001254797,h,0,1.2170831002295017,0.047901700250804424,0.04709249967709184,0.10057320026680827,0.09926119958981872,0.30090020038187504
RSVPLG03,sg,20260504-175120,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,8,20260504-175217,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,1.0115727996453643,h,1,0.26030349964275956,0.04805559990927577,0.047448699828237295,0.1006503002718091,0.10087230009958148,0.750657900236547
RSVPLG03,sg,20260504-175120,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,9,20260504-175223,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,1.1021149000152946,h,1,0.18451059982180595,0.04792849998921156,0.047867400106042624,0.10165599966421723,0.10054690018296242,0.3006706996820867
RSVPLG03,sg,20260504-175120,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,10,20260504-175228,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-3.png,mask-3.png,h,1,0.6901862998493016,s,0,1.245635099709034,0.048327399883419275,0.04788829991593957,0.10110040009021759,0.10085709998384118,0.299753500148654
RSVPLG03,sg,20260504-175120,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,11,20260504-175234,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.5122076999396086,h,1,0.11263270024210215,0.04792809998616576,0.04663989972323179,0.09941750019788742,0.09972849953919649,0.7512497003190219
RSVPLG03,sg,20260504-175120,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,12,20260504-175238,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-1.png,h,0,0.33258659997954965,h,1,0.31470429990440607,0.045613900292664766,0.04774940013885498,0.09958379995077848,0.10027689998969436,0.7496675001457334
RSVPLG03,sg,20260504-175120,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,13,20260504-175243,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.3762409999035299,h,0,0.23096049996092916,0.04738369956612587,0.046331099700182676,0.10079759964719415,0.09933469956740737,0.7512680999934673
RSVPLG03,sg,20260504-175120,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,14,20260504-175248,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.3806547997519374,h,1,0.10494189988821745,0.047250499948859215,0.04824900021776557,0.09816429996863008,0.10064959991723299,0.7490039998665452
RSVPLG03,sg,20260504-175120,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,15,20260504-175253,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,h,0,0.6997425998561084,s,1,0.9644635999575257,0.047683900222182274,0.047442799899727106,0.09990020003169775,0.10150890005752444,0.2987004001624882
RSVPLG03,sg,20260504-175120,1.0.2,20251105-084826,838,Practice,Both,1,Automatic,main,16,20260504-175258,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-2.png,h,0,0.31077690003439784,s,1,0.12096819980069995,0.047665500082075596,0.04721929971128702,0.09909790009260178,0.10006299987435341,0.7512263003736734
RSVPLG03,sg,20260504-175330,1.0.2,20251105-084826,838,Experiment,Both,1,Automatic,warmup,1,20260504-175523,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-2.png,h,1,0.37914490001276135,s,1,0.4712557001039386,0.043659199960529804,0.04797559976577759,0.09450670005753636,0.09991820016875863,0.29534609988331795
RSVPLG03,sg,20260504-175330,1.0.2,20251105-084826,838,Experiment,Both,1,Automatic,warmup,2,20260504-175528,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.3250142000615597,h,1,0.0650333003140986,0.0474740001372993,0.04793570004403591,0.09967999998480082,0.1002899999730289,0.7488084002397954
RSVPLG03,sg,20260504-175330,1.0.2,20251105-084826,838,Experiment,Both,1,Automatic,warmup,3,20260504-175532,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-1.png,s,1,0.40260819997638464,h,1,0.04011460021138191,0.04614759981632233,0.048595300409942865,0.09884409978985786,0.1014162003993988,0.7487841998226941
RSVPLG03,sg,20260504-175330,1.0.2,20251105-084826,838,Experiment,Both,1,Automatic,warmup,4,20260504-175537,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,0.41891290014609694,s,1,0.5631105001084507,0.048494100105017424,0.04810409992933273,0.10147699993103743,0.1000150996260345,0.7512233001179993
RSVPLG03,sg,20260504-175330,1.0.2,20251105-084826,838,Experiment,Both,1,Automatic,main,5,20260504-175542,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.5677191000431776,s,1,0.11267630010843277,0.04701939970254898,0.04855700023472309,0.09894539974629879,0.09959360025823116,0.7486935998313129
RSVPLG03,sg,20260504-175330,1.0.2,20251105-084826,838,Experiment,Both,1,Automatic,main,6,20260504-175546,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,1.2569804000668228,h,0,0.04858510009944439,0.04823400033637881,0.04649649979546666,0.09978889999911189,0.0993715999647975,0.3004102003760636
RSVPLG03,sg,20260504-175330,1.0.2,20251105-084826,838,Experiment,Both,1,Automatic,main,7,20260504-175551,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-3.png,mask-1.png,s,0,0.6423394996672869,h,1,0.16479770001024008,0.0468839998356998,0.047679000068455935,0.09914719965308905,0.1009475002065301,0.2993155997246504
RSVPLG03,sg,20260504-175330,1.0.2,20251105-084826,838,Experiment,Both,1,Automatic,main,8,20260504-175556,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.3562730997800827,h,1,0.044335400220006704,0.04701549978926778,0.04714269982650876,0.09973909985274076,0.09976759972050786,0.7499206000939012
RSVPLG03,sg,20260504-175330,1.0.2,20251105-084826,838,Experiment,Both,1,Automatic,main,9,20260504-175600,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-3.png,h,0,0.2972107999958098,h,1,0.12130869971588254,0.046924099791795015,0.04748639976605773,0.09957419987767935,0.09987829998135567,0.7497521000914276
RSVPLG03,sg,20260504-175330,1.0.2,20251105-084826,838,Experiment,Both,1,Automatic,main,10,20260504-175605,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-1.png,s,1,0.30622150003910065,h,1,0.1022117999382317,0.04633609997108579,0.047406299971044064,0.09940960025414824,0.10022420017048717,0.3000686001032591
RSVPLG03,sg,20260504-175330,1.0.2,20251105-084826,838,Experiment,Both,1,Automatic,main,11,20260504-175609,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-3.png,h,1,1.1507259998470545,h,1,0.19149039965122938,0.04567949986085296,0.047596999909728765,0.09874569997191429,0.10099379997700453,0.29941600002348423
RSVPLG03,sg,20260504-175330,1.0.2,20251105-084826,838,Experiment,Both,1,Automatic,main,12,20260504-175614,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.5304610002785921,s,1,0.1581550999544561,0.047289200127124786,0.046360500156879425,0.09939169976860285,0.09799579996615648,0.7509964997880161
RSVPLG03,sg,20260504-175330,1.0.2,20251105-084826,838,Experiment,Both,1,Automatic,main,13,20260504-175619,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.5611761999316514,s,0,0.18883629981428385,0.04756359988823533,0.04685269994661212,0.0996141997165978,0.09924500016495585,0.300946899689734
RSVPLG03,sg,20260504-175330,1.0.2,20251105-084826,838,Experiment,Both,1,Automatic,main,14,20260504-175623,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.43914050003513694,h,1,0.26845169998705387,0.048387699760496616,0.04742400022223592,0.1005859998986125,0.10084829991683364,0.7486157999373972
