exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,sg,20251021-122314,1.0.1,20251020-085245,706,Practice,T1,1,Automatic,main,15,20251021-122453,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,1.9309958999510854,none,-5,0,0.047601799946278334,0.048507300205528736,0.09851709986105561,0.09953760006465018,0.29877519980072975
RSVPLG03,sg,20251021-122314,1.0.1,20251020-085245,706,Practice,T1,1,Automatic,main,16,20251021-122458,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,1.2040029000490904,none,-5,0,0.045749399811029434,0.04634820017963648,0.09817369980737567,0.09943030006252229,0.30015419982373714
RSVPLG03,sg,20251021-122634,1.0.1,20251020-085245,706,Introduction,Both,1,Automatic,main,1,20251021-122716,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-2.png,s,0,3.6996265999041498,s,0,0.8894684000406414,0.09830150008201599,0.09751310013234615,0.2007377000991255,0.20032540010288358,0.7516652999911457
RSVPLG03,sg,20251021-122634,1.0.1,20251020-085245,706,Introduction,Both,1,Automatic,main,2,20251021-122725,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,9.781434600008652,s,0,4.2735234999563545,0.09863700019195676,0.09688620013184845,0.1997788001317531,0.19968309998512268,0.7516153000760823
RSVPLG03,sg,20251021-122634,1.0.1,20251020-085245,706,Introduction,Both,1,Automatic,main,3,20251021-122743,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,4.951625700108707,h,1,1.3813947001472116,0.09640819998458028,0.09845100017264485,0.1999953999184072,0.20177460019476712,0.7497508998494595
RSVPLG03,sg,20251021-122634,1.0.1,20251020-085245,706,Introduction,Both,1,Automatic,main,4,20251021-122754,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-4.png,h,1,2.139159900136292,s,1,0.8280240998137742,0.09812879981473088,0.09839410008862615,0.20195050002075732,0.2000980000011623,0.7524559998419136
RSVPLG03,sg,20251021-122634,1.0.1,20251020-085245,706,Introduction,Both,1,Automatic,main,5,20251021-122801,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,15.801346899941564,h,1,1.0130264998879284,0.09692010004073381,0.0973711998667568,0.19979889993555844,0.19920210004784167,0.7511591000948101
RSVPLG03,sg,20251021-122634,1.0.1,20251020-085245,706,Introduction,Both,1,Automatic,main,6,20251021-122822,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-4.png,s,0,3.7124918000772595,s,1,3.240931199863553,0.09668710012920201,0.0967782000079751,0.200656000059098,0.20125259994529188,0.7508882000111043
RSVPLG03,sg,20251021-122634,1.0.1,20251020-085245,706,Introduction,Both,1,Automatic,main,7,20251021-122834,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-1.png,h,0,2.3516035999637097,h,1,0.21829480002634227,0.09833579999394715,0.09690550016239285,0.200148600153625,0.19993350002914667,0.7517442000098526
RSVPLG03,sg,20251021-122634,1.0.1,20251020-085245,706,Introduction,Both,1,Automatic,main,8,20251021-122841,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,1.3028677999973297,s,1,0.7150415999349207,0.09840489993803203,0.09617189993150532,0.20111349993385375,0.1993897999636829,0.7517889000009745
RSVPLG03,sg,20251021-122634,1.0.1,20251020-085245,706,Introduction,Both,1,Automatic,main,9,20251021-122847,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,1.2104289000853896,s,1,0.11452850000932813,0.09857059991918504,0.09817739995196462,0.20090209995396435,0.1997046999167651,0.7514971001073718
RSVPLG03,sg,20251021-122634,1.0.1,20251020-085245,706,Introduction,Both,1,Automatic,main,10,20251021-122853,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,1.9637403001543134,s,1,0.14403389999642968,0.09875070000998676,0.0959415000397712,0.19999510003253818,0.1992499001789838,0.7530358999501914
RSVPLG03,sg,20251021-122634,1.0.1,20251020-085245,706,Introduction,Both,1,Automatic,main,11,20251021-122859,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,1.162223600083962,s,1,0.34545579995028675,0.09860959998331964,0.09827790013514459,0.20137680019252002,0.20083090011030436,0.7508531999774277
RSVPLG03,sg,20251021-122634,1.0.1,20251020-085245,706,Introduction,Both,1,Automatic,main,12,20251021-122905,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,2.264015099965036,h,0,0.13650180003605783,0.09838209999725223,0.09712809999473393,0.20105210016481578,0.20161619991995394,0.7513646001461893
RSVPLG03,sg,20251021-122634,1.0.1,20251020-085245,706,Introduction,Both,1,Automatic,main,13,20251021-122912,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,1.8283104998990893,h,1,0.7166491001844406,0.097719999961555,0.0968830999918282,0.20190629991702735,0.19997610012069345,0.752717699855566
RSVPLG03,sg,20251021-122634,1.0.1,20251020-085245,706,Introduction,Both,1,Automatic,main,14,20251021-122919,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,1.0857135001569986,h,0,0.5034733000211418,0.09753139992244542,0.09667979995720088,0.20072890003211796,0.19960299995727837,0.7508872000034899
RSVPLG03,sg,20251021-122634,1.0.1,20251020-085245,706,Introduction,Both,1,Automatic,main,15,20251021-122925,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-1.png,s,1,1.059000700013712,h,1,1.8849529998842627,0.09649550006724894,0.0976925001014024,0.19981510005891323,0.2014453001320362,0.7502256999723613
RSVPLG03,sg,20251021-122634,1.0.1,20251020-085245,706,Introduction,Both,1,Automatic,main,16,20251021-122932,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-3.png,h,1,1.6395651998464018,s,1,0.33680729987099767,0.0979852001182735,0.09929060004651546,0.2006810000166297,0.20227809995412827,0.7494225001428276
RSVPLG03,sg,20251021-123037,1.0.1,20251020-085245,706,Practice,Both,1,Automatic,main,1,20251021-123107,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,2.6436264999210835,s,1,0.26851839991286397,0.042826700024306774,0.048609300050884485,0.09532180009409785,0.101146399974823,0.2958496999926865
RSVPLG03,sg,20251021-123037,1.0.1,20251020-085245,706,Practice,Both,1,Automatic,main,2,20251021-123113,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,5.29126840014942,h,0,0.314655999885872,0.04966969997622073,0.047283400082960725,0.10223630000837147,0.10025650006718934,0.3005284999962896
RSVPLG03,sg,20251021-123037,1.0.1,20251020-085245,706,Practice,Both,1,Automatic,main,3,20251021-123123,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,1.0213049999438226,s,0,1.1464984000194818,0.04648380004800856,0.048801499884575605,0.09902850002981722,0.1008581998758018,0.7471617001574486
RSVPLG03,sg,20251021-123037,1.0.1,20251020-085245,706,Practice,Both,1,Automatic,main,4,20251021-123129,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-3.png,h,1,0.6901841000653803,h,1,0.5195617000572383,0.046719100093469024,0.04828700004145503,0.09928980004042387,0.10076589998789132,0.7478753000032157
RSVPLG03,sg,20251021-123037,1.0.1,20251020-085245,706,Practice,Both,1,Automatic,main,5,20251021-123135,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,1.0907305001746863,h,1,0.1134901000186801,0.047612200025469065,0.04823679989203811,0.1008500000461936,0.09992379997856915,0.29934810008853674
RSVPLG03,sg,20251021-123037,1.0.1,20251020-085245,706,Practice,Both,1,Automatic,main,6,20251021-123139,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.75092520006001,h,1,0.19992220005951822,0.04702860000543296,0.04718340002000332,0.09955010004341602,0.09947849996387959,0.7484985000919551
RSVPLG03,sg,20251021-123037,1.0.1,20251020-085245,706,Practice,Both,1,Automatic,main,7,20251021-123145,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.9429303000215441,s,0,1.1394032998941839,0.04571640002541244,0.04895359999500215,0.09942310000769794,0.10023690015077591,0.29726579994894564
RSVPLG03,sg,20251021-123037,1.0.1,20251020-085245,706,Practice,Both,1,Automatic,main,8,20251021-123151,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.6429371999111027,h,1,0.17715719994157553,0.04649679991416633,0.04725589998997748,0.09940409986302257,0.09899550001136959,0.7491605998948216
RSVPLG03,sg,20251021-123037,1.0.1,20251020-085245,706,Practice,Both,1,Automatic,main,9,20251021-123156,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-3.png,h,0,0.4681647999677807,h,1,0.11334029980935156,0.04852269985713065,0.048286200035363436,0.1004855998326093,0.10133690014481544,0.7487009998876601
RSVPLG03,sg,20251021-123037,1.0.1,20251020-085245,706,Practice,Both,1,Automatic,main,10,20251021-123200,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,1.7053423998877406,h,1,0.09061850002035499,0.04866680013947189,0.04765389999374747,0.09987260005436838,0.09983780002221465,0.7491431999951601
RSVPLG03,sg,20251021-123037,1.0.1,20251020-085245,706,Practice,Both,1,Automatic,main,11,20251021-123206,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.8551313001662493,s,1,0.015265699941664934,0.04752729996107519,0.04720179992727935,0.09988939994946122,0.10147719993256032,0.2988142999820411
RSVPLG03,sg,20251021-123037,1.0.1,20251020-085245,706,Practice,Both,1,Automatic,main,12,20251021-123211,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-1.png,h,0,0.9500166999641806,s,0,0.03819290013052523,0.0473144999705255,0.04749880009330809,0.09829279989935458,0.10152500006370246,0.2978765999432653
RSVPLG03,sg,20251021-123037,1.0.1,20251020-085245,706,Practice,Both,1,Automatic,main,13,20251021-123216,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-3.png,h,0,0.6207687999121845,h,1,0.12957220012322068,0.04698450001887977,0.048022700008004904,0.09969489998184144,0.10055059986189008,0.7473107001278549
RSVPLG03,sg,20251021-123037,1.0.1,20251020-085245,706,Practice,Both,1,Automatic,main,14,20251021-123221,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,0.7522456001024693,h,1,0.05872309999540448,0.04743629996664822,0.047475900035351515,0.09952659998089075,0.09865429997444153,0.29976890003308654
RSVPLG03,sg,20251021-123037,1.0.1,20251020-085245,706,Practice,Both,1,Automatic,main,15,20251021-123225,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,1.803069300018251,h,0,0.6000998001545668,0.04560630000196397,0.04753739992156625,0.09884830005466938,0.10051399981603026,0.7482953001745045
RSVPLG03,sg,20251021-123037,1.0.1,20251020-085245,706,Practice,Both,1,Automatic,main,16,20251021-123232,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-1.png,h,1,0.9242479000240564,s,1,0.01985949999652803,0.048482000129297376,0.04646330000832677,0.09948480012826622,0.09945770003832877,0.3003772001247853
RSVPLG03,sg,20251021-123503,1.0.1,20251020-085245,706,Experiment,Both,1,Automatic,warmup,1,20251021-123606,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-2.png,mask-3.png,s,0,3.9880888999905437,h,1,2.8751427000388503,0.04474269994534552,0.04718019999563694,0.09582369984127581,0.10089919995516539,0.7470182999968529
RSVPLG03,sg,20251021-123503,1.0.1,20251020-085245,706,Experiment,Both,1,Automatic,warmup,2,20251021-123617,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-2.png,s,0,2.890567700145766,h,1,1.1677431999705732,0.048939800122752786,0.04793010000139475,0.10196310002356768,0.10118470015004277,0.3007159000262618
RSVPLG03,sg,20251021-123503,1.0.1,20251020-085245,706,Experiment,Both,1,Automatic,warmup,3,20251021-123625,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-3.png,h,0,2.6772886998951435,s,1,1.119648100109771,0.04574909992516041,0.048475599847733974,0.09931219997815788,0.10103949997574091,0.2987100000027567
RSVPLG03,sg,20251021-123503,1.0.1,20251020-085245,706,Experiment,Both,1,Automatic,warmup,4,20251021-123632,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,1.509361500153318,s,1,0.12646189983934164,0.04834749992005527,0.04792150016874075,0.10159169998951256,0.10107780015096068,0.750739999813959
RSVPLG03,sg,20251021-123503,1.0.1,20251020-085245,706,Experiment,Both,1,Automatic,warmup,5,20251021-123638,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,1.6848549998831004,h,1,0.1024428999517113,0.04894499992951751,0.04688109993003309,0.10086079989559948,0.1003095000050962,0.7519765999168158
RSVPLG03,sg,20251021-123503,1.0.1,20251020-085245,706,Experiment,Both,1,Automatic,main,6,20251021-123644,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-1.png,s,1,1.2496372000314295,s,1,0.12317919987253845,0.04701279988512397,0.049065800150856376,0.09954810002818704,0.10153370001353323,0.7498190999031067
RSVPLG03,sg,20251021-123503,1.0.1,20251020-085245,706,Experiment,Both,1,Automatic,main,7,20251021-123649,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,1.1521151999477297,h,1,1.6188614999409765,0.047266999958083034,0.048195399809628725,0.10107850003987551,0.10191429988481104,0.7503466000780463
RSVPLG03,sg,20251021-123503,1.0.1,20251020-085245,706,Experiment,Both,1,Automatic,main,8,20251021-123656,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,1.3611006999853998,s,1,0.07060199999250472,0.04627459985204041,0.04464400000870228,0.0995815999340266,0.09848910011351109,0.30188829987309873
RSVPLG03,sg,20251021-123503,1.0.1,20251020-085245,706,Experiment,Both,1,Automatic,main,9,20251021-123701,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,1.5432512001134455,s,1,0.5796807000879198,0.04714650008827448,0.04698080010712147,0.09956900007091463,0.10103260003961623,0.2999940998852253
RSVPLG03,sg,20251021-123503,1.0.1,20251020-085245,706,Experiment,Both,1,Automatic,main,10,20251021-123707,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,1.5372243002057076,s,0,0.6020110000390559,0.045992600033059716,0.048362699802964926,0.09887860016897321,0.0997098998632282,0.2999987001530826
RSVPLG03,sg,20251021-123503,1.0.1,20251020-085245,706,Experiment,Both,1,Automatic,main,11,20251021-123713,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-4.png,s,1,1.3539872001856565,h,1,1.1577232000418007,0.04723839997313917,0.04723410005681217,0.09920489997602999,0.09910820005461574,0.30085999984294176
RSVPLG03,sg,20251021-123503,1.0.1,20251020-085245,706,Experiment,Both,1,Automatic,main,12,20251021-123719,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,1.1410586999263614,s,1,0.14335789997130632,0.04810160002671182,0.04684640001505613,0.1005853998940438,0.09894769988022745,0.7513546000700444
RSVPLG03,sg,20251021-123503,1.0.1,20251020-085245,706,Experiment,Both,1,Automatic,main,13,20251021-123725,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,1.438807399943471,s,1,0.5450923999305815,0.048379800049588084,0.04819969995878637,0.10168369999155402,0.10085549997165799,0.7520433000754565
RSVPLG03,sg,20251021-123503,1.0.1,20251020-085245,706,Experiment,Both,1,Automatic,main,14,20251021-123731,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-3.png,s,0,1.501812499947846,h,1,0.7930789000820369,0.048023900017142296,0.0464625998865813,0.10039540007710457,0.0994949999731034,0.7525518001057208
