exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,warmup,1,20260416-152453,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.44388479995541275,s,0,0.38019319996237755,0.05004439991898835,0.04941889992915094,0.09908159985207021,0.09992419998161495,0.2993707999121398
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,warmup,2,20260416-152458,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-4.png,s,1,0.7148323999717832,s,0,0.19048270001076162,0.05015209992416203,0.05058380006812513,0.10099149984307587,0.09994049998931587,0.300531999906525
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,warmup,3,20260416-152503,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,1.3595581001136452,h,1,0.23746940004639328,0.05177140003070235,0.05028300010599196,0.10050479997880757,0.10258970013819635,0.30073109990917146
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,warmup,4,20260416-152508,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,1.2516822000034153,h,1,0.256541799986735,0.050006600096821785,0.0512421999592334,0.09998139995150268,0.10031939996406436,0.7510750000365078
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,5,20260416-152514,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,1.308191199786961,s,1,0.19094960018992424,0.048308599973097444,0.0506776999682188,0.0979512999765575,0.09996020002290606,0.2986069000326097
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,6,20260416-152519,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,1.8593549001961946,h,0,0.25647079991176724,0.05172330001369119,0.05007970007136464,0.10080319992266595,0.10016060015186667,0.3001875998452306
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,7,20260416-152525,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-3.png,s,0,2.294164199847728,s,0,0.4340963999275118,0.050463000079616904,0.04873680020682514,0.10066190012730658,0.09868050017394125,0.7526646999176592
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,8,20260416-152531,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-2.png,h,1,1.536397899966687,h,1,0.35387320001609623,0.04888079990632832,0.04994309996254742,0.0998742999508977,0.10243949992582202,0.2996086999773979
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,9,20260416-152537,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,2.2027276000007987,h,0,0.09860860020853579,0.050532800145447254,0.051054100040346384,0.10060940007679164,0.09978800010867417,0.3014263999648392
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,10,20260416-152543,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,2.084991400130093,s,0,0.28920959983952343,0.04867060016840696,0.049989799968898296,0.0998647001106292,0.10106370016001165,0.751240500016138
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,11,20260416-152550,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.9672258000355214,s,0,0.12995330011472106,0.049611799884587526,0.05162180005572736,0.10094329994171858,0.09983430011197925,0.3011035998351872
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,12,20260416-152554,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,1.664753400022164,s,1,0.16236499999649823,0.050021300092339516,0.05001110001467168,0.09875050000846386,0.10118019999936223,0.7499812999740243
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,13,20260416-152601,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.6724890999030322,h,1,0.24003669992089272,0.049037700053304434,0.04889440000988543,0.10017290012910962,0.09853789978660643,0.7521044001914561
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,14,20260416-152606,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-4.png,mask-4.png,h,1,0.854881800012663,s,1,0.128737400053069,0.04947960004210472,0.049184200121089816,0.10036539984866977,0.09966500010341406,0.30059019988402724
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,15,20260416-152610,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.5990859000012279,s,1,0.15710490010678768,0.05095079983584583,0.0486693000420928,0.10029239999130368,0.09852429991587996,0.3020961999427527
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,16,20260416-152615,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,0.7286408999934793,h,0,0.16074920003302395,0.05028900015167892,0.04996460000984371,0.10059639997780323,0.1009935000911355,0.3008830000180751
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,17,20260416-152620,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-2.png,s,0,0.8364736998919398,h,1,0.14470990002155304,0.049748399993404746,0.050191600108519197,0.10076019982807338,0.10094370017759502,0.29969439981505275
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,18,20260416-152624,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,0.5063563000876456,s,1,0.10739219980314374,0.05016519990749657,0.04985739989206195,0.10074559994973242,0.10005109990015626,0.3017029999755323
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,19,20260416-152629,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,1.016228700056672,s,1,0.2102039000019431,0.052258099894970655,0.04958319989964366,0.10124980006366968,0.09971239999867976,0.3021207000128925
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,20,20260416-152634,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,2.714355899952352,h,1,1.6878639999777079,0.049054599832743406,0.050481499871239066,0.09922780003398657,0.10039009992033243,0.29962439998053014
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,21,20260416-152642,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-3.png,s,1,0.5520560001023114,s,1,0.16154520004056394,0.05002199998125434,0.05108669982291758,0.10044519999064505,0.1003997998777777,0.7509397000540048
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,22,20260416-152647,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,1.3181083998642862,s,0,0.12873080000281334,0.04992180014960468,0.05066390009596944,0.09931179997511208,0.10092530003748834,0.2998850999865681
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,23,20260416-152652,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,0.8425084999762475,h,1,0.15828249999321997,0.05154459993354976,0.0504248000215739,0.10165349999442697,0.09863310004584491,0.3023447999730706
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,24,20260416-152657,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.6922701001167297,s,1,0.17505110008642077,0.049406500067561865,0.04932720004580915,0.09979130001738667,0.09842239995487034,0.7529744000639766
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,25,20260416-152702,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.8080585999414325,h,1,0.04097669990733266,0.05174320004880428,0.04985259985551238,0.10067200008779764,0.09973919996991754,0.3001020001247525
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,26,20260416-152714,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,1.6379419998265803,h,1,0.15524109988473356,0.051546100061386824,0.04835529997944832,0.10166619997471571,0.10029580001719296,0.753455099882558
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,27,20260416-152720,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.28223860007710755,s,1,0.12392959999851882,0.04943839996121824,0.04958549980074167,0.10053689987398684,0.10115040000528097,0.7510315000545233
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,28,20260416-152725,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,h,0,1.012389900162816,h,1,0.1138043999671936,0.05012290016748011,0.04927899991162121,0.10168780013918877,0.09978569997474551,0.7532211001962423
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,29,20260416-152730,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,0.6799347000196576,s,1,0.06454339995980263,0.049397499999031425,0.048904200084507465,0.10164040001109242,0.10103650018572807,0.7521333999466151
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,30,20260416-152735,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.6198186001274735,h,0,0.0809186000842601,0.04928590008057654,0.049033100018277764,0.09927159990184009,0.09889780008234084,0.7517605999018997
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,31,20260416-152740,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,0.5532309000845999,s,1,0.1122092001605779,0.04991120006889105,0.05022089998237789,0.10083870007656515,0.09891880000941455,0.7532387000974268
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,32,20260416-152745,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.6289655999280512,s,1,0.13877699989825487,0.04906810005195439,0.05215559992939234,0.09789320011623204,0.1010602000169456,0.749134800164029
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,33,20260416-152750,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-3.png,h,1,0.5549258999526501,h,1,0.12974169990047812,0.048257899936288595,0.050896900007501245,0.09804529999382794,0.0995732001028955,0.75034169992432
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,34,20260416-152754,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,1.105894299922511,s,1,0.0969930998980999,0.04965579998679459,0.050804599886760116,0.10097449994646013,0.10085300006903708,0.3007970000617206
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,35,20260416-152759,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,0.6392488998826593,h,1,0.0968322001863271,0.048772200010716915,0.04879270005039871,0.0997872999869287,0.0997015000320971,0.3005937999114394
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,36,20260416-152804,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,0.7922838998492807,s,1,0.07974339998327196,0.04878029995597899,0.04994950001128018,0.1019363000523299,0.09922109986655414,0.3013667000923306
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,37,20260416-152808,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,s,0,0.5056857999879867,h,1,0.12937520002014935,0.048845000099390745,0.0494785001501441,0.10062080016359687,0.0999891001265496,0.7519978999625891
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,38,20260416-152813,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-2.png,s,1,0.48331030015833676,h,1,0.25263740005902946,0.049133299849927425,0.05008760001510382,0.10063969995826483,0.10176030010916293,0.7522930998820812
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,39,20260416-152818,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-1.png,s,1,1.217705799965188,h,0,0.11324289999902248,0.04995999997481704,0.05086519988253713,0.10039539984427392,0.10061579989269376,0.7508922999259084
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,40,20260416-152824,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.706390299834311,s,1,0.12893610005266964,0.05088369990698993,0.05005459999665618,0.10272380011156201,0.10118260001763701,0.7532601000275463
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,41,20260416-152829,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.5038139000535011,s,0,0.14591230009682477,0.049999000038951635,0.05035259993746877,0.10165450000204146,0.10216469992883503,0.3004010000731796
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,42,20260416-152833,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,0.9896633999887854,h,1,0.12910329992882907,0.05003869999200106,0.05042029987089336,0.0999312000349164,0.10103999986313283,0.30005590012297034
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,43,20260416-152838,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,0.38521550013683736,h,1,0.11302349995821714,0.04974120017141104,0.04810459981672466,0.10111350007355213,0.0983954998664558,0.30324350018054247
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,44,20260416-152842,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-4.png,h,1,0.5005933998618275,s,1,0.09731259988620877,0.04950949992053211,0.04982959991320968,0.09982510004192591,0.09970729984343052,0.75153290014714
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,45,20260416-152847,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.4474420000333339,s,1,0.11055650003254414,0.0503973001614213,0.050748900044709444,0.10123930010013282,0.1004385999403894,0.300901000155136
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,46,20260416-152851,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.6924579001497477,s,1,0.14556109998375177,0.051363900071009994,0.04908389993943274,0.10219189990311861,0.09941769996657968,0.3031415001023561
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,47,20260416-152855,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.5288623999804258,s,1,0.12872440018691123,0.050551299937069416,0.051009099930524826,0.10044660000130534,0.1011030999943614,0.7515288998838514
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,48,20260416-152900,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.5280577000230551,s,0,0.17411039979197085,0.04936379985883832,0.04895969992503524,0.10006389999762177,0.1001414000056684,0.7523608000483364
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,49,20260416-152905,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-2.png,h,1,2.4355295000132173,s,0,0.6404862999916077,0.049024400068446994,0.05035730008967221,0.09905110020190477,0.10212840000167489,0.7502385000698268
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,50,20260416-152913,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-2.png,h,0,0.5182604000438005,s,0,0.5428148000501096,0.0522148001473397,0.05048730014823377,0.10094560007564723,0.10073440009728074,0.30206759995780885
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,51,20260416-152919,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,0.3382674001622945,s,1,0.08144699991680682,0.050069999881088734,0.05045959982089698,0.099936299957335,0.10240279999561608,0.3005264999810606
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,52,20260416-152923,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.7015351001173258,s,1,0.1456194999627769,0.04987949994392693,0.04976830002851784,0.10050769988447428,0.10104779992252588,0.2994212999474257
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,53,20260416-152928,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-4.png,s,0,0.5121545000001788,s,1,0.09717220021411777,0.04927990003488958,0.05101950000971556,0.09997620014473796,0.10056779999285936,0.750836200080812
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,54,20260416-152933,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-1.png,s,0,2.767031399998814,h,1,0.09734220011159778,0.04888199991546571,0.05173030006699264,0.09988379990682006,0.09961789986118674,0.7509975999128073
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,55,20260416-152940,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,0.9227605999913067,s,1,0.14619629993103445,0.0499072999227792,0.049516099970787764,0.10023099998943508,0.09897389984689653,0.301921300124377
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,56,20260416-152944,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,0.5351509000174701,s,1,0.11346629983745515,0.04954939987510443,0.04958220012485981,0.09900449984706938,0.100495700025931,0.3001851998269558
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,57,20260416-152949,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.7403194000944495,s,1,0.08075629989616573,0.051000399980694056,0.05053770006634295,0.1008774999063462,0.10000160010531545,0.2992419998627156
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,58,20260416-152953,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-2.png,s,1,1.2359845999162644,h,1,0.1426636001560837,0.051809600088745356,0.04879939998500049,0.1012612001504749,0.10012409999035299,0.3019235001411289
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,59,20260416-152958,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-4.png,s,0,0.426418200135231,h,1,0.06329900003038347,0.05067929998040199,0.05019410001114011,0.09945109998807311,0.10118280001915991,0.7520812000147998
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,60,20260416-153003,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.6556611999403685,s,0,0.10267579997889698,0.05139370006509125,0.04899660008959472,0.10041079996153712,0.09984269994311035,0.3027230000589043
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,61,20260416-153008,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.37612119992263615,h,1,0.4810673000756651,0.04991539986804128,0.048910200130194426,0.09973199991509318,0.0986208999529481,0.30056699994020164
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,62,20260416-153012,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-4.png,mask-2.png,s,0,4.397561599966139,s,0,0.14004060020670295,0.04955630004405975,0.050854999804869294,0.09881610004231334,0.10123879997991025,0.7505432001780719
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,63,20260416-153021,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,1.2101988000795245,h,0,0.061555700143799186,0.05201600003056228,0.0514405001886189,0.10089770006015897,0.10131270019337535,0.3011067998595536
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,64,20260416-153026,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,1.173608500044793,h,0,0.1417094999924302,0.0508652999997139,0.0505929000210017,0.10101149999536574,0.10063650016672909,0.3010006998665631
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,65,20260416-153031,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-4.png,s,0,0.5196181000210345,s,1,0.14717589993961155,0.050001899944618344,0.049914600094780326,0.10074699996039271,0.10037250001914799,0.7534917998127639
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,66,20260416-153036,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,1.1227899000514299,h,1,0.09602289996109903,0.04864049982279539,0.05007000011391938,0.09865329996682703,0.10026720003224909,0.30071359989233315
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,67,20260416-153041,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,h,0,2.17836429993622,s,0,0.01753640011884272,0.05145730008371174,0.051190200028941035,0.09975340007804334,0.09971880004741251,0.3002963000908494
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,68,20260416-153047,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,0.7474247999489307,s,1,0.16145619982853532,0.05110049992799759,0.05210159998387098,0.09924319991841912,0.1015828000381589,0.7514235000126064
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,69,20260416-153052,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.8510581001173705,s,0,0.09691610001027584,0.049886299995705485,0.05014820001088083,0.10159249999560416,0.10017820005305111,0.7517874999903142
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,70,20260416-153057,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.40550430002622306,h,1,0.1458691000007093,0.05145139992237091,0.05217509996145964,0.10086999996565282,0.09999160002917051,0.7524407000746578
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,71,20260416-153102,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,1.2583852000534534,h,1,0.8562487999442965,0.04983639996498823,0.048957500141113997,0.10090499999932945,0.09905260009691119,0.7516552999150008
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,72,20260416-153108,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.44431009981781244,h,1,0.09649539995007217,0.05026550008915365,0.046958399936556816,0.10036880010738969,0.0974485999904573,0.3021990000270307
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,73,20260416-153113,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.46445440012030303,s,1,0.16117089986801147,0.04715509992092848,0.05092370021156967,0.0989312999881804,0.1004485001321882,0.29831409989856184
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,74,20260416-153117,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.843827199889347,h,1,0.1610920000821352,0.04830800020135939,0.05153470020741224,0.09914400009438396,0.10024440009146929,0.7506719999946654
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,75,20260416-153122,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.764014899963513,h,0,0.11317750019952655,0.04848920018412173,0.049637299962341785,0.09907650016248226,0.10057200002484024,0.7505040001124144
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,76,20260416-153129,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-1.png,s,0,1.0609577998984605,h,1,0.09629669995047152,0.05041589983738959,0.05047100014053285,0.09921179991215467,0.09836130007170141,0.7532376998569816
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,77,20260416-153134,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,0.6480970000848174,h,1,0.09556250018067658,0.04948369995690882,0.04707510001026094,0.09972229995764792,0.09712940012104809,0.3030181999783963
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,78,20260416-153139,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,0.5221005000639707,h,1,0.33677980001084507,0.049738600151613355,0.05079290014691651,0.10080460016615689,0.10064229997806251,0.7514496999792755
RSVPLG03,km,20260416-152400,1.0.2,20251113-095759,822,Experiment,Both,1,Automatic,main,79,20260416-153144,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,0.3996466000098735,s,1,0.06498080003075302,0.05033580004237592,0.05076529993675649,0.10119149996899068,0.10202049999497831,0.7515926999039948
