exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,JM,20260325-102947,1.0.2,20251105-084826,810,Introduction,T1,1,Automatic,main,7,20260325-103030,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,0.36786959995515645,none,-5,0,0.0956739999819547,0.09554770006798208,0.19765920005738735,0.19850400020368397,0.7479443999473006
RSVPLG03,JM,20260325-102947,1.0.2,20251105-084826,810,Introduction,T1,1,Automatic,main,8,20260325-103034,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.3393431000877172,none,-5,0,0.09756439994089305,0.09574429993517697,0.19939780002459884,0.1984870999585837,0.7490395000204444
RSVPLG03,JM,20260325-102947,1.0.2,20251105-084826,810,Introduction,T1,1,Automatic,main,9,20260325-103039,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.34580460004508495,none,-5,0,0.09654040005989373,0.09631399996578693,0.19945680000819266,0.19859410007484257,0.7479703000281006
RSVPLG03,JM,20260325-102947,1.0.2,20251105-084826,810,Introduction,T1,1,Automatic,main,10,20260325-103043,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.3789032001513988,none,-5,0,0.09626190015114844,0.0966545999981463,0.1995221001561731,0.19933279999531806,0.7468464002013206
RSVPLG03,JM,20260325-102947,1.0.2,20251105-084826,810,Introduction,T1,1,Automatic,main,11,20260325-103048,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,0.35821680002845824,none,-5,0,0.09641229989938438,0.09641230013221502,0.19919479987584054,0.19881580001674592,0.7480608997866511
RSVPLG03,JM,20260325-102947,1.0.2,20251105-084826,810,Introduction,T1,1,Automatic,main,12,20260325-103052,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,0.3803548999130726,none,-5,0,0.09656190010719001,0.0965875000692904,0.19867600011639297,0.1995125999674201,0.748043900122866
RSVPLG03,JM,20260325-102947,1.0.2,20251105-084826,810,Introduction,T1,1,Automatic,main,13,20260325-103057,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.3487209999002516,none,-5,0,0.09671459998935461,0.09522200003266335,0.19878190010786057,0.20015309983864427,0.7473908001556993
RSVPLG03,JM,20260325-102947,1.0.2,20251105-084826,810,Introduction,T1,1,Automatic,main,14,20260325-103101,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.3345107000786811,none,-5,0,0.09561210009269416,0.09731869981624186,0.19834899995476007,0.19931049994193017,0.7472566000651568
RSVPLG03,JM,20260325-102947,1.0.2,20251105-084826,810,Introduction,T1,1,Automatic,main,15,20260325-103106,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,0.3659839001484215,none,-5,0,0.09565670019946992,0.09558190009556711,0.19850200018845499,0.19864349998533726,0.7481066000182182
RSVPLG03,JM,20260325-102947,1.0.2,20251105-084826,810,Introduction,T1,1,Automatic,main,16,20260325-103110,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.3952735001221299,none,-5,0,0.09629809996113181,0.09648199984803796,0.2003075999673456,0.1986748999916017,0.7488138000480831
RSVPLG03,JM,20260325-103132,1.0.2,20251105-084826,810,Practice,T1,1,Automatic,main,1,20260325-103200,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-2.png,s,0,0.9115026998333633,none,-5,0,0.04085799981839955,0.04766180017031729,0.09412080002948642,0.09963409998454154,0.744505199836567
RSVPLG03,JM,20260325-103132,1.0.2,20251105-084826,810,Practice,T1,1,Automatic,main,2,20260325-103205,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,0.41985029983334243,none,-5,0,0.047653499990701675,0.048723199870437384,0.10183930001221597,0.09995149984024465,0.30045640002936125
RSVPLG03,JM,20260325-103132,1.0.2,20251105-084826,810,Practice,T1,1,Automatic,main,3,20260325-103209,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.44793010014109313,none,-5,0,0.047684499993920326,0.04580810014158487,0.09987680008634925,0.09912790008820593,0.7498312999960035
RSVPLG03,JM,20260325-103132,1.0.2,20251105-084826,810,Practice,T1,1,Automatic,main,4,20260325-103214,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.40769090014509857,none,-5,0,0.04665770009160042,0.045695200096815825,0.0998498999979347,0.09891499998047948,0.7502542000729591
RSVPLG03,JM,20260325-103132,1.0.2,20251105-084826,810,Practice,T1,1,Automatic,main,5,20260325-103218,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.42376290005631745,none,-5,0,0.048557600006461143,0.04567100014537573,0.0997438000049442,0.09887270000763237,0.3013474000617862
RSVPLG03,JM,20260325-103132,1.0.2,20251105-084826,810,Practice,T1,1,Automatic,main,6,20260325-103222,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,0.5566318000201136,none,-5,0,0.04656179994344711,0.046801399905234575,0.10070029995404184,0.10099119995720685,0.29981340002268553
RSVPLG03,JM,20260325-103132,1.0.2,20251105-084826,810,Practice,T1,1,Automatic,main,7,20260325-103226,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,0.40816479991190135,none,-5,0,0.047480500070378184,0.04927840013988316,0.10023260000161827,0.10024950001388788,0.3002001999411732
RSVPLG03,JM,20260325-103132,1.0.2,20251105-084826,810,Practice,T1,1,Automatic,main,8,20260325-103230,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.37278049997985363,none,-5,0,0.047660599928349257,0.047938100062310696,0.09964190004393458,0.09981569997034967,0.29984760005027056
RSVPLG03,JM,20260325-103132,1.0.2,20251105-084826,810,Practice,T1,1,Automatic,main,9,20260325-103234,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.336327200056985,none,-5,0,0.04863169998861849,0.04669349989853799,0.10083730006590486,0.099911900004372,0.30178460013121367
RSVPLG03,JM,20260325-103132,1.0.2,20251105-084826,810,Practice,T1,1,Automatic,main,10,20260325-103238,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.343386999797076,none,-5,0,0.04647200019098818,0.04670419986359775,0.09916199999861419,0.0999007998034358,0.3007059001829475
RSVPLG03,JM,20260325-103132,1.0.2,20251105-084826,810,Practice,T1,1,Automatic,main,11,20260325-103242,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,0.3635493000037968,none,-5,0,0.04667059984058142,0.04566029994748533,0.09888399997726083,0.09984169993549585,0.30022770003415644
RSVPLG03,JM,20260325-103132,1.0.2,20251105-084826,810,Practice,T1,1,Automatic,main,12,20260325-103246,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-1.png,s,1,0.41078880010172725,none,-5,0,0.04767480003647506,0.04767029988579452,0.0998686000239104,0.10185059998184443,0.7498667000327259
RSVPLG03,JM,20260325-103132,1.0.2,20251105-084826,810,Practice,T1,1,Automatic,main,13,20260325-103250,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.9261429000180215,none,-5,0,0.0476803001947701,0.04879629984498024,0.09883960010483861,0.09996360004879534,0.749284400139004
RSVPLG03,JM,20260325-103132,1.0.2,20251105-084826,810,Practice,T1,1,Automatic,main,14,20260325-103255,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.6458603998180479,none,-5,0,0.04751649987883866,0.04750490002334118,0.09959609992802143,0.09956700005568564,0.7500694999471307
RSVPLG03,JM,20260325-103132,1.0.2,20251105-084826,810,Practice,T1,1,Automatic,main,15,20260325-103300,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-3.png,h,0,0.42907349998131394,none,-5,0,0.04750980017706752,0.045718600042164326,0.09954200009815395,0.1000458998605609,0.7501696001272649
RSVPLG03,JM,20260325-103132,1.0.2,20251105-084826,810,Practice,T1,1,Automatic,main,16,20260325-103304,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-4.png,mask-3.png,h,0,0.5507185000460595,none,-5,0,0.0459948000498116,0.047286299988627434,0.10005320003256202,0.100265400018543,0.749704800080508
RSVPLG03,JM,20260325-103336,1.0.2,20251105-084826,810,Introduction,Both,1,Automatic,main,1,20260325-103356,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.8334088001865894,h,1,0.7901421999558806,0.09230840019881725,0.09787820000201464,0.1931138001382351,0.20087749999947846,0.7440467001870275
RSVPLG03,JM,20260325-103336,1.0.2,20251105-084826,810,Introduction,Both,1,Automatic,main,2,20260325-103402,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.6011410998180509,h,1,0.7391071999445558,0.09765219991095364,0.09866799996234477,0.2006590999662876,0.20137910009361804,0.7497689998708665
RSVPLG03,JM,20260325-103336,1.0.2,20251105-084826,810,Introduction,Both,1,Automatic,main,3,20260325-103408,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-1.png,h,1,0.5088908998295665,s,1,0.5963721999432892,0.09657110017724335,0.0983853000216186,0.1985094000119716,0.20127969980239868,0.7492876001633704
RSVPLG03,JM,20260325-103336,1.0.2,20251105-084826,810,Introduction,Both,1,Automatic,main,4,20260325-103413,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,0.5678611001931131,s,1,0.4873446999117732,0.09776069992221892,0.0978498999029398,0.2014947000425309,0.20094699994660914,0.7511124999728054
RSVPLG03,JM,20260325-103336,1.0.2,20251105-084826,810,Introduction,Both,1,Automatic,main,5,20260325-103418,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,0.7004104000516236,h,1,0.3771886001341045,0.0974254000466317,0.09771899995394051,0.19947410002350807,0.19981020013801754,0.7502621999010444
RSVPLG03,JM,20260325-103336,1.0.2,20251105-084826,810,Introduction,Both,1,Automatic,main,6,20260325-103424,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.4732662998139858,h,1,0.4509254000149667,0.09840300003997982,0.09733540005981922,0.20116220018826425,0.19919409998692572,0.7517433001194149
RSVPLG03,JM,20260325-103336,1.0.2,20251105-084826,810,Introduction,Both,1,Automatic,main,7,20260325-103429,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.6319347000680864,s,0,0.3596405000425875,0.09736100002191961,0.09736720006912947,0.19924030010588467,0.1992532000876963,0.7507456999737769
RSVPLG03,JM,20260325-103336,1.0.2,20251105-084826,810,Introduction,Both,1,Automatic,main,8,20260325-103434,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.49631699989549816,h,1,0.2870207999367267,0.09673350001685321,0.09870660002343357,0.19998140004463494,0.20082600018940866,0.7484132000245154
RSVPLG03,JM,20260325-103336,1.0.2,20251105-084826,810,Introduction,Both,1,Automatic,main,9,20260325-103439,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.4223187000025064,h,1,0.3101971000432968,0.09770429995842278,0.09867239999584854,0.1987594999372959,0.2005005998071283,0.7484673000872135
RSVPLG03,JM,20260325-103336,1.0.2,20251105-084826,810,Introduction,Both,1,Automatic,main,10,20260325-103444,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-2.png,h,1,0.658447900088504,s,0,0.39048609999008477,0.0976675997953862,0.09776200004853308,0.20072239986620843,0.19980479986406863,0.7503277999348938
RSVPLG03,JM,20260325-103336,1.0.2,20251105-084826,810,Introduction,Both,1,Automatic,main,11,20260325-103450,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-3.png,h,1,0.7829303999897093,s,1,0.3141079999040812,0.09753630007617176,0.09752710000611842,0.20058589987456799,0.2005494001787156,0.7499102998990566
RSVPLG03,JM,20260325-103336,1.0.2,20251105-084826,810,Introduction,Both,1,Automatic,main,12,20260325-103455,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-1.png,s,1,0.491353299934417,h,1,0.28782420000061393,0.09736330015584826,0.09736000001430511,0.20022980007342994,0.20002170000225306,0.7503317000810057
RSVPLG03,JM,20260325-103336,1.0.2,20251105-084826,810,Introduction,Both,1,Automatic,main,13,20260325-103500,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.4078347999602556,s,1,0.31247739982791245,0.09874769998714328,0.09765549981966615,0.20101609989069402,0.20071629993617535,0.7493783000390977
RSVPLG03,JM,20260325-103336,1.0.2,20251105-084826,810,Introduction,Both,1,Automatic,main,14,20260325-103505,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,0.4187931998167187,s,1,0.2270129998214543,0.09652770007960498,0.09755200007930398,0.19836760009638965,0.19853650010190904,0.7502025000285357
RSVPLG03,JM,20260325-103336,1.0.2,20251105-084826,810,Introduction,Both,1,Automatic,main,15,20260325-103510,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.45840150001458824,h,1,0.1368505998980254,0.09752719989046454,0.09675000002607703,0.19957349984906614,0.2007200000807643,0.7493945998139679
RSVPLG03,JM,20260325-103336,1.0.2,20251105-084826,810,Introduction,Both,1,Automatic,main,16,20260325-103515,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-2.png,s,0,0.4429939000401646,h,0,0.6475872001610696,0.09740679990500212,0.09739559981971979,0.20030630007386208,0.20028109988197684,0.750167400110513
RSVPLG03,JM,20260325-103549,1.0.2,20251105-084826,810,Practice,Both,1,Automatic,main,1,20260325-103606,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,1.1559061000589281,h,0,0.4246427998878062,0.04612670000642538,0.0483619999140501,0.0984279999975115,0.10056859999895096,0.2980377001222223
RSVPLG03,JM,20260325-103549,1.0.2,20251105-084826,810,Practice,Both,1,Automatic,main,2,20260325-103611,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,0.7573345999699086,h,1,0.13029010011814535,0.04740049992688,0.04650339996442199,0.09920619986951351,0.09991910005919635,0.7500749998725951
RSVPLG03,JM,20260325-103549,1.0.2,20251105-084826,810,Practice,Both,1,Automatic,main,3,20260325-103616,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.7010280999820679,h,1,0.09044010005891323,0.04761040001176298,0.04870910011231899,0.09980689990334213,0.10090499999932945,0.7486743999179453
RSVPLG03,JM,20260325-103549,1.0.2,20251105-084826,810,Practice,Both,1,Automatic,main,4,20260325-103621,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.37485159980133176,h,1,0.11613300000317395,0.047804499976336956,0.045669599901884794,0.10198009992018342,0.09845670009963214,0.7520783999934793
RSVPLG03,JM,20260325-103549,1.0.2,20251105-084826,810,Practice,Both,1,Automatic,main,5,20260325-103626,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,0.38806160003878176,h,1,0.10319150006398559,0.04765600012615323,0.047849500086158514,0.10000830003991723,0.09956220001913607,0.749798099976033
RSVPLG03,JM,20260325-103549,1.0.2,20251105-084826,810,Practice,Both,1,Automatic,main,6,20260325-103630,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,1.4588160999119282,h,0,0.11949239997193217,0.047358299838379025,0.04779149987734854,0.10037390002980828,0.10017819982022047,0.2990490000229329
RSVPLG03,JM,20260325-103549,1.0.2,20251105-084826,810,Practice,Both,1,Automatic,main,7,20260325-103636,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.5770014999434352,s,1,0.13266449980437756,0.04791890014894307,0.04766989988274872,0.10111739998683333,0.09887099987827241,0.30074160010553896
RSVPLG03,JM,20260325-103549,1.0.2,20251105-084826,810,Practice,Both,1,Automatic,main,8,20260325-103640,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-4.png,s,1,0.5076586999930441,s,1,0.06806649989448488,0.046628099866211414,0.04777299985289574,0.09983159997500479,0.09985969983972609,0.7497574000153691
RSVPLG03,JM,20260325-103549,1.0.2,20251105-084826,810,Practice,Both,1,Automatic,main,9,20260325-103645,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,2.077070700004697,h,0,0.8124373001046479,0.046934499870985746,0.04658680013380945,0.09998729988001287,0.09891690011136234,0.3008774998597801
RSVPLG03,JM,20260325-103549,1.0.2,20251105-084826,810,Practice,Both,1,Automatic,main,10,20260325-103651,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-3.png,h,0,1.2291413000784814,s,1,0.12149800010956824,0.04754119995050132,0.04752989998087287,0.10056170006282628,0.10051809996366501,0.29984740004874766
RSVPLG03,JM,20260325-103549,1.0.2,20251105-084826,810,Practice,Both,1,Automatic,main,11,20260325-103656,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.717737500090152,h,0,0.08151599997654557,0.04753420013003051,0.048573700012639165,0.10052370000630617,0.10064979991875589,0.29955830005928874
RSVPLG03,JM,20260325-103549,1.0.2,20251105-084826,810,Practice,Both,1,Automatic,main,12,20260325-103701,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.3972034000325948,s,1,0.027512600179761648,0.04705159994773567,0.045703700045123696,0.10011080000549555,0.098887600004673,0.7506063999608159
RSVPLG03,JM,20260325-103549,1.0.2,20251105-084826,810,Practice,Both,1,Automatic,main,13,20260325-103705,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-1.png,h,0,0.6992504999507219,s,1,0.02706320001743734,0.047587200067937374,0.047612099908292294,0.09942620014771819,0.09970010002143681,0.30011120019480586
RSVPLG03,JM,20260325-103549,1.0.2,20251105-084826,810,Practice,Both,1,Automatic,main,14,20260325-103710,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.39709279988892376,h,1,0.10339060006663203,0.046677400125190616,0.04777330020442605,0.09987049992196262,0.10001560021191835,0.7500968999229372
RSVPLG03,JM,20260325-103549,1.0.2,20251105-084826,810,Practice,Both,1,Automatic,main,15,20260325-103714,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,0.3996412002015859,h,1,0.08416870003566146,0.04818210005760193,0.045106299920007586,0.10055520012974739,0.09884029999375343,0.30051220022141933
