exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,JM,20260218-102155,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,14,20260218-102350,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.6179602993652225,none,-5,0,0.0486026993021369,0.04766929987818003,0.10060090012848377,0.10071820020675659,0.30072749964892864
RSVPLG03,JM,20260218-102155,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,15,20260218-102354,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,0.6757407002151012,none,-5,0,0.04718200024217367,0.04773399978876114,0.10020040068775415,0.09935550019145012,0.2989434003829956
RSVPLG03,JM,20260218-102155,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,16,20260218-102359,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.9307166999205947,none,-5,0,0.049582299776375294,0.04754250030964613,0.10163480043411255,0.09955090004950762,0.3020118996500969
RSVPLG03,JM,20260218-102430,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,1,20260218-102449,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-1.png,s,0,1.0653603998944163,none,-5,0,0.046242899261415005,0.04706279933452606,0.09797369968146086,0.10014889948070049,0.7458653999492526
RSVPLG03,JM,20260218-102430,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,2,20260218-102454,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-1.png,s,0,0.5807183999568224,none,-5,0,0.048200299963355064,0.047594000585377216,0.10030469950288534,0.0996769005432725,0.2999679995700717
RSVPLG03,JM,20260218-102430,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,3,20260218-102458,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,0.46152339968830347,none,-5,0,0.04673539940267801,0.04840720072388649,0.10037979949265718,0.10014950018376112,0.2985176993533969
RSVPLG03,JM,20260218-102430,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,4,20260218-102502,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.682328499853611,none,-5,0,0.046827999874949455,0.04707349929958582,0.0990100996568799,0.09930619969964027,0.2989018000662327
RSVPLG03,JM,20260218-102430,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,5,20260218-102507,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.9722772995010018,none,-5,0,0.048540799878537655,0.046516699716448784,0.10064920037984848,0.09971069917082787,0.749315700493753
RSVPLG03,JM,20260218-102430,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,6,20260218-102512,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,1.0346237001940608,none,-5,0,0.04862309992313385,0.04656029958277941,0.099621900357306,0.0986216003075242,0.30076870042830706
RSVPLG03,JM,20260218-102430,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,7,20260218-102516,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,0.477369399741292,none,-5,0,0.047702400013804436,0.047535100020468235,0.09920969977974892,0.09957669954746962,0.29857620038092136
RSVPLG03,JM,20260218-102430,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,8,20260218-102520,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-3.png,h,1,1.1521642999723554,none,-5,0,0.04564180038869381,0.04765170067548752,0.09912999998778105,0.09967770054936409,0.7474314998835325
RSVPLG03,JM,20260218-102430,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,9,20260218-102526,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-1.png,s,0,1.1731926994398236,none,-5,0,0.04698530025780201,0.04842319991439581,0.10000790003687143,0.10063449945300817,0.7478403002023697
RSVPLG03,JM,20260218-102430,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,10,20260218-102531,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.8246993003413081,none,-5,0,0.0476245004683733,0.04760820046067238,0.0997689999639988,0.09982299990952015,0.29937219992280006
RSVPLG03,JM,20260218-102430,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,11,20260218-102535,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-1.png,s,1,2.0758926002308726,none,-5,0,0.0467915004119277,0.04791149962693453,0.09898409992456436,0.10004919953644276,0.7471518004313111
RSVPLG03,JM,20260218-102430,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,12,20260218-102541,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-4.png,s,0,1.002806800417602,none,-5,0,0.0480644004419446,0.047015500254929066,0.09977170079946518,0.10032240021973848,0.2990094004198909
RSVPLG03,JM,20260218-102430,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,13,20260218-102546,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-4.png,s,0,1.2020805003121495,none,-5,0,0.04505330044776201,0.0490920003503561,0.09831140004098415,0.10092730075120926,0.29684989992529154
RSVPLG03,JM,20260218-102430,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,14,20260218-102551,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,1.2136033000424504,none,-5,0,0.046373200602829456,0.046304299496114254,0.09933890029788017,0.09906839951872826,0.7483640005812049
RSVPLG03,JM,20260218-102430,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,15,20260218-102556,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.7732560997828841,none,-5,0,0.0475332997739315,0.04966240003705025,0.10075030010193586,0.10069769993424416,0.7475763000547886
RSVPLG03,JM,20260218-102430,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,16,20260218-102601,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.6924387998878956,none,-5,0,0.045931700617074966,0.04769919998943806,0.09909200016409159,0.0997771006077528,0.7475934000685811
RSVPLG03,JM,20260218-102624,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,1,20260218-102645,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,0.4980820994824171,none,-5,0,0.041014499962329865,0.048467399552464485,0.09285689983516932,0.0997759997844696,0.29335880000144243
RSVPLG03,JM,20260218-102624,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,2,20260218-102649,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.4137907000258565,none,-5,0,0.04777679964900017,0.04659839998930693,0.09925849922001362,0.09927960019558668,0.3003474995493889
RSVPLG03,JM,20260218-102624,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,3,20260218-102653,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,0.8521097004413605,none,-5,0,0.04772000014781952,0.04811479989439249,0.1001180000603199,0.10019609984010458,0.7488707005977631
RSVPLG03,JM,20260218-102624,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,4,20260218-102658,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-4.png,h,0,0.779220700263977,none,-5,0,0.046351599507033825,0.0486420001834631,0.09939179942011833,0.10166320018470287,0.748489199206233
RSVPLG03,JM,20260218-102624,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,5,20260218-102703,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,s,0,2.1121485996991396,none,-5,0,0.047047000378370285,0.04767770040780306,0.10022229980677366,0.10068809986114502,0.7511072000488639
RSVPLG03,JM,20260218-102624,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,6,20260218-102709,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.7389748003333807,none,-5,0,0.04791670013219118,0.04750240035355091,0.0999588007107377,0.09848400019109249,0.3011894002556801
RSVPLG03,JM,20260218-102624,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,7,20260218-102713,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.5663200998678803,none,-5,0,0.04660610016435385,0.04751639999449253,0.1008176002651453,0.09876460023224354,0.3003313997760415
RSVPLG03,JM,20260218-102624,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,8,20260218-102717,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,0.6823875997215509,none,-5,0,0.04664230067282915,0.04774350021034479,0.09970830008387566,0.0992417000234127,0.7487780004739761
RSVPLG03,JM,20260218-102624,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,9,20260218-102722,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.9134582998231053,none,-5,0,0.04655409976840019,0.04581649973988533,0.09856649953871965,0.09936050046235323,0.7503952998667955
RSVPLG03,JM,20260218-102624,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,10,20260218-102727,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-1.png,s,1,0.47939599957317114,none,-5,0,0.048793899826705456,0.047703600488603115,0.10006560012698174,0.09993050061166286,0.3006635997444391
RSVPLG03,JM,20260218-102624,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,11,20260218-102731,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-3.png,s,0,0.9596269996836782,none,-5,0,0.04876039922237396,0.046536000445485115,0.1008979994803667,0.09971350058913231,0.3015087991952896
RSVPLG03,JM,20260218-102624,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,12,20260218-102736,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.4783744001761079,none,-5,0,0.04727640002965927,0.047193899750709534,0.0974961007013917,0.09851149935275316,0.7497954005375504
RSVPLG03,JM,20260218-102624,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,13,20260218-102740,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.5123504996299744,none,-5,0,0.046608700416982174,0.04748700000345707,0.09965600073337555,0.09856710024178028,0.30027960054576397
RSVPLG03,JM,20260218-102624,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,14,20260218-102744,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.8790148999541998,none,-5,0,0.04716699942946434,0.04722120054066181,0.1004666993394494,0.10144820064306259,0.7498336993157864
RSVPLG03,JM,20260218-102624,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,15,20260218-102749,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.5304069994017482,none,-5,0,0.04756220057606697,0.046822099946439266,0.10055540036410093,0.09991060011088848,0.3018363006412983
RSVPLG03,JM,20260218-102624,1.0.2,20251105-084826,765,Practice,T1,1,Automatic,main,16,20260218-102754,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-2.png,h,0,0.9286601999774575,none,-5,0,0.04739909991621971,0.047889700159430504,0.10043810028582811,0.09920680057257414,0.7499665999785066
RSVPLG03,JM,20260218-102832,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,1,20260218-102917,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-2.png,mask-1.png,h,0,3.1151034999638796,s,0,1.6913528004661202,0.041950599290430546,0.04804779961705208,0.09520879946649075,0.10120279993861914,0.294242599979043
RSVPLG03,JM,20260218-102832,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,2,20260218-102926,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,5.222199700772762,h,0,2.4228316992521286,0.047205100767314434,0.049277699552476406,0.10020020045340061,0.1012864001095295,0.2999308006837964
RSVPLG03,JM,20260218-102832,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,3,20260218-102937,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-1.png,h,0,8.570482300594449,s,0,2.3797769006341696,0.0478862002491951,0.04750499967485666,0.10033790022134781,0.10081580001860857,0.3016849998384714
RSVPLG03,JM,20260218-102832,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,4,20260218-102951,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-3.png,s,1,1.2288060998544097,h,1,0.4105161000043154,0.047507899813354015,0.048847099766135216,0.10155100002884865,0.1019286997616291,0.2999785002321005
RSVPLG03,JM,20260218-102832,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,5,20260218-102957,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-3.png,h,0,1.332961100153625,s,1,0.1836067996919155,0.04862509947270155,0.04754200018942356,0.09980709943920374,0.10052679944783449,0.7533130999654531
RSVPLG03,JM,20260218-102832,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,6,20260218-103003,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-4.png,s,0,2.0503227999433875,h,1,0.13365400023758411,0.04787749983370304,0.04773860052227974,0.09962629992514849,0.09999189991503954,0.7526391996070743
RSVPLG03,JM,20260218-102832,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,7,20260218-103009,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-2.png,h,1,1.6326494999229908,s,1,0.16238560061901808,0.048507300205528736,0.046657999977469444,0.10089810006320477,0.09819979965686798,0.7541350005194545
RSVPLG03,JM,20260218-102832,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,8,20260218-103015,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-4.png,h,0,1.3002921994775534,s,0,0.1570498002693057,0.048195899464190006,0.049721299670636654,0.10048280004411936,0.10118740051984787,0.29986059945076704
RSVPLG03,JM,20260218-102832,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,9,20260218-103020,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-2.png,s,0,1.657336799427867,h,1,0.1536188004538417,0.04664550069719553,0.048084200359880924,0.09983210079371929,0.1006121002137661,0.29992640018463135
RSVPLG03,JM,20260218-102832,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,10,20260218-103026,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-3.png,s,0,1.872100600041449,s,0,0.0861629992723465,0.048647500574588776,0.04857040010392666,0.10071170050650835,0.1004603998735547,0.7517121005803347
RSVPLG03,JM,20260218-102832,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,11,20260218-103032,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.9390802001580596,s,0,0.10182039998471737,0.04570669960230589,0.047502100467681885,0.0982788996770978,0.10051640029996634,0.7510335994884372
RSVPLG03,JM,20260218-102832,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,12,20260218-103037,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-4.png,s,0,1.8553363997489214,h,1,0.13066670019179583,0.046879700385034084,0.04670159984380007,0.09868940059095621,0.09993289969861507,0.30038970056921244
RSVPLG03,JM,20260218-102832,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,13,20260218-103043,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,1.2066054996103048,s,0,0.13318470027297735,0.04681149963289499,0.04750420060008764,0.09977899957448244,0.10049710050225258,0.7521824995055795
RSVPLG03,JM,20260218-102832,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,14,20260218-103049,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,1.105121599510312,h,1,0.07841259986162186,0.047508399933576584,0.046506499871611595,0.09949230030179024,0.09951169975101948,0.3007140001282096
RSVPLG03,JM,20260218-102832,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,15,20260218-103054,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,1.00973470043391,s,1,0.15172680001705885,0.04798770043998957,0.04580859933048487,0.1010683998465538,0.09951139986515045,0.7526055006310344
RSVPLG03,JM,20260218-102832,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,16,20260218-103059,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.9011903004720807,h,0,0.05124500021338463,0.04756310023367405,0.04849749989807606,0.10057479981333017,0.09979610051959753,0.7523870998993516
RSVPLG03,JM,20260218-103202,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,1,20260218-103229,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,1.3362100003287196,h,0,1.3283018004149199,0.042059799656271935,0.04769879952073097,0.09413609933108091,0.09939519967883825,0.7465693997219205
RSVPLG03,JM,20260218-103202,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,2,20260218-103235,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-4.png,h,1,0.6352655002847314,s,1,0.2983631007373333,0.047728199511766434,0.047808099538087845,0.09982000011950731,0.09922889992594719,0.7520409999415278
RSVPLG03,JM,20260218-103202,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,3,20260218-103241,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,1.161778099834919,h,1,0.08755500055849552,0.048510899767279625,0.046703499741852283,0.10150499921292067,0.09811710007488728,0.7524763997644186
RSVPLG03,JM,20260218-103202,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,4,20260218-103246,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-2.png,s,0,1.2213593004271388,s,0,0.15531739965081215,0.04738389980047941,0.047489400021731853,0.10023890063166618,0.09931390080600977,0.3004315998405218
RSVPLG03,JM,20260218-103202,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,5,20260218-103251,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,1.4322851998731494,s,0,0.10517510026693344,0.0475703002884984,0.04753270000219345,0.10032870061695576,0.10044190008193254,0.30010470002889633
RSVPLG03,JM,20260218-103202,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,6,20260218-103257,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-1.png,h,0,2.7890825998038054,h,0,0.10272379964590073,0.04785170033574104,0.04754540044814348,0.10013859998434782,0.10073470044881105,0.7515294998884201
RSVPLG03,JM,20260218-103202,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,7,20260218-103304,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,1.0282546002417803,h,1,0.6685747997835279,0.04669870063662529,0.047606599517166615,0.10080969985574484,0.10060109943151474,0.3002815004438162
RSVPLG03,JM,20260218-103202,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,8,20260218-103309,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,2.35624419990927,h,1,0.10702160000801086,0.047670199535787106,0.04666939936578274,0.09984399937093258,0.0998637992888689,0.30040539987385273
RSVPLG03,JM,20260218-103202,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,9,20260218-103316,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,1.9565577004104853,h,1,0.3879364999011159,0.04802419990301132,0.047773499973118305,0.09889579936861992,0.10197459999471903,0.7496007001027465
RSVPLG03,JM,20260218-103202,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,10,20260218-103322,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,3.2115748999640346,s,1,0.057702500373125076,0.047175800427794456,0.04608479980379343,0.10033380053937435,0.09935449995100498,0.3003112003207207
RSVPLG03,JM,20260218-103202,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,11,20260218-103329,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,1.130473100580275,h,0,1.7783528994768858,0.04678909946233034,0.04869129974395037,0.09897589962929487,0.09977869968861341,0.2996014002710581
RSVPLG03,JM,20260218-103202,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,12,20260218-103336,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,1.2946293000131845,h,1,0.04155910015106201,0.04817409999668598,0.047510700300335884,0.10099329985678196,0.10048750042915344,0.7516499999910593
RSVPLG03,JM,20260218-103202,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,13,20260218-103342,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,1.1543326005339622,h,1,0.30215159989893436,0.047035399824380875,0.04953330010175705,0.10116070043295622,0.10059950035065413,0.29944629967212677
RSVPLG03,JM,20260218-103202,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,14,20260218-103347,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-3.png,mask-2.png,s,0,1.5139960004016757,h,1,0.14045750070363283,0.04853279981762171,0.047511800192296505,0.10056420043110847,0.1005536001175642,0.30082730017602444
RSVPLG03,JM,20260218-103202,1.0.2,20251105-084826,765,Practice,Both,1,Automatic,main,15,20260218-103352,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.6395009998232126,s,1,0.19921790063381195,0.04652730002999306,0.047648800536990166,0.09971440024673939,0.10204040072858334,0.7500531999394298
