exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,cs,20251106-135936,1.0.2,20251105-084826,739,Practice,Both,1,Automatic,main,6,20251106-140028,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,0.9861934999935329,h,1,0.24161319993436337,0.047659700037911534,0.04760549985803664,0.09913159999996424,0.1016679999884218,0.7488506999798119
RSVPLG03,cs,20251106-135936,1.0.2,20251105-084826,739,Practice,Both,1,Automatic,main,7,20251106-140033,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,3.8405967000871897,s,1,0.09957559988833964,0.046718399971723557,0.0476972998585552,0.10098200011998415,0.09888259996660054,0.7507728000637144
RSVPLG03,cs,20251106-135936,1.0.2,20251105-084826,739,Practice,Both,1,Automatic,main,8,20251106-140041,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,1.1920494001824409,h,0,0.14886489999480546,0.04750709980726242,0.047503799898549914,0.0995155000127852,0.10050330008380115,0.7500775998923928
RSVPLG03,cs,20251106-135936,1.0.2,20251105-084826,739,Practice,Both,1,Automatic,main,9,20251106-140047,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-2.png,s,0,2.935232700081542,h,1,0.2357902000658214,0.04758859984576702,0.04750380013138056,0.09960389998741448,0.09952100017108023,0.7497713998891413
RSVPLG03,cs,20251106-135936,1.0.2,20251105-084826,739,Practice,Both,1,Automatic,main,10,20251106-140054,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-3.png,h,0,1.2490085000172257,s,0,0.09041239996440709,0.04668039991520345,0.04742129985243082,0.0997647000476718,0.09831949998624623,0.30072130006738007
RSVPLG03,cs,20251106-135936,1.0.2,20251105-084826,739,Practice,Both,1,Automatic,main,11,20251106-140059,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-2.png,s,1,0.7631184998899698,h,1,0.1471408000215888,0.04767060000449419,0.04691980010829866,0.09999959985725582,0.1002416000701487,0.7500228998251259
RSVPLG03,cs,20251106-135936,1.0.2,20251105-084826,739,Practice,Both,1,Automatic,main,12,20251106-140105,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,1.4428898999467492,h,1,0.5734594999812543,0.0475876999553293,0.04775669984519482,0.10077330004423857,0.10004859999753535,0.3005268000997603
RSVPLG03,cs,20251106-135936,1.0.2,20251105-084826,739,Practice,Both,1,Automatic,main,13,20251106-140110,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.8662188001908362,h,0,0.15186589979566634,0.04768429999239743,0.0476844001095742,0.09988660016097128,0.09888479998335242,0.2993956001009792
RSVPLG03,cs,20251106-135936,1.0.2,20251105-084826,739,Practice,Both,1,Automatic,main,14,20251106-140115,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,1.043838599929586,s,1,0.20416070008650422,0.046555599896237254,0.047510899836197495,0.09954890003427863,0.10151229985058308,0.7487188000231981
RSVPLG03,cs,20251106-135936,1.0.2,20251105-084826,739,Practice,Both,1,Automatic,main,15,20251106-140121,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.7662817998789251,h,1,0.020805400097742677,0.047671500127762556,0.04677879996597767,0.10075170011259615,0.09888539998792112,0.3000962999649346
RSVPLG03,cs,20251106-135936,1.0.2,20251105-084826,739,Practice,Both,1,Automatic,main,16,20251106-140125,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,0.87738629989326,h,1,0.069015400018543,0.04647230007685721,0.04711230006068945,0.10085740010254085,0.09850309998728335,0.3005937000270933
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,warmup,1,20251106-140304,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-4.png,h,0,1.0712613998912275,s,1,0.19789489987306297,0.04007040010765195,0.046543699922040105,0.09304210008122027,0.09860399994067848,0.7432637000456452
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,warmup,2,20251106-140310,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-3.png,s,0,0.9227448001038283,h,0,0.18963899998925626,0.04754900000989437,0.047527699964120984,0.10036600008606911,0.1005816999822855,0.29969900008291006
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,warmup,3,20251106-140315,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,2.044947599992156,s,0,0.11978859989903867,0.04753500013612211,0.048480299999937415,0.09958799998275936,0.10095069999806583,0.7493436001241207
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,warmup,4,20251106-140321,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.8130675000138581,h,0,0.12152899987995625,0.047615999821573496,0.04713200009427965,0.10192779987119138,0.09814050002023578,0.7519651998300105
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,5,20251106-140326,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,0.6378105999901891,s,1,0.2209862000308931,0.046659199986606836,0.047553000040352345,0.09965269989334047,0.0985346999950707,0.7510444999206811
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,6,20251106-140331,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-1.png,s,0,1.3340597997885197,h,0,0.09112400002777576,0.04751800000667572,0.04754759999923408,0.10052530001848936,0.10057969996705651,0.2997976001352072
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,7,20251106-140337,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,1.3500588000752032,h,0,0.07070140005089343,0.04752969997934997,0.04851889982819557,0.10019340016879141,0.10055430000647902,0.7494849001523107
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,8,20251106-140342,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-2.png,s,0,1.4519281999673694,h,1,0.12319789989851415,0.04752649995498359,0.047509799944236875,0.09954719990491867,0.10054609994404018,0.7492211000062525
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,9,20251106-140348,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.715578000061214,h,1,0.08414630009792745,0.04628939996473491,0.04670919990167022,0.09956300002522767,0.10000890004448593,0.7498500000219792
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,10,20251106-140353,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-1.png,h,1,1.5498366998508573,s,0,0.07330029993318021,0.047668199986219406,0.047650699969381094,0.10031489981338382,0.1006199000403285,0.2994327999185771
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,11,20251106-140359,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-4.png,mask-3.png,s,0,1.0864116000011563,h,0,0.03800269984640181,0.04646919993683696,0.045816099969670177,0.09935260005295277,0.09996269992552698,0.30061920010484755
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,12,20251106-140404,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-1.png,s,1,2.162858400028199,h,0,0.06954580009914935,0.046503799967467785,0.048512599896639585,0.09950599982403219,0.10153219988569617,0.298822799930349
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,13,20251106-140410,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,1.038294699974358,h,1,0.154082499910146,0.04669270012527704,0.047671200009062886,0.09991820016875863,0.09961719997227192,0.7496586001943797
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,14,20251106-140415,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,1.0543854001443833,s,1,0.06507430016063154,0.04872240009717643,0.04867950011976063,0.10067280009388924,0.10063500003889203,0.7499563000164926
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,15,20251106-140420,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,1.2941713999025524,h,1,0.13217650004662573,0.04752010013908148,0.04751980002038181,0.10056310007348657,0.0989693000447005,0.7507307000923902
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,16,20251106-140426,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,1.3268766000401229,s,0,0.28170399996452034,0.047345400089398026,0.04739079996943474,0.09927330003120005,0.10036839987151325,0.30017870012670755
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,17,20251106-140432,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,1.0118180001154542,h,0,0.08360270014964044,0.04749869997613132,0.04750049998983741,0.09949799999594688,0.09951279987581074,0.7500358999241143
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,18,20251106-140437,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-2.png,s,0,1.113631800049916,h,1,0.026165799936279655,0.04753330000676215,0.04803179996088147,0.09772869991138577,0.10004629986360669,0.2985449000261724
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,19,20251106-140442,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,1.231168300146237,h,0,0.2730771000497043,0.04773910017684102,0.04670589999295771,0.10091020003892481,0.09998719999566674,0.30064240004867315
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,20,20251106-140447,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.7349609001539648,s,0,0.12455129995942116,0.04804860008880496,0.04699370008893311,0.1013126999605447,0.09945000009611249,0.3016792999114841
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,21,20251106-140452,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-3.png,s,1,1.850885899970308,h,0,0.09031780017539859,0.047184100141748786,0.0480663999915123,0.10022760019637644,0.09997660014778376,0.2982111000455916
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,22,20251106-140458,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.8416063999757171,s,1,0.1529117999598384,0.04755019978620112,0.04751729988493025,0.09942469978705049,0.09953469992615283,0.7501568999141455
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,23,20251106-140503,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-2.png,mask-2.png,h,1,1.1336783000733703,s,0,0.1389788999222219,0.04552749986760318,0.04751039994880557,0.09954839991405606,0.09990189992822707,0.7498749999795109
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,24,20251106-140508,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-1.png,h,1,0.7601286999415606,h,0,0.14031839999370277,0.0474396999925375,0.047551099909469485,0.10046299989335239,0.09962009987793863,0.3000970999710262
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,25,20251106-140513,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,1.579450200079009,h,0,0.14850420015864074,0.04787870007567108,0.047690800158306956,0.10120290005579591,0.09988410002551973,0.3008683999069035
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,26,20251106-140523,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,0.8936831001192331,s,1,0.13946680002845824,0.04753659991547465,0.04847220005467534,0.09960509999655187,0.10016370005905628,0.7486216998659074
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,27,20251106-140528,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-4.png,mask-1.png,s,0,0.8921012000646442,h,1,0.18812370020896196,0.04751309985294938,0.04731420008465648,0.09950839984230697,0.10031030001118779,0.7494666997808963
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,28,20251106-140533,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,1.3846883000805974,h,1,0.07625130005180836,0.04852800001390278,0.047582099912688136,0.10054889996536076,0.09958879998885095,0.3004195000976324
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,29,20251106-140539,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.78631899994798,h,1,0.07968780002556741,0.046521800104528666,0.04660789994522929,0.09857559995725751,0.09963019983842969,0.7495544000994414
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,30,20251106-140544,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.8716470999643207,h,0,0.06751079997047782,0.04709160001948476,0.04712649993598461,0.09941589995287359,0.09926619986072183,0.2999619001056999
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,31,20251106-140548,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-1.png,mask-2.png,h,1,0.7509190000128001,h,0,0.08534509991295636,0.04753410001285374,0.04766010004095733,0.09916720003820956,0.09983990015462041,0.7498637998942286
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,32,20251106-140554,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,0.7105836998671293,h,1,0.09134199982509017,0.04563349997624755,0.048754800111055374,0.09985650004819036,0.1010022999253124,0.7484472999349236
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,33,20251106-140558,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,0.6884987000375986,s,0,0.138641000026837,0.04771810001693666,0.046821999829262495,0.09892200003378093,0.10008260002359748,0.3005916001275182
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,34,20251106-140603,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,0.9472076999954879,s,1,0.13956520007923245,0.04571600002236664,0.04573610005900264,0.09982019988819957,0.09995330008678138,0.7499355999752879
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,35,20251106-140608,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-4.png,s,1,1.7283084001392126,h,1,0.3110380999278277,0.04776240000501275,0.048728000139817595,0.09998790011741221,0.10013950010761619,0.2986492000054568
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,36,20251106-140614,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.5895813000388443,s,1,0.1219711999874562,0.047689300030469894,0.04879850009456277,0.09877669997513294,0.10098650003783405,0.7489082999527454
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,37,20251106-140619,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.457284800009802,s,0,0.17100739991292357,0.04787070001475513,0.04672820004634559,0.09987320005893707,0.09894110006280243,0.7510317999403924
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,38,20251106-140624,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-1.png,s,0,0.959925499977544,h,1,0.092535600066185,0.046370700001716614,0.047482999972999096,0.10043599992059171,0.10032919980585575,0.2988307001069188
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,39,20251106-140629,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,1.3085945001803339,s,0,0.12454560003243387,0.047526400070637465,0.04756519990041852,0.09958170005120337,0.09961070003919303,0.30020210007205606
RSVPLG03,cs,20251106-140211,1.0.2,20251105-084826,739,Experiment,Both,1,Automatic,main,40,20251106-140634,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.7956209999974817,s,1,0.15002349996939301,0.046961099840700626,0.04446889995597303,0.09990719985216856,0.09868830000050366,0.7514102000277489
