exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,TM,20251103-112959,1.0.1,20251020-085245,731,Practice,Both,1,Automatic,main,15,20251103-113144,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,1.0810779000166804,h,1,0.09210269991308451,0.0474978000856936,0.047529400093480945,0.10081400000490248,0.09874740010127425,0.3005915000103414
RSVPLG03,TM,20251103-112959,1.0.1,20251020-085245,731,Practice,Both,1,Automatic,main,16,20251103-113149,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-1.png,h,1,1.6109579000622034,h,0,0.21328839985653758,0.04645689995959401,0.049571100156754255,0.09900419996120036,0.10052269999869168,0.7491715999785811
RSVPLG03,TM,20251103-113218,1.0.1,20251020-085245,731,Practice,Both,1,Automatic,main,1,20251103-113244,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,1.8167401999235153,h,1,0.1341490000486374,0.04944139998406172,0.04810749995522201,0.10116980015300214,0.10137839987874031,0.749015600187704
RSVPLG03,TM,20251103-113218,1.0.1,20251020-085245,731,Practice,Both,1,Automatic,main,2,20251103-113251,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,1.6922482000663877,s,1,0.16627369984053075,0.0471780002117157,0.04735810006968677,0.10055209998972714,0.10073580010794103,0.747518900083378
RSVPLG03,TM,20251103-113218,1.0.1,20251020-085245,731,Practice,Both,1,Automatic,main,3,20251103-113257,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,1.2022211998701096,s,1,0.15481710014864802,0.047501200111582875,0.04751499998383224,0.09851859998889267,0.10050140018574893,0.7477281999308616
RSVPLG03,TM,20251103-113218,1.0.1,20251020-085245,731,Practice,Both,1,Automatic,main,4,20251103-113302,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,1.6654456998221576,s,1,0.17349720001220703,0.048659699968993664,0.04726210003718734,0.10067479987628758,0.10001490009017289,0.3000588999129832
RSVPLG03,TM,20251103-113218,1.0.1,20251020-085245,731,Practice,Both,1,Automatic,main,5,20251103-113308,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-1.png,s,1,2.5278165000490844,s,1,0.25217009987682104,0.048717099940404296,0.046664800029248,0.09995350008830428,0.09945850004442036,0.7492096999194473
RSVPLG03,TM,20251103-113218,1.0.1,20251020-085245,731,Practice,Both,1,Automatic,main,6,20251103-113315,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,3.076023400062695,s,0,0.3207099998835474,0.047351500019431114,0.047671600012108684,0.10053030005656183,0.09967739996500313,0.3004020000807941
RSVPLG03,TM,20251103-113218,1.0.1,20251020-085245,731,Practice,Both,1,Automatic,main,7,20251103-113322,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,2.281793500063941,h,0,0.1093329000286758,0.04765200009569526,0.04683959996327758,0.09882080019451678,0.10002339980565012,0.7480553002096713
RSVPLG03,TM,20251103-113218,1.0.1,20251020-085245,731,Practice,Both,1,Automatic,main,8,20251103-113328,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,1.233145299833268,s,1,0.16380380000919104,0.046866599936038256,0.047601299826055765,0.09899300010874867,0.09901969996280968,0.748419800074771
RSVPLG03,TM,20251103-113218,1.0.1,20251020-085245,731,Practice,Both,1,Automatic,main,9,20251103-113334,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-3.png,h,1,2.6298416000790894,h,0,0.9397285000886768,0.04677730007097125,0.04812719998881221,0.10000460012815893,0.09975180006586015,0.7475992001127452
RSVPLG03,TM,20251103-113218,1.0.1,20251020-085245,731,Practice,Both,1,Automatic,main,10,20251103-113342,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-1.png,mask-3.png,s,1,1.8148803000804037,h,0,0.3595614000223577,0.046532899839803576,0.04752829996868968,0.09906949987635016,0.09924459992907941,0.300050999969244
RSVPLG03,TM,20251103-113218,1.0.1,20251020-085245,731,Practice,Both,1,Automatic,main,11,20251103-113348,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,1.6029715999029577,h,1,0.11839109985157847,0.04499479988589883,0.04773260001093149,0.0991605999879539,0.1009166999720037,0.2978773999493569
RSVPLG03,TM,20251103-113218,1.0.1,20251020-085245,731,Practice,Both,1,Automatic,main,12,20251103-113353,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-2.png,s,1,2.1536403000354767,h,0,0.1505757998675108,0.04757559997960925,0.047541899839416146,0.09973190003074706,0.09957059985026717,0.2991029000841081
RSVPLG03,TM,20251103-113218,1.0.1,20251020-085245,731,Practice,Both,1,Automatic,main,13,20251103-113359,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-1.png,s,1,2.089731400134042,s,1,0.9502719999291003,0.04751330008730292,0.045343900099396706,0.0985763999633491,0.09834130015224218,0.3000159999355674
RSVPLG03,TM,20251103-113218,1.0.1,20251020-085245,731,Practice,Both,1,Automatic,main,14,20251103-113406,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-1.png,s,0,1.5191269000060856,s,0,1.3721668000798672,0.04750100011005998,0.046812199987471104,0.09791709994897246,0.09909979999065399,0.2988410999532789
RSVPLG03,TM,20251103-113218,1.0.1,20251020-085245,731,Practice,Both,1,Automatic,main,15,20251103-113413,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,2.0138314000796527,s,1,0.2509283002000302,0.049856900004670024,0.04742760001681745,0.10027149994857609,0.10059940000064671,0.7492720000445843
RSVPLG03,TM,20251103-113218,1.0.1,20251020-085245,731,Practice,Both,1,Automatic,main,16,20251103-113419,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,0.9910919999238104,h,1,0.10155409993603826,0.047575100092217326,0.04668230004608631,0.09880740009248257,0.09821030008606613,0.2995239000301808
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,warmup,1,20251103-113630,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,1.341347899986431,s,1,0.10739720007404685,0.0411999998614192,0.046607299940660596,0.09417090006172657,0.10063089989125729,0.29512859997339547
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,warmup,2,20251103-113636,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-3.png,h,1,2.480109700001776,s,1,0.1892311000265181,0.04776139999739826,0.048733700066804886,0.09935740008950233,0.10003870003856719,0.7504273999948055
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,warmup,3,20251103-113642,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,2.792547799879685,s,1,0.11583189992234111,0.047446600161492825,0.0467660001013428,0.0997159001417458,0.09996000002138317,0.7505771999713033
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,warmup,4,20251103-113649,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,3.3171318999957293,h,0,0.8536999998614192,0.04749709996394813,0.04751430009491742,0.10055680014193058,0.09967079991474748,0.3008596000727266
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,warmup,5,20251103-113657,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-3.png,h,1,2.9321755000855774,s,1,0.2296549000311643,0.04654500004835427,0.046834400156512856,0.09952430007979274,0.10030220006592572,0.7506407999899238
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,6,20251103-113705,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-2.png,s,1,1.8075486000161618,h,0,0.12794330017641187,0.04749340005218983,0.04849119996652007,0.10059209982864559,0.10065030003897846,0.2998007999267429
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,7,20251103-113710,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-3.png,s,1,1.8347628000192344,h,1,0.13922339980490506,0.04754470009356737,0.047510200180113316,0.0987794001121074,0.09951770002953708,0.2999958998989314
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,8,20251103-113716,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,3.994169200072065,s,0,0.33207129989750683,0.04768429999239743,0.047903799917548895,0.09986150008626282,0.10083319991827011,0.300604100106284
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,9,20251103-113724,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-1.png,h,1,1.2214627000503242,h,0,0.12136640003882349,0.047575500095263124,0.04755480005405843,0.09965620003640652,0.09880829998292029,0.7510331000667065
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,10,20251103-113730,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-2.png,h,0,3.030594600131735,s,1,0.11873650015331805,0.04785429988987744,0.04869760014116764,0.10007929988205433,0.09916300000622869,0.3006819998845458
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,11,20251103-113737,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,3.4237444999162108,s,1,0.1569962000939995,0.049358699936419725,0.04880549991503358,0.10129819996654987,0.1003375998698175,0.7523084999993443
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,12,20251103-113744,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,2.055685999803245,s,1,0.2029520000796765,0.04668719996698201,0.047687599901109934,0.09886709996499121,0.09991999994963408,0.750159699935466
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,13,20251103-113751,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-4.png,s,1,2.21223650011234,h,0,0.07368140015751123,0.04654510016553104,0.04734080005437136,0.09964410006068647,0.1003139999229461,0.2993726001586765
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,14,20251103-113757,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,2.165792299900204,s,1,0.07930869981646538,0.04646209999918938,0.04656560020521283,0.09958719997666776,0.09891990013420582,0.3001780998893082
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,15,20251103-113803,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-3.png,h,1,3.8379660001955926,s,0,0.17198500013910234,0.046348199946805835,0.04760039993561804,0.1003527999855578,0.09961109980940819,0.2996465000323951
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,16,20251103-113810,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,3.5203072999138385,s,1,0.2765965999569744,0.04934419994242489,0.04839839995838702,0.10115420003421605,0.10136809991672635,0.7513326001353562
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,17,20251103-113818,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-4.png,h,1,2.5046312999911606,s,1,0.04969480005092919,0.04752440005540848,0.049632899928838015,0.09871950000524521,0.1005239998921752,0.29954730020835996
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,18,20251103-113825,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-4.png,h,0,3.0855554998852313,s,1,1.100443199975416,0.048028600169345737,0.04860249999910593,0.10078930016607046,0.09964400017634034,0.30020779999904335
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,19,20251103-113833,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,1.3198019999545068,h,1,0.0703905001282692,0.04796530003659427,0.04849840002134442,0.10009690001606941,0.09952050005085766,0.751666400115937
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,20,20251103-113838,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,1.8013631999492645,s,1,0.11740080011077225,0.04755040002055466,0.04648580006323755,0.10157920001074672,0.09943070006556809,0.7520079000387341
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,21,20251103-113844,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,2.220784700009972,h,1,0.08555090008303523,0.04764529992826283,0.047505700029432774,0.09880700008943677,0.09998390008695424,0.2992298000026494
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,22,20251103-113850,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,1.488462199922651,s,1,0.05069609987549484,0.04744260013103485,0.04681379999965429,0.1003038000781089,0.09865729999728501,0.30091380001977086
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,23,20251103-113855,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,3.183988200034946,s,0,0.09241729998029768,0.046539600007236004,0.048375200014561415,0.09954450000077486,0.1017537999432534,0.2986580999568105
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,24,20251103-113902,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-3.png,h,1,2.77151450002566,h,1,0.17609790014103055,0.04655470000579953,0.0473338000010699,0.09951950004324317,0.10042540007270873,0.7505208000075072
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,25,20251103-113910,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,1.6333836000412703,h,0,0.06921319989487529,0.04872449999675155,0.04722719988785684,0.0999304000288248,0.09949609986506402,0.3004010000731796
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,26,20251103-114107,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,1.7284369999542832,s,1,0.05245339986868203,0.04745760001242161,0.047674600034952164,0.10064979991875589,0.10013600019738078,0.30029549985192716
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,27,20251103-114113,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,2.709767200052738,h,1,0.05283719999715686,0.04694230016320944,0.047342800069600344,0.09956070012412965,0.09833370009437203,0.3012202000245452
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,28,20251103-114119,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,2.6863843998871744,s,1,0.10018750000745058,0.04864230006933212,0.047503799898549914,0.10179370013065636,0.0990406998898834,0.3020286001265049
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,29,20251103-114125,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-2.png,s,1,2.779167499858886,s,1,0.2492855000309646,0.04876539995893836,0.047318700002506375,0.10156510001979768,0.10033259983174503,0.3013842001091689
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,30,20251103-114132,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,2.230047899996862,h,0,0.11498499987646937,0.0464113000780344,0.048613399965688586,0.0987404000479728,0.10111410007812083,0.7490022999700159
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,31,20251103-114139,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,3.374669099925086,h,1,1.52627530018799,0.04650900000706315,0.04952830006368458,0.0995061001740396,0.10154579998925328,0.2987752000335604
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,32,20251103-114147,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,6.246300700120628,h,0,0.250252699945122,0.04657889995723963,0.04625539993867278,0.10101460013538599,0.0992862000130117,0.3012558000627905
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,33,20251103-114157,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,1.2405030999798328,s,1,0.07276709983125329,0.04753630002960563,0.04753770004026592,0.09981050016358495,0.10007539996877313,0.7504257000982761
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,34,20251103-114203,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-2.png,s,1,2.116674799937755,s,1,0.12492690002545714,0.048832300119102,0.048663900000974536,0.10053279995918274,0.10012670001015067,0.7517248999793082
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,35,20251103-114209,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,4.340005700010806,h,1,0.08978090016171336,0.047461300157010555,0.04960560007020831,0.09844640013761818,0.10145949991419911,0.2982916000764817
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,36,20251103-114217,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,3.071788600180298,h,1,0.11800520005635917,0.04769610008224845,0.04785460000857711,0.101453100098297,0.10052280011586845,0.7516650999896228
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,37,20251103-114225,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-4.png,s,1,2.9658925998955965,s,1,0.19837730005383492,0.04841569997370243,0.04674470005556941,0.1000121000688523,0.09971230011433363,0.7509381000418216
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,38,20251103-114232,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-3.png,mask-2.png,h,0,4.600949599873275,s,0,0.08358260011300445,0.047886500135064125,0.047775400104001164,0.10009270021691918,0.09982370003126562,0.30058000003919005
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,39,20251103-114240,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,4.917022099951282,h,0,0.3066364999394864,0.046841599978506565,0.047507200157269835,0.09927050000987947,0.1001806000713259,0.7510126999113709
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,40,20251103-114250,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,2.5597902999725193,s,0,0.07331080012954772,0.047675399808213115,0.04649089998565614,0.10079819988459349,0.09941100003197789,0.7518294998444617
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,41,20251103-114256,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-1.png,h,1,3.667232100153342,s,0,0.4762878001201898,0.04855399997904897,0.047499600099399686,0.10062699997797608,0.09988350002095103,0.30107029993087053
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,42,20251103-114304,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-4.png,h,0,3.604376700008288,s,1,0.070920699974522,0.04748830012977123,0.0467081000097096,0.09950520005077124,0.0999117000028491,0.3003899999894202
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,43,20251103-114312,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,1.4515802999958396,s,1,0.06957209995016456,0.04675540002062917,0.04862060002051294,0.099974500015378,0.10077719995751977,0.7500378000549972
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,44,20251103-114317,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-4.png,s,1,3.7709742998704314,h,0,0.12027880013920367,0.04780870000831783,0.04754880000837147,0.10033520008437335,0.09969430021010339,0.3014141998719424
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,45,20251103-114325,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,1.7979494000319391,s,1,0.35814019991084933,0.04691989999264479,0.0474008999299258,0.09925789991393685,0.10057799983769655,0.7510041000787169
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,46,20251103-114331,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-4.png,h,1,1.8577461999375373,s,1,0.08924289979040623,0.04751850012689829,0.04733529989607632,0.1015192000195384,0.10035389987751842,0.7514329000841826
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,47,20251103-114337,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-1.png,h,1,2.1419877000153065,s,0,0.012354499893262982,0.04718320001848042,0.04741900018416345,0.09894409985281527,0.09944010013714433,0.2996373998466879
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,48,20251103-114343,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,2.0569154999684542,s,1,0.07146289991214871,0.0476730999071151,0.04855199996381998,0.09988490003161132,0.10072680003941059,0.750854599988088
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,49,20251103-114349,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,3.4113884000107646,h,1,0.1983157000504434,0.046746499836444855,0.047465499956160784,0.10097439982928336,0.09925780002959073,0.7514921999536455
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,50,20251103-114357,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,2.35879769991152,s,1,0.09113559988327324,0.04952940018847585,0.047576599987223744,0.10120150004513562,0.09958269982598722,0.301668600179255
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,51,20251103-114415,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,1.792864799965173,h,0,0.011163200018927455,0.04764680005609989,0.047509899828583,0.09917870000936091,0.09939179988577962,0.2997745000757277
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,52,20251103-114420,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-1.png,h,1,1.11860330007039,h,1,0.056683000177145004,0.04751149984076619,0.04752269992604852,0.09958739997819066,0.1015198000241071,0.7497026999481022
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,53,20251103-114426,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,1.500254699960351,h,1,0.03901509987190366,0.04774960014037788,0.04760110005736351,0.1010175000410527,0.1003038000781089,0.7525808000937104
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,54,20251103-114431,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,1.097385099856183,h,0,0.06778519996441901,0.047657599905505776,0.04672430013306439,0.10013969987630844,0.10100700007751584,0.7505981998983771
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,55,20251103-114437,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,1.9786390999797732,s,0,0.12512700003571808,0.04857249977067113,0.04779059998691082,0.10081279999576509,0.10077630006708205,0.3004681998863816
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,56,20251103-114442,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,1.3964379001408815,h,1,0.8115659998729825,0.04575349995866418,0.04691889998503029,0.09982969984412193,0.10021930001676083,0.7495992998592556
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,57,20251103-114449,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-2.png,s,1,2.0550323999486864,h,1,0.05339669995009899,0.0483969000633806,0.04654850019142032,0.10071510006673634,0.1003627001773566,0.7517565998714417
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,58,20251103-114455,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,2.059400500031188,h,0,0.04521219991147518,0.04761419980786741,0.04773729993030429,0.10057909996248782,0.10078369989059865,0.3009065999649465
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,59,20251103-114501,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-2.png,h,0,1.6769956001080573,s,1,0.08960439986549318,0.048607399920001626,0.04731809999793768,0.10083230002783239,0.0989310999866575,0.30096110003069043
RSVPLG03,TM,20251103-113501,1.0.1,20251020-085245,731,Experiment,Both,1,Automatic,main,60,20251103-114506,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,2.451217800145969,s,1,0.23706969991326332,0.049615500029176474,0.0479607000015676,0.10161460004746914,0.10014029988087714,0.7516690001357347
