exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,cs,20260501-102137,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,8,20260501-102227,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-1.png,h,1,0.5938538000918925,none,-5,0,0.047662700060755014,0.04732160037383437,0.09886989975348115,0.10052169999107718,0.7504145996645093
RSVPLG03,cs,20260501-102137,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,9,20260501-102231,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,0.7625878001563251,none,-5,0,0.047538799699395895,0.04758869996294379,0.09931479999795556,0.09866499993950129,0.7504966999404132
RSVPLG03,cs,20260501-102137,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,10,20260501-102236,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-4.png,h,1,1.249857199843973,none,-5,0,0.047851699870079756,0.047554600052535534,0.10203600022941828,0.1005851998925209,0.7515254002064466
RSVPLG03,cs,20260501-102137,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,11,20260501-102241,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.49382250010967255,none,-5,0,0.047309800051152706,0.047316199634224176,0.10119009995833039,0.09917789977043867,0.3011266002431512
RSVPLG03,cs,20260501-102137,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,12,20260501-102245,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-4.png,h,0,0.49132189992815256,none,-5,0,0.047604200430214405,0.04864310007542372,0.10067040007561445,0.10173039976507425,0.2987733003683388
RSVPLG03,cs,20260501-102137,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,13,20260501-102249,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-2.png,h,0,0.8911291998811066,none,-5,0,0.04751710034906864,0.047510700300335884,0.09953190013766289,0.09953220002353191,0.29979269998148084
RSVPLG03,cs,20260501-102137,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,14,20260501-102254,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-2.png,s,0,1.0957451998256147,none,-5,0,0.047501400113105774,0.04662690032273531,0.0987788001075387,0.09866390004754066,0.7506508999504149
RSVPLG03,cs,20260501-102137,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,15,20260501-102259,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.6292788996361196,none,-5,0,0.04881579987704754,0.04771939991042018,0.10121250012889504,0.09991799993440509,0.3014631001278758
RSVPLG03,cs,20260501-102137,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,16,20260501-102303,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-1.png,s,0,0.4858761001378298,none,-5,0,0.04772990010678768,0.04673640010878444,0.09992399998009205,0.09985430026426911,0.2997094001621008
RSVPLG03,cs,20260501-102321,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,1,20260501-102334,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,2.4456109004095197,none,-5,0,0.043468600139021873,0.04739939980208874,0.0954827000387013,0.0994452997110784,0.29602040024474263
RSVPLG03,cs,20260501-102321,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,2,20260501-102340,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.8663479997776449,none,-5,0,0.04709010012447834,0.046078100334852934,0.09894370008260012,0.10030640009790659,0.29939959989860654
RSVPLG03,cs,20260501-102321,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,3,20260501-102345,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,1.11304090032354,none,-5,0,0.047351500019431114,0.04735550004988909,0.09889999963343143,0.10000409977510571,0.7498695999383926
RSVPLG03,cs,20260501-102321,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,4,20260501-102350,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-3.png,mask-2.png,h,1,0.2704401002265513,none,-5,0,0.04664679989218712,0.048357800114899874,0.09964430006220937,0.09984399983659387,0.7489000000059605
RSVPLG03,cs,20260501-102321,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,5,20260501-102354,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.35794819984585047,none,-5,0,0.04756140010431409,0.047406400088220835,0.10042200004681945,0.09981669997796416,0.29943470004945993
RSVPLG03,cs,20260501-102321,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,6,20260501-102358,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,0.38641889998689294,none,-5,0,0.045841299928724766,0.04732629982754588,0.09949220018461347,0.1011234000325203,0.2992456001229584
RSVPLG03,cs,20260501-102321,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,7,20260501-102402,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.49008690007030964,none,-5,0,0.047157600056380033,0.04618050018325448,0.09966500010341406,0.09988600015640259,0.30078200018033385
RSVPLG03,cs,20260501-102321,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,8,20260501-102406,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-3.png,h,1,0.29371520038694143,none,-5,0,0.04478099988773465,0.046067300252616405,0.0990081001073122,0.09872350003570318,0.7494216999039054
RSVPLG03,cs,20260501-102321,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,9,20260501-102410,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-1.png,h,0,0.832211300265044,none,-5,0,0.04725379962474108,0.04771309997886419,0.10038259997963905,0.09928879979997873,0.7496911999769509
RSVPLG03,cs,20260501-102321,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,10,20260501-102415,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-1.png,s,0,1.0245997998863459,none,-5,0,0.04614569991827011,0.04710309999063611,0.09893730003386736,0.0987339997664094,0.3000861001200974
RSVPLG03,cs,20260501-102321,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,11,20260501-102419,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-4.png,s,0,1.002723699901253,none,-5,0,0.047683299984782934,0.04659820022061467,0.09859080007299781,0.09968450013548136,0.7506086998619139
RSVPLG03,cs,20260501-102321,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,12,20260501-102424,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.3035510997287929,none,-5,0,0.047557900194078684,0.04736379999667406,0.10054480005055666,0.1002517999149859,0.7504321001470089
RSVPLG03,cs,20260501-102321,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,13,20260501-102429,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.3293375000357628,none,-5,0,0.04843420023098588,0.04693299997597933,0.099840700160712,0.09986050007864833,0.3005026001483202
RSVPLG03,cs,20260501-102321,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,14,20260501-102433,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.2379343002103269,none,-5,0,0.04770859982818365,0.046719999983906746,0.10098449978977442,0.10049950005486608,0.7511418997310102
RSVPLG03,cs,20260501-102321,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,15,20260501-102437,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.8183480999432504,none,-5,0,0.04660190036520362,0.047500799875706434,0.0998376002535224,0.10066419979557395,0.299326800275594
RSVPLG03,cs,20260501-102321,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,16,20260501-102441,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-2.png,s,0,0.36172479996457696,none,-5,0,0.046872499864548445,0.048473700415343046,0.10006129974499345,0.10060580028221011,0.7492692996747792
RSVPLG03,cs,20260501-102458,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,1,20260501-102515,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,1.8201708998531103,none,-5,0,0.039918600115925074,0.0458403998054564,0.09411639999598265,0.09993519959971309,0.7444691001437604
RSVPLG03,cs,20260501-102458,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,2,20260501-102520,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,0.38262089993804693,none,-5,0,0.046142200008034706,0.04618360009044409,0.10031979996711016,0.10039740009233356,0.29993150010704994
RSVPLG03,cs,20260501-102458,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,3,20260501-102524,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,0.5745023000054061,none,-5,0,0.0485601001419127,0.04740769974887371,0.10156200034543872,0.10062639974057674,0.7509194002486765
RSVPLG03,cs,20260501-102458,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,4,20260501-102529,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.3076931000687182,none,-5,0,0.04770349990576506,0.04673330020159483,0.09993050014600158,0.09957140032202005,0.7504940000362694
RSVPLG03,cs,20260501-102458,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,5,20260501-102533,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-2.png,h,0,0.4921996998600662,none,-5,0,0.04776549991220236,0.04751779977232218,0.09986479999497533,0.09896159963682294,0.2994667002931237
RSVPLG03,cs,20260501-102458,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,6,20260501-102537,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.35465830005705357,none,-5,0,0.047623200342059135,0.04666260024532676,0.0989936999976635,0.09887920040637255,0.7496621999889612
RSVPLG03,cs,20260501-102458,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,7,20260501-102542,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.37582700001075864,none,-5,0,0.04770210012793541,0.04769230028614402,0.0995817999355495,0.09968050010502338,0.2997519997879863
RSVPLG03,cs,20260501-102458,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,8,20260501-102546,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.5409304001368582,none,-5,0,0.04770859982818365,0.04770210012793541,0.1009599999524653,0.09893690003082156,0.30158389965072274
RSVPLG03,cs,20260501-102458,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,9,20260501-102550,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.5907243997789919,none,-5,0,0.048866599798202515,0.04701580014079809,0.10123249981552362,0.10046850005164742,0.3012279998511076
RSVPLG03,cs,20260501-102458,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,10,20260501-102554,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.34667780017480254,none,-5,0,0.046802499797195196,0.04612499987706542,0.09846819983795285,0.09922199975699186,0.2991392998956144
RSVPLG03,cs,20260501-102458,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,11,20260501-102558,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.3091672998853028,none,-5,0,0.04556450014933944,0.047135400120168924,0.09910099999979138,0.09818350011482835,0.30040539987385273
RSVPLG03,cs,20260501-102458,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,12,20260501-102602,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.2790720001794398,none,-5,0,0.04852440021932125,0.0476299999281764,0.10077670030295849,0.10055019985884428,0.7507846001535654
RSVPLG03,cs,20260501-102458,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,13,20260501-102606,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.3432126003317535,none,-5,0,0.04769820021465421,0.048133499920368195,0.09990560030564666,0.10139290010556579,0.7486332003027201
RSVPLG03,cs,20260501-102458,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,14,20260501-102610,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-2.png,s,1,0.5152118001133204,none,-5,0,0.047634500078856945,0.047707200050354004,0.09868660010397434,0.10189880011603236,0.7486636000685394
RSVPLG03,cs,20260501-102458,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,15,20260501-102615,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-2.png,h,1,0.3199127996340394,none,-5,0,0.04862139979377389,0.04741790005937219,0.09875919995829463,0.09943790035322309,0.3007649998180568
RSVPLG03,cs,20260501-102458,1.0.2,20251105-084826,833,Practice,T1,1,Automatic,main,16,20260501-102619,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,0.339953999966383,none,-5,0,0.04767870018258691,0.047713200096040964,0.09988630004227161,0.10090370010584593,0.7491888999938965
RSVPLG03,cs,20260501-102646,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,1,20260501-102709,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-3.png,s,0,0.7788408999331295,h,0,1.3203878998756409,0.039712300058454275,0.04773190012201667,0.09176120022311807,0.10194300021976233,0.292395600117743
RSVPLG03,cs,20260501-102646,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,2,20260501-102715,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-1.png,h,0,1.9946999996900558,s,1,2.1957236998714507,0.04857170023024082,0.04765920015051961,0.09996530041098595,0.09982459992170334,0.3017771001905203
RSVPLG03,cs,20260501-102646,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,3,20260501-102723,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-4.png,h,0,2.2256240998394787,s,1,0.5405940003693104,0.047810900025069714,0.047502399887889624,0.10007659997791052,0.10040260013192892,0.7538843997754157
RSVPLG03,cs,20260501-102646,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,4,20260501-102730,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-4.png,mask-2.png,s,0,1.5365690002217889,s,1,0.5348706003278494,0.04663170035928488,0.04882519971579313,0.09884130023419857,0.10195509996265173,0.7513551004230976
RSVPLG03,cs,20260501-102646,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,5,20260501-102736,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-4.png,h,0,1.4016686999239028,s,1,0.38871149998158216,0.04750009998679161,0.04766290029510856,0.10146970022469759,0.09968290012329817,0.7541912999004126
RSVPLG03,cs,20260501-102646,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,6,20260501-102742,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,1.990371699910611,h,0,0.20380580006167293,0.04674769984558225,0.047804000321775675,0.1000478002242744,0.10181740019470453,0.7519570998847485
RSVPLG03,cs,20260501-102646,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,7,20260501-102748,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-1.png,h,0,2.1033339998684824,s,0,0.09315889980643988,0.04754339996725321,0.04754510009661317,0.10062960023060441,0.09891409985721111,0.3012771001085639
RSVPLG03,cs,20260501-102646,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,8,20260501-102754,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-4.png,h,0,3.6824774998240173,s,1,0.24650359991937876,0.048225900158286095,0.04749020002782345,0.10026600025594234,0.09939350001513958,0.3014026000164449
RSVPLG03,cs,20260501-102646,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,9,20260501-102801,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,2.172413400374353,h,1,0.05431269994005561,0.047747999895364046,0.04852839978411794,0.10008260002359748,0.1018467997200787,0.3006629999727011
RSVPLG03,cs,20260501-102646,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,10,20260501-102807,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,2.4493141998536885,s,1,0.28571399999782443,0.04768150020390749,0.04879030026495457,0.10192460007965565,0.10098910005763173,0.7528686998412013
RSVPLG03,cs,20260501-102646,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,11,20260501-102814,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,2.200543299783021,h,1,0.13512240024283528,0.04738739971071482,0.047317400109022856,0.09987479960545897,0.10130950016900897,0.301244099624455
RSVPLG03,cs,20260501-102646,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,12,20260501-102820,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-3.png,h,0,1.277607100084424,s,0,0.06119699962437153,0.04847279982641339,0.04730599978938699,0.10216029966250062,0.1015547001734376,0.30183999985456467
RSVPLG03,cs,20260501-102646,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,13,20260501-102825,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.8446283000521362,s,1,0.12142019998282194,0.04720030026510358,0.04711769986897707,0.10194130009040236,0.09969979990273714,0.30252990033477545
RSVPLG03,cs,20260501-102646,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,14,20260501-102830,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-3.png,s,1,1.144206500146538,h,1,0.021216799970716238,0.04741790005937219,0.04971909988671541,0.10092730028554797,0.1021310999058187,0.7525220001116395
RSVPLG03,cs,20260501-102646,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,15,20260501-102835,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.7394429999403656,h,1,0.8522668997757137,0.04867580020800233,0.04683670029044151,0.10089450003579259,0.10004580020904541,0.7541481000371277
RSVPLG03,cs,20260501-102646,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,16,20260501-102840,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-1.png,mask-2.png,s,1,0.7946248999796808,h,1,0.9067819002084434,0.0475250999443233,0.04656219994649291,0.10030720010399818,0.10044879978522658,0.7530403002165258
RSVPLG03,cs,20260501-102934,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,1,20260501-103006,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,2.5094602000899613,h,1,0.8677401999011636,0.04067370016127825,0.046178999822586775,0.09192930022254586,0.0990584995597601,0.7410068004392087
RSVPLG03,cs,20260501-102934,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,2,20260501-103013,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,3.9784551998600364,s,1,0.25484689977020025,0.04644430009648204,0.04748419998213649,0.09929669974371791,0.09936269978061318,0.2995768999680877
RSVPLG03,cs,20260501-102934,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,3,20260501-103021,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,0.8256331998854876,s,0,0.07715309970080853,0.04821310006082058,0.04749260004609823,0.09990409994497895,0.1015008999966085,0.7462921999394894
RSVPLG03,cs,20260501-102934,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,4,20260501-103026,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-2.png,h,1,0.9380291001871228,h,1,0.10349360015243292,0.04686139989644289,0.04683589981868863,0.09925309987738729,0.0980545999482274,0.2994721997529268
RSVPLG03,cs,20260501-102934,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,5,20260501-103031,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-3.png,h,0,1.3617571000941098,s,1,0.027582500129938126,0.04748209984973073,0.04769949987530708,0.09969299985095859,0.09986519999802113,0.2991685001179576
RSVPLG03,cs,20260501-102934,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,6,20260501-103036,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-4.png,s,1,0.614536099601537,s,0,0.12587150000035763,0.046736299991607666,0.046724800020456314,0.0989398998208344,0.09991190023720264,0.7480099997483194
RSVPLG03,cs,20260501-102934,1.0.2,20251105-084826,833,Practice,Both,1,Automatic,main,7,20260501-103040,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,1.8326477999798954,s,1,0.09395870007574558,0.04674040013924241,0.046626499854028225,0.09912540018558502,0.09936759993433952,0.298418499995023
