exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,7,20251029-111152,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,0.6580326000694185,h,1,0.2056423999601975,0.04758299991954118,0.04769519995898008,0.1017610999988392,0.09881009999662638,0.7514335999730974
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,8,20251029-111157,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,0.7534827999770641,s,1,0.1820136000169441,0.048782299971207976,0.048670000047422945,0.10104730003513396,0.10089510004036129,0.29964189999736845
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,9,20251029-111202,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.9792550000129268,s,0,0.8505287999287248,0.04758599994238466,0.0475523000350222,0.10061229998245835,0.10060530004557222,0.3000155999325216
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,10,20251029-111207,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.6209415000630543,h,1,0.18716530001256615,0.04743079992476851,0.047493500052951276,0.09844440000597388,0.1005306999431923,0.7497957999585196
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,11,20251029-111212,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-1.png,h,0,0.778752600075677,s,0,0.09665099997073412,0.04652340000029653,0.04757169994991273,0.09856549999676645,0.09962330001872033,0.7498004999943078
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,12,20251029-111217,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,0.5078180000418797,h,0,0.046449200017377734,0.046509600011631846,0.04749999998603016,0.09959459991659969,0.10100759996566921,0.749031399958767
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,13,20251029-111222,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.9793760000029579,s,1,0.08170270000118762,0.04760539997369051,0.0475872999522835,0.09861109999474138,0.09861220000311732,0.2999371000332758
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,14,20251029-111227,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.5829787000548095,s,0,0.09213789994828403,0.046718599973246455,0.04816699994262308,0.09992609999608248,0.10088789998553693,0.29863279999699444
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,15,20251029-111231,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,0.5963283999590203,h,1,0.028488900046795607,0.045837100013159215,0.047678599948994815,0.10001840000040829,0.0998814000049606,0.7496985000325367
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,16,20251029-111236,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-4.png,mask-1.png,s,0,1.670887800049968,h,0,0.05349770002067089,0.04770160000771284,0.04774030006956309,0.09930639993399382,0.09992060007061809,0.30007749993819743
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,17,20251029-111242,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.7830867999000475,h,0,0.3001255999552086,0.047871300019323826,0.046582199982367456,0.10005939996335655,0.0997944000409916,0.30073999997694045
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,18,20251029-111246,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,3.487493699998595,s,1,0.25812360004056245,0.04869179998058826,0.04695250000804663,0.10189869999885559,0.10021790000610054,0.3016050000442192
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,19,20251029-111254,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.7335505000082776,h,1,0.32097060000523925,0.04679920000489801,0.04753390001133084,0.09874300006777048,0.09955169993918389,0.7503129000542685
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,20,20251029-111259,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,1.0147172999568284,s,1,0.3714242000132799,0.045704999938607216,0.046417900011874735,0.10022399993613362,0.10020620003342628,0.7499009999446571
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,21,20251029-111305,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,0.7742391000501812,s,0,0.31661400001030415,0.04750200000125915,0.04749450006056577,0.0994712000247091,0.0996082000201568,0.7499459999380633
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,22,20251029-111310,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,1.536714900052175,h,1,0.19053800008259714,0.04751449998002499,0.04654789995402098,0.10053469997365028,0.09854769997764379,0.7517312000272796
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,23,20251029-111316,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-3.png,s,1,1.4357650000602007,h,1,0.04106549988500774,0.046594299958087504,0.047507200040854514,0.09896770003251731,0.10052109998650849,0.29930449998937547
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,24,20251029-111321,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.6895220000296831,h,0,0.021995000075548887,0.04756529990117997,0.04699950001668185,0.09865269996225834,0.10072960006073117,0.7486732999095693
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,25,20251029-111326,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-1.png,s,1,0.5795505000278354,s,0,0.5658043000148609,0.04743599996436387,0.046483300044201314,0.09944630006793886,0.09948720003012568,0.750092800008133
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,26,20251029-111404,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-1.png,s,0,1.043951899977401,s,1,1.3843824000796303,0.045708099962212145,0.047695200075395405,0.09986459999345243,0.0981320000719279,0.2996356999501586
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,27,20251029-111410,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-1.png,mask-3.png,h,0,1.2010727999731898,s,0,0.041756800026632845,0.04666200000792742,0.04766469995956868,0.09987519995775074,0.0988812999567017,0.2994444000069052
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,28,20251029-111415,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-1.png,s,1,1.0429136999882758,h,0,0.040258800028823316,0.04869750002399087,0.04770170000847429,0.10000199999194592,0.10074179992079735,0.299720500013791
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,29,20251029-111420,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,1.1059609999647364,s,1,0.1487338999286294,0.04767550004180521,0.04847949999384582,0.09983449999708682,0.10070599999744445,0.2992779000196606
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,30,20251029-111425,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.7521046999609098,h,0,0.06925589998718351,0.04778500006068498,0.04751619999296963,0.10004980000667274,0.09937759989406914,0.7499362000962719
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,31,20251029-111430,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-1.png,s,1,0.5951574000064284,s,1,0.13513179996516556,0.04854180000256747,0.04859880008734763,0.0993825999321416,0.10070339997764677,0.29972649994306266
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,32,20251029-111435,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.62299790000543,s,0,0.0960163000272587,0.04711599997244775,0.047646199935115874,0.0994524999987334,0.10161519993562251,0.29796039999928325
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,33,20251029-111439,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.8192504999460652,s,0,0.1359019000083208,0.048581400071270764,0.04744150000624359,0.10075480001978576,0.09956390003208071,0.3001444999827072
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,34,20251029-111444,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-4.png,s,0,2.05433890002314,h,0,0.02552659995853901,0.04691070003900677,0.047652199980802834,0.09984669997356832,0.09888160007540137,0.7497219999786466
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,35,20251029-111450,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-4.png,h,1,0.6324998999480158,s,1,0.04454889998305589,0.046671300078742206,0.04672390001360327,0.09986550000030547,0.09805290005169809,0.2995646999916062
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,36,20251029-111455,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-1.png,h,1,0.6264902000548318,s,1,0.07412670005578548,0.04605079989414662,0.04663639992941171,0.09978289995342493,0.09998179995454848,0.29983679996803403
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,37,20251029-111459,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-1.png,s,1,0.6950703000184149,s,0,0.2149150000186637,0.049316000076942146,0.04834790003951639,0.101515700109303,0.10040750005282462,0.30000000004656613
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,38,20251029-111504,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,1.7507357000140473,s,1,0.11596309999004006,0.04773790005128831,0.048668299918062985,0.09993260004557669,0.09985389991197735,0.7499046000884846
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,39,20251029-111510,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-3.png,h,1,0.5882724000839517,s,1,0.09873049997258931,0.047474300023168325,0.04767550004180521,0.09967559995129704,0.09987220005132258,0.749751599971205
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,40,20251029-111515,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.6424870999762788,s,0,0.09244059992488474,0.04757879988756031,0.047700800001621246,0.09980779991019517,0.09993029991164804,0.2993659999920055
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,41,20251029-111519,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.5841718999436125,s,0,0.13919830007944256,0.04768670001067221,0.04756960005033761,0.10111379995942116,0.101372400065884,0.7500679999357089
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,42,20251029-111524,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-2.png,s,0,1.593455099966377,h,1,0.00524940004106611,0.04768650000914931,0.04751910001505166,0.1006949000293389,0.0995898999972269,0.2999464999884367
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,43,20251029-111529,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.5432003999594599,s,1,0.10571789997629821,0.04557980003301054,0.04772830009460449,0.09888340008910745,0.10016100003849715,0.29863530001603067
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,44,20251029-111533,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,0.5955731000285596,s,1,0.025413100025616586,0.04654859995935112,0.047476100036874413,0.09858210000675172,0.09949020005296916,0.2990345999132842
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,45,20251029-111538,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-3.png,h,0,1.4063022000482306,h,1,0.3303506000665948,0.0467071000020951,0.04773780005052686,0.09997889993246645,0.09999140002764761,0.2996819999534637
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,46,20251029-111543,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-3.png,s,0,0.6763295999262482,h,1,0.07721479993779212,0.047597300028428435,0.04761300003156066,0.098529800074175,0.10107510001398623,0.29832569998688996
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,47,20251029-111548,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-1.png,s,0,0.6129798999754712,s,0,0.39611920004244894,0.04732870007865131,0.04853019991423935,0.10016810009256005,0.10050910001154989,0.3001123000867665
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,48,20251029-111553,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.4980056000640616,h,1,0.06771480001043528,0.04655400000046939,0.048659700085408986,0.09970839996822178,0.10006359999533743,0.29914669995196164
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,49,20251029-111557,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,0.8128191999858245,s,1,0.07627359998878092,0.04658730002120137,0.047285000095143914,0.09959420002996922,0.10030870011541992,0.29925529996398836
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,50,20251029-111601,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-2.png,s,0,1.9861194000113755,h,0,0.03480729996226728,0.04769270005635917,0.04868249990977347,0.10152649995870888,0.09995659999549389,0.3003843000624329
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,51,20251029-111609,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-3.png,s,1,1.0562233000528067,s,1,0.0984712999779731,0.04760119994170964,0.047678499948233366,0.09980890003498644,0.09983979992102832,0.7496094000525773
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,52,20251029-111614,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-2.png,s,1,1.5956375000532717,s,1,0.28176150005310774,0.046238700044341385,0.0472490000538528,0.09852530003990978,0.09952809999231249,0.2988021000055596
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,53,20251029-111620,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.6467574000125751,h,1,0.12544530001468956,0.047702399897389114,0.04869900003541261,0.09991969994734973,0.1017920000012964,0.7484321999363601
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,54,20251029-111625,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,0.8615190999116749,s,1,0.09768549993168563,0.045781999942846596,0.04755189991556108,0.09878240001853555,0.10075839993078262,0.2990910999942571
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,55,20251029-111629,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-4.png,mask-2.png,s,0,1.5557091000955552,h,0,0.022770100040361285,0.04725619999226183,0.04716249997727573,0.10035070008598268,0.10030749998986721,0.30030030000489205
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,56,20251029-111635,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,0.5939821999054402,s,1,0.20019739994313568,0.04751639999449253,0.04710930003784597,0.10061069997027516,0.10090019996277988,0.3006507999962196
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,57,20251029-111639,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,0.8488119000103325,s,1,3.34924840007443,0.047658200026489794,0.04770210001152009,0.09987290005665272,0.09993350005242974,0.7499508999753743
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,58,20251029-111648,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,0.7465287999948487,h,1,0.11845010006800294,0.04591029998846352,0.04570929997134954,0.09835740004200488,0.09904429991729558,0.7498589000897482
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,59,20251029-111653,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-1.png,s,0,1.32480589998886,h,0,0.2933601000113413,0.04748119995929301,0.04882209992501885,0.10037759994156659,0.10074509994592518,0.29969190002884716
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,60,20251029-111658,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.7037425999296829,h,1,1.06284340005368,0.04654130002018064,0.04748839989770204,0.09969040006399155,0.09877079993020743,0.29910320008639246
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,61,20251029-111704,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.48216169991064817,h,1,0.2612871000310406,0.04866620001848787,0.04753330000676215,0.10085869999602437,0.0996031000977382,0.30028440000023693
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,62,20251029-111708,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-2.png,h,1,1.9957932999823242,h,1,0.16810820007231086,0.04768590000458062,0.048702299944125116,0.10138590005226433,0.10089859995059669,0.30010760005097836
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,63,20251029-111714,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-4.png,mask-2.png,h,1,0.6206466000294313,h,0,0.1661838999716565,0.04594179999548942,0.04774599999655038,0.09968610003124923,0.09995299996808171,0.7494726000586525
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,64,20251029-111719,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.5603824999416247,s,1,0.03420120000373572,0.04765269998461008,0.04592699999921024,0.09984639997128397,0.10004730010405183,0.7503838998964056
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,65,20251029-111724,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,2.045324199949391,s,1,0.2140177000546828,0.047417999943718314,0.04755200003273785,0.10037879995070398,0.10064630000852048,0.7501287999330088
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,66,20251029-111730,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.5285498999292031,s,1,0.11514390003867447,0.045923100085929036,0.04763410007581115,0.10020159999839962,0.09885910002049059,0.74981619999744
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,67,20251029-111735,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-4.png,mask-1.png,s,0,0.5921492999186739,h,0,0.20305090001784265,0.046884499955922365,0.047678699949756265,0.09995289996732026,0.09985159989446402,0.7500602999934927
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,68,20251029-111740,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.30470410000998527,h,1,0.293582700076513,0.04773600003682077,0.04770129988901317,0.10140020004473627,0.10030559997539967,0.7500257000792772
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,69,20251029-111745,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.5345407999120653,h,1,0.025102099985815585,0.04909870005212724,0.046681900043040514,0.10115150001365691,0.09990970010403544,0.7514785999665037
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,70,20251029-111749,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-4.png,h,0,0.6719510999973863,h,0,0.4246828000759706,0.048416599980555475,0.04765840002801269,0.1012464000377804,0.10156320000533015,0.7498266999609768
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,71,20251029-111755,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.593290299992077,s,1,0.12206190009601414,0.04661249998025596,0.04752809996716678,0.09951680002268404,0.09829049999825656,0.7505723000504076
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,72,20251029-111800,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.9514018000336364,h,1,0.020516899996437132,0.046506999991834164,0.04754480009432882,0.09969040006399155,0.10072900005616248,0.7490640999749303
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,73,20251029-111805,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-3.png,h,0,0.7815394999925047,s,0,0.10517150000669062,0.04676130006555468,0.04670609999448061,0.09988130000419915,0.09883939998690039,0.750328200054355
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,74,20251029-111810,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,0.7694854999426752,s,0,0.5876208000117913,0.04805739992298186,0.04574049997609109,0.10023630002979189,0.09991360001731664,0.751850500004366
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,75,20251029-111815,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,1.044140400015749,s,1,0.19877260003704578,0.04593840008601546,0.04751299996860325,0.09906440007034689,0.09955539996735752,0.29964720003772527
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,76,20251029-111823,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,1.5585246999980882,s,0,0.29294519999530166,0.0481245000846684,0.0485132000176236,0.10001980001106858,0.09944000001996756,0.30073140002787113
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,77,20251029-111829,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.7886551000410691,s,0,0.3355341999558732,0.046917199972085655,0.04737069993279874,0.09984759998042136,0.10145989991724491,0.29807060002349317
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,78,20251029-111834,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-4.png,h,1,1.6183219000231475,s,1,0.07397150003816932,0.048434500000439584,0.0473768999800086,0.10131739999633282,0.10011729993857443,0.30138800002168864
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,79,20251029-111839,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.6672986999619752,h,0,0.09273220004979521,0.04875990003347397,0.04756520001683384,0.10184470005333424,0.0996630999725312,0.7518408000469208
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,80,20251029-111844,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.6534360999939963,s,1,0.39437310001812875,0.0477043999126181,0.046757500036619604,0.09989389998372644,0.09895090002100915,0.750726499943994
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,81,20251029-111849,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,0.6698026000522077,s,1,0.15291289996821433,0.04738439992070198,0.047378300107084215,0.10141729994211346,0.10075820004567504,0.7500054999254644
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,82,20251029-111854,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,1.7593552999896929,h,1,0.16618359996937215,0.04751669999677688,0.047521900036372244,0.09952259995043278,0.10053469997365028,0.7480748000089079
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,83,20251029-111900,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.6626983000896871,s,1,0.12451879994478077,0.04767340002581477,0.048692300100810826,0.09994750004261732,0.09988710004836321,0.2985564999980852
RSVPLG03,cs,20251029-110922,1.0.1,20251020-085245,723,Experiment,Both,1,Automatic,main,84,20251029-111905,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,1.1052178000099957,h,0,0.07368819997645915,0.04768730001524091,0.047554500051774085,0.10005579993594438,0.10162800003308803,0.2986288999672979
