exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,,20251028-110315,1.0.1,20251020-085245,719,Practice,T1,1,Automatic,main,8,20251028-110401,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,1.0854752999730408,none,-5,0,0.0466806999174878,0.04841869999654591,0.09989640000276268,0.1010787000413984,0.2992169999051839
RSVPLG03,,20251028-110315,1.0.1,20251020-085245,719,Practice,T1,1,Automatic,main,9,20251028-110406,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.926917300093919,none,-5,0,0.047493800055235624,0.047678699949756265,0.10065290005877614,0.09997970005497336,0.3011737000197172
RSVPLG03,,20251028-110315,1.0.1,20251020-085245,719,Practice,T1,1,Automatic,main,10,20251028-110411,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.5347303000744432,none,-5,0,0.046478900010697544,0.047689400031231344,0.0992666999809444,0.09985950007103384,0.7498383999336511
RSVPLG03,,20251028-110315,1.0.1,20251020-085245,719,Practice,T1,1,Automatic,main,11,20251028-110415,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.6866933000274003,none,-5,0,0.048702500062063336,0.0457153000170365,0.10097819997463375,0.10000129998661578,0.30166890006512403
RSVPLG03,,20251028-110315,1.0.1,20251020-085245,719,Practice,T1,1,Automatic,main,12,20251028-110420,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.880181199987419,none,-5,0,0.047690700041130185,0.04765969992149621,0.09976280003320426,0.10105800000019372,0.7495312000392005
RSVPLG03,,20251028-110315,1.0.1,20251020-085245,719,Practice,T1,1,Automatic,main,13,20251028-110424,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.7242251000134274,none,-5,0,0.04768570000305772,0.04766659997403622,0.09985679993405938,0.09984779998194426,0.301417600014247
RSVPLG03,,20251028-110315,1.0.1,20251020-085245,719,Practice,T1,1,Automatic,main,14,20251028-110429,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.6308030999498442,none,-5,0,0.047658300027251244,0.046659399988129735,0.09986219997517765,0.09987040003761649,0.3004627999616787
RSVPLG03,,20251028-110315,1.0.1,20251020-085245,719,Practice,T1,1,Automatic,main,15,20251028-110433,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-3.png,h,1,0.6061019999906421,none,-5,0,0.048755900003015995,0.04766000004019588,0.10092060000170022,0.09980129997711629,0.3011434000218287
RSVPLG03,,20251028-110315,1.0.1,20251020-085245,719,Practice,T1,1,Automatic,main,16,20251028-110437,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-1.png,s,1,1.34387749992311,none,-5,0,0.047727399971336126,0.04768269998021424,0.0998842999106273,0.10188199998810887,0.2997654000064358
RSVPLG03,md,20251028-110606,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,1,20251028-110624,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-4.png,s,0,1.284159200033173,s,1,0.9496800999622792,0.03999630000907928,0.046419400023296475,0.09318379999604076,0.0993406999623403,0.2933403999777511
RSVPLG03,md,20251028-110606,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,2,20251028-110630,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,s,0,1.3492810999741778,h,0,0.35397119994740933,0.04652249999344349,0.04776980006136,0.10012879990972579,0.1002550000557676,0.7483818999025971
RSVPLG03,md,20251028-110606,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,3,20251028-110636,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,1.6995661000255495,s,0,0.3453771999338642,0.0475946000078693,0.04774670000188053,0.09969619999174029,0.0987292000791058,0.74936879996676
RSVPLG03,md,20251028-110606,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,4,20251028-110643,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,1.457928599906154,h,0,0.21797789994161576,0.04771179996896535,0.046949699986726046,0.09992180007975549,0.09823330002836883,0.7499248000094667
RSVPLG03,md,20251028-110606,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,5,20251028-110648,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-4.png,s,1,2.044037300045602,h,1,0.3138890000991523,0.04769270005635917,0.047705600038170815,0.09966040006838739,0.09901980007998645,0.7496486000018194
RSVPLG03,md,20251028-110606,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,6,20251028-110655,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.9265698000090197,h,0,0.13449159997981042,0.04647339996881783,0.04761730006430298,0.09956929995678365,0.09982430003583431,0.29914709995500743
RSVPLG03,md,20251028-110606,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,7,20251028-110700,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-3.png,s,1,0.8700282999780029,s,1,0.15440590004436672,0.046857999986968935,0.04750909993890673,0.10175599996000528,0.09953209990635514,0.7503999000182375
RSVPLG03,md,20251028-110606,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,8,20251028-110705,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,0.6156872999854386,h,1,0.15106569998897612,0.04742610000539571,0.04734259995166212,0.10025560006033629,0.09845209994819015,0.7500972000416368
RSVPLG03,md,20251028-110606,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,9,20251028-110710,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,1.7005953999469057,h,1,0.35852190002333373,0.04729979997500777,0.046722899889573455,0.09918220003601164,0.09894529997836798,0.7497793000657111
RSVPLG03,md,20251028-110606,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,10,20251028-110716,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-2.png,s,0,1.0097337999613956,h,1,1.1220986999105662,0.04809409996960312,0.04868829995393753,0.10090019996277988,0.10086150001734495,0.2996852999785915
RSVPLG03,md,20251028-110606,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,11,20251028-110721,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,1.038478499976918,s,1,0.4584242000710219,0.04660140001215041,0.045719999936409295,0.0996037001023069,0.09985220001544803,0.3001693000551313
RSVPLG03,md,20251028-110606,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,12,20251028-110726,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,1.28123790002428,s,0,0.35119870002381504,0.047687700018286705,0.04681979992892593,0.09924620005767792,0.09841710003092885,0.7489663000451401
RSVPLG03,md,20251028-110606,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,13,20251028-110732,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.9308739000698552,h,1,0.31026810000184923,0.04757079994305968,0.04757000005338341,0.09854149993043393,0.09855960006825626,0.29982099996414036
RSVPLG03,md,20251028-110606,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,14,20251028-110736,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.8902461000252515,h,1,0.2261597999604419,0.04655209998600185,0.046496399911120534,0.10066270001698285,0.09858029999304563,0.2999251000583172
RSVPLG03,md,20251028-110606,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,15,20251028-110741,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,1.812126100063324,h,0,0.18878089997451752,0.04673729999922216,0.04774800001177937,0.09877360006794333,0.10101420001592487,0.29834420001134276
RSVPLG03,md,20251028-110606,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,16,20251028-110747,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.8843795000575483,s,1,0.2517292998963967,0.04867789999116212,0.04653139994479716,0.10159860004205257,0.10071499994955957,0.30080030008684844
RSVPLG03,md,20251028-110822,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,1,20251028-110838,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-1.png,s,1,1.6947490000166,h,0,0.04968729999382049,0.04395939991809428,0.047046100022271276,0.09802439995110035,0.10025669995229691,0.2969647999852896
RSVPLG03,md,20251028-110822,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,2,20251028-110844,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-3.png,s,0,0.8733204000163823,h,1,0.07076930010225624,0.04633509996347129,0.04839989996980876,0.10029450000729412,0.10123799997381866,0.29857410001568496
RSVPLG03,md,20251028-110822,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,3,20251028-110848,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,1.0067331000464037,s,1,0.08710720005910844,0.04779069998767227,0.046700399951078,0.1000983000267297,0.1003316999413073,0.300853900029324
RSVPLG03,md,20251028-110822,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,4,20251028-110853,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,1.258038999978453,h,0,0.15160810004454106,0.047684499993920326,0.04860680003184825,0.09958110004663467,0.10158410004805773,0.7487886999733746
RSVPLG03,md,20251028-110822,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,5,20251028-110859,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.8584605000214651,s,1,0.12000789993908256,0.04670020006597042,0.04768069996498525,0.10016809997614473,0.09989109996240586,0.3002298000501469
RSVPLG03,md,20251028-110822,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,6,20251028-110904,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-4.png,h,1,1.0833604999352247,s,1,0.17580670001916587,0.04571520001627505,0.045697699999436736,0.09985910006798804,0.09977819991763681,0.7497487000655383
RSVPLG03,md,20251028-110822,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,7,20251028-110909,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,1.5904900999739766,s,0,0.261004599975422,0.04873410006985068,0.04571610002312809,0.09984679997432977,0.09971540002152324,0.7515408999752253
RSVPLG03,md,20251028-110822,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,8,20251028-110915,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.8320573000237346,s,1,0.14864060003310442,0.04661369998939335,0.046619299915619195,0.09967649995815009,0.09952089993748814,0.2999287999700755
RSVPLG03,md,20251028-110822,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,9,20251028-110920,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-3.png,s,0,2.466423200094141,h,1,0.08451229997444898,0.048711299896240234,0.04667189996689558,0.09977519989479333,0.09988029999658465,0.7511602999875322
RSVPLG03,md,20251028-110822,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,10,20251028-110926,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,1.0716087999753654,h,1,0.13797359995078295,0.04771260009147227,0.0476695999968797,0.10090890002902597,0.09987809997983277,0.74979270005133
RSVPLG03,md,20251028-110822,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,11,20251028-110932,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-2.png,s,1,2.127241100068204,s,0,0.18782270001247525,0.04556390002835542,0.04635610000696033,0.09857120004016906,0.09753879997879267,0.749529300024733
RSVPLG03,md,20251028-110822,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,12,20251028-110938,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,1.2027618999127299,h,1,0.46916129998862743,0.04755449993535876,0.04756469989661127,0.10058009997010231,0.10174809989985079,0.29981590004172176
RSVPLG03,md,20251028-110822,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,13,20251028-110944,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,1.4348395999986678,s,1,0.25841650005895644,0.047558599966578186,0.04861589998472482,0.09960059996228665,0.10056069993879646,0.29923210002016276
RSVPLG03,md,20251028-110822,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,14,20251028-110949,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.8285282000433654,h,1,0.15684149996377528,0.04746130004059523,0.04851899994537234,0.09877039992716163,0.10053289995994419,0.7482285000151023
RSVPLG03,md,20251028-110822,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,15,20251028-110954,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,1.5668453000253066,s,0,0.1184482000535354,0.04754610010422766,0.04754870000761002,0.09963010007049888,0.10007070004940033,0.30004520004149526
RSVPLG03,md,20251028-110822,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,16,20251028-111000,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,1.0852331999922171,h,0,0.1880034999921918,0.048419600003398955,0.04664789990056306,0.10064600000623614,0.09846939996350557,0.750655300100334
RSVPLG03,,20251028-111016,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,1,20251028-111032,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-3.png,s,1,1.0913363000145182,h,1,0.15308269998058677,0.04041220003273338,0.0477124999742955,0.09305160003714263,0.099097799975425,0.7448363000294194
RSVPLG03,,20251028-111016,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,2,20251028-111038,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,1.5165122000034899,h,0,0.1131780999712646,0.04769140004646033,0.04767240001820028,0.0998931999783963,0.09950460004620254,0.30073759995866567
RSVPLG03,,20251028-111016,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,3,20251028-111043,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,1.0922818999970332,s,1,0.16991449997294694,0.0472364000743255,0.04773610003758222,0.10040420002769679,0.09982050000689924,0.7519871999975294
RSVPLG03,,20251028-111016,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,4,20251028-111049,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.9938808999722824,h,1,0.10057589993812144,0.04764730005990714,0.04669549991376698,0.09979620005469769,0.09987279993947595,0.75276250008028
RSVPLG03,,20251028-111016,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,5,20251028-111054,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-4.png,s,1,1.9518752999138087,s,1,0.12188840005546808,0.04769800009671599,0.04850879998411983,0.09975950000807643,0.09947460005059838,0.751918200054206
RSVPLG03,,20251028-111016,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,6,20251028-111100,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-1.png,s,1,1.8464273000136018,h,1,0.05513819993939251,0.04666790005285293,0.04667169996537268,0.09985330002382398,0.0988567000022158,0.3003055000444874
RSVPLG03,,20251028-111016,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,7,20251028-111106,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,1.7089446999598294,s,0,0.026193899917416275,0.04650350008159876,0.04755550005938858,0.09850750002078712,0.10060050000902265,0.30052799999248236
RSVPLG03,,20251028-111016,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,8,20251028-111111,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.9517913999734446,h,0,0.10846760007552803,0.047569400048814714,0.04757260007318109,0.10054520005360246,0.10051670006942004,0.29985169996507466
RSVPLG03,,20251028-111016,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,9,20251028-111116,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,1.5215502999490127,s,0,0.13412110006902367,0.04700890008825809,0.047786899958737195,0.10001729999203235,0.10001789999660105,0.751357400091365
RSVPLG03,,20251028-111016,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,10,20251028-111122,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,2.545977900037542,s,1,0.15036460000555962,0.047767700045369565,0.04750790004618466,0.09985020000021905,0.10150410002097487,0.3001603999873623
RSVPLG03,,20251028-111016,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,11,20251028-111128,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,1.2005407999968156,s,1,0.29798379994463176,0.046231099986471236,0.04751220007892698,0.09933190001174808,0.10057310003321618,0.29957909998483956
RSVPLG03,,20251028-111016,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,12,20251028-111134,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,1.082432199968025,h,1,0.1371547000017017,0.048647499992512167,0.04765469999983907,0.09987699997145683,0.09986299998126924,0.7521963999606669
RSVPLG03,,20251028-111016,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,13,20251028-111139,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,2.242714799940586,h,1,0.4223248000489548,0.04751469998154789,0.047435699962079525,0.10152769996784627,0.09945560002233833,0.3015083000063896
RSVPLG03,,20251028-111016,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,14,20251028-111145,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,0.696283399942331,s,0,0.14767029997892678,0.04755839996505529,0.04748489998746663,0.1006315000122413,0.10053230007179081,0.7524096999550238
RSVPLG03,,20251028-111016,1.0.1,20251020-085245,719,Practice,Both,1,Automatic,main,15,20251028-111150,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,2.2638253999175504,s,0,0.07437640009447932,0.04686999996192753,0.04665090003982186,0.10114629997406155,0.09937640000134706,0.3008549999212846
