exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,warmup,2,20260311-081957,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.8431466999463737,h,0,1.1052383000496775,0.04823820001911372,0.05022939993068576,0.09879800002090633,0.10063839994836599,0.29729300003964454
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,warmup,3,20260311-082003,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-3.png,mask-2.png,h,1,3.400601999950595,s,1,0.6232022000476718,0.05056460003834218,0.04904549999628216,0.10048300004564226,0.09963299997616559,0.7521564000053331
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,warmup,4,20260311-082011,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-4.png,s,1,3.5233079999452457,h,1,0.5608372999122366,0.04954429995268583,0.05051199998706579,0.09967869997490197,0.10061859991401434,0.750566600007005
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,5,20260311-082019,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-1.png,s,1,1.6062448999146,s,0,0.7707110000774264,0.04895720002241433,0.049541400047019124,0.09879999991972,0.09795810002833605,0.7507875999435782
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,6,20260311-082026,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-4.png,h,1,1.3667119999881834,s,0,0.5055245000403374,0.049487699987366796,0.04985039995517582,0.10083510004915297,0.09941510006319731,0.2993201999925077
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,7,20260311-082031,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-1.png,s,0,0.787473600008525,s,1,0.7938992999261245,0.04932120000012219,0.04745419998653233,0.09862920001614839,0.09846150001976639,0.7514077000087127
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,8,20260311-082037,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.9194447000045329,s,1,1.4970162999816239,0.050510199973359704,0.04935330001171678,0.09981229994446039,0.1011614000890404,0.7531707999296486
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,9,20260311-082044,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-1.png,s,1,0.8825899000512436,s,1,1.050440700026229,0.050778299919329584,0.049341100035235286,0.10103389993309975,0.1004097000695765,0.30050399992614985
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,10,20260311-082049,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,1.086068799952045,h,1,1.2015951999928802,0.050613900064490736,0.04968989989720285,0.10047550010494888,0.10046230000443757,0.7520465000998229
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,11,20260311-082056,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,1.0757328000618145,s,1,0.4741314999992028,0.05065180000383407,0.05061280005611479,0.10082429996691644,0.10083470004610717,0.7515803999267519
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,12,20260311-082102,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.9825772999320179,s,1,0.9655890000285581,0.049443399999290705,0.04871670005377382,0.09899450000375509,0.10128110006917268,0.2995734999421984
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,13,20260311-082108,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.924911699956283,s,0,1.0412395000457764,0.05059660004917532,0.048835900030098855,0.10198170004878193,0.09961849998217076,0.30113010003697127
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,14,20260311-082113,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.7200349000049755,s,1,0.9049714000429958,0.05008549999911338,0.04905570007394999,0.10113770002499223,0.10082369996234775,0.3014333000173792
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,15,20260311-082119,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.772731100092642,s,1,1.3003306000027806,0.05081329995300621,0.05058630008716136,0.10291259991936386,0.09948170010466129,0.7517749998951331
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,16,20260311-082125,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,1.1652286000316963,s,1,0.48271030001342297,0.05054080008994788,0.050001799943856895,0.10015980002935976,0.09970899997279048,0.2996513000689447
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,17,20260311-082130,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,0.8796531000407413,s,1,0.7054106000578031,0.051210999954491854,0.04895800002850592,0.10038519999943674,0.09906779997982085,0.753652699990198
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,18,20260311-082136,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.7498974000336602,h,1,0.6947644000174478,0.05129169998690486,0.05021299992222339,0.10158499993849546,0.10024209995754063,0.7514702000189573
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,19,20260311-082142,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.6270513000199571,h,1,0.5918803999666125,0.05155049997847527,0.049698199960403144,0.1023325000423938,0.10004419996403158,0.7518066000193357
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,20,20260311-082147,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,1.899551400099881,s,1,0.6917223999043927,0.04939670010935515,0.05006579996552318,0.09971470001619309,0.09985790005885065,0.29906620003748685
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,21,20260311-082153,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,1.031527700019069,s,1,1.385008699959144,0.05025640001986176,0.049231600016355515,0.10175559995695949,0.0987906000809744,0.752118399948813
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,22,20260311-082200,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,1.214508300065063,s,0,0.9465830000117421,0.0489583999151364,0.05077920004259795,0.09935459995176643,0.10029620002023876,0.7505013999762014
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,23,20260311-082206,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,0.8248458000598475,s,1,0.6388382000150159,0.04818460007663816,0.0495917999651283,0.09835430001839995,0.09934429998975247,0.2995649001095444
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,24,20260311-082212,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-3.png,h,1,1.893755599972792,h,1,0.8436986999586225,0.04959249997045845,0.05135740002151579,0.09859369997866452,0.10024569998495281,0.2987997999880463
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,25,20260311-082218,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-3.png,s,1,1.8267200000118464,s,1,0.87315579992719,0.05007099988870323,0.0502615999430418,0.09868179995100945,0.09973679995164275,0.7509095999412239
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,26,20260311-082238,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,0.3488818999612704,s,1,0.8087570000207052,0.05076160002499819,0.05028839991427958,0.10077240003738552,0.10042889998294413,0.7526084000710398
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,27,20260311-082243,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-3.png,s,0,2.899179399944842,h,0,0.5578428000444546,0.05034060007892549,0.048761799931526184,0.09974600002169609,0.09853359998669475,0.30188460007775575
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,28,20260311-082250,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-1.png,h,1,0.5645483999978751,h,1,0.8981299999868497,0.04969720006920397,0.05104139994364232,0.09876750002149493,0.10000269999727607,0.7511143001029268
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,29,20260311-082256,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,1.5372558999806643,h,0,1.1598209999501705,0.04780699999537319,0.05022760003339499,0.09784249996300787,0.09982940007466823,0.29983619996346533
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,30,20260311-082302,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.5335205000592396,s,1,0.8759672000305727,0.054675100021995604,0.04990909993648529,0.10153600003104657,0.10038900002837181,0.3007450000150129
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,31,20260311-082307,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.5680389000335708,s,0,0.7382224999601021,0.048948800074867904,0.05085170001257211,0.09851849998813123,0.09901720006018877,0.7500888999784365
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,32,20260311-082313,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.7679658000124618,h,1,0.9295244000386447,0.050203200080432,0.05003559996839613,0.10030180006287992,0.09978609997779131,0.30074550001882017
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,33,20260311-082318,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-4.png,h,1,0.9555788999423385,s,1,0.5301538000348955,0.04915670002810657,0.05004580004606396,0.09945550002157688,0.10121160000562668,0.29846089996863157
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,34,20260311-082324,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-4.png,s,0,0.9988782999571413,h,0,0.37815150001551956,0.049546799971722066,0.05009139992762357,0.09931349998805672,0.09953210002277046,0.29859969997778535
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,35,20260311-082329,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-3.png,h,0,1.5996421999298036,h,1,0.7288246999960393,0.051144500030204654,0.05014069995377213,0.09950890007894486,0.10143639997113496,0.7502662000479177
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,36,20260311-082335,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,0.8909161000046879,h,1,0.7724379000719637,0.05215440003667027,0.050723299966193736,0.10082880000118166,0.10093820001929998,0.7513291999930516
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,37,20260311-082341,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.6705352000426501,h,1,0.7853792000096291,0.049859900027513504,0.04886370000895113,0.10079629998654127,0.10069920006208122,0.3005695999599993
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,38,20260311-082346,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,0.6473781999666244,h,1,1.19452859996818,0.052009299979545176,0.051677499897778034,0.10087520000524819,0.10029219998978078,0.3018774000229314
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,39,20260311-082352,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-3.png,h,0,4.338255099952221,h,0,0.8726397999562323,0.050994599936529994,0.04935489990748465,0.102255699923262,0.10039999999571592,0.30110849998891354
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,40,20260311-082401,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.7556622000411153,s,0,1.0093745000194758,0.04909569991286844,0.05028680001851171,0.09890439989976585,0.10090129997115582,0.29924349999055266
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,41,20260311-082406,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-1.png,mask-1.png,h,0,1.3480918999994174,h,1,0.7300674000289291,0.04997129994444549,0.04981279990170151,0.10081880004145205,0.10032550001051277,0.3005329000297934
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,42,20260311-082412,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.5337296999059618,s,1,0.998593800002709,0.048073000041767955,0.05097930005285889,0.09832870005629957,0.10175849997904152,0.7492553000338376
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,43,20260311-082418,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.712941899895668,s,1,0.7217256999574602,0.05101159994956106,0.05123999994248152,0.10178330005146563,0.10106310003902763,0.751498099998571
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,44,20260311-082424,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,3.5946154000703245,h,1,0.7206031000241637,0.04802749992813915,0.05141380010172725,0.09838119999039918,0.1008933000266552,0.2979474999010563
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,45,20260311-082432,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,0.723222800064832,h,0,0.7628635000437498,0.04936230008024722,0.05044869997072965,0.10035800002515316,0.09883329994045198,0.7516894000582397
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,46,20260311-082437,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-4.png,mask-2.png,s,0,5.596602199948393,s,0,0.4425168000161648,0.04898899991530925,0.05202309996820986,0.09919119998812675,0.10161300003528595,0.7505128999473527
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,47,20260311-082447,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-1.png,s,1,0.7711751000024378,s,1,0.657297599944286,0.04898610000964254,0.05050679994747043,0.10018139996100217,0.10176949994638562,0.7508724000072107
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,48,20260311-082453,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,2.4250199999660254,s,0,0.3961960000451654,0.049028700101189315,0.050298199988901615,0.10089180001523346,0.10015159996692091,0.7503475000848994
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,49,20260311-082500,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.791747200069949,s,1,1.9463573000393808,0.04978789994493127,0.05094480002298951,0.10112909995950758,0.09966429998166859,0.3004880999214947
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,50,20260311-082507,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,1.1206901000114158,s,0,0.5285295000066981,0.048435900011099875,0.04816450004000217,0.09942340000998229,0.09804650000296533,0.3005197999300435
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,51,20260311-082523,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,1.1230602000141516,s,1,0.5451847000513226,0.05063720000907779,0.05201999994460493,0.10217500000726432,0.10117269994225353,0.7501915000611916
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,52,20260311-082529,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,0.43549840000923723,s,0,0.5402789000654593,0.04994950001128018,0.05022500001359731,0.09996640007011592,0.10110530001111329,0.75096079998184
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,53,20260311-082534,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.7981357999378815,s,1,0.8980031000683084,0.04984699992928654,0.04921580001246184,0.10022019990719855,0.09841390000656247,0.3012575999600813
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,54,20260311-082539,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-4.png,s,0,1.450609099934809,h,1,0.7083802000852302,0.04996299999766052,0.04950480000115931,0.10047110007144511,0.09915680007543415,0.302544999984093
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,55,20260311-082545,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-4.png,mask-3.png,h,1,1.2234354999382049,h,1,1.2405732999322936,0.049821500084362924,0.04886930005159229,0.10013090004213154,0.0988878000061959,0.30205679999198765
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,56,20260311-082551,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.9254491000901908,s,1,0.9230045999865979,0.0510395000455901,0.05036710004787892,0.10091579996515065,0.09948630002327263,0.3023635999998078
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,57,20260311-082557,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-4.png,s,0,3.8010899000801146,s,1,1.27335699996911,0.050887799938209355,0.050336700049228966,0.09958599996753037,0.10074660007376224,0.7510183999547735
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,58,20260311-082606,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-1.png,s,1,1.3225957999238744,s,1,0.3816599000710994,0.0504949000896886,0.05062960006762296,0.09961910010315478,0.09812880004756153,0.3004415000323206
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,59,20260311-082612,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.5389902000315487,s,1,0.6101633000653237,0.0492956000380218,0.048456600052304566,0.09805510006844997,0.09885970002505928,0.7512956999707967
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,60,20260311-082617,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,1.4018473000032827,s,1,0.7209836000110954,0.049888000008650124,0.04975100001320243,0.10076649999246001,0.10094150004442781,0.751143499976024
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,61,20260311-082623,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-2.png,s,1,0.6355492000002414,s,1,0.7453843000112101,0.049006400047801435,0.049999000038951635,0.0988888000138104,0.09971520002000034,0.29990290000569075
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,62,20260311-082629,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,3.0016428000526503,s,0,0.5422006000299007,0.05003220005892217,0.04894680005963892,0.09963740000966936,0.10283730004448444,0.30076070001814514
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,63,20260311-082636,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-4.png,h,1,1.5734826000407338,s,1,0.674509400036186,0.05034219997469336,0.04988549998961389,0.09943559998646379,0.10121470002923161,0.29886960005387664
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,64,20260311-082642,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,0.6670306000160053,s,1,1.0057839999208227,0.050124599947594106,0.0496236999752,0.100904899998568,0.09950789995491505,0.7507945999968797
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,65,20260311-082648,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,1.4964710999047384,s,1,0.674940700060688,0.05142240005079657,0.04991349996998906,0.1005977001041174,0.10091599996667355,0.30058670009020716
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,66,20260311-082654,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.7355583000462502,s,1,0.6415662999497727,0.05026509996969253,0.05013450002297759,0.09887210000306368,0.10043320001568645,0.7502518999390304
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,67,20260311-082659,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,0.5650697000091895,s,0,0.5991212000371888,0.05037289997562766,0.04968389996793121,0.10105239995755255,0.10059809999074787,0.7512408000184223
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,68,20260311-082705,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-3.png,s,0,0.7810814999975264,h,1,0.8262842000694945,0.05110919999424368,0.051812299992889166,0.10176660004071891,0.10075089999008924,0.7503904999466613
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,69,20260311-082710,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.796456899959594,s,0,0.6976419000420719,0.05092219996731728,0.05000879999715835,0.09976399992592633,0.09888239996507764,0.7532552999909967
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,70,20260311-082716,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.7172371000051498,h,1,0.7535535000497475,0.04923700005747378,0.05067639995831996,0.09995060006622225,0.10024559998419136,0.29898490000050515
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,71,20260311-082721,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.7421112000010908,s,1,0.7625090000219643,0.04907559999264777,0.04900890006683767,0.09929219994228333,0.10010320006404072,0.3003345999168232
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,72,20260311-082727,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,1.1855417999904603,s,0,0.7510925999376923,0.049079000018537045,0.05114810005761683,0.09988440002780408,0.10032810003031045,0.29984270001295954
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,73,20260311-082732,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.7478904000017792,s,1,0.70544529997278,0.05046960001345724,0.05113399995025247,0.10109990008641034,0.10090219997800887,0.299925500061363
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,74,20260311-082737,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-4.png,s,1,0.7007424000184983,s,0,0.898219499969855,0.049735100008547306,0.05022480001207441,0.09879909991286695,0.09996809996664524,0.29898469999898225
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,75,20260311-082743,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,0.6509730000980198,s,0,0.8046066000824794,0.04986449994612485,0.048585599986836314,0.1009864000370726,0.09964949998538941,0.30274549999739975
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,76,20260311-082824,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.3913685999577865,s,1,0.9642646999564022,0.049661900033243,0.050460999947972596,0.09892240003682673,0.10033259994816035,0.7515055000549182
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,77,20260311-082829,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-4.png,h,1,0.8328591999597847,s,1,0.6417667999630794,0.049090599990449846,0.04988700000103563,0.10088849999010563,0.09876550000626594,0.750587800052017
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,78,20260311-082835,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.4755762000568211,s,1,0.5710838999366388,0.049154400010593235,0.04886660003103316,0.09746119996998459,0.09991470002569258,0.7507001999765635
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,79,20260311-082840,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.4782106999773532,s,1,0.9199469999875873,0.049902500002644956,0.0498798000626266,0.09952719998545945,0.10195660009048879,0.7504040999338031
RSVPLG03,si,20260311-081931,1.0.2,20260219-152011,801,Experiment,Both,1,Automatic,main,80,20260311-082846,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-1.png,mask-3.png,s,1,0.6930684000253677,h,1,0.8024276000214741,0.05171579995658249,0.04963700007647276,0.10134189995005727,0.10105759999714792,0.7518732999451458
