exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,JM,20251027-112639,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,1,20251027-112736,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-3.png,s,0,1.8745186000014655,h,0,0.17320499999914318,0.040235100022982806,0.04734580003423616,0.09305339999264106,0.09958420001203194,0.29285269998945296
RSVPLG03,JM,20251027-112639,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,2,20251027-112742,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.6873357000295073,s,0,0.2766280000214465,0.047595200012438,0.04750200000125915,0.10078199999406934,0.10154519998468459,0.3007056000060402
RSVPLG03,JM,20251027-112639,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,3,20251027-112747,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-1.png,s,0,1.471903299971018,h,0,0.16537280002376065,0.04863680002745241,0.04776840005069971,0.10178840003209189,0.10040020005544648,0.7517626999760978
RSVPLG03,JM,20251027-112639,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,4,20251027-112753,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,0.5805981000303291,s,1,0.30089159996714443,0.04769030003808439,0.045715800020843744,0.09990339999785647,0.09892210003454238,0.3017053999938071
RSVPLG03,JM,20251027-112639,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,5,20251027-112757,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,0.6095880000502802,h,1,0.13242540002102032,0.04736369999591261,0.04751810000743717,0.10010460001649335,0.10151700000278652,0.7508957000100054
RSVPLG03,JM,20251027-112639,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,6,20251027-112802,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.8667287999996915,h,0,0.17235629999777302,0.04771939996862784,0.0465828999876976,0.0997806999948807,0.09850089997053146,0.7516281999996863
RSVPLG03,JM,20251027-112639,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,7,20251027-112807,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.5516120999818668,s,1,0.23810259997844696,0.048693699995055795,0.046706900000572205,0.10094550001667812,0.09991460002493113,0.7515611000126228
RSVPLG03,JM,20251027-112639,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,8,20251027-112812,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-4.png,s,0,1.2837856999831274,h,1,0.20293470000615343,0.04767960001481697,0.048693700053263456,0.10008760000346228,0.10094800003571436,0.7514699999592267
RSVPLG03,JM,20251027-112639,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,9,20251027-112818,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-4.png,s,1,0.8003125000395812,h,1,0.20328760001575574,0.04807830002391711,0.04595379997044802,0.10010870004771277,0.09879579994594678,0.30097200005548075
RSVPLG03,JM,20251027-112639,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,10,20251027-112823,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-3.png,mask-4.png,h,0,0.9817567000281997,s,1,0.15057190001243725,0.04772989999037236,0.047731600003317,0.09993070003110915,0.09922570001799613,0.7522691999911331
RSVPLG03,JM,20251027-112639,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,11,20251027-112828,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-2.png,mask-4.png,s,0,0.6657659000484273,h,1,0.17205439996905625,0.04859969997778535,0.04740430001402274,0.10046200000215322,0.09849429997848347,0.7530185999930836
RSVPLG03,JM,20251027-112639,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,12,20251027-112833,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-2.png,h,0,1.7348884999519214,s,1,0.12465050001628697,0.047751199977938086,0.046434400021098554,0.09984579996671528,0.099862499977462,0.3004427999840118
RSVPLG03,JM,20251027-112639,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,13,20251027-112839,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-3.png,s,0,3.118306099961046,h,1,0.05314929998712614,0.046871400030795485,0.04850340000120923,0.09852010000031441,0.10044720000587404,0.7506203000084497
RSVPLG03,JM,20251027-112639,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,14,20251027-112846,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-1.png,h,0,1.5856179000111297,s,1,1.7456072999630123,0.04830650001531467,0.04618439998012036,0.1022322999779135,0.09931040002265945,0.30227190000005066
RSVPLG03,JM,20251027-112639,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,15,20251027-112851,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,2.8649698000517674,h,1,0.11336019996087998,0.04779840004630387,0.04663480003364384,0.09921400004532188,0.10073270002612844,0.3003006000071764
RSVPLG03,JM,20251027-112639,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,16,20251027-112858,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.7924844000372104,h,1,0.11036509997211397,0.04726429999573156,0.047179099987261,0.09997529996326193,0.09859989996766672,0.30182829999830574
RSVPLG03,JM,20251027-112947,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,1,20251027-113024,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-4.png,mask-4.png,h,1,1.9590950999991037,s,0,0.8715898999944329,0.040999800025019795,0.047649400017689914,0.09327540005324408,0.10073420003755018,0.2936817000154406
RSVPLG03,JM,20251027-112947,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,2,20251027-113031,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-1.png,h,1,0.5206885000225157,s,0,0.4086862000403926,0.04816059995209798,0.047471199999563396,0.10137369995936751,0.09987029997864738,0.7515720999799669
RSVPLG03,JM,20251027-112947,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,3,20251027-113036,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.7196022000280209,s,1,0.8863366000005044,0.04868850001366809,0.048699499981012195,0.10084460000507534,0.10090319998562336,0.30018800002289936
RSVPLG03,JM,20251027-112947,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,4,20251027-113041,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-4.png,s,0,2.697122599987779,s,1,0.660755299963057,0.04850279999664053,0.047403100004885346,0.09981000004336238,0.10024519998114556,0.3006844000192359
RSVPLG03,JM,20251027-112947,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,5,20251027-113048,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.7905357999843545,h,0,0.43778489995747805,0.04755400004796684,0.04857270000502467,0.09940750000532717,0.10156129999086261,0.2984506000066176
RSVPLG03,JM,20251027-112947,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,6,20251027-113053,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,0.42615190002834424,s,1,0.29910190001828596,0.04738000000361353,0.04686479998053983,0.09956929995678365,0.09887270000763237,0.7509465999901295
RSVPLG03,JM,20251027-112947,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,7,20251027-113058,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.7431033999891952,h,1,0.15728839999064803,0.04654120001941919,0.04605539998738095,0.10014019999653101,0.0989555999985896,0.3006146000116132
RSVPLG03,JM,20251027-112947,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,8,20251027-113103,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-4.png,s,1,0.4327731999801472,h,1,0.2047520999913104,0.046745400002691895,0.047504100017249584,0.09832210000604391,0.09878840000601485,0.7498850999982096
RSVPLG03,JM,20251027-112947,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,9,20251027-113107,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,0.4132810999872163,h,0,0.23796509997919202,0.04725000000325963,0.04833089996827766,0.10019169998122379,0.10034479998284951,0.29927860002499074
RSVPLG03,JM,20251027-112947,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,10,20251027-113112,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.46798220003256574,s,0,0.1393642999464646,0.04686629999196157,0.047659599978942424,0.10091430001193658,0.0988890000153333,0.7513680999982171
RSVPLG03,JM,20251027-112947,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,11,20251027-113117,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-1.png,h,0,0.8024490000098012,h,1,0.17125009995652363,0.04747669998323545,0.047683200042229146,0.0994459000066854,0.09942710003815591,0.7516944999806583
RSVPLG03,JM,20251027-112947,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,12,20251027-113122,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,2.089736499998253,h,0,1.7724800000432879,0.04749859997536987,0.04714639997109771,0.0994961999822408,0.09963150002295151,0.29973049997352064
RSVPLG03,JM,20251027-112947,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,13,20251027-113130,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-2.png,h,0,0.5637559999595396,s,1,0.31029359996318817,0.047532199998386204,0.04825270001310855,0.10051979997660965,0.10123860003659502,0.7499049999751151
RSVPLG03,JM,20251027-112947,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,14,20251027-113135,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.5125053000519983,h,1,0.23643049999373034,0.04766589996870607,0.045720199996139854,0.0998550999793224,0.09855029999744147,0.3014724999666214
RSVPLG03,JM,20251027-112947,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,15,20251027-113139,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-4.png,h,1,0.6263765000039712,s,1,0.25217680004425347,0.04608249996090308,0.04768389998935163,0.10038899997016415,0.10179169999901205,0.7499523999867961
RSVPLG03,JM,20251027-112947,1.0.1,20251020-085245,716,Practice,Both,1,Automatic,main,16,20251027-113144,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,1.4796874999883585,s,0,0.03660489997128025,0.046605999988969415,0.04772229999070987,0.0987887000082992,0.09994069999083877,0.7496879000100307
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,warmup,1,20251027-113345,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-3.png,h,1,0.45563889999175444,s,0,0.6157239999738522,0.04401800001505762,0.048757199954707175,0.09726090001640841,0.09997139999177307,0.2959157000295818
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,warmup,2,20251027-113349,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-3.png,s,0,0.9481340000056662,s,1,0.18200559995602816,0.047924399957992136,0.04726059996755794,0.09996199997840449,0.10026289999950677,0.7484321999945678
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,warmup,3,20251027-113354,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-1.png,h,0,1.3653153000050224,s,1,0.2210643999860622,0.04754589998628944,0.04816080001182854,0.09958420001203194,0.1002829999779351,0.298134199983906
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,warmup,4,20251027-113359,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.5043269000016153,h,0,0.37966490001417696,0.04852969996863976,0.047348399995826185,0.09999259997857735,0.09951680002268404,0.29975859995465726
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,warmup,5,20251027-113404,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-4.png,h,0,1.0789639999857172,h,0,0.13858809997327626,0.0469065000070259,0.046766199986450374,0.10018750000745058,0.0999615999753587,0.7474006000556983
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,6,20251027-113410,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.5915051000192761,h,0,0.19823340000584722,0.045684400014579296,0.04681169998366386,0.09821590001229197,0.0988066999707371,0.7478153000120074
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,7,20251027-113414,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,0.6470589999807999,s,1,0.28299600002355874,0.047742400027345866,0.04826349997892976,0.09980590001214296,0.09961989999283105,0.7476937000174075
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,8,20251027-113420,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.6525768999708816,h,0,0.2554309000261128,0.04678610002156347,0.04801309999311343,0.10035750002134591,0.10035780002363026,0.7475601999904029
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,9,20251027-113425,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,0.7011090999585576,h,1,0.14658549998421222,0.0487108999514021,0.04825629998231307,0.100278600002639,0.10125599999446422,0.7475292999879457
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,10,20251027-113430,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,0.6949537000036798,h,1,1.4477406999794766,0.0471298000193201,0.047268300026189536,0.0999115000013262,0.09985429997323081,0.29830810002749786
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,11,20251027-113436,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.7444613999687135,h,0,0.15082249999977648,0.047689400031231344,0.04672850004862994,0.09981000004336238,0.09796660003485158,0.7488222999963909
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,12,20251027-113441,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,0.45789760001935065,h,1,0.1524010999710299,0.04780709999613464,0.04744860000209883,0.09986760001629591,0.09885099995881319,0.7474284000345506
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,13,20251027-113446,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,0.48901029996341094,h,1,0.20569680002517998,0.047435800021048635,0.0486187000060454,0.09943070000736043,0.09977639996213838,0.2987573000136763
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,14,20251027-113450,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,1.0495706000365317,h,1,0.1449947000364773,0.04646119999233633,0.04681620001792908,0.09907659998862073,0.0991735000279732,0.7476224999991246
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,15,20251027-113455,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.5759850000031292,s,0,0.18225979997077957,0.04570459999376908,0.047158700006548315,0.09966129995882511,0.09976349998032674,0.29778179997811094
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,16,20251027-113500,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-2.png,s,1,0.5775080000166781,h,0,0.16525999997975305,0.0486675999709405,0.046693400014191866,0.09949789999518543,0.09889230004046112,0.30029279994778335
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,17,20251027-113504,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,1.5192080999840982,h,0,0.13955790002364665,0.04735230002552271,0.04748069995548576,0.09933729999465868,0.09868049999931827,0.29905840003630146
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,18,20251027-113509,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-3.png,s,0,0.7788352000061423,h,1,0.1664885999634862,0.04650629998650402,0.0482470000279136,0.09913019998930395,0.09990919998381287,0.7467287000035867
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,19,20251027-113514,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.47510320000583306,h,1,0.15263329999288544,0.04770060000009835,0.0476887000259012,0.1009055000031367,0.10098869999637827,0.29811969998991117
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,20,20251027-113519,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,1.1670754999504425,s,0,0.10945910000009462,0.047458100016228855,0.046249000006355345,0.0998136000125669,0.09865070000523701,0.7486824000370689
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,21,20251027-113524,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,0.5990003999904729,h,1,0.11376410000957549,0.04771790001541376,0.04597310000099242,0.10092290001921356,0.09877209999831393,0.7482210000162013
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,22,20251027-113529,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.37389469996560365,h,1,0.11883550003403798,0.046829700004309416,0.04720139998244122,0.09920100000454113,0.09967299998970702,0.7467430000542663
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,23,20251027-113534,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-1.png,s,1,1.2659220000496134,s,1,0.31623439997201785,0.04743340000277385,0.04721889999927953,0.09982320002745837,0.09965930000180379,0.300384700007271
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,24,20251027-113539,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,0.4663682000245899,h,1,0.13773760001640767,0.046186099993065,0.04717900004470721,0.09873979998519644,0.09958940005162731,0.746058099961374
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,25,20251027-113544,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,1.086683899979107,s,0,0.2966168000129983,0.047308300039730966,0.0473710999940522,0.09879660001024604,0.10072129999753088,0.2983140000142157
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,26,20251027-113551,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,0.43595040001673624,s,1,0.191366899991408,0.04758929996751249,0.046636999992188066,0.09987620002357289,0.0988692999817431,0.2992007000138983
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,27,20251027-113555,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,0.40422289998969063,s,1,0.017438900016713887,0.04719979997025803,0.048265699995681643,0.10069779999321327,0.10065159999066964,0.29921959998318925
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,28,20251027-113600,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.5663864999660291,h,1,0.1140218999935314,0.0470909999567084,0.04763649997767061,0.09951839997665957,0.1000606999732554,0.7453840000089258
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,29,20251027-113604,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,0.48403990000952035,h,1,0.17309970001224428,0.048289199999999255,0.04651620000367984,0.1006749999942258,0.09853529999963939,0.30020440003136173
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,30,20251027-113609,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-4.png,h,1,0.5395264000399038,s,0,0.4913640000158921,0.04629420000128448,0.04822960001183674,0.09880730003351346,0.10126139997737482,0.29781920003006235
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,31,20251027-113613,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-1.png,h,1,0.4533238000003621,h,1,0.1502320999861695,0.04859920003218576,0.04889159998856485,0.09991740004625171,0.10081999999238178,0.2992069000029005
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,32,20251027-113618,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-2.png,s,0,0.5249931999715045,h,1,0.11285149998730049,0.0485309999785386,0.04798799997661263,0.09964879998005927,0.10009989998070523,0.29926780000096187
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,33,20251027-113622,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,0.4755664999829605,h,1,0.15403069998137653,0.047717200010083616,0.04695049999281764,0.10058830003254116,0.10017339995829388,0.2989203000324778
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,34,20251027-113626,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-3.png,s,0,1.2919737999909557,h,0,0.08889779995661229,0.04657240002416074,0.04766169999493286,0.09959540003910661,0.10075829998822883,0.7464338000281714
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,35,20251027-113632,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-2.png,s,1,0.593082899984438,h,1,0.36445170000661165,0.04726610000943765,0.04745090001961216,0.09982629999285564,0.09904020000249147,0.2995179999852553
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,36,20251027-113636,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,0.7220236000139266,s,1,0.18648470001062378,0.04823059996124357,0.04647400003159419,0.09960099996533245,0.09961039997870103,0.2998978999676183
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,37,20251027-113641,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,0.6757243000320159,s,1,0.14486719999695197,0.04756510001607239,0.04833120002876967,0.09868120000464842,0.10038299998268485,0.7463848000043072
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,38,20251027-113646,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-3.png,s,1,0.6444866000092588,s,0,0.36778040003264323,0.04666150000412017,0.04613580001750961,0.09917449997738004,0.09912019997136667,0.7484323999960907
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,39,20251027-113651,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.6302320000249892,h,1,0.16924550000112504,0.045982400013599545,0.047569299989845604,0.09956480003893375,0.10095870000077412,0.297835000033956
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,40,20251027-113656,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,s,0,0.8049647000152618,h,1,0.10959000000730157,0.04579020000528544,0.04604129999643192,0.0980746999848634,0.09904070000629872,0.7468476999783888
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,41,20251027-113701,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.8467760999919847,s,1,0.13502369995694607,0.04550060001201928,0.04766049998579547,0.09954799996921793,0.10032339999452233,0.2972250999882817
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,42,20251027-113705,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.6833839000319131,s,0,0.17679270001826808,0.04752379999263212,0.04654320003464818,0.10054250003304332,0.09941320004872978,0.747880199982319
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,43,20251027-113710,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.6042408999637701,s,1,0.13815419998718426,0.046506599988788366,0.046517000009771436,0.09828330000163987,0.0995705000241287,0.7478659999906085
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,44,20251027-113715,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.8480484000174329,h,1,0.12562430003890768,0.046971799980383366,0.04756520001683384,0.10097450000466779,0.09808799996972084,0.748859099985566
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,45,20251027-113720,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-4.png,s,0,1.5774119999841787,h,0,1.6733950999914669,0.04765560000669211,0.047821200045291334,0.09997079998720437,0.10015559999737889,0.2983407999854535
RSVPLG03,JM,20251027-113238,1.0.1,20251020-085245,716,Experiment,Both,1,Automatic,main,46,20251027-113725,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-3.png,s,0,0.6143293000059202,h,0,1.464471799961757,0.045724400028120726,0.045999899972230196,0.09783570002764463,0.09847659996012226,0.7471920000389218
