exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,md,20251118-111700,1.0.2,20251105-084826,745,Practice,T1,1,Automatic,main,9,20251118-111756,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.48358510000252863,none,-5,0,0.04875739999988582,0.048702600004617125,0.09996339999634074,0.09999860000243643,0.7509921999953804
RSVPLG03,md,20251118-111700,1.0.2,20251105-084826,745,Practice,T1,1,Automatic,main,10,20251118-111800,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.34895569999935105,none,-5,0,0.04770890000509098,0.046709999995073304,0.09973159999935888,0.0999082999987877,0.3004112000053283
RSVPLG03,md,20251118-111700,1.0.2,20251105-084826,745,Practice,T1,1,Automatic,main,11,20251118-111804,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-1.png,s,0,1.329809100003331,none,-5,0,0.04767500000161817,0.047683800003142096,0.1019116000024951,0.09988780000276165,0.751678599997831
RSVPLG03,md,20251118-111700,1.0.2,20251105-084826,745,Practice,T1,1,Automatic,main,12,20251118-111810,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.36059799999929965,none,-5,0,0.04867340000055265,0.04769879999366822,0.09987399999954505,0.09966529999655904,0.7515692000015406
RSVPLG03,md,20251118-111700,1.0.2,20251105-084826,745,Practice,T1,1,Automatic,main,13,20251118-111814,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.35186439999961294,none,-5,0,0.04869469999539433,0.04667620000691386,0.09986869999556802,0.09989390000555431,0.751746899994032
RSVPLG03,md,20251118-111700,1.0.2,20251105-084826,745,Practice,T1,1,Automatic,main,14,20251118-111818,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.33489510000072187,none,-5,0,0.04856070000096224,0.04674160000286065,0.10157349999644794,0.0993878000008408,0.7514959999971325
RSVPLG03,md,20251118-111700,1.0.2,20251105-084826,745,Practice,T1,1,Automatic,main,15,20251118-111823,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.42324070000177016,none,-5,0,0.04854879999766126,0.04655400000046939,0.09958670000196435,0.09955369999806862,0.30032110000320245
RSVPLG03,md,20251118-111700,1.0.2,20251105-084826,745,Practice,T1,1,Automatic,main,16,20251118-111826,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,0.3055049999966286,none,-5,0,0.04654650000156835,0.04867229999945266,0.09865020000142977,0.09908390000055078,0.7492330000022775
RSVPLG03,md,20251118-112003,1.0.2,20251105-084826,745,Introduction,Both,1,Automatic,main,1,20251118-112022,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,1.4614903000037884,s,1,1.1271992000038153,0.0903522000007797,0.09755199999926845,0.1922275000033551,0.2006041999993613,0.7425816000031773
RSVPLG03,md,20251118-112003,1.0.2,20251105-084826,745,Introduction,Both,1,Automatic,main,2,20251118-112029,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,1.5521152000001166,h,1,0.5960965000049328,0.09754299999622162,0.09754989999782993,0.19949620000261348,0.201444199999969,0.750009700001101
RSVPLG03,md,20251118-112003,1.0.2,20251105-084826,745,Introduction,Both,1,Automatic,main,3,20251118-112035,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,1.5529094000012265,s,0,4.791070200000831,0.09745409999595722,0.09738250000373228,0.2002571999983047,0.1983371000023908,0.7520157999970252
RSVPLG03,md,20251118-112003,1.0.2,20251105-084826,745,Introduction,Both,1,Automatic,main,4,20251118-112046,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,6.629815699998289,h,0,2.021294799997122,0.097349600000598,0.09733509999932721,0.20024739999644225,0.20024689999991097,0.7502189000006183
RSVPLG03,md,20251118-112003,1.0.2,20251105-084826,745,Introduction,Both,1,Automatic,main,5,20251118-112059,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,2.55091650000395,h,1,0.30661800000234507,0.09843099999852711,0.09808060000068508,0.20029839999915566,0.1999525999999605,0.7506922999964445
RSVPLG03,md,20251118-112003,1.0.2,20251105-084826,745,Introduction,Both,1,Automatic,main,6,20251118-112106,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-4.png,h,1,1.2399275999996462,s,1,0.3319772999966517,0.09743970000272384,0.09575769999355543,0.1993755000003148,0.19960659999924246,0.7501681000067038
RSVPLG03,md,20251118-112003,1.0.2,20251105-084826,745,Introduction,Both,1,Automatic,main,7,20251118-112112,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,1.8910092000005534,s,0,0.31209349999699043,0.09599100000195904,0.09763470000325469,0.19989770000393037,0.1997126999995089,0.7502950999987661
RSVPLG03,md,20251118-112003,1.0.2,20251105-084826,745,Introduction,Both,1,Automatic,main,8,20251118-112118,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,1.1881332999982988,h,1,0.38801250000688015,0.09695520000241231,0.0965548000021954,0.1990189999996801,0.19862580000335583,0.7507984999974724
RSVPLG03,md,20251118-112003,1.0.2,20251105-084826,745,Introduction,Both,1,Automatic,main,9,20251118-112124,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,1.5522683000017423,s,1,0.2848715000000084,0.09738640000432497,0.09686550000333227,0.20025000000168802,0.1988238999983878,0.7515335999996751
RSVPLG03,md,20251118-112003,1.0.2,20251105-084826,745,Introduction,Both,1,Automatic,main,10,20251118-112130,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,1.0197001000051387,s,1,0.5095536000007996,0.09754749999410706,0.09751210000104038,0.20064109999657376,0.2004134000017075,0.7503881999946316
RSVPLG03,md,20251118-112003,1.0.2,20251105-084826,745,Introduction,Both,1,Automatic,main,11,20251118-112136,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,1.3616435999938403,h,1,0.42487139999866486,0.09737150000000838,0.09738579999975627,0.19824830000288785,0.1992675000001327,0.7503141999986838
RSVPLG03,md,20251118-112003,1.0.2,20251105-084826,745,Introduction,Both,1,Automatic,main,12,20251118-112142,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-3.png,mask-4.png,h,1,1.0669523999968078,h,1,0.2777014000021154,0.09644329999719048,0.096445399998629,0.1993203999954858,0.19935009999608155,0.7504795999993803
RSVPLG03,md,20251118-112003,1.0.2,20251105-084826,745,Introduction,Both,1,Automatic,main,13,20251118-112147,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-4.png,s,1,0.9147148999982164,h,1,0.2678920999969705,0.09734870000102092,0.09750260000146227,0.19826759999705246,0.20035009999992326,0.7486839999983204
RSVPLG03,md,20251118-112003,1.0.2,20251105-084826,745,Introduction,Both,1,Automatic,main,14,20251118-112153,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-2.png,h,0,2.4479829000047175,h,0,0.2310894999973243,0.09737619999941671,0.09739180000178749,0.19907709999824874,0.19957850000355393,0.7499386999988928
RSVPLG03,md,20251118-112003,1.0.2,20251105-084826,745,Introduction,Both,1,Automatic,main,15,20251118-112200,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,2.6182861999986926,h,1,0.15432390000205487,0.09837810000317404,0.09642669999448117,0.20025690000329632,0.1992848999943817,0.7508835000044201
RSVPLG03,md,20251118-112003,1.0.2,20251105-084826,745,Introduction,Both,1,Automatic,main,16,20251118-112207,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,1.3986778999969829,h,1,0.35569970000506146,0.09645080000336748,0.09744209999917075,0.19933590000437107,0.19839259999571368,0.7501830000037444
RSVPLG03,md,20251118-112222,1.0.2,20251105-084826,745,Practice,Both,1,Automatic,main,1,20251118-112255,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,1.233768099998997,s,1,0.24059370000031777,0.04375710000022082,0.04772220000450034,0.09677699999883771,0.10012660000211326,0.29651059999741847
RSVPLG03,md,20251118-112222,1.0.2,20251105-084826,745,Practice,Both,1,Automatic,main,2,20251118-112300,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.8218743999968865,h,1,0.13801959999545943,0.04774770000221906,0.045695100001466926,0.10095890000229701,0.09932520000438672,0.7530202999987523
RSVPLG03,md,20251118-112222,1.0.2,20251105-084826,745,Practice,Both,1,Automatic,main,3,20251118-112305,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.9132915000009234,h,1,0.24509309999848483,0.04857289999927161,0.047512000004644506,0.10161849999713013,0.09947150000516558,0.7516786999985925
RSVPLG03,md,20251118-112222,1.0.2,20251105-084826,745,Practice,Both,1,Automatic,main,4,20251118-112310,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,1.0135194000031333,s,1,0.23600279999664053,0.0465256000024965,0.04755440000008093,0.09956460000103107,0.10059559999353951,0.7517570000054548
RSVPLG03,md,20251118-112222,1.0.2,20251105-084826,745,Practice,Both,1,Automatic,main,5,20251118-112315,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.994630799999868,s,1,0.15741800000250805,0.046115900004224386,0.04755719999957364,0.1002375000025495,0.10158439999941038,0.2996004000015091
RSVPLG03,md,20251118-112222,1.0.2,20251105-084826,745,Practice,Both,1,Automatic,main,6,20251118-112320,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,0.8029681999978493,h,1,0.11810690000129398,0.04645370000071125,0.04757650000101421,0.09977470000012545,0.10052870000072289,0.30024120000598487
RSVPLG03,md,20251118-112222,1.0.2,20251105-084826,745,Practice,Both,1,Automatic,main,7,20251118-112325,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.9907883999985643,s,1,0.11753409999801079,0.0468890000047395,0.047703700001875404,0.1004843000046094,0.09990290000132518,0.7512684000030276
RSVPLG03,md,20251118-112222,1.0.2,20251105-084826,745,Practice,Both,1,Automatic,main,8,20251118-112330,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,1.0362186999991536,h,0,0.18238230000133626,0.047754300001543015,0.04655600000114646,0.10072819999913918,0.09966690000146627,0.3007426999974996
RSVPLG03,md,20251118-112222,1.0.2,20251105-084826,745,Practice,Both,1,Automatic,main,9,20251118-112335,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,1.262156299999333,h,1,0.3933711999998195,0.04691070000262698,0.04733249999844702,0.10015199999907054,0.10033079999993788,0.2991353000033996
RSVPLG03,md,20251118-112222,1.0.2,20251105-084826,745,Practice,Both,1,Automatic,main,10,20251118-112340,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.7811014000035357,s,1,0.1524892000015825,0.04670059999625664,0.04669070000090869,0.09988480000174604,0.10091709999687737,0.7508608999996795
RSVPLG03,md,20251118-112222,1.0.2,20251105-084826,745,Practice,Both,1,Automatic,main,11,20251118-112345,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-4.png,h,1,1.3419702999963192,s,1,0.21946570000000065,0.04775059999519726,0.048703199994633906,0.10009789999458008,0.10149539999838453,0.7504759000003105
RSVPLG03,md,20251118-112222,1.0.2,20251105-084826,745,Practice,Both,1,Automatic,main,12,20251118-112351,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,1.9970442999983788,h,1,0.3684575000006589,0.04771269999764627,0.04770499999722233,0.09894419999909587,0.09993009999743663,0.2998987999962992
RSVPLG03,md,20251118-112222,1.0.2,20251105-084826,745,Practice,Both,1,Automatic,main,13,20251118-112357,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,0.7584102999971947,h,1,0.08120600000256673,0.047623999998904765,0.04771479999908479,0.10048190000088653,0.10083930000109831,0.30010220000258414
RSVPLG03,md,20251118-112222,1.0.2,20251105-084826,745,Practice,Both,1,Automatic,main,14,20251118-112401,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,1.2074345000000903,s,1,0.24914640000497457,0.047691600004327483,0.04769519999535987,0.09880970000085654,0.09992280000005849,0.749923100003798
RSVPLG03,md,20251118-112222,1.0.2,20251105-084826,745,Practice,Both,1,Automatic,main,15,20251118-112407,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-3.png,h,1,1.0719209000017145,h,0,0.387851799998316,0.04668459999811603,0.0475397000045632,0.09960190000128932,0.10079920000134734,0.29980090000026394
RSVPLG03,md,20251118-112222,1.0.2,20251105-084826,745,Practice,Both,1,Automatic,main,16,20251118-112412,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-3.png,mask-4.png,s,1,0.7418438000022434,h,1,0.12958529999741586,0.04767840000567958,0.04666140000335872,0.10188620000553783,0.09971570000197971,0.7527208000028622
RSVPLG03,md,20251118-112552,1.0.2,20251105-084826,745,Experiment,Both,1,Automatic,warmup,1,20251118-112611,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.7795667000027606,s,1,0.2198525999992853,0.04023579999920912,0.04767140000330983,0.09122329999809153,0.10185269999783486,0.29137700000137556
RSVPLG03,md,20251118-112552,1.0.2,20251105-084826,745,Experiment,Both,1,Automatic,warmup,2,20251118-112616,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.8362033999947016,h,0,0.4304460999992443,0.045722199996816926,0.048767600004794076,0.0998706999962451,0.09981150000385242,0.298369799995271
RSVPLG03,md,20251118-112552,1.0.2,20251105-084826,745,Experiment,Both,1,Automatic,warmup,3,20251118-112621,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,0.6751823000013246,s,1,0.14144529999612132,0.047425400000065565,0.04746539999905508,0.10048030000325525,0.10030099999858066,0.2997843999983161
RSVPLG03,md,20251118-112552,1.0.2,20251105-084826,745,Experiment,Both,1,Automatic,warmup,4,20251118-112625,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,0.8065082000030088,s,1,0.06917640000028769,0.04752159999770811,0.04743919999600621,0.10059439999895403,0.09952720000001136,0.7502268000025651
RSVPLG03,md,20251118-112552,1.0.2,20251105-084826,745,Experiment,Both,1,Automatic,main,5,20251118-112630,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.9698549000022467,s,1,0.04148960000020452,0.047497999999905005,0.04739790000166977,0.09950969999772497,0.10023099999671103,0.7489772999979323
RSVPLG03,md,20251118-112552,1.0.2,20251105-084826,745,Experiment,Both,1,Automatic,main,6,20251118-112635,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.9879499999951804,h,1,0.15527599999768427,0.04766869999730261,0.04768079999485053,0.10185980000096606,0.09987839999666903,0.3014552000022377
RSVPLG03,md,20251118-112552,1.0.2,20251105-084826,745,Experiment,Both,1,Automatic,main,7,20251118-112640,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,1.1642179999980726,s,1,0.4548311999969883,0.04554620000271825,0.047512400000414345,0.09854379999887897,0.09949860000051558,0.29877940000005765
RSVPLG03,md,20251118-112552,1.0.2,20251105-084826,745,Experiment,Both,1,Automatic,main,8,20251118-112646,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.6984745999943698,s,1,0.11355120000371244,0.046528499995474704,0.047560799997881986,0.09964529999706428,0.10084719999576919,0.7478367000003345
RSVPLG03,md,20251118-112552,1.0.2,20251105-084826,745,Experiment,Both,1,Automatic,main,9,20251118-112650,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,0.6660219000041252,h,1,0.12310969999816734,0.04800779999641236,0.04798509999818634,0.10134589999506716,0.09935129999939818,0.30092059999878984
RSVPLG03,md,20251118-112552,1.0.2,20251105-084826,745,Experiment,Both,1,Automatic,main,10,20251118-112655,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.6242940000011004,s,1,0.06516779999947175,0.04751599999872269,0.04853950000688201,0.09850499999447493,0.1005321000047843,0.2976289999933215
RSVPLG03,md,20251118-112552,1.0.2,20251105-084826,745,Experiment,Both,1,Automatic,main,11,20251118-112659,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-1.png,s,1,0.9168721000023652,s,1,0.24340590000065276,0.04672669999854406,0.04774580000230344,0.09996790000150213,0.09999830000015208,0.2997090999997454
RSVPLG03,md,20251118-112552,1.0.2,20251105-084826,745,Experiment,Both,1,Automatic,main,12,20251118-112704,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,0.7555093000046327,h,1,0.13402369999676012,0.047713599997223355,0.049661099998047575,0.10015150000253925,0.10158229999797186,0.2979445000019041
RSVPLG03,md,20251118-112552,1.0.2,20251105-084826,745,Experiment,Both,1,Automatic,main,13,20251118-112709,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.6073267000028864,h,1,0.10194390000106068,0.0485294000027352,0.048527900005865376,0.1006137000003946,0.09953210000094259,0.2999141999971471
RSVPLG03,md,20251118-112552,1.0.2,20251105-084826,745,Experiment,Both,1,Automatic,main,14,20251118-112713,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-1.png,h,0,0.8123743999967701,s,1,0.13827909999963595,0.04699550000077579,0.04870660000597127,0.10020819999772357,0.10024280000652652,0.7488420999943628
RSVPLG03,md,20251118-112552,1.0.2,20251105-084826,745,Experiment,Both,1,Automatic,main,15,20251118-112718,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.672946900005627,s,1,0.10263799999665935,0.046223099998314865,0.047606799998902716,0.09950079999543959,0.10051519999979064,0.7488688999947044
