exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,cs,20260213-102039,1.0.2,20251105-084826,760,Practice,T1,1,Automatic,main,6,20260213-102122,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.5975954998284578,none,-5,0,0.04653989989310503,0.04858139995485544,0.10055159963667393,0.10065479949116707,0.7511908998712897
RSVPLG03,cs,20260213-102039,1.0.2,20251105-084826,760,Practice,T1,1,Automatic,main,7,20260213-102127,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.3812470007687807,none,-5,0,0.04714380018413067,0.04768749978393316,0.10057430062443018,0.10068720020353794,0.30091730039566755
RSVPLG03,cs,20260213-102039,1.0.2,20251105-084826,760,Practice,T1,1,Automatic,main,8,20260213-102131,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.32422619964927435,none,-5,0,0.04754509963095188,0.04748539999127388,0.09940419998019934,0.10021939966827631,0.2999663995578885
RSVPLG03,cs,20260213-102039,1.0.2,20251105-084826,760,Practice,T1,1,Automatic,main,9,20260213-102135,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.5340200997889042,none,-5,0,0.047695900313556194,0.04743279982358217,0.10081259999424219,0.1005188999697566,0.7518592001870275
RSVPLG03,cs,20260213-102039,1.0.2,20251105-084826,760,Practice,T1,1,Automatic,main,10,20260213-102139,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.19776130001991987,none,-5,0,0.04695519991219044,0.047006700187921524,0.1002591997385025,0.10029730014503002,0.7513285996392369
RSVPLG03,cs,20260213-102039,1.0.2,20251105-084826,760,Practice,T1,1,Automatic,main,11,20260213-102143,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,0.43075979966670275,none,-5,0,0.04767749924212694,0.04906499944627285,0.10004179924726486,0.10085449926555157,0.3001902000978589
RSVPLG03,cs,20260213-102039,1.0.2,20251105-084826,760,Practice,T1,1,Automatic,main,12,20260213-102147,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.32054559979587793,none,-5,0,0.04869240056723356,0.046941000036895275,0.10018530022352934,0.10025519970804453,0.3019962003454566
RSVPLG03,cs,20260213-102039,1.0.2,20251105-084826,760,Practice,T1,1,Automatic,main,13,20260213-102151,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.1891929004341364,none,-5,0,0.047345200553536415,0.047393099404871464,0.09954790025949478,0.09928399976342916,0.7528800005093217
RSVPLG03,cs,20260213-102039,1.0.2,20251105-084826,760,Practice,T1,1,Automatic,main,14,20260213-102155,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.39770689979195595,none,-5,0,0.04637650027871132,0.04753260035067797,0.09910140000283718,0.09903569985181093,0.7522729998454452
RSVPLG03,cs,20260213-102039,1.0.2,20251105-084826,760,Practice,T1,1,Automatic,main,15,20260213-102200,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-1.png,mask-4.png,h,1,0.4397072996944189,none,-5,0,0.047466699965298176,0.047731599770486355,0.09930159989744425,0.09979439992457628,0.30034099984914064
RSVPLG03,cs,20260213-102039,1.0.2,20251105-084826,760,Practice,T1,1,Automatic,main,16,20260213-102204,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-1.png,h,1,0.3315298007801175,none,-5,0,0.04732189979404211,0.04736930038779974,0.10055680014193058,0.10049779992550611,0.7516443999484181
RSVPLG03,cs,20260213-102323,1.0.2,20251105-084826,760,Practice,Both,1,Automatic,main,1,20260213-102351,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,0.3245867006480694,h,1,3.54251420032233,0.04765320010483265,0.047029600478708744,0.1001761993393302,0.10097000002861023,0.30050519946962595
RSVPLG03,cs,20260213-102323,1.0.2,20251105-084826,760,Practice,Both,1,Automatic,main,2,20260213-102359,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-4.png,s,0,1.1099719004705548,h,0,0.9200113005936146,0.04683989938348532,0.04823740012943745,0.09923949930816889,0.09969380032271147,0.3008104991167784
RSVPLG03,cs,20260213-102323,1.0.2,20251105-084826,760,Practice,Both,1,Automatic,main,3,20260213-102404,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,1.788562100380659,h,1,0.5962361991405487,0.04714080039411783,0.048633099533617496,0.0991516001522541,0.1016576997935772,0.7528215004131198
RSVPLG03,cs,20260213-102323,1.0.2,20251105-084826,760,Practice,Both,1,Automatic,main,4,20260213-102411,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,1.583415800705552,s,1,0.5193533003330231,0.047536700032651424,0.04640609957277775,0.09983349964022636,0.10040530003607273,0.7541939001530409
RSVPLG03,cs,20260213-102323,1.0.2,20251105-084826,760,Practice,Both,1,Automatic,main,5,20260213-102417,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-4.png,mask-1.png,s,0,1.682039100676775,s,0,2.361974500119686,0.04678600002080202,0.04700800031423569,0.1003543995320797,0.10043040011078119,0.3007653998211026
RSVPLG03,cs,20260213-102323,1.0.2,20251105-084826,760,Practice,Both,1,Automatic,main,6,20260213-102425,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.7378232004120946,h,1,0.5527841001749039,0.04652720037847757,0.04754399973899126,0.09921220038086176,0.10084709990769625,0.30048950016498566
RSVPLG03,cs,20260213-102323,1.0.2,20251105-084826,760,Practice,Both,1,Automatic,main,7,20260213-102430,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-3.png,h,0,0.9399009002372622,s,1,0.4377541998401284,0.04670120030641556,0.04775639995932579,0.09924919996410608,0.10036040004342794,0.753446800634265
RSVPLG03,cs,20260213-102323,1.0.2,20251105-084826,760,Practice,Both,1,Automatic,main,8,20260213-102435,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,1.2756254998967052,s,1,0.36281049996614456,0.047701300121843815,0.04745670035481453,0.10008700005710125,0.10047349985688925,0.7534814001992345
RSVPLG03,cs,20260213-102323,1.0.2,20251105-084826,760,Practice,Both,1,Automatic,main,9,20260213-102441,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,0.9078865004703403,s,1,0.42972390074282885,0.047543699853122234,0.047508600167930126,0.10003700014203787,0.09851410053670406,0.30316879972815514
RSVPLG03,cs,20260213-102323,1.0.2,20251105-084826,760,Practice,Both,1,Automatic,main,10,20260213-102446,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-3.png,h,1,1.7665915004909039,s,0,0.4366783993318677,0.04844759963452816,0.04688579961657524,0.10139989946037531,0.09997089952230453,0.7539862999692559
RSVPLG03,cs,20260213-102323,1.0.2,20251105-084826,760,Practice,Both,1,Automatic,main,11,20260213-102453,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,0.9728316003456712,h,1,0.4530711993575096,0.04751200042665005,0.047376399859786034,0.10083749983459711,0.0993930995464325,0.7543791001662612
RSVPLG03,cs,20260213-102323,1.0.2,20251105-084826,760,Practice,Both,1,Automatic,main,12,20260213-102458,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,1.4458488998934627,s,0,0.5486532999202609,0.0467186002060771,0.04758969973772764,0.09945829957723618,0.10080599971115589,0.3009978998452425
RSVPLG03,cs,20260213-102323,1.0.2,20251105-084826,760,Practice,Both,1,Automatic,main,13,20260213-102504,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.6675223996862769,s,1,0.5390674993395805,0.048566900193691254,0.048777999356389046,0.10073249973356724,0.10197459999471903,0.753872100263834
RSVPLG03,cs,20260213-102323,1.0.2,20251105-084826,760,Practice,Both,1,Automatic,main,14,20260213-102509,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.9971575001254678,s,1,0.44132100045681,0.045784699730575085,0.04686719924211502,0.09946729987859726,0.10085160005837679,0.30020750034600496
RSVPLG03,cs,20260213-102323,1.0.2,20251105-084826,760,Practice,Both,1,Automatic,main,15,20260213-102515,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,0.8784488001838326,s,1,0.3939441004768014,0.04652669932693243,0.04856979940086603,0.09879139997065067,0.1015808992087841,0.7528539001941681
RSVPLG03,cs,20260213-102323,1.0.2,20251105-084826,760,Practice,Both,1,Automatic,main,16,20260213-102520,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.8396626999601722,h,1,0.5343526005744934,0.048753099516034126,0.04771549999713898,0.10028699971735477,0.0994921000674367,0.3020604997873306
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,warmup,1,20260213-102734,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,1.0436709998175502,h,0,0.294718099758029,0.0398760000243783,0.04872660059481859,0.09366519935429096,0.09967830032110214,0.29362669959664345
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,warmup,2,20260213-102739,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-2.png,s,0,0.5516138998791575,h,0,0.3834306998178363,0.047730700112879276,0.0491006001830101,0.10084099974483252,0.10014230012893677,0.3005587998777628
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,warmup,3,20260213-102744,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.7848865007981658,s,1,0.2823564000427723,0.04900579992681742,0.04817559942603111,0.10190929938107729,0.10032769944518805,0.7512755999341607
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,warmup,4,20260213-102749,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,h,0,2.091555600054562,s,1,0.27807960007339716,0.04774450045078993,0.04776170011609793,0.09995170030742884,0.1009143004193902,0.74966000020504
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,5,20260213-102756,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-4.png,mask-1.png,h,1,1.0604117000475526,s,1,0.28332480043172836,0.047664400190114975,0.04763830080628395,0.09968770015984774,0.09907060023397207,0.30034019984304905
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,6,20260213-102801,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.73982710018754,s,0,0.22165660001337528,0.04771769978106022,0.046786900609731674,0.10012520011514425,0.1007240004837513,0.7514140997081995
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,7,20260213-102806,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,0.6916982997208834,h,1,0.147142400033772,0.04761289991438389,0.04642949998378754,0.10061809979379177,0.09931869991123676,0.7510649999603629
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,8,20260213-102811,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.8506183000281453,h,1,0.35868219938129187,0.04759280011057854,0.04748489987105131,0.09894059970974922,0.10067650023847818,0.2994176000356674
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,9,20260213-102816,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,1.850153500214219,h,1,0.2649409994482994,0.04655729979276657,0.04751779977232218,0.09956939984112978,0.10083859972655773,0.29920340050011873
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,10,20260213-102822,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,1.054543700069189,s,0,0.2998236007988453,0.045930299907922745,0.0458146994933486,0.09936160035431385,0.10000520013272762,0.30069040041416883
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,11,20260213-102827,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.8422235995531082,h,1,0.28656409960240126,0.04948620032519102,0.04677140060812235,0.10151519998908043,0.10016070026904345,0.30199639964848757
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,12,20260213-102831,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.48350519966334105,s,1,0.31493769958615303,0.0480839004740119,0.04720459971576929,0.10125130042433739,0.10034339968115091,0.30134200025349855
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,13,20260213-102836,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,0.7210184000432491,h,1,0.22071280051022768,0.04774290043860674,0.04722000006586313,0.10028540063649416,0.10060020070523024,0.7504249997437
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,14,20260213-102841,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.551205400377512,s,0,0.12254039943218231,0.04776379931718111,0.0477895000949502,0.0996570996940136,0.10130019951611757,0.7500326996669173
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,15,20260213-102846,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.39957650005817413,s,0,0.20676410011947155,0.048593999817967415,0.046102799475193024,0.09958859998732805,0.09838289953768253,0.7517523998394608
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,16,20260213-102851,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,2.1350913997739553,s,0,0.13917810004204512,0.0475145997479558,0.04756459966301918,0.10056249983608723,0.10064310021698475,0.29987240023911
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,17,20260213-102857,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,0.6714545004069805,h,1,0.11804969981312752,0.04863250069320202,0.047598499804735184,0.10125330090522766,0.10158159956336021,0.751642600633204
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,18,20260213-102902,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-4.png,h,1,1.1009391993284225,s,1,0.19007090013474226,0.046585400588810444,0.048595599830150604,0.09863120038062334,0.10164889972656965,0.7488653007894754
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,19,20260213-102907,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,1.589250199496746,s,1,0.1415031999349594,0.04860150068998337,0.047446100041270256,0.10161790065467358,0.09865199960768223,0.7529067005962133
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,20,20260213-102913,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.7544452995061874,s,0,0.10532219987362623,0.04816700052469969,0.04855499975383282,0.09992070030421019,0.09982980042695999,0.7509393002837896
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,21,20260213-102918,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-3.png,h,1,0.6478142002597451,s,1,0.07061140052974224,0.046898599714040756,0.04752360004931688,0.09977370034903288,0.10055689979344606,0.2999745002016425
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,22,20260213-102922,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.5060518002137542,h,1,0.16980190016329288,0.047546399757266045,0.04683959949761629,0.09966120030730963,0.09928550012409687,0.7519805002957582
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,23,20260213-102927,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,1.093525099568069,s,1,0.14393870066851377,0.04763569962233305,0.04703409969806671,0.09975449927151203,0.09985239990055561,0.7503766994923353
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,24,20260213-102932,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,0.6628200998529792,s,1,0.0891739996150136,0.047538500279188156,0.04747479967772961,0.09927180036902428,0.10153060033917427,0.7497332002967596
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,25,20260213-102937,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,0.5276551991701126,s,1,0.05744000058621168,0.04581589996814728,0.04699159972369671,0.09961749985814095,0.10030610021203756,0.7499353000894189
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,26,20260213-103004,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.7168111996725202,h,1,0.2357582999393344,0.04768810048699379,0.04743930045515299,0.10008350014686584,0.09900110028684139,0.29966909997165203
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,27,20260213-103009,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.5004464006051421,s,0,0.1075627002865076,0.0466881999745965,0.04626009985804558,0.09987809974700212,0.09962820075452328,0.30078529939055443
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,28,20260213-103013,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,2.8291035993024707,h,1,1.7140956996008754,0.0465731006115675,0.04861700069159269,0.09961510077118874,0.10095690004527569,0.2993751000612974
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,29,20260213-103022,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,0.479662399739027,h,1,0.10074750054627657,0.04778829962015152,0.047552600502967834,0.10006269998848438,0.10061740037053823,0.7514601992443204
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,30,20260213-103026,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-1.png,h,0,0.6773827001452446,s,1,0.043653800152242184,0.047503599897027016,0.047969200648367405,0.09998119994997978,0.10014010034501553,0.2995131993666291
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,31,20260213-103031,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,1.0463130995631218,s,1,0.1274907998740673,0.04753569979220629,0.04755230061709881,0.09899989981204271,0.10058290045708418,0.7496207999065518
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,32,20260213-103036,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-2.png,s,1,0.8201008997857571,h,1,0.03828230034559965,0.048146200366318226,0.04860540013760328,0.10121260024607182,0.1008129995316267,0.30109470058232546
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,33,20260213-103041,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-3.png,mask-3.png,h,0,0.5876414002850652,s,1,0.040246699936687946,0.04773340001702309,0.048451400361955166,0.09791610017418861,0.10031170025467873,0.29924440011382103
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,34,20260213-103045,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,0.8641795003786683,h,0,0.016313700005412102,0.04882319923490286,0.04653869941830635,0.10108139924705029,0.0994608998298645,0.30118570011109114
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,35,20260213-103050,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,1.2322070999071002,s,1,0.07312100008130074,0.04682059958577156,0.047901200130581856,0.09944729972630739,0.10098520014435053,0.29905409924685955
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,36,20260213-103055,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-4.png,h,0,1.0753494994714856,s,1,0.07215039990842342,0.04703359957784414,0.04927360080182552,0.09990479983389378,0.10027890000492334,0.2997617991641164
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,37,20260213-103059,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-2.png,h,0,1.718712200410664,s,0,0.1389960004016757,0.04786159936338663,0.048605299554765224,0.10096929967403412,0.10064559988677502,0.3004491999745369
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,38,20260213-103105,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,1.5455670999363065,s,0,0.0971089992672205,0.04752250015735626,0.047401800751686096,0.09966049995273352,0.09974940028041601,0.29936449974775314
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,39,20260213-103110,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.6282810000702739,s,1,0.06310559995472431,0.04862419981509447,0.04863290023058653,0.09973520040512085,0.10073359962552786,0.3007303001359105
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,40,20260213-103115,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-4.png,h,0,0.6819268995895982,s,0,0.10860390029847622,0.046810599975287914,0.046831900253891945,0.09992210008203983,0.10018550045788288,0.7502931002527475
RSVPLG03,cs,20260213-102657,1.0.2,20251105-084826,760,Experiment,Both,1,Automatic,main,41,20260213-103120,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-3.png,mask-2.png,h,0,1.299315799959004,s,1,0.15556109976023436,0.048597199842333794,0.04782159999012947,0.10049299988895655,0.09982830006629229,0.751469399780035
