exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,km,20260219-171322,1.0.2,20251113-095759,773,Introduction,Both,1,Automatic,main,13,20260219-171616,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-1.png,s,1,1.2208916998934,h,1,0.00158250005915761,0.09936540003400296,0.10071549995336682,0.20014260010793805,0.2007033999543637,0.748738200054504
RSVPLG03,km,20260219-171322,1.0.2,20251113-095759,773,Introduction,Both,1,Automatic,main,14,20260219-171622,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,3.1328523999545723,s,0,1.0566554999677464,0.1017676000483334,0.0981879000319168,0.2006668000249192,0.1994515999685973,0.7507698000408709
RSVPLG03,km,20260219-171322,1.0.2,20251113-095759,773,Introduction,Both,1,Automatic,main,15,20260219-171630,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-1.png,h,1,1.494786600000225,s,1,0.0016868000384420156,0.1010650999378413,0.1004062999272719,0.19973380002193153,0.20011809992138296,0.7480319000314921
RSVPLG03,km,20260219-171322,1.0.2,20251113-095759,773,Introduction,Both,1,Automatic,main,16,20260219-171636,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-4.png,h,0,2.5161365000531077,s,0,0.2704832999734208,0.09900109993759543,0.09984489995986223,0.2004939999897033,0.1991235000314191,0.7496336000040174
RSVPLG03,km,20260219-171701,1.0.2,20251113-095759,773,Practice,Both,1,Automatic,main,1,20260219-171746,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-4.png,mask-1.png,h,1,3.3112984999315813,h,1,0.8018487999215722,0.04901060007978231,0.04865609994158149,0.09885760000906885,0.09825749997980893,0.3008742000674829
RSVPLG03,km,20260219-171701,1.0.2,20251113-095759,773,Practice,Both,1,Automatic,main,2,20260219-171753,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,2.346795899909921,h,1,2.490948999999091,0.051725300028920174,0.05023519997484982,0.10061910003423691,0.10156480001751333,0.301791200065054
RSVPLG03,km,20260219-171701,1.0.2,20251113-095759,773,Practice,Both,1,Automatic,main,3,20260219-171800,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-3.png,s,1,3.373552499921061,h,0,0.31945279997307807,0.04973149998113513,0.050815700087696314,0.10078249999787658,0.10090280009899288,0.7523474999470636
RSVPLG03,km,20260219-171701,1.0.2,20251113-095759,773,Practice,Both,1,Automatic,main,4,20260219-171807,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-4.png,h,1,1.501431200071238,s,0,0.32184350001625717,0.05095199996139854,0.05043369997292757,0.10043749993201345,0.101768400054425,0.7523925999412313
RSVPLG03,km,20260219-171701,1.0.2,20251113-095759,773,Practice,Both,1,Automatic,main,5,20260219-171814,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-4.png,s,1,3.3163455999456346,h,1,3.5241707999957725,0.04961679992265999,0.05051570001523942,0.10010999999940395,0.10249700001440942,0.7520701999310404
RSVPLG03,km,20260219-171701,1.0.2,20251113-095759,773,Practice,Both,1,Automatic,main,6,20260219-171821,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-3.png,h,1,1.280576099990867,s,1,0.11087880004197359,0.05169430002570152,0.0481977000599727,0.10067299997899681,0.10021710000000894,0.3028181999688968
RSVPLG03,km,20260219-171701,1.0.2,20251113-095759,773,Practice,Both,1,Automatic,main,7,20260219-171826,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,1.6730212999973446,h,1,0.09835859993472695,0.05151600006502122,0.050252399989403784,0.09959910006728023,0.1012754999101162,0.3012710000621155
RSVPLG03,km,20260219-171701,1.0.2,20251113-095759,773,Practice,Both,1,Automatic,main,8,20260219-171832,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,1.5824637999758124,h,0,1.7106432999717072,0.050308699952438474,0.05089630000293255,0.09881479991599917,0.1006554999621585,0.7518379000248387
RSVPLG03,km,20260219-171701,1.0.2,20251113-095759,773,Practice,Both,1,Automatic,main,9,20260219-171838,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,1.792890099924989,s,0,0.09813009994104505,0.0494128999998793,0.04942769999615848,0.09915969998110086,0.09996409993618727,0.3005756000056863
RSVPLG03,km,20260219-171701,1.0.2,20251113-095759,773,Practice,Both,1,Automatic,main,10,20260219-171843,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,1.3692494999850169,h,0,1.6935862000100315,0.049788499949499965,0.05237279995344579,0.10133969993330538,0.10155989998020232,0.29933900001924485
RSVPLG03,km,20260219-171701,1.0.2,20251113-095759,773,Practice,Both,1,Automatic,main,11,20260219-171850,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-4.png,h,1,1.0461300999158993,s,1,0.1251926999539137,0.048952699988149107,0.0508384999120608,0.10032460000365973,0.10098979994654655,0.7518575000576675
RSVPLG03,km,20260219-171701,1.0.2,20251113-095759,773,Practice,Both,1,Automatic,main,12,20260219-171856,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-4.png,s,1,1.4276763000525534,h,1,0.08030769997276366,0.05049340007826686,0.04950959992129356,0.10176010010764003,0.10026059998199344,0.753315000096336
RSVPLG03,km,20260219-171701,1.0.2,20251113-095759,773,Practice,Both,1,Automatic,main,13,20260219-171901,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,1.2901772999903187,h,1,0.11256360006518662,0.04929870006162673,0.04883230000268668,0.10074840008746833,0.10044539999216795,0.7526024000253528
RSVPLG03,km,20260219-171701,1.0.2,20251113-095759,773,Practice,Both,1,Automatic,main,14,20260219-171907,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.9640624999301508,s,1,0.07769810000900179,0.049210699973627925,0.04923949996009469,0.09897160006221384,0.09906599996611476,0.30039660003967583
RSVPLG03,km,20260219-171701,1.0.2,20251113-095759,773,Practice,Both,1,Automatic,main,15,20260219-171912,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-4.png,s,1,1.0438821000279859,s,1,0.07833469996694475,0.05189920007251203,0.050953199970535934,0.10111759998835623,0.10080039990134537,0.30139630008488894
RSVPLG03,km,20260219-171701,1.0.2,20251113-095759,773,Practice,Both,1,Automatic,main,16,20260219-171917,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,1.2230609999969602,s,1,0.13027939992025495,0.049673100002110004,0.04805159999523312,0.10041890002321452,0.09915850008837879,0.7539277999894693
RSVPLG03,km,20260219-172004,1.0.2,20251113-095759,773,Experiment,Both,1,Automatic,warmup,1,20260219-172115,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,2.796202900004573,h,1,0.06015879998449236,0.04222219996154308,0.05070460005663335,0.09251760004553944,0.10166080005001277,0.7434120000107214
RSVPLG03,km,20260219-172004,1.0.2,20251113-095759,773,Experiment,Both,1,Automatic,warmup,2,20260219-172122,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,1.4062011999776587,h,0,0.02883780002593994,0.049757499946281314,0.05077040009200573,0.09875599993392825,0.10035750002134591,0.29931279993616045
RSVPLG03,km,20260219-172004,1.0.2,20251113-095759,773,Experiment,Both,1,Automatic,warmup,3,20260219-172127,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,2.2274995000334457,h,1,0.08137659996282309,0.05104139994364232,0.04986909998115152,0.10003219998907298,0.10190040001180023,0.7504901000065729
RSVPLG03,km,20260219-172004,1.0.2,20251113-095759,773,Experiment,Both,1,Automatic,warmup,4,20260219-172133,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,2.2453456999501213,h,1,0.1095861999783665,0.04922080005053431,0.04862190003041178,0.09998230007477105,0.10004620009567589,0.3020233999704942
RSVPLG03,km,20260219-172004,1.0.2,20251113-095759,773,Experiment,Both,1,Automatic,main,5,20260219-172139,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,1.6759221999673173,h,1,1.8038654000265524,0.04839410004206002,0.05088300001807511,0.09991850005462766,0.10088319994974881,0.7504358000587672
RSVPLG03,km,20260219-172004,1.0.2,20251113-095759,773,Experiment,Both,1,Automatic,main,6,20260219-172145,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-1.png,s,0,1.752257699961774,h,0,0.06262750003952533,0.04882719996385276,0.04824839998036623,0.09887929994147271,0.09836240008007735,0.3012270999606699
RSVPLG03,km,20260219-172004,1.0.2,20251113-095759,773,Experiment,Both,1,Automatic,main,7,20260219-172151,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-2.png,h,1,1.8357865998987108,h,0,0.09500460000708699,0.0494557999772951,0.04990530002396554,0.09959909995086491,0.10052770003676414,0.29975040000863373
RSVPLG03,km,20260219-172004,1.0.2,20251113-095759,773,Experiment,Both,1,Automatic,main,8,20260219-172156,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,1.9736328000435606,h,0,3.6636010999791324,0.04945479996968061,0.04960400005802512,0.09994579991325736,0.09888940001837909,0.30109899991657585
RSVPLG03,km,20260219-172004,1.0.2,20251113-095759,773,Experiment,Both,1,Automatic,main,9,20260219-172206,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,0.5797891999827698,s,1,0.11139570001978427,0.04869109997525811,0.05119979998562485,0.10108709998894483,0.1014695999911055,0.7506257999921218
RSVPLG03,km,20260219-172004,1.0.2,20251113-095759,773,Experiment,Both,1,Automatic,main,10,20260219-172211,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,1.2575300000607967,s,1,0.14217000000644475,0.049139600014314055,0.05004080000799149,0.09996879997197539,0.10201150004286319,0.7503633999731392
RSVPLG03,km,20260219-172004,1.0.2,20251113-095759,773,Experiment,Both,1,Automatic,main,11,20260219-172216,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-4.png,mask-3.png,h,1,1.6797289999667555,h,1,0.078442900092341,0.04824269993696362,0.050911800004541874,0.098768699914217,0.0997767000226304,0.2995313999708742
RSVPLG03,km,20260219-172004,1.0.2,20251113-095759,773,Experiment,Both,1,Automatic,main,12,20260219-172222,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,2.040065999957733,h,1,1.470748299965635,0.05003379995469004,0.05080399999860674,0.1011661000084132,0.10265370004344732,0.7504609000170603
RSVPLG03,km,20260219-172004,1.0.2,20251113-095759,773,Experiment,Both,1,Automatic,main,13,20260219-172229,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,1.7510538999922574,h,1,1.84676230000332,0.050139599945396185,0.050393000012263656,0.10166229994501919,0.10133619990665466,0.3011228999821469
RSVPLG03,km,20260219-172004,1.0.2,20251113-095759,773,Experiment,Both,1,Automatic,main,14,20260219-172235,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,1.5117117000045255,s,1,0.09693210001569241,0.0511875000083819,0.04887189995497465,0.10048519994597882,0.09938999998848885,0.300974200014025
RSVPLG03,km,20260219-172004,1.0.2,20251113-095759,773,Experiment,Both,1,Automatic,main,15,20260219-172240,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,1.113768900046125,s,1,0.06559640006162226,0.049674500012770295,0.05071909993421286,0.0991530999308452,0.1014177999459207,0.7511748999822885
RSVPLG03,km,20260219-172004,1.0.2,20251113-095759,773,Experiment,Both,1,Automatic,main,16,20260219-172245,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,1.5891136000864208,h,1,0.09687620005570352,0.05007839994505048,0.04937419993802905,0.10083789995405823,0.09894509997684509,0.7523555000079796
RSVPLG03,km,20260219-172004,1.0.2,20251113-095759,773,Experiment,Both,1,Automatic,main,17,20260219-172251,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-3.png,s,1,2.90811700001359,h,1,0.04752570006530732,0.0498180000577122,0.051868699956685305,0.1018771999515593,0.10084400000050664,0.3007659000577405
RSVPLG03,km,20260219-172004,1.0.2,20251113-095759,773,Experiment,Both,1,Automatic,main,18,20260219-172258,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-2.png,s,1,1.696282299933955,h,0,1.8564592999173328,0.04978589992970228,0.049379799980670214,0.09971689991652966,0.09906099992804229,0.30025680002290756
RSVPLG03,km,20260219-172004,1.0.2,20251113-095759,773,Experiment,Both,1,Automatic,main,19,20260219-172303,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,2.5256207999773324,h,0,0.07757040008436888,0.04883679992053658,0.04983110004104674,0.09889079991262406,0.09944290004204959,0.30004519992507994
RSVPLG03,km,20260219-172004,1.0.2,20251113-095759,773,Experiment,Both,1,Automatic,main,20,20260219-172309,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-2.png,h,1,1.6046921000815928,s,0,0.1745332001009956,0.05044989997986704,0.050452299998141825,0.10008539992850274,0.09997079998720437,0.7511768999975175
RSVPLG03,km,20260219-172004,1.0.2,20251113-095759,773,Experiment,Both,1,Automatic,main,21,20260219-172315,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,2.0269597000442445,s,1,0.07813569996505976,0.04867809999268502,0.05012230004649609,0.10061650001443923,0.10010630008764565,0.751235399977304
