exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,17,20260225-092251,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-1.png,s,1,1.114325000000008,h,1,0.3288393999998789,0.05002280000007886,0.0500489999999445,0.1000298000001294,0.09984959999997045,0.3018197000001237
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,18,20260225-092256,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.8004885000000286,h,1,0.4058933999999681,0.04948360000003049,0.05002120000017385,0.09996610000007422,0.10009660000014264,0.7506266000000323
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,19,20260225-092301,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,1.2793326999999408,h,1,0.49174260000017966,0.05095809999988887,0.05129979999992429,0.10015269999985321,0.10134010000001581,0.3001687999999376
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,20,20260225-092307,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.6638460000001487,s,1,0.3387153999999555,0.051038600000083534,0.04990710000015497,0.10019250000004831,0.09979280000015933,0.751080199999933
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,21,20260225-092312,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,0.35548319999998057,s,1,0.34037560000001577,0.050054600000066785,0.05101290000015979,0.1000814999999875,0.10104969999997593,0.751399900000024
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,22,20260225-092317,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.2981328000000758,s,1,0.3226030000000719,0.05002420000005259,0.05081259999997201,0.10033790000011322,0.0999127000000044,0.7497984999999971
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,23,20260225-092321,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,1.2440025000000787,h,1,0.41059930000005807,0.050024599999915154,0.04915889999983847,0.10004899999989902,0.09925279999993109,0.30054119999999784
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,24,20260225-092327,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-4.png,h,1,0.8425600000000486,s,1,0.27536129999998593,0.049064499999985856,0.04993060000015248,0.10014520000004268,0.0999994000001152,0.30020539999986795
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,25,20260225-092332,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,0.7992315999999846,h,1,1.893164200000001,0.048663100000112536,0.04983480000009877,0.09845420000010563,0.10041550000005373,0.2988854000000174
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,26,20260225-092344,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.69647840000016,s,1,0.3316231000001153,0.04996679999999287,0.05001680000009401,0.1001186000000871,0.09999530000004597,0.7498611999999412
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,27,20260225-092349,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,0.3422774999999092,s,1,0.2605008000000453,0.05101469999999608,0.0498502999998891,0.09965459999989434,0.10107909999987896,0.7506372000000283
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,28,20260225-092354,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,0.4079432999999426,s,1,0.2897041999999601,0.05001629999992474,0.049796799999967334,0.10007999999993444,0.09984829999984868,0.749960099999953
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,29,20260225-092359,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-4.png,s,0,0.26937920000000304,h,1,0.9471608999999717,0.04910240000003796,0.050106400000004214,0.09912880000001678,0.09990720000018882,0.749718699999903
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,30,20260225-092404,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,1.322851799999853,h,1,0.5302030999998806,0.050381700000116325,0.050260499999922104,0.10042100000009668,0.10234349999996084,0.7493867000000591
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,31,20260225-092410,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-3.png,s,1,1.6848234999999931,h,0,1.0120283999999629,0.05078630000002704,0.05002639999997882,0.09986600000002,0.09989589999986492,0.300907000000052
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,32,20260225-092416,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,1.0172534999999243,h,0,0.4680151999998543,0.05014930000015738,0.04888559999994868,0.1019315999999435,0.09969460000002073,0.3016556000000037
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,33,20260225-092421,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.8993339000001015,h,1,0.4188219999998637,0.05004800000006071,0.05013839999992342,0.10010280000005878,0.10019169999986843,0.3018899000001056
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,34,20260225-092426,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,1.2361693999998806,h,1,0.5631813999998485,0.050019099999872196,0.04980369999998402,0.10005139999998391,0.09935019999988981,0.2995353999999679
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,35,20260225-092432,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,0.7567626000000018,s,1,0.21961269999997057,0.050023700000110694,0.04950069999995321,0.10006060000000616,0.10056220000001304,0.30128239999999096
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,36,20260225-092437,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.6624546000000464,h,1,0.37931529999991653,0.0511140000000978,0.05083710000008068,0.0999403999999231,0.09970360000011169,0.7511316000000079
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,37,20260225-092442,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.7107714000001124,h,1,0.34628360000010616,0.05007079999995767,0.05101409999997486,0.10016519999999218,0.10003499999993437,0.751698400000123
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,38,20260225-092447,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-3.png,mask-3.png,s,1,1.0822329000000082,h,1,0.35633519999987584,0.05101209999997991,0.05003069999997933,0.10181680000005144,0.10004350000008344,0.3014465999999629
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,39,20260225-092452,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.8024435000002086,h,1,0.3583722000000762,0.050028599999905055,0.0520317000000432,0.10007249999989654,0.10107640000001084,0.29838949999998476
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,40,20260225-092457,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.8919377000001987,h,1,0.24648450000017874,0.050025600000026316,0.05004030000009152,0.10105459999999766,0.10003099999994447,0.3005886000000828
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,41,20260225-092502,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-4.png,mask-2.png,h,1,0.6048541000000114,s,1,0.3325370000000021,0.05003390000001673,0.04977429999985361,0.10006280000015977,0.10071549999997842,0.7510263000001487
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,42,20260225-092507,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,1.1383366000000024,h,1,0.34082340000009026,0.048961199999894234,0.05004359999998087,0.09919270000000324,0.1000635999998849,0.29956300000003466
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,43,20260225-092512,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,1.107793299999912,h,1,0.30793519999997443,0.0500217999999677,0.04915759999994407,0.10007760000007693,0.09813359999998283,0.30191179999997075
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,44,20260225-092517,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,1.130496600000015,h,0,0.42792420000000675,0.049868500000002314,0.05183949999991455,0.10017199999992954,0.10156529999994746,0.7504085000000487
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,45,20260225-092522,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.8352614000000358,h,0,0.6602405999999519,0.05001979999997275,0.050047799999902054,0.10005210000008447,0.10108919999993304,0.7517482000000655
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,46,20260225-092528,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,0.8922405000000708,s,1,0.1961049000001367,0.050032999999984895,0.04887319999988904,0.1000662999999804,0.09990459999994528,0.7506210999999894
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,47,20260225-092533,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,1.0275742999999693,h,1,0.34641869999995833,0.05201549999992494,0.04928129999984776,0.10210819999997511,0.09929379999994126,0.7521775000000162
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,48,20260225-092539,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.8186633000000256,h,1,0.30071029999999155,0.05000560000007681,0.05004810000014004,0.10099700000000666,0.09987930000011147,0.7515510999999151
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,49,20260225-092544,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.5454004000000623,h,1,0.2583544999999958,0.04987550000009833,0.05004129999997531,0.09995170000001963,0.1000966999999946,0.7516345000001365
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,50,20260225-092549,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-4.png,s,1,1.0123344999999517,s,0,0.21936429999982465,0.049054299999852446,0.04985469999996894,0.09915339999997741,0.09980780000000777,0.7507789999999659
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,51,20260225-092631,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-3.png,h,1,0.9052452999999332,h,0,0.3884737999999288,0.050004500000113694,0.04930400000012014,0.10009060000015779,0.10160990000008496,0.7503756000000976
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,52,20260225-092636,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,1.0299553999998352,h,1,0.3383437999996204,0.05002080000008391,0.05005940000000919,0.1000530000001163,0.10010899999997491,0.3018428000000313
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,53,20260225-092641,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.8621101000003364,h,1,0.32449080000014874,0.049769799999921815,0.05010369999990871,0.09981809999999314,0.0998277000003327,0.29987439999968046
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,54,20260225-092646,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.9519512000001669,h,1,0.418799399999898,0.050046500000007654,0.05002990000002683,0.09878979999984949,0.09978670000009515,0.3004990999997972
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,55,20260225-092651,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.8183834000001298,s,1,0.30656760000010763,0.05014089999986027,0.05012779999970007,0.1002992999997332,0.10027579999996306,0.750485099999878
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,56,20260225-092657,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,0.7850234999996246,h,1,0.17100510000000213,0.05000220000010813,0.04991590000008728,0.10000940000008995,0.09994939999978669,0.7515135000003283
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,57,20260225-092702,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,1.0811407000001054,h,0,0.28262519999998403,0.05003080000005866,0.05067770000005112,0.10103750000007494,0.1008056000000579,0.30082909999964613
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,58,20260225-092707,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-4.png,s,1,1.0511726999998245,s,0,0.9475528000002669,0.050086000000192143,0.0491068000001178,0.09996510000019043,0.10001400000010108,0.30164560000002894
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,59,20260225-092712,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,1.061981199999991,h,0,0.8749235000000226,0.04906460000029256,0.049060300000292045,0.09913890000007086,0.09915330000012545,0.30005449999998746
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,60,20260225-092718,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.3057578999996622,h,1,0.2521910000000389,0.050052099999902566,0.05102630000010322,0.1000144999998156,0.10109110000030341,0.7511959999997089
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,61,20260225-092723,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.9486144000002241,s,1,2.171623400000044,0.0510098999998263,0.04935750000004191,0.09982399999989866,0.09897289999980785,0.30166589999998905
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,62,20260225-092730,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,1.8058544000000438,h,1,0.9720216000000619,0.050010200000087934,0.051143799999863404,0.10003520000009303,0.10015619999967385,0.7505334000002222
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,63,20260225-092736,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-1.png,s,1,0.7203429999999571,s,1,0.1008174999997209,0.050011300000278425,0.05002939999985756,0.1000346000000718,0.10006879999991725,0.2998016000001371
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,64,20260225-092741,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.7314899999996669,h,1,0.23488689999976486,0.05101990000002843,0.04998909999994794,0.1010246000000734,0.10000510000008944,0.7510870999999497
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,65,20260225-092746,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-3.png,h,1,2.4790729000001193,s,0,0.3152984000003016,0.05005510000000868,0.04874840000002223,0.10009130000025834,0.099789200000032,0.2998787999999877
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,66,20260225-092753,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,1.9870915000001332,s,0,0.2699782999998206,0.051028800000040064,0.051087400000142225,0.10094840000010663,0.10054249999984677,0.30079139999998006
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,67,20260225-092758,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,2.212547799999811,s,1,0.458433000000241,0.05004830000007132,0.04993999999987864,0.10016670000004524,0.10096650000014051,0.3007468999999219
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,68,20260225-092805,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,0.7936270999998669,h,0,0.46736220000002504,0.050091600000087055,0.0507791999998517,0.10110579999991387,0.10095200000023397,0.7514495000000352
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,69,20260225-092810,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-1.png,s,0,0.7518200999998044,h,0,0.9403213000000505,0.050020799999856536,0.05020590000003722,0.1000451999998404,0.1002914000000601,0.7506429999998545
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,70,20260225-092816,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.7198098000003483,h,1,0.31486709999990126,0.050106400000004214,0.050014200000077835,0.10141429999976026,0.1001336999997875,0.3022464000000582
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,71,20260225-092821,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-1.png,mask-3.png,h,1,0.9323010999996768,h,0,0.33901639999976396,0.0509609000000637,0.05092560000002777,0.10059679999994842,0.10173299999996743,0.29946220000010726
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,72,20260225-092826,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,1.280909199999769,h,0,0.37890820000029635,0.05000900000004549,0.05002050000030067,0.10007139999970605,0.0988961000002746,0.3002060999997411
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,73,20260225-092831,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.5509854000001724,h,1,0.3177736999996341,0.049803200000042125,0.04913650000025882,0.09896590000016658,0.10073750000037762,0.7494388999998591
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,74,20260225-092836,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.9289678999998614,h,1,0.33883270000023913,0.05002439999998387,0.050012799999876734,0.09916179999981978,0.10006990000010774,0.7498501999998552
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,75,20260225-092841,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-4.png,s,1,1.1156104000001505,h,1,0.2915362999997342,0.05013180000014472,0.04902149999998073,0.10023320000027525,0.10004909999997835,0.30010390000006737
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,76,20260225-092913,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,0.5488123000000087,s,1,0.26910399999997026,0.050025300000015704,0.050688499999978376,0.09912339999982578,0.09977780000008352,0.7499010000001363
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,77,20260225-092918,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-3.png,s,1,0.880309600000146,h,0,0.39476920000015525,0.05000449999988632,0.050017900000057125,0.09984110000004875,0.10003990000041085,0.75034179999966
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,78,20260225-092923,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.3462050999996791,s,1,0.2521814000001541,0.050085000000308355,0.05013069999995423,0.10013860000026398,0.09994789999973364,0.7498794000002817
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,79,20260225-092928,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.29860740000003716,s,1,0.21211380000022473,0.05083460000014384,0.05046340000035343,0.10086390000014944,0.1005128000001605,0.750591699999859
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,80,20260225-092932,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.6919570000000022,h,0,0.9388122999998814,0.05002009999998336,0.05047100000001592,0.09987460000002102,0.10050700000010693,0.30132469999989553
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,81,20260225-092938,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.8359949999999117,s,1,0.25124040000036985,0.04987639999990279,0.04993450000029043,0.09991739999986748,0.09921299999996336,0.3016131999997924
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,82,20260225-092942,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.8352970000000823,h,0,0.5636627999997472,0.050367199999982404,0.049692099999901984,0.10039409999990312,0.09974069999998392,0.750673900000038
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,83,20260225-092948,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-1.png,mask-1.png,h,1,1.0577499999999418,h,0,0.7816622999998799,0.05006080000021029,0.04996630000005098,0.10009189999982482,0.09998459999997067,0.7524207000001297
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,84,20260225-092954,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.657054700000117,h,1,0.3233848999998372,0.05164500000000771,0.051041799999893556,0.10155769999983022,0.09983409999995274,0.7516605000000709
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,85,20260225-092959,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.7168633000001137,h,0,0.6061324999996032,0.05007999999997992,0.04916300000013507,0.09909770000012941,0.10006969999994908,0.3008264000000054
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,86,20260225-093004,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.5747581000000537,h,1,0.22302110000009634,0.050039100000049075,0.05003729999998541,0.09905600000001868,0.10106699999960256,0.7501272000004064
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,87,20260225-093009,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.8813577000000805,h,1,0.27491090000012264,0.0500888000001396,0.05005989999972371,0.1001618000000235,0.1000451999998404,0.2998064000003069
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,88,20260225-093014,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-1.png,mask-2.png,h,1,1.4533338999999614,h,0,0.22688719999996465,0.0499536000002081,0.05001140000013038,0.10099960000025021,0.10100650000003952,0.7510025999999925
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,89,20260225-093019,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.9210981000001084,h,1,0.2663155000000188,0.04983480000009877,0.05180350000000544,0.09987090000004173,0.10175370000024486,0.29867379999996047
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,90,20260225-093024,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-4.png,h,1,1.042195200000151,s,1,0.6276766000000862,0.050044399999933376,0.0499085000001287,0.10009070000023712,0.09996769999997923,0.2998935000000529
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,91,20260225-093029,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.33821519999992233,h,1,0.31519639999987703,0.05146230000036667,0.05004389999976411,0.10054160000026968,0.0996234999997796,0.7529419000002235
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,92,20260225-093034,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,0.5880605999996078,h,0,0.2272984000001088,0.05009620000009818,0.04904660000011063,0.10016469999982291,0.10080820000030144,0.30090759999984584
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,93,20260225-093039,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.3192272999999659,h,1,0.23500220000005356,0.05001750000019456,0.050028000000111206,0.10003289999986009,0.10006400000020221,0.7516946999999163
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,94,20260225-093043,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-4.png,s,0,0.5501196000000164,h,0,1.2838639999999941,0.050092599999970844,0.049063399999795365,0.1001789000001736,0.09913189999997485,0.3009882999999718
RSVPLG03,am,20260225-091958,1.0.2,20251105-084359,774,Experiment,Both,1,Automatic,main,95,20260225-093049,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,1.8546583000002101,h,1,0.31045289999974557,0.04903340000009848,0.05002830000012182,0.10006360000033965,0.0999138000001949,0.30000569999992877
