exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,MR,20251014-094043,1.0.1,20251014-090324,702,Practice,Both,1,Automatic,main,16,20251014-094222,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,1.5765941999852657,s,1,0.048957600025460124,0.052470500115305185,0.0491329999640584,0.10134930000640452,0.0994878001511097,0.3012081999331713
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,warmup,1,20251014-094443,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-4.png,s,0,1.917702600127086,h,1,0.017568300012499094,0.04164949990808964,0.04898670013062656,0.09209319995716214,0.09928760002367198,0.2914873999543488
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,warmup,2,20251014-094448,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,1.2185264001600444,s,1,0.01743549993261695,0.050031499937176704,0.0509897000156343,0.0994992998894304,0.10173840005882084,0.7473410998936743
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,warmup,3,20251014-094454,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,1.0434326999820769,s,0,0.04666690016165376,0.05175390001386404,0.04991810000501573,0.10042669996619225,0.100150799844414,0.74863600009121
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,warmup,4,20251014-094459,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-3.png,h,1,2.09919900004752,s,0,1.8222324999514967,0.05267280014231801,0.05048109986819327,0.09852780005894601,0.0988304999191314,0.29750300012528896
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,warmup,5,20251014-094506,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,1.2311495000030845,h,0,1.7145024999044836,0.05095540010370314,0.050954499980434775,0.10099539998918772,0.10069760004989803,0.3003428999800235
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,6,20251014-094513,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-4.png,s,0,2.6323509998619556,s,0,2.129968099994585,0.04936259984970093,0.05073480005376041,0.09922820003703237,0.09929110016673803,0.7476134998723865
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,7,20251014-094522,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,1.9111466000322253,s,0,0.9191170998383313,0.05066159996204078,0.04955740016885102,0.09942979994229972,0.09977680002339184,0.3001369999255985
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,8,20251014-094528,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,1.2200722999405116,s,0,0.6421876000240445,0.049762200098484755,0.05023319995962083,0.0987162000965327,0.0987452999688685,0.7474587000906467
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,9,20251014-094534,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-4.png,h,0,2.348520299885422,s,1,0.40923069999553263,0.05010850005783141,0.04846070008352399,0.09976559993810952,0.09860350005328655,0.29941600002348423
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,10,20251014-094541,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.9815410000737756,s,1,0.025512899970635772,0.05077269999310374,0.04914230015128851,0.10127629991620779,0.09975560009479523,0.7504644999280572
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,11,20251014-094546,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,1.9188454998657107,s,1,0.670642799930647,0.05028670001775026,0.05085960007272661,0.0990166999399662,0.09976240014657378,0.30008549988269806
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,12,20251014-094552,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-4.png,h,0,1.3366416001226753,s,0,1.0946469001937658,0.04928560019470751,0.049305499996989965,0.10015670000575483,0.09977559978142381,0.7484674002043903
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,13,20251014-094559,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,2.3328955001197755,s,1,1.0183276999741793,0.05074120010249317,0.0505919000133872,0.10134500009007752,0.09878430003300309,0.7501221001148224
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,14,20251014-094606,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-2.png,s,0,1.8411129000596702,h,1,0.6848887999076396,0.04988260008394718,0.0499615001026541,0.09989969991147518,0.09897759999148548,0.7481603999622166
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,15,20251014-094613,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-1.png,h,1,1.0264467999804765,s,1,0.3595191000495106,0.05027009989134967,0.05116419983096421,0.10113379987888038,0.10214829980395734,0.29945360007695854
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,16,20251014-094618,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-3.png,h,0,2.2158957000356168,s,1,0.15879390016198158,0.05043660011142492,0.04982520011253655,0.10078589990735054,0.09890550002455711,0.3000580999068916
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,17,20251014-094624,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-2.png,mask-1.png,s,0,0.9649632999207824,h,0,0.3703018999658525,0.05219039996154606,0.04818419995717704,0.10037810006178916,0.09931640001013875,0.7497845999896526
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,18,20251014-094629,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,1.4706335999071598,h,1,0.7268118001520634,0.050991900032386184,0.04995550005696714,0.10092590004205704,0.10096559999510646,0.29908569995313883
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,19,20251014-094635,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,1.9143606999423355,s,0,0.38305140007287264,0.051754399901255965,0.049122200114652514,0.10151059995405376,0.09944589994847775,0.7504981998354197
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,20,20251014-094642,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-2.png,s,1,2.0732062000315636,h,0,0.7038827000651509,0.050216699950397015,0.050391800003126264,0.09991450002416968,0.0993386001791805,0.3005972998216748
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,21,20251014-094648,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,1.8671444999054074,s,1,3.4552513998933136,0.050735099939629436,0.04916410008445382,0.09957499988377094,0.09895400004461408,0.30020800000056624
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,22,20251014-094657,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-3.png,h,0,1.9695673000533134,s,1,0.13758580014109612,0.05004870006814599,0.05101660010404885,0.10119690001010895,0.10117910010740161,0.29983749985694885
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,23,20251014-094703,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,0.9625381999649107,s,1,0.2887726000044495,0.04977579996921122,0.0508411000482738,0.09969069994986057,0.09917349996976554,0.7489846998360008
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,24,20251014-094708,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,4.228097500046715,h,0,0.13829299993813038,0.04832120006904006,0.05002379999496043,0.09745590016245842,0.1000405999366194,0.29564810008741915
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,25,20251014-094716,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-3.png,s,1,3.1397796999663115,h,0,0.28809709986671805,0.051264300011098385,0.05053020012564957,0.10150240012444556,0.10016710008494556,0.749222599901259
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,26,20251014-094734,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,1.0371585001703352,s,0,0.22467259992845356,0.05019410001114011,0.049065399914979935,0.09967610007151961,0.10015910002402961,0.29957480006851256
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,27,20251014-094739,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,2.2480295998975635,h,0,0.12960610003210604,0.051735299872234464,0.05064120003953576,0.09992789989337325,0.09985020011663437,0.7487454998772591
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,28,20251014-094746,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.9330587999429554,s,1,0.11404809984378517,0.04853920009918511,0.050855200039222836,0.09942670003511012,0.10072860005311668,0.7484001000411808
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,29,20251014-094751,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,1.2577531000133604,s,1,0.29771260009147227,0.049577799858525395,0.05018489994108677,0.10089510004036129,0.09890310000628233,0.7479284999426454
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,30,20251014-094757,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-2.png,h,1,1.2532203998416662,s,1,0.11356809991411865,0.051039200043305755,0.049552900018170476,0.10180870001204312,0.10051719984039664,0.30003240006044507
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,31,20251014-094802,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,1.6713829999789596,s,0,0.4053031001240015,0.049953100038692355,0.049607699969783425,0.09970809984952211,0.0986231998540461,0.7494036999996752
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,32,20251014-094808,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,1.781867900164798,s,0,0.2506712998729199,0.05052709998562932,0.05074119986966252,0.10017629992216825,0.09973819996230304,0.7471586000174284
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,33,20251014-094814,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-3.png,mask-4.png,h,0,1.6799488000106066,s,1,0.28953279997222126,0.04868760006502271,0.050622700015082955,0.09840260003693402,0.10072530014440417,0.2979838999453932
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,34,20251014-094820,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,1.0945202000439167,s,1,0.5715663000009954,0.05091649992391467,0.049492600141093135,0.09839809988625348,0.09868740011006594,0.7485266998410225
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,35,20251014-094825,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-2.png,h,0,1.3694758000783622,s,0,1.1140347998589277,0.049273099983111024,0.050283499993383884,0.09890020010061562,0.09928940003737807,0.29911760007962584
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,36,20251014-094832,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-1.png,h,1,1.8166827000677586,s,1,1.128261199919507,0.04767180001363158,0.04981070011854172,0.09883509995415807,0.0995884002186358,0.7467227999586612
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,37,20251014-094839,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,2.127024600049481,h,0,0.252091099973768,0.04821289982646704,0.04797700000926852,0.0988300999160856,0.09950780007056892,0.2994366998318583
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,38,20251014-094845,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,2.0048213000409305,s,0,0.10701089981012046,0.04911909997463226,0.05119249993003905,0.1000521001406014,0.10129099991172552,0.29892730014398694
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,39,20251014-094851,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-2.png,s,1,0.6161382000427693,h,1,0.11494609992951155,0.04992119991220534,0.05039079999551177,0.100936200004071,0.10012740013189614,0.29938579979352653
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,40,20251014-094855,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.27518310002051294,h,0,0.1120653001125902,0.049137699883431196,0.04888120014220476,0.09908639988861978,0.10062119993381202,0.7479673998896033
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,41,20251014-094859,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-4.png,s,1,1.6871609000954777,s,0,0.0024858000688254833,0.049688300117850304,0.049859900027513504,0.09861710015684366,0.10043339990079403,0.747157100122422
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,42,20251014-094905,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-3.png,s,1,1.1592389999423176,h,1,0.16141650010831654,0.048773600021377206,0.05007429979741573,0.09924370003864169,0.10015239985659719,0.2990429000928998
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,43,20251014-094910,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-2.png,s,0,1.4709405000321567,h,1,0.6660143001936376,0.04846600000746548,0.049696399830281734,0.0996352001093328,0.09919309988617897,0.7485693001653999
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,44,20251014-094917,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,1.5619178998749703,s,0,0.2572325000073761,0.05003529996611178,0.05056150001473725,0.10018220008350909,0.10141300014220178,0.7475310999434441
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,45,20251014-094923,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,1.7117039000149816,s,1,0.4794258999172598,0.048735199961811304,0.04859240003861487,0.0997919999063015,0.09844049997627735,0.7489769998937845
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,46,20251014-094929,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,0.6543350000865757,s,1,1.1614071000367403,0.05008419998921454,0.050031499937176704,0.10033410019241273,0.10049459990113974,0.7494010000955313
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,47,20251014-094935,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,1.6901949001476169,s,1,0.5563762998208404,0.05049800011329353,0.050011999905109406,0.10027649998664856,0.09895689995028079,0.7494439000729471
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,48,20251014-094941,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-4.png,h,0,1.2408263999968767,s,0,0.3018296998925507,0.049382800003513694,0.04969869996421039,0.10124920005910099,0.10020990017801523,0.30050179990939796
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,49,20251014-094946,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-2.png,s,0,0.9809623998589814,h,1,0.32215730007737875,0.04935929994098842,0.051537999883294106,0.09873269987292588,0.10152109991759062,0.7482529999688268
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,50,20251014-094952,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-2.png,s,0,1.3139700999017805,s,1,0.14719170005992055,0.05077430000528693,0.04900579992681742,0.10259000002406538,0.09965699980966747,0.2995665001217276
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,51,20251014-095005,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,1.0344362000469118,s,1,0.023489699931815267,0.049387000035494566,0.05113929999060929,0.09950879984535277,0.09933679993264377,0.29857979994267225
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,52,20251014-095009,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.9299548000562936,h,1,0.5738697000779212,0.05093810008838773,0.04999720002524555,0.09918900020420551,0.10070309997536242,0.2996617001481354
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,53,20251014-095014,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,1.5546860999893397,s,0,0.24122589989565313,0.04797889990732074,0.04793200013227761,0.09804699989035726,0.09958120016381145,0.29941869992762804
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,54,20251014-095020,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-3.png,mask-1.png,s,1,0.7096955999732018,h,1,0.8475351999513805,0.04988719988614321,0.051453799940645695,0.10056119994260371,0.10158580006100237,0.2985527999699116
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,55,20251014-095025,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-1.png,h,1,1.8851765000727028,s,0,0.21658090013079345,0.046564900083467364,0.05120460013858974,0.09750350005924702,0.10003430000506341,0.2966201000381261
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,56,20251014-095031,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-4.png,h,1,2.152668399969116,s,0,0.61572470003739,0.04986850009299815,0.048623100155964494,0.10001490009017289,0.09735470009036362,0.7499915999360383
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,57,20251014-095038,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-4.png,mask-2.png,s,1,2.380538299912587,h,1,0.2339389999397099,0.05103720002807677,0.0508610000833869,0.10001869988627732,0.10077640018425882,0.29965169983915985
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,58,20251014-095044,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,4.193019399885088,h,1,0.038920999970287085,0.05054500000551343,0.0508301998488605,0.09985450003296137,0.100479899905622,0.29857000010088086
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,59,20251014-095052,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-4.png,mask-1.png,h,1,1.6510491000954062,h,1,0.08493389980867505,0.04837560001760721,0.04950060020200908,0.09846260002814233,0.10034660017117858,0.29893449996598065
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,60,20251014-095057,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,1.9230496000964195,h,1,0.6227325999643654,0.05128260003402829,0.04884740011766553,0.09924399992451072,0.09888419997878373,0.2998883998952806
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,61,20251014-095104,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,4.553207299904898,h,0,1.4644150999374688,0.04865719983354211,0.04789769998751581,0.10008029988966882,0.09927310002967715,0.2999143998604268
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,62,20251014-095113,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.8537055000197142,s,1,0.358368800021708,0.049007799942046404,0.049752699909731746,0.09829200012609363,0.09961019991897047,0.2983713001012802
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,63,20251014-095118,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-2.png,s,1,0.7605256999377161,h,1,0.558152699843049,0.05047230003401637,0.050728000001981854,0.09885459998622537,0.10208069998770952,0.2982088001444936
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,64,20251014-095123,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,0.9413139999378473,h,0,0.6641602001618594,0.04934329981915653,0.049696399830281734,0.09899810003116727,0.10080329980701208,0.29799390002153814
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,65,20251014-095128,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.7206284999847412,h,1,0.7847420000471175,0.048963400069624186,0.04870469984598458,0.09956829994916916,0.09962329990230501,0.2998399001080543
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,66,20251014-095133,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-4.png,mask-1.png,s,0,4.0927267000079155,h,0,0.02670510020107031,0.051345800049602985,0.04787970008328557,0.10102180019021034,0.0970699000172317,0.7513073000591248
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,67,20251014-095141,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-1.png,h,0,1.8800115999765694,s,0,0.08227599994279444,0.049994299886748195,0.04978360002860427,0.09994169999845326,0.09957510000094771,0.7495279998984188
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,68,20251014-095147,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,3.195896799908951,h,1,0.07977590011432767,0.04987079999409616,0.04985139984637499,0.1003525999840349,0.09959249990060925,0.7498375999275595
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,69,20251014-095154,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,1.4938721999060363,s,0,0.3357814000919461,0.049933699890971184,0.05035370006226003,0.10122889978811145,0.09977550012990832,0.30063859978690743
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,70,20251014-095200,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-2.png,h,1,1.300864500226453,s,1,0.15016970015130937,0.0495151998475194,0.05078990012407303,0.10080759995616972,0.09993520006537437,0.7492034998722374
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,71,20251014-095205,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-4.png,s,1,1.5241509000770748,s,1,0.10648000007495284,0.05003939988091588,0.04980470007285476,0.09830780001357198,0.10013170004822314,0.7490288999397308
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,72,20251014-095211,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,2.5149395000189543,s,0,0.02064769994467497,0.05202349997125566,0.049715999979525805,0.10090589988976717,0.10016600019298494,0.3002459998242557
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,73,20251014-095217,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,0.9671934999059886,s,1,0.09950269991531968,0.04865140002220869,0.049357299925759435,0.09991600015200675,0.10074399993754923,0.7475767000578344
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,74,20251014-095222,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-2.png,s,0,1.2327250998932868,h,0,0.6263331999070942,0.04864819999784231,0.04802399990148842,0.09958759997971356,0.09818209987133741,0.7501290000509471
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,75,20251014-095228,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,1.0757538001053035,h,1,0.06942140008322895,0.049804999958723783,0.04810769995674491,0.09890519990585744,0.09909079992212355,0.299170000012964
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,76,20251014-095238,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,3.0107833999209106,h,0,0.11760140000842512,0.05090710008516908,0.05116860009729862,0.10123330005444586,0.10012630000710487,0.2995023999828845
RSVPLG03,MR,20251014-094418,1.0.1,20251014-090324,702,Experiment,Both,1,Automatic,main,77,20251014-095245,global,local,300,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,0.9738874000031501,s,1,0.07417619996704161,0.04866760014556348,0.04870950011536479,0.09921060013584793,0.09960650000721216,0.3001935000065714
