exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,sg,20251118-140803,1.0.2,20251105-084826,748,Introduction,T1,1,Automatic,main,14,20251118-140931,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,0.20119890000205487,none,-5,0,0.09737390000373125,0.09739790000458015,0.20026700000016717,0.19926330000453163,0.7488797999976669
RSVPLG03,sg,20251118-140803,1.0.2,20251105-084826,748,Introduction,T1,1,Automatic,main,15,20251118-140936,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.44521679999888875,none,-5,0,0.097349600000598,0.09750580000400078,0.19905909999943106,0.19927019999886397,0.7497137999962433
RSVPLG03,sg,20251118-140803,1.0.2,20251105-084826,748,Introduction,T1,1,Automatic,main,16,20251118-140940,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.6736879000018234,none,-5,0,0.09742089999781456,0.09737650000170106,0.20028240000101505,0.2002308000010089,0.7502327999973204
RSVPLG03,sg,20251118-141015,1.0.2,20251105-084826,748,Practice,T1,1,Automatic,main,1,20251118-141032,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.031807999999728054,none,-5,0,0.04484119999688119,0.048736999997345265,0.09608809999917867,0.10100960000272607,0.7447914000003948
RSVPLG03,sg,20251118-141015,1.0.2,20251105-084826,748,Practice,T1,1,Automatic,main,2,20251118-141036,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-3.png,mask-4.png,h,1,0.4363238000005367,none,-5,0,0.04767290000017965,0.04670299999997951,0.10011690000101225,0.09989209999912418,0.3008421000049566
RSVPLG03,sg,20251118-141015,1.0.2,20251105-084826,748,Practice,T1,1,Automatic,main,3,20251118-141040,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,0.39001949999510543,none,-5,0,0.04849619999731658,0.047526800000923686,0.09948779999831459,0.09857119999651331,0.7511214999976801
RSVPLG03,sg,20251118-141015,1.0.2,20251105-084826,748,Practice,T1,1,Automatic,main,4,20251118-141045,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-2.png,h,1,0.37526409999554744,none,-5,0,0.048514499998418614,0.048504899998079054,0.09953690000111237,0.09949819999746978,0.2997917000029702
RSVPLG03,sg,20251118-141015,1.0.2,20251105-084826,748,Practice,T1,1,Automatic,main,5,20251118-141048,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,0.3441975999958231,none,-5,0,0.04760840000380995,0.04747180000413209,0.09959430000162683,0.10046510000393027,0.749607300000207
RSVPLG03,sg,20251118-141015,1.0.2,20251105-084826,748,Practice,T1,1,Automatic,main,6,20251118-141053,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.36170359999960056,none,-5,0,0.04748509999626549,0.04750689999491442,0.10087480000220239,0.1005038000002969,0.3011733000021195
RSVPLG03,sg,20251118-141015,1.0.2,20251105-084826,748,Practice,T1,1,Automatic,main,7,20251118-141057,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.33753150000120513,none,-5,0,0.0476974000048358,0.04764639999484643,0.0998433999993722,0.10067069999786327,0.7500924000050873
RSVPLG03,sg,20251118-141015,1.0.2,20251105-084826,748,Practice,T1,1,Automatic,main,8,20251118-141101,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.7831628999992972,none,-5,0,0.04869250000047032,0.04886209999676794,0.10096049999992829,0.10118259999580914,0.7492906000043149
RSVPLG03,sg,20251118-141015,1.0.2,20251105-084826,748,Practice,T1,1,Automatic,main,9,20251118-141106,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,0.5722561000002315,none,-5,0,0.047662600001785904,0.04653870000038296,0.10182630000053905,0.09878079999907641,0.7509687000056147
RSVPLG03,sg,20251118-141015,1.0.2,20251105-084826,748,Practice,T1,1,Automatic,main,10,20251118-141111,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.40807679999852553,none,-5,0,0.047715799999423325,0.04797559999860823,0.09970530000282452,0.10093280000000959,0.7489301000023261
RSVPLG03,sg,20251118-141015,1.0.2,20251105-084826,748,Practice,T1,1,Automatic,main,11,20251118-141115,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.323012299995753,none,-5,0,0.04664050000428688,0.048669299998437054,0.09968070000468288,0.09984590000385651,0.29839350000111153
RSVPLG03,sg,20251118-141015,1.0.2,20251105-084826,748,Practice,T1,1,Automatic,main,12,20251118-141119,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,1.313475399998424,none,-5,0,0.047517099999822676,0.04743400000006659,0.09952699999848846,0.1005315000002156,0.2997717999969609
RSVPLG03,sg,20251118-141015,1.0.2,20251105-084826,748,Practice,T1,1,Automatic,main,13,20251118-141124,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.0319997999977204,none,-5,0,0.046685100001923274,0.04766550000204006,0.09988710000470746,0.09990079999988666,0.74893780000275
RSVPLG03,sg,20251118-141015,1.0.2,20251105-084826,748,Practice,T1,1,Automatic,main,14,20251118-141128,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.4455168999993475,none,-5,0,0.046512900000379886,0.047548800001095515,0.09951600000204053,0.09954810000635916,0.2997901999988244
RSVPLG03,sg,20251118-141015,1.0.2,20251105-084826,748,Practice,T1,1,Automatic,main,15,20251118-141132,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.35274439999921015,none,-5,0,0.047503299996606074,0.04750659999990603,0.09872819999873172,0.0993293999999878,0.29994629999418976
RSVPLG03,sg,20251118-141015,1.0.2,20251105-084826,748,Practice,T1,1,Automatic,main,16,20251118-141136,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.3610173000051873,none,-5,0,0.047587200002453756,0.04871660000208067,0.09967290000349749,0.09992240000428865,0.2980651999969268
RSVPLG03,sg,20251118-141249,1.0.2,20251105-084826,748,Introduction,Both,1,Automatic,main,1,20251118-141328,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-2.png,s,1,1.5077578999989782,h,1,1.2156468000030145,0.0901263999985531,0.09751139999571024,0.1929147999981069,0.20054199999867706,0.7434360999977798
RSVPLG03,sg,20251118-141249,1.0.2,20251105-084826,748,Introduction,Both,1,Automatic,main,2,20251118-141335,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,1.7848397999987355,h,1,0.4232451999996556,0.09751530000357889,0.09754289999546017,0.20054750000417698,0.2014220999990357,0.7510518000053708
RSVPLG03,sg,20251118-141249,1.0.2,20251105-084826,748,Introduction,Both,1,Automatic,main,3,20251118-141341,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-2.png,s,1,1.4630122000016854,h,1,0.34813279999798397,0.09845990000030724,0.09655429999838816,0.19958279999991646,0.1995863999982248,0.7518678000051295
RSVPLG03,sg,20251118-141249,1.0.2,20251105-084826,748,Introduction,Both,1,Automatic,main,4,20251118-141347,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,1.0088092000005418,h,1,0.47333249999792315,0.09756090000155382,0.09858070000336738,0.19990289999987,0.1996655000039027,0.7503194999953848
RSVPLG03,sg,20251118-141249,1.0.2,20251105-084826,748,Introduction,Both,1,Automatic,main,5,20251118-141353,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,0.547764199996891,h,1,0.372847600003297,0.09738699999434175,0.09767850000207545,0.19926809999742545,0.20009399999980815,0.7498456999965128
RSVPLG03,sg,20251118-141249,1.0.2,20251105-084826,748,Introduction,Both,1,Automatic,main,6,20251118-141359,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.7323699999978999,h,1,0.31291090000013355,0.0975516999969841,0.09585040000092704,0.20063339999614982,0.19981929999630665,0.7508244999989984
RSVPLG03,sg,20251118-141249,1.0.2,20251105-084826,748,Introduction,Both,1,Automatic,main,7,20251118-141404,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,1.0389250999942305,h,1,0.2942765999978292,0.09805929999856744,0.09661559999949532,0.200573499998427,0.1997064000024693,0.7507292000009329
RSVPLG03,sg,20251118-141249,1.0.2,20251105-084826,748,Introduction,Both,1,Automatic,main,8,20251118-141410,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.8018522999991546,h,1,0.34802489999856334,0.09755279999808408,0.09753730000375072,0.2005661000002874,0.20157960000506137,0.7502840999950422
RSVPLG03,sg,20251118-141249,1.0.2,20251105-084826,748,Introduction,Both,1,Automatic,main,9,20251118-141415,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,0.6827899999989313,s,1,0.29672690000006696,0.09837279999919701,0.0973567000037292,0.20022090000566095,0.2012211000037496,0.7511402000018279
RSVPLG03,sg,20251118-141249,1.0.2,20251105-084826,748,Introduction,Both,1,Automatic,main,10,20251118-141420,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,1.3434542000031797,s,0,0.3436699000012595,0.09937590000481578,0.09803469999314984,0.2012410000024829,0.1999091999969096,0.7514332000064314
RSVPLG03,sg,20251118-141249,1.0.2,20251105-084826,748,Introduction,Both,1,Automatic,main,11,20251118-141426,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.9130306000006385,s,1,0.29626119999738876,0.09737989999848651,0.09750579999672482,0.20004290000360925,0.20040729999891482,0.7499842000033823
RSVPLG03,sg,20251118-141249,1.0.2,20251105-084826,748,Introduction,Both,1,Automatic,main,12,20251118-141432,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-3.png,h,0,0.4628126000025077,s,1,1.4181805999978678,0.09691429999656975,0.09573470000032103,0.19977649999782443,0.2007545000014943,0.7505536999960896
RSVPLG03,sg,20251118-141249,1.0.2,20251105-084826,748,Introduction,Both,1,Automatic,main,13,20251118-141438,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-3.png,mask-4.png,s,1,0.42195940000237897,s,1,0.22625749999861,0.09754670000256738,0.09755479999876115,0.20044780000171158,0.19966099999874132,0.750268200004939
RSVPLG03,sg,20251118-141249,1.0.2,20251105-084826,748,Introduction,Both,1,Automatic,main,14,20251118-141443,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.4700740999978734,h,1,0.2958421000003,0.09764800000266405,0.09759779999876628,0.1997685000023921,0.19852890000038315,0.7518681000001379
RSVPLG03,sg,20251118-141249,1.0.2,20251105-084826,748,Introduction,Both,1,Automatic,main,15,20251118-141448,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.5937673000007635,h,1,0.3254863000038313,0.09754760000214446,0.09753169999748934,0.19888969999738038,0.19958529999712482,0.7498750000013388
RSVPLG03,sg,20251118-141249,1.0.2,20251105-084826,748,Introduction,Both,1,Automatic,main,16,20251118-141454,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-2.png,mask-1.png,h,1,0.9837532999954419,s,0,0.30792140000266954,0.09967360000155168,0.09745290000137175,0.20070989999658195,0.20030640000186395,0.7526538999954937
RSVPLG03,sg,20251118-141516,1.0.2,20251105-084826,748,Practice,Both,1,Automatic,main,1,20251118-141554,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,0.5419255000015255,h,1,0.6859093000020948,0.04127460000017891,0.04745320000074571,0.09373490000143647,0.09955629999603843,0.2941502000030596
RSVPLG03,sg,20251118-141516,1.0.2,20251105-084826,748,Practice,Both,1,Automatic,main,2,20251118-141558,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.5242021000012755,h,1,0.1384650000036345,0.047742799994011875,0.046150699999998324,0.10038879999774508,0.0994189000048209,0.7507885999948485
RSVPLG03,sg,20251118-141516,1.0.2,20251105-084826,748,Practice,Both,1,Automatic,main,3,20251118-141603,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-1.png,s,1,0.9072510999976657,s,1,0.1862796999994316,0.04780899999605026,0.04856619999918621,0.10196089999953983,0.10051219999877503,0.7501167000009445
RSVPLG03,sg,20251118-141516,1.0.2,20251105-084826,748,Practice,Both,1,Automatic,main,4,20251118-141609,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.7479726000019582,h,1,0.02566089999891119,0.04871920000005048,0.048678300001483876,0.09938039999542525,0.09994510000251466,0.29999799999495735
RSVPLG03,sg,20251118-141516,1.0.2,20251105-084826,748,Practice,Both,1,Automatic,main,5,20251118-141613,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,1.1512163000006694,s,0,0.10539639999478823,0.04707140000391519,0.047674699999333825,0.10012770000321325,0.10085139999864623,0.7482666000069003
RSVPLG03,sg,20251118-141516,1.0.2,20251105-084826,748,Practice,Both,1,Automatic,main,6,20251118-141619,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.6290922000043793,h,1,0.21505409999372205,0.047721099996124394,0.04714390000299318,0.09909559999505291,0.09925140000268584,0.3001153999939561
RSVPLG03,sg,20251118-141516,1.0.2,20251105-084826,748,Practice,Both,1,Automatic,main,7,20251118-141623,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,1.0819898000045214,h,1,0.2521119999946677,0.04663349999464117,0.04749650000303518,0.09887429999798769,0.09958159999951022,0.30019219999667257
RSVPLG03,sg,20251118-141516,1.0.2,20251105-084826,748,Practice,Both,1,Automatic,main,8,20251118-141628,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,0.4616602999958559,s,1,0.17043189999822062,0.047703399999591056,0.047681600000942126,0.10162610000406858,0.09959970000636531,0.7501883000004455
RSVPLG03,sg,20251118-141516,1.0.2,20251105-084826,748,Practice,Both,1,Automatic,main,9,20251118-141633,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-4.png,h,1,0.6071433999968576,s,1,0.22934849999728613,0.04726500000106171,0.04709469999943394,0.10045720000198344,0.09879650000220863,0.30058670000289567
RSVPLG03,sg,20251118-141516,1.0.2,20251105-084826,748,Practice,Both,1,Automatic,main,10,20251118-141638,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.4761216999977478,h,1,0.16109359999973094,0.04859270000451943,0.04602080000040587,0.0995870000042487,0.09888189999765018,0.7504072000010638
RSVPLG03,sg,20251118-141516,1.0.2,20251105-084826,748,Practice,Both,1,Automatic,main,11,20251118-141642,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.38592680000147084,h,1,0.14946839999902295,0.04572750000079395,0.04661100000521401,0.09872579999500886,0.0994252000018605,0.7485850999946706
RSVPLG03,sg,20251118-141516,1.0.2,20251105-084826,748,Practice,Both,1,Automatic,main,12,20251118-141647,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.7382781000051182,h,0,0.2517526000010548,0.04652709999936633,0.0484809999979916,0.09874950000084937,0.09973089999402873,0.2980898000023444
RSVPLG03,sg,20251118-141516,1.0.2,20251105-084826,748,Practice,Both,1,Automatic,main,13,20251118-141652,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-3.png,h,1,0.47101060000568395,s,1,0.26553689999855123,0.048490099994523916,0.04750800000329036,0.10045529999479186,0.09880279999924824,0.3006452999979956
RSVPLG03,sg,20251118-141516,1.0.2,20251105-084826,748,Practice,Both,1,Automatic,main,14,20251118-141656,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,0.37655829999857815,s,1,0.23211889999947743,0.04917470000509638,0.04723960000410443,0.10019630000169855,0.10022919999755686,0.749895100001595
RSVPLG03,sg,20251118-141516,1.0.2,20251105-084826,748,Practice,Both,1,Automatic,main,15,20251118-141701,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-4.png,h,1,0.4968780999988667,s,1,0.16485090000060154,0.047628899999835994,0.047408300000824966,0.09984190000250237,0.1004123000020627,0.7493696000019554
RSVPLG03,sg,20251118-141516,1.0.2,20251105-084826,748,Practice,Both,1,Automatic,main,16,20251118-141706,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.6467572000037762,h,0,0.22085490000608843,0.04750150000472786,0.047507600000244565,0.10002090000489261,0.0997577000016463,0.29975220000051195
RSVPLG03,sg,20251118-141740,1.0.2,20251105-084826,748,Experiment,Both,1,Automatic,warmup,1,20251118-141919,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,7.620974899997236,s,1,0.022720999993907753,0.04005150000011781,0.04854239999986021,0.09293880000041099,0.09963879999850178,0.7418437000014819
RSVPLG03,sg,20251118-141740,1.0.2,20251105-084826,748,Experiment,Both,1,Automatic,warmup,2,20251118-141923,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,0.41959339999448275,s,0,0.040629399998579174,0.047860799997579306,0.04658499999641208,0.10008930000185501,0.09955479999916861,0.2999643000002834
RSVPLG03,sg,20251118-141740,1.0.2,20251105-084826,748,Experiment,Both,1,Automatic,warmup,3,20251118-141928,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-3.png,mask-2.png,s,1,0.6776077000031364,s,1,0.16373940000630682,0.04770789999747649,0.0468235000007553,0.09990410000318661,0.09899289999884786,0.748685899998236
RSVPLG03,sg,20251118-141740,1.0.2,20251105-084826,748,Experiment,Both,1,Automatic,warmup,4,20251118-141933,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-4.png,s,1,0.47884580000390997,h,1,0.5648785999946995,0.04794370000308845,0.04760210000677034,0.10128609999810578,0.10129640000377549,0.7481372999973246
RSVPLG03,sg,20251118-141740,1.0.2,20251105-084826,748,Experiment,Both,1,Automatic,main,5,20251118-141938,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-2.png,s,1,0.4012929999953485,h,1,0.2577173999961815,0.046573899999202695,0.0476730000009411,0.10082390000025043,0.10086620000220137,0.748054099996807
RSVPLG03,sg,20251118-141740,1.0.2,20251105-084826,748,Experiment,Both,1,Automatic,main,6,20251118-141943,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,0.7131047999937437,h,0,0.26563069999974687,0.0466381999940495,0.04776309999579098,0.09885839999333257,0.09874529999797232,0.7488664999982575
RSVPLG03,sg,20251118-141740,1.0.2,20251105-084826,748,Experiment,Both,1,Automatic,main,7,20251118-141948,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-3.png,s,1,0.714800900001137,s,0,0.8246414999957778,0.04767859999992652,0.04765310000220779,0.09989379999751691,0.0988223000022117,0.29949809999379795
RSVPLG03,sg,20251118-141740,1.0.2,20251105-084826,748,Experiment,Both,1,Automatic,main,8,20251118-141953,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-3.png,h,1,0.12236490000213962,h,1,0.6371316000004299,0.04748390000168001,0.048233400004392024,0.09928650000074413,0.09996270000556251,0.29887459999736166
RSVPLG03,sg,20251118-141740,1.0.2,20251105-084826,748,Experiment,Both,1,Automatic,main,9,20251118-141957,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,0.2966675999996369,h,0,1.1796974999961094,0.04751440000109142,0.047497799998382106,0.1015144999983022,0.09880759999941802,0.749218999997538
RSVPLG03,sg,20251118-141740,1.0.2,20251105-084826,748,Experiment,Both,1,Automatic,main,10,20251118-142003,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,0.1199886999966111,s,0,0.2532883000021684,0.04658029999700375,0.04651480000029551,0.09902529999817489,0.09842370000114897,0.3001312999986112
RSVPLG03,sg,20251118-141740,1.0.2,20251105-084826,748,Experiment,Both,1,Automatic,main,11,20251118-142007,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,1.2788580000051297,s,1,0.6520659999951022,0.04763909999746829,0.047526800000923686,0.10071089999837568,0.09958010000264039,0.29996419999952195
RSVPLG03,sg,20251118-141740,1.0.2,20251105-084826,748,Experiment,Both,1,Automatic,main,12,20251118-142013,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-1.png,h,0,0.4603251000007731,s,0,0.33395200000086334,0.04764179999619955,0.0476628000033088,0.0998154999979306,0.09982409999793163,0.2994075999959023
RSVPLG03,sg,20251118-141740,1.0.2,20251105-084826,748,Experiment,Both,1,Automatic,main,13,20251118-142019,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,0.8908213000031537,h,0,2.3968934000004083,0.04769300000043586,0.04574190000130329,0.09959710000111954,0.09792249999736669,0.7498941000012564
RSVPLG03,sg,20251118-141740,1.0.2,20251105-084826,748,Experiment,Both,1,Automatic,main,14,20251118-142025,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-4.png,mask-3.png,s,0,2.5719919000039226,s,1,0.08385669999552192,0.047262700005376246,0.0454911999986507,0.09950039999966975,0.0986542999962694,0.7498150000028545
