exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,16,20260319-161933,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-3.png,s,1,0.5594029999920167,h,1,0.6391144999943208,0.048988599999574944,0.05038950001471676,0.09966439998243004,0.10035630001220852,0.7473678999813274
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,17,20260319-161937,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-2.png,s,0,0.6538368999899831,h,1,0.7660277999821119,0.050059700006386265,0.04894740000599995,0.10113060000003316,0.10001240001292899,0.3001886999991257
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,18,20260319-161941,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-3.png,h,0,0.39976000000024214,s,1,0.4961063000082504,0.05126940002082847,0.05174229998374358,0.10165060000144877,0.10047380000469275,0.7488670000166167
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,19,20260319-161946,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-2.png,s,0,0.5513716000132263,h,1,0.7017237000109162,0.05092010000953451,0.04928090001340024,0.10041290000663139,0.09997730000759475,0.3015593999880366
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,20,20260319-161951,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-1.png,h,1,0.41727539998828433,s,1,0.17446530002052896,0.049785399984102696,0.05083249998278916,0.10036489999038167,0.10213559999829158,0.7487342999957036
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,21,20260319-161955,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,0.7708733000035863,s,0,0.4146986000123434,0.04997610001009889,0.051253799989353865,0.10002569999778643,0.09976720000850037,0.29865380001137964
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,22,20260319-162000,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.4741140000114683,s,0,0.5701079000136815,0.04894000000786036,0.04939349999767728,0.09912209998583421,0.10055430000647902,0.7464288999908604
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,23,20260319-162005,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.27530550002120435,s,1,0.06229969998821616,0.05068759998539463,0.05050959999789484,0.10081440000794828,0.10109720000764355,0.7479837999853771
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,24,20260319-162009,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-2.png,s,1,1.3320408999861684,h,1,1.4602103999932297,0.051012200012337416,0.050531100016087294,0.10078639999846928,0.10022870000102557,0.2996343999984674
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,25,20260319-162014,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.25467769999522716,s,1,0.002012800017837435,0.05036289998679422,0.05071969999698922,0.09989280000445433,0.10059849999379367,0.7473463999922387
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,26,20260319-162034,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.44996050000190735,h,1,0.5458827000111341,0.050065799994627014,0.049178299988852814,0.09939139999914914,0.0982986000017263,0.7498598000092898
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,27,20260319-162038,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.21659029999864288,h,1,0.2803307000140194,0.04930029998649843,0.04766209999797866,0.09872859998722561,0.09919660000014119,0.2996724999975413
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,28,20260319-162042,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,0.6641912999912165,h,1,0.7442384000169113,0.05040900001768023,0.050070199999026954,0.10062430001562461,0.09810399997513741,0.750301500025671
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,29,20260319-162047,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-3.png,h,1,0.43170099999406375,s,0,0.5438372000062373,0.05048390000592917,0.049505600007250905,0.10002949999761768,0.1011012000089977,0.2997837000002619
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,30,20260319-162051,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.5510865999967791,h,0,0.6307432999892626,0.04905880001024343,0.05070819999673404,0.09910720001789741,0.10075009998399764,0.7479950000124518
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,31,20260319-162055,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-2.png,mask-3.png,h,1,0.4931941000104416,h,0,0.20469780001440085,0.048949900025036186,0.04873040001257323,0.09909900001366623,0.09888850001152605,0.2997281000134535
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,32,20260319-162100,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.33492870000191033,s,1,0.06197270000120625,0.04894659999990836,0.05010059999767691,0.09897809999529272,0.10049240000080317,0.7476859999878798
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,33,20260319-162104,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-4.png,s,1,0.3288008999952581,s,1,0.11065409998991527,0.051644799998030066,0.049809299991466105,0.10150350001640618,0.09963569999672472,0.29970840000896715
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,34,20260319-162108,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-3.png,s,1,0.24052709998795763,s,1,0.0786216999986209,0.05088860000250861,0.05088890000479296,0.09953520001727156,0.10075129999313504,0.7483888000133447
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,35,20260319-162113,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.2639614000217989,s,1,0.3761653999972623,0.04846879999968223,0.050295299995923415,0.09845729998778552,0.10077910000109114,0.29714169999351725
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,36,20260319-162117,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.5772944000200368,s,1,0.062040200020419434,0.050818099989555776,0.0493477999989409,0.09978639998007566,0.10047419997863472,0.2996534999983851
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,37,20260319-162121,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.38943969999672845,s,1,0.013497200008714572,0.04899780001142062,0.049556000012671575,0.09859410001081415,0.09906680000131018,0.299641799996607
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,38,20260319-162125,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.3680333999800496,h,1,0.07540679999510758,0.05008250000537373,0.050681900000199676,0.0984195000200998,0.09955640000407584,0.7493621000030544
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,39,20260319-162129,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.8346187999995891,s,0,0.8026568000204861,0.049281699990388006,0.050366299983579665,0.09935490001225844,0.10009709998848848,0.29835920000914484
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,40,20260319-162135,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.37034459999995306,h,1,0.09267969999928027,0.050923700007842854,0.049544099980266765,0.10067839999101125,0.09992529998999089,0.3004955000069458
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,41,20260319-162139,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.4058255999989342,s,1,0.07820089999586344,0.049832899996545166,0.048240100004477426,0.09861939999973401,0.09988729999167845,0.3004496000066865
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,42,20260319-162143,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-2.png,s,1,1.06234219999169,s,0,0.19003159998101182,0.05084010001155548,0.048527799983276054,0.09947330001159571,0.09901079998235218,0.300222300022142
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,43,20260319-162148,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.5448920000053477,h,1,0.2546520000032615,0.050037299981340766,0.051486600015778095,0.10101489999215119,0.10011870000744238,0.2993753999762703
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,44,20260319-162152,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,0.37810180001542903,s,0,0.09281820000614971,0.04983099998207763,0.04975870001362637,0.09977400000207126,0.09966040001017973,0.7485333999793511
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,45,20260319-162157,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.46531239998876117,h,0,0.06278119998751208,0.04938889999175444,0.049990300001809373,0.09811620000982657,0.10000010000658222,0.748453599982895
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,46,20260319-162201,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.5542820000264328,s,1,0.07909449998987839,0.04996150001534261,0.04895239998586476,0.09910650001256727,0.10003339999821037,0.7492225000169128
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,47,20260319-162206,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.6430040999839548,s,0,0.46238759998232126,0.047978199989302084,0.0512903000053484,0.09765959999640472,0.10003190001589246,0.7466825000010431
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,48,20260319-162212,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,0.48009840000304393,h,1,0.5918051000044215,0.04948519999743439,0.04967549999128096,0.09953269999823533,0.09944069999619387,0.7500412999943364
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,49,20260319-162216,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-3.png,s,1,0.7753266000072472,h,1,0.9514936000050511,0.05094679998001084,0.049539700004970655,0.10099679999984801,0.099191699991934,0.7490734999882989
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,50,20260319-162221,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,0.8101818000141066,s,1,0.35051339998608455,0.04966650001006201,0.04956830001901835,0.09993590001249686,0.09981310000875965,0.2997262999997474
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,51,20260319-162235,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-4.png,h,0,0.6342298000236042,h,1,0.9631900000094902,0.050393000012263656,0.04984379999223165,0.1002742999990005,0.09879250000813045,0.751157399994554
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,52,20260319-162241,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-3.png,mask-3.png,h,0,0.5183427000010852,h,1,0.6855070999881718,0.048464100022101775,0.0489479000098072,0.09832550000282936,0.10004660001141019,0.7489182999997865
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,53,20260319-162246,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.5254857999971136,h,1,0.09450779997860081,0.0503037000016775,0.05131969999638386,0.10171280000940897,0.09971409998252057,0.29994610001449473
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,54,20260319-162250,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.4401843999803532,h,0,0.25831790000665933,0.049757700006011873,0.05122359999222681,0.09814290000940673,0.10181190000730567,0.7458501000073738
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,55,20260319-162255,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-4.png,s,1,3.440330299985362,s,0,0.0953936000005342,0.050687900016782805,0.04899999999906868,0.09947910002665594,0.09986970000318252,0.7496813000179827
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,56,20260319-162303,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-1.png,h,0,0.5943544000037946,h,1,0.11372470000060275,0.04996860001119785,0.04946969999582507,0.09903780001332052,0.10005680000176653,0.29920100001618266
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,57,20260319-162307,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,0.3208796999824699,h,1,0.43277270000544377,0.049824099987745285,0.04973259998951107,0.09964679999393411,0.0995894999941811,0.7479830000083894
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,58,20260319-162311,global,global,750,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-1.png,s,1,0.5077792999800295,s,1,0.07757580000907183,0.050513099995441735,0.050932199985254556,0.10009930000524037,0.10064089999650605,0.7482814000104554
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,59,20260319-162316,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,0.6615874000126496,s,1,0.7577743000001647,0.05102670000633225,0.05114689999027178,0.09870410000439733,0.09940619999542832,0.298692000011215
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,60,20260319-162321,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,0.3743940999847837,h,1,0.07905950001440942,0.049841900006867945,0.049344099999871105,0.0998058000113815,0.09962510000332259,0.29951390001224354
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,61,20260319-162325,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.44057879998581484,s,1,0.3660147000045981,0.05066080001415685,0.04882209998322651,0.09972600001492538,0.09877250000135973,0.30072980001568794
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,62,20260319-162329,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-1.png,s,1,0.3075048000027891,s,1,0.07858099997974932,0.04968240001471713,0.05093610001495108,0.09886600001482293,0.1005388000048697,0.7468293000129052
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,63,20260319-162334,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.32755770001676865,h,1,0.1417935000208672,0.04871210001874715,0.0502007000031881,0.09869360001175664,0.09939329998451285,0.2984446000191383
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,64,20260319-162338,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-4.png,h,1,0.5982101999979932,h,1,0.09464809999917634,0.05018189997645095,0.05081449999124743,0.09915880000335164,0.09983150000334717,0.7489946999994572
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,65,20260319-162343,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.8199674999923445,s,1,0.01302930002566427,0.05025910001131706,0.04925459998776205,0.10032789999968372,0.09931669998331927,0.7488850000081584
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,66,20260319-162348,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-3.png,h,1,0.4673793999827467,s,1,0.0776750999793876,0.048927900003036484,0.04998790001263842,0.09798570000566542,0.09937650000210851,0.7474524999852292
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,67,20260319-162352,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.5140387000283226,s,1,0.14304739999352023,0.04985329997725785,0.049853900010930374,0.09980309999082237,0.0987983999948483,0.29993819998344406
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,68,20260319-162356,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-1.png,h,1,0.4997381999855861,h,0,0.0658875000081025,0.05149899999378249,0.051253699988592416,0.10052269999869168,0.10108069999841973,0.748970399989048
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,69,20260319-162401,local,local,300,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.6313713999988977,s,1,0.04495059998589568,0.05100470001343638,0.04998919999343343,0.10012680001091212,0.10022209997987375,0.29924810002557933
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,70,20260319-162405,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-4.png,h,1,0.2118620999972336,s,1,0.09309129999019206,0.05060240000602789,0.049961799988523126,0.10064690001308918,0.10104619999765418,0.7481585000059567
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,71,20260319-162410,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-3.png,h,0,0.5471491000207607,s,0,1.213462299987441,0.04894589999457821,0.050059600005624816,0.09917289999430068,0.09953720000339672,0.299490599980345
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,72,20260319-162415,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,0.3410653999890201,h,1,0.01327809999929741,0.0499716000049375,0.050092499994207174,0.09938359999796376,0.09982250002212822,0.3002480999857653
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,73,20260319-162419,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,0.475831100018695,h,1,0.013525400019716471,0.04889720000210218,0.0505023000005167,0.09885370000847615,0.10081030000583269,0.29804130000411533
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,74,20260319-162423,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.23240380000788718,s,1,0.0592698999971617,0.05056899998453446,0.04844270000467077,0.10066169998026453,0.09898350000730716,0.7497972999990452
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,75,20260319-162428,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,0.24983859999338165,h,1,0.23993329997756518,0.05087509998702444,0.04935369998565875,0.10073869998450391,0.0989257000037469,0.30015840000123717
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,76,20260319-162442,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,0.28512169999885373,h,1,0.033363499998813495,0.04887070000404492,0.04995389998657629,0.09987959999125451,0.10000249999575317,0.2986345000099391
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,77,20260319-162446,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-4.png,mask-2.png,h,1,0.2920921000186354,h,0,0.07743580001988448,0.05005569997592829,0.04960139998001978,0.10089279999374412,0.09981399998650886,0.749208199995337
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,78,20260319-162451,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-2.png,s,1,0.337695199996233,h,1,0.04564219998428598,0.04894060001242906,0.048625299998093396,0.09737240002141334,0.09861840002122335,0.7484937999979593
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,79,20260319-162455,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.3363475000078324,h,1,0.09547460000612773,0.05020079997484572,0.04980419998173602,0.10128019997500814,0.10151149999001063,0.29902340000262484
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,80,20260319-162459,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-3.png,h,0,0.6777144000225235,h,0,0.0752881999942474,0.048384099995018914,0.05030810000607744,0.0993966999812983,0.09976840001763776,0.29915139998774976
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,81,20260319-162504,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-2.png,s,1,0.4624206000007689,s,1,0.04735920001985505,0.050907299999380484,0.04892969998763874,0.09950670000398532,0.10008009997545741,0.7494030000234488
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,82,20260319-162508,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-4.png,s,1,0.4377177999995183,s,1,0.6075049999926705,0.0500146999838762,0.04982290000771172,0.1001438999956008,0.1008678000071086,0.3004023999965284
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,83,20260319-162513,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.1891814999980852,s,1,0.03049750000354834,0.05094330001156777,0.05045939999399707,0.09942310000769794,0.1006342000036966,0.2984078000008594
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,84,20260319-162517,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.25068650001776405,s,0,0.19100790002266876,0.047613699978683144,0.05157350000808947,0.09863409999525174,0.10151850001420826,0.2978894999832846
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,85,20260319-162521,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-3.png,h,1,0.35976940000546165,h,1,0.41432799998437986,0.049665400001686066,0.050478799996199086,0.0998181999893859,0.10002179999719374,0.748107199993683
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,86,20260319-162526,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.21399429999291897,h,1,0.014960399974370375,0.04995680000865832,0.04899179999483749,0.09969090000959113,0.09927450001123361,0.7499216000142042
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,87,20260319-162530,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-1.png,mask-4.png,h,0,0.3265856999787502,h,1,0.07696609999402426,0.048161799990339205,0.05014889998710714,0.09928319999016821,0.10021959998994134,0.7478365999995731
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,88,20260319-162535,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-1.png,h,0,0.7281279999879189,s,0,0.17409529999713413,0.04758569999830797,0.05128310000873171,0.09942020001471974,0.10098160000052303,0.2982544999977108
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,89,20260319-162539,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,0.3406933999795001,s,1,0.3804672000114806,0.04982499999459833,0.049400400021113455,0.09981329998117872,0.0998746000113897,0.2993032999802381
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,90,20260319-162544,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-2.png,mask-1.png,h,0,0.5039339999784715,s,0,0.04812830002629198,0.04993739997735247,0.05111880000913516,0.1009736999985762,0.1002992000139784,0.29780589998699725
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,91,20260319-162548,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.7583343999867793,s,0,0.04852260000188835,0.05055040001752786,0.05050310000660829,0.09916420001536608,0.10012200000346638,0.2983482000126969
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,92,20260319-162552,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-4.png,s,1,0.43280169999343343,h,1,0.10777319999760948,0.04975619999459013,0.049647799984086305,0.09854239999549463,0.09891289999359287,0.2989403000101447
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,93,20260319-162557,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.3296845000004396,s,1,0.31695370000670664,0.048389200004749,0.04988230002345517,0.0985649999929592,0.10147260001394898,0.2973385999794118
RSVPLG03,km,20260319-161756,1.0.2,20251113-095759,809,Experiment,Both,1,Automatic,main,94,20260319-162601,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.22917529998812824,s,1,0.5755896000191569,0.05075059999944642,0.049319000012474135,0.10016159998485819,0.09825460001593456,0.2999034999811556
