exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,cs,20251112-110552,1.0.2,20251105-084826,740,Practice,T1,1,Automatic,main,16,20251112-110711,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.3134836999233812,none,-5,0,0.04747250000946224,0.04673549998551607,0.099370599957183,0.1000365000218153,0.7505332001019269
RSVPLG03,cs,20251112-110802,1.0.2,20251105-084826,740,Practice,Both,1,Automatic,main,1,20251112-110835,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-4.png,mask-4.png,h,1,1.0813951999880373,s,1,0.9215798999648541,0.046389800030738115,0.04735670005902648,0.09970850008539855,0.10044270008802414,0.7441545999608934
RSVPLG03,cs,20251112-110802,1.0.2,20251105-084826,740,Practice,Both,1,Automatic,main,2,20251112-110841,local,global,300,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-4.png,h,1,2.3360272999852896,s,1,0.4264354999177158,0.04748720000497997,0.04680539993569255,0.10051360004581511,0.10089039988815784,0.29773710016161203
RSVPLG03,cs,20251112-110802,1.0.2,20251105-084826,740,Practice,Both,1,Automatic,main,3,20251112-110847,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-2.png,mask-4.png,h,1,0.4505823999643326,h,1,0.2937260000035167,0.04658839991316199,0.045533299911767244,0.09864889993332326,0.09820959996432066,0.2990623000077903
RSVPLG03,cs,20251112-110802,1.0.2,20251105-084826,740,Practice,Both,1,Automatic,main,4,20251112-110852,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,1.5140096999239177,s,1,1.1440213001333177,0.046698200050741434,0.04771089996211231,0.0988678999710828,0.09990699985064566,0.7453454001806676
RSVPLG03,cs,20251112-110802,1.0.2,20251105-084826,740,Practice,Both,1,Automatic,main,5,20251112-110858,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.91328309988603,h,1,0.3586252999957651,0.047495999839156866,0.0465641999617219,0.0997438000049442,0.09874860011041164,0.2992163999006152
RSVPLG03,cs,20251112-110802,1.0.2,20251105-084826,740,Practice,Both,1,Automatic,main,6,20251112-110903,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.5321434000506997,s,1,0.15531099983491004,0.04861739999614656,0.046715499833226204,0.09984679985791445,0.09779949998483062,0.7463066000491381
RSVPLG03,cs,20251112-110802,1.0.2,20251105-084826,740,Practice,Both,1,Automatic,main,7,20251112-110908,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,0.4047401000279933,h,1,0.23013909999281168,0.045671300031244755,0.04557920014485717,0.09786310000345111,0.09878430003300309,0.7449507999699563
RSVPLG03,cs,20251112-110802,1.0.2,20251105-084826,740,Practice,Both,1,Automatic,main,8,20251112-110913,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.3707457999698818,s,1,0.23311030003242195,0.047687199898064137,0.04768289998173714,0.09888419997878373,0.09981160005554557,0.7439294999931008
RSVPLG03,cs,20251112-110802,1.0.2,20251105-084826,740,Practice,Both,1,Automatic,main,9,20251112-110918,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,1.171115499921143,s,0,1.2513238999526948,0.04746429994702339,0.04756570002064109,0.09866069979034364,0.10062210005708039,0.7436757998075336
RSVPLG03,cs,20251112-110802,1.0.2,20251105-084826,740,Practice,Both,1,Automatic,main,10,20251112-110923,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.3782038001809269,h,1,0.3138450998812914,0.04777359985746443,0.04766770009882748,0.1010677998419851,0.0988733998965472,0.2987178999464959
RSVPLG03,cs,20251112-110802,1.0.2,20251105-084826,740,Practice,Both,1,Automatic,main,11,20251112-110927,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,0.8019308000802994,s,0,0.2914277999661863,0.045753899961709976,0.047561199869960546,0.09798309998586774,0.09950899984687567,0.29661200009286404
RSVPLG03,cs,20251112-110802,1.0.2,20251105-084826,740,Practice,Both,1,Automatic,main,12,20251112-110932,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,1.7847058998886496,s,1,0.17339479993097484,0.04657399980351329,0.04771770001389086,0.09834579983726144,0.09919320000335574,0.7445618999190629
RSVPLG03,cs,20251112-110802,1.0.2,20251105-084826,740,Practice,Both,1,Automatic,main,13,20251112-110938,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,0.3762980999890715,h,1,0.2453055998776108,0.0488067998085171,0.04674559994600713,0.10037839994765818,0.09999529994092882,0.29925689985975623
RSVPLG03,cs,20251112-110802,1.0.2,20251105-084826,740,Practice,Both,1,Automatic,main,14,20251112-110942,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-2.png,h,0,1.7041263000573963,h,1,0.08974829991348088,0.04769030003808439,0.04699830012395978,0.09876580000855029,0.10033020004630089,0.29751179995946586
RSVPLG03,cs,20251112-110802,1.0.2,20251105-084826,740,Practice,Both,1,Automatic,main,15,20251112-110947,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-4.png,mask-2.png,h,1,4.069431000156328,s,0,0.8833149001002312,0.04717259993776679,0.04665770009160042,0.10039909998886287,0.0996397000271827,0.2988845999352634
RSVPLG03,cs,20251112-110802,1.0.2,20251105-084826,740,Practice,Both,1,Automatic,main,16,20251112-110956,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.47128920000977814,h,1,0.24729839991778135,0.047008899971842766,0.04801799985580146,0.0982419999781996,0.1002283999696374,0.7436224999837577
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,warmup,1,20251112-111145,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.6336781000718474,h,1,0.37291899998672307,0.04107360006310046,0.04656969988718629,0.09419060009531677,0.09960939991287887,0.7445098001044244
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,warmup,2,20251112-111151,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.4539177999831736,s,0,0.14198480010963976,0.046902500092983246,0.049137100111693144,0.09799680020660162,0.09937370009720325,0.2980076000094414
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,warmup,3,20251112-111155,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-1.png,mask-1.png,h,1,0.3552710001822561,h,1,0.2519548998679966,0.047484599985182285,0.048380699940025806,0.10155180003494024,0.10122459987178445,0.7498276000842452
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,warmup,4,20251112-111159,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-4.png,mask-4.png,s,0,0.6439819000661373,h,1,0.44050349993631244,0.047282599844038486,0.04828520002774894,0.10046749981120229,0.09945999993942678,0.30014539998956025
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,5,20251112-111204,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,0.5098860999569297,s,1,0.10989949991926551,0.04852840001694858,0.047548600006848574,0.09948730003088713,0.10061639989726245,0.3007772001437843
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,6,20251112-111208,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-2.png,s,1,0.7530526998452842,s,0,0.13765849987976253,0.048676300095394254,0.04565600003115833,0.1000946001149714,0.09988210001029074,0.7509186000097543
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,7,20251112-111213,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,1.374333499930799,s,1,0.028213700046762824,0.046685200184583664,0.04766739998012781,0.0988788001704961,0.09983880002982914,0.3003450999967754
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,8,20251112-111218,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,0.35406060004606843,h,1,0.12390210013836622,0.04653229983523488,0.04792760009877384,0.09852849994786084,0.10085120005533099,0.7491028998047113
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,9,20251112-111223,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,5.980264900019392,h,1,0.7585372000467032,0.04854150000028312,0.04775759996846318,0.09967319993302226,0.1009636998642236,0.7488535000011325
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,10,20251112-111234,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,0.87222780007869,s,0,0.17188609996810555,0.047707500169053674,0.04768699989654124,0.0998462000861764,0.09889789996668696,0.7497736001387239
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,11,20251112-111239,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,1.5065226999577135,h,1,0.12308699986897409,0.0476411001291126,0.04773540003225207,0.10027030017226934,0.09877500007860363,0.29992730007506907
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,12,20251112-111244,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.41974579985253513,s,1,0.08400800009258091,0.04745980002917349,0.04729139991104603,0.10046830005012453,0.10039089992642403,0.30020150006748736
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,13,20251112-111248,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-1.png,mask-2.png,s,1,0.4555337999481708,h,1,0.235730400076136,0.04769030003808439,0.04765109997242689,0.0996307001914829,0.09985099988989532,0.30022500013001263
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,14,20251112-111253,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,1.9572498998604715,s,1,0.2588595999404788,0.04568209988065064,0.04860779992304742,0.09986720001325011,0.09997419989667833,0.29864579997956753
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,15,20251112-111258,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-3.png,h,1,0.38978329999372363,h,1,0.16570670017972589,0.04772339994087815,0.04657720006071031,0.09928920003585517,0.09965489991009235,0.30006040004082024
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,16,20251112-111303,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.4087374999653548,h,1,0.1391364000737667,0.04698980017565191,0.04849439999088645,0.10010820021852851,0.10051120002754033,0.748567400034517
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,17,20251112-111307,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.4755303000565618,h,1,0.09233839996159077,0.04750310000963509,0.047487900126725435,0.10150160011835396,0.10047960001975298,0.7499279000330716
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,18,20251112-111312,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.6605753998737782,h,1,0.09223799989558756,0.04758920008316636,0.04845599993132055,0.10068570007570088,0.10049279988743365,0.3000686999876052
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,19,20251112-111316,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,1.9455736998934299,h,0,0.0746335000731051,0.04673979990184307,0.047536700032651424,0.09979989985004067,0.0998494999948889,0.7488660998642445
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,20,20251112-111323,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.4384630999993533,s,1,0.26072290004231036,0.045774800004437566,0.047176399966701865,0.0979317999444902,0.09828420006670058,0.29960499983280897
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,21,20251112-111327,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-2.png,s,1,0.769043399952352,h,0,0.44055230007506907,0.046700899954885244,0.04569669999182224,0.09996369993314147,0.09994380013085902,0.7496328998822719
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,22,20251112-111332,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.7161464998498559,s,0,0.6650894000194967,0.0456748001743108,0.04584599984809756,0.09986280021257699,0.0997330998070538,0.2992443002294749
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,23,20251112-111337,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,0.9697642999235541,s,0,0.17439709999598563,0.045701100025326014,0.04767479980364442,0.09989019995555282,0.09887109999544919,0.2995043001137674
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,24,20251112-111342,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-3.png,mask-1.png,s,1,1.6558433999307454,h,1,0.0961947999894619,0.047521800035610795,0.047504899790510535,0.09989650011993945,0.10150239989161491,0.7498777001164854
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,25,20251112-111348,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,0.6224112000782043,h,1,0.32393800001591444,0.046933399979025126,0.04845550004392862,0.09973359992727637,0.09962120000272989,0.7502444998826832
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,26,20251112-111445,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,0.5167394999880344,h,1,0.05341159994713962,0.0475592000875622,0.04624069994315505,0.0996636999770999,0.09932469995692372,0.2993942000903189
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,27,20251112-111449,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.5460030001122504,h,1,0.07598840002901852,0.04639449995011091,0.047444299794733524,0.10027899988926947,0.10117179993540049,0.29918550001457334
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,28,20251112-111454,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-4.png,mask-1.png,s,1,1.054833399830386,s,0,0.2837988999672234,0.047519100131466985,0.04836119990795851,0.1015194000210613,0.1016245000064373,0.7492556001525372
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,29,20251112-111459,global,global,750,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.40059030009433627,h,1,0.015762200113385916,0.047499499982222915,0.04751099995337427,0.10149340005591512,0.09954160009510815,0.7503748000599444
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,30,20251112-111504,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-1.png,s,1,2.5121853000018746,h,1,0.615038399817422,0.048577799927443266,0.047506799921393394,0.10059980000369251,0.09851549984887242,0.7506842999719083
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,31,20251112-111511,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-3.png,mask-3.png,s,1,0.8939759000204504,s,0,0.1309764999896288,0.047484599985182285,0.04750650003552437,0.09947749995626509,0.0995153000112623,0.2996944999322295
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,32,20251112-111516,local,global,300,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,1.4344812999479473,h,0,1.5304547999985516,0.047608899883925915,0.04903100011870265,0.10066769993864,0.10003490000963211,0.2990343999117613
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,33,20251112-111521,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-1.png,h,1,0.4075311999768019,s,1,0.00985310017131269,0.04650089982897043,0.0475016999989748,0.09968149987980723,0.10067029995843768,0.7490009998437017
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,34,20251112-111525,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-4.png,mask-3.png,h,1,0.4482963001355529,h,0,0.08442820003256202,0.047505700029432774,0.04868999985046685,0.09971449989825487,0.10072759981267154,0.7496263000648469
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,35,20251112-111530,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.40790480002760887,s,1,0.21954780002124608,0.04670589999295771,0.04881519987247884,0.09977710014209151,0.1008768999017775,0.7493637001607567
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,36,20251112-111535,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-4.png,s,1,0.7700290000066161,s,0,0.08532730001024902,0.04667780012823641,0.049283700063824654,0.09901630016975105,0.10030249995179474,0.2985247001051903
RSVPLG03,cs,20251112-111109,1.0.2,20251105-084826,740,Experiment,Both,1,Automatic,main,37,20251112-111539,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-4.png,s,0,0.7041163998655975,h,1,0.17647850001230836,0.046401199884712696,0.047278499929234385,0.09914360009133816,0.10117819998413324,0.29832300008274615
