exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,16,20251021-103335,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,1.1306396001018584,h,1,0.2195041999220848,0.04674050002358854,0.04774239985272288,0.10000999993644655,0.09995169984176755,0.7479811001103371
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,17,20251021-103341,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-2.png,s,1,1.8883655001409352,h,1,0.1671799998730421,0.04761709994636476,0.04713530000299215,0.10056550009176135,0.09995900001376867,0.2991927000693977
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,18,20251021-103346,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-3.png,mask-4.png,h,1,1.000062800012529,s,0,0.15050660003907979,0.047008899971842766,0.047906900057569146,0.10146449995227158,0.10013550007715821,0.2984521999023855
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,19,20251021-103351,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-2.png,s,1,3.1050647001247853,s,1,1.5302810999564826,0.04768099985085428,0.04766950011253357,0.09986740001477301,0.09883660008199513,0.29977409983985126
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,20,20251021-103400,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-2.png,h,1,2.06157030002214,h,0,0.6192395000252873,0.04773889994248748,0.047490800032392144,0.09904540004208684,0.09963880013674498,0.29883409989997745
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,21,20251021-103406,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,1.486857600044459,s,0,1.1865517999976873,0.04754230007529259,0.04760419996455312,0.10056519997306168,0.0999165999237448,0.7473193001933396
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,22,20251021-103413,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-2.png,s,0,2.0131353000178933,h,1,0.9861779999919236,0.046681700041517615,0.04801989998668432,0.0988030000589788,0.10001109982840717,0.7463673001620919
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,23,20251021-103420,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-4.png,h,0,2.017649499932304,s,1,0.3893061999697238,0.04750290000811219,0.04773449990898371,0.099487200146541,0.10075520002283156,0.29778230004012585
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,24,20251021-103426,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.9587519001215696,h,1,2.3658487999346107,0.04653989989310503,0.04702470009215176,0.09960639989003539,0.09952899999916553,0.7467151000164449
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,25,20251021-103433,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-1.png,h,1,1.7908195999916643,h,1,2.0565718000289053,0.048652099911123514,0.04613170004449785,0.10121359978802502,0.10015129996463656,0.7485670999158174
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,26,20251021-103451,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,1.51441440009512,h,1,0.9564615001436323,0.04736119997687638,0.04718909994699061,0.09867099998518825,0.09837229992263019,0.29989310004748404
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,27,20251021-103457,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-3.png,mask-1.png,h,1,1.169040200067684,h,1,0.4700747998431325,0.047760300105437636,0.047715699998661876,0.09975260007195175,0.10026529990136623,0.7475406001321971
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,28,20251021-103502,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.9970301000867039,h,1,0.505856900010258,0.04672110010869801,0.046966199995949864,0.09894230007193983,0.10024850000627339,0.7467074000742286
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,29,20251021-103508,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-3.png,s,1,1.8262475999072194,h,0,2.2022718000225723,0.04772359994240105,0.047567700035870075,0.099920499837026,0.09901920007541776,0.7481059997808188
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,30,20251021-103516,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,1.12841030000709,s,1,0.21422900003381073,0.046659199986606836,0.04702779999934137,0.09820130001753569,0.10005610017105937,0.7461744998581707
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,31,20251021-103521,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-2.png,s,1,1.6931174001656473,s,0,0.1834225000347942,0.04765839991159737,0.04761739983223379,0.09965549991466105,0.10078129987232387,0.29919810011051595
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,32,20251021-103527,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-2.png,s,1,0.997141599887982,h,0,1.4940303000621498,0.04559869994409382,0.046680400148034096,0.09868009993806481,0.09966169996187091,0.2987089999951422
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,33,20251021-103533,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,0.9457157000433654,s,0,1.090479000005871,0.04768509999848902,0.048699599923565984,0.09988619992509484,0.09897199994884431,0.7465466000139713
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,34,20251021-103539,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-4.png,h,1,1.8690349999815226,s,0,0.36193599994294345,0.04750040010549128,0.047545099863782525,0.09949060017243028,0.09965739981271327,0.298781500197947
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,35,20251021-103545,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-3.png,h,0,1.4065970999654382,s,1,0.1782666000071913,0.04784329980611801,0.04768389998935163,0.10204169992357492,0.0998777998611331,0.7479745999444276
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,36,20251021-103551,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-4.png,mask-3.png,s,1,2.4662756000179797,s,0,0.37343950010836124,0.04834380000829697,0.04741739993914962,0.09992700000293553,0.09941989998333156,0.30016570002771914
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,37,20251021-103557,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-4.png,s,1,1.315134400036186,s,0,0.4012723998166621,0.047751300036907196,0.04771970002911985,0.09994200011715293,0.09996089991182089,0.29970750003121793
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,38,20251021-103602,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,1.456660599913448,s,1,0.6439280998893082,0.04792949999682605,0.047354500042274594,0.10031409980729222,0.10037780017592013,0.29933809977956116
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,39,20251021-103608,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-4.png,mask-4.png,h,1,1.3875808001030236,s,1,0.6543944000732154,0.04499650001525879,0.04554380010813475,0.09930930007249117,0.09976279991678894,0.2989594000391662
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,40,20251021-103614,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-1.png,mask-4.png,s,1,1.591184299904853,h,0,0.9570574001409113,0.048058300046250224,0.04772290005348623,0.09973290003836155,0.09874200006015599,0.7475179999601096
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,41,20251021-103621,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-1.png,mask-3.png,h,0,3.4722427998203784,s,1,0.21746259997598827,0.04653119994327426,0.04753299988806248,0.0976348000112921,0.09975089994259179,0.2989809000864625
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,42,20251021-103628,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-2.png,mask-4.png,s,1,1.0844360999763012,h,0,0.17952320002950728,0.048541400115936995,0.047529299976304173,0.10055939992889762,0.09969369997270405,0.298927899915725
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,43,20251021-103633,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,1.4401128999888897,s,1,0.8123325000051409,0.046702800085768104,0.04749609995633364,0.09955710009671748,0.10052000009454787,0.7475326999556273
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,44,20251021-103639,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-1.png,h,1,1.1183507000096142,h,0,0.22049740003421903,0.04671850008890033,0.04852980002760887,0.09984940011054277,0.09971400001086295,0.29849310009740293
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,45,20251021-103644,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-2.png,mask-4.png,s,1,1.5989572999533266,h,1,0.18968100007623434,0.0477039001416415,0.04668379994109273,0.09997840016148984,0.09969279984943569,0.2996852002106607
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,46,20251021-103650,global,local,750,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,1.0754327999893576,s,0,0.8227198000531644,0.047568999929353595,0.048500100150704384,0.10058719990774989,0.10055580013431609,0.746889199828729
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,47,20251021-103656,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,1.34717239998281,h,0,1.5505993999540806,0.048594400053843856,0.04889400000683963,0.09983319998718798,0.09972090017981827,0.29878899990580976
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,48,20251021-103702,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,3.0266346000134945,h,1,0.9987083999440074,0.04575879988260567,0.047746900003403425,0.09799169981852174,0.10084489989094436,0.29767380002886057
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,49,20251021-103710,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,2.737404099898413,s,0,0.6984095999505371,0.048603100003674626,0.046244499972090125,0.1017114999704063,0.09870640002191067,0.7484953000675887
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,50,20251021-103718,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.8457114000339061,s,1,1.0285088999662548,0.04682930000126362,0.04700619983486831,0.0991754001006484,0.09936230001039803,0.29982380010187626
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,51,20251021-103732,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,1.1297269000206143,s,1,0.4433542999904603,0.047669699881225824,0.046708300011232495,0.09966879989951849,0.09913169988431036,0.7482110999990255
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,52,20251021-103738,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-3.png,h,1,1.6262914999388158,s,1,0.17295749997720122,0.04857040010392666,0.04755779984407127,0.09959360002540052,0.09957510000094771,0.2989921001717448
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,53,20251021-103743,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-1.png,mask-3.png,s,1,1.1073434001300484,h,1,0.35827680001966655,0.04873579996638,0.04803190007805824,0.10109099978581071,0.1002042000181973,0.7472772998735309
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,54,20251021-103749,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,1.663478699978441,h,1,0.19521240005269647,0.04771930002607405,0.047760199988260865,0.09922210010699928,0.09997180011123419,0.2984633999876678
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,55,20251021-103755,local,local,750,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-2.png,mask-1.png,s,1,0.7936493998859078,h,1,0.07073909998871386,0.046967600006610155,0.04753550002351403,0.10004829987883568,0.09967239992693067,0.748226199997589
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,56,20251021-103759,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-1.png,mask-3.png,h,1,1.2023344000335783,h,0,0.6370491997804493,0.04674150003120303,0.048524900106713176,0.10006779991090298,0.1007250000257045,0.746987999882549
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,57,20251021-103805,global,local,300,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,1.7904650999698788,h,0,0.9743881998583674,0.04633260006085038,0.04739940003491938,0.0973851999733597,0.09832700015977025,0.29849620000459254
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,58,20251021-103812,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-4.png,h,1,1.1122928000986576,h,1,1.5763324000872672,0.04796970007009804,0.04787230002693832,0.09910300001502037,0.10093279997818172,0.2978318000677973
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,59,20251021-103818,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,1.2637957001570612,s,1,0.19874630006961524,0.04802339989691973,0.04636929999105632,0.100041399942711,0.0986192999407649,0.3001361999195069
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,60,20251021-103823,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,1.3273300000000745,h,1,0.6289884999860078,0.045517300022765994,0.045977900037541986,0.09790850011631846,0.09799080016091466,0.7473321000579745
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,61,20251021-103829,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.6759267000015825,h,1,0.18802789994515479,0.047591800102964044,0.04655490000732243,0.10050960001535714,0.09955929988063872,0.7482980000786483
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,62,20251021-103834,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-3.png,mask-3.png,h,1,1.0813362998887897,s,0,1.6393989999778569,0.04751199996098876,0.04756249999627471,0.09952630009502172,0.09954870003275573,0.747819900047034
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,63,20251021-103841,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-4.png,mask-2.png,h,1,1.0182719000149518,h,1,1.7066140999086201,0.047576599987223744,0.04749580007046461,0.09957719990052283,0.10052990005351603,0.7475590999238193
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,64,20251021-103848,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.7416002999525517,s,1,0.08598640002310276,0.047600500052794814,0.04859750019386411,0.10070980014279485,0.10068110004067421,0.7474901999812573
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,65,20251021-103853,local,local,300,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.7930582000408322,s,1,0.1391079002059996,0.04711159993894398,0.04746929998509586,0.10011819982901216,0.10145349986851215,0.2993008999619633
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,66,20251021-103857,global,global,300,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-3.png,s,1,3.417877099942416,h,0,0.9403110998682678,0.04750399990007281,0.04758289991877973,0.1005615999456495,0.0996053998824209,0.2982067000120878
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,67,20251021-103905,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-3.png,mask-1.png,h,1,1.0051390000153333,h,0,1.2573702998925,0.048496800009161234,0.04746029991656542,0.09957169997505844,0.10056449985131621,0.7469997000880539
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,68,20251021-103912,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-1.png,h,1,1.2445829999633133,h,1,1.226513900095597,0.04597410000860691,0.046833000145852566,0.09959729993715882,0.09824110008776188,0.29914739984087646
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,69,20251021-103918,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.7147778000216931,s,1,0.4408945001196116,0.0485296999104321,0.04760980000719428,0.10011920006945729,0.09973370004445314,0.2992926000151783
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,70,20251021-103923,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,2.2876597000285983,s,0,1.210389900021255,0.04787050001323223,0.04698339989408851,0.09954209998250008,0.09969719988293946,0.7468415000475943
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,71,20251021-103930,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,1.676628699991852,s,0,1.463430899893865,0.04756080009974539,0.04769999999552965,0.0979687999933958,0.09990169992670417,0.2984965001232922
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,72,20251021-103937,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-2.png,h,1,1.4230404999107122,s,1,0.7406933000311255,0.04770480003207922,0.04769999999552965,0.09961670008488,0.10092399991117418,0.7462092000059783
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,73,20251021-103943,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-3.png,mask-3.png,h,1,1.177582300035283,h,1,0.1633638001512736,0.047704100143164396,0.04677630006335676,0.09989070007577538,0.09999040002003312,0.7481154000852257
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,74,20251021-103948,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.8301139001268893,h,0,1.2558404000010341,0.04880600003525615,0.04780489997938275,0.10091789998114109,0.10006630001589656,0.7478139998856932
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,75,20251021-103955,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-4.png,mask-1.png,s,1,1.7728260001167655,s,0,1.084112600190565,0.04864409985020757,0.04745889990590513,0.10067109996452928,0.09858729992993176,0.7484134000260383
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,76,20251021-104006,local,global,300,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,0.6575984000228345,h,0,0.3637706998270005,0.04754289984703064,0.04651149990968406,0.10056110005825758,0.09853249997831881,0.29987869993783534
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,77,20251021-104010,global,local,300,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-2.png,mask-2.png,s,1,1.695265700109303,s,0,0.7485197000205517,0.04754639999009669,0.045769899850711226,0.10057189990766346,0.10026019997894764,0.2998875000048429
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,78,20251021-104016,local,global,750,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,0.7917440999299288,s,0,0.15615199995227158,0.047565200133249164,0.047707200050354004,0.09964240016415715,0.0999600999057293,0.7476630001328886
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,79,20251021-104021,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-3.png,s,1,2.142301799962297,s,1,0.6838134999852628,0.04750049998983741,0.04757310007698834,0.09932159981690347,0.10062270006164908,0.29894039989449084
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,80,20251021-104028,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-3.png,h,0,2.921809999970719,s,1,0.08922609989531338,0.0475165001116693,0.048450700007379055,0.09880829998292029,0.10033560008741915,0.747058599954471
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,81,20251021-104035,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,4.64006010000594,h,0,0.32709449995309114,0.047869900008663535,0.04808259988203645,0.10119269997812808,0.10026539978571236,0.2984176001045853
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,82,20251021-104044,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-1.png,h,1,0.8812516999896616,s,1,1.6999631999060512,0.04553440003655851,0.04751980002038181,0.09852089988999069,0.09867210010997951,0.7470390999224037
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,83,20251021-104050,local,local,750,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-4.png,mask-1.png,s,1,0.5109937998931855,h,1,0.1691139000467956,0.046978999860584736,0.04743080004118383,0.09919489989988506,0.09834940009750426,0.7479852999094874
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,84,20251021-104055,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,1.2845846000127494,s,0,1.4804865000769496,0.04780389997176826,0.046851100167259574,0.09979039989411831,0.09837980009615421,0.7487934997770935
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,85,20251021-104102,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.7984716999344528,h,0,0.1049543998669833,0.04661719989962876,0.04861010005697608,0.09888439998030663,0.0998116999398917,0.29751889989711344
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,86,20251021-104107,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,0.8274237001314759,h,1,0.09276130003854632,0.047705400036647916,0.04591680015437305,0.0998929999768734,0.10021850001066923,0.7478785999119282
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,87,20251021-104112,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,1.0514315001200885,s,1,0.6208037999458611,0.04664499987848103,0.04721580003388226,0.09971949993632734,0.09927850007079542,0.747444299980998
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,88,20251021-104117,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-3.png,mask-4.png,h,1,1.1287704000715166,s,0,0.34152869996614754,0.04644039995037019,0.04761679982766509,0.09864039998501539,0.09971899981610477,0.299279100028798
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,89,20251021-104123,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-4.png,h,1,1.1858099999371916,h,0,0.7482664999552071,0.04702199995517731,0.04721420002169907,0.09933150000870228,0.09841879992745817,0.7477428999263793
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,90,20251021-104129,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-4.png,mask-2.png,s,1,0.6351018000859767,s,0,0.6113181000109762,0.04671410005539656,0.046951199881732464,0.09883900010026991,0.09957199986092746,0.7473689001053572
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,91,20251021-104134,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,1.0964152999222279,s,1,0.4864435999188572,0.04753629979677498,0.04866820015013218,0.09988390002399683,0.09987590019591153,0.7470260998234153
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,92,20251021-104140,local,local,300,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,1.036239700159058,s,0,1.4636225998401642,0.04660929995588958,0.047752599930390716,0.09891210007481277,0.09998479997739196,0.29863670002669096
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,93,20251021-104146,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-1.png,h,1,1.567637899890542,h,0,0.7276367000304163,0.04751239996403456,0.047290800139307976,0.09952839999459684,0.0983049999922514,0.7478698999620974
RSVPLG03,md,20251021-103124,1.0.1,20251020-085245,705,Experiment,Both,1,Automatic,main,94,20251021-104153,local,global,750,S,S,A,A,A-S.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.8936480998527259,s,1,1.00842020008713,0.04652730002999306,0.04751950013451278,0.09860759996809065,0.09852770017459989,0.7466319999657571
