exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,15,20260504-164408,global,global,300,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,1.356969399843365,s,1,0.0923780002631247,0.04754510009661317,0.04768020007759333,0.10074569983407855,0.10087320022284985,0.3003314998932183
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,16,20260504-164413,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-4.png,h,1,1.1809634999372065,s,0,0.16443639993667603,0.04774890001863241,0.04669139999896288,0.09997520036995411,0.09952750010415912,0.7515308000147343
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,17,20260504-164419,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,1.1806149003095925,h,1,0.15438219998031855,0.047723500058054924,0.04699019994586706,0.10018209973350167,0.10021190019324422,0.3009478999301791
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,18,20260504-164424,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,1.3738194000907242,h,1,0.0717250001616776,0.04756089998409152,0.046983900014311075,0.0997842000797391,0.09926139982417226,0.30052149994298816
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,19,20260504-164429,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.5208775997161865,h,1,0.16914619971066713,0.046509999781847,0.046585300005972385,0.10052610002458096,0.0997666995972395,0.7511456999927759
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,20,20260504-164434,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-1.png,h,1,0.8456019000150263,h,1,0.10649230005219579,0.047598100267350674,0.046570600010454655,0.09964490029960871,0.0989231001585722,0.751110500190407
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,21,20260504-164439,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,0.614267900120467,h,1,0.16683940030634403,0.04836079990491271,0.047515999991446733,0.10135119967162609,0.09856020007282495,0.7534846998751163
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,22,20260504-164444,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-3.png,mask-2.png,h,0,0.8592465999536216,s,0,0.12099809991195798,0.04860810004174709,0.04658999992534518,0.1016911999322474,0.09970919974148273,0.30210100021213293
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,23,20260504-164449,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-4.png,s,1,0.4724012999795377,h,1,0.1879277997650206,0.04761509969830513,0.047525899950414896,0.10068599972873926,0.10057889996096492,0.7501489999704063
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,24,20260504-164453,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-3.png,mask-4.png,h,1,1.5079642999917269,h,0,0.11477200035005808,0.047160899732261896,0.04877999983727932,0.09951699990779161,0.09980530012398958,0.7502029999159276
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,25,20260504-164459,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-4.png,h,1,0.7490220996551216,s,0,0.2178838001564145,0.04868730017915368,0.046696700155735016,0.09990089992061257,0.09990170039236546,0.3015419999137521
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,26,20260504-164511,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.8431180999614298,h,1,0.15247160010039806,0.047824100125581026,0.048667500261217356,0.10007350007072091,0.10008460003882647,0.7509435000829399
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,27,20260504-164516,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,1.657090799883008,h,0,0.36145969992503524,0.04770039999857545,0.04751349985599518,0.10083780018612742,0.09878560015931726,0.30170510010793805
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,28,20260504-164522,local,local,300,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-3.png,s,1,0.8132249000482261,h,1,0.2790204999037087,0.046711300034075975,0.04754579998552799,0.09991930006071925,0.09959470015019178,0.29975169990211725
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,29,20260504-164527,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-2.png,s,1,0.4798894999548793,s,1,0.19473739992827177,0.047522000037133694,0.04773630015552044,0.09953540004789829,0.09907760005444288,0.7511080000549555
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,30,20260504-164531,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-3.png,h,1,2.7986599998548627,s,0,0.5499846995808184,0.048634800128638744,0.04748720023781061,0.10066939983516932,0.09878400014713407,0.30093219969421625
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,31,20260504-164538,global,global,300,S,H,A,A,S-A.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,1.5207906998693943,h,1,0.05976449977606535,0.04754019994288683,0.047558499965816736,0.09959000023081899,0.09961150027811527,0.2999505000188947
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,32,20260504-164544,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-3.png,h,1,0.7298343000002205,h,1,0.12219309993088245,0.04755819961428642,0.047511700075119734,0.10037350002676249,0.09958889987319708,0.7505430998280644
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,33,20260504-164549,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-3.png,h,1,0.7306300001218915,h,1,0.11496399994939566,0.04755529994145036,0.04655720014125109,0.09958439972251654,0.10068480018526316,0.7517640995793045
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,34,20260504-164554,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-4.png,s,1,1.3239270001649857,h,1,0.08319959975779057,0.047607900109142065,0.04569149995222688,0.10043689981102943,0.0989800002425909,0.7515926999039948
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,35,20260504-164559,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,1.722632400225848,s,1,0.21355320001021028,0.04862270038574934,0.04817240033298731,0.1007462004199624,0.1001769001595676,0.3011066000908613
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,36,20260504-164605,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-2.png,h,1,1.1780926999635994,s,1,0.20276520028710365,0.046809100080281496,0.047184799797832966,0.09984660008922219,0.10024130018427968,0.29978800006210804
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,37,20260504-164610,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-4.png,h,1,0.9576690001413226,h,0,0.08700850000604987,0.04782429989427328,0.04951660009101033,0.09980029985308647,0.10063469968736172,0.7500915001146495
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,38,20260504-164615,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,0.8599713002331555,h,1,0.12341539980843663,0.046904100105166435,0.04933399986475706,0.09996110014617443,0.10069449990987778,0.7506572003476322
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,39,20260504-164620,local,local,750,H,S,A,E,A-H.png,E-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.9809860996901989,s,1,0.1518674003891647,0.04750540014356375,0.04752299981191754,0.09952870011329651,0.10159149998798966,0.7498512002639472
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,40,20260504-164626,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,0.9212670996785164,h,1,0.10477739991620183,0.04631769983097911,0.04768089996650815,0.09884259989485145,0.10020119976252317,0.30023480020463467
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,41,20260504-164630,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.8278038999997079,s,1,0.17376899998635054,0.04751159995794296,0.047554099932312965,0.09966439986601472,0.10150450002402067,0.2990628997795284
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,42,20260504-164635,local,global,300,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-2.png,mask-2.png,h,1,0.8742434000596404,s,1,0.09932999964803457,0.04650670010596514,0.04753050021827221,0.09958440018817782,0.10054940031841397,0.29916639998555183
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,43,20260504-164640,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-2.png,mask-1.png,s,1,0.5033240001648664,s,1,0.18258889997377992,0.047624699771404266,0.04761449992656708,0.10068419994786382,0.10146010015159845,0.7503895997069776
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,44,20260504-164644,local,global,300,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-4.png,mask-4.png,h,1,0.9666785998269916,s,0,0.16505720000714064,0.04765249975025654,0.046786800026893616,0.09969629999250174,0.10056499997153878,0.3000206998549402
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,45,20260504-164649,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.6563570001162589,s,0,0.1456515002064407,0.04768870025873184,0.04771679965779185,0.09989620000123978,0.10098739992827177,0.29956330033019185
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,46,20260504-164654,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-1.png,mask-2.png,h,0,1.1600609999150038,h,0,0.7615307001397014,0.049232099670916796,0.04675229964777827,0.10048520006239414,0.09994270000606775,0.30242189997807145
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,47,20260504-164659,global,local,750,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,0.8220155001617968,h,1,0.22876570001244545,0.04877869971096516,0.04867759998887777,0.1009986000135541,0.10184619994834065,0.7514585996977985
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,48,20260504-164705,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.8804279002361,h,1,0.13011820008978248,0.04771730024367571,0.04773950017988682,0.0989304999820888,0.10084429988637567,0.7505970001220703
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,49,20260504-164710,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,2.1632774001918733,s,0,0.11393219977617264,0.048611299600452185,0.04740310041233897,0.10073219984769821,0.09949799999594688,0.3019529995508492
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,50,20260504-164716,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,1.1166815999895334,h,1,0.17078780010342598,0.047518800012767315,0.04756249999627471,0.10036349995061755,0.0996437999419868,0.2997273998335004
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,51,20260504-164726,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.5320545001886785,h,0,0.08577540004625916,0.047431500162929296,0.04859060002490878,0.1004538000561297,0.10061139985918999,0.2999348002485931
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,52,20260504-164731,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-4.png,mask-1.png,h,1,1.322857600171119,s,1,0.15105379978194833,0.04770549992099404,0.046394600067287683,0.09971969993785024,0.0995155000127852,0.3001347999088466
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,53,20260504-164736,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-2.png,s,1,1.645698799751699,h,0,0.13799359975382686,0.047531400341540575,0.04756150022149086,0.09954520035535097,0.10158920008689165,0.7496756999753416
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,54,20260504-164742,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,1.869628299959004,h,1,1.1401383997872472,0.04670119984075427,0.04673219984397292,0.0998379997909069,0.0999440997838974,0.30043770000338554
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,55,20260504-164749,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-3.png,s,1,2.088090999983251,s,0,0.7634028000757098,0.04766950011253357,0.047701200004667044,0.10086019989103079,0.09992039995267987,0.3018725998699665
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,56,20260504-164755,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-3.png,s,1,0.9811712000519037,s,1,0.24928459990769625,0.04673079960048199,0.046732799615710974,0.09832149976864457,0.09992859978228807,0.29995719995349646
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,57,20260504-164800,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-3.png,h,1,1.0646776002831757,s,1,0.18973840028047562,0.046725299675017595,0.046802899800240993,0.10051129991188645,0.09901869995519519,0.3011793000623584
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,58,20260504-164805,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-4.png,h,1,1.1859489004127681,h,1,0.18223620019853115,0.04774630023166537,0.047716999892145395,0.10195680009201169,0.09992739977315068,0.7520643002353609
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,59,20260504-164810,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,1.1711876997724175,s,1,0.39641880011186004,0.047345499973744154,0.04685819987207651,0.09855900006368756,0.09970779996365309,0.30022010020911694
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,60,20260504-164816,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.7358542000874877,h,1,0.2349805999547243,0.047518199775367975,0.047247800044715405,0.09855700004845858,0.10061690025031567,0.7496743998490274
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,61,20260504-164821,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,0.9904122003354132,s,1,0.18314680038020015,0.047579600010067225,0.04839309956878424,0.09963710000738502,0.100356699898839,0.7502006003633142
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,62,20260504-164826,global,local,300,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-2.png,mask-3.png,h,1,1.0149572002701461,s,1,0.1158845997415483,0.04674409981817007,0.04772110003978014,0.10001900000497699,0.1008215001784265,0.2990705999545753
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,63,20260504-164831,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-2.png,s,1,1.3062318000011146,h,0,0.11812900006771088,0.047995599918067455,0.047192000318318605,0.10125890001654625,0.10017810016870499,0.7534439996816218
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,64,20260504-164836,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-1.png,h,0,1.2595383003354073,s,1,0.3607318000867963,0.04759379988536239,0.04653820022940636,0.10163219971582294,0.09956490015611053,0.7527275998145342
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,65,20260504-164842,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-2.png,s,1,1.217544900253415,h,1,0.11963610025122762,0.047561199869960546,0.04751189984381199,0.09869629982858896,0.09956779982894659,0.30029030004516244
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,66,20260504-164847,global,global,750,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-3.png,mask-2.png,h,1,0.4851993997581303,h,1,0.16905440017580986,0.04769300017505884,0.04685890022665262,0.09993290016427636,0.09986050007864833,0.7503619999624789
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,67,20260504-164852,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-3.png,h,0,2.1553719001822174,h,0,0.19892110023647547,0.04672029986977577,0.04773350013419986,0.09994359966367483,0.09971460001543164,0.7511047995649278
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,68,20260504-164858,global,local,300,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,1.8706119996495545,h,0,0.19403519993647933,0.04776629991829395,0.0467006997205317,0.1000481997616589,0.10079040005803108,0.3006601999513805
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,69,20260504-164904,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,1.3057496002875268,s,1,0.19643309991806746,0.04758650017902255,0.04768430022522807,0.09992699977010489,0.09976769983768463,0.3001542999409139
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,70,20260504-164909,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-4.png,mask-3.png,h,1,1.1292069000191987,h,1,0.1692368001677096,0.0477891000919044,0.0485963998362422,0.09901659982278943,0.09984719986096025,0.2998107001185417
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,71,20260504-164914,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-4.png,h,1,1.2107915999367833,h,0,0.546422699932009,0.04694859962910414,0.04764680005609989,0.1000778996385634,0.10163530008867383,0.30055269971489906
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,72,20260504-164920,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,0.9068704000674188,s,1,0.16241269977763295,0.047536199912428856,0.04862779984250665,0.09956400003284216,0.10167459957301617,0.7501988001167774
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,73,20260504-164925,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-2.png,s,1,1.0376697001047432,h,0,0.322445800062269,0.04756650002673268,0.04755270015448332,0.09963809978216887,0.09989889990538359,0.30098909977823496
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,74,20260504-164930,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,1.31778210029006,h,1,0.14140179986134171,0.04665999999269843,0.04775300016626716,0.10076569998636842,0.10081230010837317,0.30039829993620515
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,75,20260504-164935,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,0.9891248997300863,s,1,0.15275050001218915,0.047678000293672085,0.04570360016077757,0.0992347002029419,0.09985170001164079,0.7524914001114666
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,76,20260504-164952,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.9359912998043001,h,0,0.31082719983533025,0.04653599997982383,0.046592400409281254,0.09857959998771548,0.09946260042488575,0.7509877998381853
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,77,20260504-164958,local,local,300,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-4.png,s,1,0.8846082002855837,s,0,0.1318749999627471,0.04859429970383644,0.04837390035390854,0.10008189966902137,0.10024660034105182,0.30009409971535206
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,78,20260504-165002,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,1.737278399989009,s,1,0.19650330021977425,0.04672610014677048,0.047735999803990126,0.10035620024427772,0.09942250000312924,0.3002073001116514
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,79,20260504-165008,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-1.png,mask-2.png,h,1,0.7890342003665864,s,1,0.16698200022801757,0.046791600063443184,0.04753099987283349,0.0999230002053082,0.10043590003624558,0.7506820000708103
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,80,20260504-165013,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.9057880998589098,s,1,0.9512883997522295,0.04894729983061552,0.04856759961694479,0.1000025998800993,0.0997424996457994,0.7508431002497673
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,81,20260504-165019,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,1.0194023000076413,s,1,0.163782499730587,0.04752400005236268,0.04956480022519827,0.10059229983016849,0.10112810041755438,0.7507130997255445
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,82,20260504-165024,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,1.084511499851942,h,0,0.6370256999507546,0.047676799818873405,0.04866860015317798,0.10193509981036186,0.09992780024185777,0.30058779986575246
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,83,20260504-165030,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-2.png,mask-3.png,h,1,0.5957296001724899,h,1,0.15036149974912405,0.04770920006558299,0.04649480013176799,0.09991269977763295,0.09815820027142763,0.30122669972479343
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,84,20260504-165034,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-3.png,mask-3.png,h,1,0.8774556000716984,s,1,0.13519340008497238,0.04899979988113046,0.04753290023654699,0.10002660006284714,0.09963500034064054,0.7519243997521698
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,85,20260504-165040,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-2.png,mask-1.png,s,1,0.9015938998199999,h,1,0.1513085002079606,0.04632280021905899,0.047648100182414055,0.10035230033099651,0.10072149988263845,0.7498332001268864
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,86,20260504-165045,global,local,750,H,S,E,A,H-E.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.9981904998421669,h,0,0.3233699002303183,0.04753029998391867,0.047533500008285046,0.0994803998619318,0.10062050027772784,0.7512107999064028
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,87,20260504-165050,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.7572484002448618,h,1,0.14050470013171434,0.04747769981622696,0.04669809993356466,0.09976609982550144,0.10087079973891377,0.7518635001033545
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,88,20260504-165055,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.7042087996378541,s,1,0.2821805998682976,0.04653790034353733,0.04756089998409152,0.09957890026271343,0.10145700024440885,0.2992773000150919
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,89,20260504-165100,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.6648232000879943,s,1,0.12514440016821027,0.04658490000292659,0.04642429994419217,0.09966999990865588,0.09872080013155937,0.7515239999629557
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,90,20260504-165105,global,local,300,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-3.png,mask-2.png,s,1,1.3281881003640592,h,1,0.18140250025317073,0.048162300139665604,0.04744140012189746,0.1002786997705698,0.10023450013250113,0.3012860999442637
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,91,20260504-165110,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.9245143998414278,h,1,0.10031510004773736,0.04755489993840456,0.04754659999161959,0.10061399964615703,0.10155409993603826,0.7502385997213423
RSVPLG03,sg,20260504-164230,1.0.2,20251105-084826,837,Experiment,Both,1,Automatic,main,92,20260504-165115,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-1.png,s,1,0.6149502997286618,h,1,0.10760280024260283,0.04765519965440035,0.04758589994162321,0.09974600002169609,0.10047420021146536,0.7506181998178363
