exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,km,20251113-092513,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,12,20251113-092636,global,local,300,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-1.png,mask-4.png,s,0,0.798941400134936,h,1,0.09133099997416139,0.04987180000171065,0.05052300007082522,0.10177810001187027,0.09978349995799363,0.3004447999410331
RSVPLG03,km,20251113-092513,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,13,20251113-092641,local,global,750,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-1.png,mask-2.png,h,0,2.049351899884641,s,1,0.1830688000191003,0.04997699987143278,0.049800700042396784,0.10132519993931055,0.0999511000700295,0.7529968998860568
RSVPLG03,km,20251113-092513,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,14,20251113-092648,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-3.png,s,0,2.874455700162798,h,0,0.015161799965426326,0.05030300002545118,0.04944219999015331,0.09995259996503592,0.09932989999651909,0.7509953000117093
RSVPLG03,km,20251113-092513,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,15,20251113-092655,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.8575462000444531,h,0,0.13571460009552538,0.04979379987344146,0.04941039998084307,0.09966999990865588,0.10055060009472072,0.7506291999015957
RSVPLG03,km,20251113-092513,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,16,20251113-092700,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-4.png,mask-3.png,h,0,3.061831400031224,s,0,0.17255889996886253,0.049907200038433075,0.04917000001296401,0.09978480008430779,0.09972269996069372,0.7509735999628901
RSVPLG03,km,20251113-092723,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,1,20251113-092805,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-1.png,mask-3.png,h,1,2.1585423999931663,s,0,1.4597909001167864,0.039891500025987625,0.0494868999812752,0.09007339994423091,0.10017969994805753,0.29108139988966286
RSVPLG03,km,20251113-092723,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,2,20251113-092813,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,1.2229812000878155,h,0,0.9034351001027972,0.05041759996674955,0.05153030017390847,0.10058919992297888,0.10048430017195642,0.75207329983823
RSVPLG03,km,20251113-092723,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,3,20251113-092819,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.717004899866879,s,1,0.39846910000778735,0.049760099966079,0.04968379996716976,0.10076649999246001,0.1005577000323683,0.3002736000344157
RSVPLG03,km,20251113-092723,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,4,20251113-092824,global,local,750,S,H,E,A,S-E.png,A-H.png,sS,hH,mask-1.png,mask-4.png,h,0,1.2565731999929994,s,0,0.31934050004929304,0.0488370000384748,0.04864439996890724,0.1006821000482887,0.09884719992987812,0.750844799913466
RSVPLG03,km,20251113-092723,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,5,20251113-092830,local,local,750,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,1.8044693002011627,h,0,1.118897199863568,0.05076699983328581,0.04891179990954697,0.09952759998850524,0.1000633998773992,0.7512268000282347
RSVPLG03,km,20251113-092723,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,6,20251113-092837,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-3.png,mask-2.png,h,1,2.1748662998434156,s,1,0.006939399987459183,0.048708900110796094,0.0496976999565959,0.09969449997879565,0.10070329997688532,0.7490336000919342
RSVPLG03,km,20251113-092723,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,7,20251113-092844,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.8127597998827696,s,0,1.0219562000129372,0.04753539990633726,0.050142799969762564,0.09876149985939264,0.10141170001588762,0.7488148999400437
RSVPLG03,km,20251113-092723,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,8,20251113-092850,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-3.png,mask-4.png,s,0,3.008167600026354,h,0,0.1983256998937577,0.050899399910122156,0.04779790015891194,0.1006044999230653,0.09934539999812841,0.7517837998457253
RSVPLG03,km,20251113-092723,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,9,20251113-092857,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-4.png,s,1,0.7204583000857383,h,0,0.17539800005033612,0.048634800128638744,0.05004389979876578,0.10073469998314977,0.1003597998060286,0.7504087002016604
RSVPLG03,km,20251113-092723,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,10,20251113-092903,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-3.png,h,0,1.4048576999921352,s,1,0.15849680011160672,0.0496547999791801,0.049526199931278825,0.1014771000482142,0.10134669998660684,0.3003350000362843
RSVPLG03,km,20251113-092723,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,11,20251113-092908,global,global,300,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-2.png,s,1,1.5628930001985282,h,1,0.012608899967744946,0.04987800004892051,0.05089770001359284,0.09987080004066229,0.09993849997408688,0.29887069994583726
RSVPLG03,km,20251113-092723,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,12,20251113-092914,local,local,300,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,0.5767479999922216,s,1,0.18307849997654557,0.049869899870827794,0.05183929996564984,0.10068969987332821,0.10140689997933805,0.2996765999123454
RSVPLG03,km,20251113-092723,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,13,20251113-092918,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-4.png,mask-2.png,s,1,1.1173037998378277,h,1,1.3169058999046683,0.05073120002634823,0.049769500037655234,0.09935980010777712,0.09971189987845719,0.30003660009242594
RSVPLG03,km,20251113-092723,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,14,20251113-092923,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-4.png,h,0,0.9178909999318421,s,0,0.10343240015208721,0.05007060011848807,0.04877650015987456,0.09998410008847713,0.09970830008387566,0.3007008999120444
RSVPLG03,km,20251113-092723,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,15,20251113-092928,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-4.png,h,0,1.2326122999656945,s,0,0.07169359992258251,0.050583000062033534,0.049877800047397614,0.10048920009285212,0.10089430003426969,0.7503983001224697
RSVPLG03,km,20251113-092723,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,16,20251113-092934,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-2.png,s,0,0.7481550998054445,h,1,0.029274999862536788,0.04892430012114346,0.049984300043433905,0.09904360002838075,0.09989070007577538,0.2991917000617832
RSVPLG03,km,20251113-092957,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,1,20251113-093013,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-2.png,s,0,0.8208379000425339,h,0,0.9056389001198113,0.039072100073099136,0.05021389992907643,0.08903190004639328,0.0995962000451982,0.2889138001482934
RSVPLG03,km,20251113-092957,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,2,20251113-093019,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-4.png,mask-4.png,s,1,1.2022865999024361,h,0,0.11730469996109605,0.04983550007455051,0.05038910009898245,0.0992191000841558,0.10078420001082122,0.2989829999860376
RSVPLG03,km,20251113-092957,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,3,20251113-093024,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,0.9362857001833618,s,1,0.2400583999697119,0.049895199947059155,0.049794399878010154,0.10086519992910326,0.10005389992147684,0.747803800040856
RSVPLG03,km,20251113-092957,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,4,20251113-093029,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.4956336000468582,s,0,0.3015759999398142,0.0499078999273479,0.04980690008960664,0.10063320002518594,0.10035560000687838,0.29940019990317523
RSVPLG03,km,20251113-092957,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,5,20251113-093034,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-2.png,mask-2.png,s,1,1.0346606001257896,s,1,0.4042917999904603,0.04860530002042651,0.04940959997475147,0.0992374001070857,0.09989449987187982,0.29812870011664927
RSVPLG03,km,20251113-092957,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,6,20251113-093039,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-4.png,mask-1.png,h,0,1.5526380999945104,s,1,1.0702853000257164,0.050864099990576506,0.04949259990826249,0.10086919995956123,0.09902990004047751,0.7494188998825848
RSVPLG03,km,20251113-092957,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,7,20251113-093046,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,2.33579449984245,h,0,0.06959880003705621,0.04848999995738268,0.04859989997930825,0.09836949990130961,0.09835510002449155,0.2993419000413269
RSVPLG03,km,20251113-092957,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,8,20251113-093052,local,local,300,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-3.png,mask-3.png,s,0,0.8196360999718308,h,1,0.030795499915257096,0.04867190006189048,0.049806099850684404,0.09753550007008016,0.09966279985383153,0.2992887001018971
RSVPLG03,km,20251113-092957,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,9,20251113-093057,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,0.6159216999076307,h,1,0.1049923999235034,0.04962920001707971,0.049695099936798215,0.09848859999328852,0.10112080001272261,0.2980615000706166
RSVPLG03,km,20251113-092957,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,10,20251113-093102,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-1.png,s,1,0.38767219986766577,h,1,0.06081310007721186,0.05100159998983145,0.04890480008907616,0.10103180003352463,0.09928790014237165,0.7496517999097705
RSVPLG03,km,20251113-092957,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,11,20251113-093106,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-1.png,mask-2.png,s,0,0.7900833999738097,h,0,0.9743005998898298,0.04995949985459447,0.048995399847626686,0.09998729988001287,0.09775449987500906,0.7499381999950856
RSVPLG03,km,20251113-092957,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,12,20251113-093111,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-1.png,h,1,0.8394541000016034,s,0,0.054690200136974454,0.04995339992456138,0.0500713000074029,0.10150699992664158,0.09865449997596443,0.7493685998488218
RSVPLG03,km,20251113-092957,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,13,20251113-093117,global,global,750,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-3.png,mask-4.png,h,1,0.335470600053668,s,0,0.07560690003447235,0.04931449983268976,0.04864929988980293,0.09920359984971583,0.09885090007446706,0.7488589999265969
RSVPLG03,km,20251113-092957,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,14,20251113-093121,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-2.png,h,0,1.0554345999844372,h,0,1.2375180998351425,0.05053300014697015,0.04848890006542206,0.10101480013690889,0.09800260001793504,0.7510895000305027
RSVPLG03,km,20251113-092957,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,15,20251113-093128,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-4.png,mask-2.png,s,1,0.6299390001222491,h,0,0.13562360010109842,0.050150099908933043,0.0478218998759985,0.09914389997720718,0.09990129992365837,0.29998219991102815
RSVPLG03,km,20251113-092957,1.0.2,20251113-090007,741,Practice,Both,1,Automatic,main,16,20251113-093132,local,global,750,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-4.png,mask-4.png,h,0,1.3197137000970542,s,0,0.45618300000205636,0.051717800088226795,0.050806300016120076,0.10134300007484853,0.10079940012656152,0.7498314999975264
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,warmup,1,20251113-093250,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-1.png,mask-1.png,h,0,1.6921099000610411,h,0,0.8156484998762608,0.04316679993644357,0.04913889989256859,0.09141099988482893,0.09959320002235472,0.2889215999748558
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,warmup,2,20251113-093256,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,h,0,2.255093100015074,s,1,0.15596610005013645,0.04881879989989102,0.05000939988531172,0.09785289992578328,0.09925980004481971,0.7557246000505984
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,warmup,3,20251113-093303,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-4.png,mask-3.png,s,1,0.4282305999659002,s,1,1.4623084999620914,0.04877369990572333,0.05129299988038838,0.09768999996595085,0.10025789984501898,0.7541632000356913
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,warmup,4,20251113-093309,local,local,300,S,H,E,E,E-S.png,E-H.png,sS,hH,mask-3.png,mask-1.png,s,1,1.2528206000570208,h,1,0.03137750015594065,0.04978319979272783,0.04937099991366267,0.09779109992086887,0.09800919983536005,0.29514790000393987
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,5,20251113-093314,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-2.png,h,0,2.4144313000142574,s,1,0.04138000006787479,0.048030200181528926,0.04891519993543625,0.09807540010660887,0.09757760004140437,0.7553223001305014
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,6,20251113-093320,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-2.png,s,0,0.8879469998646528,h,0,0.3495555999688804,0.05069450009614229,0.05043969978578389,0.09745460003614426,0.09838029998354614,0.2956102001480758
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,7,20251113-093325,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-4.png,h,1,1.8541323998942971,s,0,0.047669799998402596,0.04995870008133352,0.04959980002604425,0.09840020001865923,0.09835739992558956,0.295707100071013
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,8,20251113-093331,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,0.7149362000636756,h,1,0.011557199992239475,0.04792049992829561,0.050642000045627356,0.09795890003442764,0.10280720004811883,0.2944417998660356
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,9,20251113-093335,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-4.png,h,0,1.0222726999782026,s,0,1.5887057001236826,0.0498410000000149,0.049580999882891774,0.09975389996543527,0.09773819986730814,0.2961954001802951
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,10,20251113-093342,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-2.png,h,0,2.6542748999781907,s,1,0.039854600094258785,0.05077309999614954,0.04888669983483851,0.098467200063169,0.09754879982210696,0.7580860001035035
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,11,20251113-093349,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-2.png,mask-3.png,s,0,3.191946999868378,h,0,0.022527999943122268,0.04998279991559684,0.048694000113755465,0.0987877999432385,0.09751540003344417,0.29670499986968935
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,12,20251113-093356,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-2.png,mask-1.png,h,0,0.9134327000938356,s,0,0.12377239996567369,0.05086759990081191,0.04991120006889105,0.09966579987667501,0.09899550001136959,0.7558738999068737
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,13,20251113-093401,local,global,750,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,1.231758699985221,s,0,0.12753340019844472,0.047905700048431754,0.04906470002606511,0.09666939987801015,0.09843080001883209,0.7553667998872697
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,14,20251113-093407,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-1.png,h,1,1.259812599979341,s,0,0.21611170005053282,0.04791769990697503,0.04789170017465949,0.0969070999417454,0.09763810015283525,0.2954754999373108
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,15,20251113-093412,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-2.png,mask-2.png,s,1,0.8681367000099272,h,1,0.08653190010227263,0.04894910007715225,0.04890080005861819,0.09867930016480386,0.09788120002485812,0.29573450004681945
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,16,20251113-093417,global,local,300,S,H,A,E,S-A.png,E-H.png,sS,hH,mask-4.png,mask-1.png,h,0,3.29230280010961,s,0,0.1142298998311162,0.04950889991596341,0.04861920000985265,0.09851250005885959,0.09838729980401695,0.29600340011529624
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,17,20251113-093424,local,global,300,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,1.2929267000872642,s,1,0.07035509985871613,0.049719300121068954,0.0498414000030607,0.09869410004466772,0.09773149993270636,0.2965335000772029
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,18,20251113-093429,global,global,750,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-3.png,mask-3.png,h,1,0.9541984000243247,s,1,0.09430150012485683,0.047709899954497814,0.04880240000784397,0.09758959989994764,0.09793010004796088,0.7556640000548214
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,19,20251113-093434,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-4.png,mask-2.png,s,0,1.7467633001506329,h,0,1.898766600061208,0.04998330003581941,0.049848999828100204,0.09861880005337298,0.09763259999454021,0.756108800182119
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,20,20251113-093440,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-3.png,mask-3.png,h,1,1.1382014001719654,s,0,0.10059640021063387,0.049928100081160665,0.04836000013165176,0.09996889997273684,0.0974049000069499,0.7585034999065101
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,21,20251113-093445,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-1.png,mask-2.png,h,0,2.021419799886644,s,1,0.15910750022158027,0.04909180011600256,0.04793270002119243,0.09806130011565983,0.0966031001880765,0.7573742000386119
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,22,20251113-093452,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-2.png,mask-3.png,h,0,3.367742800153792,s,1,0.09768890007399023,0.04779810016043484,0.048822900047525764,0.09775640000589192,0.09776260005310178,0.7550210000481457
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,23,20251113-093500,local,local,300,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-4.png,mask-4.png,s,0,0.798446899978444,h,1,0.029509399784728885,0.04994799988344312,0.04855370009317994,0.09838839992880821,0.09848910011351109,0.2966686999425292
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,24,20251113-093504,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.6952941999770701,s,0,0.5064101000316441,0.04785179998725653,0.047625300008803606,0.09754449990577996,0.09832970006391406,0.295452699996531
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,25,20251113-093509,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-2.png,mask-2.png,h,0,1.5064032999798656,h,1,0.07819120003841817,0.050521699944511056,0.04898739978671074,0.09847739990800619,0.09903179993852973,0.7558108000084758
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,26,20251113-093530,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-3.png,mask-2.png,h,1,0.8796334001235664,h,0,3.99138389993459,0.04853709996677935,0.04978940007276833,0.09819289995357394,0.09871409996412694,0.755841099889949
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,27,20251113-093539,local,local,750,S,H,E,A,E-S.png,A-H.png,sS,hH,mask-4.png,mask-4.png,h,0,0.8005989000666887,h,1,0.3426053000148386,0.05064100003801286,0.04998170002363622,0.09852420003153384,0.09801340010017157,0.7569019999355078
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,28,20251113-093545,global,global,300,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-2.png,mask-3.png,h,1,1.1815790000837296,s,0,0.8289340999908745,0.05006829998455942,0.049788299947977066,0.09951119986362755,0.09969049994833767,0.29532040003687143
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,29,20251113-093550,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-2.png,h,0,0.46412899997085333,h,1,0.148330100113526,0.047975300112739205,0.04879919998347759,0.09807980014011264,0.0984674000646919,0.7550381000619382
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,30,20251113-093555,global,global,300,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,1.1758191999979317,h,1,0.89189019985497,0.04874160001054406,0.04940470005385578,0.09793970012106001,0.09916969994083047,0.2953896000981331
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,31,20251113-093601,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-4.png,mask-4.png,s,1,1.323680399917066,s,0,0.20654460019432008,0.04822280001826584,0.04775550006888807,0.09813079982995987,0.09893780015408993,0.2946509998291731
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,32,20251113-093606,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-2.png,h,1,4.155858199810609,s,1,1.8471645000390708,0.04809410008601844,0.04927810002118349,0.09865429997444153,0.09768619993701577,0.2954766000621021
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,33,20251113-093616,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.9570601999294013,s,1,0.21347300009801984,0.048875399865210056,0.049798000138252974,0.09875969984568655,0.09888610010966659,0.7560246998909861
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,34,20251113-093622,local,global,300,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-1.png,mask-3.png,s,1,1.33414960000664,h,1,0.09774599992670119,0.047598399920389056,0.04877340001985431,0.09824800002388656,0.09860580018721521,0.2960063999053091
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,35,20251113-093627,global,local,750,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,2.005318900104612,h,0,0.0705031999386847,0.04877409990876913,0.049797500018030405,0.10303819994442165,0.09972649998962879,0.755959999980405
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,36,20251113-093633,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-4.png,s,0,1.2690376001410186,s,1,0.11047909990884364,0.047791099874302745,0.0501522000413388,0.09772289986722171,0.09926120005548,0.7548738999757916
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,37,20251113-093639,global,local,750,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-4.png,mask-2.png,h,1,2.018186500063166,s,0,0.17449830006808043,0.04964730003848672,0.049765999894589186,0.09965240000747144,0.09759139991365373,0.7561787001322955
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,38,20251113-093645,local,global,750,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-4.png,mask-3.png,h,0,0.366494300076738,s,0,0.022895399946719408,0.048938400112092495,0.04798600007779896,0.09811200015246868,0.09798999992199242,0.7565023000352085
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,39,20251113-093650,global,global,300,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-4.png,h,0,1.1702909001614898,s,1,0.15059620002284646,0.04935969994403422,0.050415199948474765,0.09841949981637299,0.09987940010614693,0.29538559983484447
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,40,20251113-093658,global,local,300,S,H,E,E,S-E.png,E-H.png,sS,hH,mask-2.png,mask-4.png,h,0,3.2856689000036567,s,0,0.07184079987928271,0.045542299980297685,0.04834010009653866,0.09548319992609322,0.097659399965778,0.29451129981316626
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,41,20251113-093704,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-2.png,mask-1.png,h,1,1.8299904000014067,s,0,0.0859803999774158,0.051739800022915006,0.04970289999619126,0.10013100015930831,0.09749449999071658,0.2980410000309348
RSVPLG03,km,20251113-093226,1.0.2,20251113-090007,741,Experiment,Both,1,Automatic,main,42,20251113-093709,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-3.png,mask-4.png,h,1,2.0073052002117038,h,1,1.6018733999226242,0.0476927999407053,0.04869550000876188,0.09749180008657277,0.09852270013652742,0.7554558999836445
