exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,sg,20251118-123527,1.0.2,20251105-084826,747,Introduction,T1,1,Automatic,main,11,20251118-131437,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-1.png,h,1,0.35720719999517314,none,-5,0,0.09556679999514017,0.09672689999570139,0.1993268000005628,0.19844089999969583,0.746297500001674
RSVPLG03,sg,20251118-123527,1.0.2,20251105-084826,747,Introduction,T1,1,Automatic,main,12,20251118-131441,local,local,750,S,H,A,E,A-S.png,E-H.png,sS,hH,mask-1.png,mask-1.png,s,1,0.3973503000015626,none,-5,0,0.09670320000441279,0.09657719999813708,0.1976319000023068,0.19825280000077328,0.7449520000009215
RSVPLG03,sg,20251118-123527,1.0.2,20251105-084826,747,Introduction,T1,1,Automatic,main,13,20251118-131446,global,local,750,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.37970640000276035,none,-5,0,0.09759950000443496,0.09686819999478757,0.19934030000149505,0.19840019999537617,0.7457110000032117
RSVPLG03,sg,20251118-123527,1.0.2,20251105-084826,747,Introduction,T1,1,Automatic,main,14,20251118-131450,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-3.png,mask-4.png,h,1,0.37926270000025397,none,-5,0,0.0968328000017209,0.09489880000182893,0.1995939999978873,0.1988673000014387,0.7461286999969161
RSVPLG03,sg,20251118-123527,1.0.2,20251105-084826,747,Introduction,T1,1,Automatic,main,15,20251118-131455,global,global,750,S,S,E,E,S-E.png,S-E.png,sS,sS,mask-4.png,mask-2.png,s,1,0.41163439999945695,none,-5,0,0.0967875999995158,0.0960648999971454,0.19837259999621892,0.1974945000038133,0.7469111999962479
RSVPLG03,sg,20251118-123527,1.0.2,20251105-084826,747,Introduction,T1,1,Automatic,main,16,20251118-131459,local,local,750,H,H,A,A,A-H.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.41208569999434985,none,-5,0,0.0965342999988934,0.09470480000163661,0.19853349999903003,0.19843089999631047,0.7470911999989767
RSVPLG03,sg,20251118-131534,1.0.2,20251105-084826,747,Practice,T1,1,Automatic,main,1,20251118-131600,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-1.png,mask-4.png,s,1,1.2339751000035903,none,-5,0,0.047197400002914947,0.04727460000140127,0.09958410000399454,0.10056420000182698,0.7489454000024125
RSVPLG03,sg,20251118-131534,1.0.2,20251105-084826,747,Practice,T1,1,Automatic,main,2,20251118-131605,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.9043602999954601,none,-5,0,0.04717180000443477,0.047021799997310154,0.10048680000181776,0.09960149999824353,0.7511059000025853
RSVPLG03,sg,20251118-131534,1.0.2,20251105-084826,747,Practice,T1,1,Automatic,main,3,20251118-131610,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.4154281000010087,none,-5,0,0.04729850000148872,0.04929110000375658,0.09967689999757567,0.10145090000150958,0.7492447999975411
RSVPLG03,sg,20251118-131534,1.0.2,20251105-084826,747,Practice,T1,1,Automatic,main,4,20251118-131615,local,global,750,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-1.png,h,1,0.46557400000165217,none,-5,0,0.04631170000357088,0.048330400000850204,0.09865990000253078,0.1026242000007187,0.7490417000008165
RSVPLG03,sg,20251118-131534,1.0.2,20251105-084826,747,Practice,T1,1,Automatic,main,5,20251118-131619,local,global,300,S,H,E,E,E-S.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,0.5038704999969923,none,-5,0,0.04633049999392824,0.0474056999955792,0.09881639999366598,0.09982089999539312,0.2991911999997683
RSVPLG03,sg,20251118-131534,1.0.2,20251105-084826,747,Practice,T1,1,Automatic,main,6,20251118-131623,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-1.png,mask-1.png,s,1,1.5334514999995008,none,-5,0,0.046663300003274344,0.04742629999964265,0.09981279999919934,0.09994539999752305,0.30015329999878304
RSVPLG03,sg,20251118-131534,1.0.2,20251105-084826,747,Practice,T1,1,Automatic,main,7,20251118-131628,global,global,300,H,H,A,A,H-A.png,H-A.png,hH,hH,mask-2.png,mask-2.png,h,1,0.3554208000059589,none,-5,0,0.04720090000046184,0.04643260000011651,0.0995210000037332,0.09976989999995567,0.30007779999868944
RSVPLG03,sg,20251118-131534,1.0.2,20251105-084826,747,Practice,T1,1,Automatic,main,8,20251118-131632,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.3079384000011487,none,-5,0,0.046220600001106504,0.04724110000097426,0.09864449999440694,0.09999899999820627,0.3001674999977695
RSVPLG03,sg,20251118-131534,1.0.2,20251105-084826,747,Practice,T1,1,Automatic,main,9,20251118-131636,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-1.png,mask-2.png,h,1,0.9379827000011574,none,-5,0,0.049211199999263044,0.04916030000458704,0.10162999999738531,0.10244080000120448,0.7499229999957606
RSVPLG03,sg,20251118-131534,1.0.2,20251105-084826,747,Practice,T1,1,Automatic,main,10,20251118-131641,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-1.png,s,0,0.5202089000013075,none,-5,0,0.046133000003464986,0.04534359999524895,0.09855500000412576,0.09887699999671895,0.30110660000354983
RSVPLG03,sg,20251118-131534,1.0.2,20251105-084826,747,Practice,T1,1,Automatic,main,11,20251118-131645,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.4085895999960485,none,-5,0,0.04728850000537932,0.04719840000325348,0.10040660000231583,0.09995100000378443,0.2991403999985778
RSVPLG03,sg,20251118-131534,1.0.2,20251105-084826,747,Practice,T1,1,Automatic,main,12,20251118-131649,global,global,750,S,S,E,A,S-E.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.49486529999558115,none,-5,0,0.0461834000016097,0.04830290000245441,0.09963060000154655,0.10057919999962905,0.7488872999965679
RSVPLG03,sg,20251118-131534,1.0.2,20251105-084826,747,Practice,T1,1,Automatic,main,13,20251118-131653,global,local,750,H,S,E,E,H-E.png,E-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.47646079999685753,none,-5,0,0.04699819999950705,0.04787129999749595,0.10050290000071982,0.09979749999911292,0.751427800001693
RSVPLG03,sg,20251118-131534,1.0.2,20251105-084826,747,Practice,T1,1,Automatic,main,14,20251118-131658,global,local,300,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.4959463000050164,none,-5,0,0.0463238000011188,0.04834890000347514,0.09954110000398941,0.10007819999736967,0.29883970000082627
RSVPLG03,sg,20251118-131534,1.0.2,20251105-084826,747,Practice,T1,1,Automatic,main,15,20251118-131702,local,local,300,S,H,A,A,A-S.png,A-H.png,sS,hH,mask-2.png,mask-1.png,h,0,1.1235006999995676,none,-5,0,0.04608939999889117,0.04722880000190344,0.09651389999635285,0.09880700000212528,0.29813829999329755
RSVPLG03,sg,20251118-131534,1.0.2,20251105-084826,747,Practice,T1,1,Automatic,main,16,20251118-131707,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-1.png,h,1,1.9204129999998258,none,-5,0,0.047224699999787845,0.047212299999955576,0.10072619999846211,0.10055760000250302,0.7511742999995477
RSVPLG03,sg,20251118-131849,1.0.2,20251105-084826,747,Introduction,Both,1,Automatic,main,1,20251118-131908,local,global,750,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,1.0267507000025944,h,1,1.4613677000015741,0.0907123000069987,0.09755130000121426,0.19353740000224207,0.20171409999602474,0.7438718000048539
RSVPLG03,sg,20251118-131849,1.0.2,20251105-084826,747,Introduction,Both,1,Automatic,main,2,20251118-131915,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.9662053000065498,h,1,0.34285000000090804,0.09740210000018124,0.09756020000349963,0.2000839000029373,0.20094860000244807,0.7508683999985806
RSVPLG03,sg,20251118-131849,1.0.2,20251105-084826,747,Introduction,Both,1,Automatic,main,3,20251118-131921,global,global,750,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-1.png,h,1,0.46519899999839254,s,1,0.4117389000020921,0.09838280000258237,0.09765499999775784,0.20126080000045476,0.19947160000447184,0.7511047000007238
RSVPLG03,sg,20251118-131849,1.0.2,20251105-084826,747,Introduction,Both,1,Automatic,main,4,20251118-131926,local,global,750,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-1.png,mask-2.png,s,1,1.2014093000034336,s,1,0.2856692999994266,0.09753199999977369,0.0981374000039068,0.20062630000029458,0.20013480000488926,0.7508185999977286
RSVPLG03,sg,20251118-131849,1.0.2,20251105-084826,747,Introduction,Both,1,Automatic,main,5,20251118-131932,global,local,750,H,S,A,E,H-A.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.7842495000004419,s,1,0.3276821999970707,0.0966307999988203,0.09748119999858318,0.19942459999583662,0.200548599998001,0.7499494000003324
RSVPLG03,sg,20251118-131849,1.0.2,20251105-084826,747,Introduction,Both,1,Automatic,main,6,20251118-131937,global,local,750,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-1.png,mask-3.png,h,1,0.5489885999995749,h,1,0.1844046000041999,0.09866589999728603,0.09755229999427684,0.20071230000030482,0.20059909999690717,0.7517991999993683
RSVPLG03,sg,20251118-131849,1.0.2,20251105-084826,747,Introduction,Both,1,Automatic,main,7,20251118-131942,local,local,750,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.32766950000223005,s,1,0.29458960000192747,0.0970923999993829,0.09654030000092462,0.20020259999728296,0.19964510000136215,0.7502838000000338
RSVPLG03,sg,20251118-131849,1.0.2,20251105-084826,747,Introduction,Both,1,Automatic,main,8,20251118-131947,global,global,750,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-4.png,mask-2.png,s,1,0.4029854999971576,h,1,0.28480230000423035,0.09753120000095805,0.09844139999768231,0.19789809999929275,0.20131949999631615,0.7492213000004995
RSVPLG03,sg,20251118-131849,1.0.2,20251105-084826,747,Introduction,Both,1,Automatic,main,9,20251118-131952,global,global,750,H,H,A,E,H-A.png,H-E.png,hH,hH,mask-1.png,mask-2.png,h,1,0.2696310999963316,h,1,0.25100770000426564,0.09735110000474378,0.09734159999788972,0.20118460000230698,0.19921520000207238,0.751282800003537
RSVPLG03,sg,20251118-131849,1.0.2,20251105-084826,747,Introduction,Both,1,Automatic,main,10,20251118-131957,global,local,750,S,H,A,A,S-A.png,A-H.png,sS,hH,mask-1.png,mask-2.png,s,1,0.4466420000026119,h,1,0.29314879999583354,0.09846839999954682,0.09749029999511549,0.19958499999484047,0.20123400000011316,0.7505552000002353
RSVPLG03,sg,20251118-131849,1.0.2,20251105-084826,747,Introduction,Both,1,Automatic,main,11,20251118-132002,local,local,750,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-2.png,mask-1.png,s,1,0.261150300000736,s,1,0.210042999999132,0.09741150000627385,0.0974655999962124,0.19934000000648666,0.20123519999469863,0.749695000005886
RSVPLG03,sg,20251118-131849,1.0.2,20251105-084826,747,Introduction,Both,1,Automatic,main,12,20251118-132007,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-4.png,mask-2.png,h,1,0.32653489999938756,s,1,0.17301649999717483,0.09675219999917317,0.09641759999794886,0.19987870000477415,0.19930939999903785,0.7508691000039107
RSVPLG03,sg,20251118-131849,1.0.2,20251105-084826,747,Introduction,Both,1,Automatic,main,13,20251118-132012,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,0.35346969999955036,h,1,0.1541298000011011,0.09666529999958584,0.09743929999967804,0.1996101999975508,0.201289500000712,0.7504681999998866
RSVPLG03,sg,20251118-131849,1.0.2,20251105-084826,747,Introduction,Both,1,Automatic,main,14,20251118-132017,global,local,750,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-2.png,mask-2.png,h,1,0.4981483000010485,s,0,0.2591130000000703,0.09661229999619536,0.09943770000245422,0.19967650000035064,0.20182460000069113,0.7494340999983251
RSVPLG03,sg,20251118-131849,1.0.2,20251105-084826,747,Introduction,Both,1,Automatic,main,15,20251118-132022,local,global,750,H,S,E,E,E-H.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,0.3957501000040793,s,1,0.20381559999805177,0.09611109999968903,0.09690489999775309,0.1999950999961584,0.1997685999958776,0.7500599999984843
RSVPLG03,sg,20251118-131849,1.0.2,20251105-084826,747,Introduction,Both,1,Automatic,main,16,20251118-132027,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,0.7903206999981194,h,1,0.15083699999377131,0.097349600000598,0.09739080000144895,0.199203000003763,0.1992921999990358,0.7501322000025539
RSVPLG03,sg,20251118-132127,1.0.2,20251105-084826,747,Practice,Both,1,Automatic,main,1,20251118-132151,global,local,750,H,S,A,A,H-A.png,A-S.png,hH,sS,mask-3.png,mask-3.png,h,1,0.8468752000044333,s,1,0.7269038999947952,0.03900609999982407,0.04769849999865983,0.09237359999679029,0.0996240000022226,0.742007900000317
RSVPLG03,sg,20251118-132127,1.0.2,20251105-084826,747,Practice,Both,1,Automatic,main,2,20251118-132156,global,global,750,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-3.png,mask-2.png,h,1,0.9048664000001736,h,1,0.251825799998187,0.04764769999746932,0.047664999998232815,0.0998494999948889,0.09985259999666596,0.7502568999989307
RSVPLG03,sg,20251118-132127,1.0.2,20251105-084826,747,Practice,Both,1,Automatic,main,3,20251118-132202,local,local,750,S,S,A,E,A-S.png,E-S.png,sS,sS,mask-2.png,mask-2.png,s,1,0.3719194000004791,s,1,0.17850259999977425,0.047360000004118774,0.04803880000690697,0.0996302999992622,0.10009630000422476,0.7499606999990647
RSVPLG03,sg,20251118-132127,1.0.2,20251105-084826,747,Practice,Both,1,Automatic,main,4,20251118-132206,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-3.png,h,1,1.353069199998572,s,1,0.6584905999989132,0.04756920000363607,0.04663310000614729,0.10047990000020945,0.09930980000353884,0.30053339999722084
RSVPLG03,sg,20251118-132127,1.0.2,20251105-084826,747,Practice,Both,1,Automatic,main,5,20251118-132212,local,global,300,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,0.4312837999968906,s,1,0.017165199998999014,0.048693799995817244,0.048575299995718524,0.10009419999551028,0.10185169999749633,0.2997923000002629
RSVPLG03,sg,20251118-132127,1.0.2,20251105-084826,747,Practice,Both,1,Automatic,main,6,20251118-132216,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-3.png,mask-1.png,h,1,0.490704600000754,h,1,0.2493534000022919,0.04722909999691183,0.047307100001489744,0.09914320000098087,0.0987678000019514,0.7497029000005568
RSVPLG03,sg,20251118-132127,1.0.2,20251105-084826,747,Practice,Both,1,Automatic,main,7,20251118-132221,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-2.png,h,1,0.37120560000039404,h,1,0.07394400000339374,0.04567680000036489,0.047667599996202625,0.09985130000131903,0.09898209999664687,0.2996268999995664
RSVPLG03,sg,20251118-132127,1.0.2,20251105-084826,747,Practice,Both,1,Automatic,main,8,20251118-132225,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-3.png,s,1,0.5723374000008334,s,1,0.14574310000170954,0.04566499999782536,0.04766100000415463,0.09983659999852534,0.10184890000527957,0.29816059999575373
RSVPLG03,sg,20251118-132127,1.0.2,20251105-084826,747,Practice,Both,1,Automatic,main,9,20251118-132230,local,global,300,H,H,A,E,A-H.png,H-E.png,hH,hH,mask-1.png,mask-4.png,h,1,0.39847599999484373,s,0,0.10429389999626437,0.04866300000139745,0.04866180000681197,0.10034549999545561,0.09984600000461796,0.2997877999951015
RSVPLG03,sg,20251118-132127,1.0.2,20251105-084826,747,Practice,Both,1,Automatic,main,10,20251118-132234,global,global,300,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-1.png,mask-2.png,h,1,0.36676640000223415,s,1,0.0977539000014076,0.0477997999987565,0.046687699999893084,0.09910099999979138,0.10028539999620989,0.3001631000006455
RSVPLG03,sg,20251118-132127,1.0.2,20251105-084826,747,Practice,Both,1,Automatic,main,11,20251118-132238,local,global,750,H,S,E,A,E-H.png,S-A.png,hH,sS,mask-1.png,mask-4.png,s,0,0.42737010000564624,s,1,0.1500852000026498,0.047635599999921396,0.04866079999919748,0.10008409999863943,0.1007783000022755,0.7493059999978868
RSVPLG03,sg,20251118-132127,1.0.2,20251105-084826,747,Practice,Both,1,Automatic,main,12,20251118-132243,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-2.png,h,1,0.38075019999814685,h,1,0.13712139999552164,0.04750649999914458,0.048390500000095926,0.1006102999963332,0.10138020000158576,0.7493199999953504
RSVPLG03,sg,20251118-132127,1.0.2,20251105-084826,747,Practice,Both,1,Automatic,main,13,20251118-132247,global,local,750,H,H,E,A,H-E.png,A-H.png,hH,hH,mask-4.png,mask-1.png,s,0,0.3549071000015829,h,1,0.11400010000215843,0.045688699996389914,0.04780219999520341,0.09902799999690615,0.10000279999803752,0.7495467999979155
RSVPLG03,sg,20251118-132127,1.0.2,20251105-084826,747,Practice,Both,1,Automatic,main,14,20251118-132252,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-3.png,mask-1.png,s,1,0.6409476999979233,h,1,0.2817300999959116,0.04775109999900451,0.04758130000118399,0.10089190000144299,0.09983740000461694,0.7507209999967017
RSVPLG03,sg,20251118-132127,1.0.2,20251105-084826,747,Practice,Both,1,Automatic,main,15,20251118-132257,global,global,300,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-2.png,mask-3.png,s,1,0.37988779999432154,s,1,0.1368755000003148,0.0473137000008137,0.04765839999890886,0.10016429999814136,0.09986809999827528,0.3004408999986481
RSVPLG03,sg,20251118-132127,1.0.2,20251105-084826,747,Practice,Both,1,Automatic,main,16,20251118-132301,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-4.png,mask-3.png,s,1,0.7037720000007539,h,0,0.18501020000257995,0.0467547999942326,0.04773800000111805,0.10099929999705637,0.09977190000063274,0.29961189999448834
RSVPLG03,sg,20251118-132525,1.0.2,20251105-084826,747,Experiment,Both,1,Automatic,warmup,1,20251118-132552,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-2.png,mask-4.png,s,1,0.7093569999997271,h,0,1.0677731000032509,0.04602980000345269,0.04755550000118092,0.09928290000243578,0.1002204000033089,0.29944329999852926
RSVPLG03,sg,20251118-132525,1.0.2,20251105-084826,747,Experiment,Both,1,Automatic,warmup,2,20251118-132557,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.7870377999934135,s,1,0.10810240000137128,0.047486000003118534,0.04852740000205813,0.10048380000080215,0.10154119999788236,0.7489121000035084
RSVPLG03,sg,20251118-132525,1.0.2,20251105-084826,747,Experiment,Both,1,Automatic,warmup,3,20251118-132602,local,global,300,S,S,A,E,A-S.png,S-E.png,sS,sS,mask-4.png,mask-3.png,s,1,0.4115913999994518,h,0,0.005616800001007505,0.04671580000285758,0.04775350000272738,0.10002720000193221,0.1000043000021833,0.2997101000000839
RSVPLG03,sg,20251118-132525,1.0.2,20251105-084826,747,Experiment,Both,1,Automatic,warmup,4,20251118-132607,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-1.png,mask-4.png,h,1,0.31369119999726536,s,1,0.10103049999452196,0.04564839999511605,0.04765909999696305,0.09981239999615354,0.10042079999402631,0.29981620000035036
RSVPLG03,sg,20251118-132525,1.0.2,20251105-084826,747,Experiment,Both,1,Automatic,main,5,20251118-132611,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.3301041000013356,s,1,0.044069800002034754,0.04569489999994403,0.04750429999694461,0.09891849999985425,0.09946099999797298,0.7501237000033143
RSVPLG03,sg,20251118-132525,1.0.2,20251105-084826,747,Experiment,Both,1,Automatic,main,6,20251118-132615,global,local,300,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.8904710999995586,h,0,0.03477299999940442,0.04765220000263071,0.04665019999811193,0.10069839999778196,0.0987057000020286,0.3015330999987782
RSVPLG03,sg,20251118-132525,1.0.2,20251105-084826,747,Experiment,Both,1,Automatic,main,7,20251118-132620,global,local,300,H,H,A,E,H-A.png,E-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.35331420000147773,s,0,0.010831499996129423,0.04666490000090562,0.047670399995695334,0.0998327999986941,0.09984629999962635,0.2994105000034324
RSVPLG03,sg,20251118-132525,1.0.2,20251105-084826,747,Experiment,Both,1,Automatic,main,8,20251118-132624,global,local,750,S,S,A,E,S-A.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.4467198999991524,s,1,0.1372713999953703,0.04765369999950053,0.047660099997301586,0.0990765000024112,0.09986229999776697,0.7497845000034431
RSVPLG03,sg,20251118-132525,1.0.2,20251105-084826,747,Experiment,Both,1,Automatic,main,9,20251118-132629,local,global,750,S,S,E,E,E-S.png,S-E.png,sS,sS,mask-1.png,mask-4.png,s,1,0.765990599997167,s,1,0.07655639999575214,0.047210400000039954,0.04657540000334848,0.09838989999843761,0.09855699999752687,0.7498400999975274
RSVPLG03,sg,20251118-132525,1.0.2,20251105-084826,747,Experiment,Both,1,Automatic,main,10,20251118-132634,local,local,300,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-3.png,mask-2.png,h,1,0.34343770000123186,s,1,0.43967939999856753,0.047531200005323626,0.04752369999914663,0.09924470000260044,0.09960900000442052,0.2995459000012488
RSVPLG03,sg,20251118-132525,1.0.2,20251105-084826,747,Experiment,Both,1,Automatic,main,11,20251118-132638,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.35459789999731584,h,1,0.04173309999896446,0.04766119999840157,0.04760150000220165,0.0997397999963141,0.09964880000188714,0.7502893999990192
RSVPLG03,sg,20251118-132525,1.0.2,20251105-084826,747,Experiment,Both,1,Automatic,main,12,20251118-132642,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-4.png,mask-1.png,s,1,0.3446464000007836,s,1,0.08617950000189012,0.04748430000472581,0.04650390000460902,0.10050190000038128,0.09953430000314256,0.3006935000012163
RSVPLG03,sg,20251118-132525,1.0.2,20251105-084826,747,Experiment,Both,1,Automatic,main,13,20251118-132646,local,global,300,S,S,E,A,E-S.png,S-A.png,sS,sS,mask-2.png,mask-4.png,s,1,0.5139905999967596,s,1,0.10901619999640388,0.0474945999958436,0.04746829999930924,0.10059159999946132,0.09896550000121351,0.3008460999990348
RSVPLG03,sg,20251118-132525,1.0.2,20251105-084826,747,Experiment,Both,1,Automatic,main,14,20251118-132650,global,local,300,S,S,E,E,S-E.png,E-S.png,sS,sS,mask-3.png,mask-2.png,s,1,1.2338364999959595,s,1,0.053310600000259,0.046529700004612096,0.04752269999880809,0.09956490000331542,0.09957529999519465,0.2998139000046649
